Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Cuốn Để không gặp ác mộng: Cuốn sách như một cẩm nang hướng dẫn trẻ từng bước cặn kẽ để có một giấc ngủ ngon, không gặp ác mộng.
Cuốn Con không muốn ngủ đâu!: Câu chuyện kì ảo thoả trí tò mò của trẻ về những trò chơi hấp dẫn, vui vẻ thời thơ ấu.
Cuốn Con buồn ngủ lắm rồi!: Câu chuyện nhẹ nhàng giúp trẻ cảm nhận được những tình cảm ấm áp, thân thương khi cho đi và nhận lại.
Cuốn Cả nhà luôn bên con: Câu chuyện giúp trẻ cảm nhận được tình cảm ấm áp của những người thân yêu dành cho mình.
HÃY MUA TRỌN BỘ 07 CUỐN SÁCH ĐỂ TẠO RA SỢI DÂY KẾT NỐI BỀN CHẶT GIỮA CÁC THÀNH VIÊN TRONG GIA ĐÌNH VỚI NHAU!  
" "
				    20				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "22.620 đ" "26.000 đ"
https://www.fahasa.com/nhung-cau-chuyen-ren-thoi-quen-tot-370439.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_238999.jpg "

					Kỹ Năng Sống Dành Cho Học Sinh - Những Câu Chuyện Rèn Thói Quen Tốt				" "" "(0 đánh giá)" "null" "
				    Bích Ngọc				" "
				    NXB Văn Học				" "
				    2021				" "
				    23.5 x 15.5 x 0.8 cm				" "
				    Bìa Mềm				" "
Đây là một bộ sách được viết cho lứa tuổi học sinh tiểu học. Bộ sách được chia thành 6 chủ đề lớn, bao gồm những câu chuyện nhỏ đầy thú vị, có ý nghĩa sâu sắc, tràn đầy tình yêu thương và sức mạnh trưởng thành. Thông qua những câu chuyện này, các bé sẽ hiểu rõ hơn nguồn lực trí tuệ được gửi gắm trong đó để rồi có được những thu hoạch lớn lao trong tương lai. 
" "
				    135				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "61.200 đ" "68.000 đ"
https://www.fahasa.com/nhat-ky-cua-cu-nho-bo-6-cuon.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936072914216-1.jpg "

					Nhật Ký Của Cú Nhỏ (Bộ 6 Cuốn)				" "" "(0 đánh giá)" "
Crabit Kidbooks " "
				    Rebecca Elliott				" "
				    NXB Hà Nội				" "
				    2019				" "
				    19.5 x 13.5 x 2 cm				" "
				    Bìa Cứng				" "
Nhật Ký Của Cú Nhỏ (Bộ 6 Cuốn)
Đọc sách mà vừa vui ngất ngây, vừa “ngấm” những bí kíp siêu hay ho để viết văn hay hơn và tận hưởng từng khoảnh khắc sôi nổi của việc đi học mỗi ngày, thì chỉ có thể là “Nhật ký của cú nhỏ”. Một bộ sách rèn luyện kĩ năng mềm dành cho trẻ từ 5 tuổi vừa được Crabit Kidbooks phát hành.
Đọc “Nhật ký của Cú nhỏ”, chúng mình đã chắc mẩm các cô nhóc cậu nhóc hẳn phải mê bộ sách này lắm đây, vì cái truyện này thật giống các cô cậu ấy quá đi mà! Nhưng bên cạnh đó thì vẫn còn cả tá lý do khác khiến cho bộ sách này đã nhận được vô vàn sự chú ý của phụ huynh cùng rất nhiều tình cảm từ các bạn đọc nhí. Tỉ như việc cuốn sách này có thể được coi là cuốn sách có phân chia chương truyện đầu đời của các bạn nhỏ này. Với những chương ngắn và vui nhộn, các bạn ấy sẽ có cảm giác thành tựu biết nhường nào khi có thể lần đầu tự mình đọc hết một cuốn sách.
Đọc “Nhật ký của Cú nhỏ”, các bạn nhỏ sẽ tha hồ ố á với hết ý tưởng này đến khám phá khác của Eva Wingdale – bé cú nhân vật chính rất dễ thương lại còn năng nổ của chúng ta. Xuyên suốt sáu tập truyện, Eva không lúc nào ngơi nghỉ, mà luôn bận bịu với đủ mọi ý tưởng hay ho. Nhưng cả những câu chuyện ấy đâu chỉ để vui mà thôi, mà qua đó, các bạn nhỏ sẽ được trau dồi về kiến thức sống, về những kỹ năng mềm vô cùng quan trọng và cần thiết.
Bên cạnh đó, vẫn còn vô số bài học đầy ý nghĩa khác có thể tìm được trong những cuốn sách đầy sắc màu này: về tình bạn, về tình cảm gia đình, những mối quan hệ trường lớp hay xã hội. Các bạn nhỏ của chúng ta rồi cũng sẽ phải lớn lên, đối diện với nhiều thử thách trong cuộc đời,và việc trang bị “đầy túi” những hiểu biết này sẽ giúp các bạn ấy có được thành công trong học tập và đời sống.
Bộ sách rèn luyện kĩ năng sống cho các bạn nhỏ từ 5 tuổi. Khi đọc “Nhật ký của Cú nhỏ”, các bạn nhỏ sẽ tha hồ ố á với hết ý tưởng này đến khám phá khác của Eva Wingdale – bé cú nhân vật chính rất dễ thương lại còn năng nổ của chúng ta. Xuyên suốt sáu tập truyện, Eva không lúc nào ngơi nghỉ, mà luôn bận bịu với đủ mọi ý tưởng hay ho. Nhưng cả những câu chuyện ấy đâu chỉ để vui mà thôi, mà qua đó, các bạn nhỏ sẽ được trau dồi về kiến thức sống, về những kỹ năng mềm vô cùng quan trọng và cần thiết.
Cả bộ sách gồm 6 tập:- Tập 1: Lễ hội mùa xuân của Eva- Tập 2: Eva khám phá điều bí mật- Tập 3: Đám cưới trên vùng đất xanh mát- Tập 4: Eva và người bạn mới- Tập 5: Ngày hội Những trái tim ấm áp- Tập 6: Baxter mất tích 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "307.980 đ" "354.000 đ"
https://www.fahasa.com/ket-noi-cha-me-va-con-yeu-me-yeu-con-biet-chung-nao.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786040318510.jpg "

					Kết Nối Cha Mẹ Và Con Yêu - Mẹ Yêu Con Biết Chừng Nào				" "" "(0 đánh giá)" "null" "
				    Caroline Pellissier, Virginie Aladjidi, Thierry Manes				" "
				    NXB Giáo Dục Việt Nam				" "
				    2022				" "
				    19 x 17 x 0.2 cm				" "
				    Bìa Mềm				" "
Bộ sách Kết nối cha mẹ và con yêu gồm 07 cuốn, mỗi cuốn là một câu chuyện nhỏ ấm áp để cha mẹ đọc cùng con yêu và có những phút giây gần gũi bên nhau, tạo ra sợi dây kết nối bền chặt giữa các thành viên trong gia đình.
TRỌN BỘ 07 CUỐN:
Cuốn Nụ hôn của bố: Câu chuyện giúp trẻ cảm nhận được tình cảm cha con ấm áp, vui vẻ, hạnh phúc..
Cuốn Mẹ yêu con biết chừng nào!: Câu chuyện giúp trẻ cảm nhận được dù con có những lúc cau có hay giận dỗi... thì mẹ vẫn yêu con rất nhiều, yêu con trong mọi khoảnh khắc.
Cuốn Đi tìm món quà của ông: Câu chuyện vừa ấm áp tình cảm vừa kì bí, hấp dẫn, kích thích trí tưởng tượng, nuôi dưỡng lòng tốt, sự dũng cảm của trẻ.
Cuốn Để không gặp ác mộng: Cuốn sách như một cẩm nang hướng dẫn trẻ từng bước cặn kẽ để có một giấc ngủ ngon, không gặp ác mộng.
Cuốn Con không muốn ngủ đâu!: Câu chuyện kì ảo thoả trí tò mò của trẻ về những trò chơi hấp dẫn, vui vẻ thời thơ ấu.
Cuốn Con buồn ngủ lắm rồi!: Câu chuyện nhẹ nhàng giúp trẻ cảm nhận được những tình cảm ấm áp, thân thương khi cho đi và nhận lại.
Cuốn Cả nhà luôn bên con: Câu chuyện giúp trẻ cảm nhận được tình cảm ấm áp của những người thân yêu dành cho mình.
HÃY MUA TRỌN BỘ 07 CUỐN SÁCH ĐỂ TẠO RA SỢI DÂY KẾT NỐI BỀN CHẶT GIỮA CÁC THÀNH VIÊN TRONG GIA ĐÌNH VỚI NHAU!  
" "
				    20				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "22.620 đ" "26.000 đ"
https://www.fahasa.com/pham-chat-nha-lanh-dao-nhi-thuc-hien-uoc-mo-giac-mo-den-tu-chau-phi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974180173.jpg "

					Phẩm Chất Nhà Lãnh Đạo Nhí - Thực Hiện Ước Mơ - Giấc Mơ Đến Từ Châu Phi				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Se Sil Kim, Sandra Poirot				" "
				    Trẻ				" "
				    2022				" "
				    26 x 19 cm				" "
				    Bìa Mềm				" "
Bộ sách “Phẩm chất nhà lãnh đạo nhí” là bộ sách gồm nhiều câu chuyện không chỉ đem đến niềm vui đọc sách cho các bạn nhỏ, mà còn giúp khơi dậy và phát triển những phẩm chất tốt đẹp và tố chất của người dẫn đầu ở bạn đọc nhỏ tuổi. Với minh họa sống động, câu chuyện thú vị, bộ sách sẽ mang lại những giây phút hứng khởi cho người đọc, từ đó góp phần xây dựng tình yêu đọc sách cho các bạn đọc nhỏ.
Hơn thế nữa, bộ sách còn có những trang mở rộng rất thiết thực, giúp bạn đọc nhỏ tuổi suy nghĩ sâu hơn về câu chuyện và vận dụng vào cuộc sống của bản thân, từ đó rèn luyện những đức tính tốt, phát triển những tố chất của người dẫn đầu.
Các tựa trong bộ sách:
•Tính tự chủ - “Ban nhạc Réc Réc”
•Sáng tạo trong giải quyết vấn đề - “Cậu bé tù trưởng”
•Thiết kế ước mơ - “Tôi là phi công nhỏ”
•Thực hiện ước mơ - “Giấc mơ từ châu Phi”
•Suy nghĩ cẩn trọng - “Túi chuyện của bà”
• Tinh thần hợp tác - “Món súp của mèo”
•Tạo sự thay đổi - “Chung cư động vật Hạnh phúc”
•Biết lập kế hoạch - “Bạch tuộc lên sân khấu”
Giấc mơ đến từ châu Phi kể về câu chuyện một cô bé nghèo khổ ở châu Phi đã vượt qua bao khó khăn để tới một thành phố lớn ở nước ngoài và nỗ lực thực hiện ước mơ của mình. Nếu như từ bỏ ước mơ của mình thì bây giờ, cô bé đang sống như thế nào nhỉ? May mắn thay, câu chuyện cảm động về cô bé đã làm hết sức để thực hiện ước mơ của mình này lại là một câu chuyện có thật, và cô bé đã thành công. Người kiên trì theo đuổi giấc mơ của mình chính là người có phẩm chất lãnh đạo. Giống như cô bé châu Phi trong chính cuốn sách này vậy. Mỗi khi nản lòng, muốn bỏ cuộc vì khó khăn, vất vả, bạn hãy thử đọc cuốn sách này. Giấc mơ của bạn nhất định cũng sẽ trở thành sự thực. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "27.000 đ" "30.000 đ"
https://www.fahasa.com/nhung-cau-chuyen-to-mo-cua-be-tai-sao-moi-nguoi-lai-khoc-vi-hanh-phuc.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212361897.jpg "

					Những Câu Chuyện Tò Mò Của Bé - Tại Sao Mọi Người Lại Khóc Vì Hạnh Phúc?				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Linda Locke, Chloe Chang				" "
				    Hà Nội				" "
				    2022				" "
				    20 x 20 cm				" "
				    Bìa Mềm				" "
Đây là Jack. Cậu bé khá là mạnh dạn và thích đưa ra nhiều câu hỏi khác thường.
Đây là mẹ. Mẹ có khả năng trả lời mọi câu hỏi - cho dù chúng có kỳ quặc ra sao đi chăng nữa.
Hôm nay, Jack sẽ đi đến thăm anh chị em họ của cậu. Lúc ở sân bay, Jack để ý thấy một số hành khách đang vừa khóc vừa mỉm cười. Cậu bé bối rối lắm. Tại sao mọi người lại khóc khi mà họ đang hạnh phúc nhỉ? Mẹ sẽ giải thích điều đó thế nào với Jack đây? 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "25.200 đ" "28.000 đ"
https://www.fahasa.com/truong-thanh-tu-nhung-dieu-be-nho-lam-viec-nhom.html https://cdn0.fahasa.com/media/catalog/product/t/r/truong-thanh-tu-nhung-dieu-be-nho_bia_lam-viec-nhom.jpg "

					Trưởng Thành Từ Những Điều Bé Nhỏ - Làm Việc Nhóm				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Zanni Louise, Missy Turner				" "
				    Kim Đồng				" "
				    2023				" "
				    22 x 17 x 0.2 cm				" "
				    Bìa Mềm				" "
Trưởng Thành Từ Những Điều Bé Nhỏ - Làm Việc Nhóm
Làm việc nhóm là cùng nhau làm việc. Làm việc nhóm là học hỏi lẫn nhau. Làm việc theo nhóm là sẻ chia gánh nặng. Khi ta làm việc theo nhóm, ta cùng hướng tới một mục tiêu chung. Và khi cùng chung tay làm việc, ta có thể tạo nên một thế giới tốt đẹp hơn. Làm việc theo nhóm rất là vui.
Bộ sách Trưởng Thành Từ Những Điều Bé Nhỏ gồm 11 cuốn cung cấp cho trẻ em và gia đình một khung cơ sở để nói về các giá trị, về những niềm tin được sẻ chia, tạo nên nền tảng cuộc sống của chúng ta. Mỗi cuốn giới thiệu và khám phá tầm quan trọng của một giá trị khác nhau trong cuộc sống hằng ngày, đồng thời cung cấp cho trẻ ngôn ngữ để nói và hiểu về những giá trị đó. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "28.800 đ" "32.000 đ"
https://www.fahasa.com/bo-sach-lang-nghe-cam-xuc-bo-6-cuon.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974200369.jpg "

					Bộ Sách Lắng Nghe Cảm Xúc (Bộ 6 Cuốn)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Courtney Carbone, Hilli Kushnir				" "
				    Trẻ				" "
				    2024				" "
				    23 x 15.5 x 1.2 cm				" "
				    Bìa Mềm				" "
Bộ Sách Lắng Nghe Cảm Xúc (Bộ 6 Cuốn)
Trẻ em biết thể hiện cảm xúc của mình qua việc cười, khóc hay giận dỗi, nhưng không phải lúc nào các bạn nhỏ cũng diễn đạt được cảm xúc của mình một cách rõ ràng. Với những câu chuyện hấp dẫn, minh họa dễ thương, bộ sách “Lắng nghe cảm xúc” sẽ giúp các bạn nhỏ nhận diện và gọi tên những cảm xúc hình thành bên trong, đồng thời giúp phát triển vốn từ vựng cảm xúc và sự thấu hiểu bản thân.
Bộ sách gồm 6 tựa:
- Vui ơi là vui
- Buồn ơi là buồn
- Giận ơi là giận
- Sợ ơi là sợ
- Ghen tị ơi là ghen tị
- Ngốc ơi là ngốc 
" "
				    192				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "135.000 đ" "150.000 đ"
https://www.fahasa.com/tuyet-chieu-cai-nghien-thiet-bi-cong-nghe-nao-ban-oi-ra-ngoai-choi.html https://cdn0.fahasa.com/media/catalog/product/6/2/62df46c7541f8765050da1bf88131125.jpg "

					Tuyệt Chiêu Cai Nghiện Thiết Bị Công Nghệ - Nào Bạn Ơi, Ra Ngoài Chơi!				" "" "(0 đánh giá)" "null" "
				    Hardi Lim				" "
				    NXB Giáo Dục Việt Nam				" "
				    2018				" "
				    20.5 x 20.5				" "
				    Bìa Mềm				" "
Tuyệt Chiêu Cai Nghiện Thiết Bị Công Nghệ - Nào Bạn Ơi, Ra Ngoài Chơi! 
“Tại sao lúc nào con cũng dán mắt vào ti vi thế hả?”
“Mẹ ơi, sao lúc nào mẹ cũng cầm điện thoại thế? Mẹ yêu điện thoại hơn yêu con à?”
Những câu hỏi đó bạn nghe có thấy quen không? Vâng, một tình trạng rất thường thấy trong nhiều gia đình hiện nay là cả cha mẹ lẫn con cái đều “nghiền” ti vi, iPad, máy tính bảng, smartphone,… hơn rất nhiều thứ khác. Điều này gây ra hậu quả khôn lường đối với sức khoẻ, tâm sinh lý… của cả cha mẹ lẫn con cái, đặc biệt nó sẽ ảnh hưởng nghiêm trọng đến sự phát triển thể chất, trí tuệ, tâm hồn… của trẻ nhỏ. Liệu có cách nào giúp cả gia đình “cai nghiện” thiết bị công nghệ không nhỉ?
Lần đầu tiên tại Việt Nam… Bộ sách TUYỆT CHIÊU “CAI NGHIỆN” THIẾT BỊ CÔNG NGHỆ gồm 02 cuốn cực kỳ thú vị sẽ gợi mở bí quyết giúp cả cha mẹ lẫn con cái thành công trong việc từ bỏ thói quen “nghiền” thiết bị công nghệ!
-  Nào bạn ơi, ra ngoài chơi!: 99,9% trẻ đọc xong câu chuyện này sẽ nhận ra tác hại của thiết bị công nghệ và gật gù đồng ý: Có vô vàn thứ ngoài đời thực còn hay ho hơn thiết bị công nghệ rất nhiều!
-  Chơi cùng Lettie, vui mê li (Activity Book): 99,9% trẻ học và chơi theo hàng loạt hoạt động thú vị trong cuốn sách này sẽ dần tự nguyện “quẳng” iPad, máy tính bảng, smartphone,… đi để “vui mê li” mỗi ngày!
Bộ sách còn giống như một cuốn cẩm nang hé lộ “bí kíp” dạy con hiệu quả thời công nghệ mà cha mẹ nào cũng cần: Hãy cho trẻ cầm bút, đọc sách, ra ngoài chơi! Hãy tạo điều kiện cho trẻ hoà nhập vào thế giới công nghệ nhưng đừng để các em đắm chìm, lệ thuộc vào thế giới đó. Hãy giúp các em biết cách cân bằng và trân quý cuộc sống hiện tại của chính mình.
Bộ sách dành cho trẻ từ 4 – 8 tuổi, bao gồm một cuốn truyện và một cuốn sách thực hành các hoạt động phát triển kỹ năng, tư duy – trí tuệ 
" "
				    47				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "36.900 đ" "41.000 đ"
https://www.fahasa.com/ky-nang-tao-thoi-quen-tot-cho-hoc-sinh-tieu-hoc.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_188980.jpg "

					Kỹ Năng Tạo Thói Quen Tốt Cho Học Sinh Tiểu Học				" "" "(0 đánh giá)" "
CÔNG TY CỔ PHẦN SÁCH TRÍ THỨC VIỆT " "
				    Minh Phương				" "
				    NXB Dân Trí				" "null" "
				    16 x 24				" "
				    Bìa Mềm				" "
		    Kỹ Năng Tạo Thói Quen Tốt Cho Học Sinh Tiểu Học		    
" "null" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "46.800 đ" "52.000 đ"
https://www.fahasa.com/combo-cung-con-ren-thoi-quen-tot-bo-2-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-8936067599749-8936067599756.jpg "

					Combo Cùng Con Rèn Thói Quen Tốt (Bộ 2 Cuốn)				" "" "(0 đánh giá)" "
Minh Long " "
				    Nhiều Tác Giả				" "
				    NXB Mỹ Thuật				" "
				    2018				" "
				    17 x 21 cm				" "
				    Bìa Mềm				" "
Combo Cùng Con Rèn Thói Quen Tốt (Bộ 2 Cuốn)
Tuổi thơ của mỗi đứa trẻ đều có rất nhiều “bảo bối” đáng để trân trọng:  câu nói khích lệ đầu tiên của bố mẹ, chiếc kẹo ngon lần đầu tiên được nếm, câu chuyện cổ tích lần đầu tiên được nghe… Đương nhiên, còn cả rất nhiều thói quen tốt được hình thành từ khi còn bé.
“Thói quen tốt cho trẻ” là một món quà tuyệt vời mà các ông bố bà mẹ nên dành tặng con mình. Nó không phải một bộ sách truyện cổ tích đơn thuần, mà nó sẽ đưa những thói quen tốt vào những câu chuyện thú vị, để trẻ cùng trưởng thành với những loài vật nhỏ trong câu chuyện.
Bây giờ, các bố mẹ hãy mở cuốn “Thói quen tốt cho trẻ” này ra, dịu dàng kể cho trẻ nghe từng câu chuyện, để những thói quen tốt như một cơn mưa, tưới mát tâm hồn trẻ thơ.
Cha mẹ đã sẵn sàng chưa? Nào! Hãy cùng con khám phá thế giới của những con vật nhỏ, giúp con bồi dưỡng những thói quen tốt đi cùng tuổi thơ hồn nhiên nhé!
Bộ sách bao gồm: 
1. Cùng Con Rèn Thói Quen Tốt - Chủ Đề: Tính Cách (Tái Bản 2018)
2. Cùng Con Rèn Thói Quen Tốt - Chủ Đề: Vệ Sinh (Tái Bản 2018) 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "33.250 đ" "50.000 đ"
https://www.fahasa.com/em-co-the-tu-bao-ve-ban-than.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_219762.jpg "

					Em Có Thể Tự Bảo Vệ Bản Thân!				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Su Hyun Yoo, Mi Hyeon Lee, Hyo Sil Lee, Min Seon Lee				" "
				    NXB Thế Giới				" "
				    2020				" "
				    25.5 x 19 cm				" "
				    Bìa Mềm				" "
Nhằm nâng cao nhận thức về an toàn cho trẻ em, Em có thể tự bảo vệ bản thân! đưa ra 25 câu chuyện tình huống thuộc 6 chủ đề chính: an toàn trong sinh hoạt hằng ngày, an toàn khi tham gia giao thông, đề phòng lạc đường và bị bắt cóc, phòng tránh xâm hại và ngược đãi trẻ em, an toàn khi sử dụng thực phẩm và thuốc, đối phó và đảm bảo an toàn khi xảy ra thiên tai hay sự cố. Đi kèm với các tình huống này, nhóm tác giả cũng gợi ý về những biện pháp đề phòng và xử lý cụ thể mà các em nhỏ dễ dàng ghi nhớ và thực hiện theo.
Được thực hiện dưới sự giám sát của Quỹ Vì sự an toàn của trẻ em Hàn Quốc, cuốn sách thực sự là một cẩm nang hữu ích và đáng tin cậy, đặc biệt đối với trẻ em và phụ huynh châu Á. Cơ quan xúc tiến xuất bản Hàn Quốc khuyên đọc cuốn này, như một cách góp phần nuôi dạy những công dân trẻ khỏe mạnh, hiểu biết, tự tin.
✔Tình huống thực tiễn dưới dạng câu chuyện hấp dẫn, vui nhộn
✔ Minh họa bắt mắt, sinh động
✔ Diễn giải đơn giản, cụ thể
✔ Lời khuyên thực tế, hữu ích 
" "
				    208				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "136.500 đ" "175.000 đ"
https://www.fahasa.com/truyen-tranh-song-ngu-viet-anh-danh-cho-tre-em-cung-hoc-cu-xu-tot-be-hoc-tinh-kien-tri-being-persistent.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_240151.jpg "

					Truyện Tranh Song Ngữ Việt - Anh Dành Cho Trẻ Em - Cùng Học Cư Xử Tốt - Bé Học Tính Kiên Trì - Being Persistent				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Watiek Ideo, Nindia Maya, Bella Ansori				" "
				    NXB Thanh Niên				" "
				    2021				" "
				    22.2 x 15.5 cm				" "
				    Bìa Mềm				" "
Cư xử đúng mực, phù hợp với tình huống là một kỹ năng cầnrèn luyện từ khi còn nhỏ và cần rất nhiều thời gian để bồi đắp. Vì vậy, bộ sách Truyện tranh song ngữ Việt-Anh dành cho trẻ em - Cùng học cư xử tốt được xuất bản với mong muốn đặt những viên gạch đầu tiên vào nền móng phẩm chất, tính cách của các em.
Thông qua mười câu chuyện nhẹ nhàng, dễ thương của những loài vật được nhân cách hóa, các em sẽ dễ dàng đồng cảm và học theo những cách ứng xử tử tế, khéo léo, từng bước phân biệt đúng sai và trau dồi những tình cảm trong sáng, tốt đẹp cũng như vốn tiếng Việt, tiếng Anh đầu đời.
Bộ sách gồm các chủ đề :
* Truyện tranh song ngữ Việt-Anh dành cho trẻ em - Cùng học cư xử tốt- Bé học sẻ chia - Sharing generously
* Truyện tranh song ngữ Việt-Anh dành cho trẻ em - Cùng học cư xử tốt- Bé học cư xử thân thiện, niềm nở - Being friendly
* Truyện tranh song ngữ Việt-Anh dành cho trẻ em - Cùng học cư xử tốt- Bé học yêu thương mọi người - Being compassionate
* Truyện tranh song ngữ Việt-Anh dành cho trẻ em - Cùng học cư xử tốt- Bé học cách đối xử công bằng - Treating others fairly
* Truyện tranh song ngữ Việt-Anh dành cho trẻ em - Cùng học cư xử tốt- Bé học cách khiêm tốn - Being humble
* Truyện tranh song ngữ Việt-Anh dành cho trẻ em - Cùng học cư xử tốt- Bé học khoan dung và tha thứ - Being tolerant and forgiving
* Truyện tranh song ngữ Việt-Anh dành cho trẻ em - Cùng học cư xử tốt- Bé học nói lời trung thực - Telling the truth
* Truyện tranh song ngữ Việt-Anh dành cho trẻ em - Cùng học cư xử tốt- Bé học tính kiên trì - Being persistent
* Truyện tranh song ngữ Việt-Anh dành cho trẻ em - Cùng học cư xử tốt- Bé học cách xin trợ giúp - Asking for help
* Truyện tranh song ngữ Việt-Anh dành cho trẻ em - Cùng học cư xử tốt- Bé học tính kiên nhẫn - Being patient 
" "
				    28				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Sách Tranh Kỹ Năng Sốn..." "25.200 đ" "28.000 đ"
https://www.fahasa.com/phat-trien-ki-nang-giao-tiep-cho-tre-dung-noi-nhu-may.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786040318794.jpg "

					Phát Triển Kĩ Năng Giao Tiếp Cho Trẻ - Đừng Nói Như Máy				" "" "(0 đánh giá)" "null" "
				    Kimberly Delude, Brian Martin				" "
				    NXB Giáo Dục Việt Nam				" "
				    2022				" "
				    20.5 x 21 x 0.3 cm				" "
				    Bìa Mềm				" "
Phát Triển Kĩ Năng Giao Tiếp Cho Trẻ - Đừng Nói Như Máy
Có những bạn nhỏ rất hoạt ngôn, tự tin nhưng ngược trở lại cũng có những bạn nhỏ rụt rè, nhút nhát, gặp nhiều khó khăn trong giao tiếp và thể hiện bản thân. Nếu cha mẹ đang muốn trẻ phát triển kỹ năng giao tiếp toàn diện thì bộ sách PHÁT TRIỂN KĨ NĂNG GIAO TIẾP chắc chắn sẽ là sự lựa chọn hữu ích.
Bộ sách gồm 05 cuốn, mỗi cuốn là một câu chuyện hài hước về bạn ruồi nhỏ và những người bạn của mình. Qua từng câu chuyện, trẻ 5 – 10 tuổi sẽ nắm được các “bí kíp”giao tiếp cực kì hiệu quả.
Nói vậy mà không phải vậy: Câu chuyện kể về bạn ruồi nhỏ gặp phải rắc rối ngay cả khi cậu đã tập trung lắng nghe trong giao tiếp. Thì ra chỉ tập trung lắng nghe thôi chưa đủ vì nhiều khi “nói vậy mà không phải vậy”. Thầy hiệu trưởng và bố đã hướng dẫn ruồi nhỏ “kết nối các dấu hiệu giao tiếp” như giọng nói, nét mặt, điệu bộ, cử chỉ... để giúp cậu gỡ rối.
Tập trung lắng nghe: Câu chuyện kể về bạn ruồi nhỏ đáng yêu cứ liên tiếp gặp phải rắc rối vì không thể tập trung lắng nghe. Vậy nên việc cậu để quên bữa trưa hay quên nghe thầy cô giảng bài, thậm chí quên mặc quần áo khi ra khỏi nhà... không có gì lạ! Rồi một ngày, cậu sợ hãi thực sự khi bị lạc. Sau đó, cậu đã học được bí kíp đặc biệt để tập trung lắng nghe và không còn sao nhãng nữa.
Tự tin giao tiếp: Câu chuyện kể về bạn bọ cam thường xuyên bị nỗi lo lắng làm cho mất tự chủ khi bị gọi lên bảng, khi đọc bài, khi muộn giờ xe buýt... Nhờ học được bí kíp đặc biệt, bọ cam đã hoàn toàn TỰ TIN trò chuyện trong bất cứ tình huống nào.
Đừng nói như máy!: Câu chuyện kể về bạn ruồi nhỏ đáng yêu rất thích nói chuyện và cậu có thể nói như máy, nói không ngừng nghỉ, không dừng lại để lắng nghe bất kì ai nói. Thế rồi ngày nọ, ruồi nhỏ đau đầu, choáng váng khi gặp một cô bạn còn hay nói hơn mình... Lúc ấy, ruồi nhỏ đã hiểu ra: Khi trò chuyện, cậu nên nói ít hơn và lắng nghe nhiều hơn.
