Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Cẩm Nang Định Hướng Đột Phá Học Tiếng Anh
Cuốn sách gồm tất cả các định hướng chiến lược cách học như thế nào,  kiến thức học tiếng Anh cấp tốc. Với hơn 2000 câu thông dụng và hơn 1000 từ mới cần thiết giao tiếp hay gặp trong cuộc sống thường nhật.
Tác giả Lê Thị Hiệp biên soạn cùng các cộng tác viên Mr. Donald Sovie, Mr. Alex Sutton, Mr. Richarch Scase, Dr. Stuart Kewley đến từ Đại học Oxford tại Vương Quốc Anh đưa ra các ý kiến nhằm hỗ trợ định hướng cho các bạn học tiếng anh con đường học phát triển ngôn ngữ. Từ đó đột phá được các học tiếng Anh tối ưu nhất. Tạo ra động lực mạnh mẽ cho người học.
Cẩm nang còn cung cấp một số kiến thức về các nước nói tiếng Anh, cách gọi tên các Tổ chức quốc tế bằng tiếng Anh, các quy đổi đo lường trên thế giới cùng các dự báo một số tình hình kinh tế, thương mại, khí hậu, y tế cùng tình hình giáo dục hiện nay.
Mục đích: Tiếp cận nhanh chóng với cách học tiếng anh bài bản, nâng cao năng lực học tiếng anh. Củng cố kiến thức trọng điểm và gia tăng hiểu biết xu hướng chung một số mảng đời sống xã hội ở thế giới. Định hướng con đường học cho các bạn đang Nản khi học tiếng Anh. 
" "
				    220				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "180.000 đ" "200.000 đ"
https://www.fahasa.com/your-very-first-english-tu-hoc-nghe-noi-tieng-anh-chuan-de-nhanh-volume-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_237652.jpg "

					Your Very First English - Tự Học Nghe Nói Tiếng Anh Chuẩn Dễ Nhanh Tập 2 (Tái Bản)				" "" "(0 đánh giá)" "
MCBooks " "
				    The Windy				" "
				    NXB Hồng Đức				" "
				    2020				" "
				    20.5 x 14.5 x 1.1 cm				" "
				    Bìa Mềm				" "
Để học tiếng Anh tốt yêu cầu bạn phải phát triển của 4 kỹ năng nghe – nói – đọc – viết, nhưng việc này lại không hề đơn giản đối với mọi người. Nhiều bạn học ngữ pháp tốt, từ vựng tốt, giải quyết được phần đọc viết nhưng lại gặp khó khăn trong lúc học nghe – nói. Để giúp các bạn giải quyết tình trạng này chúng tôi xin giới thiệu tới các bạn cuốn sách hữu ích “Tự học Nghe – Nói tiếng Anh chuẩn – dễ -nhanh tập 2”.
Khó khăn của những người học nghe – nói
Trong các cuộc đối thoại bạn phải dành ra 50% lắng nghe và 50% để tương tác nói chuyện với những người xung quanh. Đối với những bạn có trình độ tiếng Anh sơ cấp hoặc trung cấp đang tự học nghe nói nhưng không tìm được tài liệu học tập phù hợp với trình độ của mình. Nhiều bạn còn chưa xác định được trình độ mình đang ở đâu.
Một số trường hợp học lý thuyết cực kỳ tốt nhưng kỹ năng nghe, phát âm lại rất yếu và quan trọng nhất các bạn không có đủ tự tin để giao tiếp tiếng Anh. Những chủ đề giao tiếp thông dụng hằng ngày như chỉ đường, hỏi thời gian,… tưởng chừng như đơn giản nhưng khi gặp người bản ngữ nhiều bạn lại “đứng hình”, “ấp a ấp úng” không biết diễn đạt như thế nào.
Nội dung cuốn sách
Cuốn sách “Tự học Nghe – Nói tiếng Anh chuẩn dễ nhanh” gồm 126 chủ đề được chia thành 2 tập. Tập 1 từ bài 1 đến bài 66, tập 2 từ bài 67 đến bài 126. Trong tập 2 tác giả mang tới cho người học những chủ đề gần gũi với cuộc sống như chủ đề thời gian, hỏi về địa điểm, công việc, học tập,… Những chủ đề này có tính thực tế cao, các bạn có học và áp dụng ngay lập tức.
Giải thích chi tiết bài học
Mỗi bài học đều có phần phiên âm và dịch nghĩa tiếng Việt. Điều này giúp ích rất nhiều cho người học, ngay cả những bạn có trình độ tiếng Anh sơ cấp vẫn có thể tiếp thu bài một cách nhanh chóng. Ngoài bài đọc chính, sách còn có bài đọc thêm giúp các bạn củng cố lại kiến thức.
Người học nâng cao vốn từ vựng
Không chỉ giúp người học nâng cao khả năng nghe nói qua các chủ đề mà cuốn sách còn giúp người học bổ sung vốn từ vựng phong phú. Sau mỗi bài học tác giả đều liệt kê ra những từ mới xuất hiện trong bài. Phần từ vựng được giải thích rất chi tiết, có phiên âm Quốc tế, phiên âm và dịch nghĩa tiếng Việt. Việc học từ vựng qua các tình huống giao tiếp thực tế giúp các bạn nắm bắt được lý thuyết cũng như tăng tính ứng dụng.
Cuốn sách được kèm theo ebook mà bạn sẽ không dễ dàng bỏ qua
Cuốn sách “nhỏ nhưng có võ” là một cuốn bí kíp thu gọn cho những ai đang có mong muốn nâng cao khả năng nghe nói tiếng Anh. Sách được thiết kế nhỏ gọn, dễ mang theo để bạn có thể học ở bất cứ lúc nào, bất cứ nơi đâu. Ở cuối sách còn có app hỗ trợ giúp người học rèn kỹ năng nghe qua những giọng phát âm chuẩn. Từ đó người học có thể bắt chước và luyện phát âm chuẩn như người bản ngữ.
Góc nhìn 360
Ngoài những chủ đề giao tiếp thường ngày, cuốn sách còn có phần góc nhìn 360 độ thú vị và bổ ích. Bạn có thể bổ sung kiến thức qua những chủ đề gần gũi và thiết thực. Bạn có biết vì sao bầu trời có màu xanh? Bạn có biết vì sao một con giun đất khi bị cắt đôi lại thành hai? Bạn có biết vì sao lại phải quét lên thân cây một lớp nước vôi? Bạn có muốn tìm hiểu về những địa danh nổi tiếng trên thế giới như Olympia ở Hy Lạp. Tất cả đều có trong cuốn sách nhỏ gọn này.
Góc cười
Bên cạnh góc nhìn 360 độ thú vị, các bạn còn có thể thư giãn, giảm stress thông qua những mẩu truyện hài hước. Truyện cười được viết bằng tiếng Anh, có phần dịch nghĩa tiếng Việt và còn bổ sung thêm cả phần từ vựng. Bạn vừa có thể giảm căng thẳng học tập vừa bổ sung được lượng kiến thức một cách hiệu quả.
Mẹo vặt mách bạn
Thật sự phải nói cuốn sách này quá bổ ích cả về mặt học tập cho đến những kiến thức đời sống thường ngày. Phần cuối cùng cuốn sách mang tới cho bạn những mẹo vặt tưởng chừng nhỏ nhặt nhưng lại vô cùng hữu hiệu đối với tất cả mọi người.
Cuốn sách là công cụ hữu hiệu giúp các bạn có thể tự học nghe – nói tiếng Anh một cách dễ dàng và đơn giản nhất. Tài liệu giúp bạn nâng cao kỹ năng nghe nói và bổ sung thêm lượng từ vựng phong phú.
Sở hữu ngay cuốn sách để nâng cao trình độ nghe – nói tiếng Anh trong thời gian ngắn nhất nhé! 
" "
				    222				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "92.820 đ" "119.000 đ"
https://www.fahasa.com/tung-buoc-luyen-noi-tieng-anh-tap-1-sach-vcd.html https://cdn0.fahasa.com/media/catalog/product/1/1/1105010064864_1.jpg "

					Từng Bước Luyện Nói Tiếng Anh - Tập 1  (Sách +VCD)				" "" "(0 đánh giá)" "null" "
				    Christopher B. Allen				" "
				    NXB Tổng Hợp TPHCM				" "
				    2010				" "
				    12 x 18				" "
				    Bìa Mềm				" "
Từng Bước Luyện Nói Tiếng Anh - Tập 1 (Sách +VCD) 
" "
				    120				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "54.720 đ" "72.000 đ"
https://www.fahasa.com/pack-your-bags-and-learn-europe.html https://cdn0.fahasa.com/media/catalog/product/p/a/packyourbags-europe_bia1_1.jpg "

					Pack Your Bags And Learn Europe				" "" "(0 đánh giá)" "
ZenBooks " "
				    The Wanderers				" "
				    Đà Nẵng				" "
				    2023				" "
				    18 x 12 x 1 cm				" "
				    Bìa Mềm				" "
Pack Your Bags And Learn Europe
- Bí kíp học tiếng Anh không chật vật dành cho hội mê xê dịch
- Vừa học tiếng Anh vừa thoải mái ‘vi vu’ từ Á sang Âu
Với bộ sách du lịch học tập này, gánh nặng “phải học tiếng Anh” của nhiều người sẽ được thay thế bằng nỗi tò mò say mê cùng tâm thế thả lỏng, thoải mái.
Bạn đã từng cầm sách học tiếng Anh trên tay rồi… nhanh chóng bỏ xuống vì quá chán? Ngáp dài ngáp ngắn vì quá ngán ngẩm, việc học “dậm chân tại chỗ” sau nhiều lần thử nỗ lực? Bạn vẫn đang tìm một phương pháp học tối ưu hơn cho bản thân: ít vật lộn, nhiều hứng thú và trên hết là hiệu quả?
Bộ sách du lịch học tập vừa được Zenbooks phát hành sẽ đem đến một phương pháp học hứa hẹn như vậy. Đây là tập hợp các bài đọc tiếng Anh đặc sắc về các địa danh nổi tiếng từ Á sang Âu. Mỗi bài đọc đề cập đến những câu chuyện thần thoại, sự tích, truyền thuyết dân gian đầy kỳ bí và hấp dẫn. Nhờ vậy, sách kích thích trí tưởng tượng và nỗi tò mò của người đọc; gánh nặng “phải học tiếng Anh” từ đó cũng dần nhường chỗ cho tâm trạng hứng khởi, thoải mái.
Bộ sách gồm hai cuốn. Cuốn “Pack your bag and learn Asia” chứa đựng 45 bài đọc về các địa điểm nổi tiếng tại 29 quốc gia thuộc châu Á, đưa độc giả chu du đến Vạn Lý Trường Thành ở Trung Quốc; tu viện Taktsang ở Bhutan; núi Phú Sĩ, Nhật Bản…
Còn cuốn “Pack your bag and learn Europe” dẫn bạn viếng thăm 45 địa điểm nổi tiếng thuộc 25 quốc gia châu Âu, như tháp đồng hồ Big Ben ở Anh; đỉnh núi Olympus thuộc Hy Lạp; di tích thành Troy ở Thổ Nhĩ Kỳ…
Bạn có biết điều kỳ bí nào sẽ xảy ra nếu chuông đồng hồ Big Ben vang lên 13 lần? Vị thần nào đang canh giữ núi Phú Sĩ? Hay dòng nước mắt bi thương của một người phụ nữ nào từng làm… trôi một phần Vạn Lý Trường Thành? Những câu chuyện “ngày xửa ngày xưa” đó sẽ đưa bạn một vé về quá khứ linh thiêng và hấp dẫn; để nỗi tò mò thúc đẩy ta lật thật nhanh từng trang ngoại ngữ.
Hệ thống từ vựng tiếng Anh trong các bài đọc được thiết kế để bạn đọc dễ tiếp thu và ghi nhớ. Từ vựng khó được in đậm xuyên suốt các câu chuyện; và sau mỗi bài, bạn gặp lại các từ này với giải nghĩa tiếng Việt rõ ràng. Các từ vựng của bài đọc trước cũng được lặp lại ngắt quãng trong các bài đọc sau, giúp người đọc dễ khắc sâu từ mới trong suốt quá trình.
Đặc biệt, sau khi đọc xong mỗi mẩu chuyện, bạn đọc sẽ được củng cố thêm vốn từ vựng với phần “Pin it up!”: Một từ trong bài đọc được phân tích rất ngắn gọn và tinh tế về cách sử dụng, như điểm ngữ pháp cần lưu ý hay sắc thái khác nhau so với từ đồng nghĩa. Bên cạnh đó, phần cuối các quyển sách là các trang trắng để bạn đọc ghi chú những điều đã học, hoặc các lỗi sai thường mắc phải.
Học ngoại ngữ luôn là một quá trình dài, đòi hỏi nhiều kiên nhẫn và bền bỉ. Cả “Pack your bag and learn Asia”và “Pack your bag and learn Europe” đều rất nhỏ gọn, để bạn đọc dễ dàng mang theo bên mình và đọc bất kỳ lúc nào rảnh rỗi. Chỉ với 15 - 30 phút đọc mỗi ngày, độc giả sẽ có một chuyến chu du thú vị tới một miền đất; đồng thời nâng cấp vốn từ vựng và hiểu biết tiếng Anh đều đặn qua từng ngày. 
" "
				    216				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "60.300 đ" "90.000 đ"
https://www.fahasa.com/2000-mau-cau-dam-thoai-tieng-anh-kem-mp3.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935088520091.jpg "

					2000 Mẫu Câu Đàm Thoại Tiếng Anh				" "" "(0 đánh giá)" "
Cty Văn Hóa Minh Lâm " "
				    Thanh Mai				" "
				    NXB Văn Học				" "
				    2010				" "
				    20.5 x 13.5 x 1 cm				" "
				    Bìa Mềm				" "
2000 Mẫu Câu Đàm Thoại Tiếng Anh
Cuốn sách 2000 Mẫu Câu Đàm Thoại Tiếng Anh giới thiệu về những tình huống khác nhau trong đàm thoại Anh ngữ. Những tình huống thường gặp trong hàng ngày và cả những tình huống gặp nhau ở sân bay, khách sạn, dự tiệc, mua sắm,.v..v. Và với 2000 mẫu câu các bạn sẽ học nhanh được những trường hợp nói về những suy nghĩ, cảm xúc, sức khỏe, thời tiết, học hành, phim ảnh, báo chí..., mỗi tình huống, mỗi mẫu câu thật lịch sự và cũng rất gần gũi trong cuộc sống hằng ngày chúng ta. Với cách trình bày rõ ràng, hợp mắt ở mỗi tiêu đề, mỗi câu đều có dịch tiếng Việt dễ thu hút cho người học tiếng Anh.
Hy vọng cuốn sách sẽ là tài liệu đáp ứng hiệu quả nhanh cho các bạn đàm thoại tiếng Anh hàng ngày. 
" "
				    246				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "46.800 đ" "52.000 đ"
https://www.fahasa.com/cam-nang-giao-tiep-tang-anh-viet.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_51119.jpg "

					Cẩm Nang Giao Tiếp Tạng - Anh - Việt				" "" "(0 đánh giá)" "null" "
				    Pema Rinchen Như Tạng				" "
				    NXB Đà Nẵng				" "
				    2020				" "
				    20.5 x 14.5 cm x 0.4				" "
				    Bìa Mềm				" "
Cuốn Sách này ra đời với mục đích mang lại sự thuận tiện cho mọi người khi đi du lịch, hành hương sang các nước Phật giáo như Ấn Độ, Tây Tạng ...trong việc giao tiếp với các vị Thầy, để giao lưu văn hóa - học hỏi - những chia sẻ và thực tập Phật Pháp. 
Cuốn Cẩm nang giao tiếp Tạng - Anh - Việt này được chúng tôi biên soạn gồm những câu đối thoại ngắn, đầy đủ ý nghĩa, dễ hiểu, dễ nhớ.
Dòng đầu là mặt chữ Tây Tạng giúp cho mọi người làm quen với mặt chữ Tạng.
Đối xứng phần dịch tiếng Anh. Rất thuận tiện và phù hợp với người phương Tây và cộng đồng người Việt tại hải ngoại.
Dòng tiếp theo là phiên âm cách đọc - nói tiếng Tạng.
Và cuối cùng là dòng dịch sang tiếng Việt. 
" "
				    64				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "13.400 đ" "20.000 đ"
https://www.fahasa.com/dam-thoai-tieng-anh-danh-cho-thu-ki-tro-ly-giam-doc-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935072898953.jpg "

					Đàm Thoại Tiếng Anh Dành Cho Thư Kí & Trợ Lý Giám Đốc (Kèm CD)				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Hồng Đức				" "
				    2016				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
Đàm Thoại Tiếng Anh Dành Cho Thư Kí & Trợ Lý Giám Đốc
Sách biên soạn nhằm mục đích giúp bạn rèn luyện kỹ năng đàm thoại tiếng Anh thật thành thạo và lưu loát để có thể tự tin giao tiếp với người nước ngoài trong những chuyến cùng giám đốc đi giao lưu công tác.
Bạn sẽ học cách xử lý các cuộc gọi, sắp xếp các cuộc họp, các hoạt động kinh doanh, xử lý giấy tờ và hồ sơ, lên lịch cho các chuyến công tác, giải quyết khiếu nại, và cách xử lý trong tình huống khẩn cấp.
Bạn sẽ được học những mẫu đàm thoại như yêu cầu tăng lương, xin nghỉ phép, xin thôi việc, xin chỉ đạo và báo cáo công việc.v.v...
Sách có nội dung được trình bày thành 3 phần, được thiết kế với các bài đàm thoại và tình huống giao tiếp thực tế liên quan đến nghề thư ký. Cụ thể trong quan hệ công chúng, bạn sẽ chào hỏi và tiếp đón khách như thế nào, và muốn bày tỏ lời cảm ơn hay xin lỗi thì bạn phải diễn đạt ra sao. Trong công việc hàng ngày, bạn sẽ học cách xử lý các cuộc gọi, sắp xếp các cuộc họp, các hoạt động kinh doanh, xử lý giấy tờ và hồ sơ, lên lịch cho các chuyến công tác, giải quyết khiếu nại, và cách xử lý trong tình huống khẩn cấp. Về quan hệ giữa cáp trên với nhân viên, bạn sẽ được học những mẫu đàm thoại như yêu cầu tăng lương, xin nghỉ phép, xin thôi việc, xin chỉ đạo và báo cáo công việc, v.v...
 
" "
				    299				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "55.800 đ" "62.000 đ"
https://www.fahasa.com/bo-sach-pack-your-bags-and-learn-bo-2-cuon.html https://cdn0.fahasa.com/media/catalog/product/8/7/8794069304767.jpg "

					Bộ Sách Pack Your Bags And Learn (Bộ 2 Cuốn)				" "" "(0 đánh giá)" "
ZenBooks " "
				    The Wanderers				" "
				    Đà Nẵng				" "
				    2023				" "
				    18 x 12 x 2.1 cm				" "
				    Bìa Mềm				" "
Bộ Sách Pack Your Bags And Learn (Bộ 2 Cuốn)
- Bí kíp học tiếng Anh không chật vật dành cho hội mê xê dịch
- Vừa học tiếng Anh vừa thoải mái ‘vi vu’ từ Á sang Âu
Với bộ sách du lịch học tập này, gánh nặng “phải học tiếng Anh” của nhiều người sẽ được thay thế bằng nỗi tò mò say mê cùng tâm thế thả lỏng, thoải mái.
Bạn đã từng cầm sách học tiếng Anh trên tay rồi… nhanh chóng bỏ xuống vì quá chán? Ngáp dài ngáp ngắn vì quá ngán ngẩm, việc học “dậm chân tại chỗ” sau nhiều lần thử nỗ lực? Bạn vẫn đang tìm một phương pháp học tối ưu hơn cho bản thân: ít vật lộn, nhiều hứng thú và trên hết là hiệu quả?
Bộ sách du lịch học tập vừa được Zenbooks phát hành sẽ đem đến một phương pháp học hứa hẹn như vậy. Đây là tập hợp các bài đọc tiếng Anh đặc sắc về các địa danh nổi tiếng từ Á sang Âu. Mỗi bài đọc đề cập đến những câu chuyện thần thoại, sự tích, truyền thuyết dân gian đầy kỳ bí và hấp dẫn. Nhờ vậy, sách kích thích trí tưởng tượng và nỗi tò mò của người đọc; gánh nặng “phải học tiếng Anh” từ đó cũng dần nhường chỗ cho tâm trạng hứng khởi, thoải mái.
Bộ sách gồm hai cuốn. Cuốn “Pack your bag and learn Asia” chứa đựng 45 bài đọc về các địa điểm nổi tiếng tại 29 quốc gia thuộc châu Á, đưa độc giả chu du đến Vạn Lý Trường Thành ở Trung Quốc; tu viện Taktsang ở Bhutan; núi Phú Sĩ, Nhật Bản…
Còn cuốn “Pack your bag and learn Europe” dẫn bạn viếng thăm 45 địa điểm nổi tiếng thuộc 25 quốc gia châu Âu, như tháp đồng hồ Big Ben ở Anh; đỉnh núi Olympus thuộc Hy Lạp; di tích thành Troy ở Thổ Nhĩ Kỳ…
Bạn có biết điều kỳ bí nào sẽ xảy ra nếu chuông đồng hồ Big Ben vang lên 13 lần? Vị thần nào đang canh giữ núi Phú Sĩ? Hay dòng nước mắt bi thương của một người phụ nữ nào từng làm… trôi một phần Vạn Lý Trường Thành? Những câu chuyện “ngày xửa ngày xưa” đó sẽ đưa bạn một vé về quá khứ linh thiêng và hấp dẫn; để nỗi tò mò thúc đẩy ta lật thật nhanh từng trang ngoại ngữ.
Hệ thống từ vựng tiếng Anh trong các bài đọc được thiết kế để bạn đọc dễ tiếp thu và ghi nhớ. Từ vựng khó được in đậm xuyên suốt các câu chuyện; và sau mỗi bài, bạn gặp lại các từ này với giải nghĩa tiếng Việt rõ ràng. Các từ vựng của bài đọc trước cũng được lặp lại ngắt quãng trong các bài đọc sau, giúp người đọc dễ khắc sâu từ mới trong suốt quá trình.
Đặc biệt, sau khi đọc xong mỗi mẩu chuyện, bạn đọc sẽ được củng cố thêm vốn từ vựng với phần “Pin it up!”: Một từ trong bài đọc được phân tích rất ngắn gọn và tinh tế về cách sử dụng, như điểm ngữ pháp cần lưu ý hay sắc thái khác nhau so với từ đồng nghĩa. Bên cạnh đó, phần cuối các quyển sách là các trang trắng để bạn đọc ghi chú những điều đã học, hoặc các lỗi sai thường mắc phải.
Học ngoại ngữ luôn là một quá trình dài, đòi hỏi nhiều kiên nhẫn và bền bỉ. Cả “Pack your bag and learn Asia”và “Pack your bag and learn Europe” đều rất nhỏ gọn, để bạn đọc dễ dàng mang theo bên mình và đọc bất kỳ lúc nào rảnh rỗi. Chỉ với 15 - 30 phút đọc mỗi ngày, độc giả sẽ có một chuyến chu du thú vị tới một miền đất; đồng thời nâng cấp vốn từ vựng và hiểu biết tiếng Anh đều đặn qua từng ngày. 
" "
				    428				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "120.600 đ" "180.000 đ"
https://www.fahasa.com/tu-hoc-dam-thoai-tieng-anh-giao-tiep-xa-hoi-kem-cd-tai-ban-2018.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074112408.jpg "

					Tự Học Đàm Thoại Tiếng Anh - Giao Tiếp Xã Hội (Kèm CD) (Tái Bản 2018)				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Tri Thức Việt				" "
				    NXB Hồng Đức				" "
				    2018				" "
				    20 x 12 x 0.5 cm				" "
				    Bìa Mềm				" "
Tự Học Đàm Thoại Tiếng Anh - Giao Tiếp Xã Hội (Kèm CD)
Cuốn sách Tự học đàm thoại tiếng Anh giao tiếp xã hội gồm những nội dung:
- Phương pháp tự học đơn giản dễ học
- Có phiên âm tiếng việt giúp người mới học có thể tự học
- Các mẫy câu thường sử dụng hàng ngày rất thực tế.
Đây là cuốn sách dành cho mọi đối tượng đang muốn học tiếng Anh 
" "
				    224				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "63.000 đ" "70.000 đ"
https://www.fahasa.com/tu-hoc-dam-thoai-tieng-anh-cuoc-song-hang-ngay-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_241324.jpg "

					Tự Học Đàm Thoại Tiếng Anh - Cuộc Sống Hằng Ngày (Tái Bản)				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Tri Thức Việt				" "
				    NXB Hồng Đức				" "
				    2021				" "
				    20 x 12 cm				" "
				    Bìa Mềm				" "
File Audio: Download
Cuốn sách Tự học đàm thoại tiếng Anh cuộc sống hàng ngày gồm những tình huống xảy ra hàng ngày xung quanh bạn từ đó giúp bạn rèn luyện thêm khả năng giao tiếp cũng như ứng xử 
Đây là cuốn sách dành cho những ai yêu thích tiếng Anh. 
" "
				    244				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "70.200 đ" "78.000 đ"
https://www.fahasa.com/tu-hoc-tieng-anh-cho-nguoi-di-du-lich-kham-pha-cac-dia-danh-quoc-te-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_113744.jpg "

					Tự Học Tiếng Anh Cho Người Đi Du Lịch Khám Phá Các Địa Danh Quốc Tế (Kèm CD)				" "5.0" "(4 đánh giá)" "null" "
				    Kim Dung, Thanh Phú				" "
				    NXB Hồng Đức				" "
				    03-2016				" "
				    24 x 16				" "
				    Bìa Mềm				" "
Tự Học Tiếng Anh Cho Người Đi Du Lịch Khám Phá Các Địa Danh Quốc Tế
Sách Tự Học Tiếng Anh Cho Người Đi Du Lịch Khám Phá Các Địa Danh Quốc Tế là một trong những hành trang quý giá cho những người sắp có chuyến du lịch nước ngoài hoặc mong ước đi du lịch nước ngoài trong một tương lai không xa.
Sách được bố cục thành 5 phần rõ ràng, các tình huống đàm thoại được trình bày theo chủ đề sẽ giúp bạn dễ dàng tham khảo chủ đề mà mình quan tâm. Sách sẽ giúp người đọc có thể tự học các mẫu đàm thoại áp dụng trong các tình huống khác nhau để trau dồi kỹ năng giao tiếp khi đi du lịch.
Sách được chia thành từ phần với các bài học cụ thể, rõ ràng giúp người đọc dễ dàng hơn trong quá trình tìm kiếm. Nội dung sách bao gồm các tình huống thường gặp khi đi du lịch như: Mua vé máy bay, Lấy hành lý, Chào hỏi và giới thiệu, Mua sắm, Làm quen, Dịch vụ phòng, Hỏi đường...
Ngoài ra, trong mỗi bài đều cung cấp thêm các từ vựng có liên quan đến tình huống giúp người đọc dễ dàng hình dung và ôn tập.
Đây là tài liệu học tập hữu ích giúp người đọc trau dồi kĩ năng giao tiếp tiếng Anh khi đi du lịch.
 
" "
				    324				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "59.400 đ" "66.000 đ"
https://www.fahasa.com/tu-hoc-tieng-anh-cap-toc-nhung-mau-cau-thong-dung-trong-cuoc-song-455553.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074132468.jpg "

					Tự Học Tiếng Anh Cấp Tốc - Những Mẫu Câu Thông Dụng Trong Cuộc Sống				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Ryan Bleckley, Carolina Han				" "
				    Thanh Hóa				" "
				    2023				" "
				    21 x 14 x 0.6 cm				" "
				    Bìa Mềm				" "
Tự Học Tiếng Anh Cấp Tốc - Những Mẫu Câu Thông Dụng Trong Cuộc Sống
Bạn đang tìm kiếm một bộ tài liệu học tiếng Anh dễ hiểu, dễ học với nội dung thực tiễn? 
Bạn muốn nâng cao khả năng giao tiếp tiếng Anh của mình trong thời gian ngắn nhất? 
Bộ sách Tự Học tiếng Anh Cấp Tốc sẽ là lựa chọn tuyệt vời dành cho bạn. Với cách trình bày rõ ràng, mạch lạc, và các ví dụ sinh động, thú vị từ những bộ phim nổi tiếng, bộ sách cung cấp cho bạn những mẫu câu tiếng Anh thường sử dụng theo từng chủ đề quen thuộc. 
Bộ sách gồm 2 tựa: Những Mẫu Câu Giao Tiếp Hàng Ngày & Những Mẫu Câu Thông Dụng Trong Cuộc Sống. 
Trong đó, Những mẫu câu thông dụng trong cuộc sống hướng đến những tình huống giao tiếp thân mật như nói chuyện về sở thích, gia đình, tình yêu, tình bạn… giúp bạn tự tin khi giao lưu, kết bạn bằng tiếng Anh.  
" "
				    248				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Đàm Thoại - Giao Tiếp" "67.320 đ" "99.000 đ"
https://www.fahasa.com/noi-tieng-anh-voi-24-chu-de-can-thiet-kem-1-dia-mp3.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_179560.jpg "

					Nói  Tiếng Anh Với 24 Chủ Đề Cần Thiết - Kèm 1 Đĩa Mp3				" "" "(0 đánh giá)" "null" "
				    MIS Editorial Team				" "
				    NXB Tổng hợp TP.HCM				" "
				    2018				" "
				    21 x 14.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Trên thực tế, khi trò chuyện với người nước ngoài, có không ít người cảm thấy thiếu tự tin, sợ mình nói sai ngữ pháp, dùng sai từ, phát âm sai. Quyển sách này được biên soạn nhằm giúp bạn vượt qua nỗi sợ vừa nêu cũng như có thể học tiếng Anh hiệu quả trong thời gian ngắn.
Sách bao gồm 24 chủ đề thường gặp trong cuộc sống hằng ngày, từ việc chào hỏi, cảm ơn, xin lỗi, chúc mừng đến mời dự tiệc, các vấn đề trong giao tiếp, sức khỏe. Các chủ đề được chia thành 120 tình huống. Những câu tiếng Anh ở mỗi tình huống đều được phiên âm và được dịch sang tiếng Việt. Cuối mỗi tình huống, bạn sẽ thấy những từ vựng cần biết cùng từ loại, phiên âm và nghĩa tiếng Việt. Kèm theo sách là đĩa MP3 ghi âm giọng của người bản xứ giúp bạn luyện phát âm và luyện nói đúng ngữ âm, ngữ điệu.
Với quyển sách này, bạn không cần mất nhiều thời gian tra cứu mà vẫn có thể học dễ dàng những câu tiếng Anh thông dụng. Đây là nền tảng giúp bạn nhanh chóng giao tiếp bằng tiếng Anh thật lưu loát và tự tin. 
" "
