Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    24 x 17 x 1.2 cm				" "
				    Bìa Mềm				" "
Khởi Sự Ăn Chay - Dinh Dưỡng Dành Cho Người Ắn Chay Và 14 Ngày Để Bạn Bắt Đầu
“Khởi sự ăn chay” không chỉ là một cuốn sách hướng dẫn nấu ăn, càng không phải đơn thuần là tuyển tập các món chay. Cuốn sách là sự dẫn dắt đầy cảm hứng, sáng tỏ và khoa học dành cho bạn, từ tác giả Đức Nguyễn - một người ăn chay văn minh và khoẻ mạnh. Bạn có thể tìm thấy trong cuốn sách này lời giải đáp cho những băn khoăn cơ bản nhất khi bắt đầu ăn chay. Bạn cũng có thể ồ lên thích thú khi phát hiện ra ăn chay quả là một nghệ thuật, thứ nghệ thuật giờ đây được sáng tỏ dưới góc nhìn khoa học dinh dưỡng. Và rồi bạn háo hứng khám phá những món chay ngon, lành, đẹp như một bài thơ. Bạn sẽ thấy hành trình ăn chay thật vui và thú vị!
“Đó là hành trình tìm đến sự cân bằng và bình yên giữa ẩm thực và cuộc sống, giữa những lựa chọn cá nhân đến những mục tiêu bền vững hơn cho chính bạn, cho môi trường hay cho Trái Đất. Dù thế nào đi nữa, hãy thử lần giở bất cứ trang sách nào, hẳn bạn sẽ đồng ý với tôi, rằng mỗi trang sách đều là một pho tâm huyết của tác giả - với trọn vẹn tấm lòng, tri thức và tình yêu của anh ấy, là dành cho bạn!” - Food Blogger Phan Anh (Esheep)
“Trái với “Về Nhà Ăn Cơm” là tập hợp những món ăn chay thuần Việt đậm chất mâm cơm gia đình thì “Khởi Sự Ăn Chay” tập trung vào các món chay đơn giản, nguyên liệu dễ tìm và thời gian nấu nhanh gọn giúp những người mới tìm hiểu về việc ăn chay cũng có thể dễ dàng vào bếp chế biến chỉ trong tích tắc. Đặc biệt hơn nữa Đức áp dụng đúng nguyên lý 14 ngày để xây dựng một thói quen mới để đưa ra thực đơn giúp độc giả làm quen được với việc ăn chay lành mạnh hơn chỉ trong hai tuần. Cuốn sách thực sự phù hợp cho những ai đang tìm hiểu về ăn chay, đang bối rối không nên bắt đầu từ đâu hay chỉ đơn giản muốn bổ sung cho thực đơn hằng ngày những món ăn lành mạnh.” - Nguyễn Quỳnh Nga - tác giả cuốn sách Best Seller “Eat Clean - Thực Đơn 14 Ngày Thanh Lọc Cơ Thể Và Giảm Cân”. 
" "
				    256				" "Sách tiếng Việt" "Nữ Công Gia Chánh" "Nấu Ăn" "null" "176.580 đ" "218.000 đ"
https://www.fahasa.com/mon-canh-bon-mua-mua-dong.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_22592.jpg "

					Món Canh Bốn Mùa - Mùa Đông				" "" "(0 đánh giá)" "
Đinh Tị " "null" "
				    Dân Trí				" "
				    09/2011				" "
				    17 x 25				" "
				    Bìa Mềm				" "
Đầu bếp nổi tiếng người Pháp Louis-Gouilly cho rằng: “Canh (súp) nên là món ăn đầu tiên ở trên bàn”. Canh chính là một trong những món ăn dễ tiêu hóa nhất, giàu dinh dưỡng nhất trong các loại thức ăn. Hầu hết các dân tộc đều cho rằng, món canh (súp) giúp bảo vệ, duy trì và tăng cường sức khỏe. Theo ghi chép, trong thế vận hội Olympic của Hy lạp cổ đại, mỗi vận động viên tham gia cuộc thi đều mang theo một con dê hoặc con bê đến miếu thần Zeus. Đầu tiên họ để con vật lên miếu tế thần, tiếp đó theo nghi lễ truyền thống, họ mang con vật tế đi giết thịt, cho vào một cái nồi to, phần thịt đun chín chia cho những người không tham gia cuộc thi, còn phần canh phân phát cho các vận động viên để tăng cường thể lực. Khi đó, mọi người mới biết dinh dưỡng có nhiều ở nước canh. Mỹ được coi là đất nước đầu tiên ăn nhiều súp nhất, đặc biệt là món súp gà. Tương tự, ở Nga có các loại súp Nga; Tây Ban Nha ăn súp lạnh; nước Anh và Ấn Độ ăn súp cà ri. Canh (súp) dường như trở thành món ăn văn hóa điển hình cho mỗi quốc gia. Ở nước ta, món canh cũng trở thành một món ăn không thể thiếu trong mỗi bữa ăn, có tác dụng vô cùng quan trọng: + Ăn trước bữa ăn để • làm dịu cổ họng và đường ruột, kích thích ăn uống. + Ăn sau bữa ăn, giúp dễ tiêu hóa các loại thức ăn khác. + Đông y cho rằng canh có tác dụng kiện tỳ khai vị, lợi họng nhuận hầu, ôn trung tán hàn, bổ ích cường thân. + Món canh có tác dụng rất quan trọng như: phòng bệnh, dưỡng sinh, bảo vệ sức khỏe, làm đẹp… Cho dù ăn ở nhà hay ăn ngoài nhà hàng thì món đầu tiên đặt trên bàn phải là món canh (súp), nhưng làm thế nào để có được một món canh đầy đủ dinh dưỡng hợp lí, đủ lượng?Cần phải có một quá trình học hỏi, đúc rút kinh nghiệm, phối hợp đúng các nguyên liệu, điều chỉnh lửa, thời gian nấu, gia vị… Căn cứ vào nhu cầu của cơ thể và khí hậu khác nhau để chế biến những món canh khác nhau. Món canh vừa có hình thức đẹp mắt, vừa có giá trị dinh dưỡng cao, thơm ngon hấp dẫn. Nguyên liệu để nấu canh phải tùy theo sự thay đổi của thời tiết của từng mùa, tùy theo từng vùng. Ví dụ miền Bắc ăn vừa, hơi mặn; miền Nam ăn ngọt; miền Trung ăn cay… Thực phẩm chế biến món canh và các mùa liên quan mật thiết với nhau. Một năm bốn mùa khí hậu khác nhau: mùa xuân ấm áp; mùa hạ nóng nực, ẩm thấp; mùa thu mát mẻ, khô hanh; mùa đông rét mướt. Vì thế sinh lí, bệnh lí của con người cũng chịu ảnh hưởng của sự thay đổi của khí hậu. Do vậy, dù ở trạng thái sức khỏe dồi dào hay đau yếu, đều cần chú ý chọn lựa những thực phẩm thích hợp với bốn mùa. Y học cho rằng mùa xuân dưỡng gan, mùa hạ dưỡng tâm, mùa thu dưỡng phổi, mùa đông dưỡng thận. Vì thế, dưỡng sinh bốn mùa dựa trên nguyên tắc: mùa xuân bình bổ, dưỡng gan trợ dương, tránh phong hàn, tránh dịch bệnh; mùa hạ thanh bổ, tránh nóng, dưỡng tâm phổi; mùa thu bổ âm, dưỡng phổi, chống tiêu tán tân dịch; mùa đông ôn bổ, dưỡng dương phòng hàn, bổ thận ích tinh. 
" "
				    96				" "Sách tiếng Việt" "Nữ Công Gia Chánh" "Nấu Ăn" "null" "40.500 đ" "45.000 đ"
https://www.fahasa.com/nguoi-noi-tro-thong-minh-mon-ngon-doi-bua-cuoi-tuan-tai-ban-2018.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045646595.jpg "

					Người Nội Trợ Thông Minh - Món Ngon Đổi Bữa Cuối Tuần (Tái Bản 2018)				" "" "(0 đánh giá)" "
Phụ Nữ " "
				    Đình Bình , Vũ Ngọc Phương				" "
				    NXB Phụ Nữ				" "
				    2018				" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
Món Ngon Đổi Bữa Cuối Tuần (Tái Bản 2018)
Cuốn sách cung cấp những kiến thức cần thiết cho người nội trợ về cách dùng thực phẩm tốt cho sức khỏe, mẹo nấu nướng và rất nhiều công thức chế biến các món ăn ngon miệng, phù hợp với nhiều lứa tuổi. Cách chế biến cách món ăn được hướng dẫn dễ hiểu, có xác định độ khó khi chế biến với các cấp độ được đánh dấu bằng sao, số sao càng nhiều thì độ khó càng lớn. Bạn còn được biết các mẹo nấu nướng tuy đơn giản nhưng vô cùng hiệu quả. Bạn sẽ thấy chuyện nấu nướng bữa cơm gia đình không còn là vấn đề nan giải, mà trở thành niềm vui của người nội trợ.
Món ngon đổi bữa cuối tuần gồm những mẹo nhỏ bếp núc đem lại thành công lớn và 30 công thức chế biến món ăn ngon, lạ miệng, phù hợp cho mâm cơm ngày cuối tuần cùng các thành viên trong gia đình hoặc là đãi khách. 
" "
				    80				" "Sách tiếng Việt" "Nữ Công Gia Chánh" "Nấu Ăn" "null" "46.800 đ" "52.000 đ"
https://www.fahasa.com/thuc-don-com-gia-dinh-3-mon-mien-trung-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_66080.jpg "

					Thực Đơn Cơm Gia Đình 3 Món Miền Trung (Tái Bản)				" "" "(0 đánh giá)" "
Cty Văn Hóa Việt Thư " "
				    Đỗ Kim Trung				" "
				    NXB Văn Hoá Thông Tin				" "
				    06-2011				" "
				    20.5 x 14.5				" "
				    Bìa Mềm				" "
		    Thực Đơn Cơm Gia Đình 3 Món Miền Trung
Mục LụcThực Đơn 1- Vịt kho măng- cá hanh nấu hành- Măng trộn thịt bòThực Đơn 2- Cá bống dừa kho- Canh bầu nấu hến- Bông bí nhồi tôm thịtThực Đơn 3- Cá trê nướng- Hến nấu khế- Ếch xào dưa mônThực Đơn 4- Cá nục hấp- Bí đỏ nấu đậu xanh- Mít non trộn tôm thịtThực Đơn 5- Sườn um củ cải- Canh bông bí nấu tôm- Cà tím lăn bột chiênThực Đơn 6- Khô cá cơm kho- Thơm nấu thịt bò- Đậu đũa xàoThực Đơn 7- Cá đối kho măng- Củ chuối um lươn- Giá hẹ xào nghêuThực Đơn 8- Cá ngừ kho mía- Ếch nấu dọc khoai- Vồng cải xào tômThực Đơn 9- Rạm rang- Cá bông lau nấu măng chua- Rau củ trộn gân bòThực Đơn 10- Thịt xào mắm ruốc- Canh rau má nấu tôm- Ruột heo xào nghệ		    
" "
				    64				" "Sách tiếng Việt" "Nữ Công Gia Chánh" "Nấu Ăn" "null" "33.300 đ" "37.000 đ"
https://www.fahasa.com/cac-mon-goi-269832.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_16467.jpg "

					Các Món Gỏi				" "" "(0 đánh giá)" "
Cty Văn Hóa Việt Thư " "
				    Triệu Thị Chơi				" "
				    NXB Hồng Đức				" "
				    2017				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Các Món Gỏi
Tuyển tập những món gỏi đơn giản. Sự đa dạng về nguyên liệu và công thức pha nước chấm chuẩn vị sẽ giúp bạn đọc dễ dàng thực hiện và trổ tài vào bếp cùng với gia đình. 
" "
				    62				" "Sách tiếng Việt" "Nữ Công Gia Chánh" "Nấu Ăn" "null" "35.100 đ" "39.000 đ"
https://www.fahasa.com/cac-mon-an-chay.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935073083150.jpg "

					Các Món Ăn Chay				" "" "(0 đánh giá)" "
Cty Văn Hóa Việt Thư " "
				    Quỳnh Chi				" "
				    NXB Văn Hoá Thông Tin				" "
				    04-2012				" "
				    20.5 x 14.5				" "
				    Bìa Mềm				" "
		    Các Món Ăn Chay Hai từ ăn chay được hiểu theo một giới hạn nào đó mang màu sắc tôn giáo. Thực chất, ăn chay là dùng những thực phẩm có nguồn gốc thực vật bổ dưỡng và không tác hại cho sức khỏe về lâu dài. Trong thực đơn của gia đình, bên cạnh nhiều thức ăn động vật, các bà nội trợ hãy mạnh dạn bổ sung những món chay. Điều này không chỉ có lợi về mặt sức khỏe mà còn thay đổi khẩu vị, làm cho bữa ăn gia đình thêm phong phú và ngon miệng. Mục lục: Mì căn non xào rau củ Mít non chiên giòn Nấm đông cô xào ngũ sắc Nấm rơm lăn bột chiên Cà tím xào Cà tím nướng Đậu hũ dinh dưỡng chiên giòn Gía xào trứng Nấm xốt chua ngọt Sakê xốt nấm Nấm rơm kho chao Trứng chiên bí đỏ Đậu hà lan xào bơ Cà đĩa chiên ...		    
" "
				    124				" "Sách tiếng Việt" "Nữ Công Gia Chánh" "Nấu Ăn" "null" "28.800 đ" "32.000 đ"
https://www.fahasa.com/chao-juice-tai-ban-2021.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_185490_1_1.jpg "

					Chào Juice (Tái Bản 2021)				" "" "(0 đánh giá)" "
AZ Việt Nam " "
				    Trần Thanh Huyền				" "
				    NXB Thế Giới				" "
				    2021				" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
“Chào Juice” là một cuốn sách được tạo nên bởi tình yêu và đam mê với juice của Thanh Huyền- người con gái yêu yoga, nghiện juice, mang trong mình một năng lượng bền bỉ, cùng mong muốn lan tỏa phong cách sống tích cực, lành mạnh tới cộng đồng.
Ngoài những thông tin cơ bản để bạn hiểu và có thể làm nước ép một cách khoa học, hiệu quả và đạt giá trị dinh dưỡng một cách tối đa, “Chào Juice” còn chứa đựng hơn 40 công thức được nghiên cứu cân bằng dưỡng chất và hương vị, sự phong phú và đa dạng, với những nguyên liệu hoàn toàn có thể mua được tại các siêu thị và cửa hàng thực phẩm tại Việt Nam để bạn có thể mày mò, khám phá cả ngày để có những công thức Juice tốt lành và độc đáo.
Từ những cuộc đời được thay đổi tích cực hơn nhờ Juice mà Huyền được biết cũng như chính trải nghiệm của bản than mình, chị luôn muốn truyền tải điều tốt đẹp đó đến càng nhiều người xung quanh càng tốt, để có thể góp phần cùng bạn tạo nên cuộc sống luôn đầy màu sắc, giàu hương vị, và khác biệt mỗi ngày vì sống khỏe mạnh mỗi ngày đó cũng chính là một niềm vui!
_____________
Thông tin bổ sung:
v  THÔNG TIN VỀ ILOVECOOKBOOK:
I love Cookbook là đơn vị xuất bản sách Cookbook cao cấp đầu tiên tại Việt Nam. Ra đời vào tháng 7/2013, I love Cookbook mang sứ mệnh truyền tải tinh hoa về ẩm thực qua từng trang sách. Qua gần 05 năm nỗ lực trưởng thành, I love Cookbook dần định vị phong cách chuyên nghiệp và nhận được ủng hộ nhiệt thành từ độc giả cũng như các tác giả của dòng sách cookbook.
v  THÔNG TIN VỀ TÁC GIẢ
TÁC GIẢ CHÀO JUICE CÓ GÌ ĐẶC BIỆT?
Có công việc ổn định ngay khi trở về từ Anh sau chương trình học Thạc sĩ, nhưng Thanh Huyền luôn băn khoăn về ý nghĩa và mục đích mình sống, những công việc mình làm. Nhận ra bản thân thường xuyên mệt mỏi, thiếu sức sống vì công việc văn phòng ít vận động và nhiều áp lực, chị tìm đến Yoga, rồi dần có tư duy mới hơn về thói quen tốt cho cơ thể, cũng từ đây, chị biết đến juice (nước ép).
Đam mê nước ép cứ thế lớn dần trong người con gái này. chị say mê thử làm hàng trăm công thức nước ép bằng chiếc máy ép ly tâm tại nhà, chia sẻ thành quả lên trang facebook cá nhân và nhận được sự hưởng ứng của bạn bè, những người xung quanh. Nhiều người làm theo chị, dần dần chính họ cũng cảm nhận ích lợi nước ép mang lại cho cơ thể và chính chị cũng cảm nhận được sức ảnh hưởng của mình tới mọi người xung quanh và sự thay đổi tích cực của họ qua từng ngày.
Gạt bỏ được tiềm thức của nhiều người về loại nước xay, ép từ quả, cho thêm đường, mà thay vào đó là loại thức uống từ rau củ hữu cơ, tạo ra một cộng đồng gần 4.000 thành viên, trong đó, đa phần là chị em phụ nữ thực sự quan tâm, đầu tư cho sức khỏe, Thanh Huyền vẫn mong muốn được làm một công việc mang lại giá trị, giúp mọi người sống khỏe mạnh một cách dễ dàng và True Juice là dự án để chị thực hiện mong ước đó. Ở đây, chị cung cấp nước ép nguyên chất giao tận nơi dành cho những người quan tâm sức khỏe, muốn uống nước ép như một thói quen tốt mỗi ngày mà không có nhiều thời gian.
Mỗi ngày, bằng thứ tình yêu khó lí giải với juice, Thanh Huyền tỉ mẫn chăm chút cho từng chai nước ép của True Juice vì với chị đó là cách để thoả mãn nhu cầu và đam mê cá nhân, với giá trị cốt lõi: Giúp cộng đồng sống khoẻ mạnh hơn thông qua thói quen đơn giản như uống nước ép mỗi ngày.
Tin rằng bất cứ ai cũng có thể khỏe mạnh thực sự, hạnh phúc thực sự, chỉ đơn giản bằng việc thay đổi những gì cho vào cơ thể mỗi ngày, chị luôn ước mong sẽ có nhiều người hơn nữa tìm thấy niềm vui từ nước ép như mình, Thanh Huyền lại tiếp tục “tạo ra” “Chào Juice”- một cuốn sách gồm 40 công thức nước ép cho cơ thể dẻo dai, khỏe khoắn từ bên trong được nghiên cứu, chắt lọc một cách kĩ lưỡng để có thể phù hợp với cả những người mới làm quen với nước ép nguyên chất lẫn những người đã yêu juice.
Liệu bạn đã sẵn sàng để bắt đầu trải nghiệm hành trình tìm bạn ở một phiên bản khác: tươi tắn hơn và yêu đời hơn đang chờ bạn sau cuốn sách này chỉ bằng một việc hết sức đơn giản: Một ly juice mỗi ngày? 
" "
				    224				" "Sách tiếng Việt" "Nữ Công Gia Chánh" "Nấu Ăn" "null" "131.820 đ" "169.000 đ"
https://www.fahasa.com/mon-chay-ngon-va-lanh.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_132409.jpg "

					Món Chay Ngon Và Lành				" "" "(0 đánh giá)" "
Cty Văn Hóa Việt Thư " "
				    Đỗ Kim Trung				" "
				    NXB Hồng Đức				" "
				    07-2017				" "
				    21 x 16				" "
				    Bìa Mềm				" "
Món Chay Ngon Và Lành
Tăng cường ăn các món chay và rau củ quả sẽ giúp bạn luôn tươi trẻ và có một sức đề kháng tốt. Đặc biệt, những nghiên cứu khoa học đã chứng minh rằng, ăn chay mang lại lợi ích rất cho sức khỏe con người.
Nhưng đối với những người mới bắt đầu ăn chay, việc chế biến những món ăn chay vừa thơm ngon và bắt mắt thật chẳng dễ dàng chút nào.
Cùng Món Chay Ngon Lành của Đỗ Trung Kim bắt tay vào thực hiện những món chay thật đẹp mắt và ngon miệng nào!
 
" "
				    64				" "Sách tiếng Việt" "Nữ Công Gia Chánh" "Nấu Ăn" "null" "40.500 đ" "45.000 đ"
https://www.fahasa.com/mon-canh-bon-mua-mua-xuan.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_22594.jpg "

					Món Canh Bốn Mùa - Mùa Xuân				" "" "(0 đánh giá)" "
Đinh Tị " "null" "
				    Dân Trí				" "
				    09/2011				" "
				    17 x 25				" "
				    Bìa Mềm				" "
Đầu bếp nổi tiếng người Pháp Louis-Gouilly cho rằng: “Canh (súp) nên là món ăn đầu tiên ở trên bàn”. Canh chính là một trong những món ăn dễ tiêu hóa nhất, giàu dinh dưỡng nhất trong các loại thức ăn. Hầu hết các dân tộc đều cho rằng, món canh (súp) giúp bảo vệ, duy trì và tăng cường sức khỏe. Theo ghi chép, trong thế vận hội Olympic của Hy lạp cổ đại, mỗi vận động viên tham gia cuộc thi đều mang theo một con dê hoặc con bê đến miếu thần Zeus. Đầu tiên họ để con vật lên miếu tế thần, tiếp đó theo nghi lễ truyền thống, họ mang con vật tế đi giết thịt, cho vào một cái nồi to, phần thịt đun chín chia cho những người không tham gia cuộc thi, còn phần canh phân phát cho các vận động viên để tăng cường thể lực. Khi đó, mọi người mới biết dinh dưỡng có nhiều ở nước canh. Mỹ được coi là đất nước đầu tiên ăn nhiều súp nhất, đặc biệt là món súp gà. Tương tự, ở Nga có các loại súp Nga; Tây Ban Nha ăn súp lạnh; nước Anh và Ấn Độ ăn súp cà ri. Canh (súp) dường như trở thành món ăn văn hóa điển hình cho mỗi quốc gia. Ở nước ta, món canh cũng trở thành một món ăn không thể thiếu trong mỗi bữa ăn, có tác dụng vô cùng quan trọng: + Ăn trước bữa ăn để • làm dịu cổ họng và đường ruột, kích thích ăn uống. + Ăn sau bữa ăn, giúp dễ tiêu hóa các loại thức ăn khác. + Đông y cho rằng canh có tác dụng kiện tỳ khai vị, lợi họng nhuận hầu, ôn trung tán hàn, bổ ích cường thân. + Món canh có tác dụng rất quan trọng như: phòng bệnh, dưỡng sinh, bảo vệ sức khỏe, làm đẹp… Cho dù ăn ở nhà hay ăn ngoài nhà hàng thì món đầu tiên đặt trên bàn phải là món canh (súp), nhưng làm thế nào để có được một món canh đầy đủ dinh dưỡng hợp lí, đủ lượng?Cần phải có một quá trình học hỏi, đúc rút kinh nghiệm, phối hợp đúng các nguyên liệu, điều chỉnh lửa, thời gian nấu, gia vị… Căn cứ vào nhu cầu của cơ thể và khí hậu khác nhau để chế biến những món canh khác nhau. Món canh vừa có hình thức đẹp mắt, vừa có giá trị dinh dưỡng cao, thơm ngon hấp dẫn. Nguyên liệu để nấu canh phải tùy theo sự thay đổi của thời tiết của từng mùa, tùy theo từng vùng. Ví dụ miền Bắc ăn vừa, hơi mặn; miền Nam ăn ngọt; miền Trung ăn cay… Thực phẩm chế biến món canh và các mùa liên quan mật thiết với nhau. Một năm bốn mùa khí hậu khác nhau: mùa xuân ấm áp; mùa hạ nóng nực, ẩm thấp; mùa thu mát mẻ, khô hanh; mùa đông rét mướt. Vì thế sinh lí, bệnh lí của con người cũng chịu ảnh hưởng của sự thay đổi của khí hậu. Do vậy, dù ở trạng thái sức khỏe dồi dào hay đau yếu, đều cần chú ý chọn lựa những thực phẩm thích hợp với bốn mùa. Y học cho rằng mùa xuân dưỡng gan, mùa hạ dưỡng tâm, mùa thu dưỡng phổi, mùa đông dưỡng thận. Vì thế, dưỡng sinh bốn mùa dựa trên nguyên tắc: mùa xuân bình bổ, dưỡng gan trợ dương, tránh phong hàn, tránh dịch bệnh; mùa hạ thanh bổ, tránh nóng, dưỡng tâm phổi; mùa thu bổ âm, dưỡng phổi, chống tiêu tán tân dịch; mùa đông ôn bổ, dưỡng dương phòng hàn, bổ thận ích tinh. 
" "
				    96				" "Sách tiếng Việt" "Nữ Công Gia Chánh" "Nấu Ăn" "null" "40.500 đ" "45.000 đ"
https://www.fahasa.com/nghe-thuat-lam-banh-va-chup-anh.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_19357.jpg "

					Nghệ Thuật Làm Bánh Và Chụp Ảnh				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Mã Lâm				" "
				    Nhà Xuất Bản Mỹ Thuật				" "
				    2019				" "
				    17 x 25 cm				" "
				    Bìa Mềm				" "
Nghệ thuật làm bánh và chụp ảnh (bìa mềm) Đây chính là nơi số phận của chúng tôi bắt đầu. Năm đó, tôi bắt đầu có nhiệt huyết với công việc nướng bánh, chụp ảnh những chiếc bánh ngọt của riêng tôi, kiên trì viết blog để ghi chép lại, và nhiều hình ảnh bánh ngọt của tôi đã được chụp bởi nhiếp ảnh gia này. Tôi ngưỡng mộ những bức ảnh ở trạng thái ngẫu nhiên của thực phẩm mà cô ấy có thể chụp được. Nghệ Thuật Làm Bánh sẽ cung cấp cho các bạn cách thức để làm ra những chiếc bánh thật ngon. Bằng các nguyên liệu bạn chuẩn bị sẵn thì chỉ cần vào bếp với quyển sách hướng dẫn cách làm bánh này thì bạn có thể hoàn toàn yên tâm chất lượng bánh khi ra lò. Bạn sẽ không còn tự ti khả năng làm bánh của mình nữa khi sở hữu cuốn sách này, bạn có thể dùng nó để làm ra những chiếc bánh cho người thân hoặc tặng cho người đặc biệt của mình.   
" "
				    192				" "Sách tiếng Việt" "Nữ Công Gia Chánh" "Nấu Ăn" "null" "144.000 đ" "160.000 đ"
https://www.fahasa.com/cac-mon-giai-khat-an-choi-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_75373.jpg "

					Các Món Giải Khát Ăn Chơi (Tái Bản)				" "" "(0 đánh giá)" "
Cty Văn Hóa Việt Thư " "
				    Cẩm Tuyết				" "
				    NXB Văn Hoá Thông Tin				" "
				    10-2009				" "
				    20.5 x 14.5				" "
				    Bìa Mềm				" "
Cuốn Sách “Các món giải khát ăn chơi” gồm các nội dung sau:
Chè hạt lựu
Chè bưởi
Chè ngó sen tuyết nhĩ
Chè ngân nhĩ nấu cam
Chè đậu ván nước
Chè đậu ván đặc
Chè thưng
Chè đậu xanh đánh
Chè kho
Chè đậu trắng nếp
Chè bánh cốm
Chè mè đen
Chè hột gà
Chè khoai môn
Chè xôi đường
Chè củ sen
Chè củ năng
Chè phổ tai nấm tuyết
Chè bà ba
Chè long tu
Long tu xay sinh tố
Chè bột lọc thịt quay
Cocktail trái cây
Cocktail trái cây với nước dưa hấu
Cocktail xirô cam dâu
Cocktail sữa
Cocktail giải khát
Dưa hấu bát bửu
Xi rô chanh
Sâm bổ lượng
Sữa chua
Yaourt không đường, không béo
Sữa đậu
Tàu hủ nước đường
Tàu hủ hạnh nhân
Nước bưởi ép
Nước dừa tắc
Đá me
Me ngâm đường
Xoài ngâm dầm nước mắm
Cà na ngân đường
Sương sáo
Rau cau khoai môn
Rau cau trái cây
Kem trứng
Kem bơ
...
Mời bạn đón đọc. 
" "
				    160				" "Sách tiếng Việt" "Nữ Công Gia Chánh" "Nấu Ăn" "null" "31.500 đ" "35.000 đ"
https://www.fahasa.com/sourdough-bread-banh-mi-men-tu-nhien-tai-ban-2021.html https://cdn0.fahasa.com/media/catalog/product/b/i/bia-sd-03.jpg "

					Sourdough Bread - Bánh Mì Men Tự Nhiên (Tái Bản 2021)				" "" "(0 đánh giá)" "
AZ Việt Nam " "
				    Quỳnh Sourdough				" "
				    NXB Thế Giới				" "
				    2021				" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
Sourdough Bread - Bánh Mì Men Tự Nhiên
“Sourdough bread” –  là một cuốn sách đầu tiên tại VN viết về dòng bánh mì men tự nhiên được viết bởi Quỳnh Sourdough - một tác giả xinh đẹp, yêu bếp và làm bánh mì bằng cả trái tim này sẽ hướng dẫn bạn vô cùng chi tiết, kĩ càng, từ A đến Z để có thể chinh phục được loại bánh mì kiêu kì đến từ Châu Âu này. Đặc biệt hơn, cuốn sách tái bản năm 2021 này sẽ là một phiên bản mới được thêm vào những điều mới trên hành trình 3 năm tiếp theo gắn bó với bánh mì Sourdough khi cuốn sách được lần đầu ra mắt vào năm 2018.
“Khi bạn cầm trên tay cuốn sách này, hãy thật nhẩn nha khám phá thế giới bí mật tuyệt đẹp của bánh mì chua men tự nhiên dưới sự dẫn dắt của Quỳnh. Quỳnh không phải một đầu bếp, không phải chuyên gia bánh mì, càng không phải một nhà văn. Quỳnh không đem những kiến thức cao xa và khó khăn của việc làm bánh mì men tự nhiên ra làm bạn choáng ngợp. Quỳnh chỉ đơn giản thủ thỉ và dẫn dắt bạn theo cách dịu dàng, kiên nhẫn của một người mẹ, người chị để chinh phục thứ bánh mì ngon lành, bổ dưỡng và thù vị này thôi. Vậy nên, tôi thật chẳng muốn gọi đây là một cuốn cookbook. Nó là cuốn sách thơm mùi hoa hồng, là tập ghi chép giàu giá trị trải nghiệm từ căn bếp của một cô gái có tính cách dễ mến, tâm hồn rộng mở và một trái tim ấm áp say mê bánh mì men chua. Nếu như, “Bánh mì tượng trưng cho một cuộc sống ấm no, hoa hồng tượng trưng cho những giá trị tinh thần cao đẹp” thì Quỳnh xứng đáng với cả bánh mì và hoa hồng. Và tôi tin rằng, bạn cũng thế” – Phan Anh Esheep.
Thời gian gần đây, cùng với sự phát triển của phong trào ăn uốn healthy, Sourdough Bread là một cái tên không còn quá xa lạ. Là loại bánh mì xuất hiện từ hàng nghìn năm trước với đặc tính được làm từ loại men thiên nhiên, Sourdough bread khẳng định chỗ đứng trong “làng bánh” bởi tính “healthy” của riêng mình cùng với vị ngọt tự nhiên cho dù trong công thức bánh không hề có đường mà không có bất cứ loại bánh mì nào được làm từ men công nghiệp có thể có được.
Không chỉ là một loại bánh vượt trội về dinh dưỡng, bánh mì sourdough còn là một thứ đem đến cho người tạo ra mình một thứ hạnh phúc vô hình, khó tả, chỉ có thể “cảm nhận được khi tay được chạm vào bột mì, mũi được ve vuốt bởi mùi men, lưỡi được chạm vào lớp vỏ giòn tan và ruột bánh mì dai mềm, mắt được chiêm ngưỡng những lỗ khí nở lớn khi bạn hớn hở cắt bánh” cho dù căn bếp của bạn đang vương khắp mùi bột, người đang ám đầy mùi men chua lờ lợ.
Bạn - con người yêu bếp, đang theo đuổi lối sống lành mạnh có muốn thử tự tay một lần nuôi men, làm ra một ổ bánh đòi hỏi kĩ thuật và thời gian rất nhiều này để một lần được thử cái cảm giác vỡ òa hạnh phúc như Phan Anh Esheep miêu tả trên kia?
_____________
Thông tin bổ sung:
