Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    Bìa Mềm				" "
1. Đây là bức ảnh đầu tiên, chụp lúc tớ mới chào đời!
2. Tớ không thích bị chụp ảnh lúc đang ăn.
3. Tớ sẽ làm bạn thân với Xinh suốt đời.
4. Ghi chép về tình hình học tập ở trường mầm non
 
Cùng tìm đọc trọn bộ những cuốn nhật kí thú vị về những hoạt động thường ngày của các loại côn trùng.
Nhật Kí Thế Giới Côn Trùng - Nhật Kí Bọ Hung
Nhật Kí Thế Giới Côn Trùng - Nhật Kí Ve Sầu
Nhật Kí Thế Giới Côn Trùng - Nhật Kí Dế Mèn
Nhật Kí Thế Giới Côn Trùng - Nhật Kí Chuồn Chuồn
Nhật Kí Thế Giới Côn Trùng - Nhật Kí Ốc Sên
Nhật Kí Thế Giới Côn Trùng - Nhật Kí Nhện
Nhật Kí Thế Giới Côn Trùng - Nhật Kí Ong Mật
Nhật Kí Thế Giới Côn Trùng - Nhật Kí Kiến
Nhật Kí Thế Giới Côn Trùng - Nhật Kí Bọ Rùa 
" "
				    36				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "45.000 đ" "50.000 đ"
https://www.fahasa.com/kham-pha-the-gioi-quanh-em-mua-dong-cua-ca-con.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244880861.jpg "

					Khám Phá Thế Giới Quanh Em - Mùa Đông Của Cá Con				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Tôn Ấu Thầm, Chu Kiến Minh				" "
				    Kim Đồng				" "
				    2022				" "
				    21 x 20 x 0.3 cm				" "
				    Bìa Mềm				" "
Cá con sinh ra vào mùa hè ấm áp. Thế rồi mùa thu đẹp đẽ cũng trôi qua, cá mẹ nói rằng mùa đông sắp sửa đến rồi. Mùa đông là gì nhỉ? Liệu nó có rực rỡ như mùa hè và xinh đẹp mát mẻ như mùa thu hay không? Cá con và cá mẹ sẽ trải qua mùa đông như thế nào? Mời các em cùng khám phá nhé!
Không chỉ giới thiệu kiến thức khoa học thông thường, bộ sách Khám Phá Thế Giới Quanh Em gồm 10 cuốn còn gợi mở tiềm năng khoa học cho trẻ qua những câu chuyện giàu cảm xúc. Với ngôn ngữ sinh động, hình vẽ đẹp mắt, bộ sách sẽ đem đến những kiến thức bổ ích và trò chơi thú vị, giúp trẻ tìm hiểu về những hiện tượng khoa học đơn giản cũng như nhận biết thế giới dễ dàng hơn, từ đó kích thích trẻ tò mò và tìm tòi khám phá.
Mời các bạn cùng tìm đọc trọn bộ 10 cuốn:
Khám phá thế giới quanh em - Đuổi bắt bóng cây
Khám phá thế giới quanh em - Thạch sùng mượn đuôi
Khám phá thế giới quanh em - Anh Mặt Trời và em Mặt Trăng
Khám phá thế giới quanh em - Những chiếc giày của sâu
Khám phá thế giới quanh em - Bồ công anh và ké đầu ngựa
Khám phá thế giới quanh em - Nhân viên khí tượng đặc biệt
Khám phá thế giới quanh em - Mùa Đông của cá con
Khám phá thế giới quanh em - Mặt Trăng may áo mới
Khám phá thế giới quanh em - Luộc trứng hay rán trứng?
Khám phá thế giới quanh em - Hành trình về nhà của giọt nước 
" "
				    28				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "27.000 đ" "30.000 đ"
https://www.fahasa.com/30-giay-khoa-hoc-30-giay-khoa-hoc-du-lieu.html https://cdn0.fahasa.com/media/catalog/product/3/0/30-giay-khoa-hoc_khoa-hoc-du-lieu.jpg "

					30 Giây Khoa Học - 30 Giây Khoa Học Dữ Liệu				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Liberty Vittert				" "
				    Kim Đồng				" "
				    2023				" "
				    23 x 18 x 0.8 cm				" "
				    Bìa Mềm				" "
30 Giây Khoa Học - 30 Giây Khoa Học Dữ Liệu
Khoa học dữ liệu (Data science) là một hệ sinh thái nhân tạo mới trong kỉ nguyên thông tin hiện đại, bao gồm từ việc tìm ra tội phạm đến dự đoán dịch bệnh. Nhưng bạn có biết rằng nó không phải chỉ là lượng thông tin khổng lồ được thu thập bởi máy tính, điện thoại thông minh và thẻ tín dụng?
30 Giây Khoa học dữ liệu bao gồm các nguyên tắc thống kê cơ bản thúc đẩy các thuật toán và cách thức dữ liệu ảnh hưởng đến chúng ta trong mọi lĩnh vực khoa học, xã hội, kinh doanh, giải trí - cùng với các vấn đề đạo đức và lời hứa về một thế giới tốt đẹp hơn trong tương lai. Mỗi đoạn văn 30 giây trình bày chi tiết một khía cạnh của khoa học dữ liệu chỉ trong khoảng 300 từ và một hình minh họa, miêu tả làm thế nào để thu thập các loại dữ liệu khác nhau và sử dụng các chương trình máy tính để tìm ra các qui luật mà mắt người không thể phát hiện ra, góp phần làm thay đổi thế giới. Tìm hiểu những ý tưởng và tiểu sử của những vĩ nhân đằng sau chúng, 30 giây Khoa học dữ liệu là cách nhanh nhất để khám phá cách dữ liệu ảnh hưởng mạnh mẽ đến các vấn đề lớn như biến đổi khí hậu, chăm sóc sức khỏe và cả những chi tiết nhỏ trong cuộc sống hàng ngày của chúng ta.
Liberty Vittert là Giáo sư Khoa học Dữ liệu tại Trường Olin Business thuộc Đại học Washington, St Louis. Với tư cách là đại sứ của Hiệp hội Thống kê Hoàng gia, nữ chuyên gia của BBC và là thành viên được bầu chọn của Viện Thống kê Quốc tế, Liberty làm việc hết mình để phổ cập Khoa học thống kê và dữ liệu đến cho công chúng. Cô cũng là Phó biên tập cho Tạp chí Harvard Data Science Review và là thành viên Hoa Kì trong Hội đồng quản trị của Tổ chức Người tị nạn Liên hợp quốc (UNHCR). 
" "
				    160				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "139.500 đ" "155.000 đ"
https://www.fahasa.com/kien-thuc-bat-tan-bi-mat-long-dat.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235229341.jpg "

					Kiến Thức Bất Tận - Bí Mật Lòng Đất				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Charlotte Gullain, Yuval Zommer				" "
				    NXB Hà Nội				" "
				    2021				" "
				    32 x 25.6 x 1.2 cm				" "
				    Bìa Cứng				" "
Thông tin chung bộ sách:
Tác giả: Charlotte Gullain
Minh họa: Yuval Zommer
Số cuốn: 2
Độ tuổi: 5+

Bộ sách “Kiến thức bất tận” gồm 2 cuốn sách vô cùng độc đáo, đưa các bạn nhỏ vào chuyến du hành khám phá lòng đất và bầu trời. Sách được thiết kế khổ lớn, dạng ziczac, tạo thành các tầng đất và các tầng trời sâu dần, cao dần, giúp bé cảm nhận rõ sự kỳ vĩ của thiên nhiên.

Với cuốn “Bí mật lòng đất”, bé sẽ học được thật nhiều điều về những điều được đất ôm ấp. Mặt đất tưởng như đen ngòm, nhưng trong đó chứa đựng bao thứ kỳ diệu, nào rễ cây, nào giun đất, nào hang ổ của bao loài, đến muôn vàn khoáng chất, đá quý… và sâu tít bên trong lòng Trái Đất không hề tối tăm đâu nha! Vì sao nhỉ? Bé hãy cùng tìm hiểu qua cuốn sách này!

“Bầu trời vời vợi” đưa bé du hành lên bầu trời bao la. Bầu trời tưởng như trống trải, chẳng có gì ngoài mây nhỉ! Chưa chắc đâu bé ơi, mây cũng có rất nhiều loại, bầu trời còn có những loài chim bay lượn, các phương tiện như máy bay, tàu vũ trụ. Và bé sẽ biết được, bầu trời trong xanh là thế nhưng nếu ta cứ đi lên mãi thì sẽ không còn màu xanh trời nữa. Vì sao nhỉ? Bé hãy cùng tìm hiểu nha! 
" "
				    22				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "115.440 đ" "148.000 đ"
https://www.fahasa.com/hoc-va-thuc-hanh-stem-don-gian-toan-hoc-60-bai-thuc-hanh-bo-ich.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212358545.jpg "

					Học Và Thực Hành Stem Đơn Giản - Toán Học - 60 Bài Thực Hành Bổ Ích				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Anne Rooney				" "
				    NXB Thanh Niên				" "
				    2022				" "
				    20.5 x 20 x 0.7 cm				" "
				    Bìa Mềm				" "
Học Và Thực Hành Stem Đơn Giản - Toán Học - 60 Bài Thực Hành Bổ Ích
Bạn có cảm thấy tò mò về thế giới quanh mình không? Bạn có yêu thích việc đặt ra các câu hỏi và đi tìm lời giải đáp? Bạn có thích làm thí nghiệm và thử những điều mới, ngay cả khinó đồng nghĩa với việc có thể mắc sai lầm? Nếu câu trả lời là có, vậy thì bạn có khả năng trong lĩnh vực KHOA HỌC đấy!
Bạn đã sẵn sàng cho những khám phá cực kỳ thú vị trong sách chưa nào? Chúng sẽ đưa bạn từ tâm Trái Đất ra tới ngoài không gian! Bạn sẽ hoàn thành các mạch điện, khám phá tia X kỳ diệu và cảm nhận sức mạnh tuyệt vời của các lực. Dọc đường đi, bạn sẽ kiểm chứng các nguyên tố, gặp gỡ các hỗn hợp lạ kỳ, thử nghiệm các phản ứng hóa học và vô vàn những điều thú vị khác nữa đang chờ đợi bạn trong cuốn sách này đấy! 
" "
				    71				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "51.330 đ" "59.000 đ"
https://www.fahasa.com/khung-long-lung-gai-ampelosaurus.html https://cdn0.fahasa.com/media/catalog/product/k/h/kh_ng-long-l_ng-gai---ampelosaurus--d_nh-cho-tr_-4-tu_i.jpg "

					Khủng Long Lưng Gai - Ampelosaurus				" "" "(0 đánh giá)" "
Tân Việt " "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    2018				" "
				    25 x 25.5 cm				" "
				    Bìa Mềm				" "
Cuốn sách mở ra trước mắt chúng ta một bức tranh sống động về thế giới Khủng Long. Thông qua những câu chuyện thực tế và minh họa sinh động trong cuốn sách này, các em sẽ có cái nhìn sâu sắc hơn về hệ sinh thái mà các chi khủng long từng sinh sống.
Nào! Chúng mình cùng khởi động cỗ máy thời gian trở về thời cổ đại để tìm hiểu thế giới khủng long nhé! 
" "
				    31				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "31.500 đ" "45.000 đ"
https://www.fahasa.com/chia-khoa-vang-hoa-hoc-tai-ban-2021.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043268294.jpg "

					Chìa Khóa Vàng - Hóa Học (Tái Bản 2021)				" "" "(0 đánh giá)" "null" "
				    Từ Văn Mạc, Trần Thị Ái, Đặng Dinh				" "
				    NXB Thanh Niên				" "
				    2021				" "
				    23 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
Chìa Khóa Vàng - Hóa Học (Tái Bản 2021)
Được sưu tầm, biên soạn bởi những tác giả có uy tín trong lĩnh vực chăm sóc, phát triển toàn diện cho con người, bộ sách Sách Bổ Trợ Kiến Thức - Chìa Khóa Vàng ra đời như một cẩm nang bổ ích dành cho các bậc phụ huynh cũng như tài liệu quý báu cho các em học sinh để tự tin bước vào đời và làm chủ được tương lai của mình. Bộ sách có nhiều tĩnh vực, phong phú và đầy đủ với cách viết ngắn gọn, rõ ràng, dễ tiếp nhận cũng như dễ thực hiện như ở lĩnh vực hóa học, toán học, vật lý, tâm lý, bộ óc vĩ đại trong khoa học, công nghệ sinh học, động vật, từ điển học sinh thanh lịch...
Các kiến thức mang tính cơ bản, được minh họa bằng hình ảnh, qua đó chúng ta có thể hình dung một cách chân thực, nắm rõ và nắm chắc điều kiện cần khi bắt đầu ngồi trên ghế nhà trường. Các bậc phụ huynh từ đó có thể hướng cho các em khám phá khả năng của bản thân để phát huy tốt nhất, lựa chọn đúng đường đi theo sở thích và năng lực của cá nhân. 
" "
				    55				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "34.800 đ" "40.000 đ"
https://www.fahasa.com/to-tuong-tay-ta-bach-khoa-toan-thu-ve-doi-tay.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935333710161.jpg "

					Tỏ Tường Tay Ta - Bách Khoa Toàn Thư Về Đôi Tay				" "" "(0 đánh giá)" "null" "
				    Vítězslav Mecner, Magda Garguláková				" "
				    Thanh Niên				" "
				    2022				" "
				    26 x 21 cm				" "
				    Bìa Mềm				" "
Tay là bộ phận vô cùng quan trọng của cơ thể. Nó ra tín hiệu, thay thế mắt, “đỡ lời” môi, làm đủ mọi việc trong sinh hoạt,… Nếu không có tay phải chăng ta sẽ mở cửa bằng chân, chơi bóng bằng cằm, lái xe bằng răng?
Tỏ tường tay ta – Bách khoa toàn thư về đôi tay tiếp cận muôn vẻ cuộc sống từ góc độ đôi tay. Cùng phiêu lưu tới hiện trường phá án, dõi theo quá trình tiến hoá hơn 60 triệu năm và chiêm ngưỡng vẻ đẹp của tay trong nghệ thuật. Chưa hết! Cuốn sách còn bật mí cách giao tiếp bằng tay hiệu quả, bí quyết đo cả thế giới với cây thước thiết thân, hay cách bảo vệ và giữ sạch bàn tay.
Hãy cùng tay xinh của mình khám phá các thông tin quan trọng liên quan đến bàn tay, để từ đó thêm trân trọng và biết cách giữ gìn, bảo vệ đôi tay nhé! 
" "
				    88				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "178.200 đ" "198.000 đ"
https://www.fahasa.com/in-focus-cuon-sach-khong-lo-ve-cac-thanh-pho.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_28896.jpg "

					In Focus - Cuốn Sách Khổng Lồ Về Các Thành Phố				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Libby Walden				" "
				    NXB Thanh Niên				" "
				    2019				" "
				    25 x 25 cm				" "
				    Bìa Mềm				" "
Giống như một hướng dẫn viên du lịch thực thụ, Cuốn sách khổng lồ về các thành phố sẽ đưa các bạn chu du qua mười địa danh độc đáo vòng quanh thế giới. Từ thành phố London ở châu Âu, Sydney ở châu Úc, Cairo ở châu Phi cho đến Tokyo ở châu Á, mỗi trang gấp khổng lồ sẽ mang đến một trải nghiệm trọn vẹn, khai mở những miền kiến thức kỳ thú liên quan đến văn hóa, lịch sử, xã hội, tôn giáo và cả ẩm thực.
Từ những kiến trúc cổ kính cho đến những tòa nhà hiện đại, từ những mái nhà khiêm nhường cho đến những di sản lớn lao của thế giới, bạn sẽ không khỏi kinh ngạc khi nhận ra rằng, ẩn sau mỗi công trình đều là dấu ấn của một nền văn minh vĩ đại! 
" "
				    66				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "212.400 đ" "236.000 đ"
https://www.fahasa.com/the-young-scientist-truyen-tranh-khoa-hoc-cho-tre-em-level-1-3.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936215851217.jpg "

					The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Level 1 - Tập 3: Loài Bướm Đêm Atlas				" "" "(0 đánh giá)" "
Công Ty TNHH Headfully " "
				    Young Scientist Pte. Ltd				" "
				    Thanh Niên				" "
				    2023				" "
				    26 x 18 x 0.2 cm				" "
				    Bìa Mềm				" "
The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Level 1 - Tập 3: Loài Bướm Đêm Atlas
Chuyên đề khoa học thiếu nhi The Young Scientists Level 1 đặc biệt thiết kế dành riêng cho nhóm học sinh Tiểu học lớp 1 và 2. Đây là bộ truyện tranh về khoa học được xuất bản tại Singapore từ năm 2000 và vẫn đang xuất bản hằng tháng, đến nay đã ra mắt được 23 năm. Đây cũng là chuyên đề khoa học best-seller cho trẻ em ở Singapore, dùng phương pháp STEAM để truyền đạt kiến thức ở đầy đủ các lĩnh vực bằng hình vẽ, hình minh họa vô cùng sinh động.
Phương pháp STEAM là phương pháp giảng dạy tích hợp nhằm trang bị đầy đủ kiến thức và kỹ năng liên quan đến các lĩnh vực là Science (Khoa học), Technology (Công nghệ), Engineering (Kỹ thuật), Arts (Nghệ thuật) và Mathematics (Toán học). Năm lĩnh vực này kết hợp và bổ trợ lẫn nhau, giúp biến các kiến thức mang tính hàn lâm và khô khan trở nên dễ dàng tiếp nhận hơn, ngoài ra còn giúp phát triển tư duy đa chiều và kỹ năng giải quyết vấn đề cho các bé.
Chuyên đề không chỉ hoàn toàn là chữ với chữ về kiến thức khoa học khô khan, mà đây là bộ truyện tranh về khoa học, vừa mang đến kiến thức bổ ích về khoa học ở khía cạnh thực tiễn, để các bé tiếp cận bằng hình ảnh và hình vẽ đầy màu sắc mà không gây nhàm chán. Đó có thể là những câu chuyện về các loài động vật, các hiện tượng tự nhiên hay kiến thức liên quan trực tiếp đến sức khỏe của con người,... Mỗi kỳ gồm những chủ đề hết sức thú vị được dẫn dắt một cách tự nhiên và hấp dẫn thông qua các đoạn minh họa truyện tranh ngắn.
Bên cạnh đó, chuyên đề còn hướng dẫn thực hiện các thí nghiệm khoa học để các bé và các bậc phụ huynh có thể cùng nhau làm thử tại nhà, quan sát quá trình và kết quả, tăng thêm tương tác giữa các bậc phụ huynh và các bé.
Chuyên đề đã được dịch và xuất bản tại nhiều nước và vùng lãnh thổ châu Á như Malaysia, Ấn Độ, Trung Quốc, Hong Kong. 
" "
				    58				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "45.000 đ" "50.000 đ"
https://www.fahasa.com/horrible-science-bo-nao-phap-phong.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_230545.jpg "

					Horrible Science - Bộ Não Phập Phồng				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Nick Arnold, Tony De Saulles				" "
				    NXB Trẻ				" "
				    2021				" "
				    20 x 14 x 0.5 cm				" "
				    Bìa Mềm				" "
Tập sách về bộ não, một bí ẩn cơ thể người mà khoa học chưa bao giờ ngừng khám phá, những nghiên cứu về cấu tạo, về chức năng, những khảo sát vớ vẩn hài hước nhưng vô tình làm nảy ra những phát kiến mới. 
" "
				    156				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "46.800 đ" "52.000 đ"
https://www.fahasa.com/cham-tay-vao-khoa-hoc-em-gai-lai-khoc-roi.html https://cdn0.fahasa.com/media/catalog/product/c/h/cham-tay-vao-khoa-hoc---em-gai-lai-khoc-roi.jpg "

					Chạm Tay Vào Khoa Học - Em Gái Lại Khóc Rồi!				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Ôn Đình Nhân				" "
				    Kim Đồng				" "
				    2023				" "
				    21 x 18 x 0.2 cm				" "
				    Bìa Mềm				" "
Chạm Tay Vào Khoa Học - Em Gái Lại Khóc Rồi!
Em gái lúc nào cũng khóc. Sáng dậy em khóc, đi khám bệnh em khóc, không tự đeo được khẩu trang em lại khóc… Em gái mít ướt thật! Vậy mà khi không có em chơi cùng, sao tớ lại buồn như thế này nhỉ?
Với lối kể giàu chất thơ và ngộ nghĩnh, bộ sách Chạm Tay Vào Khoa Học đưa các bé bước những bước đầu tiên vào xứ sở khoa học. Ở đó mỗi tri thức đều thú vị và bổ ích cho hành trang lớn lên của các bạn nhỏ. 
" "
				    44				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "40.500 đ" "45.000 đ"
https://www.fahasa.com/ki-su-tuong-lai-stem-xay-dung-va-ket-cau.html https://cdn0.fahasa.com/media/catalog/product/k/i/ki-su-tuong-lai_xay-dung-va-ket-cau.jpg "

					Kĩ Sư Tương Lai - STEM - Xây Dựng Và Kết Cấu				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Izzi Howell, Diego Vaisberg				" "
				    Kim Đồng				" "
				    2023				" "
				    26.5 x 21 x 0.2 cm				" "
				    Bìa Mềm				" "
Kĩ Sư Tương Lai - STEM - Xây Dựng Và Kết Cấu
Em đam mê công nghệ, thích lọ mọ sửa chữa, lắp ráp máy móc? Em có ước mơ sau này trở thành kĩ sư? Bộ sách Kĩ Sư Tương Lai gồm 6 cuốn sẽ đồng hành cùng em trên con đường hiện thực hóa những ước mơ đó, bằng cách cung cấp những kiến thức chung về nghề kĩ sư trong từng lĩnh vực và những dự án thực hành hữu dụng.
Các kĩ sư nhí đã sẵn sàng tìm hiểu về các dạng kết cấu công trình phổ biến và bắt tay vào thực hiện những dự án thú vị để thiết kế một công trình nhà cao tầng hay cầu đường từ giấy hoặc tăm tre trong Kĩ Sư Tương Lai – Xây Dựng Và Kết Cấu chưa? Cùng bắt đầu ngay thôi nào!
-------
Tìm đọc trọn bộ Kĩ Sư Tương Lai (6 cuốn):
- Xây Dựng Và Kết Cấu
- Máy Móc
- Giao Thông Vận Tải
- Năng Lượng
- Máy Tính Và Robot
- Vật Liệu 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "36.000 đ" "40.000 đ"
https://www.fahasa.com/mathstart-trai-nghiem-toan-hoc-thang-may-phep-thuat.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_233615.jpg "

					Mathstart Trải Nghiệm Toán Học: Thang Máy Phép Thuật				" "" "(0 đánh giá)" "
Alpha Books " "
				    Stuart J Murphy, G.Brian Karas				" "
				    NXB Dân Trí				" "
				    2021				" "
				    25 x 20.7 x 0.3 cm				" "
				    Bìa Mềm				" "
Trẻ từ 4-6 tuổi nên được làm quen với các khái niệm toán học cơ bản như phép công, phép trừ, đếm theo nhóm, thực hành đo… một cách trực quan để chuẩn bị trước khi bước vào lớp 1. Để những hoạt động thường ngày trở thành một tiết học toán thú vị, bộ sách Math Start − Trải nghiệm toán học đã khéo léo đưa toán học vào các câu chuyện gần gũi, vui nhộn giúp trẻ có bước làm quen với môn toán đầy hào hứng.
Bộ sách được xây dựng dựa theo sự phát triển của lứa tuổi và khung chương trình tiêu chuẩn giảng dạy của Hội đồng Giáo viên Toán Quốc gia của Mỹ (NCTM) − tổ chức giáo   dục toán học lớn nhất thế giới.
Phần Góc chia sẻ từ chuyên gia cuối mỗi cuốn sách sẽ đưa ra những hướng dẫn chi tiết giúp cha mẹ học cùng con học tập vui vẻ và hiệu quả.
Nội dung chính của từng cuốn
Thang máy phép thuật 
Cậu bé Ben vui mừng khi được theo chân mẹ đến chỗ làm. Mỗi lần thang máy đi xuống, cậu phải thực hiện phép trừ để chọn đúng tầng và khi cánh cửa mở ra những khung cảnh kỳ lạ, diệu kỳ đang chờ đón cậu. Hãy cùng khám phá bí ẩn và làm quen với phép trừ trong Thang máy phép thuật.
Lễ hội ở Vương quốc khỉ 
Mùa lễ hội ở Vương quốc khỉ thật náo nhiệt với những màn trình diễn độc đáo. Đoàn xiếc xe đạp đi theo từng cặp, đoàn nhào lộn tạo thành những nhóm 3 năng động và ban nhạc bước đi theo từng nhóm 4 rộn ràng. Các bạn nhỏ có thể vừa đọc truyện vùa thực hành đếm theo nhóm thật vui với Lễ hội ở Vương quốc khỉ.
Cuộc thi trên bờ biển
Ba người bạn cùng tham gia cuộc thi xây lâu đài cát. Giám khảo của cuộc thi − cứu hộ viên Larry cần đo thật chính xác từng lâu đài. Hãy cùng thực hành đo với anh Larry và tìm ra người chiến thắng trong  Cuộc thi trên bờ biển.
Kỳ nghỉ tuyệt nhất  
Lucy thấy gia đình mình đang quá bận rộn với những công việc riêng và thực sự cần một kỳ nghỉ. Nhưng cả nhà sẽ đi đâu đây? Bạn ấy đã sử dụng bảng thống kê và kỹ năng giải quyết vấn đề để tìm ra địa điểm cho kỳ nghỉ đáng nhớ của các thành viên trong gia đình. Hãy cùng khám phá địa điểm lý tưởng đó nhé – nơi đó gần hơn tưởng tượng của bạn đấy!
Chuyến phiêu lưu của thuyền trưởng siêu đẳng 
Thuyền trưởng siêu đẳng Sam cần sử dụng các hình khối kỳ ảo trên bảng điều khiển của con tàu vũ trụ Chim ưng để quay về Trái Đất. Hãy cùng làm quen với hình khối trong Chuyến phiêu lưu của thuyền trưởng siêu đẳng.
Một ngày bất ngờ của Jack 
Cậu bé Jack có thói quen dự đoán những chuyện sẽ xảy ra từ kinh nghiệm của mình. Liệu dự đoán về các món ăn, bạn cùng tập, hay phần thưởng của huấn luyện viên của cậu có chính xác không? Cùng học về các từ chỉ khả năng trong xác suất như chắc chắn, nhiều khả năng, ít khả năng hoặc không thể xảy ra trong Một ngày bất ngờ của Jack.
Chuyến xe đặc biệt của Jill 
Chiếc xe tải của cô bé Jill cùng chú cún Puppy lăn bánh và chở theo một chuyến hàng đặc biệt. Trên đường đi, cô bé cộng các con vật trên từng chiếc xe chạy lướt qua – nhưng đó không phải những con vật bình thường và tất cả đều được chở đến một địa điểm bí mật. Hãy cùng khám phá bất ngờ và làm quen với phép cộng trong Chuyến xe đặc biệt của Jill.
Dậy đi thôi! 
Những bạn nhỏ thích ngủ nướng ắt hẳn sẽ mơ ước có một chú chó như Sammie – chú chó giúp cô bé Lily có thể đi học đúng giờ mỗi ngày. Hãy cùng thực hành phép cộng trên những đoạn thẳng màu sắc và chờ xem Lily có đi học đúng giờ không nhé!
Cuộc chiến đồ ăn (Thực hành chia đều)
Cuộc chiến giữ cô chị Beth và cậu em trai Brian lúc nào cũng xoay quanh việc chia đều đồ ăn. Làm thế nào để chia đều pizza, bánh cupcake cho hai chị em đây? Cùng khám phá Cuộc chiến đồ ăn đầy gay cấn và thực hành chia đều cùng Beth và Brian nhé!
Buổi thả diều đáng nhớ 
Chị em song sinh Bob và Hannah thật như nước với lửa. Cả hai vạch đường phân chia “lãnh thổ” mọi lúc mọi nơi, từ ghế ngồi trên xe ô tô, tấm khăn trải trên bãi biển đến miếng bánh mì lát cũng phải cắt đôi hoàn hảo. Nhưng để cùng nhau làm một chiếc diều theo hướng dẫn của chị Laura, chị em họ cần phải học cách hợp tác với nhau. Hãy cùng chờ đón kết thúc đầy thú vị và làm quen với hình đối xứng trong Buổi thả diều đáng nhớ.
Nhật ký đầu đời của Mèo Hạt Tiêu
Sự thay đổi chú mèo con Hạt Tiêu thật mới lạ với Lisa và cậu em  Joey! Lisa cẩn thận ghi chép những dấu mốc đầu đời của chú mèo trong một cuốn nhật ký. Hãy cùng theo dõi hành trình một năm đầy mới lạ của chú mèo và học cách xem lịch trong Nhật ký đầu đời của Mèo Hạt Tiêu.
Chiếc bánh việt quất và Gấu mẹ công bằng (Làm quen với số có hai chữ số)
Bốn chú gấu con thích nhất món bánh nướng việt quất Ruy Băng Xanh của gấu mẹ Vĩ Đại. Để chuẩn bị cho món này, gấu mẹ đã yêu cầu các con vào rừng tìm kiếm nguyên liệu. Bốn chú gấu đã tạo gộp thành các nhóm mười để đếm và tạo thành số có hai chữ số. Cùng thực hành tạo số và tính toán để xem các bạn ấy có kiếm đủ nguyên liệu cho món bánh của gấu mẹ Vĩ Đại không nhé!
Về tác giả:
