Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Hãy làm các thẻ học từ bằng cách viet từ tiếng Anh vào một mặt và từ tiếng Việt vào mặt còn lại. Tự kiểm tra từ thường xuyên, nhưng nhớ xáo trộn các thẻ trước khi kiểm tra.
Thử viết một câu chuyện, bức thư hay đoạn hội thoại có sử dụng càng nhiều từ trên một trang cụ thể nào đó trong từ điển này càng tốt. Phương pháp này sẽ giúp bạn nhớ từ cũng như cách viết đúng chính tả.
Neu bạn có khả năng nhớ tốt hình ảnh, hãy thử vẽ hoặc phác họa trên giấy các hình trong từ điển, sau đó đóng từ điển lại rồi điền các từ bên dưới bức hình.
Chọn ngẫu nhiên các từ trong chỉ mục từ tiếng Anh để xem bạn có biết nghĩa của các từ đó không, sau đó lật lại trang có những từ này để kiểm tra xem bạn đã biết đúng hay chưa. 
" "
				    192				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "236.800 đ" "320.000 đ"
https://www.fahasa.com/combo-sach-ngu-phap-tieng-anh-mai-lan-huong-bo-2-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-8794069303524-8794069303302.jpg "

					Combo Sách Ngữ Pháp Tiếng Anh Mai Lan Hương (Bộ 2 Cuốn)				" "" "(0 đánh giá)" "
ZenBooks " "
				    Nguyễn Thanh Loan, Mai Lan Hương, Hà Thanh Uyên				" "
				    Đà Nẵng				" "null" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
Combo Sách Ngữ Pháp Tiếng Anh Mai Lan Hương (Bộ 2 Cuốn)
1.Ngữ Pháp Tiếng Anh
Ngữ pháp Tiếng Anh với lần tái bản 2021 được tác giả Mai Lan Hương & Nguyễn Thanh Loan tổng hợp các chủ điểm ngữ pháp trọng yếu. Các chủ điểm ngữ pháp được trình bày rõ ràng, chi tiết.
Sau mỗi chủ điểm ngữ pháp là phần bài tập nhằm giúp các bạn củng cố kiến thức đã học và có phần đáp án để giúp người học tự kiểm tra kết quả. Cuốn sách này không chia theo chương và giải thích cặn kẽ từ lý thuyết cho đến từng ví dụ bài tập từ cơ bản đến nâng cao như cuốn Giải thích ngữ pháp Tiếng Anh.
Ngữ pháp Tiếng Anh được chia theo từng phân mục ngữ pháp: Tense, Sequence of tenses, Clauses and phrases, Expression of quantity, Styles (văn phong), Emphasis (dạng nhấn mạnh), The parts of speech (từ loại), Reported speech, The passive and active sentences, Sentences, Practice test và Đáp án bài tập.
2. Giải Thích Ngữ Pháp Tiếng Anh
Ngữ pháp Tiếng Anh tổng hợp các chủ điểm ngữ pháp trọng yếu mà học sinh cần nắm vững. Các chủ điểm ngữ pháp được trình bày rõ ràng, chi tiết. Sau mỗi chủ điểm ngữ pháp là phần bài tập & đáp án nhằm giúp các em củng cố kiến thức đã học, đồng thời tự kiểm tra kết quả.
Sách Giải Thích Ngữ Pháp Tiếng Anh, tác Mai Lan Hương – Hà Thanh Uyên, là cuốn sách ngữ pháp đã được phát hành và tái bản rất nhiều lần trong những năm qua.
Giải Thích Ngữ Pháp Tiếng Anh được biên soạn thành 9 chương, đề cập đến những vấn đề ngữ pháp từ cơ bản đến nâng cao, phù hợp với mọi trình độ. Các chủ điểm ngữ pháp trong từng chương được biên soạn chi tiết, giải thích cặn kẽ các cách dùng và quy luật mà người học cần nắm vững. Sau mỗi chủ điểm ngữ pháp là phần bài tập đa dạng nhằm giúp người học củng cố lý thuyết.
Hy vọng Giải Thích Ngữ Pháp Tiếng Anh sẽ là một quyển sách thiết thực, đáp ứng yêu cầu học, ôn tập và nâng cao trình độ ngữ pháp cho người học và là quyển sách tham khảo bổ ích dành cho giáo viên.1. Giải Thích Ngữ Pháp Tiếng Anh (Tái Bản 2022)2. Ngữ Pháp Tiếng Anh (Tái Bản 2021) 
" "null" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "190.808 đ" "309.000 đ"
https://www.fahasa.com/succeed-in-cambridge-english-flyers-8-308861.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_56095.jpg "

					Succeed In Cambridge English: Flyers 8				" "" "(0 đánh giá)" "null" "
				    Andrew Betsis, Lawrence Mamas				" "
				    NXB Tổng Hợp TPHCM				" "
				    2020				" "
				    29.7 x 21 cm				" "
				    Bìa Mềm				" "
Bao gồm hai quyển:
1. Succeed in Cambridge English: Flyers – 8 Complete Practice Tests
2. Succeed in Cambridge English: Flyers – Audio Scripts & Answers
Key Features
- 8 complete Practice Tests for young learners who are preparing for the revised Cambridge English: Flyers exam (from 2018).
- The tests consist of full-colour attractive illustrations and fun activities that are appealing to young learners.
- The accompanied Audio Scripts & Answers booklet includes information about the marking scheme, the answers to all the exercises, the Flyers vocabulary list, examples of the type of interaction expected in the Speaking section and the Audio Scripts.
- The CD includes the audio files for the Listening section for all 8 tests, as well as the complimentary interactive edition of two tests (cross-platform compatible). 
" "
				    216				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "198.320 đ" "268.000 đ"
https://www.fahasa.com/collins-english-for-work-hotel-hospitality-english-kem-2-cd.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786048557645.jpg "

					Collins English For Work - Hotel & Hospitality English (Kèm 2 CD)				" "4.5" "(2 đánh giá)" "null" "
				    Mike Seymour				" "
				    NXB Tổng hợp TP.HCM				" "
				    07-2012				" "
				    21 x 14.8				" "
				    Bìa Mềm				" "
		    Collins English For Work - Hotel & Hospitality English (Kèm 2 CD)
This course gives you the English you need to talk to guests- from the moment they arrive at your hotel until the time they check out and you say goodbye.
The 24 units focus on face-to-face communication with guests, plus telephoning and writing emails.
Each unit begins wuth a conversation for you to listen to and read. The conversation presents the key language. Then there are activitues for you to pratise the key language including speaking exercises. There is an Answer key at the back of the book.
Therre are two CDs in the back. These contain the conversations and speaking activities.		    
" "
				    157				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "150.480 đ" "198.000 đ"
https://www.fahasa.com/tom-tat-kien-thuc-tieng-anh-chuong-trinh-pho-thong.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786049474675.jpg "

					Tóm Tắt Kiến Thức Tiếng Anh Chương Trình Phổ Thông				" "" "(0 đánh giá)" "null" "
				    Nguyễn Văn Hòa				" "
				    NXB Đại Học Sư Phạm				" "null" "null" "
				    Bìa Mềm				" "
		    Tóm Tắt Kiến Thức Tiếng Anh Chương Trình Phổ Thông		    
" "
				    1				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "13.500 đ" "15.000 đ"
https://www.fahasa.com/succeed-in-cambrige-english-movers-8-tb-2022.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043773705.jpg "

					Succeed In Cambridge English: Movers 8 (2022)				" "" "(0 đánh giá)" "
				    Cty Nhân Trí Việt				" "
				    Tim Tamashiro				" "
				    Tổng Hợp TPHCM				" "
				    2022				" "
				    29.7 x 21 x 1.6 cm				" "
				    Bìa Mềm				" "
Bao gồm hai quyển:
Succeed in Cambridge English: Movers – 8 Complete Practice Tests
Succeed in Cambridge English: Movers – Audio Scripts & Answers
Key Features
8 complete Practice Tests for young learners who are preparing for the revised Cambridge English: Movers exam (from 2018).
The tests consist of full-colour attractive illustrations and fun activities that are appealing to young learners.
The accompanied Audio Scripts & Answers booklet includes information about the marking scheme, the answers to all the exercises, the Movers vocabulary list, examples of the type of interaction expected in the Speaking section and the Audio Scripts.
The CD includes the audio files for the Listening section for all 8 tests, as well as the complimentary interactive edition of two tests (cross-platform compatible). 
" "null" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "203.680 đ" "268.000 đ"
https://www.fahasa.com/gioi-tu-tieng-anh-383897.html https://cdn0.fahasa.com/media/catalog/product/g/i/gioituta_eetb2021_bia1.jpg "

					Giới Từ Tiếng Anh (Tái Bản)				" "" "(0 đánh giá)" "
ZenBooks " "
				    Mai Lan Hương, Nguyễn Thanh Loan				" "
				    NXB Đà Nẵng				" "
				    2021				" "
				    20.5 x 14.5 x 1				" "
				    Bìa Mềm				" "
Giới từ tiếng Anh tổng hợp hầu hết các giới từ thường được sử dụng, nhất là các giới từ trong chương trình học tiếng Anh ở cấp phổ thông. Sách gồm 3 phần:
Giới từ thông dụng (Common Prepositions)
Giới từ theo sau Danh từ, Tính từ và Động từ (Preposition after Nouns, Adjectives & Verbs)
Cụm động từ (Prepositional Phrases)
Sau mỗi mục lý thuyết có phần bài tập nhằm giúp người học củng cố kiến thức.
Ở phần Giới từ thông dụng, ngoài các giới từ chỉ thời gian, nơi chốn và sự chuyển động, chúng tôi còn giới thiệu các giới từ một từ (one-word) và hai từ (two-word). Riêng giới từ phức gồm ba từ (three-word) sẽ được trình bày ở phần Cụm giới từ (Prepositional Phrases). 
" "
				    207				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "52.000 đ" "80.000 đ"
https://www.fahasa.com/giai-thich-ngu-phap-tieng-anh-phien-ban-2-mau.html https://cdn0.fahasa.com/media/catalog/product/8/7/8794069304002.jpg "

					Giải Thích Ngữ Pháp Tiếng Anh (Phiên Bản 2 Màu)				" "" "(0 đánh giá)" "
ZenBooks " "
				    Mai Lan Hương, Hà Thanh Uyên				" "
				    Đà Nẵng				" "
				    2022				" "
				    24 x 17 x 2.6 cm				" "
				    Bìa Mềm				" "
GIẢI THÍCH NGỮ PHÁP TIẾNG ANH (TB 2022 – PHIÊN BẢN IN 2 MÀU)
Sách Giải Thích Ngữ Pháp Tiếng Anh, tác giả Mai Lan Hương – Hà Thanh Uyên, là cuốn sách ngữ pháp đã được phát hành và tái bản rất nhiều lần trong những năm qua.
Giải Thích Ngữ Pháp Tiếng Anh được biên soạn thành 9 chương, đề cập đến những vấn đề ngữ pháp từ cơ bản đến nâng cao, phù hợp với mọi trình độ. Các chủ điểm ngữ pháp trong từng chương được biên soạn chi tiết, giải thích cặn kẽ các cách dùng và quy luật mà người học cần nắm vững. Sau mỗi chủ điểm ngữ pháp là phần bài tập đa dạng nhằm giúp người học củng cố lý thuyết.
Hy vọng Giải Thích Ngữ Pháp Tiếng Anh sẽ là một quyển sách thiết thực, đáp ứng yêu cầu học, ôn tập và nâng cao trình độ ngữ pháp cho người học và là quyển sách tham khảo bổ ích dành cho giáo viên. 
" "
				    560				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "200.330 đ" "299.000 đ"
https://www.fahasa.com/english-business-email-viet-email-tu-a-z.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935309503308.jpg "

					English Business Email - Viết Email Từ A-Z				" "" "(0 đánh giá)" "
Alpha Books " "
				    Kevin Kyung				" "
				    Thế Giới				" "
				    2023				" "
				    24 x 16 x 1.5 cm				" "
				    Bìa Mềm				" "
English Business Email - Viết Email Từ A-Z
Viết email nói chung và email bằng tiếng Anh nói riêng ngày càng trở thành một kỹ năng quan trọng đối với các nhân viên văn phòng. Thay vì phải gặp mặt để trao đổi hoặc phải gửi giấy tờ, tài liệu qua đường bưu điện, giờ đây chúng ta có thể giải quyết rất nhiều công việc qua email, như đưa ra đề xuất, đàm phán, thỏa thuận, hay xác nhận, phê duyệt....
English Business Email – Viết email từ A-Z là cuốn cẩm nang đầy đủ và chi tiết nhất giúp bạn có thể tra cứu và áp dụng ngay vào việc viết email trao đổi công việc mỗi ngày. Nếu bạn vẫn phải mất khá nhiều thời gian cho một email, hay thỉnh thoảng lại ao ước giá mà có một “khóa học viết email” bài bản để mình có thể tự tin viết mà không sợ sai sót, thất lễ, thậm chí vướng vào phiền toái rắc rối, thì English Business Email chính là cuốn sách dành cho bạn.
Cuốn sách cung cấp tất tần tật những hiểu biết quan trọng và thiết thực mà bạn cần nắm được về email công việc như: bố cục cơ bản, chiến lược viết email ngắn gọn, hiệu quả, những quy tắc giúp truyền đạt đúng thông tin, các cấu trúc thường dùng và những phép tắc cần biết khi viết email công việc.
Cuốn sách tổng hợp những mẫu câu tiếng Anh thường dùng trong email theo từng tình huống và chủ đề, kèm theo đó là các ví dụ liên quan đến những tình huống quen thuộc trong công việc. Các mẫu câu này được đánh số từ đầu đến cuối sách giúp bạn tra cứu và áp dụng vào thực tế nhanh chóng và thuận tiện. Đây cũng là những cách diễn đạt đơn giản, ngắn gọn, bớt kiểu cách và cứng nhắc, phù hợp với xu hướng giao tiếp hiện nay.
Ngoài ra, phần phụ lục của sách cũng cung cấp cho bạn một số thông tin hữu ích như: các thuật ngữ phổ biến về vận chuyển và thanh toán, các từ/cụm từ đặc biệt cần biết khi viết email, những cách diễn đạt giúp viết email ngắn gọn, hiệu quả, những lỗi phổ biến khi viết, một số mẫu văn bản/giấy tờ thường gặp… 
" "
				    600				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "187.850 đ" "289.000 đ"
https://www.fahasa.com/succeed-in-the-cambridge-pre-a1-starters-english-test-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_11237.jpg "

					Succeed In The Cambridge Pre-A1 Starters English Test (Kèm Cd)				" "" "(0 đánh giá)" "null" "
				    Naomi Styles				" "
				    NXB Tổng Hợp TPHCM				" "
				    2019				" "
				    20.5 x 27.5 cm				" "
				    Bìa Mềm				" "
The best preparation for YLE Starters® at Level Pre-A1 of the CEFR:
Fun activities for taking your first steps into English and a Pre-A1 Starters® certificate.
Illustrated vocabulary sections to assist the exercises and activities.
Diverse exercises of increasing difficulty levels in all 3 skill groups: Listening, Reading & Writing and Speaking.
All instructions in English to familiarise you with the real test.
User-friendly and practical tips for test high scores: Vocabulary to learn, traps to avoid and others.
One complete actual test.
Audio scripts, full answer key and suggested answers to all exercises and test.
All vocabulary items for Pre-A1 Starters® level. 
" "
				    76				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "89.680 đ" "118.000 đ"
https://www.fahasa.com/360-dong-tu-bat-quy-tac-va-cach-dung-cac-thi-tieng-anh-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236427814.jpg "

					360 Động Từ Bất Quy Tắc Và Cách Dùng Các Thì Tiếng Anh (Tái Bản 2022)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Nguyễn Thị Thu Huế				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Cuốn sách này sẽ cho các bạn một cái nhìn cụ thể về động từ bất quy tắc trong tiếng Anh, cách sử dụng, cách ghi nhớ cũng như những động từ bất quy tắc thông dụng nhất.
Nội dung chính của cuốn sách:
• Giới thiệu 360 động từ bất quy tắc và cách sử dụng các thì trong tiếng Anh
• Ví dụ minh họa cho 360 động từ bất quy tắc
• Giúp người học có thể vượt qua trở ngại về ngữ pháp và cách ứng dụng, từng bước nâng cao khả năng tiếng Anh
• Là nguồn tài liệu giúp bạn đọc dễ dàng tra cứu và tham khảo
Cùng tham khảo cuốn sách để nắm vững 360 động từ bất quy tắc trong tiếng Anh nhé.
Chúc các bạn thành công! 
" "
				    136				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "36.000 đ" "40.000 đ"
https://www.fahasa.com/english-grammar-for-starters-1-co-dap-an.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236431194.jpg "

					English Grammar For Starters 1 (Có Đáp Án)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Nhiều Tác Giả				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    24 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
English Grammar For Starters 1 (Có Đáp Án)
Bộ sách “English Grammar” được các tác giả biên soạn gồm các cấp độ từ cơ bản đến nâng cao, phù hợp với học sinh từ 6-15 tuổi. Đây là cuốn sách ngữ pháp chuyên sâu giúp cha mẹ đồng hành cùng các con chinh phục các chứng chỉ quốc tế.
Ưu điểm của bộ sách:
- Hình ảnh minh họa sinh động giúp học sinh học không nhàm chán.
- Ngữ pháp trình bày logic, ngắn gọn giúp học sinh dễ học, dễ hiểu.
- Bài tập ngữ pháp đa dạng, từ cơ bản tới nâng cao .
- Từ vựng mở rộng, gần gũi với học sinh. 
" "
				    116				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "76.500 đ" "85.000 đ"
https://www.fahasa.com/english-for-everyone-business-english-practice-book-2-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_180164_1_43_1_57_1_4_1_2_1_210_1_29_1_98_1_25_1_21_1_5_1_3_1_18_1_18_1_45_1_26_1_32_1_14_1_558.jpg "

					English For Everyone - Business English - Practice Book 2 (CD)				" "" "(0 đánh giá)" "null" "
				    Thomas Booth, Trish Burrow				" "
				    NXB Tổng Hợp TP.HCM				" "
				    2018				" "
				    19.5 x 23.3				" "
				    Bìa Mềm				" "
Đây là giáo trình chuyên sâu giúp bạn tự học tiếng Anh thương mại theo phương thức trực quan sinh động. Bên cạnh phần lý thuyết, sách còn cung cấp các bài tập thực hành và cho phép người học tải ngữ liệu nghe hiểu miễn phí. Việc học tiếng Anh thương mại chưa bao giờ dễ dàng như vậy.
Giáo trình được chia thành hai cấp độ, mỗi cấp độ gồm một sách bài học và một sách bài tập. Các cấp độ được thiết kế theo sát Khung tham chiếu năng lực ngoại ngữ chung châu Âu (CEFR). Bảng dưới đây thể hiện các cấp độ CEFR và mức điểm tương ứng của các kỳ thi tiếng Anh phổ biến. 
" "
				    176				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "188.480 đ" "248.000 đ"
https://www.fahasa.com/english-grammar-for-starters-2-co-dap-an.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236431200.jpg "

					English Grammar For Starters 2 (Có Đáp Án)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Nhiều Tác Giả				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    24 x 17 x 0.7 cm				" "
				    Bìa Mềm				" "
English Grammar For Starters 2 (Có Đáp Án)
Bộ sách “English Grammar” được các tác giả biên soạn gồm các cấp độ từ cơ bản đến nâng cao, phù hợp với học sinh từ 6-15 tuổi. Đây là cuốn sách ngữ pháp chuyên sâu giúp cha mẹ đồng hành cùng các con chinh phục các chứng chỉ quốc tế.
Ưu điểm của bộ sách:
- Hình ảnh minh họa sinh động giúp học sinh học không nhàm chán.
- Ngữ pháp trình bày logic, ngắn gọn giúp học sinh dễ học, dễ hiểu.
-Bài tập ngữ pháp đa dạng, từ cơ bản tới nâng cao .
- Từ vựng mở rộng, gần gũi với học sinh. 
" "
				    144				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "85.500 đ" "95.000 đ"
https://www.fahasa.com/cambridge-english-qualifications-pre-a1-starters-three-practice-test-2018.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_180164_1_43_1_57_1_4_1_2_1_210_1_29_1_98_1_25_1_21_1_5_1_3_1_18_1_18_1_45_1_26_1_32_1_14_1_559.jpg "

					Cambridge English Qualifications - Pre A1 Starters (Three Practice Test) (2018)				" "" "(0 đánh giá)" "null" "
				    Collins				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    21 × 29.7				" "
				    Bìa Mềm				" "
Bao gồm hai quyển:
1. Pre A1 Starters – Three Practice Tests
2. Audio scripts & Answer Key
và 1 CD
Get your child off to a great start with practice test material for Cambridge English Qualifications Pre A1 Starters
These new practice test materials for Cambridge English: Starters (also known as Young Learners English: Starters) support young learners and include comprehensive guidance for both teachers and parents. By working through the practice tests, children will feel ready for what they need to do on the day of the test, and will also have fun whilst they are learning.
The package includes
3 full practice tests with a colourful and clear design to motivate and encourage young learners, and prepare them for what they will see in the real test
Content fully updated for the 2018 revised examination
Audio available online with recordings by young native English speakers
The Teacher’s Guide and a Parent’s Guide are available online at www.nhantriviet.com/CollinsYLE, and are full of information and support for anyone preparing their child for their first Cambridge English test.
For Teachers and Parents (available online):
A full guide to each part of the test
Ideas for exam preparation activities
Model answer recordings for the Speaking paper – recorded by young native English speakers so that learners hear examples of correct English again and again
Cambridge English vocabulary list with the key words learners need to know
Audio scripts for the Listening and Speaking sections
Answer key 
" "
				    64				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "112.480 đ" "148.000 đ"
https://www.fahasa.com/quick-grammar-hoc-nhanh-ngu-phap-tieng-anh-cd-tai-ban-2018.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_180164_1_43_1_57_1_4_1_2_1_210_1_29_1_98_1_25_1_21_1_5_1_3_1_18_1_18_1_45_1_26_1_32_1_14_1_564.jpg "

					Quick Grammar - Học Nhanh Ngữ Pháp Tiếng Anh (CD) (Tái Bản 2018)				" "" "(0 đánh giá)" "null" "
				    Proud Poet Editorial Team				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    12.7 × 16.5				" "
				    Bìa Mềm				" "
Cho dù mục đích học tiếng Anh của bạn là gì thì bạn vẫn cần phải nắm vững ngữ pháp, bởi đây là nền tảng giúp bạn trở nên thành thạo ở cả bốn kỹ năng: nghe, nói, đọc, viết.
Quyển Quick Grammar – Học nhanh ngữ pháp tiếng Anh được biên soạn nhằm trang bị cho bạn kiến thức ngữ pháp căn bản nhất.
Sách được chia thành 20 chủ điểm then chốt với tổng cộng 145 đề mục. Điểm nổi bật của sách là hình thức nhỏ gọn, có nhiều hình ảnh tuy đơn giản nhưng vui mắt. Điều quan trọng hơn là sách mang đến cho bạn những bài học ngắn gọn, súc tích cùng những mẫu câu được trình bày dễ hiểu, nhiều ví dụ minh họa kèm nghĩa tiếng Việt và các bài tập thực hành. Với tài liệu này, bạn sẽ nhanh chóng đạt được kết quả mong muốn: nắm vững ngữ pháp căn bản của tiếng Anh trong thời gian ngắn nhất.
Chắc chắn cuốn sách này sẽ là công cụ thiết thực và hữu ích đáp ứng nhanh nhu cầu học tiếng Anh của bạn. 
" "
				    498				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "146.520 đ" "198.000 đ"
https://www.fahasa.com/english-grammar-for-movers-2-co-dap-an.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236431965.jpg "

					English Grammar For Movers 2 (Có Đáp Án)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Bùi Văn Vinh, Thái Vân Anh, Nguyễn Thị Phương Anh, Đỗ Thị Lan Anh, Bùi Thị Thúy				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    24 x 17 x 0.7 cm				" "
				    Bìa Mềm				" "
English Grammar For Movers 2 (Có Đáp Án)
Bộ sách “English Grammar” được các tác giả biên soạn gồm các cấp độ từ cơ bản đến nâng cao, phù hợp cho học sinh từ 6-15 tuổi. Đây là cuốn sách ngữ pháp chuyên sâu giúp cha mẹ đồng hành cùng các con chinh phục các chứng chỉ quốc tế.
Ưu điểm của bộ sách:
- Hình ảnh minh họa sinh động, giúp học sinh học không nhầm chán.
- Ngữ pháp trình bày logic, ngắn gọn giúp học sinh dễ học, dễ hiểu.
- Bài tập ngữ pháp đa dạng, từ cơ bản tới nâng cao.
- Từ vựng mở rộng, gần gũi với học sinh 
" "
				    164				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "94.500 đ" "105.000 đ"
https://www.fahasa.com/restaurant-english.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_174381.jpg "

					Restaurant English				" "" "(0 đánh giá)" "null" "
				    Nhân Trí Việt				" "
				    NXB Tổng Hợp TPHCM				" "
				    2010				" "
				    21 x 28				" "
				    Bìa Mềm				" "
Restaurant English là quyển sách thiết kế cho sinh viên trình độ trung cấp. Mặc dù nhằm vào các chuyên gia về nhà hàng, quyển sách cũng có ích cho khách du lịch, sinh viên sống ở nước ngoài và doanh nhân - trên thực tế, bất cứ ai đi du lịch hoặc kinh doanh. Bây giờ chúng ta hãy xem một số tính năng mà làm cho Nhà hàng tiếng Anh như một cuốn sách giáo khoa hấp dẫn và hấp dẫn.
Trọng tâm là nghe và nói để giúp người học phát triển các kỹ năng cần thiết để cung cấp dịch vụ tiếng Anh thành công.
Ngoài ra, cuốn sách còn chứa các hoạt động giới thiệu, các phần từ vựng, thực hành ngữ pháp tập trung, và các bài tập chức năng giao tiếp để làm quen với cách đội ngũ nhân viên nhà hàng và khách hàng tương tác với nhau như thế nào.

" "
				    148				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "174.800 đ" "230.000 đ"
https://www.fahasa.com/english-grammar-for-movers-1-co-dap-an-sach-4-mau.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236431958.jpg "

					English Grammar For Movers 1 - Có Đáp Án				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Nhiều Tác Giả				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    24 x 17 x 0.7 cm				" "
				    Bìa Mềm				" "
English Grammar For Movers 1 - Có Đáp Án
Bộ sách “English Grammar” được các tác giả biên soạn gồm các cấp độ từ cơ bản đến nâng cao, phù hợp cho học sinh từ 6-15 tuổi. Đây là cuốn sách ngữ pháp chuyên sâu giúp cha mẹ đồng hành cùng các con chinh phục các chứng chỉ quốc tế.
*Ưu điểm của bộ sách:
+Hình ảnh minh họa sinh động, giúp học sinh học không nhầm chán.
+Ngữ pháp trình bày logic, ngắn gọn giúp học sinh dễ học, dễ hiểu.
+ Bài tập ngữ pháp đa dạng, từ cơ bản tới nâng cao.
+Từ vựng mở rộng, gần gũi với học sinh 
" "
				    152				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "90.000 đ" "100.000 đ"
https://www.fahasa.com/tu-hoc-ngu-phap-tieng-anh-bang-mindmap-tap-1.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_237700.jpg "

					Tự Học Ngữ Pháp Tiếng Anh Bằng Mindmap - Tập 1				" "" "(0 đánh giá)" "
Megabook " "
				    Thái Ninh, Vy Ngọc, Ngọc Mỹ				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2021				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Theo các nhà nghiên cứu khoa học, não bộ con người có khả năng ghi nhớ tốt hơn các chuỗi sự việc, vì thế Mindmap chính là phương pháp tối ưu giúp các em ghi nhớ kiến thức.
Megabook đã cho ra đời bộ sách Tự học Ngữ Pháp Tiếng Anh bằng MINDMAP mới mong muốn giúp bạn đọc tiếp cận với môn Tiếng Anh, học nền tảng ngữ pháp một cách hứng thú, có logic và dễ ghi nhớ.
ƯU ĐIỂM NỔI BẬT CỦA BỘ SÁCH
1. Đổi mới tư duy và tiếp cận một phương pháp học hoàn toàn mới – Học bằng Sơ đồ tư duy
Thay vì những cuốn dày, kín đặc chữ, kiến thức được trình bày dàn trải, khô khan gây nhàm chán, bộ sách gói gọn toàn bộ Ngữ pháp tiếng Anh cần nhớ bằng những sơ đồ tư duy chỉ trong 1 cuốn sách.
