Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Đối với bài thi Viết luận – Writing, đặc biệt là IELTS Writing Task 2, ngoài ngôn từ và ngữ pháp chuẩn chỉnh, bài viết phải có ý tưởng rõ ràng. Đây là một thử thách không nhỏ khi chủ đề được đưa vào đề thi rất đa dạng, đòi hỏi kiến thức, hiểu biết xã hội rộng.
Cuốn sách IELTS KEY WRITING – Công thức học nhanh IELTS Writing Task 2 được ra đời nhằm giúp các thí sinh giải quyết các vấn đề trên, xóa bỏ “nỗi sợ” IELTS Writing và biết cách làm bài hiệu quả.
ƯU ĐIỂM NỔI BẬT CỦA BỘ SÁCH IELTS KEY WRITING
1. Cuốn sách tập trung vào 21 chủ đề lớn như Quảng cáo, Đô thị, Giáo dục, Quyền động vật, Môi trường… 
Với mỗi chủ đề, cuốn sách sẽ định hướng một số dạng câu hỏi chung và hàng trăm câu hỏi cụ thể thường gặp trong đề thi IELTS và gợi ý ý tưởng trả lời.
Nhờ vào đó, cuốn sách sẽ giúp ý tưởng của người học được trau dồi thêm phong phú, đơn giản hóa những kiến thức học thuật và tiếp nhận chúng dễ dàng hơn.
Mỗi bài học bao gồm 3 phần:
Phần 1 – BRAINSTORMING IDEAS: Trình bày tất cả các ý tưởng (Idea) tham khảo có liên quan đến chủ đề bài học, đến các quan điểm khác nhau.
Phần 2 – OUTLINE & SAMPLE ESSAY: Phân tích các bước triển khai dàn ý, kèm theo bài luận mẫu band 7+ và danh sách từ vựng liên quan đến chủ đề trong bài.
Phần 3 – PRACTICE: Đưa ra đề bài thực hành ôn tập kèm theo hướng dẫn gợi ý các bước triển khai cùng bài luận mẫu cuối sách.
2. Bài kiểm tra đầu vào và kiểm tra đầu ra giúp người học tự rà soát kiến thức và đánh giá năng lực bản thân
Mỗi bài kiểm tra bao gồm:
Một câu hỏi Writing Task 2 tiêu biểu, bám sát độ khó và xu hướng ra đề thi thật
Bảng hướng dẫn tự đánh giá chi tiết – Tiêu chí chấm điểm theo các band 5, 6, 7
Dàn bài gợi ý (Sample outline) với đầy đủ 4 phần: Introduction – Body 1 – Body 2 – Conclusion
3. Đặc biệt – Bộ sách luyện thi IELTS đầu tiên có hướng dẫn và giải đáp chi tiết
Không chỉ tổng quát toàn bộ kiến thức, kỹ năng cần thiết khi làm bài, cung cấp “bức tranh” toàn cảnh về một bài thi IELTS Writing, cuốn sách còn hướng dẫn từng bước một – step by step và giải thích rất chi tiết nhằm giúp người học hiểu rõ và ôn tập được hiệu quả hơn.
Điểm mấu chốt của IELTS Writing là lên ý tưởng và thể hiện được ý tưởng đó mạch lạc, logic, cùng với từ vựng, ngữ pháp chuẩn chỉnh, đắt giá. Vì thế, cuốn sách này chính là “chìa khóa” mở cánh cửa đó, rèn tư duy và cách làm bài thi IELTS Writing hiệu quả.
Mọi nội dung trong sách đều được đi kèm dịch nghĩa chi tiết, giúp người học hiểu đúng ý tưởng, hiểu sát nghĩa từ vựng trong các ngữ cảnh cụ thể. Đặc biệt, mỗi bài mẫu đều được chọn lọc một số cụm từ hay, đắt giá để đưa vào bài, giúp người học mở rộng vốn từ vựng và biết cách vận dụng vào bài viết cụ thể.
Với những ưu điểm trên, IELTS KEY WRITING – Công thức học nhanh IELTS Writing Task 2 chắc chắn sẽ là trợ thủ đắc lực giúp người học ôn tập hiệu quả, khởi đầu vững chắc, làm chủ kiến thức và bứt phá được mức điểm thi như mong muốn! 
" "
				    224				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "143.100 đ" "159.000 đ"
https://www.fahasa.com/essential-grammar-for-ielts-184366.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_143055.jpg "

					Essential Grammar For Ielts				" "" "(0 đánh giá)" "null" "
				    Hu Min, John A Gordon				" "
				    NXB Tổng Hợp TPHCM				" "
				    2016				" "
				    18.5 x 26				" "
				    Bìa Mềm				" "


Essential Grammar For IELTS
Cuốn sách này được biên soạn riêng cho kỳ thi IELTS với mục đích rất rõ ràng: đề cập đến các chủ điểm ngữ pháp quan trọng nhất và có mối liên hệ mật thiết với môn Đọc hiểu và môn Viết trong kỳ thi IELTS, cụ thể là cách dùng giới từ, hình thái của động từ và cấu trúc câu. Giới từ chủ yếu thể hiện mối quan hệ giữa các từ loại, đóng vai trò không thể thiếu được khi kết hợp các từ trong câu; động từ là từ loại có hình thái biến đổi phong phú nhất trong tiếng Anh. Nếu động từ và giới từ được xếp vào khái niệm vi mô thì cấu trúc câu lại được xem là khái niệm vĩ mô. Ba yếu tố trên kết hợp với nhau tạo thành nội dung trọng tâm trong ngữ pháp IELTS.
Phần lớn những câu ví dụ và bài tập trong cuốn sách này đều được trích từ bộ sách (6 cuốn) ‘Cambridge IELTS’ nổi tiếng và chú giải xuất xứ rõ ràng. Cam 1 nghĩa là được trích từ cuốn 1 của bộ sách ‘Cambridge IELTS’; T là viết tắt của Test; L, S, R, W chỉ bốn kỹ năng: nghe, nói, đọc, viết; G chỉ phần ôn tập; chẳng hạn, (Cam 1, T1, R) là phần đọc hiểu của đề thi 1 trong cuốn 1, (Cam 6, G, TA, W) là phần viết của bộ đề A thuộc phần ôn tập của cuốn 6. Ngoài ra, còn có một số tài liệu được chọn ra từ các đề thi thật trong những năm gần đây, vì vậy nhìn từ góc độ ngữ pháp thì cuốn sách này mô phỏng khá chân thực kỳ thi IELTS.
Cuốn sách này không chỉ giải thích đơn giản các yếu tố ngữ pháp, mà còn kết hợp giữa lý thuyết và thực hành, giải thích và vận dụng thống nhất, nhuần nhuyễn với nhau. Toàn bộ cuốn sách được chia làm 11 chương, trong đó một chương đề cập đến giới từ, bốn chương bàn về hình thái của động từ và sáu chương về cấu trúc câu. Mỗi chương bao gồm hai phần: ‘Giải thích ngữ pháp’ và ‘Thực hành ngữ pháp’. Phần ‘Giải thích ngữ pháp’ tuân theo nguyên tắc ‘tóm lược rõ ràng và trình bày đúng trọng điểm’. Phần ‘Thực hành ngữ pháp’ bao gồm nhiều dạng đề đa dạng về hình thức, phong phú về số lượng; mặc dù chỉ xoay quanh một vấn đề nhưng bài tập ở phần này giúp học viên tận dụng khả năng giải thích để trau dồi ngôn ngữ từ nhiều góc độ, nâng cao kỹ năng diễn đạt của bản thân. Ngoài ra, ở cuối cuốn sách này còn có phần phụ lục ‘Các mẫu câu dài và khó trong môn Đọc hiểu  IELTS’, được đặc biệt chọn lọc từ những bài đọc hiểu dài và khó điển hình trong bộ sách ‘Cambridge IELTS’ nhằm giúp học viên làm quen đồng thời tăng cường khả năng xử lý những câu văn dài và khó trong môn Đọc hiểu.
Khi sử dụng cuốn sách này, các bạn có thể dựa vào trình độ hiện tại cũng như phương pháp học tập của bản thân để xác định mục đích rõ ràng, cân nhắc kỹ lưỡng từng mục khác nhau được trình bày trong sách. Đối với các chương và hai phần trong mỗi chương, các bạn nên phân biệt rõ phần nào chính, phần nào phụ để quyết định nên xem kỹ hay xem lướt. Với những nội dung quá quen thuộc, các bạn có thể xem một phần hoặc đọc lướt qua; tuy nhiên, các bạn nên xem phần ‘Thực hành ngữ pháp’ là trọng điểm vì việc luyện tập phần này có thể giúp các bạn đạt được khả năng sử dụng thuần thục các quy tắc ngôn ngữ.
Chúng tôi hy vọng cuốn sách này có thể giúp các thí sinh đang chuẩn bị cho kỳ thi IELTS đặt nền tảng ngôn ngữ vững chắc, vượt qua các chướng ngại, vạch sẵn con đường bằng phẳng để đạt được kết quả cao trong kỳ thi IELTS sắp tới.

 
" "
				    220				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "150.480 đ" "198.000 đ"
https://www.fahasa.com/ielts-practice-tests-1.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_19103.jpg "

					IELTS Practice Tests 1				" "" "(0 đánh giá)" "
Cty Trí Tuệ " "
				    Davis Trans				" "
				    NXB Đà Nẵng				" "
				    2019				" "
				    19 x 27 cm				" "
				    Bìa Mềm				" "
The IELTS PRACTICE TESTS series provides students with an invaluable combination of exam information, task guidance and up-to-date exam practice. The tests are written by experts in the field, and are at least the same level as the real IELTS exam. Students can be confident that if they do well in the Practice Tests, they’ll do well in the real exam.
The tests offer practice in all four Modules of the exam: Listening, Reading, Writing and Speaking.
Ten complete practice tests cover a wide range of typical exam topic area.
Task guides and Step-by-step guides in Tests 1 and 2 explain how best to approach each task type and give guidance on typical exam questions.
The General Training section provides additional Reading and Writing Modules for two tests.
IELTS Practice Tests also includes a complete supports scheme for both students and teachers:
Exam overview gives an at-a-glance summary of the format and task types of each paper in the exam.
An annotated Answer key contains detailed answers for each task, with explanatory notes and some additional information on incorrect answers.
An Audio script of all the recordings includes underlined sections to show where the answers can be found. 
" "null" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "140.000 đ" "200.000 đ"
https://www.fahasa.com/15-days-practice-for-ielts-reading-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_182612.jpg "

					15 Days' Practice For Ielts Reading (2019)				" "" "(0 đánh giá)" "null" "
				    Deng He Gang				" "
				    NXB Tổng Hợp TPHCM				" "
				    2019				" "
				    18.5 x 26				" "
				    Bìa Mềm				" "
In this critical period, you have supposedly accumulated adequate knowledge of vocabulary items and grammar points. Also, your skills of English have considerably improved after a long time of practice. In addition, you have grasped the key features of the IELTS test, your job now is to train your test-doing strategies and enhance your communicative competence. You should know how to allocate the time allowed, how to use appropriate strategies and exploit your strengths to the utmost when taking the test to achieve your desired band score.
A series of 15 DAYS’ PRACTICE FOR IELTS guidebooks designed by IELTS gurus who have written and taught IELTS courses since this kind of test came into being in 1989 are regarded as indispensable materials on your path to success.
In this series, the speaking and writing materials are edited by Sheila Crowe, an Irish expert to whom we would liuke to show our appreciation and thanks. Besides, an English examiner named Donald Crawford deserves our gratitude for some of his sample writings with which he has provided us. Lastly, we would like to express our heartfelt appreciation to specialists and colleagues whose great contributions certainly bring about the birth of these rewarding books. 
" "
				    280				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "203.680 đ" "268.000 đ"
https://www.fahasa.com/cambridge-ielts-4-with-answers-savina.html https://cdn0.fahasa.com/media/catalog/product/s/a/sav-15lk-cambridge-ielts-4.jpg "

					Cambridge IELTS 4 With Answers (Savina)				" "" "(0 đánh giá)" "null" "null" "
				    Cambridge University				" "null" "
				    19 x 24				" "
				    Bìa Mềm				" "
Cambridge IELTS 4 là bộ tài liệu IELTS huyền thoại mà bất kể một thí sinh luyện thi IELTS nào cũng biết đến và nên có.
Đây là bộ tài liệu do đại học Cambridge tổng hợp dựa trên đề thi thực tế các năm của kỳ thi Cambridge English Language Assessment. Mỗi tập sách sẽ cung cấp các bài Test IELTS chất lượng với đầy đủ các kĩ năng Speaking – Listening – Writing và Reading, giúp cho thí sinh học IELTS được cọ sát gần nhất với lối ra đề thi IELTS.
Qua các bài test, học viên đánh giá được trình độ IELTS của bản thân ở thời điểm hiện tại và xác định hướng học cho phù hợp để ôn thi tốt nhất.*Lưu ý: Sản phẩm chỉ có bản quyền sách, không bao gồm bản quyền file nghe 
" "null" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "114.400 đ" "130.000 đ"
https://www.fahasa.com/the-true-ielts-guide-lo-trinh-hoc-ielts-cho-nguoi-moi-bat-dau.html https://cdn0.fahasa.com/media/catalog/product/t/h/the-true-ielts-guide-bia-truoc.jpg "

					The True IELTS Guide - Lộ Trình Học Ielts Cho Người Mới Bắt Đầu				" "" "(0 đánh giá)" "
MCBooks " "
				    Nhiều Tác Giả				" "
				    Hồng Đức				" "
				    2022				" "
				    20.5 x 14 cm				" "
				    Bìa Mềm				" "
The True IELTS Guide - Lộ Trình Học Ielts Cho Người Mới Bắt Đầu
Cuốn sách The True IELTS Guide 1 là cuốn sách hướng dẫn lộ trình học IELTS cho người mới bắt đầu. Dù bạn là người đã từng hay chưa từng học Tiếng Anh, đã biết hay chưa hiểu rõ về kỳ thi IELTS đều có thể tìm thấy những kiến thức hữu ích từ cuốn sách này.
Cuốn sách này nằm trong bộ sách được đặt tên là “The True Self-Study Guide for IELTS” vì chúng tôi muốn đem lại cho bạn một lộ trình tự học THẬT nhất có thể. Chúng tôi KHÔNG tin có bất cứ một con đường tắt nào trong việc chinh phục kỳ thi IELTS bởi nếu IELTS là một kỳ thi mà chỉ cần có mẹo là được điểm cao thì có lẽ nó đã không được tin tưởng để trở thành thước đo đánh giá trình độ Tiếng Anh trên toàn thế giới như hiện nay.
Chính vì thế, trọng tâm của cuốn sách này KHÔNG phải là cung cấp các mẹo làm bài. Thử tưởng tượng kỳ thi IELTS như một cuộc thi chạy Mar- athon. Không có cách nào có thể giúp bạn chạy ngắn hơn quãng đường 42.195 km. Thay vào đó, cuốn sách này sẽ hướng đến việc cung cấp cho bạn một con đường THẲNG đến vạch đích. Bạn sẽ KHÔNG phải rẽ ngang rẽ dọc trên quãng đường hay tìm một hướng đi mới sau mỗi giai đoạn.
Cuốn sách The IELTS True Guide sẽ đồng hành với bạn trong suốt quãng đường (xuyên suốt từ 0 đến 7.5+ IELTS), đóng vai trò như một người Huấn Luyện Viên tận tâm – quan sát từng bước chạy của bạn và đưa ra từng chỉ dẫn nhỏ nhất trên chặng đường.
Bộ The True Self-Study Guide for IELTS sẽ gồm 2 cuốn. Nếu như cuốn 2 sẽ tập trung đến nhóm đối tượng cao hơn (5.5 đến 7.5+ IELTS), thì cuốn The True IELTS Guide 1 bạn đang cầm trên tay sẽ đồng hành cùng bạn trên ba chặng đường của hành trình chinh phục IELTS từ điểm bắt đầu đến mục tiêu 5.5.
Chặng 1 (3-3.0): Chặng khởi đầu của những Tân Thủ
Đây là giai đoạn xây dựng nền tảng Tiếng Anh cơ sở.
Chặng 2 (3.0 – 4.5): Căn cứ huấn luyện của những Lính Tập Sự
Đây là giai đoạn tiếp tục xây dựng nền tảng từ Chặng 1 và làm quen với ứng dụng kiến thức nền tảng trong IELTS bước đầu.
Chặng 3 (4.5 – 5.5): Cuộc hành quân của những người Lính Dự Bị
Đây là giai đoạn chuyển giao ứng dụng kiến thức trong IELTS.
Trải qua các chặng đường, bạn sẽ học được rất nhiều kiến thức bổ ích, càng về sau càng chuyên sâu và liên quan chặt chẽ với phần trước. Tất cả những kiến thức này sẽ tạo nên một nền tảng vững chắc và xuyên suốt trong hành trình chinh phục kỳ thi IELTS của bạn.
Nội dung sách The True IELTS Guide
Tổng hợp những sách học IELTS hiệu quả nhất
The True IELTS Guide là sự tổng hợp những sách học IELTS hiệu quả nhất của những Nhà xuất bản hàng đầu trên thế giới (Cambridge, Oxford, MacMillan, Collins…).
Sẽ không có một cuốn sách đơn lẻ nào có thể giúp bạn trong cả chặng đường tự học từ 0 lên 7.5+. Để trở thành một cao thủ Tiếng Anh, bạn phải học hàng chục, thậm chí hàng trăm cuốn sách với hàng nghìn giờ đọc và thực hành. Do đó, cuốn The True IELTS Guide này không phải là một cuốn sách đơn lẻ bị giới hạn trong vài trăm trang giấy. Thay vào đó, cuốn sách này là sự tổng hợp và chắt lọc tinh hoa của rất nhiều đầu sách trên.
Lộ trình tiếp cận từng bước với các nguồn tài liệu trên
Những đầu sách trên đều đến từ các nhà xuất bản hàng đầu thế giới nên có lẽ không cần phải bàn cãi về chất lượng. Tuy nhiên, những cuốn sách này KHÔNG được thiết kế dành riêng cho học viên Việt Nam.
Là những người có nhiều năm kinh nghiệm trong lĩnh vực giảng dạy học viên Việt Nam, chúng tôi hiểu cái khó của người Việt, và sẽ dựa trên các tài liệu gốc kia để đem đến cho bạn các phương pháp học được điều chỉnh để phù hợp với học viên Việt Nam nhất.
Các phương pháp học này đã được kiểm chứng qua hàng nghìn lớp học viên ở IZONE.
Các công cụ tích hợp để tối ưu hóa hiệu quả học
Hai trong số các công cụ mà bạn sẽ gặp thường xuyên nhất trong cuốn sách này là Glossary Tích hợp và Block 3 (tại mỗi chặng bạn sẽ thấy những biến thể của hai công cụ này với độ chi tiết và độ khó tăng dần).
Với những công cụ đó, các kiến thức sẽ được đảm bảo liên kết với nhau, để bạn có thể thường xuyên ôn lại những kiến thức đã học, giúp tăng sức mạnh trí nhớ. Đồng thời, với những phương pháp học tập này, bạn hoàn toàn có thể yên tâm khi mọi phần bài tập áp dụng đều được giải thích vô cùng rõ ràng, và cực kỳ thuận tiện, giúp bạn vừa hiểu sâu vừa nhớ lâu. 
" "
				    192				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "186.420 đ" "239.000 đ"
https://www.fahasa.com/lessons-for-ielts-advanced-speaking.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786048557843.jpg "

					Lessons For IELTS Advanced Speaking				" "5.0" "(3 đánh giá)" "null" "
				    New Oriental				" "
				     Tổng Hợp TPHCM				" "
				    2013				" "
				    27x21				" "
				    Bìa Mềm				" "
		    Chưa có		    
" "
				    152				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "115.520 đ" "152.000"
https://www.fahasa.com/practical-ielts-speaking.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045829875_11_1.jpg "

					Practical IELTS Speaking				" "" "(0 đánh giá)" "null" "null" "
				    NXB Tổng hợp TP.HCM				" "
				    11-2014				" "
				    26 x 18.5				" "
				    Bìa Mềm				" "
		    Practical IELTS Speaking
Cuốn sách giúp bạn cân bằng chính xác giữa các đoạn, sử dụng những cấu trúc phức tạp cũng như các loại thì trong từng phần khác nhau của bài hội thoại.
Với 31 chủ đề đa dạng sẽ giúp bạn tìm hiểu trên nhiều lĩnh vực, từ đó nâng cao khả năng nói và diễn đạt. Mỗi phần học gồm 2 phần: cơ bản và nâng cao, giúp bạn rèn luyện kiến thức từ thấp tới cao.
Nội dung sách gồm: 
Chapter 1 - Introduction to the IELTS Speaking Test
Chapter 2: Part 1
Chapter 3: Part  2 & 3
People - Basic Level
People - Advanced Level
Places - Basic Level
Places - Advanced Level
Interests - Basic Level
Interests - Advanced Level
Objects - Basic Level
Objects - Advanced Level
Experiences - Basic Level
Experiences - Advanced Level		    
" "
				    220				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "188.480 đ" "248.000 đ"
https://www.fahasa.com/cambridge-ielts-6-with-answers-savina.html https://cdn0.fahasa.com/media/catalog/product/s/a/sav-17lk-cambridge-ielts-6.jpg "

					Cambridge IELTS 6 With Answers (Savina)				" "" "(0 đánh giá)" "null" "null" "
				    Cambridge University				" "
				    2008				" "
				    19 x 24				" "
				    Bìa Mềm				" "
Cambridge IELTS 6 là bộ tài liệu IELTS huyền thoại mà bất kể một thí sinh luyện thi IELTS nào cũng biết đến và nên có.
Đây là bộ tài liệu do đại học Cambridge tổng hợp dựa trên đề thi thực tế các năm của kỳ thi Cambridge English Language Assessment. Mỗi tập sách sẽ cung cấp các bài Test IELTS chất lượng với đầy đủ các kĩ năng Speaking – Listening – Writing và Reading, giúp cho thí sinh học IELTS được cọ sát gần nhất với lối ra đề thi IELTS.
Qua các bài test, học viên đánh giá được trình độ IELTS của bản thân ở thời điểm hiện tại và xác định hướng học cho phù hợp để ôn thi tốt nhất.*Lưu ý: Sản phẩm chỉ có bản quyền sách, không bao gồm bản quyền file nghe 
" "
				    176				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "123.200 đ" "140.000 đ"
https://www.fahasa.com/academic-writing-practice-for-ielts-274504.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_24764.jpg "

					Academic Writing Practice For Ielts				" "" "(0 đánh giá)" "null" "
				    Sam McCarter				" "
				    NXB Tổng hợp TP.HCM				" "
				    2019				" "
				    26 x 18.5 x 0.5 cm				" "
				    Bìa Mềm				" "
This book is for students preparing for the Writing Test in the Academic Module of the International English Language Testing System (IELTS), which is administered by the British Council, the University of Cambridge Local Examninations Syndicate (UCLES) and IELTS Australia.
The book is aimed at those candidates aiming to achieve a Band Score of 6 or more in the Academic Writing component in IELTS. The book contains six sections:Section 1: Writing Practice for Task 1; Section 2: Writing Practice for Task 2; Section 3: Checking and Editing; Section 4: Practice Writing Tests; a Key; andan Appendix.
All the graphs and the texts in this publication have been created by the author with the exception of the drawing in Section 1 Exercise 20.
The spelling in the book is British English.
All the names in the publication are fictitious.
The book may be used as supplement to A book for IELTS by McCarter, Easton & Ash, IELTS Reading Tests by McCarter & Ash, a book on writing by Sam McCarter, or as a supplement to a course book, or for self-study.
So that you may repeat the exercises in this book, I would advise you to avoid marking the text.
Sam McCarter.
About the author
Sam McCarteris co-author ofA book for IELTSandIELTS Reading Tests, the author ofa book on writing,BPP English for PLABandNuffield Stress Tests for PLAB. He has also co-authored several other publications and edited a range of health publications.
Sam is a lecturer in academic and medical English at Southwark College, where he organises IELTS courses for overseas doctors and other health personel, and courses in medical English, including preparation for the OSCE component of the PLAB. He is also the creator and organiser of the Nuffied Self-access Language Project for Overseas Doctors and is a freelance consultant in medical English, specialising in tropical medicine. 
" "
				    188				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "142.880 đ" "188.000"
https://www.fahasa.com/cambridge-ielts-9-with-answers-savina.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_35412.jpg "

					Cambridge Ielts 9 With Answers (Savina)				" "" "(0 đánh giá)" "null" "null" "
				    Cambridge University				" "null" "
				    24 x 19 cm				" "
				    Bìa Mềm				" "
Cambridge IELTS 9 là bộ tài liệu IELTS huyền thoại mà bất kể một thí sinh luyện thi IELTS nào cũng biết đến và nên có.
Đây là bộ tài liệu do đại học Cambridge tổng hợp dựa trên đề thi thực tế các năm của kỳ thi Cambridge English Language Assessment. Mỗi tập sách sẽ cung cấp các bài Test IELTS chất lượng với đầy đủ các kĩ năng Speaking – Listening – Writing và Reading, giúp cho thí sinh học IELTS được cọ sát gần nhất với lối ra đề thi IELTS.
Qua các bài test, học viên đánh giá được trình độ IELTS của bản thân ở thời điểm hiện tại và xác định hướng học cho phù hợp để ôn thi tốt nhất.*Lưu ý: Sản phẩm chỉ có bản quyền sách, không bao gồm bản quyền file nghe 
" "null" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "139.040 đ" "158.000 đ"
https://www.fahasa.com/15-days-practice-for-ielts-listening.html https://cdn0.fahasa.com/media/catalog/product/r/r/rrrrrrrrrrrrr.jpg "

					15 Days' Practice For Ielts - Listening				" "" "(0 đánh giá)" "null" "
				    Xia Li Ping, He Ting				" "
				    NXB Tổng Hợp TPHCM				" "
				    2016				" "
				    18.5 x 26				" "
				    Bìa Mềm				" "
In this critical period, you have supposedly accumulated adequate knowledge of vocabulary items and grammar points. Also, your skills of English have considerably improved after a long time of practice. In addition, you have grasped the key features of the IELTS test, your job now is to train your test-doing strategies and enhance your communicative competence. You should know how to allocate the time allowed, how to use appropriate strategies and exploit your strengths to the utmost when taking the test to achieve your desired band score.
A series of 15 DAYS’ PRACTICE FOR IELTS guidebooks designed by IELTS gurus who have written and taught IELTS courses since this kind of test came into being in 1989 are regarded as indispensable materials on your path to success.
In this series, the speaking and writing materials are edited by Sheila Crowe, an Irish expert to whom we would liuke to show our appreciation and thanks. Besides, an English examiner named Donald Crawford deserves our gratitude for some of his sample writings with which he has provided us. Lastly, we would like to express our heartfelt appreciation to specialists and colleagues whose great contributions certainly bring about the birth of these rewarding books. 
" "
				    172				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "142.880 đ" "188.000 đ"
https://www.fahasa.com/how-to-crack-the-ielts-speaking-test-part-1-tai-ban-2020.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_27219.jpg "

					How To Crack The Ielts Speaking Test - Part 1 (Tái Bản 2020)				" "5.0" "(1 đánh giá)" "
Alpha Books " "
				    Đặng Trần Tùng				" "
				    NXB Thế Giới				" "
				    2020				" "
				    16 x 24 cm				" "
				    Bìa Mềm				" "
Cựu Thủ tướng Lý Quang Diệu đã viết trong hồi kí của ông về hành trình đưa Singapore từ một làng chài nghèo khổ thành một trong những quốc gia có nền kinh tế vững mạnh nhất châu Á, trong đó ông nhấn mạnh tầm quan trọng của tiếng Anh trong việc tiếp cận và giao thương với các nước phát triển trên thế giới. IELTS – chứng chỉ tiếng Anh uy tín nhất thế giới hiện nay – là cánh cửa mở ra vô vàn cơ hội học tập và tạo điều kiện cho sự thăng tiến trong sự nghiệp. Nhằm mục đích cung cấp cho người học những phương pháp học hữu ích và thực tiễn áp dụng hiệu quả trong kỳ thi IELTS Speaking, tác giả Đặng Trần Tùng – thí sinh đầu tiên tại Việt Nam đạt điểm tuyệt đối 9.0 IELTS dưới cả hai hình thức: thi giấy và thi máy – đã tập hợp những kinh nghiệm thi cử hữu ích đúc rút từ chính những lần dự thi của bản thân để cho ra đời cuốn sách How to crack the IELTS Speaking test – Part 1.
Cuốn sách tập trung vào 20 chủ đề thường gặp trong IELTS Speaking, với những tips hữu ích nhằm giúp các thí sinh có thể đạt được các band điểm mong muốn, phổ biến với các mức 6.0, 7.0 và 8.0. Các câu trả lời mẫu trong sách cũng xoay quanh cuộc sống thường ngày, tạo cảm giác quen thuộc, gần gũi với người đọc, mở ra hướng tư duy gắn liền với thực tiễn cuộc sống.
Không chỉ tập trung vào việc dẫn lối tư duy, cuốn sách còn cung cấp rất nhiều mẫu câu, từ vựng, ngữ pháp đa dạng – là những tips “ăn điểm” với giám khảo, tạo nên bước đột phá trong từng band điểm.
Cuối cùng, nhằm giúp người học có thể củng cố các kiến thức đã học ở phần ví dụ, How to crack the IELTS Speaking test – Part 1 còn cung cấp thêm bài tập với nội dung và dạng bài đa dạng và đáp án chi tiết, giúp các sỹ tử ôn luyện thêm các kĩ năng nghe, nói, đọc, viết, từ đó giúp chặng đường vượt vũ môn thêm dễ dàng.
Cuốn sách đã nhận được nhiều lời khen ngợi từ các KoLs trong lĩnh vực giảng dạy và có được sự ủng hộ nhiệt tình của độc giả ngay từ khi giới thiệu những trang sách đầu tiên, hứa hẹn sẽ trở thành một tài liệu must-have đối với các thí sinh đang ấp ủ giấc mơ chinh phục IELTS.
+TÁC GIẢ: 
Tốt nghiệp khoa Kinh tế và Tài chính, Đại học RMIT
Founder/CEO của The IELTS Workshop – Trung tâm luyện thi IELTS uy tín tại Việt Nam
Cố vấn chuyên môn và Đồng dẫn chương trình IELTS Face – Off VTV7
Cố vấn chuyên môn dòng sách Gamma – NXB Alphabook
Đại diện thương hiệu của Hội Đồng Anh Việt Nam
Từng là Chủ tịch hội học sinh trường cấp 3 Parkview Christian School – Nebraska, Mỹ năm 2011
Đạt 8.0 IELTS năm 2012 ngay trong lần thi đầu tiên CHỈ SAU 2 NGÀY ÔN LUYỆN
Đạt 9.0 IELTS Overall 3 lần – Dưới cả hình thức thi trên máy (CDI) và thi giấy (PB)
Tác giả của 50+ video hướng dẫn tự học tiếng Anh trên Youtube
Tác giả cuốn Ebook 40 chủ đề Speaking Part 1
Diễn giả của nhiều sự kiện giáo dục lớn tổ chức tại Việt Nam như Hội đồng Anh, IDP, v.v. 
" "
				    252				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "209.300 đ" "299.000 đ"
https://www.fahasa.com/timesaver-for-exams-ielts-listening-5-5-7-5.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_175418.jpg "

