Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
					Truyện Cổ Tích Nổi Tiếng Thế Giới - Cô Bé Tóc Vàng Và Nhà Gấu (Tái Bản 2020)				" "" "(0 đánh giá)" "
Phụ Nữ " "
				    Usborne				" "
				    NXB Phụ Nữ				" "
				    2020				" "
				    27.6 x 21.6 cm				" "
				    Bìa Mềm				" "
Mỗi cuốn sách là một câu chuyện kể thú vị, có hình dán và trò chơi hấp dẫn. Sẽ có một câu chuyện hấp dẫn được minh họa đẹp ơi là đẹp, lại có hơn 50 hình dán đáng yêu. Mỗi miếng dán đều có in kèm từ được thay thế để giúp bé đọc truyện. Trong mỗi bức tranh có một chú vịt vàng ẩn nấp. Khi nào tìm được chú ta, bé có thể đính miếng dán vào bức tranh đó. Và cuốn sách còn có trò chơi thú vị đi tìm hình dán ứng với từ tiếng Anh biến mất. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "31.500 đ" "35.000 đ"
https://www.fahasa.com/truyen-co-tich-viet-nam-thach-sanh-song-ngu-viet-anh.html https://cdn0.fahasa.com/media/catalog/product/z/3/z3286519369870_256b5488b55bc0260ed212560dca65ab.jpg "

					Truyện Cổ Tích Việt Nam - Thạch Sanh (Song Ngữ Việt-Anh)				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Nguyễn Thị Duyên				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2020				" "
				    24 x 17 x 0.2 cm				" "
				    Bìa Mềm				" "
Truyện Cổ Tích Việt Nam - Thạch Sanh (Song Ngữ Việt-Anh)
Bộ sách Truyện Cổ Tích Việt Nam đặc biệt tuyển chọn những câu chuyện quen thuộc được biết bao thế hệ độc giả yêu thích là: Cây khế; Cây tre trăm đốt; Thạch Sanh; Chú Cuội; Tấm Cám; Sự tích dưa hấu; Sơn Tinh Thủy Tinh, dùng lối minh họa đẹp mắt gắn kết cùng lối kể chuyện ngắn gọn súc tích nhưng giàu biểu cảm, giúp các bé được làm quen với những câu chuyện quen thuộc trong cốt truyện, mới lạ trong phong cách minh họa, từ đó thêm yêu di sản văn học dân gian ông cha truyền lại. 
" "
				    12				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "10.440 đ" "12.000 đ"
https://www.fahasa.com/tay-con-trong-tay-me.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244888188.jpg "

					Tay Con Trong Tay Mẹ				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Louison Nielman, Maud Legrand				" "
				    Kim Đồng				" "
				    2023				" "
				    21 x 21 x 0.3 cm				" "
				    Bìa Mềm				" "
Tay Con Trong Tay Mẹ
“Đêm nay, ngày mai và suốt cuộc đời này, như mẹ đã hứa với con, con sẽ luôn cảm nhận được tình yêu của mẹ, dù mẹ ở nơi đâu.”
Một câu chuyện nên thơ kể lại những khoảnh khắc bình dị trong cuộc sống của con luôn gắn liền với hình bóng thân thương của mẹ, như bàn tay nhỏ luôn nằm gọn trong bàn tay to ấm áp, tràn đầy tình yêu thương…
Tuổi thơ của một em nhỏ đóng vai trò rất quan trọng trong suốt cuộc đời, bởi những kí ức tuổi thơ là những kí ức sẽ theo ta mãi về sau, cho tới khi ta khôn lớn trưởng thành. Thật tuyệt diệu nếu ta có một tuổi thơ ngọt lành, một thuở đầu đời nhẹ nhàng, tràn đầy yêu thương! Mời các bạn nhỏ cùng dõi theo những câu chuyện ngọt ngào về thời thơ ấu trong bộ sách Thuở đầu đời.
Mời các bạn tìm đọc trọn bộ Thuở Đầu Đời (6 Cuốn) gồm:
- Sau này, tớ sẽ… thế nào nhỉ?
- Người vận chuyển những nụ hôn
- Tay con trong tay mẹ
- Mùa Giáng Sinh rực rỡ
- Gửi em bé nhỏ
- Kỉ niệm ấu thơ 
" "
				    20				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "22.500 đ" "25.000 đ"
https://www.fahasa.com/cho-nho-messi.html https://cdn0.fahasa.com/media/catalog/product/c/h/ch_-nh_-messi-01.jpg "

					Chó Nhỏ Messi				" "" "(0 đánh giá)" "
Thái Hà " "
				    Tần Văn Quân				" "
				    NXB Lao Động				" "
				    2018				" "
				    23.5 x 25.5				" "
				    Bìa Mềm				" "
Chú Chó Nhỏ Messi
Những câu chuyện ý nghĩa đa phần đều gắn liền với sự sống. Rất nhiều trong số đó là những câu chuyện mà tác giả đã trải qua, hoặc chí ít cũng có dấu ấn của sự trải nghiệm.
Chó nhỏ Messi là một chú chó đặc biệt. Trong một lần đi Vô Tích, nghe một người bạn kể về một con chó nhỏ tên là Messi, tự dưng tôi cảm thấy mình có duyên với nó. Từ lần đó, cứ mỗi lần gặp lại người bạn, chủ đề của chúng tôi bao giờ cũng là Messi. Trái tim của Messi, sự hồn nhiên, trung thành, nỗi bất an trong lòng nó đã làm tôi cảm động.
Tôi quyết định đặt bút viết về con chó nhỏ này.
Trong câu chuyện, Messi đã phạm lỗi và bị đưa đến một nơi xa lạ. Ở đó nó làm quen với những người bạn mới. Chúng cùng có những trải nghiệm thú vị, cùng bước qua “nỗi sợ hãi chia ly”, cho đến tận khi chúng đã trưởng thành hơn trước. Đó như một bức tranh thu nhỏ về quá trình trưởng thành của mỗi một sinh linh trên đời này.
Tôi hy vọng các bạn nhỏ khi đọc câu chuyện về Messi sẽ đặt mình vào vị trí của nó để thấy được trái tim chân thành và ấm áp của Messi, cảm nhận được nỗi khát vọng của nó về tình yêu cũng như nhìn thấy ánh sáng của sự sống. Ánh sáng ấy chiếu rọi ngày mai tươi sáng của chúng ta, toát lên vẻ cao quý và cho thấy sự dũng cảm của một sinh linh. 
" "
				    31				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "49.500 đ" "55.000 đ"
https://www.fahasa.com/tranh-truyen-lich-su-viet-nam-thien-su-huyen-quang-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/t/r/tranh-truyen-lich-su-viet-nam_thien-su-huyen-quang_tb-2023.jpg "

					Tranh Truyện Lịch Sử Việt Nam - Thiền Sư Huyền Quang (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Lê Minh Hải, Huyền Trang				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Tranh Truyện Lịch Sử Việt Nam - Thiền Sư Huyền Quang
Thiền sư Huyền Quang (1254 - 1334) tên thật là Lý Đạo Tái, là một thiền sư, nhà lãnh đạo Phật giáo Đại thừa ở Đại Việt thời Trần. Ông là người hương Vạn Tải, châu Nam Sách, lộ Lạng Giang (nay thuộc xã Thái Bảo, huyện Gia Bình, tỉnh Bắc Ninh). Học giỏi, đỗ cả thi Hương, thi Hội. Ông đỗ Đệ nhất giáp tiến sĩ (Trạng nguyên) khoa thi năm 1272? hay 1274? và được bổ làm việc trong Viện Nội Hàn của triều đình, tiếp sư Bắc triều, nổi tiếng văn thơ. Ông là người giàu từ tâm và tấm lòng thanh bạch. Cùng với Trúc Lâm Đầu Đà Trần Nhân Tông và Pháp Loa, ông được xem là một Đại thiền sư của Việt Nam.
Tủ sách Tranh truyện lịch sử Việt Nam dành cho lứa tuổi thiếu niên nhi đồng được NXB Kim Đồng xây dựng xuất phát từ mong muốn giúp các em nhỏ bước đầu làm quen với lịch sử, tiếp nhận một lượng kiến thức cơ bản về lịch sử nước nhà thông qua những câu chuyện về các danh nhân được thể hiện bằng các trang sách màu. Mỗi nhân vật trong bộ truyện tranh lịch sử xuất hiện là một câu chuyện giàu tính văn học, mang hơi hướng dân gian nhẹ nhàng và gần gũi. Lời thoại trong truyện cũng rất đơn giản, không đặt nặng về tư liệu và luôn tôn trọng tính xác thực của lịch sử, góp phần bồi đắp tình yêu của thiếu nhi với lịch sử, với dân tộc. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "18.000 đ" "20.000 đ"
https://www.fahasa.com/lai-chuyen-xom-ga-pitikok-va-khu-rung-cam-lanh.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235240032.jpg "

					Lại Chuyện Xóm Gà - Pitikok Và Khu Rừng Cảm Lạnh				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Christian Jolibois, Christian Heinrich				" "
				    Hà Nội				" "
				    2023				" "
				    19 x 19 x 0.2 cm				" "
				    Bìa Mềm				" "
Lại Chuyện Xóm Gà - Pitikok Và Khu Rừng Cảm Lạnh
BỘ SÁCH HÀI HƯỚC VÀ ĐẦY THÚ VỊ VỀ XÓM GÀ ĐÃ TRỞ LẠI VỚI CÁC BÉ ĐÂY!
“Cúc cù léc cu!” Pitikok, chú gà giò đỏ can trường, hài lòng xiết bao khi được thông báo khắp làng trên xuống dưới rằng mùa xuân sắp về!
Trong khi thiên nhiên mở hội thì chú lại gặp một cậu gấu mèo ngồi khóc nức nở. Một gã khổng lồ bằng băng vừa cướp mất bữa quà chiều của cậu... 
" "
				    28				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "39.000 đ" "50.000 đ"
https://www.fahasa.com/mamma-moo-va-chu-qua-rac-roi-nhanh-len-nao-mamma-moo.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_4368.jpg "

					Mamma Moo Và Chú Quạ Rắc Rối - Nhanh Lên Nào, Mamma Moo!				" "" "(0 đánh giá)" "
Huy Hoang Bookstore " "
				    Jujja Wieslander, Sven Nordqvist				" "
				    NXB Mỹ thuật				" "
				    2019				" "
				    20.5 x 29.5				" "
				    Bìa Mềm				" "
Một ngày hè nóng nực, Mamma Moo nghịch nước và bập bõm kéo thuyền đồ chơi. Người và vật cũng nghỉ ngơi thư thái. Chỉ có Quạ không thích thế. Quạ muốn nhanh, muốn tốc độ, muốn sự phấn khích. Chú ta quyết tâm lượm lặt đồ nghề làm một chiếc thuyền đua.
Liệu chiếc thuyền của Quạ có khuấy động được ngày hè buồn chán? Rắc rối nào đang chờ đợi đôi bạn? Nhanh hơn có đúng là tốt không?
Cùng đọc Nhanh lên nào, Mamma Moo! để tìm hiểu nhé.
  
" "
				    28				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "52.200 đ" "58.000 đ"
https://www.fahasa.com/be-tap-ke-chuyen-tam-cam-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/3/9/392978.jpg "

					Bé Tập Kể Chuyện - Tấm Cám (Tái Bản 2022)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Nhiều Tác Giả				" "
				    NXB Trẻ				" "
				    2022				" "
				    18.5 x 18.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Bé Tập Kể Chuyện - Tấm Cám (Tái Bản 2022)
Tấm Cám là chuyện cổ tích quen thuộc với dân tộc Việt Nam, mang tính giáo dục về sự yêu ghét và tính thiện ác dành cho các bé. Câu chuyện được minh họa rất sinh động và hấp dẫn trong tập truyện lần này sẽ giúp các bé hào hứng hơn khi đọc hiểu các câu chuyện trong kho tàng cổ tích Việt Nam.Sách thuộc bộ BÉ TẬP KỂ CHUYỆN - MỖI TUẦN MỘT CÂU CHUYỆN gồm 52 tựa tương ứng 52 tuần trong năm để mỗi tuần bé đều có một câu chuyện hấp dẫn để tập kể, qua đó học được một bài học hay. Bộ sách gồm:1. Ai đáng khen nhiều hơn2. Ba cô tiên3. Cáo, thỏ, gà trống4. Chiếc khăn quàng của hươu nhỏ5. Chú dê đen6. Chú thỏ nhút nhát7. Chuột nhắt lười học8. Cô bé Quàng Khăn Đỏ9. Cóc kiện trời10. Gà tơ đi học11. Gấu con bị đau răng12. Hai anh em13. Mèo con đánh răng14. Nhổ củ cải15. Quả táo của ai?16. Tấm Cám17. Chàng Rùa18. Chuyện Ông Gióng19. Câu chuyện trong rừng20. Cậu bé mũi dài21. Sơn Tinh - Thủy Tinh22. Cây khế23. Quả bầu tiên24. Cây tre trăm đốt25. Sự tích bánh chưng bánh giầy26. Món quà của cô giáo27. Qua đường28. Anh chàng mèo mướp29. Ba người bạn30. Tích Chu31. Ba cô gái32. Đôi bạn tốt33. Chú thỏ tinh khôn34. Sự tích hoa hồng35. Cây táo thần36. Sự tích hoa mào gà37. Sự tích Hồ Gươm38. Món quà quí nhất39. Dê con nhanh trí40. Củ cải trắng41. Bác Gấu đen và hai chú thỏ42. Chú vịt xám43. Chú gà trống kiêu căng44. Sẻ con tìm bạn45. Tập qua đường46. Gà mái đẻ trứng47. Chuột nhắt đi khám bệnh48. Chú chuột trả ơn49. Bông hoa cúc trắng50. Phương tiện giao thông51. Những tiếng kêu đáng yêu52. Dê con được thưởng 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "13.050 đ" "15.000 đ"
https://www.fahasa.com/tranh-truyen-dan-gian-viet-nam-thach-sanh-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244883664.jpg "

					Tranh Truyện Dân Gian Việt Nam - Thạch Sanh (Tái bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Tạ Thúc Bình, Hồng Hà				" "
				    NXB Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Tranh Truyện Dân Gian Việt Nam: Thạch Sanh 
Từ trong ngục sâu, tiếng đàn trách móc, sầu thương của Thạch Sanh đã khiến công chúa cất tiếng nói. Thế rồi Thạch Sanh được minh oan, còn Lý Thông – kẻ cướp công, hại người bị biến thành con bọ hung suốt ngày chui rúc ở nơi bẩn thỉu. Nhưng vừa lúc đó, đại quân 18 nước láng giềng ầm ầm kéo đến vây kinh đô, đòi bắt công chúa…
Những câu chuyện dân gian giúp các em giàu thêm mơ ước, biết sống đẹp và trân trọng truyền thống cha ông.
CÙNG TÌM ĐỌC HƠN 100 CUỐN TRANH TRUYỆN DÂN GIAN VIỆT NAM DO NXB KIM ĐỒNG ẤN HÀNH! 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "18.000 đ" "20.000 đ"
https://www.fahasa.com/be-tap-ke-chuyen-su-tich-ho-guom-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974185697.jpg "

					Bé Tập Kể Chuyện - Sự Tích Hồ Gươm (Tái Bản 2023)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Nhiều Tác Giả				" "
				    Trẻ				" "
				    2023				" "
				    18.5 x 18.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Bé Tập Kể Chuyện - Sự Tích Hồ Gươm
Nếu các em có dịp ra thăm Hà Nội các em sẽ được tham quan Hồ gươm, giữa hồ có Tháp Rùa, đền Ngọc Sơn, cầu Thê Húc rất đẹp.
Nhưng các em có biết tại sao hồ lại được gọi là Hồ Gươm? Và tại sao giữa hồ lại có tháp rùa? Các em hãy tìm câu trả lời qua tập truyện này nhé!
Với nét vẽ tươi mới, hồn nhiên, 52 tập của bộ sách BÉ TẬP KỂ CHUYỆN - MỖI TUẦN MỘT CÂU CHUYỆN, tương ứng với 52 tuần trong một năm, giúp bé mỗi tuần đều có một câu chuyện hấp dẫn để tập kể, qua đó học được một bài học hay. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "13.500 đ" "15.000 đ"
https://www.fahasa.com/sach-chuyen-dong-first-stories-cong-chua-toc-may-rapunzel-bia-cung.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212364157.jpg "

					Sách Chuyển Động - First Stories - Công Chúa Tóc Mây - Rapunzel - Bìa Cứng				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Nhiều Tác Giả				" "
				    Thanh Niên				" "
				    2023				" "
				    18 x 17.5 x 0.5 cm				" "
				    Bìa Cứng				" "
Sách Chuyển Động - First Stories - Công Chúa Tóc Mây - Rapunzel - Bìa Cứng
Truyện cổ tích là tuổi thơ tuyệt đẹp của trẻ, bất kể thế hệ nào. Nếu thời bố mẹ gắn bó với những cuốn sách cũ đọc đi đọc lại, thì các bạn nhỏ ngày nay đã có thêm rất nhiều cuốn sách truyện cổ tích mới lạ, phù hợp thời đại 4.0 hơn; trong đó nhất định phải kể đến BỘ SÁCH TƯƠNG TÁC CHUYỂN ĐỘNG - CHỦ ĐỀ THẾ GIỚI CỔ TÍCH!
Đặc điểm của sách tương tác về thế giới cổ tích khiến vạn người mê.
Mỗi cuốn sách đều vô cùng sinh động với hình minh họa dễ thương, các điểm chuyển động giúp sách mở những không gian trải nghiệm thực tế, như thể trẻ được đứng giữa các nhân vật và chứng kiến câu chuyện thật. 
Với sách chuyển động, đọc sách không chỉ tiếp nhận kiến thức mà còn giúp trẻ phát triển đồng thời các giác quan như: vận động tay, khả năng linh hoạt ngón tay thông qua các tương tác cầm nắm, kéo đẩy; phát triển thị giác, trí tưởng tượng, tư duy kể chuyện, tư duy linh hoạt. 
Kết luận
Chắc chắn đây sẽ là bộ thích gối đầu giường của các bạn nhỏ từ 0-6 tuổi. 
" "
				    8				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "107.100 đ" "119.000 đ"
https://www.fahasa.com/boi-tinh-yeu-nay-no-ra-hy-vong.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045592762.jpg "

					Bởi Tình Yêu Nảy Nở Ra … Hy Vọng - Bìa Cứng				" "" "(0 đánh giá)" "
Crabit Kidbooks " "
				    Matthew Cordell				" "
				    Hà Nội				" "
				    2023				" "
				    21.6 x 21 x 0.4 cm				" "
				    Bìa Cứng				" "
Bởi Tình Yêu Nảy Nở Ra … Hy Vọng
“Ngôn từ mang tính khái niệm và có thể không rõ ràng đối với trẻ em: “Thế gian này đâu phải lúc nào cũng ngời sáng tỏa rạng. Có những khi bóng tối sẽ phủ tràn. Cả khi cạnh nhau, chúng ta vẫn xa vời cách trở. Khi đó, ta hãy đi tìm ánh sáng.” Nhưng cảm xúc thì luôn đúng. Tác phẩm trừu tượng này sẽ trở nên cụ thể hơn nếu trẻ được nghe đọc và thủ thỉ tâm sự trong lòng của bố mẹ.” - Kirkus Review
Khi gia đình chào đón một thành viên mới, tình yêu thương, ước mơ và hy vọng của gia đình ấy cũng sẽ tăng lên. Hai cụ sư tử ăn mừng đứa cháu của họ ra đời và cho chúng ta thấy sự ra đời của đứa bé ấy đã mở rộng thế giới của họ như nào thế, cũng như bày tỏ những hy vọng của họ cho tương lai của đứa bé. Câu chuyện ngọt ngào này thể hiện niềm hạnh phúc tột cùng của ông bà khi con cái của họ có con và cho những đứa cháu biết rằng chúng được ông bà và các thế hệ trước trong gia đình yêu thương đến dường nào.
Bằng nét vẽ vui tươi, tinh tế, và hình ảnh một dải hoa giấy đầy màu sắc luôn tỏa ra từ đứa trẻ trong truyện, kết hợp với ngôn từ thủ thỉ yêu thương, Matthew Cordell đã tạo nên một câu chuyện đầy sự thấu hiểu và san sẻ về tình cảm, sự gắn bó của các thành viên trong gia đình, về sự tiếp nối của cuộc sống, về những hy vọng mà thế hệ trước dành cho thế hệ sau.
Nguyện ước - Giấc mơ - Hy vọng là bộ 3 cuốn sách tranh chủ đề tình cảm gia đình của tác giả kiêm họa sĩ minh họa Matthew Cordell.
Bằng tài năng của người từng được nhận Huân chương Caldecott danh giá trong lĩnh vực minh họa sách thiếu nhi, Cordell đã tạo nên những câu chuyện đầy sự thấu hiểu và san sẻ chuyển tải những nỗi niềm của những người cha, người mẹ. “Nguyện ước” tôn vinh niềm hạnh phúc không thể nào đong đếm được khi trở thành cha mẹ, “Giấc mơ” chuyển tải những hy vọng của cha mẹ dành cho con cái trong tương lai, và “Hy vọng” thể hiện sự gắn bó giữa các thế hệ trong gia đình.
Ba cuốn sách như những lời khẳng định về tình yêu thương và sự hỗ trợ vô điều kiện của cha mẹ dành cho các con. Trẻ sẽ nhận ra các em chính là nguyện ước, là hy vọng, là niềm hạnh phúc lớn nhất trong đời cha mẹ và rằng các em được yêu thương nhiều đến dường nào. Một bộ sách tuyệt đẹp xứng đáng được xuất hiện trong tủ sách của các gia đình và được chuyền tay nhau đọc giữa các thế hệ trong gia đình.  
" "
				    40				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "94.500 đ" "105.000 đ"
https://www.fahasa.com/thanh-rome-to-den-ne.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_11629.jpg "

					Thành Rome, Tớ Đến Nè!				" "" "(0 đánh giá)" "
Thái Hà " "
				    Volker Prakelt, Katalina Prakelt, Frederic Bertrand				" "
				    NXB Lao Động				" "
				    2019				" "
				    17 x 24 x 0.5 cm				" "
				    Bìa Mềm				" "
Tớ là Paul. Hè này, tới ở Rome với bố mẹ mình. Thật thà mà nói, lúc đầu tớ đã nghĩ chuyến đi này chắc tẻ nhạt lắm cho coi. Nhưng cả nhà được đi thăm những hầm mộ dưới lòng đất, được nhìn tận mắt sọ người, các địa điểm hành quyết và những kênh đào cổ. Nghe thật điên rồ, thế mà xong tớ lại thấy những người dân La Mã cổ đại tuyệt thế không biết.
Tớ được chị Livia Paletti dẫn đường chỉ lối để đi tìm hiểu tất tần tật về La Mã cổ đại. Đồng hành cùng với hai chị em còn có Juno, con ngỗng giống Ý, hơi ảo tưởng nhưng lại nói tiếng Latin rất tôt. Có cả Quintus, con chuột nhắt sống trong hầm của đấu trường La Mã.
Chị Livia đưa tớ đi thăm thú khắp nơi. Tớ tò mò muốn biết người dân thành Rome đã kể lại những câu chuyện nào nhỉ? Hóa ra có các câu chuyện về những hoàng đế đầu tiên, rồi cả những hoàng đế “siêu đặc biệt” nữa. Chưa kể tớ còn được tìm hiểu về thể chế chính trị, nền cộng hòa cũng “siêu đặc biệt” không kém của thời La Mã cổ đại. Còn, còn nữa, đó còn là các cuộc chiến nổi bật của người dân La Mã cho tới đế quốc La Mã bành trướng ra sao. Ngoài ra, tớ cũng biết thêm về cây cầu dẫn nước, máng thoát nước, nhà vệ sinh, hệ thống thoát nước… những công trình phục vụ đời sống cho người dân, rồi cả những cuộc chiến khốc liệt tại đấu trường ở La Mã nữa. Các vị thần cũng nhiều vô kể và không kém phần “siêu đặc biệt”. Thú vị nhất là người La Mã vẫn đang sống cùng bọn mình. Họ để lại rất rất nhiều di sản, những công trình đồ sộ, chữ viết, tên tháng…
Tớ không có ngồi yên một chỗ đâu nhé! Tớ luôn hỏi chị Livia những câu hỏi tớ không biết và còn đang thắc mắc. Tớ còn có cơ hội quay về thời La Mã cổ đại, trò chuyện cùng các vị tướng và hoàng đế. Quintus cũng nói leo suốt, nên tớ biết nhiều điều phết. Tớ còn làm cả bài trắc nghiệm để biết mình hiểu rõ về các đấu sĩ La Mã hay không. Một số hoạt động giải trí ở thời này cũng rất gợi tò mò. Còn vô số các địa điểm thăm quan mà tớ có thể ghé thăm khi có cơ hội.
Tớ thực lòng cảm nhận được “Thành Rome, tớ đến nè!” siêu thú vị! 
" "
				    65				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "49.500 đ" "55.000 đ"
https://www.fahasa.com/tranh-truyen-lich-su-viet-nam-tran-thai-tong-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/t/r/tranh-truyen-lich-su-viet-nam_tran-thai-tong_tb-2023.jpg "

					Tranh Truyện Lịch Sử Việt Nam - Trần Thái Tông (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nguyễn Việt Hà, Lê Minh Hải				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Tranh Truyện Lịch Sử Việt Nam - Trần Thái Tông
Trần Thái Tông (1218 - 1277) là vị hoàng đế đầu tiên của triều Trần. Ông giữ ngôi từ ngày 10 tháng 1 năm 1226 tới ngày 30 tháng 3 năm 1258, sau đó làm Thái thượng hoàng cho đến khi qua đời năm 1277. Từ khi lên 7 tuổi, Trần Cảnh được người chú họ là Trần Thủ Độ tiến cử làm Chi hậu chính chi ứng cục, hầu hạ cho nữ hoàng nhỏ tuổi Lý Chiêu Hoàng. Năm 1226, Trần Thủ Độ sắp xếp để Lý Chiêu Hoàng cưới và nhường ngôi cho Trần Cảnh, tức Hoàng đế Trần Thái Tông. Trần Thái Tông đã tiến hành cải tổ luật pháp, hành chính, đồng thời khuyến khích nông, thương nghiệp và phát triển nền giáo dục.
Ông cũng xây dựng quân đội mạnh và ngăn chặn quân Chiêm Thành cướp phá mạn nam nước ta. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "18.000 đ" "20.000 đ"
https://www.fahasa.com/truyen-co-tich-the-gioi-hay-nhat-nang-bach-tuyet-va-bay-chu-lun-250552.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_192679.jpg "

					Truyện Cổ Tích Thế Giới Hay Nhất - Nàng Bạch Tuyết Và Bảy Chú Lùn				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Nhiều Tác Giả				" "
				    NXB Văn Học				" "
				    2018				" "
				    20.5 x 19.5				" "
				    Bìa Mềm				" "
Nằm trong bộ truyện cổ tích thế giới hay nhất, Cuốn sách mang đến cho các em nhỏ những bài học quý giá về cuộc sống. Giúp các em rèn luyện được những đức tính tốt đẹp.
Nội dung truyện ngắn gọn, dễ hiểu, hình vẽ đẹp mắt và in màu nổi bật sẽ làm tăng thêm hứng thú đọc sách cho các bạn thiếu nhi. 
" "
				    20				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "14.400 đ" "16.000 đ"
https://www.fahasa.com/combo-the-gioi-xe-cong-trinh-tai-ban-2019-bo-6-cuon.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_34296.jpg "

					Combo Thế Giới Xe Công Trình (Tái Bản 2019) (Bộ 6 Cuốn)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Mijika, Liuzi				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    18.5 x 20 cm				" "
				    Bìa Mềm				" "
Combo Thế Giới Xe Công Trình (Tái Bản 2019) (Bộ 6 Cuốn)
