Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Có nhiều cách giúp trẻ tiếp cận với tiếng Anh sớm như qua phim ảnh, hoạt hình, các bài hát… Và một trong những phương thức học tiếng Anh hiệu quả là thông qua những cuốn sách song ngữ. Những cuốn sách song ngữ ngoài giúp trẻ nhận biết và ghi nhớ thêm nhiều từ vựng, nó còn giúp các bé nâng cao khả năng diễn đạt tiếng Anh một cách tự nhiên – điều vô cùng quan trọng trong quá trình sử dụng ngôn ngữ sau này.
Được thiết kế rất đẹp mắt, xen kẽ những ứng dụng trò chơi đi kèm, Bộ sách English Zoo đưa tiếng Anh đến với bé theo cách tự nhiên và thú vị nhất. Mỗi cuốn sách là một câu chuyện ngắn hấp dẫn kể về các nhân vật như bạn Mèo Béo, Chim Cánh Cụt, Sói, Cú Mèo… được trình bày qua các câu đơn, những lời hội thoại ngắn bằng tiếng Anh và tiếng Việt. Khả năng ngôn ngữ của bé chắc chắn sẽ gia tăng theo cách học mà chơi, chơi mà học này. 
" "
				    28				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "66.500 đ" "95.000 đ"
https://www.fahasa.com/giac-ngu-dong-ron-ra-bia-cung-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/2/0/2020_06_25_11_35_22_1-390x510_1.jpg "

					Giấc Ngủ Đông Rộn Rã - Bìa Cứng (Tái Bản 2023)				" "" "(0 đánh giá)" "
Crabit Kidbooks " "
				    Katy Hudson				" "
				    Hà Nội				" "
				    2023				" "
				    20.5 x 20.5 x 0.2 cm				" "
				    Bìa Cứng				" "
Giấc Ngủ Đông Rộn Rã - Bìa Cứng
“GIẤC NGỦ ĐÔNG RỘN RÃ” – SÁCH DÀNH CHO CÁC BẠN NHỎ “GHÉT MÙA ĐÔNG” VÀ MÊ PHIÊU LƯU
Thay vì cứ thuyết phục, dụ dỗ bé nhà mình rời khỏi chiếc chăn ấm áp; bố mẹ hãy thử đưa bé đến với câu chuyện của bạn Rùa nhé. Bé chính là Rùa. Và Rùa đã tự tìm ra niềm vui của mùa Đông, chính là được ra ngoài và vui chơi với bạn bè. Câu chuyện dễ thương cùng nét vẽ siêu đáng yêu của tác giả Katy Hudson đã chinh phục hàng triệu bạn nhỏ trên thế giới và được xuất bản ra nhiều thứ tiếng. Giờ đây, sách được biên tập tiếng việt và được Crabit Kidbooks ra mắt vào đúng dịp mùa Đông. Bố mẹ nào đang thấy bé thật giống bạn Rùa.
Bé sẽ học được sự kiên trì của Rùa trong hành trình đi tìm chỗ ngủ, sự kiên nhẫn của Rùa khi cứ phải tìm hết chỗ này đến khác để tránh sự rủ rê của đám bạn ham chơi và cả cách tìm niềm vui, dám thử nhiều điều mới mẻ,... Và tất nhiên là, bằng một cách gián tiếp, bé sẽ thấy yêu mùa Đông hơn và muốn ra ngoài vui chơi với bạn bè của mình. 
" "
				    36				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "80.100 đ" "89.000 đ"
https://www.fahasa.com/cuon-sach-dau-tien-cua-be-trumpety-trump-tieng-ken-trumpet.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_1495.jpg "

					Cuốn Sách Đầu Tiên Của Bé - Trumpety Trump - Tiếng Kèn Trumpet				" "" "(0 đánh giá)" "
Tân Việt " "
				    Melanie Joyce, James Newman Gray				" "
				    NXB Mỹ Thuật				" "
				    2021				" "
				    25 x 25 cm				" "
				    Bìa Mềm				" "
Các cuốn truyện tranh sau đây thuộc bộ sách Cuốn sách đầu tiên của bé, bộ truyện tranh song ngữ Anh-Việt dành cho thiếu nhi. Với nhiều hình ảnh minh họa sinh động bắt mắt nhiều màu sắc, ngôn từ đơn giản, nội dung ngắn gọn, các bạn nhỏ chắc chắn sẽ rất thích thú với từng trang truyện, vừa đọc vừa học được cả tiếng Anh. Các bậc phụ huynh có thể lựa chọn các truyện để đọc cho các con mỗi tối trước khi đi ngủ.
Dưới đây là tóm tắt ngắn gọn nội dung các truyện:
Cuốn truyện “One more cuddle” (Ôm con thêm lần nữa) kể về một chú chuột con không thể ngủ được vì sợ có giấc mơ không đẹp, sợ quái vật bắt đi và mẹ chú đã nghĩ ra nhiều cách để khiến chú nhắm mắt đi ngủ. Sau nhiều nỗ lực của chuột mẹ, chú đã ngoan ngoãn chìm vào giấc ngủ
Cuốn truyện;Home is where the Heart is (Nhà là nơi thuộc về) kể về;những điều tất cả những điều tuyệt vời trong ngôi nhà của bạn chuột. Từ các hoạt động chơi đùa ngoài vườn, đến nằm cùng nhau trên ghế sofa, câu chuyện mang đến cho chúng ta những khoảnh khắc đáng trân trọng mà bé có thể chia sẻ với mọi người trong ngôi nhà của mình đấy.
Cuốn truyện The power of love (Sức mạnh của tình yêu) kể về một chú gấu con mải chơi trong rừng cho đến khi trời sẩm tối và sợ hãi, không tìm được đường về nhà; nhờ vào sự mách bảo của các muông thú trong rừng, chú biết đến ánh sáng thần kỳ của đom đóm – thứ ánh sáng chỉ được phát ra khi chú nghĩ tới những kí ức vui vẻ. Và rồi chú nghĩ về những kỉ niệm vui vẻ bên gia đình, ánh sáng đom đóm bắt đầu phát ra, soi sáng đường về nhà cho chú. Đột nhiên có một con cú bay đến, khiến chú sợ hãi, quên đi những kí ức vui vẻ và ánh sáng đó vụt tắt. Nhưng chú cú không có ý xấu, cuối cùng chú gấu con đã an toàn quay trở về vòng tay ấm áp của bố mẹ gấu.
Cuốn truyện “You and me always” (Mãi mãi cậu và tớ) kể về tình cảm của một cô bé dành cho chú chó – người bạn thân nhất của cô. Chú chó luôn chờ đợi cô thức giấc mỗi sáng, chơi đùa cũng nhau ngoài trời nắng, luôn đáp ứng những trò chơi của cô bé, cô cảm thấy an toàn và hạnh phúc khi ở cạnh chú chó. Những hôm cô bệnh, chú luôn túc trực bên cô, an ủi cô bằng những cái hôn khi cô buồn; cô cảm thấy an toàn khi chia sẻ bí mật của mình với chú và mỗi khi đêm xuống.
Cuốn truyện “Wish upon a star” (Điều ước với một ngôi sao) kể về một chú gấu con sợ bóng tối và bảo gấu mẹ đừng tắt đèn khi chú ngủ. Mẹ bèn cùng chú ngắm sao. Gấu con ước mình không còn sợ bóng tối nữa và đột nhiên có một ngôi sao rơi xuống vườn nhà. Hai mẹ con chạy ra vườn để tìm kiếm ngôi sao. Họ bắt gặp những con đom đóm, đàn thỏ đang chơi đùa dưới trăng, chú cú mèo. Cuối cùng họ cũng tìm thấy ngôi sao và mang nó về nhà. Gấu con đặt ngôi sao dưới gối, nhờ nó, chú không còn thấy sợ hãi khi mẹ tắt đèn nữa và ngủ thiếp đi cùng giấc mơ về chuyến phiêu lưu vừa rồi.
Cuốn truyện Trumpety trump (Tiếng kèn Trumpet) kể về một ngày nóng nực trong rừng sâu, khi muông thú đang ngủ dưới cái nắng ban chiều, chỉ có một chú voi đung đưa cái vòi và phát ra tiếng kêu toe toe như kèn trumpet. Đầu tiên có cô rắn hưởng ứng theo chú, sau đó là vẹt, khỉ, hà mã, cá sấu, sư tử, Voi bố, Voi mẹ. Tất cả đều tham gia vào đoàn diễu hành trong rừng sâu, nhảy múa đến khi mặt trời lặn và cuối cùng muông thú tạm biệt chú voi và trở về hang.
Cuốn truyện “Roar roar roaring” (Tiếng gầm của sư tử) kể về một ngày ồn ào trong khu rừng với tiếng động phát ra bởi muông thú: sư tử, vẹt, khỉ, chim, tê giác, ngựa vằn… Chúng đã có một ngày đầy thú vị. Sau khi chơi mệt, chúng chìm vào giấc ngủ và khu rừng chỉ còn tiếng thở và ngáy đều đều.
Cuốn truyện “There’s no other love” (Không có tình yêu nào sánh bằng) kể về câu chuyện tình yêu giữa hổ mẹ và hổ con. Đôi với hổ con, hộ mẹ mang một tình yêu bao la, hổ mẹ là chỗ dựa, và người thân thiết nhất với hổ con. Còn đối với hổ mẹ, hổ con cũng là nguồn sống ý nghĩa nhất. Câu chuyện như một bài thơ đẹp về tình mẫu tử. 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "31.500 đ" "45.000 đ"
https://www.fahasa.com/nhung-dua-tre-ki-dieu-co-be-ti-hon.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_5076.jpg "

					Những Đứa Trẻ Kì Diệu - Cô Bé Tí Hon				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Sally Gardner				" "
				    Kim Đồng				" "
				    2021				" "
				    19 x 13 x 0.6 cm				" "
				    Bìa Mềm				" "
Mọi người đều mong đợi Ruby Genie sẽ có phép thuật kì diệu như cha mẹ nổi tiếng của mình.
Nhưng Ruby chẳng có được bất cứ một phép thuật nào. Và cô ấy đau khổ đến mức bắt đầu nhỏ lại.
Khi bị tay phù thủy độc ác bắt cóc, cô có tìm ra cách nào để đánh bại hắn ta mà không cần đến phép thuật không?
Về tác giả: Sally Gardner là nhà văn và họa sĩ minh họa sách cho trẻ em người Anh. Với tác phẩm Maggot Moon, bà đã giành được cả Giải thưởng Sách dành cho Trẻ em Costa và Huy chương Carnegie.
Sally Gardner khởi đầu sự nghiệp với nghề thiết kế cảnh và phục trang cho sân khấu trước khi trở thành nhà văn và họa sĩ minh họa của những tác phẩm thiếu nhi rất được yêu thích như Cô tiên đi mua sắm, Về các nàng tiên, Trái tim thủy tinh, Tôi là Coriander cũng như nhiều tác phẩm khác.
Cùng tìm đọc bộ sách Những Đứa Trẻ Kì Diệu (6 cuốn):
Những Đứa Trẻ Kì Diệu - Cậu Bé Có Đôi Chân Tia Chớp
Những Đứa Trẻ Kì Diệu - Cậu Bé Tàng Hình
Những Đứa Trẻ Kì Diệu - Cậu Bé Và Những Con Số Màu Nhiệm
Những Đứa Trẻ Kì Diệu - Cậu Bé Biết Bay
Những Đứa Trẻ Kì Diệu - Cô Bé Khỏe Nhất Thế Giới
Những Đứa Trẻ Kì Diệu - Cô Bé Tí Hon 
" "
				    132				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "30.000 đ" "0"
https://www.fahasa.com/the-gioi-cua-peppa-nhung-vi-sao.html https://cdn0.fahasa.com/media/catalog/product/p/e/peppa_bia_nhung-vi-sao.jpg "

					Thế Giới Của Peppa - Những Vì Sao				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nhiều Tác Giả				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 20.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Thế Giới Của Peppa - Những Vì Sao
Hãy ngắm nhìn Sao Bắc Cực lấp lánh và khám phá vũ trụ cùng hai chị em Heo Peppa và Heo George.
Heo Peppa xin chào các bạn nhỏ Việt Nam! Hãy cùng khám phá những câu chuyện dễ thương và vui nhộn trong sê-ri Thế giới của Peppa để hiểu thêm về thế giới của cô bạn heo ngộ nghĩnh và những người thân xung quanh bạn ấy nhé! 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "27.000 đ" "30.000 đ"
https://www.fahasa.com/english-zoo-chim-canh-cut-va-nhung-nguoi-ban-penguin-s-great-friends.html https://cdn0.fahasa.com/media/catalog/product/5/-/5-dd.jpg "

					English Zoo - Chim Cánh Cụt Và Những Người Bạn - Penguin’s Great Friends				" "" "(0 đánh giá)" "
Tân Việt " "
				    Kevin Kang, Mr. Iwi				" "
				    Mỹ Thuật				" "
				    2024				" "
				    20 x 18 x 0.1 cm				" "
				    Bìa Mềm				" "
English Zoo - Chim Cánh Cụt Và Những Người Bạn - Penguin’s Great Friends
Ngày nay tiếng Anh đã trở thành ngôn ngữ toàn cầu. Việc dạy tiếng Anh cho trẻ ngay từ giai đoạn mầm non được các chuyên gia đánh giá là vô cùng quan trọng. Bởi thông qua việc học tiếng Anh, trẻ không chỉ học thêm một ngôn ngữ khác tiếng mẹ đẻ ngay từ giai đoạn não bộ có khả năng tiếp nhận ngôn ngữ tốt nhất, mà còn giúp phát triển khả năng tư duy, nâng cao sự tự tin của trẻ…
Có nhiều cách giúp trẻ tiếp cận với tiếng Anh sớm như qua phim ảnh, hoạt hình, các bài hát… Và một trong những phương thức học tiếng Anh hiệu quả là thông qua những cuốn sách song ngữ. Những cuốn sách song ngữ ngoài giúp trẻ nhận biết và ghi nhớ thêm nhiều từ vựng, nó còn giúp các bé nâng cao khả năng diễn đạt tiếng Anh một cách tự nhiên – điều vô cùng quan trọng trong quá trình sử dụng ngôn ngữ sau này.
Được thiết kế rất đẹp mắt, xen kẽ những ứng dụng trò chơi đi kèm, Bộ sách English Zoo đưa tiếng Anh đến với bé theo cách tự nhiên và thú vị nhất. Mỗi cuốn sách là một câu chuyện ngắn hấp dẫn kể về các nhân vật như bạn Mèo Béo, Chim Cánh Cụt, Sói, Cú Mèo… được trình bày qua các câu đơn, những lời hội thoại ngắn bằng tiếng Anh và tiếng Việt. Khả năng ngôn ngữ của bé chắc chắn sẽ gia tăng theo cách học mà chơi, chơi mà học này.
Bộ sách English Zoo gồm 11, được phát hành 2 đợt. Đợt 2 gồm các cuốn sau:
1. Sinh nhật của tớ - It’s my birthday
2. Ngày tuyết rơi - Snowy day
3. Mèo Béo và con chuột - Fat Cat and a rat
4. Đây là trứng của ai? - Whose egg is this? 
5. Chim Cánh Cụt và những người bạn - Penguin’s great friends
Thông tin về tác giả:
Kevin Kang
Tác giảKevin Kang tốt nghiệp top đầu của ngành nghiên cứu âm ngữ trị liệu của Đại học bang Illinois (Mỹ). Anh theo học một năm đào tạo tiến sĩ về Song ngữ/Ngữ âm và Khoa học về Ngôn ngữ, tại Đại học Memphis và là một nhà nghiên cứu trẻ của ngôi trường này. Anh hiện làm việc với một số trung tâm tiếng Anh tại Hàn Quốc.
Mr. Iwi
Mr. Iwi (tên thật: Ivan Calmet) là họa sĩ người Argentina với nhiều năm kinh nghiệm về vẽ tranh tạp chí và sách thiếu nhi. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "85.500 đ" "95.000 đ"
https://www.fahasa.com/tet-oi-tet-dau-roi.html https://cdn0.fahasa.com/media/catalog/product/t/e/tet-oi-tet-dau-roi.jpg "

					Tết Ơi Tết Đâu Rồi?				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Thao Le				" "
				    NXB Kim Đồng				" "
				    2022				" "
				    20.5 x 20.5 cm				" "
				    Bìa Mềm				" "
“Bao giờ Tết sẽ đến nhỉ?”, Tí tự hỏi mình, rồi hỏi cả bố mẹ và ông bà nữa.
Mỗi năm Tết đến một lần, nhưng chẳng mấy chốc mà Tết lại qua thật mau. Vì vậy, Tí vô cùng lo lắng rằng Tết sẽ không quay trở lại và quyết tâm đi tìm Tết trong suốt một năm liền. Liệu Tí sẽ có thể tìm thấy Tết ở đâu nhỉ? 
" "
				    36				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "36.000 đ" "40.000 đ"
https://www.fahasa.com/dan-ngong-troi-truyen-tranh-tuoi-than-tien-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936067604290.jpg "

					Truyện Tranh Tuổi Thần Tiên - Đàn Ngỗng Trời (Tái Bản 2022)				" "" "(0 đánh giá)" "
Minh Long " "
				    Minh Long				" "
				    NXB Văn Học				" "
				    2021				" "
				    27 x 19 x 0.2 cm				" "
				    Bìa Mềm				" "
Truyện Tranh Tuổi Thần Tiên - Đàn Ngỗng Trời (Tái Bản 2022)
Nằm trong bộ sách Truyện Tranh Tuổi Thần Tiên, kết hợp hài hòa giữa hình vẽ sinh động, màu sắc tươi sáng và nội dung phong phú, giúp bồi dưỡng tâm hồn, rèn luyện những đức tính tốt cho các em.
Tuổi thần tiên trong sáng, thuần khiết và mơ mộng biết bao. Trong đôi mắt trẻ thơ rất đỗi hồn nhiên của các em, thế giới thật kỳ diệu và đẹp như những câu chuyện cổ tích.
Nhằm điểm tô cho tuổi thơ thêm tươi đẹp, bộ Truyện Tranh Tuổi Thần Tiên bao gồm 8 cuốn: Đàn ngỗng trời; Củ cải trắng; Nhổ củ cải; Chú thỏ tinh khôn; Cây táo thần; Quả bầu tiên; Cáo, Thỏ và Gà trống; Món quà của cô giáo.
Với những câu chuyện cảm động, tình huống đặc sắc và nhiều bài học bổ ích, bộ sách dạy các em biết đoàn kết, hướng thiện, dũng cảm, thật thà... Điểm nổi bật của bộ sách là sự kết hợp hài hòa giữa hình vẽ sinh động, màu sắc tươi sáng và nội dung phong phú, giúp các em nhỏ tăng cường trí nhớ và phát huy tối đa trí tưởng tượng của mình. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "10.500 đ" "15.000 đ"
https://www.fahasa.com/tranh-truyen-dan-gian-viet-nam-di-o-hoc-thanh-tai-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_192196.jpg "

					Tranh Truyện Dân Gian Việt Nam - Đi Ở Học Thành Tài (Tái Bản 2019)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Bùi Lâm Bằng, Phạm Ngọc Tuấn				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    14.5 x 20.5				" "
				    Bìa Mềm				" "
Cậu bé Lệnh Tân mồ côi cha, phải đi ở cho nhà phú ông từ năm lên bảy. Những tưởng một đứa trẻ nghèo đi ở thì chỉ có việc ngày đêm quần quật lam làm cho nhà chủ? Nhưng không, cũng chính từ nhà phú ông, Lệnh Tân đã được biết đến chữ nghĩa thánh hiền. Và cũng nhờ đó, sau này cậu trở thành một ông quan to trong triều Lê. Câu chuyện về cậu bé nghèo hiếu học Lệnh Tân là một lời khích lệ, thúc giục các em cố gắng vươn lên trong học tập, để mai sau trở thành người có ích cho xã hội...
Những câu chuyện dân gian giúp các em giàu thêm mơ ước, biết sống đẹp và trân trọng truyền thống cha ông. Cùng tìm đọc hơn 100 cuốn Tranh truyện dân gian Việt Nam do NXB Kim Đồng ấn hành! 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "13.500 đ" "15.000 đ"
https://www.fahasa.com/tranh-truyen-dan-gian-viet-nam-nang-tien-coc-tai-ban-2024.html https://cdn0.fahasa.com/media/catalog/product/t/r/tranh-truyen-dan-gian-viet-nam_nang-tien-coc_tb-2024.jpg "

					Tranh Truyện Dân Gian Việt Nam - Nàng Tiên Cóc (Tái Bản 2024)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Lê Minh Hải, Hồng Hà				" "
				    Kim Đồng				" "
				    2024				" "
				    20.5 x 14.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Tranh Truyện Dân Gian Việt Nam - Nàng Tiên Cóc
Anh học trò thông minh nọ quyết tâm lấy một con cóc xấu xí làm vợ. Làng xóm cười chê, bạn bè mỉa mai. Vì đâu có chuyện lạ đời chồng người vợ cóc? Cô vợ cóc thực ra là ai? Liệu có phải cô chỉ mang đến những xấu hổ, phiền muộn cho người chồng? Mời các em cùng đọc truyện!
Những câu chuyện dân gian giúp các em giàu thêm mơ ước, biết sống đẹp và trân trọng truyền thống cha ông. Cùng tìm đọc hơn 100 cuốn Tranh truyện dân gian Việt Nam nhé! 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "18.000 đ" "20.000 đ"
https://www.fahasa.com/truong-thanh-cung-chuot-tip-con-khong-di-kham-bac-si-dau.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_119289.jpg "

					Trưởng Thành Cùng Chuột Típ - Con Không Đi Khám Bác Sĩ Đâu				" "" "(0 đánh giá)" "
Tân Việt " "
				    Nhiều Tác Giả				" "
				    NXB Mỹ Thuật				" "
				    11-2016				" "
				    16.5 x 17				" "
				    Bìa Mềm				" "
Trưởng Thành Cùng Chuột Típ - Con Không Đi Khám Bác Sĩ Đâu
Dù bị cảm lạnh, chuột Típ vẫn nhất định không chịu đi khám bác sĩ. Cậu sợ bác sĩ lắm! Nhưng ngay sau đó, cậu nhận ra rằng bác sĩ là một người bạn giúp cậu khỏe mạnh hơn.
 
" "
				    27				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "14.000 đ" "20.000 đ"
https://www.fahasa.com/tranh-truyen-dan-gian-viet-nam-cai-kien-may-kien-cu-khoai-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/t/r/tranh-truyen-dgvn_cai-kien-may-kien-cu-khoai_tb-2023.jpg "

					Tranh Truyện Dân Gian Việt Nam - Cái Kiến Mày Kiện Củ Khoai (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Lê Minh Hải, Hiếu Minh				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Tranh Truyện Dân Gian Việt Nam: Cái Kiến Mày Kiện Củ Khoai
“Cái kiến mày kiện củ khoai
Mày chê tao đói lấy ai cho giàu?”
Câu ca trên đã rất quen thuộc với mỗi người Việt mình. Nhưng ít ai biết, nó gắn liền với một sự tích li kì và hấp dẫn. Mời các em cùng đọc sự tích đó trong cuốn sách nhỏ này nhé!
Những câu chuyện dân gian giúp các em giàu thêm mơ ước, biết sống đẹp và trân trọng truyền thống cha ông. Cùng tìm đọc hơn 100 cuốn Tranh truyện dân gian Việt Nam do NXB Kim Đồng ấn hành! 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "18.000 đ" "20.000 đ"
https://www.fahasa.com/truyen-co-tich-viet-nam-su-tich-con-thach-sung-song-ngu-viet-anh.html https://cdn0.fahasa.com/media/catalog/product/6/c/6c0472e380444f1a1655.jpg "

					Truyện Cổ Tích Việt Nam - Sự Tích Con Thạch Sùng (Song Ngữ Việt-Anh)				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Nguyễn Thị Duyên				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2020				" "
				    24 x 17 x 0.2 cm				" "
				    Bìa Mềm				" "
Truyện Cổ Tích Việt Nam - Sự Tích Con Thạch Sùng (Song Ngữ Việt-Anh)
Bộ sách Truyện Cổ Tích Việt Nam đặc biệt tuyển chọn những câu chuyện quen thuộc được biết bao thế hệ độc giả yêu thích là: Cây khế; Cây tre trăm đốt; Thạch Sanh; Chú Cuội; Tấm Cám; Sự tích dưa hấu; Sơn Tinh Thủy Tinh, dùng lối minh họa đẹp mắt gắn kết cùng lối kể chuyện ngắn gọn súc tích nhưng giàu biểu cảm, giúp các bé được làm quen với những câu chuyện quen thuộc trong cốt truyện, mới lạ trong phong cách minh họa, từ đó thêm yêu di sản văn học dân gian ông cha truyền lại. 
" "
				    12				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "10.440 đ" "12.000 đ"
https://www.fahasa.com/sticker-hello-kitty-kitty-ham-vui-mo-tiec-thoi-3-8-tuoi-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236426435_1_1.jpg "

					Sticker - Hello Kitty - Kitty Ham Vui, Mở Tiệc Thôi (3-8 Tuổi) (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Nhiều Tác Giả				" "
				    Phụ Nữ Việt Nam				" "
				    2023				" "
				    22 x 16 x 0.3 cm				" "
				    Bìa Mềm				" "
Sticker - Hello Kitty - Kitty Ham Vui, Mở Tiệc Thôi
Bộ sách Hello Kitty dán hình chứa nhiều hình ảnh đẹp mắt, rực rỡ về cuộc sống của cô mèo Kitty và các bạn bè. Nhiệm vụ của các em là chọn những miếng đề can hình áo quần, vật dụng thích hợp để hoàn chỉnh các trang sách.
Cuối sách là phần gợi ý cho các em, nhưng các em hoàn toàn có thể để trí tưởng tượng của mình thỏa sức bay bổng và hóa trang cho Kitty cùng các bạn theo cách riêng của mình.
Thông tin về Hello Kitty
Sinh nhật: Ngày 1 tháng 11
Nhóm máu: A
Nơi sinh sống: Ngoại ô Luân Đôn , Anh Quốc
Chiều cao: Cao gấp 5 lần quả táo
Cân nặng: Nặng bằng 3 quả táo 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "34.200 đ" "38.000 đ"
https://www.fahasa.com/cuon-sach-dau-tien-cua-be-roar-roar-roaring-tieng-gam-cua-su-tu.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_1494.jpg "

					Cuốn Sách Đầu Tiên Của Bé - Roar Roar Roaring - Tiếng Gầm Của Sư Tử				" "" "(0 đánh giá)" "
Tân Việt " "
				    Melanie Joyce, Sanja Rescek				" "
				    NXB Mỹ Thuật				" "
				    2021				" "
				    25 x 25 cm				" "
				    Bìa Mềm				" "
Các cuốn truyện tranh sau đây thuộc bộ sách Cuốn sách đầu tiên của bé, bộ truyện tranh song ngữ Anh-Việt dành cho thiếu nhi. Với nhiều hình ảnh minh họa sinh động bắt mắt nhiều màu sắc, ngôn từ đơn giản, nội dung ngắn gọn, các bạn nhỏ chắc chắn sẽ rất thích thú với từng trang truyện, vừa đọc vừa học được cả tiếng Anh. Các bậc phụ huynh có thể lựa chọn các truyện để đọc cho các con mỗi tối trước khi đi ngủ.
Dưới đây là tóm tắt ngắn gọn nội dung các truyện:
Cuốn truyện “One more cuddle” (Ôm con thêm lần nữa) kể về một chú chuột con không thể ngủ được vì sợ có giấc mơ không đẹp, sợ quái vật bắt đi và mẹ chú đã nghĩ ra nhiều cách để khiến chú nhắm mắt đi ngủ. Sau nhiều nỗ lực của chuột mẹ, chú đã ngoan ngoãn chìm vào giấc ngủ
Cuốn truyện;Home is where the Heart is (Nhà là nơi thuộc về) kể về;những điều tất cả những điều tuyệt vời trong ngôi nhà của bạn chuột. Từ các hoạt động chơi đùa ngoài vườn, đến nằm cùng nhau trên ghế sofa, câu chuyện mang đến cho chúng ta những khoảnh khắc đáng trân trọng mà bé có thể chia sẻ với mọi người trong ngôi nhà của mình đấy.
Cuốn truyện The power of love (Sức mạnh của tình yêu) kể về một chú gấu con mải chơi trong rừng cho đến khi trời sẩm tối và sợ hãi, không tìm được đường về nhà; nhờ vào sự mách bảo của các muông thú trong rừng, chú biết đến ánh sáng thần kỳ của đom đóm – thứ ánh sáng chỉ được phát ra khi chú nghĩ tới những kí ức vui vẻ. Và rồi chú nghĩ về những kỉ niệm vui vẻ bên gia đình, ánh sáng đom đóm bắt đầu phát ra, soi sáng đường về nhà cho chú. Đột nhiên có một con cú bay đến, khiến chú sợ hãi, quên đi những kí ức vui vẻ và ánh sáng đó vụt tắt. Nhưng chú cú không có ý xấu, cuối cùng chú gấu con đã an toàn quay trở về vòng tay ấm áp của bố mẹ gấu.
