Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Nguồn năng lượng thứ ba là sự thực hành. Thực hành Tịnh Độ tức là biến niềm tin và bản nguyện Tịnh Độ trở thành hiện thực trong đời sống hàng ngày, bằng cách niệm Phật, niệm Pháp, niệm Tăng, nghĩa là luôn luôn nuôi dưỡng chánh niệm trong từng giây từng phút, để các vọng tâm không có điều kiện sinh khởi. Mỗi khi thực hành đời sống Tịnh Độ, đạt tới nhất tâm bất loạn, thì Tịnh Độ hiện tiền. Bấy giờ dầu ta không cầu sinh Tịnh Độ mà Tịnh Độ vẫn hiện bày trong đời sống của ta. Tịnh Độ chỉ là sự chuyển hóa năm thuộc tính vẩn đục của Ta Bà thành năm chất thanh trong của Tịnh Độ. Mỗi ngày, trong ta, chất vẩn đục được gạn lọc bao nhiêu, thì chất liệu Tịnh Độ trong ta được lưu xuất bấy nhiêu. Do đó, mỗi tiếng niệm Bụt, mỗi tiếng niệm Pháp, mỗi tiếng niệm Tăng đều có công năng tạo ra nguồn năng lượng hóa giải những yếu tố vẩn đục trong ta, tháo gỡ những hệ lụy khổ đau trong ta, đưa ta đi tới với tự do, với hạnh phúc, với an lạc. Hay nói cách khác, mỗi tiếng niệm Bụt của ta là nguồn năng lượng đưa ta đi tới với Tịnh Độ và với Tăng thân. Bởi vậy, Tín, Nguyện và Hạnh là ba yếu tố căn bản để dựng nên Tịnh Độ, nơi nương náu cho ta và cho biết bao nhiêu kẻ khác. 
" "
				    216				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "116.100 đ" "129.000 đ"
https://www.fahasa.com/hoc-dao-trong-doi.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786048427931.jpeg "

					Học Đạo Trong Đời				" "" "(0 đánh giá)" "null" "
				    Nguyên Minh				" "
				    NXB Đà Nẵng				" "
				    2018				" "
				    14.5 x 20.5 x 1 cm				" "
				    Bìa Mềm				" "
Học Đạo Trong Đời là nỗ lực vận dụng lời Phật dạy vào đời sống thường ngày một cách có hệ thống, với các phần giáo lý căn bản nhất như Năm giới, như tiến trình tu tập Giới Định Tuệ, hoặc thiết thực hơn là những lợi ích của sự tu tập và áp dụng lời Phật dạy vào đời sống. Những lá thư này được viết ra trên căn bản ban đầu là sự chia sẻ hàng tuần với thành viên của cộng đồng Rộng Mở Tâm Hồn, vì thế không tránh khỏi một số những nội dung được nhắm đến trao đổi trực tiếp với các vấn đề được thành viên nêu ra cùng chúng tôi, cũng như phù hợp với các diễn tiến của thực tế đang diễn ra trong từng thời điểm.
Trong quá trình biên soạn thành sách, chúng tôi đã có một số điều chỉnh thích hợp, nhưng đôi khi những tính chất cá biệt của một số vấn đề có thể vẫn cần được nhận hiểu trong bối cảnh cụ thể đã phát sinh vấn đề đó. Dù vậy, khi nhìn từ một góc độ khác thì chính những yếu tố thực tiễn này sẽ tạo ra tính sinh động và thiết thực cho những vấn đề được trình bày trong sách. Do đó, chúng tôi quyết định vẫn giữu lại thay vì lược bỏ chúng đi. Mong rằng độc giả sẽ xem những yếu tố thực tiễn này như những ví dụ minh họa sống động cho các vấn đề đang được đề cập đến. 
" "
				    173				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "34.500 đ" "50.000 đ"
https://www.fahasa.com/tu-trong-cong-viec-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935280912960.jpg "

					Tu Trong Công Việc (Tái Bản 2022)				" "" "(0 đánh giá)" "
Thái Hà " "
				    Thích Thánh Nghiêm				" "
				    Lao Động				" "
				    2022				" "
				    19 x 13 cm x 0.9				" "
				    Bìa Mềm				" "
Tiết mục “Đại Pháp Cổ” trên truyền hình Đài Loan được khán giả đón nhận nồng nhiệt bởi nội dung thiết thực cho đời sống hàng ngày. Bộ sách Phật Pháp Ứng Dung cũng như cuốn sách Tu trong công việc là nội dung đã được chỉnh lý, hoàn thiện từ những tiết mục đó với mong muốn đưa ra những phương pháp giải quyết các vấn đề khó khăn trong môi trường công sở theo trí tuệ Phật giáo. Đọc Tu trong công việc, bạn sẽ thấy lời khuyên của Ngài không hề nặng nề, giáo điều mà rất thực tế và dễ áp dụng. Cuốn sách đặc biệt hữu dụng cho những người trẻ đang làm trong môi trường công sở, nhà máy.
Trong cuốn sách này, Hòa thượng Thích Thánh Nghiêm chia sẻ về việc ứng dụng trí tuệ của giáo lí Phật giáo vào đời sống, nói rõ cho chúng ta biết về ý nghĩa của công việc, nghệ thuật làm việc, phương pháp ứng xử trong giao tiếp cũng như một số nguyên tắc hợp tác đoàn thể, đề xuất quan điểm tìm việc theo tinh thần “tùy thuận nhân duyên” để giảm bớt áp lực trong quá trình tìm kiếm việc làm, lấy “cạnh tranh lành mạnh” thay thế cho cạnh tranh một mất một còn mang đậm “động vật tính”; lấy “nghệ thuật chỉnh dây đàn” theo tinh thần trung không rơi vào cực đoan để giữ thăng bằng tâm lí trong cuộc sống. Cuối cùng, Ngài còn đưa ra sáu nguyên tắc chung sống hòa thuận, đó cũng là những nguyên tắc đã giúp đức Phật “thống lí đại chúng (thống lĩnh và quản lí đại chúng) thích hợp.”
Tác giả:
Hòa thượng Thích Thánh Nghiêm (1930 – 2009) xuất gia từ năm 13 tuổi. Ngài đã từng nhập thất sáu năm tại núi Cao Hùng, Đài Loan, đi du học tại Nhật Bản, nhận bằng Tiến sĩ văn học, đảm nhận Viện trưởng Viện Nghiên Cứu và Phiên dịch kinh Phật, sáng lập ra Pháp cổ sơn… Bằng nỗ lực không mệt mỏi trong việc đem lại lợi ích cho mọi người, Ngài được coi là một trong 4 vị Hòa thượng nổi tiếng và có tầm ảnh hưởng nhất tại Đài Loan thời hiện đại.
Mục lục:
Lời dẫn
Diệu pháp quản tinh thần
Con người có tình cảm thì cuộc sống mới phong phú?
Tinh thần bất an từ đâu?
Nghiệp và tiềm thức
An tâm như thế nào?
Phiền não và tật xấu
Điều hòa cảm tính và lý tính
 
 
 
Tham
Thế nào là tâm tham
Vì sao tâm tham?
Chuyển tâm tham thành tâm nguyện
Dùng bố thí đối trị tâm tham
Danh lợi chỉ là tạm thời
Xa lìa cám dỗ danh vị và quyền lực
Kết rộng thiện duyên được gặp người tốt
Thanh bần khác keo kiệt
 
Sân
Thế nào là tức giận?
Sân là lửa trong tâm
Tâm sân và tâm từ
Nghịch cảnh phải nhẫn mà thuận cảnh cũng nhẫn
Tức giận là bệnh mãn tính tự sát
Kiên nhẫn không phải là nén giận
Đừng nhìn vào thế giới đảo điên 
Phiền não và ngu si
Thoát khỏi cạm bẫy mình tự đặt ra
Chuyển biến được khủng hoảng
Khéo áp dụng cuộc sống không lười biếng
Không ngụy biện để chốn 
Làm cho cuộc sống đi vào nề nếp
 
Mạn
Tự tin hay tự phụ?
Giữ khiêm tốn, cung kính, thích làm người phụ việc
Biết tàm quí mới tiến bộ được
Không biết thì nói không biết
Biết bao dung, tha thứ cho người khác
Khiêm tốn mới trưởng thành
Tàm quí không phải tự ti
Dùng khích lệ thay quở trách
Cởi bỏ lớp hào nhoáng bên ngàoi
Làm thế nào tiêu trừ bệnh ưa hư vinh?
 
Nghi
Có nên nghi ngờ không?
Nghi ngờ và niềm tin
Dùng tin tưởng để trừ nghi ngờ
Càng nghi ngờ càng ngộ
Không cần lo lắng cho tương lai
Sợ cũng vô ích
Làm thế nào để trừ nỗi lo sợ?
Không có sợ hãi
Tự tin vượt qua mỗi ngày
Tu trong công việc – Là cuốn sách nằm trong bộ sách Phật Pháp Ứng Dụng, gồm 8 cuốn:
An lạc từ tâm
Bình an trong nhân gian
Giao tiếp bằng trái tim
Thành tâm để thành công
Buông xả phiền não
Tu trong công việc
Tìm lại chính mình
 Tiếng chuông pháp cổ 
" "
				    178				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "71.100 đ" "79.000 đ"
https://www.fahasa.com/duc-phat-va-con-duong-tue-giac-248852.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_191091.jpg "

					Đức Phật Và Con Đường Tuệ Giác				" "" "(0 đánh giá)" "null" "
				    Thịch Huệ Thông				" "
				    NXB Tôn Giáo				" "
				    2018				" "
				    14.5 x 20.5				" "
				    Bìa Mềm				" "
Mục đích sâu xa và ý nghĩa thiêng liêng về sự ra đời của Đức Phật chính là nhằm khai hóa ánh sáng trí tuệ và khơi nguồn yêu thương trong đời sống nhân loại một cách toàn diện và triệt để. Trong ý nghĩa đó, con đường mà Ngài đã khai mở chính là con đường tuệ giác và từ bi. Trí tuệ siêu việt mà sự tu tập theo Giáo pháp của Ngài mang lại sẽ giúp chúng ta xuyên phá đêm dài vô minh tăm tối, nhận ra được bản thể chân thật của chính mình và qua đó thấu hiểu được ý nghĩa thực sự của đời sống. Đức từ bi vô lượng được nuôi dưỡng khi tu tập theo những pháp môn mà Ngài chỉ dạy sẽ giúp chúng ta vượt qua được biển khổ trùng trùng vốn được tạo ra từ chính những tâm niệm tham lam, sân hận và si mê. Vì thế, con đường tuệ giác và từ bi chính là con đường đưa nhân loại đến bến bờ giải thoát.
Khi tiếp cận đức Phật như một nhân vật lịch sử đã khai sáng con đường giải thoát cho nhân loại, chúng ta sẽ học được những bài học vô giá từ chính cuộc đời sống động của Ngài, với những hành vi ứng xử cũng như những lời dạy được Ngài đưa ra ngay trong những hoàn cảnh cụ thể của đời sống, hết sức gần gũi và thiết thực đối với bất kỳ ai trong chúng ta.
Với cách biên soạn khoa học và hệ thống, tập sách Đức Phật Và Con Đường Tuệ Giác sẽ mang đến cho người đọc những chất liệu cần thiết để có thể tự mình xây dựng nên một hình tượng về Đức Phật như một con người lịch sử, một con người vĩ đại đã khai sáng Con đường giải thoát cho toàn nhân loại. 
" "
				    494				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "93.150 đ" "135.000"
https://www.fahasa.com/lieu-pham-tu-huan-sbooks.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786044773919.jpg "

					Liễu Phàm Tứ Huấn				" "" "(0 đánh giá)" "
				    CÔNG TY TNHH PHÁT HÀNH S BOOKS				" "
				    Viên Liễu Phàm				" "
				    Văn Học				" "
				    2023				" "
				    20.5 x 13 x 0.8 cm				" "
				    Bìa Mềm				" "
LIỄU PHÀM TỨ HUẤN - BỐN ĐIỀU RĂN CỦA LIỄU PHÀM TIÊN SINH GIÚP MỖI CON NGƯỜI LÀM CHỦ VẬN MỆNH, KHỞI XOAY CON TẠO ĐỂ TÍCH PHÚC ĐỨC CHO CUỘC ĐỜI HIỆN TẠI VÀ CON CHÁU SAU NÀY. 
Tiên sinh Liễu Phàm là một trong những nhân vật quan trọng trong hệ thống giáo dục bản thức con người. Vị tiên sinh này không nói những triết lý như của Lão Khổng, Lão Mặc,... nhưng câu từ của ông vô cùng sâu sắc, tập trung vào thái độ, hành vi xử thế của con người trong thế đạo. Tóm lại thành 4 điều:
1. Học thuyết tự lập số mệnh
2. Phương pháp sửa đổi lỗi lầm
3. Phương pháp tích thiện
4. Công hiệu của đức khiêm
- - - - - - - - - - - - 
NGƯỜI SỐNG TRÊN ĐỜI, NHƯ THẾ NÀO LÀ THIỆN, LẠI NHƯ THẾ NÀO LÀ ÁC? THẾ NÀO LÀ SỰ THIÊN LỆCH, MÀ THẾ NÀO MỚI LÀ CHÍNH ĐÍNH? 
Có người khởi tâm ác mà thực ra lại là làm việc thiện. Nhưn nhà kia giàu có lắm, gặp năm mất mùa, dân cùng cực phải cướp thóc lúa ở chợ ngay giữa ban ngày. Người kia báo với tri huyện, nhưng tri huyện không xử lý việc ấy.
Những người dân nghèo thấy thế càng phóng túng bừa bãi, nên nhà ấy tự ý bắt giam những người cướp bóc, làm cho chúng phải hổ thẹn, dân chúng vì thế mới được yên ổn. Nếu nhà kia không làm như vậy thì ắt nơi ấy sẽ loạn cả. 
Người làm việc thiện là chính đính, người làm việc ác thì là thiên lệch, điều ấy người ta đều biết. Nhưng khởi phát tâm làm việc thiện mà làm việc ác, ấy là trong chính đính lại có thiên lệch vậy. Khởi tâm làm việc ác mà lại thành ra làm việc thiện, ấy là trong thiên lệch có chính đính. Điều ấy ta chẳng thể không biết vậy. 
" "
				    176				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "73.160 đ" "118.000 đ"
https://www.fahasa.com/chon-mot-con-duong-268068.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_14883.jpg "

					Chọn Một Con Đường				" "" "(0 đánh giá)" "null" "
				    Thích Huyền Thanh				" "
				    NXB Tổng Hợp TPHCM				" "
				    2019				" "
				    20.5 x 13.5 x 1.8 cm				" "
				    Bìa Mềm				" "
Khi bước chân vào đời, bạn, tôi và mọi người, dù cao hay thấp, sang hay hèn, vinh hay nhục, mỗi người đều chọn một con đường, một hướng đi để thực hiện trọn vẹn hoài bão, ước mơ của mình. Có thể con đường của chúng ta đang đi đã đơm hoa, kết trái hay đầy chông gai, mưa gió tơi bời, nhưng ta vẫn giữ vững niềm tin, mạnh mẽ tiếp tục bước đi mà vẫn bền gan vững chí.

Hãy đi trọn con đường mình đã chọn. Muốn gặt hái được thành công, hưởng trái ngọt quả lành trong cuộc sống, thì mỗi chúng ta đều phải trả một cái giá nhất định. Thậm chí là hy sinh cả cuộc đời, tuổi trẻ, tình yêu… thời gian, những đam mê, thú vui hưởng thụ. Sự thành đạt đó là khả năng, sức lực, trí tuệ, lòng kiên nhẫn của chính ta tạo nên chứ không có vị thần linh nào đến gõ cửa mà ban cho chúng ta cả. 
" "
				    346				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "81.000 đ" "90.000 đ"
https://www.fahasa.com/thien-hoc-viet-nam.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935069921190_1.jpg "

					Thiền Học Việt Nam				" "" "(0 đánh giá)" "
Phụ Nữ " "
				    TS Thích Phước Đạt, TS Thích Hạnh Tuệ, TS Thích Nữ Thanh Quế				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2022				" "
				    24 x 16 x 2.2 cm				" "
				    Bìa Mềm				" "
Thiền Học Việt Nam
Truyền thống lâu đời của người dân Việt Nam mỗi dịp Tết đến xuân về là trân trọng thời khắc chuyển giao giữa Năm cũ - Năm mới, nhà cửa đã dọn dẹp tinh tươm, bàn thờ ông bà tổ tiên bày trí trang trọng vật thực thể hiện tấm lòng thành kính, phút sum vầy lắng đọng giữa các thành viên gia đình hiện diện… Trong thời khắc Giao thừa, tiếng chuông chùa hiện tại ngân lên đánh thức kết nối quá khứ và tương lai.
Có lẽ thanh âm của những tiếng chuông giản dị mà linh thiêng ấy là thăng hoa của mạch nguồn Thiền học với tuổi đời gần 2000 năm. Từ dấu mốc thế kỷ thứ III, thiền sư Tăng Hội “chính thức dịch kinh thiền, dạy pháp thiền, tại trung tâm Phật giáo Luy Lâu”, các thiền phái nối tiếp ra đời: thế kỷ VI, Thiền phái Tỳ Ni Đa Lưu Chi (truyền thừa 19 thế hệ); thế kỷ IX, Thiền phái Vô Ngôn Thông (truyền thừa 17 thế hệ); thế kỷ XI, Thiền phái Thảo Đường; thế kỷ XIII, Thiền phái Trúc Lâm do Phật hoàng Trần Nhân Tông khai sáng...
Nhóm tác giả Thiền học Việt Nam nhận định “Dù có lúc thăng lúc trầm cùng với sự biến động của lịch sử dân tộc Việt Nam”, “ngọn đèn thiền của Phật tổ vẫn luôn được tiếp nối”, những Thiền phái Tào Động, Lâm Tế cũng được Việt hóa tại các thiền đường Việt Nam và truyền đăng tục diệm. Hạt nhân của thiền nằm ở “Sự tập trung tâm chuyên chú vào đối tượng” và nhờ đó “khơi mở, giải phóng tiềm năng tâm thức của con người”. Ở khía cạnh ứng dụng, thiền “phát triển tư duy trừu tượng, rèn luyện sự kiên trì, bảo vệ sức khỏe con người cả về thân và tâm... Việc thực hành thiền định giúp con người vượt qua những khổ đau trong đời, những xung đột về bản ngã, gia tăng khả năng tập trung chú ý...”, có thể nói đây đều là những khía cạnh giúp ích rất nhiều cho mỗi chúng ta trong bối cảnh xã hội có nhịp sống với cường độ thay đổi nhanh, đầy biến cố (tiêu biểu như tác động của đại dịch Covid-19, căng thẳng sắc tộc, biến đổi khí hậu... nhân loại hiện đại đang phải đối mặt).
Dòng chảy Thiền tông miên mật gắn liền với lịch sử dân tộc là không thể gói gọn trong phạm vi giới hạn của những trang sách Thiền học Việt Nam, đó là điều các tác giả đều thấu rõ. Trên cơ sở kế thừa những trước tác và tài liệu đã có trong lịch sử Thiền học Việt Nam như Thiền uyển tập anh, kho tàng kinh sách…; các xuất bản cận thời như Việt Nam Phật giáo sử luận, Lịch sử Phật giáo Việt Nam…; tham khảo tài liệu liên quan trong và ngoài nước, kết hợp với quá trình nghiên cứu và giảng dạy thiền học, nhóm tác giả mong muốn khẳng định Thiền học nước nhà vốn uyển chuyển nhưng ẩn chứa tầng sâu nội lực tựa như lớp bảo mây che đỉnh thiêng Yên Tử qua khắc nghiệt thời gian.
Thiền học Việt Nam mở đầu với cái nhìn bao quát, giúp bạn đọc trang bị hoặc gợi nhớ những khái niệm liên quan như thiền sắc giới (bốn bậc từ sơ thiền đến tứ thiền), thiền vô sắc giới (giải thích của đức Phật tại sao chúng ta có những cảm thọ sung sướng nhưng không yên ổn), thiền chỉ (đạt tới định) và thiền quán (quán chiếu để có tuệ giác) để có giải thoát, thiền niệm xứ (thông điệp của đức Bổn sư để chúng ta có Hiểu biết tâm, tu sửa tâm, giải thoát tâm)…
Lần đầu cầm tập sách trên tay, bạn đọc có thể thấy mục lục được phân định rõ bằng các cột mốc thời gian của sự phát triển Thiền học Việt (khởi nguyên đến thế kỷ X, thế kỷ XI - XIV, thế kỷ XV- XIX; thế kỷ X - XXI) nhưng không có nghĩa là một sự liệt kê đơn điệu các dữ kiện và phân tích thuần túy. Đi vào mỗi chương mục cụ thể, các tác giả đã thành công khi mở đồng thời cánh cửa kiến thức, cánh cửa của niềm tự hào, tôn kính dành cho những bậc chân sư Long tượng tiếp nối nhau khơi mạch nguồn thiền.
Từ rất sớm, khoảng nửa sau thế kỷ II Tây lịch, ngài Mâu Bác với Lý hoặc luận mang tư tưởng Phật giáo Luy Lâu, đây là thời kì Phật giáo Đại thừa tiếp thu trực tiếp từ Ấn Độ, ngài Khương Tăng Hội - sáng Tổ Thiền học Việt Nam - thể hiện tinh thần Đại thừa dù viết lời tựa cho kinh điển trình bày Thiền Nguyên thủy (An ban thủ ý).
Có vị trí là vùng đất kimi, Giao Chỉ đã nổi bật về lợi thế giao thương và sản vật (vỏ sò như một dạng tiền tệ; lúa gạo; tơ tằm - chùa Dâu ngày nay là không gian minh chứng) cho đến khi lợi thế này giảm đi, quá trình tiếp thu qua trung gian Phật giáo Trung Hoa vẫn không trở ngại (Thiền học không có bản vị dân tộc).
Dĩ nhiên hạn chế về tài liệu do nhiều lần binh lửa, chính sách đốt phá triệt hạ thời Minh thuộc đã tạo ra những ngậm ngùi riêng cho hậu bối, thậm chí còn ảnh hưởng trực tiếp đến gốc rễ lan tỏa của mạch thiền (từ trực tiếp sang gián tiếp qua ngả Thiền học Trung Hoa); nhóm tác giả khẳng định lại sức sống mãnh liệt của dân tộc Việt, sức mạnh trong sự tập trung tinh thần Thiền tông đã hòa quyện với sự uyển chuyển, vận dụng và sáng tạo các giá trị mới không chỉ tạo nên sáng tạo tư tưởng đậm màu sắc dân tộc như hòa quang đồng trần, cư trần lạc đạo…
Bức tranh tư liệu nhiều giai đoạn u ám bởi nội thuộc kéo dài, Thiền uyển tập anh ngữ lục (khởi thảo thế kỷ XII) đã trở thành tài liệu sử học của chính người Việt bên cạnh nguồn sử liệu Trung Hoa, tập truyện ký Phật giáo may mắn còn lại này đã cung cấp “đôi mắt” tin cậy nhìn ngược thời gian cho giới nghiên cứu. Cách thức ra đời của Thiền uyển tập anh được khởi thảo từ Thiền sư Thông Biện, Biện Tài, Thường Chiếu, thiền sư Ẩn Không hoàn tất, sau này là sự chung tay gìn giữ của các thế hệ thiền sư khác nhau là một ví dụ cụ thể cho tinh thần làm việc trách nhiệm, tự giác, khẳng định sức sống của mạch Thiền Đại Việt.
Nhóm tác giả Thiền học Việt Nam chủ ý dựng lại bối cảnh lịch sử đất nước với những đòi hỏi khác nhau, đã in đậm vào tư tưởng các bậc thiền sư, nhà vua, quan lại, nhân dân… “Đời Lý thuần từ” (Hoàng Xuân Hãn), đời Trần “lấy chủ trương tùy tục để nhập thế”, đời Lê với Nguyễn Trãi nhà Nho “lấy tư tưởng Phật giáo để xây dựng quan niệm nhân nghĩa”, thế kỷ XVI đất nước chia đôi thành cục diện Đàng Trong, Đàng Ngoài hoan nghênh những vị thiền sư chứng đắc (Lâm Tế, Tào Động…), đặt ra nhu cầu Việt hóa Thiền học, tiếp nối mạch Thiền Trúc Lâm Yên Tử… cho thấy dù ở thời điểm lịch sử nào, rõ ràng chói lọi như giai đoạn Lý - Trần hay trong tương quan với tư tưởng Nho giáo nổi trội cho sứ mệnh chung của dân tộc, thiền học vẫn không vắng bóng.
Gắn liền với mỗi Thiền phái là những bậc chân sư, họ vừa có kiến thức uyên áo, vừa khẳng định đóng góp tư tưởng. Thiền học Việt Nam “kể” lại hành trạng và tư tưởng của các thiền sư tiêu biểu bằng miếng ghép của tư liệu, kết hợp dã sử cùng những nhận định riêng để góc nhìn bạn đọc mở rộng, hiểu được sợi dây liên kết nhất quán giữa cá nhân và vận mệnh dân tộc, đất nước. Một ví dụ tiêu biểu: Với triết lý Thiền hành động, Thiền sư Vạn Hạnh “đích thân tham gia chính sự”, “đưa Lý Công Uẩn lên ngôi hoàng đế thay nhà tiền Lê vào năm 1010”, giữ vai trò cố vấn cho vua Lý Thái Tổ dời đô.
Quan điểm tùy tục (sống theo với đời mà vẫn giác ngộ) của Thường Chiếu, biện tâm của Trần Thái Tông, hòa quang đồng trần của Tuệ Trung đến cư trần lạc đạo của sơ Tổ Trúc Lâm Trần Nhân Tông khai sáng Thiền phái Trúc Lâm, là chuỗi tiếp nối, kế thừa phát huy liên tục do va chạm với thực tiễn sống còn (ba lần chiến thắng quân Nguyên Mông), mở mang bờ cõi, góp phần bảo lưu và phát triển văn hóa nước nhà.
Nhóm tác giả Thiền học Việt Nam tiếp tục nhấn mạnh dòng chảy thiền qua giai đoạn Nho học có tiếng nói chủ đạo, những nhà Nho lớn như Lê Quý Đôn, Ngô Thì Nhậm, Nguyễn Du, Nguyễn Công Trứ… đều có những chú tâm và trước tác hoặc trực tiếp hoặc gián tiếp thể hiện tinh thần thiền học.
Giai đoạn cận hiện đại, Thiền học Việt Nam ghi nhận những nỗ lực trên phương diện dịch thuật kinh sách (Thích Minh Châu), đào tạo, thống nhất các tổ chức phật giáo, bảo vệ Đạo pháp (Bồ tát Thích Quảng Đức “vị pháp thiêu thân”), thiền sư Thích Thanh Từ với nỗ lực phục hưng Thiền phái Trúc Lâm, thiền sư Nhất Hạnh với công cuộc hiện đại hóa và hoằng truyền Phật giáo ở các nước Phương Tây…
Ngoài ra, nhóm tác giả cũng dành một số trang để ghi nhận về Thiền học Vipassana của hệ phái Nam Tông Kinh, nhận định xu hướng của Thiền học trong Thế kỷ XXI.
Tìm hiểu Thiền học Việt Nam ở khía cạnh lý thuyết và thực hành luôn là một nhu cầu có sẵn của nhiều bạn đọc Việt Nam, bạn đọc người Việt ở nước ngoài, bạn bè quốc tế. Thiền học Việt Nam bước đầu thể hiện tiếp nối tinh thần gìn giữ, lan tỏa các giá trị tốt đẹp của thiền đến bạn đọc đại chúng nói chung và giới Tăng Ni, Phật tử nói riêng.
Từ khởi đầu mới mẻ sau khi gấp lại quyển sách, tin rằng hành trình mỗi cuộc đời sẽ tìm thấy hạt mầm thiện duyên nảy nở sâu xa. Nhà xuất bản Phụ nữ Việt Nam xin trân trọng giới thiệu! 
" "
				    469				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "140.940 đ" "162.000 đ"
https://www.fahasa.com/nhan-qua-bao-ung-hien-doi-tb.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043802269.jpg "

					Nhân Quả Báo Ứng Hiện Đời (Tái Bản 2022)				" "" "(0 đánh giá)" "
				    Cty Văn Hóa Hương Trang				" "
				    Đường Tương Thanh				" "
				    Hồng Đức				" "
				    2022				" "
				    20.5 x 14.5 x 1 cm				" "
				    Bìa Mềm				" "
Nhân Quả Báo Ứng Hiện Đời
Tập sách gồm những câu chuyện nhân quả báo ứng tâm linh tôn giáo được soạn giả sưu tầm và kể lại, minh họa cho một chân lý muôn đời mà dân gian đã thể hiện nôm na qua những câu như: Ở hiền gặp lành hay Gieo gió gặt bão.
Sách có cả hình minh họa, giúp người đọc tiếp xúc với mỗi câu chuyện kể một cách sinh động hơn. Trên tinh thân ôn cố tri tân, đây là những bài học đạo đức vô cùng giá trị mà bất cứ ai trong chúng ta cũng đều nên nghiền ngẫm để không ngừng hoàn thiện chính bản thân mình. 
" "
				    239				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "75.900 đ" "110.000 đ"
https://www.fahasa.com/cui-lay-truoc-hoi-sau.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_56126.jpg "

					Cúi Lạy Trước Hỏi Sau				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Gesshin Claire Greenwood				" "
				    NXB Hồng Đức				" "
				    2020				" "
				    21 x 13.5 cm				" "
				    Bìa Mềm				" "
Chuyện gì sẽ xảy ra khi một cô gái người Mỹ hiện đại với tính cách phóng khoáng và tâm hồn tự do đi vào con đường tâm linh, tìm kiếm, học hỏi và tu tập Thiền tông Nhật Bản?
Cuốn sách này nói về quá trình trưởng thành của một con người, về tôn giáo, công việc, đạo đức, cá nhân và đặc biệt là về con đường truy tầm hạnh phúc. Đặt câu hỏi là chủ đề xuyên suốt cuốn sách: Làm thế nào tôi có thể hạnh phúc? Điều gì là đúng? Tính đích thực là gì? Độc giả sẽ được tham gia vào một hành trình khó khăn, buồn bã xen lẫn hài hước, truyền cảm hứng, trung thực và vô cùng chân thành. 
" "
				    336				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Tôn Giáo" "null" "106.200 đ" "118.000 đ"
https://www.fahasa.com/tin-nguong-thanh-hoang-viet-nam.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043088533.jpg "

					Tín Ngưỡng Thành Hoàng Việt Nam				" "" "(0 đánh giá)" "
Công ty TNHH Quốc Tế Mai Hà " "
				    Nguyễn Duy Hinh				" "
				    NXB Khoa Học Xã Hội				" "
				    2022				" "
				    24 x 17 x 2 cm				" "
				    Bìa Cứng				" "
Tín Ngưỡng Thành Hoàng Việt Nam
Tín ngưỡng Thành hoàng Việt Nam là một tín ngưỡng phổ biến cả nước từ Bắc chí Nam, hay nói cho đúng hơn từ Bắc chí Nam tận thuở xa xưa nào đó cho đến năm 1945 thì bị lãng quên. Những năm gần đây, hội làng lại trỗi dậy sôi nổi, náo động làng quê và theo đó, tín ngưỡng Thành hoàng gắn bó với ngôi đình cũng dần tìm lại vị trí của mình trong thế giới tinh thần của người Việt.
