Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
◆ Tạo cơ hội để các lãnh đạo công ty khởi nghiệp chia sẻ định hướng chiến lược của doanh nghiệp và các phạm vi hoạt động của đổi mới sáng tạo.
◆ Cập nhật những tiến bộ công nghệ, xu hướng khách hàng và xu hướng thị trường.”
Đặc điểm nổi bật:
- Cuốn sách được viết theo trình tự tuyến tính về khởi nghiệp, từ câu hỏi đầu tiên bạn nên đặt trước khi khởi sự (“Tôi có phải kiểu người nên khởi sự kinh doanh không?”) cho tới vấn đề cuối cùng bạn cần cân nhắc khi là một chủ doanh nghiệp thành công (“Tôi có thể rút vốn đầu tư từ doanh nghiệp mình đã xây dựng như thế nào?”). Cho dù kinh nghiệm bản thân bạn có thể khác với bộ khung tinh giản này, quá trình khởi nghiệp vẫn là một vòng luẩn quẩn – cuốn sách sẽ cung cấp cho bạn cái nhìn tổng quan tốt về những vấn đề bạn có thể phải đương đầu và cách tiếp cận chúng.
- Cuốn sách đưa ra một loạt khái niệm căn bản và thiết yếu nhất mà một doanh nhân khởi nghiệp cần nắm vững, từ việc xác định ngành kinh doanh phù hợp với bản thân, phác thảo hình hài doanh nghiệp, xây dựng và nuôi dưỡng nó cho đến khi doanh nghiệp mở rộng và phát triển.
- Cuốn sách được cấu trúc chặt chẽ thành từng phần rõ ràng, tương ứng với từng giai đoạn của hành trình xây dựng và phát triển doanh nghiệp. Mỗi chương đều giới thiệu và phân tích các yếu tố cần thiết cho từng giai đoạn phát triển của doanh nghiệp, đi kèm với những ví dụ sát thực tế về các doanh nghiệp hiện nay (từ những doanh nghiệp dịch vụ nhỏ như sửa chữa ô tô cho tới các doanh nghiệp nền tảng lớn như ebay...).
- Tác giả đưa ra và phân tích từng loại hình doanh nghiệp, các ưu nhược điểm của chúng, từ đó độc giả sẽ có được sự so sánh cần thiết để biết đâu là hình thức kinh doanh phù hợp nhất với bản thân cũng như giai đoạn phát triển của doanh nghiệp mình.
- Đây có thể coi là cuốn sách nhập môn dành cho những doanh nhân khởi nghiệp hiện đại, với đầy đủ kiến thức và kỹ năng nền tảng cần có để giúp họ vững vàng những bước đi đầu tiên trong hành trình kinh doanh của mình.
Về tác giả:
Harvard Business Review là điểm đến hàng đầu cho tư duy quản lý thông minh. Thông qua tạp chí hàng đầu của mình, 13 ấn bản được cấp phép quốc tế, sách từ Harvard Business Review Press, nội dung và công cụ kỹ thuật số được xuất bản trên HBR.org, Harvard Business Review cung cấp cho các chuyên gia trên khắp thế giới những hiểu biết sâu sắc và thực tiễn tốt nhất để lãnh đạo bản thân và tổ chức của họ hiệu quả hơn và để tạo tác động tích cực. 
" "
				    308				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "145.270 đ" "199.000 đ"
https://www.fahasa.com/bien-y-tuong-dien-ro-thanh-doanh-nghiep-thanh-cong.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074133267.jpg "

					Biến Ý Tưởng Điên Rồ Thành Doanh Nghiệp Thành Công				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Benjamin VandenWymelenberg				" "
				    Hồng Đức				" "
				    2023				" "
				    21 x 13.5 x 0.8 cm				" "
				    Bìa Mềm				" "
Biến Ý Tưởng Điên Rồ Thành Doanh Nghiệp Thành Công
“Ben là một trong những tia sáng rực rỡ của thế giới vì anh không bao giờ che giấu ý tưởng của mình, mà thay vào đó, anh chia sẻ chúng với tất cả mọi người. Người như anh chính xác là những gì hành tinh này cần. Cuốn sách là một lộ trình về cách định hình và chia sẻ các ý tưởng của bạn để biến chúng thành khoảnh khắc thay đổi thế giới.”
- Ken Rutkowski, cha đẻ của podcast, đại sứ toàn cầu của Hyperloop 
Có phải bạn đang ấp ủ một ý tưởng thú vị, thậm chí có phần “điên rồ” nhưng lại ngần ngại chia sẻ với mọi người vì sợ mình vẫn còn thiếu kinh nghiệm, kiến thức hay tiền bạc để thực hiện? Tác giả Benjamin VandenWymelenberg không chỉ tin vào ý tưởng của bạn, mà còn nghĩ rằng nó cần thiết cho sự sống còn của hành tinh chúng ta. 
Qua những câu chuyện chân thực và truyền cảm hứng về hành trình khởi nghiệp của bản thân, Ben sẽ cung cấp cho bạn những bài học hữu ích để biến ý tưởng của mình thành hiện thực. Dưới sự dẫn dắt của Ben, bạn hoàn toàn có thể hoạch định một con đường rõ ràng về tương lai, đứng lên sau những thất bại, cũng như vượt qua bất kỳ trở ngại nào cản bước bạn, từ những rào cản tài chính cho tới những vụ kiện tụng phức tạp 
" "
				    168				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "97.200 đ" "108.000 đ"
https://www.fahasa.com/bi-quyet-warren-buffett-tai-ban-2020.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_225163.jpg "

					Bí Quyết Warren Buffett (Tái Bản 2020)				" "" "(0 đánh giá)" "
FIRST NEWS " "
				    Robert P Miles				" "
				    NXB Tổng Hợp TPHCM				" "
				    2020				" "
				    20.5 x 14.5 x 2 cm				" "
				    Bìa Mềm				" "
“Bí quyết Warren Buffett” kể lại một câu chuyện về cách tạo ra sự giàu có phi thường mà không cần đến tài sản thừa kế, không cần điểm khởi đầu thuận lợi bằng việc tiếp nhận một công ty gia đình, không cần phải làm những điều mà tất cả những người khác đang làm, không cần thông tin “tay trong” hay những mối liên hệ đặc biệt, không cần phải lãnh lương và những khoản cổ phiếu thưởng cực kỳ hậu hĩnh của một người làm công cao cấp. Và trên tất cả, con người này đã có kế hoạch hoàn trả sự giàu có của mình trở lại cho xã hội.
Ý tưởng cốt lõi của “Bí quyết Warren Buffett” là bạn có thể tạo ra sự giàu có vượt bậc bằng cách chọn hình thức sở hữu một doanh nghiệp và sở hữu nó cả cuộc đời bạn – hoặc thậm chí qua nhiều thế hệ. Không khó để trở nên giàu: chỉ cần bạn được sinh ra giữa một gia tài khổng lồ, hoặc cưới một người giàu có, hoặc trúng giải độc đắc một cuộc xổ số nào đó. Nhưng hầu hết mọi người trở nên giàu có theo kiểu giống Buffett: sở hữu một công ty “biết làm ăn” và chi tiêu ít hơn mức thu nhập. Đối với nhiều người, cách tốt nhất để sở hữu một công ty là sở hữu một phần công ty của nó thông qua thị trường chứng khoán, như cách Warren Buffett đã làm. Nếu bạn thực sự giỏi đầu tư và quản lý, bạn có thể sử dụng một phần thu nhập từ những công ty mình để mua thêm quyền sở hữu ở những công ty khác và cuối cùng là mua toàn bộ một công ty bạn muốn.
Sự giàu có của Buffett không phải nói về con người mà nói về điều mà bạn cần biết. “Bí quyết Warren Buffett” không bàn đến số tiền mà bạn có được là bao nhiêu, nhưng chỉ ra cho bạn cách thức đầu tư từ những gì bạn có trong tay. 
" "
				    452				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "108.800 đ" "160.000 đ"
https://www.fahasa.com/lam-the-nao-xay-dung-doanh-nghiep-thanh-cong.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074133106.jpg "

					Làm Thế Nào Xây Dựng Doanh Nghiệp Thành Công				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Richard Hall, Rachel Bell				" "
				    Thanh Hóa				" "
				    2023				" "
				    21 x 13.5 x 1.5 cm				" "
				    Bìa Mềm				" "
Làm Thế Nào Xây Dựng Doanh Nghiệp Thành Công
“Cuốn sách này là món quà dành cho những ai đang nghĩ đến việc khởi nghiệp. Với những lời khuyên tuyệt vời từ những người có kiến thức sâu sắc, sách sẽ truyền cảm hứng để biến ước mơ kinh doanh của bạn thành hiện thực.” 
- Pam Scobbie, Nhà sáng lập và Giám đốc điều hành sáng tạo của Wir
“Một cuốn sách chứa đựng nhiều tinh hoa trí tuệ trong thực tiễn kinh doanh và là viên ngọc trai hữu ích cho bất kỳ ai đang kinh doanh hoặc có ý định kinh doanh.” 
- Kate Shand, CEO của Enjoy Education
Bạn đã chán kiếp làm thuê, kiếm tiền cho người khác? 
Bạn muốn làm chủ công việc của mình, được quyền ra quyết định và tự chịu trách nhiệm với chính mình?
Bạn có quá nhiều ý tưởng kinh doanh nhưng không biết bắt đầu từ đâu, không biết phải làm gì?
LÀM THẾ NÀO XÂY DỰNG DOANH NGHIỆP THÀNH CÔNG? là cuốn sách dành cho bạn. Với ngôn từ dễ hiểu và không áp đặt, Richard Hall và Rachel Bell sẽ giúp bạn từng bước hiểu về quá trình khởi nghiệp, những lợi thế, khó khăn bạn phải đối mặt và gợi ý những giải pháp khả thi cho từng vấn đề bạn gặp phải. Với hai khái niệm hết sức mới mẻ là “Xoay trục” và “Thử nghiệm”, sách cung cấp góc nhìn rộng hơn về hành trình khởi nghiệp đầy gian nan nhưng cũng vô cùng lôi cuốn. Sách còn giới thiệu những tấm gương khởi nghiệp thành công, cung cấp cho bạn những bài học khởi nghiệp quý báu.  
" "
				    312				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "124.200 đ" "138.000 đ"
https://www.fahasa.com/ky-lan-cong-nghe-giac-mo-hien-thuc-su-tan-bien.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043354263.jpg "

					Kỳ Lân Công Nghệ - Giấc Mơ, Hiện Thực & Sự Tan Biến...				" "" "(0 đánh giá)" "null" "
				    Thẩm Hồng Thụy				" "
				    NXB Tổng Hợp TPHCM				" "
				    2021				" "
				    24 x 16 x 1.5 cm				" "
				    Bìa Mềm				" "
Kỳ Lân Công Nghệ - Giấc Mơ, Hiện Thực & Sự Tan Biến...
Đây là tuyển tập các bài báo về công nghệ của một cây bút chuyên về công nghệ. Nhưng chúng không phải những bài báo công nghệ mang tính học thuật, chuyên môn mà là viết về thời sự công nghệ, công nghệ giữa dòng đời.
Sức hấp dẫn để đọc của những bài viết về công nghệ của Thẩm Hồng Thụy là sự đan xen, hòa quyện giữa chuyện đời thường và công nghệ. Như chuyện kỳ án về “hợp đồng tình ái” của một cô hoa hậu được dùng để so sánh với vụ người dùng di động ở Việt Nam bị một công ty kinh doanh dịch vụ di động Hongkong “trấn lột” hàng trăm tỷ đồng trong cái mối liên minh đầy dích dắc với nhà mạng, nhà cung cấp nội dung xứ Việt. Như kỳ án “con ruồi Number 1” được dùng để lẩy về những game di động của người Việt có thể hốt bạc toàn cầu.
Câu chuyện, vấn đề, sự kiện được đề cập trong bài viết có tính thời gian, có thể không còn tính thời sự nhưng còn tính lịch sử, song các kiến thức, những bình luận và xúc cảm mà tác giả truyền tải trong từng bài viết lại có giá trị phi thời gian.
--- trích lời giới thiệu của Nhà báo Phạm Hồng Phước 
" "
				    329				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "121.800 đ" "140.000 đ"
https://www.fahasa.com/noi-khong-voi-chien-binh-giao-thong-10-chia-khoa-de-khoi-nghiep-va-lam-giau.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974151395.jpg "

					Nói Không Với Chiến Binh Giao Thông - 10 Chìa Khóa Để Khởi Nghiệp Và Làm Giàu				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Alex Becker				" "
				    NXB Trẻ				" "
				    2017				" "
				    20.5 x 13 x 0.5 cm				" "
				    Bìa Mềm				" "
Nói Không Với Chiến Binh Giao Thông - 10 Chìa Khóa Để Khởi Nghiệp Và Làm Giàu
NGHĨ NHƯ MỘT ĐẠI TRIỆU PHÚ
VÀ GIÃ TỪ CUỘC ĐỜI NGÀY LÀM VIỆC 8 TIẾNG
Thế giới này đã làm cho bạn tin rằng tự do tài chính không phải là điều bạn có thể muốn là được trong đời. Bạn được dạy phải xem sự giàu có là điều chỉ xảy ra với với số ít người đặc biệt và may mắn, hoặc trúng số trong kinh doanh hoặc được sinh ra với tài năng phi thường.
SỰ THẬT là việc tạo ra sự giàu có “nứt đố đổ vách” không xuất phát từ sự may mắn hay tài năng. Nó đơn giản là do cách nghĩ, nhận thức và quan điểm của bạn – “chìa khóa” định hướng mọi hành động của bạn.
Alex Becker không chỉ phân tích những chìa khóa quan trọng nhất cho bạn, mà còn chỉ bạn cách áp dụng chúng vào cuộc sống HÔM NAY để bắt đầu tạo ra tự do tài chính lâu dài trong cuộc đời.
HÃY KHÁM PHÁ CÁCH:

Giã từ đời ngày làm việc 8 tiếng và lấy lại cuộc đời bạn mà không chịu rủi ro tài chính lớn
Tách rời thời gian ra khỏi tiền bạc để bạn có thể kiếm tiền đều đặn (ngay cả khi đang ngủ)
Hiểu các bài học xương máu mà các đại triệu phú đã rút ra qua nhiều năm thử và sai mà không phải trải qua nguy hiểm
Vạch ra các bước chính xác cần thiết để xây dựng các doanh nghiệp triệu đô
Bỏ qua các lỗi lầm gây lãng phí thời gian và học cách kiếm tiền nhanh bằng cách chỉ tập trung vào những điều mang lại thu nhập.
 
" "
				    396				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "85.000 đ" "0"
https://www.fahasa.com/6-buoc-tien-toi-thu-nhap-6-con-so-cach-nhanh-nhat-de-tro-nen-giau-co.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_225167.jpg "

					6 Bước Tiến Tới Thu Nhập 6 Con Số - Cách Nhanh Nhất Để Trở Nên Giàu Có				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Peter Voogd				" "
				    NXB Thanh Hóa				" "
				    2019				" "
				    21 x 13.5 x 0.9 cm				" "
				    Bìa Mềm				" "
“6 Bước Tiến Tới Thu Nhập 6 Con Số chứa đựng nhiều chiến lược và kỹ thuật để mang lại cho bạn những thành tựu đích thực. Nếu bạn muốn chuẩn bị bản thân từ bây giờ để kiếm được hàng trăm ngàn đôla trong 6 tháng tới, đây là cuốn sách giúp bạn đạt được mục đích”.  - Hal Elrod, tác giả sách bán chạy The Miracle Morning
 “Peter cho chúng ta một kế hoạch và những công cụ để củng cố thu nhập 6 con số đầu tiên của mình, và giải thích theo một cách mạnh mẽ và có phương pháp về cách duy trì nó từ năm này qua năm khác”.  - Jordan Wirsz, CEO, SavantInvestment.com, thuộc top triệu phú dưới 40
 “Là doanh nhân, diễn giả, tác giả thành công, Peter Voogd đã luôn làm điều mình nói. Trong cuốn sách này, ông đưa ra những chiến lược rõ ràng và súc tích giúp dọn đường cho những ai đang cố gắng tạo ra sức ảnh hưởng lớn hơn. Đây là cuốn sách dành cho những người quyết đoán”.  - Dr Tim Benson, trường Y khoa Harvard, tác giả Surviving Success 
" "
				    176				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "61.200 đ" "68.000 đ"
https://www.fahasa.com/5-nguyen-tac-vang-nghi-giau-lam-giau-danh-thuc-khao-khat-lam-giau-trong-ban-think-grow-rich.html https://cdn0.fahasa.com/media/catalog/product/z/3/z3263524233220_c6f0998f3b786471dd80bd2eb43f9086.jpg "

					5 Nguyên Tắc Vàng Nghĩ Giàu Làm Giàu - Đánh Thức Khao Khát Làm Giàu Trong Bạn - Think & Grow Rich				" "" "(0 đánh giá)" "
MCBooks " "
				    Napoleon Hill				" "
				    NXB Hồng Đức				" "
				    2021				" "
				    20.5 x 13	x 0.5 cm				" "
				    Bìa Mềm				" "
5 Nguyên Tắc Vàng Nghĩ Giàu Làm Giàu - Đánh Thức Khao Khát Làm Giàu Trong Bạn - Think & Grow Rich
Cuốn sách “5 nguyên tắc vàng nghĩ giàu làm giàu – Đánh thức khao khát làm giàu trong bạn” nhấn mạnh đến những sức mạnh kì diệu của khối óc: khả năng khát khao cho một mục tiêu và quyết tâm gắn bó với nó, để hình dung những phương thức, để kiên định với quyết tâm đạt được mục tiêu, cũng như để có được sự hỗ trợ tinh thần của những người khác nhằm tạo nên thành công.
Cuốn sách có thể giúp bạn tìm thấy những giá trị cốt lõi của nguyên lý kiếm tiền và những loại thành tựu cá nhân khác. Cuốn sách đặc biệt này miêu tả bạn phải làm gì và làm như thế nào để trở nên giàu sang.
Ấn bản đặc biệt tập trung vào 4 nguyên lý quan trọng để thành công: Khát khao, Trí tưởng tượng, Lòng kiên định, Khối óc thiên tài và phần đúc kết: Sáu bóng ma của nỗi sợ. Trọng tâm của cuốn sách này nằm ở những phương thức giúp bạn nghĩ giàu và làm giàu nhờ sức mạnh của tư duy. Trong mỗi chương của cuốn sách, những bí mật kiếm tiền của hơn năm trăm người đàn ông được lý giải và là những bài học cho người đọc tham khảo.
Khát khao
Theo Napoleon Hill, khát vọng là điểm khởi đầu của mọi thành tựu. Đó không phải khát vọng thông thường mà phải là khát khao cháy bỏng. Khát khao sẽ mở lối cho một mục tiêu quan trọng và rõ ràng, không có nó, thành công và hạnh phúc là điều hoàn toàn xa vời.
Những kẻ chiến đấu để giành lấy sự giàu có như chúng ta nên hiểu được rằng, thế giới mà chúng ta đang sống luôn luôn vận động, vì thế nó luôn đòi hỏi những ý tưởng mới, phương pháp mới, nhà lãnh đạo mới, phát minh mới, phương pháp giảng dạy và tiếp thị mới,
Chỉ mơ ước thôi sẽ chẳng mang lại giàu có, nhưng khát khao giàu sang với một tâm trạng tâm lý đạt đến độ ám ảnh, sau đó lên kế hoạch cho những bước đi cụ thể để vươn tới thành công, không quên phát triển kế hoạch với tính kiên định thì giàu có sẽ đến với bạn. Những người muốn chiến thắng đều phải có một phẩm chất là khát khao cháy bỏng.
Trí tưởng tượng
Trí tưởng tượng là phân xưởng của tư duy. Và chúng ta ai cũng thường tưởng tượng. Đôi khi tưởng tượng xuất hiện trong những lần chúng ta mơ mộng, suy ngẫm và khi sáng tạo nghệ thuật. Vận dụng óc tưởng tượng để mang lại những hiệu quả tài chính. Tư duy sáng suốt kết hợp với khát vọng chắc chắn sẽ đưa ta đến với giàu có.
Những nhà lãnh đạo xuất chúng trong kinh doanh, công nghiệp, tài chính và kể cả các nghệ sĩ, nhạc sĩ, nhà thơ, nhà văn trở nên vĩ đại bởi họ biết khai thác trí tưởng tượng sáng tạo của mình.Trí tưởng tượng giúp bạn chuyển hóa những mục tiêu thành vật chất hiện hữu trước mặt.
Cuốn sách vẽ ra cho bạn một viễn cảnh mà bạn nên tưởng tượng ra, đó là khi có một triệu đô la trong tay. Bạn sẽ thấy mình có được gì, làm được những việc gì khi trở nên giàu có. Đó thực sự là một cảnh tượng khiến bất cứ ai cũng thích thú và muốn vươn tới.
Lòng kiên định
Kiên định buộc con người chúng ta phải đương đầu với thất bại, phải học được rằng đó chỉ là một bước lùi tạm thời và ta hoàn toàn có khả năng vượt qua nó. Những ai kiên định mới có cơ hội gặt hái thành công. Làm sao để phát triển tính kiên định là một trong những nội dung của cuốn sách này.
Kiên định là một yếu tố quan trọng trong quá trình biến khát vọng thành giá trị tiền tệ tương đương. Cơ sở của lòng kiên định là sức mạnh của ý chí. Phần lớn mọi người đều rất nhiệt tình khi đặt ra ý định hay mục tiêu, nhưng rồi lại bỏ cuộc mỗi khi vấp phải khó khăn hay cản trở. Chỉ có một số ít có thể đi đến cùng dù cho gặp phải biết bao sóng gió. Kiên định là trạng thái tâm lý có thể nuôi dưỡng được.
Cuốn sách vạch ra những triệu chứng của bản tính không kiên định và chỉ cho độc giả cách phát huy tính kiên định.
Khối óc thiên tài
Napoleon Hill cũng công nhận sức mạnh của tư duy vì nó có thể giúp chúng ta vượt qua những tác động mệt mỏi của nỗi sợ. Nếu không đủ năng lực để biến kế hoạch thành hành động thì chúng cũng chỉ mãi dậm chân tại chỗ và không được tích sự gì. Để kiếm tiền, sức mạnh là điều không thể thiếu. Và Napoleon khuyên độc giả nên tìm kiếm sức mạnh nhờ trí tuệ ưu tú, nhờ khối óc thiên tài.
Qua những lời giải thích của tác giả, cho thấy trí óc không chỉ đạt được thành công về tiền bạc thông qua việc sử dụng khát khao, óc tưởng tượng, sự kiên định và khối óc thiên tài mà còn cho người đọc tâm trí có thể sản sinh hạnh phúc và tâm hồn thanh thản, bền bỉ bằng cách vượt qua những nỗi sợ cứ giày vò chúng ta.
Sáu bóng ma của nỗi sợ
Đọc phần này, độc giả sẽ biết cách làm sao để vượt qua sáu bóng ma của nỗi sợ. Bạn có thể phân tích được kỹ càng và xác định nỗi sợ nào đang ngự trị trong bạn, nếu có. Sáu nỗi sợ cơ bản bao gồm: nỗi sợ nghèo đói, chỉ trích, sợ bệnh tật, sợ mất đi tình yêu thương, sợ tuổi già, sợ cái chết. Với từng nỗi sợ, tác giả đi sâu vào phân tích, lý giải tại sao con người lại có những nỗi sợ này. Nhưng quan trọng nhất là Napoleon Hill đưa ra những biện pháp để người đọc biết cách bảo vệ bản thân trước những tác động xấu. 
" "
				    138				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "59.280 đ" "76.000 đ"
https://www.fahasa.com/19-kenh-thu-hut-khach-hang-danh-cho-cong-ty-khoi-nghiep.html https://cdn0.fahasa.com/media/catalog/product/6/_/6_7.png "

					19 Kênh Thu Hút Khách Hàng Dành Cho Công Ty Khởi Nghiệp				" "" "(0 đánh giá)" "
Alpha Books " "
				    Gabriel Weinberg, Justin Mares				" "
				    NXB Lao Động - Xã Hội				" "
				    11-2017				" "
				    14 x 20.5				" "
				    Bìa Mềm				" "
19 Kênh Thu Hút Khách Hàng Dành Cho Công Ty Khởi Nghiệp
Hiện nay, khởi nghiệp đang là vấn đề được rất nhiều người quan tâm, và ngày càng xuất hiện nhiều hơn những nhà khởi nghiệp trẻ. Có những người thành công nhưng cũng có những người thất bại. Việc xây dựng một doanh nghiệp thành công là rất khó. Vậy làm thế nào để khởi nghiệp thành công. Cuốn sách 19 kênh thu hút khách hàng dành cho công ty khởi nghiệp sẽ trả lời cho câu hỏi đó.
Trong cuốn sách này, các tác giả thảo luận về lý do tại sao việc phân bố đủ thời gian và nguồn lực để đạt được tăng trưởng cần thiết và cung cấp cho độc giả danh sách 19 kênh tăng trưởng hữu ích.
Có 3 ý tưởng lớn trong cuốn sách này:
1.Quy tắc 50% (50% sản phẩm – 50% tăng trưởng) thể hiện sự cân bằng giữa hai quá trình quan trọng: phát triển sản phẩm và tăng trưởng.
2.Mô hình Bullseye là trọng tâm của tăng trưởng, giúp bạn tìm ra kênh phù hợp, gồm ba vòng: vòng ngoài cùng  (những gì có tiềm năng), vòng giữa (những gì có khả năng) và vòng trong (những gì hiệu quả).
3.Đường gang giúp bạn tập trung vào mục tiêu tăng trưởng.
Các tác giả phân tích những điểm hiệu quả trong 19 kênh tăng trưởng, đồng thời đưa ra các dẫn chứng thực tế để bạn hiểu rõ hơn về các kênh, biết được doanh nghiệp của mình phù hợp và nên sử dụng những kênh nào để đạt được tăng trưởng. 
" "
				    346				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "108.770 đ" "149.000 đ"
https://www.fahasa.com/thanh-cong-tu-nha-dau-tu-mao-hiem.html https://cdn0.fahasa.com/media/catalog/product/_/1/_1_-_169_-the-startup-hero.jpg "

					Thành Công Từ Nhà Đầu Tư Mạo Hiểm				" "" "(0 đánh giá)" "
1980 Books " "
				    Tim Draper				" "
				    NXB Kinh Tế Quốc Dân				" "
				    2019				" "
				    14 x 20.5				" "
				    Bìa Mềm				" "
Thành Công Từ Nhà Đầu Tư Mạo Hiểm
Với hơn 30 năm kinh nghiệm trong lĩnh vực đầu tư mạo hiểm, Tim Draper đã hỗ trợ, chỉ dẫn, dạy dỗ, tư vấn và cấp vốn cho hàng trăm Anh hùng Khởi nghiệp. Theo Tim, Anh hùng Khởi nghiệp là những người thúc đẩy sự tiến bộ, người không chỉ muốn thay đổi thế giới mà còn có một niềm tin mạnh liệt rằng mình cần phải thay đổi thế giới, mà còn có một niềm tin mãnh liệt rằng mình cần phải thay đổi thế giới. Ông tin rằng với một chút rèn luyện và một định hướng đúng, bất cứ ai cũng có thể trở thành một Anh hùng Khởi nghiệp.
Chính vì vậy, ông đã viết nên cuốn sách How to be the Satrtup Hero – Khởi nghiệp thành công từ nhà đầu tư mạo hiểm với nội dung chứa đầy những cơ hội và những ý tưởng để tiến hành khởi nghiệp, những câu chuyện để học hỏi và thúc đẩy các doanh nhân thay đổi các nghành công nghiệp, cải thiện chính phủ và giúp đỡ xã hội. Hãy đọc cuốn sách này và biết đâu bạn cũng sẽ trở thành một Anh hùng Khởi nghiệp.  
" "
				    616				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "130.670 đ" "179.000 đ"
https://www.fahasa.com/uoc-vong-ve-quoc-gia-lap-trinh-tu-tieng-anh-den-tieng-code.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974189237.jpg "

					Ước Vọng Về Quốc Gia Lập Trình - Từ Tiếng Anh Đến Tiếng Code				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Nguyễn Thanh Tùng				" "
				    Trẻ				" "
				    2023				" "
				    20.5 x 13 x 1 cm				" "
				    Bìa Mềm				" "
Ước Vọng Về Quốc Gia Lập Trình - Từ Tiếng Anh Đến Tiếng Code
“Tôi rất hạnh phúc khi bạn đang cầm cuốn sách này. 
Cuốn sách này ghi lại hành trình cá nhân của tôi từ một sinh viên Bách Khoa bỏ học giữa chừng (tôi phải dành riêng chương đầu tiên để khẳng định mình không noi theo “tấm gương” Bill Gates) đến giám đốc điều hành hệ sinh thái giáo dục - khởi nghiệp MindX. Một hành trình đầy tính 'hải tặc', tức là không bao giờ dừng lại và luôn đi tìm một kho báu chưa bao giờ tồn tại sẵn trên bản đồ.
Tôi mong đem đến cho bạn niềm hứng khởi mà tôi có sau khi trải qua nhiều thăng trầm, giờ đây sự nghiệp của tôi là sự kết hợp cân bằng giữa tinh thần khởi nghiệp mạo hiểm - tính thực nghiệp của công nghệ - sứ mệnh phụng sự cộng đồng với giáo dục (đặc biệt là giáo dục sớm các kỹ năng sơ học về công nghệ - digital literacy).
Tôi cũng mong chúng ta, qua từng câu chuyện, chia sẻ với nhau viễn kiến về một quốc gia lập trình - nơi mọi người dân đều trở thành các công dân số có hiểu biết và năng lực về công nghệ để khơi dậy tiềm năng to lớn của Việt Nam trong cuộc cạnh tranh vĩ đại chưa từng thấy trong lịch sử - Cách mạng công nghiệp 4.0; thay vì trở thành những công dân tiêu thụ hạng hai - nô lệ cho các sản phẩm công nghệ thương mại.”
-- Nguyễn Thanh Tùng
Tác giả Nguyễn Thanh Tùng hiện là CEO của MindX – hệ sinh thái giáo dục - khởi nghiệp, đã hoàn thành vòng gọi vốn series A từ quỹ đầu tư mạo hiểm quốc tế ngay cả trong hoàn cảnh cao điểm dịch Covid-19 và vòng gọi vốn series B hơn một năm sau đó, đối tác triển khai Đề án “Hỗ trợ học sinh, sinh viên khởi nghiệp đến năm 2025 (giai đoạn 2022-2025)” của Bộ Giáo dục và Đào tạo. Triết lý giáo dục của MindX cũng là những giá trị phổ quát cho người làm khởi nghiệp công nghệ: kiên tâm - lì lợm với niềm đam mê của cá nhân, liên tục đổi mới sáng tạo, chủ động chia sẻ tri thức để biến mỗi lớp học thành một cộng đồng thực học - thực nghiệp, và tâm thế về một quốc gia lập trình - nơi mỗi học viên công nghệ là một mảnh ghép cho chiến lược cạnh tranh quốc gia. 
" "
				    200				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "72.000 đ" "80.000 đ"
https://www.fahasa.com/lam-the-nao-de-kiem-tiem-tu-so-tien-100-thanh-1-000-000.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_225185.jpg "

					Làm Thế Nào Để Kiếm Tiềm Từ Số Tiền 100$ Thành 1.000.000$				" "" "(0 đánh giá)" "
Panda Books " "
				    James McKenna, Jeannine Glista, Matt Fontaine				" "
