Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Từ những cánh đồng rộng lớn và những khu rừng bao la, những sông ngòi và ao hồ đến những khu vườn và công viên trong thành phố, bất kể bạn ở đâu, bạn đều có thể hòa nhập vào thế giới bên ngoài ngôi nhà của mình và khám phá vạn vật hoang dã xung quanh. Những bức tranh xinh đẹp trong cuốn sách này mô tả cặn kẽ tất cả các loài chim, những chú bướm và cả những bông hoa tự nhiên xinh đẹp để cho bạn thỏa thê khám phá. Hãy dang rộng vòng tay và cùng tìm hiểu về thế giới rộng lớn xinh đẹp trong cuốn sách tuyệt vời này nhé! 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "90.000 đ" "100.000 đ"
https://www.fahasa.com/quiz-khoa-hoc-ki-thu-con-trung-tai-ban-2020-309968.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_196437.jpg "

					Quiz! Khoa Học Kì Thú - Côn Trùng (Tái Bản 2020)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Kim, Hyun Min				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Tại sao muỗi thích hút máu? Con thiêu thân chỉ sống được 1 ngày? Loài côn trùng nào chạy nhanh nhất? Nào, chúng ta hãy cùng khám phá và tìm hiểu về thế giới côn trùng cực kì hấp dẫn nhé!
Tác giả: Kim, Hyun Min
Ra mắt lần đầu năm 2000 với tác phẩm dài kì “Tránh ra! Tránh ra!” đăng trên tuần san “IQ JUMP”. Ngoài ra còn có những tác phẩm tiêu biểu khác như: “Thoát khỏi châu Phi đáng sợ 1, 2”, “Á! Sống sót dưới biển”, “Á! Sống sót giữa sa mạc”....
CÁC EM TÌM ĐỌC:
Quiz! Khoa Học Kì Thú: Côn Trùng
Quiz! Khoa Học Kì Thú: Bệnh Tật Vi Khuẩn
Quiz! Khoa Học Kì Thú: Động Đất Núi Lửa
Quiz! Khoa Học Kì Thú: Thế Giới Huyền Bí
Quiz! Khoa Học Kì Thú: Những Cái Nhất Và Đầu Tiên Trên Thế Giới
Quiz! Khoa Học Kì Thú: Phát Minh Phát Kiến
Quiz! Khoa Học Kì Thú: Vũ Trụ
Quiz! Khoa Học Kì Thú: Động Vật
Quiz! Khoa Học Kì Thú: Cơ Thể Con Người
Quiz! Khoa Học Kì Thú: Thời Tiết Môi Trường 
" "
				    196				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "61.200 đ" "68.000 đ"
https://www.fahasa.com/quiz-khoa-hoc-ki-thu-thuc-pham-dinh-duong.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239214.jpg "

					Quiz! Khoa Học Kì Thú - Thực Phẩm Dinh Dưỡng				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    An, Guang Hyun				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Tại sao phải ăn chín uống sôi, túi bim bim sao lại phồng căng thế nhỉ? Năm nhóm chất dinh dưỡng là gì? Tại sao mì tôm lại được làm xoăn tít như vậy? Có biết bao câu hỏi bạn đang muốn tìm lời giải phải không nào? Hãy cùng những người bạn đáng yêu trong cuốn truyện tìm hiểu về thực phẩm và dinh dưỡng nhé!
CÙNG BẠN ĐỌC!
“Trong quá trình làm công tác hiệu đính cuốn “Quiz! Khoa học kì thú - Thực phẩm • Dinh Dưỡng” này, bác nhận thấy những thông tin, kiến thức khoa học về thực phẩm được trình bày, sắp xếp một cách rất đầy đủ, dễ hiểu và vô cùng bổ ích đối với các bạn thiếu nhi. Mỗi bữa ăn hàng ngày không chỉ mang lại cho chúng ta niềm vui, cảm giác ngon miệng, mà còn khiến cho cơ thể khỏe mạnh, giúp các cháu mau cao lớn, hoàn thiện cả về thể chất và tinh thần. Người xưa đã luôn quan niệm, đồ ăn cũng chính là thuốc chữa bách bệnh đối với cơ thể chúng ta đấy.
Lượng dinh dưỡng cơ thể hấp thu sẽ khác nhau tùy vào việc ta ăn món gì. Thức ăn có thể giúp ta ngăn ngừa bệnh tật, cũng có thể làm ta ốm yếu. Thức ăn có thể khiến ta cao hơn, khỏe khoắn hơn, da dẻ hồng hào hơn hoặc ngược lại. Ví dụ, vì thấy bánh kẹo hay thực phẩm chứa nhiều đường rất ngon mà ta ăn quá nhiều, thì lớn lên ta sẽ dễ mắc các bệnh của người trưởng thành, như tiểu đường chẳng hạn. Hơn nữa, nếu bị béo phì, ta sẽ có nguy cơ mắc nhiều loại bệnh tật nguy hiểm khác.
Cuốn sách này giới thiệu những kiến thức quan trọng về thực phẩm và dinh dưỡng để giúp các bạn nhỏ luôn khỏe khoắn, xinh đẹp. Nếu các cháu khỏe mạnh, mau lớn thì sau này chính các cháu sẽ là người kế tục xây dựng đất nước ngày càng giàu mạnh hơn. Bác hi vọng rằng cuốn sách sẽ trở thành người bạn tuyệt vời dẫn dường cho các cháu - những chủ nhân tương lai của đất nước - trong việc lựa chọn các loại thực phẩm lành mạnh cho bữa ăn hàng ngày của mình.”
Giáo sư Park, Geon-young
Khoa Thực phẩm Dinh dưỡng, Đại học Busan
Tác giả An, Guang-hyun
Ra mắt lần    đầu năm 2000 với tác phẩm “Action Cosplay” in tại Nhà xuất bản Sigongsa. Sau đó phát hành định kì tác phẩm “Big gun” trên tuần san “IQ JUMP”, “Pineapple” trên tuần san “COMIC JUMP”. Tác giả luôn nỗ lực để cho ra đời những cuốn truyện tranh học tập hấp dẫn đem lại nụ cười và những kiến thức bổ ích cho các độc giả nhí.
Các em tìm đọc:
Quiz! Khoa học kì thú - Vũ trụ
Quiz! Khoa học kì thú - Bệnh tật Vi khuẩn
Quiz! Khoa học kì thú - Cơ thể con người
Quiz! Khoa học kì thú - Núi lửa Động đất
Quiz! Khoa học kì thú - Phát minh Phát kiến
Quiz! Khoa học kì thú - Côn trùng
Quiz! Khoa học kì thú - Động vật
Quiz! Khoa học kì thú - Thế giới huyền bí
Quiz! Khoa học kì thú - Những cái nhất và đầu tiên trên thế giới
Quiz! Khoa học kì thú - Thời tiết Môi trường
Quiz! Khoa học kì thú - Dậy thì Giới tính
Quiz! Khoa học kì thú - Khám phá Trái Đất
Quiz! Khoa học kì thú - Thám hiểm hang động
Quiz! Khoa học kì thú - Thực phẩm Dinh dưỡng
Quiz! Khoa học kì thú - Khủng hoảng rác thải
Quiz! Khoa học kì thú - Biển Đáy biển
Quiz! Khoa học kì thú - Nam Cực Bắc Cực
Quiz! Khoa học kì thú - Sơ cấp cứu
Quiz! Khoa học kì thú - Sa mạc Rừng rậm
Quiz! Khoa học kì thú - Các nhà khoa học thiên tài 
" "
				    200				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "61.200 đ" "68.000 đ"
https://www.fahasa.com/quiz-khoa-hoc-ki-thu-co-the-con-nguoi-tai-ban-2020-309970.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_196439.jpg "

					Quiz! Khoa Học Kì Thú - Cơ Thể Con Người (Tái Bản 2020)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Do, Ki Sung				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Tại sao mắt lại chớp, tại sao lại bị cảm cúm, một ngày trung bình rụng bao nhiêu sợi tóc? Đó là những câu hỏi mà ai cũng từng thắc mắc. Hai cậu bạn tinh nghịch Bobo và Miu Miu trong cuốn sách này sẽ giúp chúng mình giải đáp những câu hỏi hóc búa đó!
Tác giả: Do, Ki-sung
Đăng truyện “Gagman”, “Hoàng tử ba bị” trên tuần san “IQ JUMP”.
Các tác phẩm khác gồm có: “Tiến sĩ tiếng Hàn”, “Những điều huyền bí về UFO giải đáp bằng khoa học”, “200 câu đố hóc búa dành cho học sinh tiểu học nuôi dưỡng trí tưởng tượng”, “Quiz! Khoa học kì thú - Động vật”, “Quiz! Khoa học kì thú - Vũ trụ”, “Quiz! Khoa học kì thú - Phát minh Phát kiến”, “Quiz! Khoa học kì thú - Biển Đáy biển”, “Quiz! Khoa học kì thú - Robot”, v.v…
CÁC EM TÌM ĐỌC:
Quiz! Khoa Học Kì Thú: Côn Trùng
Quiz! Khoa Học Kì Thú: Bệnh Tật Vi Khuẩn
Quiz! Khoa Học Kì Thú: Động Đất Núi Lửa
Quiz! Khoa Học Kì Thú: Thế Giới Huyền Bí
Quiz! Khoa Học Kì Thú: Những Cái Nhất Và Đầu Tiên Trên Thế Giới
Quiz! Khoa Học Kì Thú: Phát Minh Phát Kiến
Quiz! Khoa Học Kì Thú: Vũ Trụ
Quiz! Khoa Học Kì Thú: Động Vật
Quiz! Khoa Học Kì Thú: Cơ Thể Con Người
Quiz! Khoa Học Kì Thú: Thời Tiết Môi Trường 
" "
				    200				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "51.000 đ" "68.000 đ"
https://www.fahasa.com/vo-long-ve-khoa-hoc-thong-tin-luong-tu-cho-tre-em.html https://cdn0.fahasa.com/media/catalog/product/u/n/untitlefffffffff.jpg "

					Vỡ Lòng Về Khoa Học: Thông Tin Lượng Tử Cho Trẻ Em				" "" "(0 đánh giá)" "
Phụ Nữ " "
				    Chris Ferrie				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2021				" "
				    20.3 x 20.3 cm				" "
				    Bìa Mềm				" "
Vỡ Lòng Về Khoa Học: Thông Tin Lượng Tử Cho Trẻ Em&
Đây là 1 trong 9 cuốn trong bộ sách Vỡ lòng về Khoa học của tác giả Chris Ferrie đã được nhiều quốc gia đón nhận (những chủ đề tiếp theo sẽ ra mắt trong thời gian tới). Khi quan điểm giáo dục sớm cũng như xu hướng STEAM (khoa học – công nghệ – kĩ thuật – nghệ thuật – toán học) đang ngày càng chứng minh sự hiệu quả đối với học sinh thì bộ sách vỡ lòng về khoa học này chính là một trong những nguồn tài liệu tham khảo mà trẻ em cần. Những cuốn sách nhanh chóng đạt xếp hạng cao nhờ đáp ứng rất tốt các tiêu chí: nội dung chuẩn xác, cô đọng, minh họa “trực quan”, sáng rõ – phù hợp với khả năng tiếp thu của các em từ tuổi 4+.
Ở góc độ của một nhà vật lí và nhà toán học luôn tin tưởng, yêu quý trẻ em, Chris Ferrie khẳng định rằng “không bao giờ là quá sớm để giới thiệu trẻ em đến với thế giới khoa học kì lạ và tuyệt vời!” Chính vì vậy, tác giả đã dày công “giản lược” những kiến thức thuộc lĩnh vực toán học, vật lí, sinh học, quang học cho đến các nhánh lượng tử, hạt nhân... nhằm giúp các bé tiếp cận với nền khoa học một cách cơ bản, hiệu quả nhất. Thật đáng kinh ngạc khi những cuốn sách gồm 10-20 trang lại chứa đựng nguồn kiến thức nền tảng phong phú, hấp dẫn tới như vậy.
Cũng như tác giả Chris Ferrie, nhà xuất bản Phụ nữ Việt Nam tin rằng năng lực tìm tòi, khám phá của trẻ em là vô tận. Bộ sách vỡ lòng về khoa học sẽ góp phần “đánh thức” ước mơ trở thành những nhà khoa học, những kĩ sư công nghệ cao... trong các em, và đó là cách chúng ta ươm-cây cho tương lai. 
" "
				    14				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "33.300 đ" "37.000 đ"
https://www.fahasa.com/quiz-khoa-hoc-ki-thu-khung-hoang-rac-thai.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239215.jpg "

					Quiz! Khoa Học Kì Thú - Khủng Hoảng Rác Thải				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Shin, Hye Young				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    20.5 x 14.5 x 1.1 cm				" "
				    Bìa Mềm				" "
Rác thải vũ trụ được xử lí như thế nào?
Thuốc và mĩ phẩm làm từ nước tiểu ư?
Giấy viết làm từ phân voi thật không?
Hãy cùng khám phá những thông tin thú vị ẩn chứa trong những tình huống dở khóc dở cười của các nhân vật chính nhé!
CÙNG BẠN ĐỌC!
“Các em có biết con người đã xả ra môi trường bao nhiêu rác một năm? Theo điều tra của các nhà môi trường học Hoa Kì, mỗi năm thế giới thải ra xấp xỉ 750 triệu tấn rác thải!
Mĩ là quốc gia có lượng rác thải nhiều nhất thế giới, với lượng rác trung bình mỗi năm có thể bao phủ hơn gấp đôi Texas, bang có diện tích rộng nhất quốc gia này.
Một phần không nhỏ rác thải của chúng ta bị trôi ra biển. Đến nay, chỉ riêng diện tích rác thải nhựa trôi nổi trên các đại dương ước tính rộng gấp hai lần nước Mĩ. Cứ theo đà này, không lâu nữa cả thế giới sẽ ngập trong rác. Điều đáng nói là hàng năm có hơn 30% lượng lương thực trên thế giới bị bỏ đi, trong khi có đến hai triệu người chết đói.
Cuốn sách “Quiz! Khoa học kì thú - Khủng hoảng rác thải” sẽ cho chúng ta biết rác thải được hình thành như thế nào, tác hại của chúng đối với môi trường Trái Đất ra sao và cách thức để biến rác thải thành nguồn tài nguyên hữu ích. Bên cạnh đó, cuốn sách cũng đưa ra giải pháp xử lí thông minh cho những vấn đề nghiêm trọng liên quan đến rác thải. Hi vọng sau khi đọc cuốn sách, các bạn nhỏ sẽ được truyền nguồn cảm hứng, trở thành những nhà tiên phong trong các phong trào giảm thiểu và xử lí rác hiệu quả, hướng đến một thế giới không rác thải trong tương lai.” - Son Yeong Un - Tác giả sách khoa học
Tác giả Shin, Hye-young: Ra mắt giới truyện tranh từ sau khi đoạt giải tác phẩm xuất sắc nhất hạng mục “Issue” Giải thưởng “Daewon Super Comic” năm 2001. Các tác phẩm đã xuất bản gồm “Bách khoa những cái nhất và đầu tiên trên thế giới”, “Bách khoa phát minh” thuộc xê-ri “Bách khoa Khoa học Thiếu nhi”. Các cuốn “Những sự kiện khoa học đáng sợ”, “Khoa học rùng rợn”,“Những sự kiện toán học đáng sợ”, “Khủng hoảng rác thải” … trong xê-ri “Quiz! Khoa học kì thú”.
Các em tìm đọc:
Quiz! Khoa học kì thú - Vũ trụ
Quiz! Khoa học kì thú - Bệnh tật Vi khuẩn
Quiz! Khoa học kì thú - Cơ thể con người
Quiz! Khoa học kì thú - Núi lửa Động đất
Quiz! Khoa học kì thú - Phát minh Phát kiến
Quiz! Khoa học kì thú - Côn trùng
Quiz! Khoa học kì thú - Động vật
Quiz! Khoa học kì thú - Thế giới huyền bí
Quiz! Khoa học kì thú - Những cái nhất và đầu tiên trên thế giới
Quiz! Khoa học kì thú - Thời tiết Môi trường
Quiz! Khoa học kì thú - Dậy thì Giới tính
Quiz! Khoa học kì thú - Khám phá Trái Đất
Quiz! Khoa học kì thú - Thám hiểm hang động
Quiz! Khoa học kì thú - Thực phẩm Dinh dưỡng
Quiz! Khoa học kì thú - Khủng hoảng rác thải
Quiz! Khoa học kì thú - Biển Đáy biển
Quiz! Khoa học kì thú - Nam Cực Bắc Cực
Quiz! Khoa học kì thú - Sơ cấp cứu
Quiz! Khoa học kì thú - Sa mạc Rừng rậm
Quiz! Khoa học kì thú - Các nhà khoa học thiên tài 
" "
				    184				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "61.200 đ" "68.000 đ"
https://www.fahasa.com/luoc-su-toan-hoc-tu-y-tuong-den-thuc-hanh.html https://cdn0.fahasa.com/media/catalog/product/l/u/luoc-su-toan-hoc.jpg "

					Lược Sử Toán Học - Từ Ý Tưởng Đến Thực Hành				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Maria Astrina, Iosif Ribakov, Natalia Yaskina				" "
				    NXB Kim Đồng				" "
				    2022				" "
				    25 x 18 x 1 cm				" "
				    Bìa Mềm				" "
Lược Sử Toán Học - Từ Ý Tưởng Đến Thực Hành
Những ý tưởng về các con số và phép tính toán đã bắt đầu manh nha từ thuở hồng hoang, khi tổ tiên của chúng ta dựa vào bản năng để xác định khoảng cách và số lượng thợ săn cần thiết để bao vây một con voi ma mút.
Theo thời gian, toán học phát triển từ những ý tưởng sơ khai trở thành một bộ môn khoa học phức tạp với hằng hà sa số các giả thiết, nguyên lí, định luật,...
Chúng ta đều đã, đang và sẽ được tiếp cận với Toán học. Nhưng đã bao giờ các bạn tự hỏi: Toán học là gì? Toán học bắt đầu từ đâu? Lược Sử Toán Học – Từ Ý Tưởng Đến Thực Hành chính là cuốn sách viết về chủ đề thú vị đó.
Thông qua cuốn sách, bạn sẽ nhận ra toán học gắn liền với mọi mặt trong đời sống. Từ cách người nguyên thủy trao đổi hàng hóa, đến những phát minh như các chữ số và số đếm của người cổ đại, đồng hồ đo thời gian, hay các tiến bộ khoa học vượt bậc như máy vi tính, tất cả đều liên quan đến toán học.
Ngoài ra, các bạn có biết điều gì đã giúp những nhà toán học nổi tiếng xây dựng và chứng minh các định lí toán học không? Toán học trở thành nền tảng cho các môn khoa học khác như thế nào? Rất nhiều câu chuyện thú vị xoay quanh lịch sử toán học sẽ có trong cuốn sách Lược Sử Toán Học – Từ Ý Tưởng Đến Thực Hành.
Toán học không phải là một phép tính, một bài toán, một lĩnh vực riêng biệt và trừu tượng. LỊCH SỬ CỦA TOÁN HỌC, CHÍNH LÀ LỊCH SỬ CỦA NHÂN LOẠI! 
" "
				    168				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "115.200 đ" "128.000 đ"
https://www.fahasa.com/luoc-su-the-gioi-bang-tranh-tap-6-de-quoc-mong-co-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244894196.jpg "

					Lược Sử Thế Giới Bằng Tranh - Tập 6 - Đế Quốc Mông Cổ (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Li Zheng				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.8 cm				" "
				    Bìa Mềm				" "
Lược Sử Thế Giới Bằng Tranh - Tập 6 - Đế Quốc Mông Cổ
Sống động, lôi cuốn tới từng chi tiết, Lược Sử Thế Giới Bằng Tranh là bộ truyện tranh kể lại những sự kiện theo dòng lịch sử của thế giới, từ thời nguyên thủy, thời phong kiến, các cuộc chiến tranh thế giới tới thời hiện đại.
Bộ sách gồm 17 tập, cung cấp những kiến thức lịch sử giá trị, đáng tin cậy khắp năm châu bốn bể, kết hợp với tranh vẽ sống động và cách kể chuyện tài tình. Các mốc thời gian trong sách được sắp xếp hợp lí, dễ hiểu, phù hợp với độc giả nhiều lứa tuổi.
Không phải chuỗi dài những con số liệt kê hay mốc thời gian khô cứng trên trang sách, lịch sử thực ra rất rộng lớn, hấp dẫn và hữu ích với mỗi cá nhân. Lược Sử Thế Giới Bằng Tranh mở ra con đường nối giữa hiện tại và quá khứ, giúp chúng ta có thể hình dung rõ hơn về lịch sử, về chặng đường phát triển của mỗi quốc gia, dân tộc và toàn thể nhân loại.
Mời các bạn tìm đọc trọn bộ Lược Sử Thế Giới Bằng Tranh bao gồm 17 tập:
1. Rạng đông của văn minh nhân loại
2. Hy Lạp và La Mã cổ đại
3. Ấn Độ và Trung Quốc cổ đại
4. Đêm trường Trung cổ
5. Giao lưu Đông Tây
6. Đế quốc Mông Cổ
7. Văn hóa Phục hưng và chinh phục các miền đất mới
8. Lịch sử Hoa Kỳ
9. Chế độ quân chủ chuyên chế ở châu Âu
10. Cách mạng công nghiệp
11. Cách mạng Pháp
12. Sự bành trướng của chủ nghĩa đế quốc
13. Thế chiến I
14. Thế giới mới bất ổn
15. Phong trào đấu tranh giành độc lập dân tộc
16. Thế chiến II
17. Tranh chấp và hòa giải 
" "
				    168				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "54.000 đ" "60.000 đ"
https://www.fahasa.com/vong-quanh-the-gioi-cung-me-thien-nhien.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936218410282.jpg "

					Vòng Quanh Thế Giới Cùng Mẹ Thiên Nhiên - Bìa Cứng				" "" "(0 đánh giá)" "
				    CÔNG TY CỔ PHẦN XUẤT BẢN VÀ GIÁO DỤC VIZI				" "
				    Lucy Brownridge, Margaux Samson Abadie				" "
				    Phụ Nữ Việt Nam				" "
				    2024				" "
				    30.4 x 26 x 0.7 cm				" "
				    Bìa Cứng				" "
Vòng Quanh Thế Giới Cùng Mẹ Thiên Nhiên - Bìa Cứng
Mẹ Thiên Nhiên chưa bao giờ cảm thấy mệt mỏi khi kiến tạo ra những điều kỳ diệu và con người tất nhiên cũng rất vui mừng, kinh ngạc khi được tận mắt chứng kiến những điều thú vị mà Mẹ Thiên Nhiên mang đến.
Vào bất kỳ thời điểm nào trong năm, Mẹ Thiên Nhiên đều rất bận rộn, nào là làm mây cho mưa rơi xuống, nào là gọi chú sóc mau cất giấu quả hạch để chuẩn bị cho mùa đông lạnh lẽo, hay là nâng cánh cho một chú chim non trong chuyến bay dài cả nửa vòng trái đất đầu tiên trong đời.
Mẹ Thiên Nhiên thật tuyệt vời khi tạo nên rất nhiều điều kỳ diệu trên thế giới. Hãy tìm hiểu xem Mẹ Thiên Nhiên đang làm gì lúc này, thông qua 48 câu chuyện về hành trình tuần hoàn bất tận của thiên nhiên.
VÒNG QUANH THẾ GIỚI CÙNG MẸ THIÊN NHIÊN - Cuốn sách tuyệt vời sẽ đưa chúng ta hòa mình vào thiên nhiên với những hình ảnh minh họa đặc sắc, những câu chuyện kịch tính và hấp dẫn nhất trong lịch sử tự nhiên, những điều đang diễn ra ngay trước mắt chúng ta, từ năm này sang năm khác. 
" "
				    110				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "194.400 đ" "216.000 đ"
https://www.fahasa.com/quiz-khoa-hoc-ki-thu-tham-hiem-hang-dong.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_239217.jpg "

					Quiz! Khoa Học Kì Thú - Thám Hiểm Hang Động				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Kim, Hyun Min				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Chắc hẳn các bạn tò mò muốn biết hang động bao nhiêu tuổi? Có hang động được tạo bởi muối? Nguyên nhân khiến âm thanh trong hang động to hơn là gì phải không nào? Chúng ta hãy cùng các bạn nhỏ tinh nghịch Bun và Người Dơi khám phá thế giới hang động đầy bí ẩn nhé!
CÙNG BẠN ĐỌC!
“Nghiên cứu hang động thường được coi là công việc có yếu tố 4D bao gồm: tối tăm (Dark), khó khăn (Difficult), nguy hiểm (Dangerous) và đôi khi là cả lấm lem (Dirty). Với trên ba mươi năm thăm dò, khảo sát và nghiên cứu hang động, tôi đã đích thân trải nghiệm những yếu tố này. Bên cạnh đó, tôi cũng cảm nhận được rằng hang động vô cùng
huyền bí và đáng kinh ngạc, đó là thế giới mới lạ mà ta không dễ tiếp cận. Tôi thật may mắn khi được nghiên cứu về hang động ở đảo Jeju, Hàn Quốc, một loại hình hang núi lửa nổi tiếng thế giới.
Khi được mời hiệu đính cho cuốn “Quiz! Khoa học kì thú: Thám hiểm hang động” tôi cực kì ấn tượng với việc những kiến thức khoa học thường thức về hang động gói gọn trong cuốn sách dành cho các độc giả nhỏ này.
Một cuốn sách vừa chứa đựng nội dung kiến thức khoa học không kém gì tài liệu chuyên môn, lại vừa rất thú vị ngay cả đối với độc giả lớn tuổi, điều này quả thật rất đáng khen ngợi.
Tôi hi vọng cuốn sách sẽ giúp ích rất nhiều cho các em nhỏ nuôi dưỡng niềm đam mê khám phá hang động, một thế giới đầy ắp những điều mới lạ và kì bí.”
Son In Seok - Giám đốc Viện nghiên cứu hang động đảo Jeju
Tác giả Kim, Hyun-min bắt đầu sự nghiệp bằng truyện dài kì “Tránh ra, tránh ra” đăng trên tuần báo “IQ JUMP” năm 2000. Các tác phẩm đã phát hành “Quiz! Khoa học kì thú – Côn trùng”, “Quiz! Khoa học kì thú – Thám hiểm hang động”, “Quiz! Khoa học kì thú - Điện Nam châm”; Xê-ri truyện “Kể chuyện Toán học” ...
Các em tìm đọc:
Quiz! Khoa học kì thú - Vũ trụ
Quiz! Khoa học kì thú - Bệnh tật Vi khuẩn
Quiz! Khoa học kì thú - Cơ thể con người
Quiz! Khoa học kì thú - Núi lửa Động đất
Quiz! Khoa học kì thú - Phát minh Phát kiến
Quiz! Khoa học kì thú - Côn trùng
Quiz! Khoa học kì thú - Động vật
Quiz! Khoa học kì thú - Thế giới huyền bí
Quiz! Khoa học kì thú - Những cái nhất và đầu tiên trên thế giới
Quiz! Khoa học kì thú - Thời tiết Môi trường
Quiz! Khoa học kì thú - Dậy thì Giới tính
Quiz! Khoa học kì thú - Khám phá Trái Đất
Quiz! Khoa học kì thú - Thám hiểm hang động
Quiz! Khoa học kì thú - Thực phẩm Dinh dưỡng
Quiz! Khoa học kì thú - Khủng hoảng rác thải
Quiz! Khoa học kì thú - Biển Đáy biển
Quiz! Khoa học kì thú - Nam Cực Bắc Cực
Quiz! Khoa học kì thú - Sơ cấp cứu
Quiz! Khoa học kì thú - Sa mạc Rừng rậm
Quiz! Khoa học kì thú - Các nhà khoa học thiên tài 
" "
				    192				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "61.200 đ" "68.000 đ"
https://www.fahasa.com/quiz-khoa-hoc-ki-thu-vu-tru-tai-ban-2020-309972.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_196441.jpg "

					Quiz! Khoa Học Kì Thú - Vũ Trụ (Tái Bản 2020)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Do, Ki Sung				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Các bạn nhỏ thường thắc mắc: Trái Đất hình thành từ bao giờ và như thế nào? Có bao nhiêu ngôi sao trên bầu trời? Có sự sống trên Sao Hỏa không? Hãy cùng Miu Miu và Bobo khám phá những kiến thức bổ ích về vũ trụ trong cuốn sách nhỏ này nhé!
Tác giả: Do, Ki-sung
Đăng truyện “Gagman”, “Hoàng tử ba bị” trên tuần san “IQ JUMP”.
Các tác phẩm khác gồm có: “Tiến sĩ tiếng Hàn”, “Những điều huyền bí về UFO giải đáp bằng khoa học”, “200 câu đố hóc búa dành cho học sinh tiểu học nuôi dưỡng trí tưởng tượng”, “Quiz! Khoa học kì thú - Động vật”, “Quiz! Khoa học kì thú - Vũ trụ”, “Quiz! Khoa học kì thú - Phát minh Phát kiến”, “Quiz! Khoa học kì thú - Biển Đáy biển”, “Quiz! Khoa học kì thú - Robot”, v.v…
CÁC EM TÌM ĐỌC:
Quiz! Khoa Học Kì Thú: Côn Trùng
Quiz! Khoa Học Kì Thú: Bệnh Tật Vi Khuẩn
Quiz! Khoa Học Kì Thú: Động Đất Núi Lửa
Quiz! Khoa Học Kì Thú: Thế Giới Huyền Bí
Quiz! Khoa Học Kì Thú: Những Cái Nhất Và Đầu Tiên Trên Thế Giới
Quiz! Khoa Học Kì Thú: Phát Minh Phát Kiến
Quiz! Khoa Học Kì Thú: Vũ Trụ
Quiz! Khoa Học Kì Thú: Động Vật
Quiz! Khoa Học Kì Thú: Cơ Thể Con Người
Quiz! Khoa Học Kì Thú: Thời Tiết Môi Trường 
" "
