Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Chương 3: Một số đề Luyện thi THPT Quốc gia: Các đề thi bám sát với nội dung chương trình và có cấu trúc phù hợp với đề thi THPT Quốc gia (Theo đề thi minh họa do Bộ Giáo dục và Đào tạo công bố tháng 10/2016)
Chương 4: Hướng dẫn giải chi tiết và bình luận: ngoài bảng đáp án ở mỗi đề còn có hướng dẫn giải chi tiết, giúp cho học sinh định hướng tư duy trong khi giải một số bài tập ở mức độ khó.
Sách phù hợp với các em học sinh lớp 12 tham khảo, tự ôn luyện nhanh để thi vào Đại học và Cao đẳng. 
" "
				    336				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "106.200 đ" "118.000 đ"
https://www.fahasa.com/a-history-of-vietnam-in-pictures-in-colour-the-lam-son-uprising.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974190165.jpg "

					A History Of Vietnam In Pictures (In Colour) - The Lam Sơn Uprising				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Nhiều Tác Giả				" "
				    Trẻ				" "
				    2023				" "
				    23 x 15.5 x 0.4 cm				" "
				    Bìa Mềm				" "
A History Of Vietnam In Pictures (In Colour) - The Lam Sơn Uprising
In the spring of the year Mậu Tuất (1418), Lê Lợi took the title Bình Định Vương (“Pacifying King”), led his troops and united the people to protect the country in the Lam Sơn uprising. 
The early days of Lam Sơn were difficult but the troops always kept their faith in the ultimate victory. 
" "
				    84				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "67.500 đ" "75.000 đ"
https://www.fahasa.com/suy-luan-va-pp-giai-nhanh-de-thi-trac-nghiem-hoa-hoc-12.html https://cdn0.fahasa.com/media/catalog/product/s/u/suy_luan_va_pp_giai_nhanh_de_thi_trac_nghiem_hoa_hoc_12_1_2018_09_04_15_17_02.JPG "

					Suy Luận Và Pp Giải Nhanh Đề Thi Trắc Nghiệm Hóa Học 12				" "" "(0 đánh giá)" "null" "
				    ThS. Lê Tấn Diện				" "
				    NXB Đại Học Quốc Gia TP.HCM				" "
				    2013				" "null" "
				    Bìa Mềm				" "
Suy Luận Và Pp Giải Nhanh Đề Thi Trắc Nghiệm Hóa Học 12 
" "
				    312				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "47.250 đ" "52.500 đ"
https://www.fahasa.com/bai-tap-bo-tro-va-phat-trien-nang-luc-mon-tieng-anh-lop-12-tap-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_34774.jpg "

					Bài Tập Bổ Trợ Và Phát Triển Năng Lực Môn Tiếng Anh Lớp 12 - Tập 2				" "" "(0 đánh giá)" "null" "
				    Nguyễn Hồng Quân, Trần Hiền Hòa				" "
				    NXB Đại học Quốc gia Hà Nội				" "
				    2020				" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
Cuốn sách được thiết kế theo các unit tương ứng với các chủ điểm trong sách giáo khoa mới của Bộ Giáo dục và Đào tạo. Nội dung cuốn sách bám sát chuẩn kiến thức, kĩ năng của chương trinh học cấp THPT hiện hành. 
Trong mỗi bài học ( unit) gồm có 02 phần: Phần I ( Theory): Ôn tập và củng cố lí thuyết nền tảng về từ vựng (Vocabulary), luyện âm (pronunciation) và ngữ pháp ( grammar) theo chủ điểm của bài học; Phần II ( Excercises) bao gồm các bài tập ngữ pháp và thực hàng các kĩ năng Listening, Reading, Writing và Speaking. Sau các bài học có các bài tập kiểm tra, củng cố. Ngoài ra, các tác giả còn biên soạn phần đáp án để giúp các em tham khảo trong quá trình tự học và rèn luyện kĩ năng làm bài thi. 
" "
				    124				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "40.500 đ" "45.000 đ"
https://www.fahasa.com/boi-duong-hoc-sinh-gioi-hoa-hoc-12.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092801391.jpg "

					Bồi Dưỡng Học Sinh Giỏi Hóa Học 12				" "" "(0 đánh giá)" "null" "
				    Cao Cự Giác				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2020				" "
				    24 x 17 x 1.7 cm				" "
				    Bìa Mềm				" "
Bồi Dưỡng Học Sinh Giỏi Hóa Học 12
Khi đất nước đã và đang bước vào giai đoạn hội nhập sâu sắc và toàn diện, nền giáo dục nước nhà ngày càng được quan tâm. Chính phủ đề cao những chiến lược phát triển giáo dục nhằm “nâng cao dân trí - đào tạo nhân lực - bồi dưỡng nhân tài”. Trong giai đoạn đầu của thập niên mới, nhà nước đã triển khai thực hiện “Đề án phát triển hệ thống trường Trung học phổ thông chuyên giai đoạn 2010 – 2020”. Điều đó cho thấy giáo dục Việt Nam ngày nay đang tiến bước không những trên diện rộng mà còn phát triển theo chiều sâu, phù hợp với yêu cầu giáo dục của thế giới.
Đặc biệt, kì thi Olympic Hóa học Quốc tế (ICHO - International Chemistry Olympiad) lần thứ 46 được tổ chức ở Hà Nội, Việt Nam vào năm 2014, đã là cơ hội để chúng ta khẳng định tài năng của dân tộc Việt Nam trên thế giới. Bên cạnh đó, các kì thi học sinh giỏi cấp quận, thành phố, quốc gia luôn là cơ hội của các em học sinh cấp Trung học phổ thông thử sức và chứng tỏ khả năng lĩnh hội cũng như xử lý các kiến thức chuyên sâu một cách hoàn chỉnh nhất.
Để có thêm tài liệu ôn tập cho các em học sinh đang tham gia các đội tuyển bồi dưỡng học sinh giỏi Hóa học các cấp cũng như các em đang học tập ở các lớp chuyên Hóa, chúng tôi biên soạn bộ tài liệu “Bồi dưỡng học sinh giỏi chuyên Hóa học” dành cho các lớp 10, 11, 12 theo chương trình Trung học phổ thông 
" "
				    386				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "104.400 đ" "120.000 đ"
https://www.fahasa.com/combo-giai-bai-tap-dai-so-giai-tich-12-hinh-hoc-12-bo-2-cuon.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_37779.jpg "

					Combo Giải Bài Tập: Đại Số - Giải Tích 12 + Hình Học 12 (Bộ 2 Cuốn)				" "" "(0 đánh giá)" "null" "
				    Trần Minh Quới				" "
				    NXB Đại Học Quốc Gia TP.HCM				" "
				    2018				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
Combo Giải Bài Tập: Đại Số - Giải Tích 12 + Hình Học 12 (Bộ 2 Cuốn)1. Giải Bài Tập Đại Số - Giải Tích 122. Giải Bài Tập Hình Học 12 
" "null" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "64.980 đ" "76.000 đ"
https://www.fahasa.com/chinh-phuc-cac-chuyen-de-vat-ly-trong-de-thi-tot-nghiep-thpt-bang-may-tinh-casio-fx-580vn-x.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043096033.jpg "

					Chinh Phục Các Chuyên Đề Vật Lý Trong Đề Thi Tốt Nghiệp THPT Bằng Máy Tính Casio FX-580VN X				" "" "(0 đánh giá)" "
Bình Tây " "
				    Trung Tâm Nghiên Cứu Ứng Dụng Giáo Dục				" "
				    NXB Đại Học Sư Phạm TP Hồ Chí Minh				" "
				    2021				" "
				    26 x 19 x 1.2 cm				" "
				    Bìa Mềm				" "
Chinh Phục Các Chuyên Đề Vật Lý Trong Đề Thi Tốt Nghiệp THPT Bằng Máy Tính Casio FX-580VN X
Nội dung cuốn sách: Chinh phục các chuyên đề Vật lý trong đề thi tốt nghiệp THPT bằng máy tính FX-580VN X. Dưới dạng cẩm nang, cuốn sách sẽ hướng dẫn sử dụng máy tính FX-580VN X một cách hiệu quả, hỗ trợ đắc lực cho quá trình học của học sinh cũng như nâng cao năng lực dạy Vật lý cho giáo viên. Nhờ đó, quá trình chinh phục bộ môn Vật lý trong bối cảnh đổi mới giáo dục trở nên thuận tiện và toàn diện hơn rất nhiều.Đặc điểm nổi bật:- Đề cập đến việc giải quyết những vấn đề từng chương từ cơ bản đến nâng cao trong môn Vật Lý của bậc THPT cả tự luận lẫn trắc nghiệm bằng máy tính Casio fx- 580VN X.- Nội dung bao gồm từng chương theo các chủ đề Phù hợp với xu thế giảng dạy liên môn theo định hướng giáo dục mới.- Gồm cả lý thuyết tổng thể và ứng dụng máy tính Casio fx-580VNX để giải quyết các bài toán môn Vật Lý. 
" "
				    225				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "99.000 đ" "110.000 đ"
https://www.fahasa.com/combo-vo-tap-viet-tap.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo2919052016.jpg "

					Combo Vở Tập Viết 				" "" "(0 đánh giá)" "
Minh Long " "
				    Nguyễn Thị Hương Giang				" "
				    Đại Học Sư Phạm				" "
				    2013				" "
				    17x24				" "
				    Bìa Mềm				" "
		    Combo Vở Tập Viết		    
" "null" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "14.740 đ" "22.000 đ"
https://www.fahasa.com/36-bo-de-trac-nghiem-on-luyen-thi-trung-hoc-pho-thong-quoc-gia-2019-khoa-hoc-tu-nhien.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_182305.jpg "

					36 Bộ Đề Trắc Nghiệm Ôn Luyện Thi Trung Học Phổ Thông Quốc Gia 2019 - Khoa Học Tự Nhiên				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Quốc Gia TP.HCM				" "
				    2019				" "
				    16 x 24				" "
				    Bìa Mềm				" "
Gồm 2 phần:
Phần Đề Thi Trắc Nghiệm:
Phần này gồm các đề được biên soạn theo đúng mức độ, cấu trúc đề thi của Bộ giáo dục và đào tạo. Theo đó, mỗi đề môn Vật lí, Hóa học, Sinh học gồm 40 câu trắc nghiệm được phân chia theo bốn mức độ: nhận biết, thông hiểu, vận dụng và vận dụng cao; nội dung chủ yếu nằm trong chương trình lớp 12, có độ phân hóa phù hợp với mục tiêu kì thi Trung học phổ thông quốc gia.
Phần Đáp án - Hướng dẫn giải 
" "
				    346				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "103.500 đ" "115.000 đ"
https://www.fahasa.com/bi-quyet-giai-nhanh-trac-nghiem-hay-va-kho-mon-vat-li.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_47513.jpg "

					Bí Quyết Giải Nhanh Trắc Nghiệm Hay Và Khó Môn Vật Lí				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2020				" "
				    24 x 17 x 1.5 cm				" "
				    Bìa Mềm				" "
Cuốn sách Bí Quyết Giải Nhanh Trắc Nghiệm Hay & Khó Môn Vật Lí nhằm giới thiệu với các em học sinh đang ôn thi THPTQG và các giáo viên THPT những bài tập trắc nghiệm hay và khó phù hợp với nội dung chương trình Vật lí lớp 12 hiện hành.
Cuốn sách gồm có 9 chương: Động lực học vật rắn, Dao động cơ, Sóng cơ, Dao động và sóng điện từ, Dòng điện xoay chiều, Sóng ánh sáng, Lượng tử ánh sáng, Sơ lược về thuyết tương đối hẹp, Hạt nhân nguyên tử với tổng số 982 bài tập trắc nghiệm là một sản phẩm của quá trình tích lũy kinh nghiệm giảng dạy và luyện thi đại học của nhóm tác giả trong những năm qua. Phần đề bài được chọn lọc kĩ từ những bài tập trắc nghiệm hay qua nhiều nguồn tài liệu phong phú như đề thi chính thức của Bộ giáo dục và Đào tạo hàng năm, đề thi thử của nhiều trường, nhiều uy tín trong cả nước và một số sách hay trên thi trường sách hiện nay. Đề bài được sắp xếp hợp lí, đa dạng theo các chủ đề. Phần đáp án được nhóm tác giả giải chi tiết, diễn đạt trong sáng, mạch lạc, có tính sư phạm cao nhằm giúp học sinh có thể tự học, tự luyện thi đạt kết quả cao nhất. 
" "
				    355				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "97.200 đ" "108.000 đ"
https://www.fahasa.com/on-tap-thi-tn-thpt-quoc-gia-ngu-van-150-bai-van-hay-chon-loc.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935083581882_1.jpg "

					Ôn Tập Thi Tốt Nghiệp Trung Học Phổ Thông Quốc Gia Môn Ngữ Văn - 150 Bài Văn Hay Chọn Lọc				" "" "(0 đánh giá)" "null" "
				    Thái Quang Vinh				" "
				    Hải Phòng				" "
				    2022				" "
				    24 x 16 x 1.6 cm				" "
				    Bìa Mềm				" "
Ôn Tập Thi Tốt Nghiệp Trung Học Phổ Thông Quốc Gia Môn Ngữ Văn - 150 Bài Văn Hay Chọn Lọc
Gồm những bài phân tích, bình giảng, bình luận văn chương... với rất nhiều kiểu đề. Đa dạng về giọng điệu, về cách giải quyết và nhằm góp phần giúp các em trong việc ôn luyện môn Ngữ văn tốt hơn.
Tuy nhiên chúng tôi cũng đưa vào một số ít nội dung mà nếu đọc được các em học sinh sẽ thấy hứng thú, hữu ích cho việc liên tưởng tới những bài làm mà mình phải giải quyết trong các kì thi.
Cấu trúc của sách là phần văn học Việt Nam hiện đại gồm hai thời kì: 1930–1945 và 1945–1975; bắt đầu là những bài thơ tiếp theo là tác phẩm văn; Phần kết thúc là lí luận văn học - một nội dung mà các em ít có điều kiện luyện tập.
Trong mỗi để chúng tôi cố gắng giải quyết theo 3 phần:
A. Gợi ý chung
B. Gợi ý cụ thể
C Bài làm.
Để giảm số trang và dễ học, có những đề chỉ CÓ A hoặc B hoặc không có A, B mong các em đọc kĩ phần C và nếu có thể hãy làm dàn bài cho dễ nhớ, dễ thuộc.
Với hi vọng quyển sách sẽ giúp cho các em ôn tập và học tốt hơn khi biết kết hợp bài giảng của thay cô và biết chủ động tiếp thu những nội dung tích cực của sách.
Chúc các em học tốt môn Ngữ văn và giành kết quả cao trong các kì thi học kì, cuối năm và đặc biệt là kì thi tốt nghiệp THPT Quốc gia sắp tới. 
" "
				    395				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "143.100 đ" "159.000 đ"
https://www.fahasa.com/tuyen-chon-cac-bai-toan-trac-nghiem-khach-quan-dai-so-luong-giac.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_133663.jpg "

					Tuyển Chọn Các Bài Toán Trắc Nghiệm Khách Quan Đại Số - Lượng Giác				" "" "(0 đánh giá)" "null" "
				    Nguyễn Văn Nho				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2017				" "
				    16 x 24				" "
				    Bìa Mềm				" "
Tuyển Chọn Các Bài Toán Trắc Nghiệm Khách Quan Đại Số - Lượng Giác
- Rèn luyện kĩ năng tư duy và giải nhanh các dạng toán trắc nghiệm.
- Hàng trăm bài toán chọn lọc.
- Hướng dẫn giải rõ ràng, dễ hiểu.
- Phụ lục đề thi cỉa Bộ GD & ĐT.

" "
				    310				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "50.400 đ" "56.000 đ"
https://www.fahasa.com/on-tap-luyen-thi-trac-nghiem-thpt-quoc-gia-2019-khoa-hoc-tu-nhien-vat-li-hoa-hoc-sinh-hoc.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_190829.jpg "

					Ôn Tập Luyện Thi Trắc Nghiệm THPT Quốc Gia 2019 - Khoa Học Tự Nhiên (Vật Lí - Hóa Học - Sinh Học)				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Quốc Gia TP.HCM				" "
				    2019				" "
				    16 x 24				" "
				    Bìa Mềm				" "
Bộ sách được biên soạn, tuyển chọn với nội dung bám sát và bao quát toàn bộ kiến thức trong chương trình thi THPT. Nội dung bộ sách tập trung hướng dẫn học sinh ôn tập những kiến thức, kĩ năng cụ thể khi làm bài thi trắc nghiệm, kèm theo các đề tham khảo theo hướng đánh giá năng lực học sinh, có độ phân hóa, đáp ứng được mục tiêu của kì thi. Cấu trúc các đề tuyển chọn đều được xây dựng theo các mức độ khác nhau bao gồm các câu hỏi trắc nghiệm (riêng môn Ngữ văn theo hình thức tự luận) với 4 mức độ: nhận biết, thông hiểu, vận dụng và vận dụng cao. Tất cả các đề đều có hướng dẫn giải hoặc đáp án.
Chúng tôi hy vọng bộ sách sẽ là nguồn tài liệu hữu ích giúp các em học sinh rèn luyện, ôn tập để đạt kết quả cao trong kì thi THPT sắp tới. Trong quá trình biên soạn khó có thể tránh khỏi những thiếu sót, chúng tôi rất mong nhận được những ý kiến đóng góp của các thầy, cô giáo, các bậc phụ huynh và các em học sinh để bộ sách ngày càng hoàn thiện hơn. 
" "
				    319				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "85.500 đ" "95.000 đ"
https://www.fahasa.com/bai-tap-trac-nghiem-toan-luyen-thi-thpt-quoc-gia.html https://cdn0.fahasa.com/media/catalog/product/b/a/bai_tap_trac_nghiem_toan_luyen_thi_thpt_quoc_gia_1_2018_08_31_16_35_19.JPG "

					Bài Tập Trắc Nghiệm Toán ( Luyện Thi Thpt Quốc Gia)				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Hà Văn Chương 				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2016				" "null" "
				    Bìa Mềm				" "
Bài Tập Trắc Nghiệm Toán ( Luyện Thi Thpt Quốc Gia) 
" "
				    296				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "76.500 đ" "85.000 đ"
https://www.fahasa.com/on-tap-luyen-thi-trac-nghiem-luyen-thi-thpt-quoc-gia-2020-khoa-hoc-tu-nhien-vat-li-hoa-hoc-sinh-hoc.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_18305.jpg "

					Ôn Tập Luyện Thi Trắc Nghiệm Luyện Thi THPT Quốc Gia 2020 - Khoa Học Tự Nhiên (Vật Lí - Hóa Học - Sinh Học)				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Quốc Gia TP.HCM				" "
				    2019				" "
				    24 x 16 x 0.5 cm				" "
				    Bìa Mềm				" "
Ôn Tập Luyện Thi Trắc Nghiệm Luyện Thi THPT Quốc Gia 2020 - Khoa Học Tự Nhiên (Vật Lí - Hóa Học - Sinh Học)
Ôn Tập Luyện Thi Trắc Nghiệm Trung Học Phổ Thông Quốc Gia 2020 Khoa Học Tự Nhiên Vật Lí Hóa Học Sinh Học Theo phương án của Bộ GD và ĐT, kì thi THPT Quốc Gia năm 2019 gồm 5 bài thi: Toán, Ngữ Văn, Tiếng Anh, KHTN, KHXH. Các bài thi KHTN thi theo hình thức trắc nghiệm khách quan. Để các em cótài liệu ôn luyện nhằm đạt kết quả tốt nhất trong kì thi THPT Quốc Gia, NXB Giáo Dục Việt Nam tổ chức biên soạn, xuất bản Bộ Đề Trắc Nghiệm Luyện Thi THPT Quốc Gia 2019. Tác giả bộ sách là các thầy cô giáo, các chuyên gia môn học giàu kinh nghiệm trong biên soạn đề thi trong ngân hàng đề thi phục vụ kì thi THPT Quốc Gia của Bộ. Cuốn Bộ Đề Trắc Nghiệm Luyện Thi Trung Học Phổ Thông Quốc Gia Năm 2019 Khoa Học Tự Nhiên Tập 2 có cấu trúc như sau: Phần 1: Phương pháp làm bài thi trắc nghiệm Phần 2: Các đề ôn luyện: mỗi đề có 40 câu hỏi phân chia theo mức độ tăng dần, nội dung bám sát cấu trúc thi nằm trong chương trình 11 và 12, có độ phân hóa cao hơn so với đề thi năm 2018. Phần 3: Đáp án - Hướng dẫn giải 
" "
				    320				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 12" "89.100 đ" "99.000 đ"
