Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Khoa Học Trong Đường - 10 Thí Nghiệm Dễ Làm Và Gây Sửng Sốt
Khoa Học Trong Giấy - 10 Thí Nghiệm Dễ Làm Và Gây Sửng Sốt
Khoa Học Trong Nước - 10 Thí Nghiệm Dễ Làm Và Gây Sửng Sốt 
" "
				    28				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "29.700 đ" "33.000 đ"
https://www.fahasa.com/steam-for-kids-phuong-tien-giao-thong-6-14-tuoi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_5800.jpg "

					Steam For Kids: Phương Tiện Giao Thông (6-14 Tuổi)				" "" "(0 đánh giá)" "
Phụ Nữ " "
				    Học viện Khoa học và Công nghệ Happy kids				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2021				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Bộ sách Steam for kids với các thí nghiệm khoa học tương tác dành cho trẻ em từ 3-14 tuổi:
– Kết nối STEAM – Khám phá sự kết nối giữa mỗi thí nghiệm kỹ thuật thú vị với khoa học (science), công nghệ (technology), nghệ thuật (art) và toán học (math) trong cuộc sống. Quy trình khoa học và quy trình kĩ thuật được thiết kế đặc biệt dành riêng cho các hoạt động tự trải nghiệm STEAM giúp các em nâng cao khả năng tự học, phát triển tư duy bậc cao và các kĩ năng của thế kỷ 21. Mỗi tập trong bộ sách sẽ mở ra trước mắt em một thế giới STEAM vô cùng hấp dẫn và đầy màu sắc. Nó sẽ biến thời gian rảnh rỗi của em trở nên thú vị và ý nghĩa hơn bao giờ hết.
– TẬP TƯ DUY NHƯ MỘT KĨ SƯ – Tìm hiểu về tất cả kỹ thuật với sự hướng dẫn tóm gọn về các loại kỹ sư khác nhau, giải thích về những gì họ làm và những gì trẻ cần biết, truyền cảm hứng cho trẻ tìm hiểu về các chủ đề như lực, sự nổi và sự bay với các hoạt động giáo dục vui nhộn mà trẻ sẽ muốn thử đi thử lại, để trở thành một kỹ sư, nhà khoa học, nhà nghiên cứu, nhà nghệ thuật…
– VẬT LIỆU DỄ KIẾM – Thí nghiệm bất cứ khi nào cảm hứng ập đến bằng cách sử dụng các vật liệu phổ biến và rẻ tiền có sẵn ở nhà.
– HƯỚNG DẪN TỪNG BƯỚC TỪNG BƯỚC – Những hình ảnh đầy màu sắc và hướng dẫn đơn giản giúp trẻ tự tin để tự mình thử nghiệm.
Cuốn Tiện ích quanh ta sẽ giúp em hiểu về cấu tạo và nguyên lí hoạt động của một số loại thiết bị, máy móc tiện ích trong đời sống, như chuông cửa, máy xay sinh tố, nước rửa tay khô… 
" "
				    76				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "78.300 đ" "87.000 đ"
https://www.fahasa.com/kham-pha-khoa-hoc-than-thien-moi-truong-co-gi-ben-trong-chiec-may-tinh-bang-cua-to-nhi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212359436.jpg "

					Khám Phá Khoa Học - Thân Thiện Môi Trường - Có Gì Bên Trong Chiếc Máy Tính Bảng Của Tớ Nhỉ?				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Stéphanie Duval, Matthias Malingrëy				" "
				    NXB Thanh Niên				" "
				    2022				" "
				    20.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Ngày nay, chiếc máy tính bảng với màn hình cảm ứng đã trở nên quen thuộc với nhiều người.
Nhưng chắc hẳn các bạn vẫn thắc mắc về cấu tạo và cách thức hoạt động của nó nhỉ?
Cuốn sách Có gì bên trong chiếc máy tính bảng của tớ nhỉ? sẽ giúp độc giả nhí giải đáp mọi thắc mắc từ các bộ phận của máy tính bảng cho tới hành trình của các loại rác thải điện tử.
Các bạn hãy tìm đọc bộ sách Khám phá khoa học - Thân thiện môi trường, chứa đựng những kiến thức dễ hiểu, với hình ảnh minh họa sinh động, kèm ảnh chụp chân thực, dẫn dắt độc giả tìm hiểu và tự tham gia các hoạt động liên quan tới môi trường sinh thái quanh mình.
Bộ sách gồm các chủ đề
Khám phá khoa học - Thân thiện môi trường - Có gì bên trong chiếc máy tính bảng của tớ nhỉ?
Khám phá khoa học - Thân thiện môi trường - Nước tớ uống có từ đâu nhỉ?
Khám phá khoa học - Thân thiện môi trường - Rác thải ở trong thùng sẽ đi đâu? 
" "
				    28				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "36.540 đ" "42.000 đ"
https://www.fahasa.com/thi-nghiem-khoa-hoc-vui-am-thanh-va-nhac-cu.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936067609370.jpg "

					Thí Nghiệm Khoa Học Vui - Âm Thanh Và Nhạc Cụ				" "" "(0 đánh giá)" "
Minh Long " "
				    Anne O'Daly				" "
				    Phụ Nữ Việt Nam				" "
				    2023				" "
				    26.5 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Thí Nghiệm Khoa Học Vui - Âm Thanh Và Nhạc Cụ
Bộ sách “Thí nghiệm khoa học vui” với chủ đề đa dạng sẽ đem đến cho các bạn nhỏ nhiều trải nghiệm thú vị. Không chỉ cung cấp kiến thức khoa học bổ ích, bộ sách còn đính kèm nhiều hình minh họa đẹp mắt cùng hướng dẫn chi tiết để các bạn nhỏ có thể dễ dàng thực hiện thí nghiệm yêu thích của mình. 
" "
				    31				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "22.400 đ" "32.000"
https://www.fahasa.com/dung-hay-dieu-su-that-ve-dong-vat.html https://cdn0.fahasa.com/media/catalog/product/d/u/dung-hay-dieu_su-that-ve-dong-vat.jpg "

					Đúng Hay Điêu - Sự Thật Về Động Vật				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Izzi Howell				" "
				    Kim Đồng				" "
				    2023				" "
				    19 x 13 x 0.4 cm				" "
				    Bìa Mềm				" "
Đúng Hay Điêu - Sự Thật Về Động Vật
Bạn có phân biệt được thông tin nào là đúng, thông tin nào là thất thiệt không? Chẳng hạn như...
- Một chú giun cắt làm đôi sẽ phát triển thành hai. Đúng hay sai?
- Cáo Bắc Cực đổi màu lông theo mùa?
- Mèo có kêu “grừ grừ” khi hài lòng?
Khám phá vô số câu chuyện bất ngờ đến sững sờ, kì cục đến tức cười đằng sau những lời đồn đại xoay quanh các loài động vật trong Đúng Hay Điêu – Sự Thật Về Động Vật. Mời bạn bước vào hành trình tìm kiếm sự thực đằng sau những tin đồn nhảm phổ biến và những sự thật đáng kinh ngạc trong loạt sách Đúng Hay Điêu!
------
Tìm đọc trọn bộ sách Đúng Hay Điêu (10 cuốn):
Đúng Hay Điêu - Sự Thật Về Phát Minh
Đúng Hay Điêu - Sự Thật Về Thể Thao
Đúng Hay Điêu - Sự Thật Về Vũ Trụ
Đúng Hay Điêu - Sự Thật Về Khoa Học
Đúng Hay Điêu - Sự Thật Về Cơ Thể Người
Đúng Hay Điêu - Sự Thật Về Khủng Long
Đúng Hay Điêu - Sự Thật Về Lịch Sử
Đúng Hay Điêu - Sự Thật Về Động Vật
Đúng Hay Điêu - Sự Thật Về Các Kĩ Năng Sinh Tồn
Đúng Hay Điêu - Sự Thật Về Trái Đất 
" "
				    96				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "36.000 đ" "40.000 đ"
https://www.fahasa.com/bo-sach-cong-vien-khung-long-khung-long-co-dai-khung-long-lung-gai-danh-cho-tre-tu-04-tuoi-bo-2-quyen.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_12779.jpg "

					Bộ Sách Công Viên Khủng Long: Khủng Long Cổ Dài + Khủng Long Lưng Gai - Dành Cho Trẻ Từ 04 Tuổi (Bộ 2 Quyển)				" "" "(0 đánh giá)" "
Tân Việt " "
				    Giáo sư Seung Jo Seo				" "
				    NXB Đại Học Sư phạm				" "
				    2018				" "
				    25 x 25.5 cm				" "
				    Bìa Mềm				" "
2 Cuốn sách mở ra trước mắt chúng ta một bức tranh sống động về thế giới khủng long. Thông qua những câu chuyện thực tế và minh họa sinh động trong 2 cuốn sách này, các em sẽ có cái nhìn sâu sắc hơn về hệ sinh thái mà các chi khủng long từng sinh sống.
Nào! chúng mình cùng khỏi động cỗ máy thời gian trở về thời cổ đại để tìm hiểu thế giới khủng long nhé! 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "63.000 đ" "90.000 đ"
https://www.fahasa.com/stem-to-la-lap-trinh-vien-tuong-lai.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_216366.jpg "

					Stem - Tớ Là Lập Trình Viên Tương Lai				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Anna Claybourne				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2020				" "
				    24 x 20.5 x 0.6 cm				" "
				    Bìa Mềm				" "
Bạn cần những tố chất gì để trở thành một lập trình viên ? Cuốn sách thú vị chứa đựng những hoạt động phong phú này sẽ giúp bạn giải đáp điều đó ! Từ thuật toán đến trình tự , vòng lặp , biến số logic , ... cuốn sách đã chia kiến thức cơ bản về lập trình thành những  phần nhỏ dễ hiểu ! Mỗi phần là một chủ đề khác nhau , kèm theo một hoạt động  hấp dẫn giúp chúng mình củng có mục tiêu học tập . Qua hoajt động vẽ , chế tạo , và có rất nhiều trò chơi bạn có thể tìm hiểu sâu hơn về trào lưu S.T.E.M – thế giới của khoa học , công nghệ , kĩ thuật và toán học .
Bạn đã sẵn sàng để trở thành Lập trình viên tương lai chưa ?
Hẳn là có rồi – và cuốn sách này sẽ chứng minh điều đó !Khi đắm mình vào những hoạt động lí thú trong sách , bạn sẽ khám phá ra hệ nhị phân , vòng lặp , mã hóa và nhiều kiến thức hay ho khác . 
" "
				    64				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "49.500 đ" "55.000 đ"
https://www.fahasa.com/mathstart-trai-nghiem-toan-hoc-buoi-tha-dieu-dang-nho.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_233617.jpg "

					Mathstart Trải Nghiệm Toán Học: Buổi Thả Diều Đáng Nhớ				" "" "(0 đánh giá)" "
Alpha Books " "
				    Stuart J Murphy				" "
				    NXB Dân Trí				" "
				    2021				" "
				    25 x 20.7 x 0.4 cm				" "
				    Bìa Mềm				" "
Trẻ từ 4-6 tuổi nên được làm quen với các khái niệm toán học cơ bản như phép công, phép trừ, đếm theo nhóm, thực hành đo… một cách trực quan để chuẩn bị trước khi bước vào lớp 1. Để những hoạt động thường ngày trở thành một tiết học toán thú vị, bộ sách Math Start − Trải nghiệm toán học đã khéo léo đưa toán học vào các câu chuyện gần gũi, vui nhộn giúp trẻ có bước làm quen với môn toán đầy hào hứng.
Bộ sách được xây dựng dựa theo sự phát triển của lứa tuổi và khung chương trình tiêu chuẩn giảng dạy của Hội đồng Giáo viên Toán Quốc gia của Mỹ (NCTM) − tổ chức giáo   dục toán học lớn nhất thế giới.
Phần Góc chia sẻ từ chuyên gia cuối mỗi cuốn sách sẽ đưa ra những hướng dẫn chi tiết giúp cha mẹ học cùng con học tập vui vẻ và hiệu quả.
Nội dung chính của từng cuốn
Thang máy phép thuật 
Cậu bé Ben vui mừng khi được theo chân mẹ đến chỗ làm. Mỗi lần thang máy đi xuống, cậu phải thực hiện phép trừ để chọn đúng tầng và khi cánh cửa mở ra những khung cảnh kỳ lạ, diệu kỳ đang chờ đón cậu. Hãy cùng khám phá bí ẩn và làm quen với phép trừ trong Thang máy phép thuật.
Lễ hội ở Vương quốc khỉ 
Mùa lễ hội ở Vương quốc khỉ thật náo nhiệt với những màn trình diễn độc đáo. Đoàn xiếc xe đạp đi theo từng cặp, đoàn nhào lộn tạo thành những nhóm 3 năng động và ban nhạc bước đi theo từng nhóm 4 rộn ràng. Các bạn nhỏ có thể vừa đọc truyện vùa thực hành đếm theo nhóm thật vui với Lễ hội ở Vương quốc khỉ.
Cuộc thi trên bờ biển
Ba người bạn cùng tham gia cuộc thi xây lâu đài cát. Giám khảo của cuộc thi − cứu hộ viên Larry cần đo thật chính xác từng lâu đài. Hãy cùng thực hành đo với anh Larry và tìm ra người chiến thắng trong  Cuộc thi trên bờ biển.
Kỳ nghỉ tuyệt nhất  
Lucy thấy gia đình mình đang quá bận rộn với những công việc riêng và thực sự cần một kỳ nghỉ. Nhưng cả nhà sẽ đi đâu đây? Bạn ấy đã sử dụng bảng thống kê và kỹ năng giải quyết vấn đề để tìm ra địa điểm cho kỳ nghỉ đáng nhớ của các thành viên trong gia đình. Hãy cùng khám phá địa điểm lý tưởng đó nhé – nơi đó gần hơn tưởng tượng của bạn đấy!
Chuyến phiêu lưu của thuyền trưởng siêu đẳng 
Thuyền trưởng siêu đẳng Sam cần sử dụng các hình khối kỳ ảo trên bảng điều khiển của con tàu vũ trụ Chim ưng để quay về Trái Đất. Hãy cùng làm quen với hình khối trong Chuyến phiêu lưu của thuyền trưởng siêu đẳng.
Một ngày bất ngờ của Jack 
Cậu bé Jack có thói quen dự đoán những chuyện sẽ xảy ra từ kinh nghiệm của mình. Liệu dự đoán về các món ăn, bạn cùng tập, hay phần thưởng của huấn luyện viên của cậu có chính xác không? Cùng học về các từ chỉ khả năng trong xác suất như chắc chắn, nhiều khả năng, ít khả năng hoặc không thể xảy ra trong Một ngày bất ngờ của Jack.
Chuyến xe đặc biệt của Jill 
Chiếc xe tải của cô bé Jill cùng chú cún Puppy lăn bánh và chở theo một chuyến hàng đặc biệt. Trên đường đi, cô bé cộng các con vật trên từng chiếc xe chạy lướt qua – nhưng đó không phải những con vật bình thường và tất cả đều được chở đến một địa điểm bí mật. Hãy cùng khám phá bất ngờ và làm quen với phép cộng trong Chuyến xe đặc biệt của Jill.
Dậy đi thôi! 
Những bạn nhỏ thích ngủ nướng ắt hẳn sẽ mơ ước có một chú chó như Sammie – chú chó giúp cô bé Lily có thể đi học đúng giờ mỗi ngày. Hãy cùng thực hành phép cộng trên những đoạn thẳng màu sắc và chờ xem Lily có đi học đúng giờ không nhé!
Cuộc chiến đồ ăn (Thực hành chia đều)
Cuộc chiến giữ cô chị Beth và cậu em trai Brian lúc nào cũng xoay quanh việc chia đều đồ ăn. Làm thế nào để chia đều pizza, bánh cupcake cho hai chị em đây? Cùng khám phá Cuộc chiến đồ ăn đầy gay cấn và thực hành chia đều cùng Beth và Brian nhé!
Buổi thả diều đáng nhớ 
Chị em song sinh Bob và Hannah thật như nước với lửa. Cả hai vạch đường phân chia “lãnh thổ” mọi lúc mọi nơi, từ ghế ngồi trên xe ô tô, tấm khăn trải trên bãi biển đến miếng bánh mì lát cũng phải cắt đôi hoàn hảo. Nhưng để cùng nhau làm một chiếc diều theo hướng dẫn của chị Laura, chị em họ cần phải học cách hợp tác với nhau. Hãy cùng chờ đón kết thúc đầy thú vị và làm quen với hình đối xứng trong Buổi thả diều đáng nhớ.
Nhật ký đầu đời của Mèo Hạt Tiêu
Sự thay đổi chú mèo con Hạt Tiêu thật mới lạ với Lisa và cậu em  Joey! Lisa cẩn thận ghi chép những dấu mốc đầu đời của chú mèo trong một cuốn nhật ký. Hãy cùng theo dõi hành trình một năm đầy mới lạ của chú mèo và học cách xem lịch trong Nhật ký đầu đời của Mèo Hạt Tiêu.
Chiếc bánh việt quất và Gấu mẹ công bằng (Làm quen với số có hai chữ số)
Bốn chú gấu con thích nhất món bánh nướng việt quất Ruy Băng Xanh của gấu mẹ Vĩ Đại. Để chuẩn bị cho món này, gấu mẹ đã yêu cầu các con vào rừng tìm kiếm nguyên liệu. Bốn chú gấu đã tạo gộp thành các nhóm mười để đếm và tạo thành số có hai chữ số. Cùng thực hành tạo số và tính toán để xem các bạn ấy có kiếm đủ nguyên liệu cho món bánh của gấu mẹ Vĩ Đại không nhé!
Về tác giả:
Tác giả STUART J. MURPHY đã đi khắp nước Mỹ, nói chuyện với hàng nghìn trẻ em. Ngạc nhiên hơn, chủ đề của những cuộc trò chuyện này chính là TOÁN HỌC! Ông khiến rất nhiều bạn nhỏ bất ngờ nhận ra mình vẫn sử dụng toán mỗi ngày — để chia sẻ một chiếc bánh pizza, dùng tiền tiêu vặt và thậm chí là tạo ra một chiếc diều hoàn hảo. Những câu chuyện toán học hài hước của ông đã mang lại niềm vui học toán cho hàng triệu độc giả nhỏ tuổi trên khắp thế giới. Ông cũng là người sáng lập ra trang web luyện trí não trực tuyến BrainedUp.com và điều hành trang giải đố hàng ngày PuzzleMix.com. 
" "
				    35				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "46.020 đ" "59.000 đ"
https://www.fahasa.com/chia-khoa-vang-tiem-nang-bien-ca-tai-ban-2021.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043268324.jpg "

					Chìa Khóa Vàng - Tiềm Năng Biển Cả (Tái Bản 2021)				" "" "(0 đánh giá)" "null" "
				    Nguyễn Chín, Đặng Dinh, Nguyễn Mộng Hưng				" "
				    NXB Thanh Niên				" "
				    2021				" "
				    23 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
Chìa Khóa Vàng - Tiềm Năng Biển Cả (Tái Bản 2021)
Được sưu tầm, biên soạn bởi những tác giả có uy tín trong lĩnh vực chăm sóc, phát triển toàn diện cho con người, bộ sách Sách Bổ Trợ Kiến Thức - Chìa Khóa Vàng ra đời như một cẩm nang bổ ích dành cho các bậc phụ huynh cũng như tài liệu quý báu cho các em học sinh để tự tin bước vào đời và làm chủ được tương lai của mình. Bộ sách có nhiều tĩnh vực, phong phú và đầy đủ với cách viết ngắn gọn, rõ ràng, dễ tiếp nhận cũng như dễ thực hiện như ở lĩnh vực hóa học, toán học, vật lý, tâm lý, bộ óc vĩ đại trong khoa học, công nghệ sinh học, động vật, từ điển học sinh thanh lịch...
Các kiến thức mang tính cơ bản, được minh họa bằng hình ảnh, qua đó chúng ta có thể hình dung một cách chân thực, nắm rõ và nắm chắc điều kiện cần khi bắt đầu ngồi trên ghế nhà trường. Các bậc phụ huynh từ đó có thể hướng cho các em khám phá khả năng của bản thân để phát huy tốt nhất, lựa chọn đúng đường đi theo sở thích và năng lực của cá nhân. 
" "
				    55				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "33.060 đ" "38.000 đ"
https://www.fahasa.com/bach-khoa-hinh-anh-dau-tien-cho-be-tb-2022.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043484731.jpg "

					Bách Khoa Hình Ảnh Đầu Tiên Cho Bé (Song Ngữ Anh-Việt) (Tái Bản 2022)				" "" "(0 đánh giá)" "
MCBooks " "
				    Mai Hương, T Books				" "
				    Phụ Nữ Việt Nam				" "
				    2022				" "
				    27 x 19 x 2 cm				" "
				    Bìa Cứng				" "
Bách Khoa Hình Ảnh Đầu Tiên Cho Bé (Song Ngữ Anh-Việt) (Tái Bản 2022)
Theo các nhà nghiên cứu khoa học, tuổi càng nhỏ, khả năng tiếp thu kiến thức thông qua hình ảnh của các em càng tốt, có thể bắt đầu ngay từ lứa tuổi mầm non, từ 0 - 6 tuổi.
Bách khoa hình ảnh đầu tiên cho bé, song ngữ Anh - Việt, dành cho bé 0-6 tuổi (My First picture encyclopedia ) là những cuốn sách Anh - Việt vô cùng bổ ích dành cho các bé từ 0 đến 6 tuổi bắt đầu tập nói tiếng Anh. Bé sẽ được phát triển vốn từ tiếng Anh thông qua các chủ đề gần gũi như Giao thông, Bảng chữ cái, Các vật dụng trong nhà hay các chủ đề mang tính khám phá như Động vật… Không những thế, việc chọn lựa phương pháp chuyển tải thú vị của cuốn sách đã mở ra cho các em một thế giới hình ảnh sinh động và đầy màu sắc, giúp bé tiếp thu kiến thức và ghi nhớ dễ dàng hơn.
Cuốn sách không chỉ có hình ảnh minh hoạ màu sắc, đáng yêu, mà còn là công cụ tuyệt vời để các bậc phụ huynh giúp bé yêu của mình sớm nhận diện được mọi thứ xung quanh, giúp bé phát triển ngôn ngữ, khả năng quan sát, khả năng nhận biết, tư duy. 
" "
				    44				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "89.700 đ" "138.000 đ"
https://www.fahasa.com/sach-to-om-sach-nho-xe-cua-ai-day-nhi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212365628.jpg "

					Sách To Ôm Sách Nhỏ - Xe Của Ai Đây Nhỉ?				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Men Shen Children’s book				" "
				    Thanh Niên				" "
				    2023				" "
				    19 x 18.5 x 0.2 cm				" "
				    Board Book				" "
Sách To Ôm Sách Nhỏ - Xe Của Ai Đây Nhỉ?
Nối tiếp sự thành công của 2 cuốn sách to ôm sách nhỏ: động vật ở nông trại và động vật ở trong rừng, chúng tôi tiếp tục ra mắt bộ 4 cuốn mới rực rỡ, thú vị và độc đáo. 
Bộ sách dành cho trẻ 0-3 tuổi với chủ đề:
- Sách to ôm sách nhỏ - Con của ai đây nhỉ?
- Sách to ôm sách nhỏ - Tớ thích ăn gì nào? 
- Sách to ôm sách nhỏ - Xe của ai đây nhỉ? 
- Sách to ôm sách nhỏ - Nhà của ai đây nhỉ? 
Cấu trúc của sách to ôm sách nhỏ 
Sách được thiết kế thành hai mảng, một mảng gọi là “sách to” ôm trọn lấy một mảng “sách nhỏ”. Sách to sẽ mang nội dung như một câu hỏi, kích thích trẻ tìm tòi câu trả lời ở sách nhỏ. 
- Cuốn sách “Nhà của ai đây nhỉ?”: những trang to sẽ minh họa hình ảnh tổ ong, ổ mèo, ao nước…Các bạn nhỏ sẽ tìm con vật ở sách nhỏ để ghép đúng với ngôi nhà của chúng ở trang to. 
- Cuốn sách “Xe của ai đây nhỉ?”: trang to sẽ có hình phương tiện giao thông, trang nhỏ có hình minh họa trang phục nghề nghiệp. Trẻ sẽ tìm đúng nghề nghiệp ở sách nhỏ để ghép vào phương tiện đặc trưng của nghề đó ở sách to. 
- Cuốn sách “Tớ thích ăn gì nào?: hướng dẫn trẻ tìm và ghép thức ăn ở sách nhỏ và loài động vật tương ứng ở sách to. 
- Cuốn sách “Con của ai đây nhỉ?”: sách nhỏ vẽ hình các bé động vật, sách to vẽ hình “cha mẹ” của chúng. Nhiệm vụ của bé là ghép mảng sách nhỏ vào mảng sách lớn sao cho chính xác, tạo thành một bức tranh hoàn chỉnh.
Lợi ích của sách to ôm sách nhỏ đối với trẻ 0-3 tuổi
- Giúp trẻ phát triển thị giác qua những ảnh động vật được minh họa sống động, sát với thực tế. Trẻ cũng hiểu được các bé động vật và cha mẹ của chúng có đặc điểm giống và khác như như thế nào qua tranh minh họa. 
- Giúp trẻ phát triển vận động tinh đôi tay. Thông qua việc lật tìm và ghép các mảng sách nhỏ và sách tỏ, trẻ được rèn luyện các khớp ngón tay linh hoạt hơn, giúp trẻ phát triển thành thạo các cơ cho việc cầm, nắm, viết, vẽ…phục vụ sinh hoạt và học tập
- Nội dung sách là các câu thơ ngắn miêu tả từng loài động vật. Các vần thơ rất dí dỏm, trẻ dễ đọc, dễ nhớ, giúp trẻ nhanh chóng đọc theo và phát triển tốt ngôn ngữ 
- Qua sách, trẻ dễ dàng nhận biết và hiểu được đặc điểm của các loài động vật khác nhau: ngựa vằn đồng cỏ có vằn trắng, vằn đen; con bò kêu là “ụm ò”; con voi phun nước “phụt” một cái; con sư tử khi gãi ngứa sẽ phát ra tiếng “sồn sột” v.v
- Thiết kế sách được lấy cảm hứng từ những chiếc ôm của ba mẹ dành cho con cái, mong muốn khi cha mẹ cùng con trẻ đọc sách sẽ gửi gắm thêm được nhiều tình yêu thương đặc biệt. 
Mời ba mẹ tìm hiểu và rinh ngay những cuốn sách siêu xinh, siêu hay này nhé! 
" "
				    10				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "89.100 đ" "99.000 đ"
https://www.fahasa.com/combo-tap-5-the-young-scientists-tang-kem-gomgom-3d-eraser.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936215851392.jpg "

					Bộ Sách The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Tập 5 - Level 1+2+3 (Bộ 3 Cuốn) - Tặng Kèm Túi Gôm 3D HooHooHaHa® Ngẫu Nhiên				" "" "(0 đánh giá)" "
Công Ty TNHH Headfully " "
				    Young Scientist Pte. Ltd				" "
				    Thanh Niên				" "
				    2023				" "
				    27 x 19 x 0.9 cm				" "
				    Bìa Mềm				" "
Bộ Sách The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Tập 5 - Level 1+2+3 (Bộ 3 Cuốn)
Chuyên đề khoa học thiếu nhi The Young Scientists Level 1, 2, 3 đặc biệt thiết kế dành riêng cho nhóm học sinh Tiểu học và đầu Trung học cơ sở. Trong đó: Level 1 (dành cho lớp 1 và 2) - Level 2 (dành cho lớp 3 và 4) - Level 3 (dành cho lớp 5 và 6).
Đây là bộ truyện tranh về khoa học được xuất bản tại Singapore từ năm 2000 và vẫn đang xuất bản hằng tháng, đến nay đã ra mắt được 23 năm. Đây cũng là chuyên đề khoa học best-seller cho trẻ em ở Singapore, dùng phương pháp STEAM để truyền đạt kiến thức ở đầy đủ các lĩnh vực bằng hình vẽ, hình minh họa vô cùng sinh động.
Phương pháp STEAM là phương pháp giảng dạy tích hợp nhằm trang bị đầy đủ kiến thức và kỹ năng liên quan đến các lĩnh vực là Science (Khoa học), Technology (Công nghệ), Engineering (Kỹ thuật), Arts (Nghệ thuật) và Mathematics (Toán học). Năm lĩnh vực này kết hợp và bổ trợ lẫn nhau, giúp biến các kiến thức mang tính hàn lâm và khô khan trở nên dễ dàng tiếp nhận hơn, ngoài ra còn giúp phát triển tư duy đa chiều và kỹ năng giải quyết vấn đề cho các bé.
Chuyên đề không chỉ hoàn toàn là chữ với chữ về kiến thức khoa học khô khan, mà đây là bộ truyện tranh về khoa học, vừa mang đến kiến thức bổ ích về khoa học ở khía cạnh thực tiễn, để các bé tiếp cận bằng hình ảnh và hình vẽ đầy màu sắc mà không gây nhàm chán. Đó có thể là những câu chuyện về các loài động vật, các hiện tượng tự nhiên hay kiến thức liên quan trực tiếp đến sức khỏe của con người,... Mỗi kỳ gồm những chủ đề hết sức thú vị được dẫn dắt một cách tự nhiên và hấp dẫn thông qua các đoạn minh họa truyện tranh ngắn.
Bên cạnh đó, chuyên đề còn hướng dẫn thực hiện các thí nghiệm khoa học để các bé và các bậc phụ huynh có thể cùng nhau làm thử tại nhà, quan sát quá trình và kết quả, tăng thêm tương tác giữa các bậc phụ huynh và các bé.
Chuyên đề đã được dịch và xuất bản tại nhiều nước và vùng lãnh thổ châu Á như Malaysia, Ấn Độ, Trung Quốc, Hong Kong. 
" "
				    174				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "175.500 đ" "195.000 đ"
https://www.fahasa.com/kham-pha-dau-tien-cua-to-ve-tu-vung.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_30121.jpg "

					Khám Phá Đầu Tiên Của Tớ Về… - Từ Vựng				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Cécile Jugla				" "
				    NXB Hà Nội				" "
				    2020				" "
				    21 x 23 cm				" "
				    Bìa Mềm				" "
