Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
https://www.fahasa.com/vo-luyen-viet-3-1-cd-ql.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043969931.jpg "

					Vở Luyện Viết 3 - Tập 1 (Cánh Diều)				" "" "(0 đánh giá)" "
				    Cty Sách & VHP Quảng Lợi				" "
				    Trần Thị Phương				" "
				    Hà Nội				" "
				    2023				" "
				    24 x 17 x 0.4 cm				" "
				    Bìa Mềm				" "
Vở Luyện Viết 3 - Tập 1 (Cánh Diều)
Vở Luyện Viết 3 - Tập 1 (Cánh Diều) được biên soạn giúp giáo viên Lớp 3 và các con đang học Bộ sách CÁNH DIỀU giảm bớt nhiều vất vả. Lớp đông, việc viết mẫu chắc chắn chiếm nhiều thời gian. Đây là giải pháp giúp cô trò luyện viết hiệu quả!
Bộ sách gồm 2 tập được thiết kế bám sát từng bài học trong SGK Tiếng Việt 3 - Bộ CÁNH DIỀU. Nội dung luyện viết gồm phần học vần, chữ cỡ vừa, chữ nhỏ, từ nét cơ bản đến câu theo chương trình. Mỗi bài đều có mẫu chữ, chấm điểm đặt bút giúp trẻ nắm bắt được cách đặt bút, quy trình viết đúng, viết đẹp một cách hiệu quả nhất. 
" "
				    32				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "18.000 đ" "20.000 đ"
https://www.fahasa.com/bai-tap-phat-trien-nang-luc-hoc-tieng-viet-3-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936036316032.jpg "

					Bài Tập Phát Triển Năng Lực Học Tiếng Việt 3 - Tập 1				" "" "(0 đánh giá)" "null" "
				    TS Phạm Văn Công				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    26.5 x 19 x 0.6 cm				" "
				    Bìa Mềm				" "
Bài Tập Phát Triển Năng Lực Học Tiếng Việt 3 - Tập 1
Cuốn “Bài tập phát triển năng lực học Tiếng Việt 3 - Tập 1” được biên soạn nhằm giúp học sinh lớp 3 phát triển và nâng cao kiến thức về môn Tiếng Việt. Cuốn sách là một tài liệu tham khảo cho giáo viên cũng như các bậc phụ huynh trong quá trình hướng dẫn học sinh làm thêm các bài tập trong mỗi tuần. Cuốn sách được biên soạn theo nội dung chương trình Giáo dục phổ thông môn Tiếng Việt 3, năm 2018 với các chủ đề khác nhau, mỗi chủ đề gồm nhiều dạng bài sẽ giúp các em học sinh cũng cố và khắc sâu kiến thức cơ bản một cách có hệ thống.
Cuốn sách gồm các chủ đề sau:
1. Ôn tập về từ chỉ sự vật, hoạt động, tính chất
2. Từ có nghĩa giống nhau và từ có nghĩa trái ngược nhau
3. Câu kể, câu hỏi, câu khiến, câu cảm
4. Dấu gạch ngang, dấu ngoặc kép, dấu hai chấm
5. Biện pháp tu từ so sánh
6. Quy tắc chính tả
7. Tập làm văn
8. Đọc hiểu
Với mỗi chủ đề, chúng tôi đều đưa ra các dạng bài, trong mỗi dạng bài là các vị dụ minh hoạ và các bài tập để các em học sinh luyện tập. Các thầy cô giáo có thể sử dụng sách để bồi dưỡng học sinh giỏi trong các giờ học ngoại khoá. Trong phần phụ lục, chúng tôi có đưa ra một số đề bài đánh giá năng lực học sinh để các thầy cô giáo, các bậc phụ huynh tham khảo kiểm tra kiến thức học sinh, từ đó có định hướng điều chinh phương pháp dạy học sao cho phù hợp. Phần cuối là đáp án các bài tập.
Hi vọng cuốn sách sẽ đáp ứng được nhu cầu của giáo viên, phụ huynh học sinh và đặc biệt là các em học sinh lớp 3 trong quá trình học tập môn Tiếng Việt. Mặc dù chúng tôi đã cố gắng, tuy nhiên cuốn sách sẽ khó tránh khỏi khiếm khuyết.
Rất mong nhận được sự trao đổi của bạn đọc về nội dung cuốn sách. 
" "
				    154				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "70.200 đ" "78.000 đ"
https://www.fahasa.com/lap-trinh-voi-scratch-3-hanh-trang-cho-tuong-lai-07-23.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043006957.jpg "

					Lập Trình Với Scratch 3 (Hành Trang Cho Tương Lai)				" "" "(0 đánh giá)" "
				    Cty TNHH GD & ĐT Ngôi Sao Xanh				" "
				    Học Viện Vietstem				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    26 x 19 x 1 cm				" "
				    Bìa Mềm				" "
Lập Trình Với Scratch 3 (Hành Trang Cho Tương Lai)
VIỆC HỌC LẬP TRÌNH TỪ SỚM MANG LẠI LỢI ÍCH GÌ CHO HỌC SINH?
Nâng cao sự tự tin và khả năng sáng tạo
Thay vì chỉ sử dụng các sản phẩm công nghệ như trò chơi, ứng dụng, trang web, học sinh sẽ học cách tạo ra chúng. Lập trình cho phép biến những ý tưởng trừu tượng thành hiện thực, qua đó xây dựng sự tự tin trên con đường trở thành người sáng tạo.
Phát triển tư duy logic và khả năng giải quyết vấn đề
Sử dụng giải thuật của khoa học máy tính giúp rèn luyện tự duy logic, phát triển khả năng phân tích, suy luận và giải quyết vấn đề một cách có hệ thống.
Rèn luyện tính kiên trì và khả năng tập trung 
Trong quá trình lập trình để tạo ra một sản phẩm, học sinh phải đối mặt với việc nghiên cứu và giải quyết các vấn đề từ đơn giản đến phức tạp. Điều này mang đến những trải nghiệm đầy thách thức nhưng cũng hết sức thú vị. Tính kiên trì và khả năng tập trung được phát triển và rèn luyện thông qua việc thử nghiệm và sai lầm, nhằm tìm ra giải pháp phù hợp cho từng dự án.
Trang bị kỹ năng công nghệ thông tin 
Học lập trình giúp học sinh nắm vững các khái niệm và hiểu sâu hơn về cách hoạt động của các sản phẩm công nghệ từ dịch vụ phần mềm đến thiết bị phần cứng. Đây là một kỹ năng cần thiết để đạt được thành công không chỉ trong hiện tại mà còn trong tương lai.
Mở ra cơ hội nghề nghiệp trong lĩnh vực CNTT 
Học lập trình giúp học sinh khám phá và hiểu biết về ngành Công nghệ thống tin - một ngành có nhu cầu và thu nhập cao nhất hiện nay cũng như trong tương lai. Nếu có đam mê và năng khiếu phù hợp, các bạn có thể tiếp tục học tập để trở thành nhà phát triển ứng dụng, nhà thiết kế trò chơi, hoặc các chuyên gia công nghệ thông tin với một tương lai tươi sán 
" "
				    184				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "180.000 đ" "200.000 đ"
https://www.fahasa.com/vo-thuc-hanh-tieng-anh-3.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_190355.jpg "

					Vở Thực Hành Tiếng Anh 3				" "" "(0 đánh giá)" "null" "
				    Võ Thanh Phong, Trần Hoài Thanh, Đào thị Xuyến				" "
				    NXB Hải Phòng				" "
				    2018				" "null" "
				    Bìa Mềm				" "
		    Vở Thực Hành Tiếng Anh 3		    
" "
				    131				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "76.500 đ" "85.000 đ"
https://www.fahasa.com/global-success-bai-tap-bo-tro-va-nang-cao-tieng-anh-lop-3-tap-1-co-dap-an.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236428637.jpg "

					Global Success - Bài Tập Bổ Trợ Và Nâng Cao Tiếng Anh Lớp 3 - Tập 1 (Có Đáp Án)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Bùi Văn Vinh, Thái Vân Anh, Nguyễn Thị Phương Anh				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Bài tập bổ trợ và nâng cao Tiếng Anh được chia thành các đơn vị bài học bám sát chương trình mới nhất của Bộ Giáo dục và Đào tạo. Thông qua hệ thống các bài học với kiến thức bổ trợ nâng cao, cuốn sách hướng tới phát triển toàn diện kỹ năng ngôn ngữ cho các em học sinh. Đây không chỉ là tài liệu bổ trợ giúp các em củng cố kiến thức cơ bản sau các bài học trên lớp mà còn là công cụ hỗ trợ các em không ngừng mở rộng và nâng cao kiến thức.
Bài tập bổ trợ và nâng cao Tiếng Anh được biên soạn với hệ thống bài tập vô cùng đa dạng. Mỗi đơn vị bài tập gồm 5 phần:
I. Pronunciation (Phát âm Trọng âm)
II. Vocabulary (Từ vựng): 
III. Grammar (Ngữ pháp ):
IV. Reading (Kỹ năng đọc )
V. Writing (Kỹ năng viết)
Sau mỗi đơn vị bài học là các đề kiểm tra 15 phút, kiểm tra giữa học kỳ và kiểm tra cuối học kỳ. Thông qua hệ thống đánh giá năng lực, các em có thể thử sức mình với hàng trăm câu hỏi bám sát đề trên lớp. Các bậc phụ huynh dễ dàng biết được sự tiến bộ của con em mình từng ngày. 
" "
				    180				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "88.200 đ" "98.000 đ"
https://www.fahasa.com/vui-doc-tho-van-3-2-n2-bo-chan-troi-sang-tao.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786040346254.jpg "

					Vui Đọc Thơ Văn Lớp 3 - Tập 2 (Bộ Chân Trời Sáng Tạo)				" "" "(0 đánh giá)" "
				    Cty Phương Nam				" "
				    Nhiều Tác Giả				" "
				    Giáo Dục Việt Nam				" "
				    2022				" "
				    24 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
Vui Đọc Thơ Văn Lớp 3 - Tập 2  sách được biên soạn nhằm hỗ trợ các em luyện đọc mở rộng Tiếng Việt lớp 3 thêm hiệu quả và thú vị.
Mỗi bài thơ, bài văn trong phần Vui đọc sẽ mang đến cho các em những điều bổ ích, sinh động về thế giới tuổi thơ, gia đình, bạn bè, trường học, quê hương, đất nước. Thật tuyệt vời khi ở đây, các em sẽ bắt gặp những hình ảnh vô cùng ngộ nghĩnh, đáng yêu.
Sau phần Vui đọc, các em đừng quên thực hiện những Bài tập tương tác. Cuốn sách cũng dành tặng các Phiếu đọc cùng phần Trò chuyện cùng em. Hãy tự tin bày tỏ những điều mình thích, hãy vẽ hoặc tô màu những bức tranh vào Phiếu đọc, các em nhé!
Hi vọng cuốn sách sẽ trở thành người bạn thân thương với các em. 
" "
				    72				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "31.500 đ" "35.000 đ"
https://www.fahasa.com/giai-vo-bai-tap-tieng-viet-3-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_48239.jpg "

					Giải Vở Bài Tập Tiếng Việt 3 - Tập 2				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Phạm Xuân Lan				" "
				    NXB Đà Nẵng				" "
				    2020				" "
				    24 x 16 x 0.5 cm				" "
				    Bìa Mềm				" "
Sách được biên soạn theo quyển Vở bài tập Tiếng Việt 3, tập một mới nhất đang được dùng trong nhà trường. Để học tốt môn Tiếng Việt, các em nên tự mình giải các bài tạp trong sách Vở bài tập Tiếng Việt 3, sau đó dùng sách này để đối chiếu kết quả, tự đánh giá khả năng của mình. 
" "
				    88				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "28.800 đ" "32.000 đ"
https://www.fahasa.com/500-bai-toan-chon-loc-3-62-000.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092817712.jpg "

					500 Bài Toán Chọn Lọc 3 (Dùng Chung Cho Các Bộ Sách Giáo Khoa Hiện Hành)				" "" "(0 đánh giá)" "null" "
				    Nguyễn Ngọc Huân, Ngô Thái Sơn				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    24 x 17 x 0.7 cm				" "
				    Bìa Mềm				" "
500 Bài Toán Chọn Lọc 3 (Dùng Chung Cho Các Bộ Sách Giáo Khoa Hiện Hành)
Sắp xếp từ dễ đến khó, từ đơn giản đến phức tạp, phù hợp với chương trình toán lớp 3 hiện hành.
Gồm 2 nội dung chính như sau:
- Bài tập vân dụng
- Hướng dẫn giải hoặc đáp số
Mỗi dạng bài tập cơ bản đều có phương pháp giải cụ thể. Ngoài ra, các bài tập đều có hướng dẫn giải chi tiết, dễ hiểu. Các bài tập được thiết kế từ dễ đến khó, có những bài tác giả đã đưa ra nhiều phương pháp khác nhau để bạn đọc tham khảo. 
" "
				    167				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "55.800 đ" "62.000 đ"
https://www.fahasa.com/on-tap-va-kiem-tra-cuoi-tuan-toan-3.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936036316445.jpg "

					Ôn Tập Và Kiểm Tra Cuối Tuần Toán 3 (Biên Soạn Theo Chương Trình Sách Giáo Khoa Mới)				" "" "(0 đánh giá)" "
				    Cty Giáo Dục Đức Trí				" "
				    Phạm Văn Công				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    26.5 x 19 x 0.6 cm				" "
				    Bìa Mềm				" "
Ôn Tập Và Kiểm Tra Cuối Tuần Toán 3 (Biên Soạn Theo Chương Trình Sách Giáo Khoa Mới)
Cuốn Ôn tập và kiểm tra cuối tuần Toán 3 được biên soạn với mong muốn đáp ứng được nhu cầu của nhiều giáo viên, phụ huynh và đặc biệt là các em học sinh có khả năng học tập môn toán. Cuốn sách là một tài liệu tham khảo đắc lực giúp các em học sinh lớp 3 phát triển được kĩ năng giải các câu hỏi và bài tập trắc nghiệm cũng như tự luận dưới dạng đề kiểm tra đánh giá năng lực.
Cuốn sách được biên soạn theo nội dung chương trình Sách giáo khoa môn Toán lớp 3, năm 2018. Sau mỗi tuần học, giáo viên có thể giúp học sinh củng cố, kiểm tra lại kiến thức vừa học bằng các câu hỏi và bài tập dưới dạng các đề kiểm tra. Ở mỗi tuần, chúng tôi đều thiết kế 2 bộ đề, mỗi bộ đề gồm 2 phần Trắc nghiệm và Tự luận với những câu hỏi và bài tập ở các mức độ khác nhau. Phần trắc nghiệm gồm 4 câu hỏi và bài tập được thiết kế bằng 4 hình thức đó là: Đúng-Sai, Nối đôi, Lựa chọn và Điền vào chỗ chấm. Phần tự luận gồm 5 câu hỏi và bài tập yêu cầu trình bày cách giải cụ thể nhằm đánh giá kĩ năng làm bài của học sinh. Các câu hỏi và bài tập được thiết kế nhằm phát huy tối đa tính tích cực học tập phát triển tư duy của học sinh trong khi làm bài. Trước cùng một nội dung kiến thức, chúng tôi đều đưa ra các dạng câu hỏi và bài tập khác nhau giúp học sinh làm quen với các dạng bài từ cơ bản đến nâng cao để đánh giá đúng năng lực học sinh.
Phần hướng dẫn làm bài, chúng tôi đưa ra đáp án hoặc lời giải chi tiết cho mỗi câu hỏi và bài tập. Đối với các bài tập khó (mức 3) yêu cầu học sinh vận dụng trong thực tế, do đó giáo viên cần căn cứ mức độ vận dụng của học sinh để đánh giá đảm bảo tính khách quan, trên cơ sở đó điều chỉnh cách dạy cho phù hợp với đối tượng học sinh.
Ôn tập và kiểm tra đánh giá là một khâu hết sức quan trọng trong quá trình dạy học, giúp giáo viên điều chỉnh phương pháp nhằm giúp học sinh phát triển năng lực một cách tối đa. Với nội dung phong phú và hình thức trình bày khoa học, hi vọng cuốn sách sẽ đáp ứng được nhu cầu của bạn đọc. Mặc dù tác giả đã cố gắng nhưng cuốn sách không thể tránh khỏi những thiếu sót. Chúng tôi rất mong nhận được những ý kiến đóng góp của bạn đọc để cuốn sách ngày càng được hoàn thiện hơn. 
" "
				    156				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "63.000 đ" "70.000 đ"
https://www.fahasa.com/vo-luyen-tap-chinh-ta-3-1-cd-n2.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043695434.jpg "

					Vở Luyện Tập Chính Tả 3 - Tập 1 (Cánh Diều)				" "" "(0 đánh giá)" "
				    CÔNG TY CỔ PHẦN ĐẦU TƯ XUẤT BẢN - THIẾT BỊ GIÁO DỤC VIỆT NAM - CHI NHÁNH TẠI THÀNH PHỐ HỒ CHÍ MINH				" "
				    Nguyễn Khánh Hà, Vũ Trọng Đông, Trần Mạnh Hưởng				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    24 x 17 x 0.3 cm				" "
				    Bìa Mềm				" "
Vở Luyện Tập Chính Tả 3 - Tập 1 (Cánh Diều)
Sách được biên soạn công phu, tuân thủ các quy định về mẫu chữ viết chuẩn trong nhà trường Tiểu học.
Sách được bố cục củng cố kỹ năng viết đúng, viết đẹp.
Sách được thiết kế và in ấn một cách công phu, trình bày đẹp trên chất liệu giấy tốt, chống loá, qua từng bài luyện, các em sẽ học được cách thức trình bày khoa học, sáng sủa, sạch đẹp trên mỗi trang vở.
Vở Luyện Tập Chính Tả 3 là sự lựa chọn ưu việt cho các em học sinh trong quá trình “Luyện nét chữ, rèn nết người”. 
" "
				    40				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "13.500 đ" "15.000 đ"
https://www.fahasa.com/luyen-tu-va-cau-3-ctm-dung-chung-cho-3-bo-sach.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935083581660.jpg "

					Luyện Từ Và Câu 3 (Theo Chương Trình GDPT Mới - Dùng Chung Cho 3 Bộ Sách)				" "" "(0 đánh giá)" "null" "
				    Trần Đức Niềm, Lê Thị Nguyên				" "
				    NXB Dân Trí				" "
				    2022				" "
				    24 x 17 x 0.6 cm				" "
				    Bìa Mềm				" "
Luyện Từ Và Câu 3 (Theo Chương Trình GDPT Mới - Dùng Chung Cho 3 Bộ Sách)
Nhằm thực hiện tốt chương trình Tiếng Việt 3 cải cách giáo dục, song song với việc biên soạn các tài liệu tham khảo, chúng tôi tiếp tục cung cấp thêm cho các bậc phụ huynh và học sinh quyển:
LUYỆN TỪ VÀ CÂU 3
Dựa vào chương trình chuẩn của Bộ Giáo dục và Đào tạo, quyển sách cung cấp các dạng bài tập cơ bản, mở rộng và nâng cao các phân môn chính tả, luyện từ và câu giúp các em học sinh tiếp cận và làm chủ các dạng bài tập trong chương trình và một số bài tập mở rộng, nâng cao, góp phần rèn luyện kĩ năng thực hành Tiếng Việt đạt hiệu quả cao. Riêng các bậc phụ huynh có thể sử dụng quyển sách này hướng dẫn thêm cho con em mình thực hiện tốt chương trình Tiếng Việt cải cách theo tinh thần xã hội hóa giáo dục. 
" "
				    118				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "47.700 đ" "53.000 đ"
https://www.fahasa.com/thuc-hanh-toan-lop-3-tap-2-theo-sgk-chan-troi-sang-tao.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043670592.jpg "

					Thực Hành Toán 3 - Tập 2				" "" "(0 đánh giá)" "
				    Cty Công Nghệ Khang Phúc				" "
				    Nhiều Tác Giả				" "
				    Đại Học Sư Phạm TPHCM				" "
				    2022				" "
				    26.5 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Thực Hành Toán 3 - Tập 1 được biên soạn nhằm giúp các em học sinh bổ sung kiến thức, rèn luyện kĩ năng giải toán. Sách được viết bám sát theo chương trình sách giáo khoa mới.
Các tác giả hi vọng đây là một quyển sách bổ ích, đồng hành cùng các em học sinh trong quá trình học toán và cũng là tài liệu tham khảo tốt cho các bậc phụ huynh cùng các giáo viên để trợ giúp các em tự học toán tốt hơn. 
" "
				    60				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "39.600 đ" "44.000 đ"
https://www.fahasa.com/loi-giai-vo-bai-tap-tieng-viet-3-tap-1.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_191030.jpg "

					Lời Giải Vở Bài Tập Tiếng Việt 3 - Tập 1				" "" "(0 đánh giá)" "null" "
				    Vũ Khắc Tuân				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2018				" "
				    24 x 16 x 0.5 cm				" "
				    Bìa Mềm				" "
Lời Giải Vở Bài Tập Tiếng Việt 3 - Tập 1
Tiếng Việt là một môn học rất quan trọng, bởi môn học này vừa giúp các em rèn luyện cả 4 kĩ năng nghe - nói - đọc - viết tiếng Việt, vừa tạo nền tảng để các em có thể học tốt các môn học khác. Để học tốt môn Tiếng Việt, ngoài bài học và bài tập trongSGK, các em nên luyện tập thêm trong vở bài tập.
Quyển sáchLời Giải Vở Bài Tập Tiếng Việt Lớp 3 (Tập 1)được biên soạn giúp các em có thêm tài liệu tham khảo để học tốt hơn mônTiếng Việt lớp 3. Sách bao gồm những gợi ý giúp các em định hướng cách làm bài tập thực hành Tiếng Việt trong chương trình.
Nội dung quyển sách bao gồm hướng dẫn cụ thể của các phân môn:
- Tập đọc: Giúp học sinh thành thạo kĩ năng đọc hiểu và rút ra được ý chính của bài.
- Chính tả: Gồm hướng dẫn các bài tập điền vào chỗ trống, chọn các từ có chứa tiếng, vần theo yêu cầu, viết chữ còn thiếu...
- Luyện từ và câu: Bao gồm hướng dẫn các bài tập như: điền vào chỗ trống, đặt câu, gạch dưới các từ theo yêu cầu...
- Kể chuyện: Hướng dẫn học sinh cách kể chuyện.
- Tập làm văn: Bao gồm đề và các hướng dẫn giúp học sinh làm văn theo yêu cầu của từng bài như: các mẫu đơn, kể về ngày đầu tiên đi học, viết thư.... Những bài văn mẫu sẽ giúp học sinh tự định hướng cách làm văn và phát triển theo ý tưởng của mình. 
" "
				    78				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "18.000 đ" "20.000 đ"
https://www.fahasa.com/so-tay-ngu-phap-va-bai-tap-tieng-anh-lop-3-4-5.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936110989923.jpg "

					Sổ Tay Ngữ Pháp Và Bài Tập Tiếng Anh Lớp 3,4,5				" "" "(0 đánh giá)" "
Megabook " "
				    Dương Hương				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Cuốn sách Sổ tay ngữ pháp và bài tập Tiếng Anh lớp 3-4-5 là một tài liệu bổ trợ, tổng hợp lại toàn bộ kiến thức tiếng Anh cấp Tiểu học. Cuốn sách hệ thống lại kiến thức tiếng Anh một cách ngắn gọn, rõ ràng giúp các em học sinh dễ dàng ghi nhớ và vận dụng.
NHỮNG ƯU ĐIỂM VƯỢT TRỘI CỦA CUỐN SÁCH:
1. Sách hệ thống các kiến thức trọng tâm của chương trình học
Cuốn sách giới thiệu các cấu trúc ngữ pháp tiếng Anh một cách ngắn gọn, trọng tâm, có kèm ví dụ minh họa cụ thể giúp các em dễ dàng ghi nhớ và vận dụng.
2. Bài tập vận dụng đa dạng
Các bài tập đa dạng được sắp xếp khoa học và thiết kế sinh động để tạo hứng thú học tập, giúp học sinh luyện tập và trau dồi kiến thức một cách nhuần nhuyễn.
3. Lời giải chi tiết, dễ hiểu
Hệ thống lời giải chi tiết với đầy đủ dịch nghĩa, được trình bày rõ ràng, cụ thể, không chỉ giúp các em tự đánh giá năng lực mà còn cung cấp cho các em nhiều kiến thức hữu ích để nâng cao hiểu biết. 
" "
				    100				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "56.160 đ" "78.000 đ"
https://www.fahasa.com/171-bai-lam-van-chon-loc-3-ctm.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935083582759.jpg "

					171 Bài Làm Văn Chọn Lọc 3 (Theo Chương Trình Giáo Dục Phổ Thông Mới)				" "" "(0 đánh giá)" "
				    Cty Văn Hóa Sách Việt				" "
				    Trần Đức Niềm, Lê Thị Nguyên				" "
				    Dân Trí				" "
				    2023				" "
				    24 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
171 Bài Làm Văn Chọn Lọc 3 (Theo Chương Trình Giáo Dục Phổ Thông Mới)
Đây là cuốn sách rất bổ ích cho các em trong việc học tập và rèn luyện khả năng viết văn. Cuốn sách sẽ góp phần nâng cao khả năng học tập của các em.
Trong quá trình biên soạn, tác giả đã đưa ra rất nhiều dạng bài tập khác nhau để các em luyện tập nhằm mục đích giúp phụ huynh, học sinh có thêm tài liệu hướng dẫn con em nắm vững kiến thức, mở rộng kiến thức về Tập làm văn. 
" "
				    119				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "40.320 đ" "63.000 đ"
https://www.fahasa.com/ms-grammar-on-luyen-ngu-phap-va-bai-tap-tieng-anh-lop-3-tap-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_16867.jpg "

					Ms Grammar - Ôn Luyện Ngữ Pháp Và Bài Tập Tiếng Anh Lớp 3 - Tập 2				" "" "(0 đánh giá)" "
Megabook " "
				    Dương Hương				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2019				" "
				    20.5 x 29.5 cm				" "
				    Bìa Mềm				" "
NHỮNG ƯU ĐIỂM CỦA CUỐN SÁCH:
Là bộ sách đầu tiên trên thị trường sách Việt Nam được thiết kế đầy đủ kiến thức ngữ pháp dành cho học sinh tiểu học Việt Nam, giúp các em có thể tự học ngữ pháp tại nhà, từ đó nâng cao kỹ năng sử dụng ngữ pháp trong học tập.
Hệ thống từ vựng kèm hình ảnh giúp trẻ phát huy cả 2 bán cầu não trái và phải, từ đó quá trình ghi nhớ trở nên dễ dàng và hiệu quả hơn.
Cấu trúc ngữ pháp rõ ràng, dễ hiểu giúp các em dễ học, dễ nhớ, dễ vận dụng vào thực tiễn. Hơn nữa, các cấu trúc ngữ pháp bám sát theo chương trình học giúp việc học trên lớp của các em cũng hiệu quả hơn rất nhiều.
Bài tập vận dụng cơ bản  và bài tập nâng cao giúp các em vận dụng được ngữ pháp đã học, đồng thời nắm chắc các cấu trúc ngữ pháp. Bên cạnh đó, việc đi từ cơ bản đến nâng cao phù hợp với năng lực mọi học sinh, ngay cả học sinh mất gốc
Lời giải chi tiết giúp bố mẹ có thể tự chấm điểm, điểm tra, đánh giá để thấy được sự tiến bộ của con mình.
Bộ sách là sự kết hợp nhuần nhuyễn giữa ngữ pháp và vận dụng ngữ pháp, chắc chắn sẽ trở thành người bạn đồng hành không thể thiếu trên con đường chinh phục Tiếng Anh cho các bạn học sinh lớp 3. 
" "
				    128				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "61.200 đ" "68.000 đ"
https://www.fahasa.com/vo-o-li-bai-tap-toan-3-1-ch-t.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936036316285.jpg "

					Vở Ô Li Bài Tập Toán Lớp 3 - Tập 1				" "" "(0 đánh giá)" "
				    Cty Giáo Dục Đức Trí				" "
				    TS Phạm Văn Công				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    24 x 17 x 0.8 cm				" "
				    Bìa Mềm				" "
		    Vở Ô Li Bài Tập Toán Lớp 3 - Tập 1		    
" "
				    123				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "50.400 đ" "56.000 đ"
https://www.fahasa.com/vo-viet-dung-viet-dep-3-1-20-000.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092817903.jpg "

					Vở Viết Đúng, Viết Đẹp Lớp 3 - Tập 1 (Dùng Chung Cho Các Bộ Sách Giáo Khoa Hiện Hành)				" "" "(0 đánh giá)" "null" "
				    Minh Tâm				" "
