Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Việc các em được đọc ngay từ khi còn bé những câu chuyện đề cao những giá trị tốt đẹp là rất quan trọng. Và vì thế, NHỮNG CÂU CHUYỆN VỀ NHỮNG GIÁ TRỊ CAO ĐẸP ra đời. Bộ sách này được trình bày theo kiểu dễ đọc, có thể đọc ở nhà, trên lớp học... Mỗi câu chuyện đều nhấn mạnh một đức tính nào đó như tính trung thực, tình nhân ái, lòng dũng cảm, tinh thần trách nhiệm... Những giá trị chân thật không bao giờ cũ, không bao giờ thừa. Bộ gồm 7 cuốn: 1. Những câu chuyện về tinh thần trách nhiệm 2. Những câu chuyện về lòng trung thực 3. Những câu chuyện về tình yêu tự do và hòa bình 4. Những câu chuyện về lòng thương người 5. Những câu chuyện về tính lương thiện 6. Những câu chuyện về lòng trắc ẩn 7. Những câu chuyện về lòng vị tha Khi được hỏi mình mong muốn điều gì nhất cho con, cha mẹ thường trả lời muốn con mình trở thành một người tốt. Nếu muốn con trẻ có được những đức tính mà ta khâm phục, thì ta phải dạy cho trẻ những giá trị ấy. Có cách nào tốt hơn là làm việc này bằng cách đọc sách. Văn học và lịch sử là nguồn phong phú những câu chuyện dạy các đức tính tốt đẹp. Rồi các em sẽ không cần được nhắc đi nhắc lại mà vẫn tiếp thu và giữ gìn các đức tính cơ bản thông qua các mẩu chuyện mà các em được đọc. Bộ sách này được trình bày theo kiểu dễ đọc, có thể đọc ở nhà, trên lớp học, trong tiết đạo đức, hoặc trong thư viện. Mỗi câu chuyện đều nhấn mạnh một đức tính nào đó như tính trung thực, tình nhân ái, lòng dũng cảm, tinh thần trách nhiệm, v.v... Những giá trị chân thật không bao giờ cũ, không bao giờ thừa. Và các em được đọc ngay từ khi còn bé những câu chuyện đề cao những giá trị tốt đẹp là điều rất quan trọng. Mong rằng bộ sách này sẽ đem lại cho các em nhiều điều bổ ích, là hành trang giúp các em sau này trở thành những người công dân tốt. 
" "
				    84				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "22.500 đ" "25.000 đ"
https://www.fahasa.com/mot-tuan-voi-cac-ban-thu-de-thuong-a-week-with-my-animals.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935086857885.jpg "

					Một Tuần Với Các Bạn Thú Dễ Thương - A Week With My Animals				" "" "(0 đánh giá)" "
FIRST NEWS " "
				    Céline Claire, Sébastien Chebret				" "
				    Dân Trí				" "
				    2023				" "
				    24 x 24 x 0.3 cm				" "
				    Bìa Mềm				" "
Một Tuần Với Các Bạn Thú Dễ Thương - A Week With My Animals
Một tuần của bé thật tuyệt vời khi có những bạn thú dễ thương đồng hành.
Với hình vẽ đầy màu sắc bé sẽ cùng vui cùng bạn cá sấu, bạn voi, gấu trúc, hưu cao cổ. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "40.500 đ" "45.000 đ"
https://www.fahasa.com/co-em-that-tuyet-cung-tim-tam-giac-bien-hinh.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786040382016.jpg "

					Có Em Thật Tuyệt - Cùng Tìm Tam Giác Biến Hình				" "" "(0 đánh giá)" "
				    Cty Mĩ Thuật & Truyền Thông (Adc)				" "
				    Fang Su Zhen, Hao Luo Wen				" "
				    Giáo Dục Việt Nam				" "
				    2024				" "
				    21 x 20.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Có Em Thật Tuyệt - Cùng Tìm Tam Giác Biến Hình
Bộ sách “Có em thật tuyệt!” gồm 04 cuốn với những câu chuyện nhẹ nhàng, dễ thương của tình cảm anh em: có những lúc tranh giành, giận dỗi, có những lúc chơi đùa vui vẻ... Nhưng trên hết là tình cảm cảm yêu thương, gắn bó, bên nhau chan hoà.
Cuốn Cùng tam giác biến hình kể về một ngày vui chơi, tìm tam giác biến hình thành các đồ vật xung quanh của anh em nhà heo. Hình tam giác như có phép thuật, cứ biến hoá liên tục. Có khi nó biến thành cánh diều bay cao trong gió. Có khi nó biến thành nắm cơm thơm ngon mang đi dã ngoại hay tán lá cây, chiếc lều trại che nắng mưa, biển báo giao thông, chiếc mũ sinh nhật... Hai anh em nhà heo cứ liên tục quan sát, khám phá với trò chơi thật vui và thú vị!
Các cuốn sách thuộc bộ sách Có em thật tuyệt!:
1. Chăm em thật vui!
2. Cùng tam giác biến hình
3. Em cũng đáng yêu mà!
4. Tớ dạy em học 
" "
				    22				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "25.200 đ" "28.000 đ"
https://www.fahasa.com/winx-club-thoi-trang-phep-thuat-tap-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_18850.jpg "

					Winx Club - Thời Trang Phép Thuật - Tập 2				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Rainbow				" "
				    NXB Thanh Niên				" "
				    2018				" "
				    21 x 28.5 cm				" "
				    Bìa Mềm				" "
Bạn luôn mong muốn mình trở nên xinh đẹp và sành điệu. Bạn có niềm đam mê vô tận với váy áo và thời trang. Và bạn luôn muốn trở thành một chuyên gia thời trang như chúng mình! Bộ sách Thời trang phép thuật (2 tập) tuyệt diệu này sẽ cho bạn biết tất cả những mẹo, những bí mật và những câu thần chú cần thiết về thế giới thời trang của nhóm Winx..
Nếu như bạn thật sự yêu quý những nàng tiên Winx, thì hãy nhanh tay thiết kế cho bọn mình những bộ cánh thật xinh đẹp, thật lộng lẫy mà bạn có thể.
Bạn sẵn sàng để trở thành một nàng tiên Winx thời trang nhé! 
" "
				    76				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "62.100 đ" "69.000 đ"
https://www.fahasa.com/truyen-song-ngu-anh-viet-con-ca-vang.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_214463.jpg "

					Truyện Song Ngữ Anh - Việt: Con Cá Vàng				" "" "(0 đánh giá)" "
Tân Việt " "
				    Stefania Leonardi Hartley				" "
				    NXB Mỹ Thuật				" "
				    2020				" "
				    27.5 x 21 cm				" "
				    Bìa Mềm				" "
Ông Lão Đánh Cá Và Con Cá Vàng (Song Ngữ Anh - Việt)
Bằng những hình ảnh sinh động, đánh yêu từ chất liệu vải gần gũi, bộ “Cổ tích Thế giới Song ngữ Việt Anh” sẽ là người bạn đồng hành vô cùng hữu ích, hỗ trợ các bé trong quá trình rèn luyện và phát triển khả năng ngôn ngữ.
Thế giới cổ tích đầy sắc màu với những hình ảnh trực quan sinh động giúp bé có thể học được những bài học quý giá về các đức tính về lòng tốt bụng, sự can đảm, tính trung thực... Từ đó, chuyện cổ tích sẽ giúp bé nuôi dưỡng tâm hồn, hình thành nhân cách của bé sau này.
Ngoài ra, những câu chuyện đa dạng giàu hình ảnh còn giúp bé kích thích trí tưởng tượng, sự sáng tạo của bé trong cuộc sống. Đồng thời, giúp bé tăng khả năng cảm thụ văn chương, tăng chỉ số cảm xúc giảm tỷ lệ trầm cảm ở trẻ. Đặc biệt, bộ truyện còn mang lại khoảng thời gian gắn kết yêu thương giữa bố mẹ và bé, đồng thời cũng giúp bố mẹ thư giãn sau những giờ làm việc căng thẳng.
Hơn thế nữa, phần “Thử tài của bé” ở cuối mỗi cuốn sách giúp bé thỏa sức sáng tạo, khơi dậy tiềm năng ghi nhớ.
Còn chần chừ gì nữa! Hãy mở sách ra và khám phá Thế giới cổ tích diệu kì nhé! 
" "
				    31				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "24.500 đ" "35.000 đ"
https://www.fahasa.com/vun-dap-tam-hon-nhung-ke-kho-ua-khi-ha-ha-thich-cham-choc-truyen-ke-truoc-gio-di-ngu.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244875638.jpg "

					Vun Đắp Tâm Hồn - Những Kẻ Khó Ưa - Khỉ Ha Ha Thích Châm Chọc (Truyện Kể Trước Giờ Đi Ngủ)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Ren				" "
				    Kim Đồng				" "
				    2022				" "
				    18.5 x 18.5 cm				" "
				    Bìa Mềm				" "
Những kẻ khó ưa kể về cuộc phiêu lưu của những bạn thú không được đáng yêu cho lắm như Hổ Hung Hăng, Vịt Mộng Mơ, Bò So Đo và Khỉ Ha Ha. Qua đó, bé sẽ được dẫn bước vào thế giới tưởng tượng đầy sôi động và nhận biết cách trở thành một em bé ngoan.
Tác giả Ren tên thật là Trần Mai, một họa sĩ minh họa nhiều năm kinh nghiệm dạy vẽ cho tuổi mầm non. Thông qua trang sách đa sắc và giàu tưởng tượng, tác giả tin rằng tâm hồn các bé sẽ tràn ngập tình yêu và lớn khôn từng ngày. 
" "
				    20				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "15.300 đ" "17.000 đ"
https://www.fahasa.com/kho-tang-truyen-co-tich-viet-nam-no-nhu-chua-chom.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_73147.jpg "

					Kho Tàng Truyện Cổ Tích Việt Nam - Nợ Như Chúa Chổm				" "" "(0 đánh giá)" "
Panda Books " "
				    Nhiều Tác Giả				" "
				    NXB Văn Học				" "
				    08-2013				" "
				    25 x 17				" "
				    Bìa Mềm				" "
Kho Tàng Truyện Cổ Tích Việt Nam - Nợ Như Chúa Chổm
Truyện cổ tích luôn là suối nguồn nuôi dưỡng trẻ thơ, giúp trẻ biết yêu thương con người, cây cối, động vật, biết rằng “ở hiền gặp lành” biết “thiện thắng ác”, biết vượt qua nỗi sợ hãi để sống tốt hơn, yêu đời hơn. Với trẻ nhỏ, điều quan trọng là chúng ta yêu thương và quan tâm, để chúng không bao giờ phải sợ hãi bất cứ điều gì trong cuộc sống, vì trong tâm hồn trẻ đã chính là một “vườn cổ tích”
Bộ sách Truyện cổ tích Việt Nam (5 cuốn), được in 4 màu trên giấy Couche 
" "
				    -1				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "13.500 đ" "15.000 đ"
https://www.fahasa.com/bo-sach-chu-de-gia-dinh-ong-da-den-roi-dieu-lon-lao-nhat-dieu-con-muon-noi-bo-3-cuon.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212367073.jpg "

					Bộ Sách Chủ Đề Gia Đình - Ông Đã Đến Rồi + Điều Lớn Lao Nhất + Điều Con Muốn Nói (Bộ 3 Cuốn)				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Nhiều Tác Giả				" "
				    Thanh Niên				" "
				    2023				" "
				    24 x 20.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Bộ Sách Chủ Đề Gia Đình - Ông Đã Đến Rồi + Điều Lớn Lao Nhất + Điều Con Muốn Nói (Bộ 3 Cuốn)
Bộ sách gồm 3 tập:
- Ông đã đến rồi
- Điều lớn lao nhất
- Điều con muốn nói 
" "
				    108				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "178.200 đ" "198.000 đ"
https://www.fahasa.com/de-gio-cuon-di.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_9757.jpg "

					Để Gió Cuốn Đi				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Bob Dylan, Jon J Muth				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    24 x 24 cm				" "
				    Bìa Mềm				" "
Để Gió Cuốn Đi
Ngày nay, ca từ của “Để gió cuốn đi” vẫn đầy chất cộng hưởng như năm mươi năm về trước. Bài hát thường được đón mừng với tư cách ca khúc tiêu biểu cho phong trào dân quyền ở nước Mĩ trong những năm 1960.
Đồng thời, “Để gió cuốn đi” cũng hát về những vấn đề toàn cầu như tự do, công lí, chiến tranh và hòa bình. Giờ đây, bạn đọc mọi lứa tuổi có thể tìm hiểu thông điệp vô cùng xúc động của Dylan trong cuốn sách chuyển thể này.
Các bức tranh mạnh mẽ và đầy chất thơ trong cuốn sách này được minh họa bởi tác giả đoạt giải Caldecott, Jon J Muth. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "43.200 đ" "48.000 đ"
https://www.fahasa.com/the-gioi-truyen-co-tich-cong-chua-toc-may.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043449747.jpg "

					Thế Giới Truyện Cổ Tích - Công Chúa Tóc Mây				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Tôn Minh Viễn				" "
				    NXB Dân Trí				" "
				    2022				" "
				    23 x 20 cm				" "
				    Bìa Mềm				" "
Thế giới truyện cổ tích là bộ truyện tranh dành cho các bé, lấy cảm hứng từ các câu chuyện cổ tích quen thuộc giúp các bé học được nhiều điều hay lẽ phải trong cuốc sống. Qua bộ sách, các bé sẽ gặp lại các nhân vật quen thuộc như: cô bé Lọ Lem, hoàng tử ếch, ba chú heo con, nàng tiên cá... được thể hiện qua các hình vẽ sinh động, nhiều màu sắc và không kém phần dí dỏm. Bộ sách sử dụng những câu chữ ngắn gọn, súc tích thích hợp cho các bé tuổi mẫu giáo, giúp các bé nhớ sâu hơn nội dung cùng các bài học trong từng câu chuyện. 
" "
				    20				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "14.790 đ" "17.000 đ"
https://www.fahasa.com/vuon-nha-ba-ngong-su-tu.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043780673.jpg "

					Vườn Nhà Bà - Ngỗng Sư Tử				" "" "(0 đánh giá)" "null" "
				    Hương Thảo				" "
				    Dân Trí				" "
				    2022				" "
				    23 x 20.5 cm				" "
				    Bìa Mềm				" "
Nâng cao khả năng quan sát, trí tưởng tượng và năng lực sáng tác truyện từ đồng thoại VƯỜN NHÀ BÀ
Truyện đồng thoại có một năng lực to lớn, đó là biến hóa tất cả các động vật, đồ vật vô tri thành những nhân vật rất người, mang tính cách riêng, có cộng đồng riêng; nhưng bên cạnh đó vẫn giữ lại những đặc điểm rất đặc trưng của loài vật ấy. Sự giao thoa thú vị này trong bộ sách VƯỜN NHÀ BÀ không chỉ khiến các bạn nhỏ thích thú vô cùng mà còn giúp con:
Nâng cao KHẢ NĂNG QUAN SÁT và cảm nhận văn học: Trong câu chuyện Gà Mái Mơ hay Ngỗng Sư Tử, từng loài vật dù đã được nhân hóa thành các cô, các bác, lũ trẻ con nhưng đều giữ được những đặc điểm rất riêng như: cô Gà Mái Mơ với “đam mê” ấp trứng, lũ gà con thì nghịch ngợm, ham khám phá khắp khu vườn, Giọng văn trong bộ sách Vườn nhà bà không chỉ vừa dí dỏm, vừa tinh tế mà còn giúp con rèn luyện một đôi mắt quan sát thế giới tinh tế vô cùng.
Mở rộng TRÍ TƯỞNG TƯỢNG: Khởi đầu từ những câu chuyện giản đơn như chị gà mái ấp trứng, anh ngỗng to cồ cộ hung hăng, các bạn nhỏ sẽ được bước vào một thế giới nhỏ cực kì sinh động với một cộng đồng, một quần thể các loài vật thuộc “vườn nhà bà” rất gắn bó, rất đáng yêu. Đồng thoại luôn là mảnh đất màu mỡ dành để các em bé thỏa sức tưởng tượng!
Nâng cao năng lực SÁNG TÁC, VIẾT TRUYỆN: Truyện đồng thoại Vườn nhà bà sử dụng chủ yếu biện pháp nhân hóa và so sánh để miêu tả loài vật, không gian, sự chuyển mình của thời tiết.
Trích: “Cô Mèo Mướp nhẹ nhàng trèo lên cành bưởi, lấp ló bên những cành hoa trắng muốt, e lệ làm dáng đã bị anh ta (Ngỗng Sư Tử) rướn cái cổ dài như kèm trumpet, quát lên: “Xuống ngay, xuống ngay!” làm cô ấy tiu nghỉu chẳng thiết meo meo nữa.”
Vì thế, loại hình văn học này là một tham khảo tốt đối với các bạn học sinh trong quá trình rèn luyện kĩ năng làm văn miêu tả, cụ thể là miêu tả loài vật, đồ vật và cảnh vật đấy cả nhà ạ! 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "53.100 đ" "59.000 đ"
https://www.fahasa.com/tranh-truyen-lich-su-viet-nam-le-chan-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/t/r/tranh-truyen-lich-su-viet-nam_le-chan_tb-2023.jpg "

					Tranh Truyện Lịch Sử Việt Nam - Lê Chân (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Vương Trọng, Nhóm Oopsy				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Tranh Truyện Lịch Sử Việt Nam - Lê Chân
Ở một làng nhỏ ven biển thuộc Đông Triều (Quảng Ninh ngày nay), có vợ chồng nhà họ Lê hiếm muộn mãi mới hạ sinh được cô con gái, đặt tên là Lê Chân. Cô gái lớn lên xinh đẹp ngời ngời, vì thế tên Thái thú Tô Định muốn đem về làm thê thiếp. Lê Chân không chịu, nàng trốn khỏi làng. Vì căm giận tên Thái thú cũng như bọn giặc nhà Hán, nàng đã học võ nghệ và chiêu tập nghĩa quân, tham gia khởi nghĩa cùng Hai Bà Trưng và hi sinh khi tuổi mới tròn 23. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "18.000 đ" "20.000 đ"
https://www.fahasa.com/nhung-cau-chuyen-truyen-cam-hung-truyen-ke-5-phut.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_181493.jpg "

					Những Câu Chuyện Truyền Cảm Hứng - Truyện Kể 5 Phút				" "" "(0 đánh giá)" "
Minh Long " "
				    Nhóm You Fu (minh họa: Bi An) (Thiên Nga dịch)				" "
				    NXB Mỹ Thuật				" "
				    2019				" "
				    17 x 15				" "
				    Bìa Cứng				" "
5 phút mỗi ngày , rèn cho trẻ khả năng nghe hiểu câu chuyện , kích thích khả năng tự học của bé .
Cuốn sách bao gồm những câu chuyện đơn giản ngắn gọn nhưng giàu ý nghĩa với những tình tiết diệu kì , hấp dẫn nhất , sẽ khơi mở không gian tưởng tượng , giúp trẻ nâng cao khả năng tưởng tượng và sáng tạo 
" "
				    95				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "44.000 đ" "65.000 đ"
https://www.fahasa.com/ngoi-nha-yeu-thuong-con-yeu-me.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_187632.jpg "

					Ngôi Nhà Yêu Thương - Con Yêu Mẹ				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nhiều Tác Giả				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    15.5 x 20.5				" "
				    Bìa Mềm				" "
Bộ truyện gồm 4 cuốn, nói về tình cảm mến yêu của những thành viên trong gia đình. “Ngôi nhà yêu thương” truyền tải tình yêu thương qua những vần thơ của các tác giả khác nhau mang lại những câu chuyện gần gũi, sâu sắc. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "43.200 đ" "48.000 đ"
https://www.fahasa.com/tranh-truyen-dan-gian-viet-nam-chang-hoc-tro-co-chi-tai-ban-2024.html https://cdn0.fahasa.com/media/catalog/product/t/r/tranh-truyen-dan-gian-viet-nam_chang-hoc-tro-co-chi_tb-2024.jpg "

					Tranh Truyện Dân Gian Việt Nam - Chàng Học Trò Có Chí (Tái Bản 2024)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Vũ Duy Nghĩa, Hồng Hà				" "
				    Kim Đồng				" "
				    2024				" "
				    20.5 x 14.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Tranh Truyện Dân Gian Việt Nam - Chàng Học Trò Có Chí
Người chồng cũ muốn đào mộ vợ lên để xem thực hư ra sao... Khi thấy áo quan rỗng không, anh ta liền thuê viết đơn gửi lên cửa quan kiện có kẻ quyến rũ vợ anh ta.
Nhưng người chồng ấy không những không đòi lại được vợ, mà còn bị án lưu đày. Vì sao vậy? Các em hãy cùng mở sách và đọc truyện để biết câu trả lời nhé!
Những câu chuyện dân gian giúp các em giàu thêm mơ ước, biết sống đẹp và trân trọng truyền thống cha ông. Cùng tìm đọc hơn 100 cuốn Tranh truyện dân gian Việt Nam nhé! 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "18.000 đ" "20.000 đ"
https://www.fahasa.com/bo-sach-uoc-mo-cua-be-bo-3-cuon.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_233019.jpg "

					Bộ Sách Ước Mơ Của Bé (Bộ 3 Cuốn)				" "" "(0 đánh giá)" "
Thái Hà " "
				    Andrea Beaty				" "
				    NXB Văn Học				" "null" "
				    28 x 23 cm				" "
				    Bìa Mềm				" "
Ngày còn bé, ước mơ của bạn là gì?
Mỗi đứa trẻ khi sinh ra đều là một thiên tài bởi những suy nghĩ trẻ thơ bay bổng đến lạ thường của chúng.
Cũng như bao nhiêu người khác, các em bé của chúng ta rất hay mơ mộng. Em có rất nhiều ước mơ. Những ước mơ đó, có những cái đã biến mất trong quá khứ, có những cái đã thay đổi theo thời gian, và có những cái vẫn ấp ủ trong lòng các em nhỏ.Có những ước mơ lớn lên với sự tiếp xúc đầu tiên với cuộc sống như: trở thành bác sỹ, thành cô giáo, thành nữ cảnh sát nhân dân. …. Cũng có những hoài bão hình thành khi các em bắt đầu có những ý nghĩ của riêng mình, khi em tiếp xúc với những công nghệ hiện đại của cuộc sống và em muốn mình trở nên có ích cho mọi người.
Phi hành gia? Nhà khoa học?…v..v Những ước mơ ngây ngô và đôi khi là không thực tế trong suy nghĩ của cha mẹ có thể sẽ là đầu mối tốt đẹp dẫn trẻ đến tương lai đầy hứa hẹn.
Đến với “Ước mơ của bé” của tác giả Andrea Beaty, các độc giả nhí sẽ được nuôi dưỡng những ước mơ ngay từ những bước chân đầu tiên. Bộ sách sẽ làm các độc giả nhí hài lòng về những kiến thức tuyệt vời mà bộ sách mang lại. Với hình ảnh minh họa cực kỳ đẹp mắt. Mỗi cuốn sách là một câu chuyện được kể lại như một bài hát rất dễ hiểu dễ hình dung cho các bé. Nó không chỉ giúp trẻ em tiếp cận với công nghệ một cách gần gũi nhất mà còn nâng cao phản xạ trí óc và kích thích trí tưởng tượng  sáng tạo của trẻ một cách nhanh nhất.
– Rosie Revere, Kỹ sư nhí: Chuyện kể về cô bé kỹ sư Rosie Revere thiên tài. Kỹ sư nhí của chúng ta với ước mơ trở thành một kỹ sư vĩ đại. Em hay đi tìm những kho báu đi lạc trong thùng rác và biến nó thành những phát minh “vĩ đại” giúp ích cho mọi người: “Một cỗ máy tạo ra hotdog và một cái quần bơm khí Hê-li hay chiếc mũ làm từ cánh quạt và bình xịt phô mai sợi siêu ngầu.” Thế nhưng vì sợ những lời cười chê mà em giấu kín những ước mơ của mình cho đến khi bác Rose của em xuất hiện. Một người truyền nhiệt huyết cho Rosie bé nhỏ và giúp em giữ vững niềm tin vào bản thân mình.
– Iggy Peck, Kiến trúc sư nhí: Chuyện về kiến trúc sư tên là Iggy Peck. Từ lúc lên hai đã dựng xây rất oách, Xây nên ngọn tháp to chỉ trong một tiếng đồng hồ và tháp làm bằng tã giấy và thật nhiều keo hồ. Em có niềm đam mê xây dựng thật là kì lạ! Em xây nhà thờ bằng trái đào, trái táo, Em dùng đất sét để nặn các đền chùa. Dù giấc mơ của em bị ngăn cấm ở trường những Iggy không ngừng lại ước mơ của em mà vẫn luôn sáng tạo học hỏi. Và cuối cùng chính nhờ vào tài kiến trúc của em đã giúp giải cứu cho cô giáo và các bạn nhỏ khỏi rắc rối của buổi dã ngoại.
– Ada Twist, Nhà khoa học nhí: ADA TWIST, cô bé Ada và những câu hỏi bất tận của em Tại sao? Cái gì? Khi nào? Và Như thế nào? Những băn khoăn và cả những phiền phức cùng em lớn lên thật li kì. Cũng vì vậy mà người lớn đau đầu để trả lời cho những câu hỏi của em và với những lần em làm thí nghiệm phun trào rắc rối. Nhưng rõ ràng là mọi thứ về Ada Twist chứng tỏ em có tố chất của một nhà khoa học sôi nổi. Đối với em mỗi một bí ẩn là một vấn đề, một nhiệm vụ, một câu đố mà Ada cần tìm lời giải. Đó là khoảnh khắc mà Ada thích nhất. Và niềm đam mê của em về khoa học đã giúp cả gia đình cùng gắn kết để nuôi dạy cô con gái nhỏ nhiều đam mê và luôn ngập tràn thắc mắc này.
Về tác giả.
Nhà văn trẻ em nổi tiếng người Mỹ Andrea Beaty gửi lời chào và cảm ơn đến các độc giả nhí. Sinh ra và lớn lên tại 1 thị trấn nhỏ miền nam Illinois. Tham vọng của bà là được tham gia một vở nhạc kịch tại sân khấu Broadway và là một con người có tâm hồn bay bổng.Tốt nghiệp Đại học Nam Illinois và học ngành Sinh học và Khoa học Máy tính. Sau đó,Bà làm việc cho một công ty phần mềm máy tính. Công việc chính là giúp mọi người sửa chữa các vấn đề về máy tính của họ.
Bà bắt đầu viết một số sách về kỹ thuật. Lúc đó Andrea Beaty đã nhận ra, viết về công nghệ kỹ thuật và khoa học lại trở thành một khóa đào tạo tuyệt vời để nâng cao giáo dục cho trẻ em.
Hiện tại, Bà sống ở Chicago với gia đình. Mỗi năm, Andrea Beaty đến thăm rất nhiều trường học để chia sẻ tình yêu đọc sách và hành trình viết sách của bà với trẻ em và các nhà giáo dục. 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "132.300 đ" "147.000 đ"
https://www.fahasa.com/tranh-truyen-dan-gian-viet-nam-su-tich-ho-guom-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/t/r/tranh-truyen-dgvn_su-tich-ho-guom_tb-2023.jpg "

					Tranh Truyện Dân Gian Việt Nam - Sự Tích Hồ Gươm (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Vũ Duy Nghĩa, Hồng Hà				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Tranh Truyện Dân Gian Việt Nam: Sự Tích Hồ Gươm
Câu chuyện Long Vương cho Lê Lợi mượn gươm thần trừ giặc ngoại xâm đã được người Việt ta truyền từ đời này sang đời khác. Nơi Rùa Vàng nhận lại gươm báu chính là hồ Hoàn Kiếm, hay hồ Gươm - một thắng cảnh giàu ý nghĩa lịch sử của thủ đô Hà Nội ngày nay…
Những câu chuyện dân gian giúp các em giàu thêm mơ ước, biết sống đẹp và trân trọng truyền thống cha ông. Cùng tìm đọc hơn 100 cuốn Tranh truyện dân gian Việt Nam do NXB Kim Đồng ấn hành! 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "18.000 đ" "20.000 đ"
https://www.fahasa.com/ty-quay-tap-9-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_182769.jpg "

					Tý Quậy - Tập 9 (Tái Bản 2019)				" "5.0" "(1 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Đào Hải, Nguyễn Quang Toàn				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    14.5 x 20.5 x 1				" "
