Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Tuyển dụng là cả một quá trình từ lúc đăng tuyển, chọn và xét hồ sơ, kiểm tra và phỏng vấn, xác minh thông tin, thương lượng lương và phúc lợi đến lúc ứng viên nhận được thư mời làm việc và chính thức đi làm. Tuyển dụng không phải là hoạt động chỉ liên quan đến bộ phận nhân sự mà còn nhiều phòng ban khác nhau. Vì thế nếu hiểu rõ quy trình và những yêu cầu của nhà tuyển dụng, người tìm việc sẽ có sự chuẩn bị tốt hơn, đồng thời thể hiện kiến thức và các kỹ năng mình có một cách phù hợp.  
Đặc biệt, dù trong bất kỳ tình huống nào, hãy luôn thể hiện sự chuyên nghiệp. Khi đã thành công trong việc chứng minh với nhà tuyển dụng về mức độ phù hợp với vị trí cần tuyển dụng thì đó cũng mới chỉ là bước đầu.  Một chặng đường dài vẫn đang chờ đợi phía trước. Hãy luôn nỗ lực hết mình để trở thành nhân viên có giá trị và khó có thể bị thay thế.
Về tác giả:
-15 năm kinh nghiệm trong lĩnh vực nhân sự, trong đó có 10 năm chuyên sâu tư vấn và tuyển dụng các vị trí cao cấp;
-Hiện là Giám đốc tuyển dụng toàn quốc tại một công ty nhân sự hàng đầu ở Việt Nam. 
" "
				    346				" "Sách tiếng Việt" "Kinh Tế" "Nhân Sự - Việc Làm " "null" "94.170 đ" "129.000 đ"
https://www.fahasa.com/inbound-pr.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_7600.jpg "

					Inbound PR				" "" "(0 đánh giá)" "
FIRST NEWS " "
				    Iliyana Stareva				" "
				    NXB Tổng Hợp TP.HCM				" "
				    2019				" "
				    14.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Inbound PR là cuốn sách sẽ thay đổi hoàn toàn công việc kinh doanh của bạn. Ngày nay, nhận thức và hành vi của khách hàng đã thay đổi hoàn toàn. Những chiến lược PR truyền thống đang dần trở nên kém hiệu quả.
Khách hàng không muốn trở thành đối tượng “bị” tiếp thị. Thay vào đó, họ muốn đưa ra lựa chọn của riêng mình, dựa trên những kết quả tìm kiếm thông tin và trải nghiệm trên môi trường trực tuyến.
Khi một vấn đề xảy ra, khách hàng có nhu cầu được doanh nghiệp trả lời trực tiếp trên các phương tiện truyền thông xã hội. Dựa trên cơ sở khách hàng, chưa bao giờ tiếng nói riêng - trực tiếp của mỗi doanh nghiệp có sức ảnh hưởng lớn như vậy trong lịch sử ngành PR. Tuy vậy, điều này đòi hỏi các chuyên gia PR phải liên tục cập nhập các kỹ năng và kỹ thuật mới để làm hài lòng khách hàng của mình. Thật không may, những nỗ lực này sẽ không đủ và không thể bắt kịp nếu chúng ta vẫn sử dụng những cách thức và số liệu đo lường truyền thống.
  “Inbound PR” là phương pháp hợp nhất giữa nội dung và công cụ công nghệ đo lường để tối ưu hiệu quả. Từ đó, cung cấp cho các tổ chức, đơn vị, cá nhân làm việc trong ngành PR một cách thức hoàn toàn mới để xây dựng thương hiệu, đánh giá hiệu suất PR và theo dõi tỷ suất lợi nhuận – ROI.
Khả năng tiếp cận người dùng mới, xây dựng mối quan hệ với khách hàng, định lượng tỷ suất lợi nhuận của Inbound PR sẽ giúp bạn phát triển một doanh nghiệp đáp ứng kịp thời và làm thỏa mãn mọi nhu cầu khó tính nhất của khách hàng.
Trong kỷ nguyên của kỹ thuật số và sự bùng nổ các phương tiện truyền thông xã hội, Inbound PR là phương thức tối ưu nhất để phát triển doanh nghiệp của bạn một cách bền vững, mở rộng phạm vi tiếp cận khách hàng và nâng cao hiệu quả của truyền thông của bạn trên bất kỳ nền tảng nào.
“Inbound PR” là cuốn sách cung cấp cho bạn tất cả những gì cần thiết và đưa ra một khuôn khổ rõ ràng để chuyển đổi những con số trở thành hiệu quả truyền thông.
Cuốn sách này sẽ giúp bạn:
Xây dựng, thúc đẩy khách hàng nhận diện thương hiệu mà không “làm phiền” khách hàng.
Tạo ra những khách hàng tiềm năng, khách hàng chất lượng cao và khách hàng có khả năng truyền thông cho chính doanh nghiệp.
Chốt doanh số, nuôi dưỡng mối quan hệ khách hàng và các mối quan hệ với các kênh truyền thông.
Theo dõi ROI của từng giai đoạn trong quy trình PR.
 Ngày nay, nội dung là vua và cũng là tên của cuộc chiến giữa các các công ty, doanh nghiệp. Các đơn vị hoạt động trong lĩnh vực PR phải chứng minh hiệu quả của mình bằng sự linh hoạt, đột phá hoặc bị cuốn vào các phương pháp truyền thống lỗi thời. “Inbound PR” là cuốn sách cung cấp những chiến lược và ý tưởng quan trọng cho việc phát triển ngành PR trong kỷ nguyên số. Cuốn sách này cũng cung cấp những phương pháp, giải pháp và công cụ để doanh nghiệp của bạn có thể bắt đầu sự tăng trưởng đó.
Về tác giả
Iliyana Stareva từng làm việc ba năm trong ngành PR ở Đức và Vương quốc Anh. Cô góp phần tạo dựng sự hiện diện của một số thương hiệu hàng tiêu dùng lớn trên thế giới ở các thị trường đó.
 Sau đó, Iliyana được tuyển vào HubSpot và trở thành một trong những chuyên gia tư vấn doanh nghiệp đầu tiên của công ty tại Dublin, Ireland -  nơi cô đã giúp hàng chục công ty hoạt động trong lĩnh vực marketing, nội dung, PR và công nghệ tăng gấp đôi, gấp ba doanh thu của họ. Đó cũng là thời gian mà Iliyana phát triển khái niệm Inbound PR.
Hiện tại, Iliyana là Giám đốc chương trình Đối tác Toàn cầu, tập trung vào việc điều hành nhóm phát triển thị trường toàn cầu của HubSpot và hỗ trợ các đối tác doanh nghiệp trong chương trình. Cuốn sách “Inbound PR” là một trong những cuốn sách nằm trong bộ sách “Inbound Marketing” nổi tiếng của HubSpot. 
" "
				    216				" "Sách tiếng Việt" "Kinh Tế" "Nhân Sự - Việc Làm " "null" "97.200 đ" "108.000 đ"
https://www.fahasa.com/nhan-su-cot-can.html https://cdn0.fahasa.com/media/catalog/product/n/h/nhan-su-cot-can-01.jpg "

					Nhân Sự Cốt Cán				" "" "(0 đánh giá)" "
Alpha Books " "
				    Seth Godin				" "
				    NXB Thế Giới				" "
				    2019				" "
				    16 x 24 cm				" "
				    Bìa Mềm				" "
Làm thế nào để thúc đẩy sự nghiệp và tạo ra tương lai rực rỡ bất chấp xuất phát điểm của bạn ở đâu?
Tại sao một số người dễ dàng bị sa thải, nản chí và bị thu hẹp mọi cơ hội, trong khi những người khác có cơ hội lựa chọn? Trong cuốn sách ấn tượng này, Seth Godin lập luận rằng đây là lúc cần trở nên thiết yếu hơn bao giờ hết, để trở thành người không thể thiếu - nhân sự cốt cán trong mọi tổ chức bạn làm việc.
Nhân sự cốt cán là mạch máu của mọi tổ chức: họ phát minh, lãnh đạo (bất kể chức danh nào), kết nối mọi người, làm cho mọi thứ xảy ra và tạo ra trật tự thoát khỏi sự hỗn loạn. Họ yêu thích công việc và nỗ lực trở thành phiên bản tốt nhất của bản thân và biến mỗi ngày thành một kiệt tác nghệ thuật. Trong thế giới ngày nay, họ có được những công việc tốt nhất và tự do nhất.
Nếu bạn từng tìm thấy một lối tắt mà người khác đã bỏ lỡ, thấy một cách mới để giải quyết xung đột hoặc kết nối với những người không thể với tới thì bạn đã có những tố chất cần thiết để trở thành người không thể thiếu. 
" "
				    328				" "Sách tiếng Việt" "Kinh Tế" "Nhân Sự - Việc Làm " "null" "116.070 đ" "159.000 đ"
https://www.fahasa.com/tinh-anh-cong-so-4-0.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_18957.jpg "

					Tinh Anh Công Sở 4.0				" "" "(0 đánh giá)" "
Bách Việt " "
				    Phó Thủ Vĩnh				" "
				    NXB Lao Động				" "
				    2019				" "
				    13.5 x 20 cm				" "
				    Bìa Mềm				" "
Bạn mong muốn trở thành một nhân viên kiệt xuất, một tinh anh chốn công sở trong thời đại 4.0. Bạn muốn chiến thắng công nghệ, trở thành nhân tài mà máy móc không thể thay thế? Vậy thì đây chính là cuốn sách dành cho bạn.
Thời đại 4.0 mang đếm nhiều thay đổi cho cuộc sống con người. Trí tuệ nhân tạo ra đời và phát triển, dần thay thế con người thực hiện một số công việc, nếu không bắt kịp xu hướng thì sẽ bị tụt lại phía sau. Mặt khác, trí tuệ nhân tạo cũng sản sinh ra các nhiều loại hình nghề nghiệp mới, tạo ra những công cụ mới để con người ứng dụng trong công việc.
Đối mặt với những thách thức của thời đại mới, làm thế nào để chúng ta không bị đào thải, mà ngược lại, có thể thích nghi và phát triển một cách tốt nhất? Câu trả lời nằm trong chính cuốn sách này đây, đó chính là học tập, thực hành và phát huy tinh thần nghệ nhân mới, kế thừa và gìn giữ những giá trị cũ, đồng thời tiếp thu và phát triển những giá trị mới.
Cuốn sách này sẽ cho chúng ta biết thế nào là tinh thần nghệ nhân mới, đâu là nhân tài hiếm có trong cuộc thách thức của công nghệ, đồng thời cung cấp cho chúng ta phương pháp và các bước thực hiện để trở thành một nhân tài như vậy.
Thế giới đổi mới từng ngày, chỉ có không ngừng thay đổi và hoàn thiện bản thân, bạn mới có thể đón đầu thử thách, vững chân trên con đường đã chọn và tiến tới thành công.
Thông tin tác giả:
Phỏ Thủ Vĩnh – Chuyên viên cao cấp của Viện nghiên cứu Giá trị Doanh nghiệp Trung Quốc. Ông cho rằng con người là yếu tố trung tâm của mọi sự phát triển, đóng vài trò là giá trị cốt lõi của tổ chức, quyết định sự thành – bại của doanh nghiệp.
Ông từng là quản lí cấp cao của các công ty nằm trong Fortune 500, đứng đầu quản lí 1.500 người.
Năm 2013, cuốn sách “Tinh anh công sở 4.0” (tên gốc: Tinh thần nghệ nhân) đầu tiên của ông được xuất bản, đã lập tức lọt vào top bestseller và đưa tên tuổi ông lên một tầm vóc mới. 
" "
				    380				" "Sách tiếng Việt" "Kinh Tế" "Nhân Sự - Việc Làm " "null" "80.640 đ" "112.000 đ"
https://www.fahasa.com/nghe-nhan-su-viet-nghin-le-chuyen-gio-moi-ke.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_221506.jpg "

					Nghề Nhân Sự Việt - Nghìn Lẻ Chuyện Giờ Mới Kể				" "" "(0 đánh giá)" "
Alpha Books " "
				    Nhóm tác giả VNHR				" "
				    NXB Công Thương				" "
				    2021				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
Lần đầu tiên những người làm nghề Nhân Sự tại Việt Nam không ngần ngại “kể” lại các câu chuyện xúc động, thấm đậm tình người đã đi theo họ cùng năm tháng suốt cuộc đời làm nghề. Các câu chuyện được kể lại một cách chân thật, mộc mạc, nhưng cũng để lại những cảm nhận và nhiều bài học sâu sắc về chữ “Nhân”, chữ “Tâm” trong cuộc sống. Cuốn sách là tập hợp các bài viết hấp dẫn, sinh động của nhóm tác giả Câu lạc bộ Nhân sự Việt Nam – Vietnam Human Resources Association (VNHR).
Những câu chuyện được kể trong tập sách này bởi chính những người thật việc thật trong nghề, bạn đọc sẽ hiểu thêm về Nghề Nhân sự, về những con người đã chọn Nhân sự làm “nghề nghiệp” cho đời mình. Cũng như những công việc khác, họ cũng phải liên tục học hỏi trao dồi chuyên môn, chịu đựng nhiều thách thức và áp lực công việc, nhưng với lòng yêu nghề, họ luôn tìm cách vượt qua khó khăn, thử thách để sống với nghề.
Những câu chuyện được chọn giới thiệu trong tập sách này rất đa dạng và sinh động. Từ những câu chuyện mới vào nghề cho đến những câu chuyện của tác giả đã tuổi hưu đang vui thú điền viên. Những câu chuyện sâu sắc, đáng suy ngẫm của các anh chị lão làng trong nghề 20, 30 năm xen lẫn các câu chuyện để lại nhiều bài học sâu sắc của các bạn thế hệ 7x, 8x đã thành danh trong nghề. Chưa hết, các bạn còn tìm thấy những chia sẻ đáng yêu của những bạn 9x đang bước vào nghề Nhân sự với nhiều khát khao, kỳ vọng.
Các bạn cũng có thể tìm thấy trong những mẩu chuyện kể, những nghị lực vượt qua khó khăn, những sai lầm “chết người”, những quyết định mạo hiểm “có thể mất việc”, những tấm gương của những người “trồng người”. Hơn thế nữa, những người làm nghề nhân sự cũng luôn suy tư, trăn trở làm sao để có thể liên tục cập nhật kiến thức chuyên môn để có thể trở thành một “đối tác chiến lược” đáng tin cậy của các nhà quản lý doanh nghiệp, cùng với họ đưa doanh nghiệp đi tới thành công.
 
Các đoạn trích:
“Lần đầu tiên những người làm Nhân Sự không ngần ngại “kể” lại các câu chuyện xúc động, thấm đậm tình người đã đi theo họ cùng năm tháng suốt cuộc đời làm nghề. Các câu chuyện được kể lại một cách chân thật, mộc mạc, nhưng cũng để lại những cảm nhận và nhiều bài học sâu sắc về chữ “Nhân”, chữ “Tâm” trong cuộc sống…”    -    Lê Hồng Phúc - Chủ tịch VNHR                                                                                             
“Trước đây, có thể đã từng có một thời, cảm nghĩ chung về ngành Nhân Sự là: ‘Ai không làm được việc gì khác thì mới làm Nhân Sự.’ Đó là suy nghĩ cũ. Tôi muốn mời tất cả chúng ta cùng thử nhìn nhận vấn đề theo hướng mới: ‘Ai giỏi nhất, thích lắm việc khó nhất để đem lại giá trị cao nhất, thì mới làm Nhân Sự’.”    – Alexis Phạm, Giám đốc Khối Nhân sự (CHRO) One Mount Group
“Trong thực tế, không ít người làm Nhân Sự tự định vị hoặc để người khác định vị mình là những người hỗ trợ, hoặc như một văn phòng phụ trợ (back office). Đợi cấp trên giao xuống rồi làm theo, lúc đó Nhân Sự gián tiếp vẽ nên một chân dung Phòng Nhân sự là “follower” (người theo sau) không hơn không kém. Thực tế đã chứng minh, khi Nhân Sự can đảm đứng lên nhận lãnh vai trò “leader” (người dẫn dắt), một mặt khẳng định được năng lực và giá trị của mình, mặt khác được thỏa chí sáng tạo đưa ra những ý tưởng và cách làm của Nhân Sự”.   – Văn Thị Anh Thư, Phó Tổng Giám đốc Cấp cao Công ty Nước Giải Khát Suntory PepsiCo Việt Nam
“Để có thể phát triển và trường tồn theo thời gian, doanh nghiệp cần đội ngũ lãnh đạo có “Tâm” trong việc đào tạo và phát triển con người, có “Tầm” nhìn xa trông rộng, định hướng, dẫn dắt nhân viên đi theo và hơn hết là để lại “di sản” thông qua những gì mà họ xây dựng và đóng góp cho công ty và cộng đồng …”      –  Tăng Trị Trọng, Giám đốc Kinh doanh Cấp cao, Thành viên Hội đồng Quản trị của Navigos Group Việt Nam
“Nhìn lại những ngày đầu vào nghề Nhân Sự tại Price Waterhouse cho đến hành trình theo đuổi khát vọng xây dựng một thương hiệu Việt xứng tầm trong lĩnh vực Tư vấn Chiến lược và Tuyển dụng Nhân sự cấp cao, xa hơn nữa là ước mơ kết nối, nâng tầm năng lực phát triển nhân sự của Việt Nam, tôi thấy mọi chuyện đều không thể thiếu khát vọng, thiếu niềm đam mê mãnh liệt để có thể đi hết con đường mình muốn đi…”   – Tiêu Yến Trinh, Phó Chủ tịch VNHR  – Tổng Giám đốc Talentnet (Công ty Cổ phần Kết Nối Nhân Tài)
Về tác giả:
Sách do nhóm tác giả thuộc Câu lạc bộ Nhân sự Việt Nam –Vietnam Human Resources Association (VNHR) viết.  VNHR là một tổ chức nghề nghiệp về nghề Nhân sự tại Việt Nam, thành lập ngày 30 tháng 01 năm 2001, hoạt động với sứ mệnh “gắn kết và nâng tầm nguồn Nhân lực Việt. VNHR thu hút sự tham gia của những chuyên gia nhân sự đầu ngành của Việt Nam, với hơn 1.200 thành viên chính thức. 
" "
				    199				" "Sách tiếng Việt" "Kinh Tế" "Nhân Sự - Việc Làm " "null" "145.270 đ" "199.000 đ"
https://www.fahasa.com/doi-nhom-tuyet-dinh.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935210291851.jpg "

					Đội Nhóm Tuyệt Đỉnh				" "" "(0 đánh giá)" "
Tân Việt " "
				    Robert				" "
				    Dân Trí				" "
				    2022				" "
				    23 x 19 x 1.5 cm				" "
				    Bìa Mềm				" "
Đội Nhóm Tuyệt Đỉnh
Bạn có phải đối mặt với thách thức xây dựng và lãnh đạo một đội nhóm mới hay hồi sinh một đội nhóm trì trệ không?
Từ lâu, làm việc đội nhóm vẫn luôn được đánh giá là một trong những phương thức làm việc đem lại hiệu quả cao. Như chúng ta đã biết, những thành tựu vĩ đại luôn là thành quả của những đội nhóm vĩ đại. Nhưng để thực sự vận hành được một đội nhóm gồm nhiều cá nhân với những kỹ năng, quan điểm và tư duy khác nhau hoạt động trơn tru và tạo ra kết quả như mong đợi, hoặc thậm chí vượt xa kỳ vọng, vẫn luôn là thách thức đối với nhiều nhà lãnh đạo. Bên cạnh đó, nhiều nhà lãnh đạo vẫn còn giữ quan điểm lạc hậu về đội nhóm. Thời thế đang thay đổi với tốc độ nhanh chưa từng có, và đội nhóm của chúng ta cũng vậy. Những người cứ mãi bám víu vào quan điểm lỗi thời về đội nhóm và xây dựng đội nhóm trước khi sẽ bị tụt hậu trong tiến trình phát triển chung. Vậy bạn cần làm gì để tạo ra một đội nhóm có thể thành công đương đầu với những thách thức của thế giới ngày nay?
Đội nhóm tuyệt đỉnh kiểm nghiệm thực tiễn đội nhóm thúc đẩy sự tăng trưởng ở 7 trong số những công ty tân tiến nhất thế giới. Các đội nhóm của họ trở thành động lực thúc đẩy tăng trưởng cho công ty nhờ thách thức các tri thức truyền thống và làm việc theo một cách khác đi. Cuốn sách sẽ giúp bạn tìm hiểu các cách tiếp cận làm việc nhóm của những công ty này:
- Các đội nhóm của Pixar sử dụng cơ chế phản hồi vòng tròn nhanh và tự do phản biện để biến những bộ phim còn nhiều thiếu sót trở thành những bom tấn trị giá tỉ đô.
- Văn hóa tự do và trách nhiệm cấp tiến giúp Netflix thực hiện sự chuyển đổi liên tục và làm thay đổi cả ngành công nghiệp phim ảnh.
- Các đội nhóm siêu tự chủ của Whole Food nắm bắt các phương pháp đo lường và cạnh tranh thân thiện để tạo động lực thúc đẩy hiệu suất làm việc.
- Zappos làm chủ sự kì quặc và thú vị giúp duy trì sự thành công của công ty.
Thông qua câu chuyện thành công của một vài công ty tuyệt vời nhất đang hoạt động hiện nay, Đội nhóm tuyệt đỉnh sẽ thúc đẩy bạn tư duy về đội nhóm và vận hành động nhóm theo những cách mới. Thiết lập và quản lý những đội nhóm hiệu suất cao đòi hỏi phải nâng cấp những niềm tin và hành vi bị lỗi thời, tạo ra mức độ phối hợp và làm việc chuyên sâu cần thiết trong công ty để vượt qua mọi thử thách. Cuốn sách đầy ắp những gợi ý thiết thực này sẽ giúp bạn nâng tầm hiệu suất hoạt động và mức độ cam kết cho đội nhóm của mình. Đây chính là cuốn sách dành cho những ai muốn vượt qua các cách tiếp cận đội nhóm truyền thống và xây dựng đội nhóm thực sự vĩ đại.
Thông tin về tác giả
Robert Bruce Shaw là một chuyên gia tư vấn quản trị. Ông tập trung vào tính hiệu quả của các lãnh đạo và đội nhóm của họ. Ông hỗ trợ các lãnh đạo doanh nghiệp xây dựng tổ chức và đội nhóm có thể đạt hiệu suất làm việc siêu việt. Chuyên môn của ông là làm việc với các giám đốc cấp cao, theo cá nhân và theo nhóm, về hiệu quả hoạt động tổ chức và lãnh đạo. Ông có bằng tiến sĩ về hành vi tổ chức của Đại học Yale và là tác giả của nhiều cuốn sách và bài báo về năng lực quản trị, đồng thời là một diễn giả nổi tiếng. 
" "
				    258				" "Sách tiếng Việt" "Kinh Tế" "Nhân Sự - Việc Làm " "null" "90.350 đ" "139.000 đ"
https://www.fahasa.com/ojt-cong-cu-phat-trien-nguon-nhan-luc-ke-thua.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935246933879.jpg "

					OJT - Công Cụ Phát Triển Nguồn Nhân Lực Kế Thừa				" "" "(0 đánh giá)" "
MCBooks " "
				    Nakao Yusuke				" "
				    NXB Hồng Đức				" "
				    2022				" "
				    20.5 x 15 x 0.7 cm				" "
				    Bìa Mềm				" "
OJT - Công Cụ Phát Triển Nguồn Nhân Lực Kế Thừa
Có đến 90% doanh nghiệp Việt Nam bỏ qua OJT tức là đào tạo nhân viên trong khi đó tỷ lệ này ở nước ngoài là 9%.Vây OJT cụ thể là gì mà lại quan trọng đến thế. Bạn đang có trong tay một công cụ đắc lực giúp giữ chân nhân tài, biến nhân tài thành tài sản vô giá của công ty.
OJT là viết tắt của cụm từ On the Job Training. Đây là một công cụ giúp thực hiện nhanh các bước đào tạo cho nhân viên. Phương thức của On the Job Training chính là kèm cặp, hướng dẫn tại chỗ giúp nhân viên nhất là người mới nắm rõ được công việc cụ thể một cách nhanh nhất từ đó “vào việc” hiệu quả, năng suất.
Có gì trong cuốn sách OJT - Công Cụ Phát Triển Nguồn Nhân Lực Kế Thừa
Cuốn sách đưa ra cụ thể các bước thực hiện một quy trình đào tạo cho nhân viên với nhiều ví dụ trong các lĩnh vực khác nhau rất thực tế.
Một doanh nghiệp có tầm là một ông chủ đầu tư vào OJT, bởi phương pháp này có những lợi ích lâu dài, bền vững:
- OJT đem lại lợi ích cho doanh nghiệp
Doanh nghiệp thu hút được nhiều ứng viên trong quá trình tuyển dụng. OJT là một điểm thu hút với những ứng viên muốn tìm một môi trường làm việc chuyên nghiệp, hoàn thiện bản thân. Nó cũng thể hiện cho ứng viên thấy rằng doanh nghiệp sẵn sàng phát triển cho các nhân viên, ngầm thể hiện bằng các cơ hội thăng tiến.Nếu công ty bạn đang hoạt động trong một thị trường hoặc lĩnh vực lao động khó thu hút ứng viên giỏi, OJT có thể giúp ích cho bạn.
- OJT đem lại lợi ích cho nhân sự
Nhân viên cảm thấy mãn nguyện và gắn bó với doanh nghiệp hơn sau khi trải qua khóa OJT. Bên cạnh đó, OJT cũng tạo nên sự linh động trong đội ngũ nhân viên. Một nhân viên được đào tạo tốt sẽ không còn tỏ thái độ “Đây không phải việc của tôi!”. Ngay cả khi bạn không có ý định đào tạo mọi nhân viên “tổng hợp” có thể làm tất cả mọi thứ, việc đào tạo có thể thúc đẩy năng lực của họ vượt qua giới hạn một chuyên môn duy nhất. Nhân viên của bạn sẽ đa năng và linh hoạt hơn nhiều.
OJT dành cho nhân viên mới do trưởng bộ phận thực hiện, và OJT cho trưởng bộ phận do trưởng phòng thực hiện. Việc thực hiện đào tạo giữa các thế hệ và các cấp bậc này được gọi là “vòng xoay đào tạo đang quay.” Chính trong vòng xoay này, nguồn nhân lực tiếp tục phát triển, củng cố tổ chức, đóng góp cho công ty và xã hội.
OJT là một phương pháp để đào tạo tất cả các cấp bậc, không chỉ nhân viên mới. Cuốn sách này được viết “cho người thực hiện”, nghĩa là không phải cho phía tiếp nhận OJT. Chính bằng cách cải thiện kỹ năng OJT cho người khác, bạn sẽ phát triển bản thân mình. Và chắc chắn kết quả là nhân viên cấp dưới và lớp nhân viên đàn em của bạn cũng ngày càng tiến bộ theo. 
" "
				    156				" "Sách tiếng Việt" "Kinh Tế" "Nhân Sự - Việc Làm " "null" "70.200 đ" "90.000 đ"
https://www.fahasa.com/do-giai-xem-tuong-biet-nguoi-cam-nang-quan-ly-nguon-nhan-luc.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236426183.jpg "

					Đồ Giải Xem Tướng Biết Người - Cẩm Nang Quản Lý Nguồn Nhân Lực				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Thiệu Vĩ Hoa				" "
				    NXB Dân Trí				" "
				    2022				" "
				    24 x 16 x 1.2 cm				" "
				    Bìa Mềm				" "
Đồ Giải Xem Tướng Biết Người - Cẩm Nang Quản Lý Nguồn Nhân Lực
Chọn nhân tài theo cách xem tướng.
Phương pháp trực quan để tuyển chọn nhân tài.
Xây dựng hệ thống quả lý nguồn nhân lực hùng mạnh. 
" "
				    536				" "Sách tiếng Việt" "Kinh Tế" "Nhân Sự - Việc Làm " "null" "169.650 đ" "195.000 đ"
https://www.fahasa.com/aigc-thoi-dai-tri-tue-nhan-tao-co-hoi-va-rui-ro-cua-mot-so-nganh-nghe-trong-tuong-lai.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935246939109.jpg "

					AIGC Thời Đại Trí Tuệ Nhân Tạo: Cơ Hội Và Rủi Ro Của Một Số Ngành Nghề Trong Tương Lai				" "" "(0 đánh giá)" "
MCBooks " "
				    Đỗ Vũ, Trương Tư Minh				" "
				    Hồng Đức				" "
				    2023				" "
				    24 x 16 x 1.2 cm				" "
				    Bìa Mềm				" "
AIGC Thời Đại Trí Tuệ Nhân Tạo: Cơ Hội Và Rủi Ro Của Một Số Ngành Nghề Trong Tương Lai
Trí tuệ nhân tạo đã không còn quá xa lạ với chúng ta. Thời đại của công nghệ 4.0, đồng hành với chúng ta là những tư duy mới được tạo ra từ các máy móc và chúng được vận hành trên nền tảng được thiết lập sẵn. Được mô phỏng quá trình hoạt động của con người bằng máy móc, đặc biệt là qua các hệ thống máy tính. AIGC Thời đại trí tuệ nhân tạo: Cơ hội và rủi ro của một số ngành nghề trong tương lai - cuốn sách được đưa ra với những giả thiết về hàng loạt các vấn đề nan giải khi sự thông minh của máy móc vượt lên trí tuệ con người thông 6 chương lớn:
Nội dung cuốn sách AIGC Thời đại trí tuệ nhân tạo
Chương 1: AIGC: Cuộc cách mạng lớn trong sức mạnh sản xuất nội dung
Chương 2: Tư tưởng công nghệ của AIGC
Chương 3: Ứng dụng chức năng của AIGC
Chương 4: Ứng dụng của AIGC trong các ngành công nghiệp
Chương 5: Bản đồ ngành công nghiệp AIGC 
Chương 6: Tương lai của AIGC
Nhờ vào sự cố gắng không ngừng của các nhà khoa học, thời gian đã đã rút ngắn từ vô hạn xuống một giới hạn xác định. Với sự phát triển của học sâu và ứng dụng rộng rãi của các mô hình lớn, trí tuệ nhân tạo đã trưởng thành và con người đã bắt đầu theo đuổi sự sáng tạo thông minh trên con đường học máy. Trong thời đại sáng tạo thông minh này, máy tính có thể viết thơ, vẽ tranh, soạn nhạc và thậm chí có thể trò chuyện tự nhiên với con người. Với sự ra đời của trí tuệ nhân tạo tạo nội dung (AIGC), một cuộc cách mạng sản xuất sâu sắc đang được tạo ra và sẽ ảnh hưởng đến mọi khía cạnh của cuộc sống cũng như công việc của con người. 
Sự nâng cao năng suất của nhà sáng tạo nhờ AIGC
Sự bùng nổ của AIGC đã giải phóng sức sáng tạo nội dung của con người, đưa nền văn hóa số vào một thời đại sáng tạo thông minh. Sự nâng cao năng suất của nhà sáng tạo được thể hiện chủ yếu ở 3 điểm sau:
- Thay thế các bước lặp lại trong quá trình sáng tác để tăng hiệu quả sáng tạo
- Bằng cách tách biệt ý tưởng và quá trình sáng tạo, nhà sáng tạo nội dung có thể tìm kiếm cảm hứng và hướng đi mới từ những tác phẩm được tạo ra bởi trí tuệ nhân tạo
- Kết hợp lượng lớn dữ liệu và tính ngẫu nhiên trong mô hình và dữ liệu được huấn luyện trước để mở rộng ranh giới sáng tạo, nhà sáng tạo có thể tạo ra những ý tưởng xuất sắc mà trước đây không thể nghĩ ra. 
Đặc biệt, 4 Chế độ được trang bị trí tuệ nhân tạo cho sáng tạo nội dung đã được chỉ rõ:
1. Tạo văn bản bằng trí tuệ nhân tạo
2. Tạo âm thanh bằng trí tuệ nhân tạo
3. Tạo hình ảnh bằng trí tuệ nhân tạo
4. Tạo video với trí tuệ nhân tạo
Nhìn sâu vào từng ngành công nghiệp, ta thấy rằng thời đại sáng tạo thông minh không chỉ còn là một ước mơ không tưởng mà đang từng bước trở thành hiện thực. 
- Đối với ngành tin tức, AIGC hỗ trợ thu thập thông tin, xây dựng nền tảng nội dung vững chắc; hỗ trợ sản xuất thông tin, đạt được hiệu quả sản xuất thuận tiện, giúp đỡ phân phối nội dung, truyền thông thông minh đưa công nghệ đến người sản xuất
- Đối với ngành công nghiệp điện ảnh và truyền hình: AIGC hỗ trợ viết kịch bản, giải phóng giới hạn sáng tạo, loại bảo những ràng buộc trong việc thể hiện ý tưởng
