Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Các Thông Tư Liên Tịch Của Tòa Án Nhân Dân Tối Cao, Viện Kiểm Sát Nhân Dân Tối Cao, Bộ Tư Pháp- Bộ Công An-Bộ Quốc Phòng Về Hình Sự, Tố Tụng Hình Sự, Dân Sự, Tố Tụng Dân Sự, Hành Chính, Kinh Tế, Thương Mại, Lao Động, Hôn Nhân Gia Đình Mới Nhất
Thời gian qua, Tòa án nhân dân tối cao, Viện kiểm sát nhân dân tối cao, Bộ Công an, Bộ Tư pháp, Bộ Quốc phòng, đã ban hành nhiều Thông tư liên tịch hướng dẫn về hình sự, tố tụng hình sự, dân sự, tố tụng dân sự, hành chính, tố tụng hành chính, lao động, kinh tế, thương mại, hôn nhân gia đình.
Nhằm kịp thời thông tin đầy đủ, chính xác và có hệ thống các Thông tư liên tịch nêu trên, Tiến sĩ Trần Văn Hà công tác tại Vụ Pháp chế và Quản lý Khoa học - Tòa án nhân dân tối cao đã biên soạn cuốn sách:
CÁC THÔNG TƯ LIÊN TỊCH CỦA TÒA ÁN NHÂN DÂN TỐI CAO - VIỆN KIỂM SÁT NHÂN DÂN TỐI CAO - BỘ TƯ PHÁP - BỘ CÔNG AN - BỘ QUỐC PHÒNG VỀ HÌNH SỰ, TỐ TỤNG HÌNH SỰ, DÂN SỰ, TỐ TỤNG DÂN SỰ, HÀNH CHÍNH, KINH TẾ, THƯƠNG MẠI, LAO ĐỘNG, HÔN NHÂN GIA ĐÌNH MỚI NHẤT
Nội dung cuốn sách gồm các phần chính sau đây:
Phần thứ nhất: Các Thông tư liên tịch của Tòa án nhân dân tối cao - Viện Kiểm sát nhân dân tối cao - Bộ Tư pháp - Bộ Công an - Bộ Quốc phòng về hình sự
Phần thứ hai: Các Thông tư liên tịch của Tòa án nhân dân tối cao - Viện Kiểm sát nhân dân tối cao - Bộ Tư pháp - Bộ Công an - Bộ Quốc phòng về tố tụng hình sự
Phần thứ ba: Các Thông tư liên tịch của Tòa án nhân dân tối cao - Viện Kiểm sát nhân dân tối cao - Bộ Tư pháp - Bộ Công an - Bộ Quốc phòng về dân sự, hành chính
Phần thứ tư: Các Thông tư liên tịch của Tòa án nhân dân tối cao - Viện Kiểm sát nhân dân tối cao - Bộ Tư pháp - Bộ Công an - Bộ Quốc phòng về tố tụng dân sự, tố tụng hành chính
Phần thứ năm: Các Thông tư liên tịch của Tòa án nhân dân tối cao - Viện Kiểm sát nhân dân tối cao - Bộ Tư pháp - Bộ Công an - Bộ Quốc phòng về kinh tế, thương mại, lao động, hôn nhân gia đình
Hy vọng rằng đây sẽ là tài liệu hữu ích để bạn đọc, đặc biệt là các thẩm phán, hội thẩm, kiểm sát viên, điều tra viên, các học viên tư pháp, luật sư và những người làm công tác pháp luật nghiên cứu, áp dụng trong thực tiễn xét xử.
Trân trọng giới thiệu cuốn sách đến bạn đọc. 
" "
				    552				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "405.000 đ" "450.000 đ"
https://www.fahasa.com/nhung-dieu-can-biet-ve-luat-bien-quoc-te-va-luat-bien-viet-nam.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_35047.jpg "

					Những Điều Cần Biết Về Luật Biển Quốc Tế Và Luật Biển Việt Nam				" "" "(0 đánh giá)" "
CÔNG TY CỔ PHẦN SÁCH TRÍ THỨC VIỆT " "
				    Lê Thái Dũng				" "
				    NXB Hồng Đức				" "
				    2020				" "
				    20.5 x 13 cm				" "
				    Bìa Mềm				" "
		    Những Điều Cần Biết Về Luật Biển Quốc Tế Và Luật Biển Việt Nam		    
" "
				    219				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "68.400 đ" "76.000 đ"
https://www.fahasa.com/binh-luan-bo-luat-hinh-su-2015-phan-2-cac-toi-pham-chuong-xix-cac-toi-pham-ve-moi-truong.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786048078157.jpg "

					Bình Luận Bộ Luật Hình Sự 2015 - Phần 2 Các Tội Phạm - Chương XIX - Các Tội Phạm Về Môi Trường				" "" "(0 đánh giá)" "
				    NS Lao Động				" "
				    Đinh Văn Quế				" "
				    Thông Tin và Truyền Thông				" "
				    2023				" "
				    24 x 16 x 2.1 cm				" "
				    Bìa Mềm				" "
Bình Luận Bộ Luật Hình Sự 2015 - Phần 2 Các Tội Phạm - Chương XIX - Các Tội Phạm Về Môi Trường
Chưa bao giờ, vấn đề ô nhiễm môi trường lại nóng như những năm gần đây. Hậu quả của việc ô nhiễm môi trường có thể kể đến như: cá chết hàng loạt, bệnh ung thư tăng lên, dịch Covid-19 kéo dài trên toàn thế giới cướp đi hàng triệu sinh mạng của con người; nhiều loài động vật, thực vật nguy cấp, quý, hiếm có nguy cơ tuyệt chủng; không khí và nguồn nước bị ô nhiễm nghiêm trọng. Ô nhiễm môi trường không chỉ gây thiệt hại đến đời sống của con người, mà còn gây thiệt hại nghiêm trọng đến nền kinh tế, cảnh quan, khu sinh thái và còn vô vàn những hậu quả nghiêm trọng khác mà không thể kể hết do con người gây ra. Luật Đa dạng sinh học và các văn bản của các bộ, ngành thường xuyên sửa đổi, bổ sung nhưng cũng không đáp ứng được yêu cầu về bảo vệ môi trường. Bộ luật Hình sự năm 2015 đã sửa đổi, bổ sung các quy định đối với các tội phạm về môi trường quy định tại Bộ luật Hình sự năm 1999. Tại kỳ họp thứ 10 ngày 17 tháng 11 năm 2020, Quốc hội khóa XIV đã thông qua Luật Bảo vệ môi trường (Luật số 72/2020/QH14). Đây là các căn cứ pháp lý để đấu tranh phòng chống các hành vi gây ô nhiễm môi trường. Tuy nhiên, các quy định của Bộ luật Hình sự năm 2015 đối với các tội phạm về môi trường cũng như Luật Bảo vệ môi trường không chỉ cần tuyên truyền, phổ biến đến mọi tổ chức, cá nhân, mà cần tiếp tục nghiên cứu để sửa đổi, bổ sung cho phù hợp. 
So với Bộ luật Hình sự năm 1999, Bộ luật Hình sự năm 2015 có nhiều quy định mới đối với tội phạm về môi trường, là công cụ sắc bén để đấu tranh phòng, chống các hành vi gây ô nhiễm môi trường. Việc hiểu và áp dụng các quy định của Bộ luật Hình sự về các tội xâm phạm về môi trường là một vấn đề rất quan trọng. 
Với ý nghĩa trên, tiếp theo các cuốn “Bình luận Bộ luật Hình sự năm 2015…”, tác giả Đinh Văn Quế – Thạc sỹ Luật học, nguyên Thành viên Hội đồng Thẩm phán, Chánh Tòa hình sự Tòa án nhân dân tối cao phối hợp với Nhà xuất bản Thông tin và Truyền thông cho ra mắt bạn đọc cuốn “Bình luận Bộ luật Hình sự năm 2015 (Phần thứ hai – Các tội phạm), Chương XIX: Các tội phạm về môi trường”.
Dựa vào các quy định tại Chương XIX Bộ luật Hình sự năm 2015, so sánh với các quy định của Bộ luật Hình sự năm 1999, đối chiếu với thực tiễn xét xử các vụ án về môi trường, tác giả đã giải thích một cách khoa học về dấu hiệu pháp lý các tội phạm về môi trường, đồng thời cũng nêu ra một số vấn đề bất cập, cần tiếp tục sửa đổi, bổ sung Bộ luật Hình sự năm 2015 và các văn bản quy phạm pháp luật khác để môi trường của chúng ta ngày càng xanh, sạch đẹp. 
" "
				    428				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "270.000 đ" "300.000 đ"
https://www.fahasa.com/luat-bau-cu-dai-bieu-quoc-hoi-va-dai-bieu-hoi-dong-nhan-dan-hien-hanh.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_237257.jpg "

					Luật Bầu Cử Đại Biểu Quốc Hội Và Đại Biểu Hội Đồng Nhân Dân (Hiện Hành)				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Quốc Hội				" "
				    NXB Chính Trị Quốc Gia Sự Thật				" "
				    2021				" "
				    19 x 13 x 0.5 cm				" "
				    Bìa Mềm				" "
Luật Bầu cử đại biểu Quốc hội và đại biểu Hội đồng nhân dân gồm 10 chương, 98 điều. Ngoài quy định những vấn đề chung về bầu cử như: nguyên tắc bầu cử, tuổi bầu cử và tuổi ứng cử, tiêu chuẩn của người ứng cử, trách nhiệm của cơ quan, tổ chức trong công tác bầu cử,…; Luật quy định những vấn đề liên quan tới: dự kiến cơ cấu, thành phần và phân bổ đại biểu Quốc hội, đại biểu Hội đồng nhân dân; đơn vị bầu cử và khu vực bỏ phiếu; cơ cấu, tổ chức, nguyên tắc hoạt động, nhiệm vụ, quyền hạn của Hội đồng bầu cử quốc gia và các tổ chức phụ trách bầu cử ở địa phương; danh sách cử tri; ứng cử và hiệp thương, giới thiệu người ứng cử đại biểu Quốc hội, đại biểu Hội đồng nhân dân; tuyên truyền, vận động bầu cử; nguyên tắc và trình tự bỏ phiếu; kết quả bầu cử; bầu cử bổ sung đại biểu Quốc hội, đại biểu Hội đồng nhân dân; xử lý vi phạm pháp luật về bầu cử và điều khoản thi hành.
Luật Bầu cử đại biểu Quốc hội và đại biểu Hội đồng nhân dân được Quốc hội khóa XIII, kỳ họp thứ 9 thông qua ngày 25/6/2015; có hiệu lực thi hành từ ngày 01/9/2015 và thay thế Luật bầu cử đại biểu Quốc hội năm 1997 đã được sửa đổi, bổ sung một số điều theo Luật số 31/2001/QH10 và Luật số 63/2010/QH12, Luật bầu cử đại biểu Hội đồng nhân dân số 12/2003/QH11 đã được sửa đổi, bổ sung một số điều theo Luật số 63/2010/QH12.
Đây là tài liệu hữu ích giúp độc giả nắm được, hiểu rõ các quy định pháp luật về bầu cử trong bối cảnh cả nước đang hướng tới cuộc bầu cử đại biểu Quốc hội khóa XV và đại biểu Hội đồng nhân dân các cấp nhiệm kỳ 2021 – 2026. 
" "
				    107				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "20.700 đ" "23.000 đ"
https://www.fahasa.com/bo-luat-dan-su-hien-hanh-530747.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279156474.jpg "

					Bộ Luật Dân Sự (Hiện Hành)				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Quốc Hội				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2024				" "
				    20.5 x 15 x 1.7 cm				" "
				    Bìa Mềm				" "
Bộ Luật Dân Sự (Hiện Hành)
Bộ luật Dân sự gồm 689 điều, được bố cục thành 6 phần, 27 chương. Bộ luật quy định địa vị pháp lý, chuẩn mực pháp lý về cách ứng xử của cá nhân, pháp nhân; quyền, nghĩa vụ về nhân thân và tài sản của cá nhân, pháp nhân trong các quan hệ được hình thành trên cơ sở bình đẳng, tự do ý chí, độc lập về tài sản và tự chịu trách nhiệm. Bộ luật Dân sự được xây dựng, ban hành nhằm bảo vệ quyền, lợi ích hợp pháp của cá nhân, tổ chức, lợi ích của Nhà nước, lợi ích công cộng; bảo đảm sự bình đẳng và an toàn pháp lý trong quan hệ dân sự, góp phần tạo điều kiện đáp ứng nhu cầu vật chất và tinh thần của nhân dân, thúc đẩy sự phát triển kinh tế - xã hội. Bộ luật Dân sự được Quốc hội khóa XIII, kỳ họp thứ 10 thông qua ngày 24/11/2015, có hiệu lực thi hành từ ngày 01/01/2017. 
" "
				    352				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "83.700 đ" "93.000 đ"
https://www.fahasa.com/ti-m-hie-u-lua-t-gia-o-du-c-nghe-nghie-p-nam-2014.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_35609.jpg "

					Tìm Hiểu Luật Giáo Dục Nghề Nghiệp Năm 2014				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Lê Thị Thanh Duyên				" "
				    NXB Chính Trị Quốc Gia Sự Thật				" "
				    2015				" "
				    19 x 13 cm				" "
				    Bìa Mềm				" "
Nội dung cuốn sách gồm có 145 câu hỏi  về hệ thống giáo dục nghề nghiệp; tổ chức, hoạt động của cơ sở giáo dục nghề nghiệp; quyền và nghĩa vụ của tổ chức, cá nhân tham gia hoạt động giáo dục nghề nghiệp. 
" "
				    150				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "27.000 đ" "30.000 đ"
https://www.fahasa.com/so-tay-phap-luat-lao-dong-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/u/n/untitled-1_173.jpg "

					Sổ Tay Pháp Luật Lao Động (Tái Bản 2023)				" "" "(0 đánh giá)" "null" "
				    LS Nguyễn Hữu Phước				" "
				    Tổng Hợp Thành Phố Hồ Chí Minh				" "
				    2023				" "
				    23 x 15.5 x 1.7 cm				" "
				    Bìa Mềm				" "
Sổ Tay Pháp Luật Lao Động
Dễ dàng tra cứu và tìm được các thông tin pháp luật hữu ích liên quan đến công tác nhân sự và quản lý nhân sự trong doanh nghiệp thực tế.
Chia sẻ hơn 20 năm kinh nghiệm tư vấn và cung cấp các giải pháp pháp lý cho cá nhân và doanh nghiệp trong và ngoài nước.
Trình bày các bước thực hiện các thủ tục hành chính một cách hệ thống và chi tiết liên quan đến các vấn đề thường phát sinh trong mối quan hệ lao động giữa doanh nghiệp và người lao động và các báo cáo lao động luật định mà doanh nghiệp phải tuân thủ trong năm.
Cung cấp và cập nhật các sơ đồ hướng dẫn chi tiết thực hiện thủ tục và các biểu mẫu theo quy định pháp luật.
Cuốn sách gồm 3 Phần nội dung chính: Phần 1 - Pháp Luật lao động; Phần 2 - Các Phụ lục; Phần 3: Bảng khảo sát tuân thủ về pháp luật lao động đối với các doanh nghiệp tại Việt Nam. 
" "
				    410				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "252.000 đ" "280.000 đ"
https://www.fahasa.com/luat-to-chuc-chinh-quyen-dia-phuong-hien-hanh-sua-doi-bo-sung-nam-2017-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_237258.jpg "

					Luật Tổ Chức Chính Quyền Địa Phương (Hiện Hành) (Sửa Đổi, Bổ Sung Năm 2017, 2019)				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Quốc Hội				" "
				    NXB Chính Trị Quốc Gia Sự Thật				" "
				    2021				" "
				    19 x 13 x 0.6 cm				" "
				    Bìa Mềm				" "
Luật tổ chức chính quyền địa phương năm 2015 đã được Quốc hội nước Cộng hòa xã hội chủ nghĩa việt nam khóa XIII, kỳ họp thứ 9 thông qua ngày 19/6/2015, có hiệu lực thi hanh từ ngày 1/1/2016. 
" "
				    155				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "23.800 đ" "34.000 đ"
https://www.fahasa.com/luat-canh-tranh-hien-hanh-530748.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279156498.jpg "

					Luật Cạnh Tranh (Hiện Hành)				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Quốc Hội				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2024				" "
				    19 x 13 x 0.6 cm				" "
				    Bìa Mềm				" "
Luật Cạnh Tranh (Hiện Hành)
Luật cạnh tranh đã được Quốc hội nước Cộng hòa xã hội chủ nghĩa Việt Nam khóa XIV, kỳ họp thứ 5 thông qua ngày 12 tháng 6 năm 2018 và có hiệu lực thi hành từ ngày 01 tháng 7 năm 2019. 
" "
				    120				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "30.600 đ" "34.000 đ"
https://www.fahasa.com/cam-nang-ve-sinh-an-toan-thuc-pham-trong-truong-hoc-va-nhung-bien-phap-phong-chong-ngo-doc-thac-pham.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786048831028.jpg "

					Cẩm Nang Vệ Sinh An Toàn Thực Phẩm Trong Trường Học Và Những Biện Pháp Phòng Chống Ngộ Độc Thực Phẩm				" "" "(0 đánh giá)" "null" "
				    TS Thái Lâm Toàn				" "
				    Dân Trí				" "
				    2016				" "
				    28 x 20 x 1.5 cm				" "
				    Bìa Mềm				" "
Cẩm Nang Vệ Sinh An Toàn Thực Phẩm Trong Trường Học Và Những Biện Pháp Phòng Chống Ngộ Độc Thực Phẩm
Vệ sinh an toàn thực phẩm và phòng chống ngộ độc, chăm sóc sức khỏe cho mọi đối tượng học sinh trong trường học là một việc vô cùng quan trong và cần thiết đối với mọi người, bởi vì an toàn thực phẩm liên quan trực tiếp đến sức khỏe, tâm lý và tính mạng của các em những mầm non tương lai của đất nước và của mỗi gia đình.
Trong những năm qua việc vệ sinh an toàn thực phẩm, phòng chống ngộ độc trong các bếp ăn tập thể, căn tin trường học… luôn được coi trọng đúng mức. Tuy nhiên, với nhiều lý do chủ quan và khách quan, hiện vẫn còn xảy ra tình trạng các em học sinh phải sử dụng thực phẩm không an toàn, có những trường hợp bị ngộ độc thực phẩm xảy ra tại các trường và những bên ăn tập thể, trong thời gian qua đang báo lên hồi chuông về an toàn vệ sinh thực phẩm không an toàn hiên nay.
Để góp phần đẩy lùi và nói không với thực phẩm không an toàn, hạn chế tối đa tình trạng ngộ độc đối với học sinh trong nhà trường. Bên cạnh đó, góp phần thực hiện đầy đủ và nghiêm túc thực hiện các nội dung đảm bảo vệ sinh an toàn thực phẩm trong các cơ sở giáo dục,
Nhằm mục đích chăm sóc sức khỏe ban đầu cho học sinh, sinh viên trong thời gian học tập tại trường, cũng như kịp thời tuyên truyền, phổ biến những chỉ đạo mới nhất của Nhà nước trong công tác y tế vệ sinh an toàn thực phẩm trong trường học, Nhà xuất bản Dân Trí xuất bản cuốn sách:
Nội dung cuốn sách gồm những phần chính như sau:
Phần 1. Luật vệ sinh an toàn thực phẩm và văn bản hướng dẫn thi hành
Phần 2. Ngộ độc thực phẩm – Những biện pháp phòng tránh
Phần 3. Kỹ năng sơ cứu xử lý ngộ độc thực phẩm trong trường học
Phần 4. Hỏi đáp về những quy định an toàn thực phẩm và những sáng kiến kinh nghiệm về an toàn thực phẩm tại các trường học – Những thông tin hữu ích cho mọi người
Phần 5. Hỏi đáp về công tác thanh tra, kiểm tra xử phạt vi phạm vệ sinh an toàn thực phẩm. 
" "
				    432				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "315.000 đ" "350.000 đ"
https://www.fahasa.com/bau-cu-trong-dang-mot-so-van-de-ly-luan-va-thuc-tien-tu-dai-hoi-dang-o-co-so.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_37872.jpg "

					Bầu Cử Trong Đảng - Một Số Vấn Đề Lý Luận Và Thực Tiến Từ Đại Hội Đảng Ở Cơ Sở				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    TS Nguyễn Tác Lũy				" "
				    NXB Chính Trị Quốc Gia Sự Thật				" "
				    2020				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Nội dung cuốn sách được kết cấu thành 3 chương:
Chương I: Bầu cử trong Đảng và công tác bầu cử của đại hội đảng ở cơ sở;
Chương II: Công tác bầu cử của đại hội đảng bộ xã ở các tỉnh vùng đồng bằng sông Hồng;
Chương III: Phương hướng, giải pháp và những gợi mở trong công tác bầu cử của đại hội đảng bộ cơ sở thời gian tới.
Cuốn sách khái quát một số vấn đề lý luận về bầu cử nói chung; khảo sát, phân tích, đánh giá những kết quả đạt được, những vấn đề còn tồn tại trong công tác bầu cử ở đại hội cơ sở của một số địa phương vùng đồng bằng sông Hồng; trên cơ sở những hướng dẫn, chỉ đạo của Trung ương Đảng, tác giả đề xuất một số giải pháp mà các cơ sở đảng cần thực hiện tốt để công tác bầu cử thực sự mang lại hiệu quả thiết thực nhất, góp phần vào thành công của đại hội đảng bộ các cấp, tiến tới Đại hội đại biểu toàn quốc lần thứ XIII của Đảng. Qua đó, cung cấp cho bạn đọc, nhất là đội ngũ cán bộ lãnh đạo ở cơ sở những luận cứ mang tính lý luận và thực tiễn về hoạt động bầu cử trong Đảng. 
" "
				    192				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "54.000 đ" "60.000 đ"
https://www.fahasa.com/nghien-cuu-va-phan-tich-mot-so-ban-an-dan-su.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_237261.jpg "

					Nghiên Cứu Và Phân Tích Một Số Bản Án Dân Sự				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Lê Thị Bích Chi				" "
				    NXB Chính Trị Quốc Gia Sự Thật				" "
				    2021				" "
				    14 x 16 x 1.5 cm				" "
				    Bìa Mềm				" "
Nội dung cuốn sách đề cập các bản án dân sự về nhiều lĩnh vực khác nhau như thừa kế, thế chấp, trách nhiệm bồi thường thiệt hại do sức khỏe bị xâm phạm,… và đưa ra những phân tích, đánh giá nội dung các bản án. Đây là tài liệu hữu ích đối với giảng viên, sinh viên ngành Luật trong hoạt động nghiên cứu khoa học, giảng dạy, học tập, thực hành phân tích các tình huống cụ thể trong thực tiễn thi hành pháp luật dân sự ở nước ta hiện nay. 
" "
				    398				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "107.800 đ" "154.000 đ"
https://www.fahasa.com/luat-khieu-nai-hien-hanh-530749.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935279156535.jpg "

					Luật Khiếu Nại (Hiện Hành)				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Quốc Hội				" "
				    Chính Trị Quốc Gia Sự Thật				" "
				    2024				" "
				    18 x 13 x 0.2 cm				" "
				    Bìa Mềm				" "
Luật Khiếu Nại (Hiện Hành)
Luật Khiếu nại được Quốc hội nước Cộng hòa xã hội chủ nghĩa Việt Nam khóa XIII, kỳ họp thứ 2 thông qua ngày 11/11/2011, có hiệu lực thi hành từ ngày 01/7/2012. Luật gồm 8 chương, 70 điều, quy định về khiếu nại và giải quyết khiếu nại đối với quyết định hành chính, hành vi hành chính của cơ quan hành chính nhà nước, của người có thẩm quyền trong cơ quan hành chính nhà nước; khiếu nại và giải quyết khiếu nại quyết định kỷ luật cán bộ, công chức; tiếp công dân; trách nhiệm của cơ quan, tổ chức, cá nhân có thẩm quyền trong việc quản lý công tác giải quyết khiếu nại; xử lý vi phạm. 
" "
				    42				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "21.600 đ" "24.000 đ"
https://www.fahasa.com/quy-dinh-moi-ve-cong-tac-y-te-truong-hoc-huong-dan-phong-chong-dich-benh-va-ve-sinh-an-toan-trong-cac-co-so-giao-duc.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786048832179.jpg "

					Quy Định Mới Về Công Tác Y Tế Trường Học Hướng Dẫn Phòng Chống Dịch Bệnh Và Vệ Sinh An Toàn Trong Các Cơ Sở Giáo Dục				" "" "(0 đánh giá)" "null" "
				    TS Thái Lâm Toàn				" "
				    Dân Trí				" "
				    2016				" "
				    28 x 20 x 1.5 cm				" "
				    Bìa Mềm				" "
Quy Định Mới Về Công Tác Y Tế Trường Học Hướng Dẫn Phòng Chống Dịch Bệnh Và Vệ Sinh An Toàn Trong Các Cơ Sở Giáo Dục
Trong những năm qua, Chính Phủ cùng các bộ ngành luôn luôn quan tâm tới công tác giáo dục, chăm sóc sức khỏe cho học sinh, sinh viên và đề ra những phương án, nhằm nâng cao việc chăm sóc bảo vệ và giáo dục trẻ em, học sinh, sinh viên trong các cơ sở giáo dục một cách thiết thực, cụ thể và kịp thời nhất bằng các văn bản pháp luật.
Để xây dựng công tác y tế trường học ngày càng hiện đại, hiệu quả đáp ứng được nhu cầu chăm sóc, bảo vệ sức khỏe cho trẻ em, học sinh, sinh viên thực hiện tốt chỉ đạo của Chính phủ và các bộ ngành liên quan, các đơn vị cơ sở giáo dục đã triển khai một cách nhanh chóng hiệu quả việc xây dựng công tác y tế trường học theo Quyết định số 2958/QĐ-BYT ngày 16/7/2015 của Bộ trưởng Bộ Y tế phê duyệt Chương trình Cộng đồng chung tay phòng chống dịch bệnh giai đoạn 2015-2020; Thông tư số ngày 28/12/2015 Hướng dẫn chế độ thông tin, báo cáo và khai báo bệnh, dịch bệnh truyền nhiễm; Quyết định số 234/QĐ-TTg ngày 05 tháng 02 năm 2016 của Thủ tướng Chính phủ về việc Phê duyệt Chương trình phòng, chống tai nạn, thương tích trẻ em giai đoạn 2016 – 2020; Quyết định số 827/QĐ-BYT ngày 11/3/2016 về việc Ban hành kế hoạch phòng, chống dịch bệnh truyền nhiễm năm 2016; Thông tư liên tịch số 13/2016/TTLT-BYT-BGDĐT ngày 12/5/2016 của Bộ Y tế - Bộ Giáo dục và Đào tạo về việc Quy định về công tác y tế trường học…
Nhằm mục đích chăm sóc sức khỏe cho các em học sinh, sinh viên trong thời gian học tập tại trường, cũng như kịp thời tuyên truyền, phổ biến những chỉ đạo mới nhất của Chính phủ và các bộ ngành trong công tác phòng chống, dịch bệnh trong các cơ sở giáo dục; Nhà Xuất Bản Dân Trí cho xuất bản cuốn sách:
QUY ĐỊNH MỚI VỀ CÔNG TÁC Y TẾ TRƯỜNG HỌC - HƯỚNG DẪN PHÒNG CHỐNG DỊCH BỆNH VÀ VỆ SINH AN TOÀN TRONG CÁC CƠ SỞ GIÁO DỤC
Nội dung cuốn sách gồm những phần chính như sau:
Phần 1: Quy định mới về công tác y tế trường học – Chỉ đạo của Bộ, ngành trọng tâm về công tác y tế trường học hiện nay.
Phần 2: Quy định mới về chăn sóc giáo dục và bảo vệ trẻ em theo luật trẻ em
Phần 3: Hướng dẫn công tác phòng, chống bệnh dịch trong các cơ sở giáo dục
Phần 4: Thực hành phòng, chống, điều trị và những khuyến cáo về bệnh truyền nhiễm
Phần 5: Hướng dẫn công tác y tế về an toàn vệ sinh trong các cơ sở giáo dục
Phần 6: Hướng dẫn công tác giáo dục thể chất, giới tính và hoạt động ngoại khóa trong trường học 
" "
				    416				" "Sách tiếng Việt" "Chính Trị - Pháp Lý - ..." "Luật - Văn Bản Dưới Luật " "null" "315.000 đ" "350.000 đ"
https://www.fahasa.com/tai-lieu-huong-dan-dai-hoi-dang-bo-cac-cap-tien-toi-dai-hoi-dai-bieu-toan-quoc-lan-thu-xiii-cua-dang.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_37873.jpg "

					Tài Liệu Hướng Dẫn Đại Hội Đảng Bộ Các Cấp Tiến Tới Đại Hội Đại Biểu Toàn Quốc Lần Thứ XIII Của Đảng				" "" "(0 đánh giá)" "
NXB Chính Trị Quốc Gia " "
				    Mai Yến Nga				" "
				    NXB Chính Trị Quốc Gia Sự Thật				" "
				    2020				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Tài liệu gồm một số bài viết, bài phát biểu chỉ đạo của đồng chí Tổng Bí thư, Chủ tịch nước Nguyễn Phú Trọng về công tác chuẩn bị đại hội đảng bộ các cấp; các chỉ đạo, hướng dẫn, hệ thống các văn bản, biểu mẫu mới nhất của Trung ương Đảng hướng dẫn tổ chức đại hội đảng bộ các cấp.
Việc hệ thống hóa sự chỉ đạo, cách thức tiến hành, các vấn đề cần quán triệt trong đại hội trong nội dung cuốn tài liệu có ý nghĩa thiết thực, bổ ích với đảng bộ các cấp đang chuẩn bị tiến hành đại hội, tiến tới Đại hội đại biểu toàn quốc lần thứ XIII của Đảng. 
" "
