Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
 Khởi Nghiệp - Dẫn Đầu Cuộc Đua
Tinh thần doanh nhân đang làm cho thế giới trở thành một nơi tốt đẹp hơn. Vì vậy, phát triển tinh thần khởi nghiệp không còn là chuyện Nên hay Không nên, mà đó là chuyện Cần và Phải làm. Đó gần như là “giải pháp cuối cùng”, là “niềm hy vọng cuối cùng” cho nền kinh tế của đất nước, khi mà mọi chiến lược khác đều gần như là phá sản. Vì vậy, dù còn nhiều tranh luận trái chiều, nhưng về đại cục, chúng ta vẫn cần phát triển tinh thần khởi nghiệp ở Việt Nam!
Đừng để Khởi nghiệp Việt Nam dừng lại ở mức “phong trào khởi nghiệp”, mà phải phát triển nó đến mức “văn hóa khởi nghiệp” thì sẽ bền vững hơn. Muốn như vậy, chúng ta cần tạo ra một thế hệ doanh nhân khởi nghiệp có trách nhiệm. Vậy, thế nào là khởi nghiệp có trách nhiệm?
Khởi nghiệp có trách nhiệm Không Phải là hôm nay hứng… khởi nghiệp, liền nộp đơn xin nghỉ việc, không quan tâm công ty đã được bàn giao đầy đủ hay chưa, sếp hỏi lý do tại sao thì trả lời “Tại em thích”, mặc dù sếp và công ty đối đãi mình không tệ. Vào làm có văn hóa, thì nghỉ việc cũng phải có văn hóa!
Khởi nghiệp có trách nhiệm Không Phải là bán kem trắng da, trắng liền trong 3 ngày, bất chấp hậu quả sức khỏe của khách hàng, để bán được hàng, còn khuyên là kem này mẹ bầu dùng vẫn được. Cái đó là Tạo nghiệp chứ không phải Khởi nghiệp!
Khởi nghiệp có trách nhiệm Không Phải là hôm nay thấy thiên hạ bán trà chanh chém gió thì mình cũng bán trà chanh chém gió. Thấy thiên hạ bán được phô mai que thì mình chuyển sang phô mai que. Thấy thiên hạ bán bún đậu mắm tôm có tiền rồi mình cũng chuyển sang làm bún đậu mắm tôm. Bạn có thể bắt đầu như con buôn để tích lũy vốn liếng và kinh nghiệm, nhưng hãy sớm phát triển và trở thành một doanh nhân.
Khởi nghiệp có trách nhiệm Không Phải là cứ làm bạt mạng, làm vì niềm tin và trông cậy vào mỗi may mắn, rồi sau đó mang nợ tiền tỷ, ảnh hưởng đến cả gia đình. Khởi lên cái Nghiệp rồi thì cái Nghiệp này có thể là Hiệu quả mà cũng có thể là Hậu quả! 
- Tạ Minh Tuấn
Chủ tịch TMT Group, YUP Education 
" "
				    351				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "108.000 đ" "120.000 đ"
https://www.fahasa.com/day-con-lam-giau-06-nhung-cau-chuyen-thanh-cong-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974179955.jpg "

					Dạy Con Làm Giàu 06 - Những Câu Chuyện Thành Công (Tái Bản 2022)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Robert T Kiyosaki, Sharon L Lechter				" "
				    Trẻ				" "
				    2022				" "
				    20.5 x 13 cm				" "
				    Bìa Mềm				" "
Dạy Con Làm Giàu 06: Cha Giàu Cha Nghèo - Những Câu Chuyện Thành Công (Tái Bản 2022)
“Nếu bạn đã từng cảm thấy thất vọng vì việc làm công lãnh lương hay làm tư không cho bạn sự an toàn tài chính mà bạn khao khát , còn có cách thay thế. Nếu những đầu tư của bạn thất bại, bạn mệt mỏi vì những lời khuyên tài chính cũ xì, bạn lo lắng về việc nghỉ hưu, hay bạn chỉ dành nhiều thời gian hơn cho gia đình, bạn có thể tìm thấy con đường đến sự tự do về tài chính trong quyển sách này. Quyển sách gồm các câu chuyện thành công của những người đã đón nhận lời khuyên của người bố giàu và sau đó tìm thấy con đường đi đến sự thành công về tài chính của riêng mình. Và bạn cũng có thể tạo ra những câu chuyện thành công từ tập sách này”. 
" "
				    356				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "103.500 đ" "115.000 đ"
https://www.fahasa.com/cu-hich-khoi-nghiep.html https://cdn0.fahasa.com/media/catalog/product/b/i/biaf1_cu-hich-khoi-nghiep.jpg "

					Cú Hích Khởi Nghiệp				" "" "(0 đánh giá)" "
1980 Books " "
				    Jennifer Dulski				" "
				    NXB Lao Động				" "
				    2019				" "
				    13 x 20 x 2.1 cm 				" "
				    Bìa Mềm				" "
Cú Hích Khởi Nghiệp
Chúng ta dễ dàng thấy được sức mạnh toát ra từ những con người dám đứng lên và khởi xướng “phong trào” của riêng họ, đó có thể là khởi xướng một ý tưởng, khởi động một chiến dịch và phổ biến nhất là khởi phát một công ty.
Bằng vốn sống và kinh nghiệm thương trường dày dạn của mình, tác giả Jennifer Dulski đã chắt lọc những ý kiến của bản thân trong một cuốn sách đáng giá viết về chủ đề khởi xướng phong trào mang tên “Cú hích khởi nghiệp”. Cuốn sách là lời kêu gọi đầy cảm hứng, truyền sức mạnh cho bất cứ ai muốn thay đổi thế giới này.
Đặc biệt hơn nữa cuốn sách không xoay quanh những con người nắm trong tay vô vàn quyền hạn và trách nhiệm, mà nó tập trung nói về cách những con người bình thường tạo nên điều phi thường. Và dưới con mắt chuyên gia của tác giả, bất cứ ai cũng có thể tạo ra sự đổi thay nếu họ tin tưởng vào quyền năng sức mạnh mà hành động của họ tạo nên, bất kể địa điểm hay phạm vi.
Và đã đến lúc bạn phải tự hỏi mình, rằng bạn muốn trở thành người bình thường hay người bình thường tạo ra những điều phi thường? 
" "
				    412				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "108.770 đ" "149.000 đ"
https://www.fahasa.com/khoi-nghiep-tinh-gon-startup-scaleup-screwup.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_48139.jpg "

					Khởi Nghiệp Tinh Gọn - Startup, Scaleup, Screwup				" "" "(0 đánh giá)" "
Alpha Books " "
				    Jurgen Appelo				" "
				    NXB Công Thương				" "
				    2020				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
Giống như con người, doanh nghiệp cũng sống một cuộc đời riêng với đầy đủ quá trình hình thành và phát triển. Vòng đời của bất kỳ mô hình kinh doanh nào cũng trải qua quá trình khởi nghiệp, mở rộng quy mô và tại một số thời điểm, bắt đầu rối loạn. Để nuôi dưỡng một doanh nghiệp từ khi còn “lọt lòng” đến khi trưởng thành và lớn mạnh, các doanh nhân và nhà sáng lập không chỉ cần vốn, kiến thức, quan hệ mà còn phải vô cùng khéo léo và nhanh nhạy với thời cuộc. Thành công rực rỡ hay thất bại thảm hại trong kinh doanh đều tuỳ thuộc năng lực và khả năng thích nghi với các thay đổi của chu trình cuộc sống.
Đó cũng là những nội dung mà cuốn sách Khởi nghiệp tinh gọn, mở rộng linh hoạt, tăng trưởng đột phá mang đến cho độc giả. Với hàng loạt phỏng vấn từ một nhóm các công ty khởi nghiệp và tăng trưởng bứt phá quốc tế cùng bộ sưu tập các ví dụ, nguyên tắc và phương pháp thực hiện, cuốn sách chứa đựng những lời khuyên vô giá giúp giải quyết trực tiếp các thách thức mà doanh nhân và người khởi nghiệp phải đối mặt. Tác giả và người được phỏng vấn khám phá một loạt chủ đề rất quan trọng đối với bất kỳ ai mơ ước bắt đầu một sản phẩm hoặc dịch vụ mới và cho các doanh nhân cùng người khởi nghiệp trong giai đoạn mở rộng quy mô.
Trích đoạn
Nói về vòng đời kinh doanh của doanh nghiệp:
“Vòng đời của mô hình kinh doanh có vẻ cũng tương tự vòng đời của con người. Trò chơi bắt đầu khi chúng ta còn là những đứa trẻ sơ sinh; rồi rất lâu sau đó, khi chúng ta già đi, tóc chớm hoa râm và (trong một vài trường hợp) sẵn sàng nói lời từ biệt thế giới, trò chơi kết thúc. Tại các giai đoạn ở khoảng giữa, chúng ta còn trẻ, rồi trưởng thành và hy vọng sống sót trước tất cả những con quái vật nhảy bổ vào cuộc đời mình, trong lúc bản thân bận rộn hoàn thành nhiệm vụ, thu thập kho báu và cả giành lấy huy hiệu. Trong quá trình trưởng thành, chúng ta nhận ra những điều được phép làm khi mới chập chững bước đi, như khỏa thân chơi đùa trong công viên, không còn được chấp nhận nữa. (Ắt hẳn sẽ thật tuyệt nếu như có ai đó cảnh báo tôi.) Tương tự, những điều nghịch ngợm mà chúng ta phải tránh xa khi còn nhỏ tức khắc được chấp nhận khi ở tuổi thiếu niên và thanh niên. (Một lần nữa, sẽ thật tuyệt nếu có ai đó chỉ dẫn tường tận cho tôi sớm hơn.) Những điều con người nên và không nên làm phụ thuộc vào giai đoạn cuộc đời và cấp độ của họ trong trò chơi. Dường như con người cũng giống doanh nghiệp.”
Nói về tầm quan trọng của kiểm nghiệm trong kinh doanh:
“Khía cạnh quan trọng nhất của chiến lược kinh doanh và bản thiết kế mô hình kinh doanh là nắm bắt những phỏng đoán và giả định về cách thức doanh nghiệp nên hoạt động rồi sau đó kiểm nghiệm chúng. Các ô trống của một khung vẽ Canvas và những mảnh vụn của một tấm chăn bông chỉ là danh sách phân loại giả thuyết cần kiểm định. Khi nhận ra các mục bên trong những mảnh đó có trạng thái bắt đầu bằng ý tưởng nửa vời và kết thúc bằng việc kiểm định thông qua học hỏi, bạn nhận ra những mảnh chăn đó có thể được sử dụng làm danh mục cho Tử nghiệm Tinh gọn (Lean Experiments) được đặt trên Bảng Kanban, để bạn có thể theo dõi rồi hoàn thành chúng (xem Chương 8). Tấm chăn Kinh doanh sau đó là động lực thúc đẩy nắm bắt các giả định rủi ro nhất và kiểm nghiệm chúng càng sớm càng tốt.”
Nói về Phễu tuyển dụng:
“Tương tự việc bán hàng và gọi vốn, quy trình tuyển dụng hoạt động như một cái phễu. Mục tiêu của Phễu Tuyển dụng là tìm ra nhiều triển vọng và xác định những ứng viên chất lượng cao càng sớm càng tốt. Càng ít người chuyển sang những giai đoạn tiếp theo trong phễu, bạn càng ít phải lãng phí thời gian cho các ứng viên không đủ tiêu chuẩn. Quá trình tuyển dụng này là một trong những quy trình đầu tiên bạn cần ghi lại. Nguyên do là nó cần trở nên có hiệu lực và hiệu quả sớm hơn hầu hết các quy trình khác trong doanh nghiệp. Nó thường là thứ bạn muốn chắc chắn ngay trước khi bước vào giai đoạn Ổn định (5) của vòng đời kinh doanh. Không vấn đề gì nếu quy trình là một tài liệu Google đơn giản hay một bảng tính Excel, miễn là mọi người trong đội hiểu cách thức hoạt động của nó và cách họ có thể góp phần trong việc tìm kiếm những ứng viên tuyệt vời.”
Nói về xây dựng Chân dung tinh gọn đại diện cho khách hàng:
“Hiểu rõ nhu cầu và mong muốn của khách hàng mục tiêu điển hình là điều thiết yếu để đội ngũ đưa ra quyết định thiết kế tốt hơn. Chân dung Tinh gọn đề xuất một bản tường thuật trực quan, dễ nhớ, dễ hiểu, xây dựng sản phẩm nhắm tới đúng người trong chiến lược, thiết kế và phát triển sản phẩm cũng như thu nạp khách hàng. Bạn không muốn lãng phí công sức tạo ra những tính năng không ai mong muốn. Bạn không muốn lãng phí thời gian viết một tờ hướng dẫn không ai đọc. Điều bạn muốn là đảm bảo đội ngũ tập trung sáng tạo giá trị trong việc giải quyết vấn đề cho ai đó. Và người mà bạn đang giúp giải quyết vấn đề có thể là một ai đó khác biệt so với chính bạn, điều đó có nghĩa là bạn cần phải học cách đồng cảm với họ. Chân dung Tinh gọn cho phép bạn làm điều đó một cách chính xác.
Đặc điểm nổi bật
- Nếu độc giả yêu thích kinh doanh đã thuộc lòng những câu chuyện thành công từ các doanh nghiệp nổi tiếng đến từ Thung lũng Silicon, các ông lớn của Mỹ như Amazon, Netflix, Google, họ sẽ vô cùng thích thú với những chia sẻ đến từ các nhà sáng lập của nhiều công ty khởi nghiệp châu Âu như Spotify, Rovio, Typeform… Đây là những khai phá đầy mới mẻ về khởi nghiệp, tăng trưởng kinh doanh, một góc nhìn khác lạ đến từ những cái tên mới nổi nhưng đang vươn lên đầy mạnh mẽ trong làng khởi nghiệp quốc tế.
- Một trong những yếu tố quan trọng giúp tạo dựng doanh nghiệp chính là tầm nhìn của người lãnh đạo. Cuốn sách tiết lộ cách các nhà lãnh đạo doanh nghiệp tạo ra tầm nhìn sản phẩm của mình. Tầm nhìn chiến thắng mô tả bản chất của một sản phẩm sáng tạo và cho thấy rõ những gì nó nhắm đến để phục vụ người dùng và khách hàng. Sau khi xác định tầm nhìn, tác giả tiếp tục giúp các doanh nghiệp lựa chọn từ nhiều nguồn tài trợ khác nhau, chỉ ra những phẩm chất cần tìm kiếm trong quá trình tuyển dụng, vạch rõ chiến lược ra mắt sản phẩm và nhiều hơn nữa.
- Đây là cuốn sách dành cho thế hệ sáng lập mới. Với sự kết hợp của 50% câu chuyện truyền cảm hứng và 50% công cụ thực hành, cuốn sách đưa ra cái nhìn toàn diện về vòng đời doanh nghiệp, hệ thống hóa các giai đoạn kinh doanh mà bất cứ doanh nghiệp nào cũng sẽ trải qua, đồng thời cung cấp hàng loạt công cụ và bài học hữu ích giúp các nhà lãnh đạo tự tin dẫn dắt doanh nghiệp vượt qua khó khăn và tăng trưởng không ngừng.
- “Cuốn sách là hộp công cụ hoàn thiện dành cho mọi nhà lãnh đạo quyết tâm xây dựng một tổ chức ngày càng lớn mạnh. Jurgen Appelo đã chia sẻ kinh nghiệm, sự khôn ngoan và khiếu hài hước khi dạy chúng ta cách sử dụng Tấm chăn Kinh doanh Chuyển dịch đi lên, Chân dung Tinh gọn, Bánh xe Tuyên bố Giá trị, Chỉ số Cướp biển cùng một loạt công cụ hữu ích và mạnh mẽ khác.”
—ROBERT I. SUTTON, giáo sư tại Đại học Stanford kiêm tác giả cuốn sách bán chạy The No Asshole Rule (Đối phó với những tên khốn tài ba) và Scaling Up Excellence (Mở rộng xuất sắc) 
" "
				    300				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "116.070 đ" "159.000 đ"
https://www.fahasa.com/con-a-con-la-chu-cua-doanh-nghiep-day.html https://cdn0.fahasa.com/media/catalog/product/c/o/con-la-chu-doanh-nghiep_bia-1.jpg "

					Con À Con Là Chủ Của Doanh Nghiệp Đấy!				" "" "(0 đánh giá)" "
Thái Hà " "
				    Park Young Ok				" "
				    Công Thương				" "
				    2023				" "
				    23 x 15 x 0.9 cm				" "
				    Bìa Mềm				" "
Con À Con Là Chủ Của Doanh Nghiệp Đấy!
Ai cũng biết rằng trong đời người, tiền không phải là tất cả, nhưng thực tế nó thường chiếm hết tâm trí của chúng ta. Trong mối quan hệ bạn bè, có nhiều trường hợp chúng ta bị tổn thương chỉ vì một số tiền không đáng. Trong gia đình cũng vậy. Những mâu thuẫn sẽ không xảy ra nếu có đủ tiền cho tất cả mọi người. Dĩ nhiên có nhiều tiền thì không phải là không có mâu thuẫn, nhưng nếu có tiền thì những tổn thương do thiếu thốn sẽ bớt đi.
Đặc biệt, không có gì đáng buồn bằng khi muốn làm gì đó cho con cái mà bất lực vì không có tiền. Vì đã trải nghiệm quá đủ “nỗi lo cơm áo gạo tiền” rồi nên đương nhiên chúng ta mong muốn con mình thoát ra khỏi nỗi lo đó.
Bởi thế những bậc cha mẹ vẫn hay nói với chúng ta rằng: “HÃY HỌC CHĂM CHỈ VÀO”.
Dù cuộc sống khó khăn nhưng cha mẹ vẫn cho con đi học thêm ở các trung tâm. Việc học dường như là cách duy nhất để có được cuộc sống đủ đầy về kinh tế và được xã hội công nhận. Dĩ nhiên việc học rất quan trọng trong việc mở mang tư duy, nhưng nếu chỉ học giỏi không thì thực sự các con có thể sống một cuộc sống đủ đầy và hạnh phúc như ý các con muốn không?
Đó là lý do ra đời cuốn sách “Con à, con là chủ của doanh nghiệp đấy” của “nhà nông chứng khoán” Park Young Ok. Nội dung cuốn sách tổng hợp những điều mà ông đã dạy cho con của mình nhằm giúp con:
- Hiểu được thói quen quản lý tài chính hợp lý
- Hiểu được ý nghĩa của sự giàu có và dòng chảy của đồng tiền
- Hiểu được tầm quan trọn của những thứ không thể mua bằng tiền
Tác giả chia sẻ thêm: “Mục đích chúng ta dạy con về kinh tế thông qua việc đầu tư chứng khoán là vì chúng ta muốn con có một sự hiểu biết đúng đắn về kinh tế và sống đời sống đủ đầy. Và ngoài ra còn một mục đích quan trọng nữa là chúng ta giúp cho con trở thành người chủ của cuộc đời này. Có thể bạn nghĩ rằng nó quá lớn lao, nhưng thực sự không phải như vậy đâu”.
Mục lục 
Lời mở đầu: Dạy con về kinh tế, hãy bắt đầu ngay bây giờ
Chương 1: Dạy con làm giàu, cha mẹ phải đi đầu 
1. Những đứa trẻ chỉ tiết kiệm tiền và chạy theo đồng tiền
2. Kiến thức về kinh tế cũng cần được giáo dục sớm
3. Ngay bây giờ, hãy bắt đầu trong chính gia đình của bạn
4. Hãy giúp con xem trọng thời gian & ước mơ
5. Cách dạy con về kinh tế của những người giàu bậc nhất thế giới
Chương 2: Hãy nuôi dưỡng con trở thành một nhà đầu tư thông minh và mạnh mẽ 
1. Đầu tư là quá trình học hỏi và nhẫn nại
2. Đầu tư là cách học về thất bại tuyệt vời nhất
3. Đầu tư là cách học kinh doanh tuyệt vời nhất
4. Hãy cùng gặp nhà đầu tư nhỏ tuổi thông minh
5. Thay vì cho tiền tiêu vặt, hãy tặng “quỹ đầu tư dành cho trẻ em”
Chương 3: Học kinh tế một cách thông minh qua chứng khoán
1. Đầu tư chứng khoán thế nào?
2. Đầu tư và đầu cơ khác nhau như thế nào?
3. Đầu tư chứng khoán là nhận lại những gì bạn đã nỗ lực
4. 1 lần làm hơn 100 lần nghĩ
Chương 4: Nếu muốn trở thành vua chứng khoán thì phải trở thành nhà thám hiểm kiệt xuất 
1. Phải biết về các loại thị trường chứng khoán
2. Cách phân biệt cổ phiếu tốt & cổ phiếu xấu
3. Đầu tư chứng khoán cũng cần toán học
Chương 5: Đầu tư với tâm thế của nhà nông cùng với cha
1. Đầu tư với tâm thế của một nhà nông
2. Giai đoạn chuẩn bị đầu tư: tìm hiểu kỹ và phân tích sâu
3. Giai đoạn đầu tư: kiểm tra kỹ và đầu tư một cách quả cảm
4. Giai đoạn quản lý chứng khoán: theo dõi sâu sát và ứng phó kịp thời
5. Giai đoạn thu hoạch chứng khoán: xây dựng mục tiêu và nhạy bén nắm bắt cơ hội
Lời kết: Đừng chỉ lo lắng mà hãy hành động
Đôi nét về tác giả:
Nhiều người gọi tác giả Park Young Ok là siêu sao trong đầu tư chứng khoán nhưng ông đều từ chối và tự gọi mình là ‘Nhà nông chứng khoán’. Ông quan niệm rằng việc đầu tư chứng khoán cũng giống như việc làm nông.
Với tình yêu dành cho các con, ông mong muốn các con có một tương lai tốt đẹp, đồng thời hy vọng hiểu biết của mình có thể giúp cho những ông bố, bà mẹ khác giúp con mình chuẩn bị cho tương lai nên ông đã viết nên cuốn sách này.
Ông biết việc đầu tư chứng khoán như một nhà nông có thể giúp ích cho nhiều người nên ông đã viết rất nhiều sách chia sẻ, trong số đó có cuốn Chứng khoán, hãy đầu tư như một nhà nông” đã được dịch sang tiếng Việt.
Ngoài ra, ông Park còn tổ chức nhiều chương trình chia sẻ rộng rãi trên các phương tiện truyền thông đại chúng. Ông Park cũng đã đến Làng Việt tại huyện Bông Hoa, tỉnh Gyongsangbuk-do, Hàn Quốc để chia sẻ và hứa sẽ giúp cho những trẻ em ở Làng Việt có thể trở thành những tỷ phú tương lai thông qua đầu tư chứng khoán. 
" "
				    180				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "179.100 đ" "199.000 đ"
https://www.fahasa.com/hon-ca-khoi-nghiep-2-0-xay-dung-cong-ty-tu-khoi-nghiep-den-vi-dai-truong-ton.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974175216.jpg "

					Hơn Cả Khởi Nghiệp 2.0: Xây Dựng Công Ty Từ Khởi Nghiệp Đến Vĩ Đại Trường Tồn				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Jim Collins, Bill Lazier  				" "
				    NXB Trẻ				" "
				    2022				" "
				    20.5 x 14.5 x 2 cm				" "
				    Bìa Mềm				" "
Hơn Cả Khởi Nghiệp 2.0: Xây Dựng Công Ty Từ Khởi Nghiệp Đến Vĩ Đại Trường Tồn
Đâu là con đường kiến tạo nên một doanh nghiệp không chỉ tồn tại mà còn phát triển và thay đổi thế giới trong hàng thập kỷ tiếp theo?
Chín năm trước khi ra mắt cuốn sách mở ra kỷ nguyên mới trong kinh doanh mang tên Từ Tốt đến Vĩ đại, Jim Collins và người thầy của ông, Bill Lazier, đã trả lời câu hỏi này trong tựa sách bán chạy Hơn cả khởi nghiệp.
Hơn cả khởi nghiệp đã để lại dấu ấn sâu sắc trong cộng đồng kinh doanh, có tầm ảnh hưởng to lớn đến các nhà tiên phong trẻ, những người vào thời điểm đó đang kiến tạo nên cuộc cách mạng công nghệ làm tiền đề cho Thung lũng Sillicon. Hàng thập kỷ sau, thế hệ những nhà khởi nghiệp thành công vẫn tìm đến những chiến lược trong cuốn Hơn cả khởi nghiệp để trả lời những câu hỏi kinh doanh hóc búa nhất.
Hơn Cả Khởi Nghiệp 2.0 là một phiên bản mới và được nâng cấp của cuốn sách mà Jim Collins và Bill Lazier đã viết nhiều năm về trước. Trong Hơn Cả Khởi Nghiệp 2.0, Jim Collins thể hiện lòng tôn kính với người thầy của mình, Bill Lazier, người đã mất vào năm 2005, và xem xét lại những chiến lược trong phiên bản trước dưới góc nhìn của năm 2020.
Cuốn sách có bao gồm nội dung nguyên bản của Hơn cả khởi nghiệp, với 4 chương mới và 15 bài viết mới. Hơn Cả Khởi Nghiệp 2.0 đúc kết những khái niệm chính từ 30 năm nghiên cứu của Jim Collins thành một bộ khung mang tên Bàn đồ, mang đến một tầm nhìn nhất quán về doanh nghiệp không những chinh phục những độc giả hâm mộ ông trên toàn thế giới, mà còn thu hút một thế hệ độc giả mới. 
" "
				    558				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "174.000 đ" "200.000 đ"
https://www.fahasa.com/redefining-success-thanh-cong-theo-cach-khac-phien-ban-tieng-anh.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045643280_2.jpg "

					Redefining Success - Thành Công Theo Cách Khác (Phiên Bản Tiếng Anh)				" "" "(0 đánh giá)" "
Phụ Nữ " "
				    Nhiều Tác Giả				" "
				    NXB Phụ Nữ				" "
				    06-2017				" "
				    17 x 24				" "
				    Bìa Mềm				" "
Redefining Success - Thành Công Theo Cách Khác
Ngôn ngữ Tiếng Anh 
" "
				    262				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "99.000 đ" "110.000 đ"
https://www.fahasa.com/khoi-nghiep-sang-tao-khai-mo-mang-y-tuong-cua-ban-ra-the-gioi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_184461.jpg "

					Khởi Nghiệp Sáng Tạo: Khai Mở & Mang Ý Tưởng Của Bạn Ra Thế Giới				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Tina Seelig				" "
				    NXB Trẻ				" "
				    2019				" "
				    13 x 20.5 x 1.3				" "
				    Bìa Mềm				" "
Các bước để phát triển một Ý tưởng thành công, theo Tina Seelig:
1) Bắt đầu với trải nghiệm: Những trải nghiệm thú vị có thể khiến cho việc hình dung ra những gì bạn hy vọng đạt được trở nên dễ dàng hơn. Hãy nhớ, trở thành sứ mệnh cá nhân của bạn, đó có thể là điều gì đó mà bạn không hề hay biết gì.
2) Chọn khấu trường của bạn: Hãy nghĩ xem bạn muốn diễn vở kịch cuộc đời mình ở đâu, sau đó đánh giá con đường đi tới mục tiêu đó. Khả năng cao là những người không thể hình dung ra con đường đến thành công sẽ từ bỏ mục tiêu trước những người đã vẽ ra được con đường đó, bao gồm cả những trở ngại dọc đường.
3) Thực hiện những thí nghiệm: Thành công đến từ việc thử nghiệm với nhiều thứ và giữ lại những gì có hiệu quả. Mỗi thí nghiệm sẽ cho ta những dữ liệu quý giá mà ta có thể sử dụng để tạo đà cho những đợt thí nghiệm tiếp sau. Chỉ một chút động lực cũng có thể tạo đà cho một thí nghiệm đơn giản để giúp bạn khởi động.
4) Hãy đặt dấu chấm hỏi với chính những câu hỏi của bạn: Những câu hỏi bạn có chính là những chiếc khung định hình cho những câu trả lời của bạn. Vì vậy, hãy bỏ đi những giả định của bạn và lật ngược chúng lại. Điều đó sẽ cho phép bạn đưa ra những câu hỏi mới cho phép mở ra một kho tàng những ý tưởng mới lạ.
5) Truyền cảm hứng cho những người khác: Nếu bạn muốn đạt được điều gì đó có ý nghĩa, bạn cần mở rộng tối đa phạm vi ảnh hưởng của mình bằng cách thuyết phục những người khác ủng hộ những nỗ lực của bạn. Điều này có thể được thực hiện bằng cách bắt đầu với một câu chuyện có sức lay động có thể thu hút mọi người và khiến họ muốn tham gia vào đội ngũ của bạn và đầu tư vào ý tưởng của bạn. 
" "
				    268				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "90.000 đ" "100.000 đ"
https://www.fahasa.com/chuyen-mot-cau-be.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935235237872.jpg "

					Chuyện Một Cậu Bé				" "" "(0 đánh giá)" "
Nhã Nam " "
				    Nick Hornby				" "
				    Hội Nhà Văn				" "
				    2023				" "
				    20.5 x 14 x 2.1 cm				" "
				    Bìa Mềm				" "
Chuyện Một Cậu Bé
Will Freeman ba mươi sáu tuổi, độc thân, bảnh bao, sành điệu và giàu có. Anh sống một cuộc đời vô lo vô nghĩ, không thích trẻ con nhưng lại có hứng thú với mẹ của chúng. Gia nhập hội cha mẹ đơn thân, anh đã gặp Marcus – cậu bé mười hai tuổi “già dặn nhất trên đời”.
­ Marcus vừa chuyển đến London cùng người mẹ híp pi có khuynh hướng trầm cảm hậu ly hôn. Cuộc sống ở trường mới không được suôn sẻ khi cậu thường xuyên bị trêu chọc vì tính tình “dị”, khiếu hài hước khác người, phong cách lỗi thời tới độ chưa từng đi giày thể thao, còn gu nhạc thì là Joni Mitchell với Mozart.
Vì vậy, khi gặp được người ít nhất biết được trẻ con thời nay nên mặc gì và biết Kurt Cobain không chơi cho Manchester United như Will, Marcus lặng lẽ bám chặt lấy không buông...
Dưới ngòi bút tinh tường mà hấp dẫn của Nick Hornby, Chuyện một cậu bé kể về tình bạn khác thường giữa một người đàn ông không chịu lớn và một cậu bé già trước tuổi, và xóa nhòa ranh giới giữa họ một cách cuốn hút và vô cùng ấm áp.
Nicholas Peter John Hornby (sinh năm 1957) là nhà văn và nhà soạn lời người Anh. Là cựu giáo viên ngữ văn tại trường trung học, ngoài tiểu thuyết, ông còn viết sách phi hư cấu, viết tiểu luận, viết báo và viết lời bài hát. Tác phẩm của ông từng lọt vào nhiều danh sách đề cử và đạt một số giải thưởng. Bên cạnh đó, Hornby từng hai lần được đề cử giải thưởng “Kịch bản chuyển thể xuất sắc nhất” của Viện Hàn Lâm cho An Education (2009) và Brooklyn (2015). Ông hiện sống và làm việc tại Highbury, bắc London.
Chuyện một cậu bé là tiểu thuyết thứ hai của Hornby, ra mắt năm 1998, đã bán hàng triệu bản trên thế giới và nhiều lần chuyển thể thành phim. 
" "
				    434				" "Sách tiếng Việt" "Kinh Tế" "Khởi Nghiệp - Làm Giàu" "null" "131.040 đ" "168.000 đ"
https://www.fahasa.com/tien-te-va-chuyen-lam-giau-an-toan.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_196895.jpg "

					Tiền Tệ Và Chuyện Làm Giàu An Toàn				" "" "(0 đánh giá)" "
Saigon Books " "
				    GS TS Huỳnh Ngọc Phiên				" "
				    NXB Thế Giới				" "
				    2020				" "
				    23.5 x 15.5 cm				" "
				    Bìa Mềm				" "
