Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    251				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "162.000 đ" "180.000 đ"
https://www.fahasa.com/simply-ielts-6-practice-tests-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_65013.jpg "

					Simply IELTS - 6 Practice Tests (Kèm CD)				" "" "(0 đánh giá)" "null" "
				    Andrew Betsis, Linda Maria Windsor				" "
				    NXB Tổng hợp TP.HCM				" "
				    08-2015				" "
				    29.5 x 21				" "
				    Bìa Mềm				" "
Simply IELTS - 6 Practice Tests 5 IELTS Academic Tests & 1 IELTS General TestIdeal for score: 4.0 - 6.0:• 5 IELTS Academic Tests & 1 IELTS General Test.• Justifications of the answers.• Model answers for the writing tasks .The Self Study Guide includes:• Audioscripts and Answer Key.• Writing Supplement including model compositions and example candidate answers at varying levels, followed by detailed justifications of the marks awarded.• Audio MP3 CD. 
" "
				    104				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "112.480 đ" "148.000"
https://www.fahasa.com/smart-ielts-reading.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_230168.jpg "

					Smart IELTS Reading				" "" "(0 đánh giá)" "null" "
				    Jame Brow				" "
				    NXB Tổng hợp Thành Phố Hồ Chí Minh				" "
				    2021				" "
				    23 x 17 x 1.6 cm				" "
				    Bìa Mềm				" "
Sách cung cấp cho bạn các bí quyết làm bài thi IELTS Reading với các nội dung trọng tâm như sau:

Phân tích tỉ mỉ các dạng đề giúp nắm được bí quyết giải đề
 Sách phân tích, giải thích từng dạng câu hỏi có thể xuất hiện trong đề thi IELTS Reading. Cứ sau hai bài học (giới thiệu về hai dạng câu hỏi), bạn sẽ thấy một bài ôn tập. Cách trình bày này giúp bạn có thể tự kiểm tra mức độ tiếp thu kiến thức ngay sau khi học.
 Sách tập trung vào các dạng câu hỏi tương đó khó thường xuất hiện trong đề thi IELTS Reading Academic. Nếu bạn thi IELTS General Training, việc nắm vững nội dung sách sẽ giúp bạn tự tin hơn khi làm bài thi IELTS Reading.
Mỗi dạng đề đều có ví dụ và phân tích kèm theo
 Các bài học được thiết kế theo hướng cho phép bạn nắm bắt nhanh dạng câu hỏi và cách làm bài thi. Mở đầu mỗi bài học, bạn sẽ thấy ví dụ về dạng câu hỏi, tiếp theo là đáp án và phần giải thích về cách trả lời câu hỏi.
Bí quyết giải đề được trình bày rõ ràng theo phương pháp step-by-step
 Bí quyết làm bài thi với từng dạng câu hỏi được chia thành nhiều bước, được trình bày chi tiết trong các khung kèm mũi tên. Chỉ cần thực hiện từng bước theo hướng dẫn, bạn sẽ trả lời câu hỏi chính xác và không cảm thấy lúng túng dù gặp đề thi khó.
Luyện tập
 Phần cuối các bài học đều có bài tập để bạn vận dụng các phương pháp giải đề và khắc sâu kiến thức vừa học.
 
" "
				    312				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "213.120 đ" "288.000 đ"
https://www.fahasa.com/ielts-special-journal-3.html https://cdn0.fahasa.com/media/catalog/product/d/2/d2b8243885a361fd38b2.jpg "

					Ielts Special Journal 3				" "" "(0 đánh giá)" "
Cty Trí Tuệ " "
				    Anh Ngữ ZIM				" "
				    NXB Thanh Niên				" "
				    2019				" "
				    19 x 26				" "
				    Bìa Mềm				" "
IELTS Special Journal là ấn phẩm được đội ngũ chuyên gia luyện thi IELTS tại Anh Ngữ ZIM biên soạn với mục đích giúp người học có cái nhìn cận cảnh hơn về độ khó của đề thi kỹ năng Nói và Viết cũng như cung cấp nhiều phương án xử lý các đề thi cụ thể qua việc phân tích đề và lập dàn ý. Nội dung chính của sách bao gồm:
• Đề thi thật IELTS Speaking và Writing (hình thức thi trên giấy) trong tháng
• Các chủ đề IELTS tương tự đã ra từ trước
• Phân tích đề bài và lập dàn ý
• Bài mẫu
• Phân tích từ vựng hay và cấu trúc câu nổi bật trong bài
• Gợi ý những ý tưởng liên quan
• Bài mẫu band 5.0 và 6.0 và phân tích lỗi sai nghiêm trọng
• Bộ đề Listening và Reading được Anh Ngữ ZIM biên soạn
• Đáp án Listening và Reading có giải thích chi tiết
Ấn phẩm sẽ đem lại những giá trị lớn và là tài liệu không thể bỏ qua đối với những bạn đang luyện tập chuẩn bị cho kỳ thi IELTS. 
" "
				    146				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "90.000 đ" "100.000 đ"
https://www.fahasa.com/15-day-s-practice-for-ielts-speaking.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045840382.jpg "

					15 Day's Practice For Ielts Speaking				" "" "(0 đánh giá)" "
				    Cty Nhân Trí Việt				" "
				    Wang Hong Xia				" "
				    Tổng Hợp TPHCM				" "
				    2020				" "
				    26 x 18.5 cm				" "
				    Bìa Mềm				" "
In this critical period, you have supposedly accumulated adequate knowledge of vocabulary items and grammar points. Also, your skills of English have considerably improved after a long time of practice. In addition, you have grasped the key features of the IELTS test, your job now is to train your test-doing strategies and enhance your communicative competence. You should know how to allocate the time allowed, how to use appropriate strategies and exploit your strengths to the utmost when taking the test to achieve your desired band score.
A series of 15 DAYS’ PRACTICE FOR IELTS guidebooks designed by IELTS gurus who have written and taught IELTS courses since this kind of test came into being in 1989 are regarded as indispensable materials on your path to success.
In this series, the speaking and writing materials are edited by Sheila Crowe, an Irish expert to whom we would liuke to show our appreciation and thanks. Besides, an English examiner named Donald Crawford deserves our gratitude for some of his sample writings with which he has provided us. Lastly, we would like to express our heartfelt appreciation to specialists and colleagues whose great contributions certainly bring about the birth of these rewarding books. 
" "
				    248				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "164.160 đ" "216.000"
https://www.fahasa.com/succeed-in-ielts-speaking-and-vocabulary-cd.html https://cdn0.fahasa.com/media/catalog/product/0/_/0_30_5.jpg "

					Succeed in IELTS Speaking and Vocabulary (+CD)				" "" "(0 đánh giá)" "null" "
				    ABetsis, Sula Delafuente, Sean Haughton				" "
				    Tổng Hợp TPHCM				" "
				    03/2014				" "
				    21x30				" "
				    Bìa Mềm				" "null" "
				    144				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "135.280 đ" "178.000 đ"
https://www.fahasa.com/combo-ielts-practice-tests-1-2-bo-2-tap.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_37774.jpg "

					Combo IELTS Practice Tests: 1 + 2 (Bộ 2 Tập)				" "" "(0 đánh giá)" "
Cty Trí Tuệ " "
				    Davis Trans				" "
				    NXB Đà Nẵng				" "
				    2020				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Combo IELTS Practice Tests: 1 + 2 (Bộ 2 Tập)
The IELTS PRACTICE TESTS series provides students with an invaluable combination of exam information, task guidance and up-to-date exam practice. The tests are written by experts in the field, and are at least the same level as the real IELTS exam. Students can be confident that if they do well in the Practice Tests, they’ll do well in the real exam.
The tests offer practice in all four Modules of the exam: Listening, Reading, Writing and Speaking.
Ten complete practice tests cover a wide range of typical exam topic area.
Task guides and Step-by-step guides in Tests 1 and 2 explain how best to approach each task type and give guidance on typical exam questions.
The General Training section provides additional Reading and Writing Modules for two tests.
IELTS Practice Tests also includes a complete supports scheme for both students and teachers:
Exam overview gives an at-a-glance summary of the format and task types of each paper in the exam.
An annotated Answer key contains detailed answers for each task, with explanatory notes and some additional information on incorrect answers.
An Audio script of all the recordings includes underlined sections to show where the answers can be found.1. IELTS Practice Tests 12. IELTS Practice Tests 2 
" "null" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "266.000 đ" "400.000 đ"
https://www.fahasa.com/upgrade-ielts-6-practice-tests-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_65014.jpg "

					Upgrade IELTS: 6 Practice Tests (Kèm CD)				" "" "(0 đánh giá)" "null" "
				    Andrew Betsis, Lawrence Mamas				" "
				    NXB Tổng hợp TP.HCM				" "
				    08-2015				" "
				    29.5 x 21				" "
				    Bìa Mềm				" "
Upgrade IELTS: 6 Practice Tests (Kèm CD)Ideal for score: 5.0 -7.0• 5 IELTS Academic Tests & 1 IELTS General Test• Justifications of the answers• Model answers for the writing tasksThe Self Study Guide includes:• Audioscripts and Answer Key• Writing Supplement including model compositions and example candidate answers at varying levels, followed by detailed justifications of the marks awarded.• Audio MP3 CD. 
" "
				    117				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "127.680 đ" "168.000 đ"
https://www.fahasa.com/smart-ielts-writing.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_230167.jpg "

					Smart IELTS Writing				" "" "(0 đánh giá)" "null" "
				    Jame Brow				" "
				    NXB Tổng hợp Thành Phố Hồ Chí Minh				" "
				    2021				" "
				    23 x 17.5 x 1.5 cm				" "
				    Bìa Mềm				" "
Sách cung cấp cho bạn các bí quyết làm bài thi IELTS Writing với các nội dung trọng tâm như sau:

Phân tích tỉ mỉ các dạng đề giúp nắm được bí quyết giải đề
 Sách phân tích, giải thích từng dạng câu hỏi có thể xuất hiện trong đề thi IELTS Writing. trình bày mục đích của dạng câu hỏi, trọng tâm trả lời câu hỏi và hướng viết bài.
Mỗi dạng đề đều có ví dụ và phân tích kèm theo
 Với mỗi dạng câu hỏi, sách cung cấp ví dụ mô phỏng đề thi thực tế. Đặc biệt, các dạng câu hỏi có biểu đồ được biên soạn rất công phu.
So sánh hai bài viết mẫu
 Với mỗi ví dụ mô phỏng đề thi thực tế, sách giới thiệu hai bài viết mẫu. Bài viết thứ nhất chỉ đạt điểm trung bình, bài viết thứ hai là bài viết nâng cao và đạt điểm cao. Bằng cách nêu rõ sự khác biệt giữa hai bài viết này, sách giúp bạn nắm được kỹ năng làm bài thi viết.
Cung cấp kiến thức ngữ pháp thiết yếu và các câu mẫu thường dùng
 Sách trình bày những mẫu câu được dùng trong bài viết mẫu đạt điểm cao cùng kiến thức ngữ pháp liên quan, liệt kê một số câu ví dụ được viết theo những mẫu câu đó.
Tổng hợp các từ vựng quan trọng trong bài thi IELTS Writing
 Sách cung cấp những từ vựng cần thiết để bạn mở rộng vốn từ và có thể sử dụng từ vựng đa dạng trong bài thi viết.
 
" "
				    332				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "226.480 đ" "298.000"
https://www.fahasa.com/ielts-special-journal-4.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786049818646.jpg "

					Ielts Special Journal 4				" "" "(0 đánh giá)" "
Cty Trí Tuệ " "
				    Anh Ngữ ZIM				" "
				    NXB Thanh Niên				" "
				    2019				" "
				    19 x 26				" "
				    Bìa Mềm				" "
IELTS Special Journal là ấn phẩm được đội ngũ chuyên gia luyện thi IELTS tại Anh Ngữ ZIM biên soạn với mục đích giúp người học có cái nhìn cận cảnh hơn về độ khó của đề thi kỹ năng Nói và Viết cũng như cung cấp nhiều phương án xử lý các đề thi cụ thể qua việc phân tích đề và lập dàn ý. Nội dung chính của sách bao gồm:
• Đề thi thật IELTS Speaking và Writing (hình thức thi trên giấy) trong tháng
• Các chủ đề IELTS tương tự đã ra từ trước
• Phân tích đề bài và lập dàn ý
• Bài mẫu
• Phân tích từ vựng hay và cấu trúc câu nổi bật trong bài
• Gợi ý những ý tưởng liên quan
• Bài mẫu band 5.0 và 6.0 và phân tích lỗi sai nghiêm trọng
• Bộ đề Listening và Reading được Anh Ngữ ZIM biên soạn
• Đáp án Listening và Reading có giải thích chi tiết
Ấn phẩm sẽ đem lại những giá trị lớn và là tài liệu không thể bỏ qua đối với những bạn đang luyện tập chuẩn bị cho kỳ thi IELTS. 
" "
				    124				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "90.000 đ" "100.000 đ"
https://www.fahasa.com/up-to-date-ielts-examination-highlights-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_22892.jpg "

					Up-to-date IELTS Examination Highlights (+CD)				" "" "(0 đánh giá)" "null" "
				    Martin Renner Terence				" "
				    Tổng Hợp TPHCM				" "
				    03/2014				" "
				    18.5x26				" "
				    Bìa Mềm				" "null" "
				    192				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "161.120 đ" "212.000 đ"
https://www.fahasa.com/how-to-write-a-perfect-essay-for-ielts.html https://cdn0.fahasa.com/media/catalog/product/h/o/how-to-write-the-perfect-essay--for-ielts---b_a-1.jpg "

					How To Write A Perfect Essay For Ielts				" "" "(0 đánh giá)" "
1980 Books " "
				    David A Wills				" "
				    NXB Dân Trí				" "
				    2020				" "
				    24 x 16 cm				" "
				    Bìa Mềm				" "
Làm thế nào để viết được một bài luận xuất sắc? Làm thế nào để đạt mục tiêu điểm viết trong kỳ thi IELTS?
Đối với nhiều thí sinh đang chuẩn bị cho quá trình du học nước ngoài hay với những du học sinh đã thành công tham gia môi trường học tập quốc tế, kỹ năng viết nói chung hay kỹ năng viết bài luận nói riêng vẫn luôn là một lo ngại lớn.
“How to write a perfect essay for Ielts” lý giải những khó khăn của phần thi viết trong IELTS và hướng dẫn người học hướng tiếp cận chung đối với kỹ năng “khó nhằn” nhất này. Làm thế nào để tối đa điểm số? Cách tốt nhất chính là đáp ứng tối đa các tiêu chí chấm điểm đặt ra. Cuốn sách phân tích và cụ thể hóa 4 tiêu chí chấm điểm của IELTS, từ đó tổng hợp cách tiếp cận và triển khai chung đối với một bài luận, bao gồm từ đọc hiểu đề, lên ý tưởng, cấu trúc câu, phân đoạn và liên kết bài viết. Điểm cộng rất lớn của cuốn sách là đưa ra ví dụ cụ thể và phong phú ở từng chủ điểm phân tích nhưng lại cô đọng ở các bài mẫu. Trên các bài mẫu được chọn lọc kỹ lưỡng, tác giả đưa ra nhận xét điểm mạnh, sửa lỗi trực tiếp, phân tích từng câu và giải thích.
Cuốn sách chắc chắn sẽ là cuốn cẩm nang viết hữu ích cho những ai muốn chinh phục kỹ năng viết học thuật.
Một số ưu điểm nổi bật
Tiếp cận lỗi sai và sửa lỗi chuẩn xác
Phân tích đề bài định hướng tư duy
Bài mẫu xuất sắc
Ứng dụng hiệu quả cho viết luận học thuật
Hướng dẫn chi tiết cách viết từ đơn vị nhỏ nhất, từ cách dùng từ, đặt câu đến viết đoạn văn.
Precise and to the point
Practical and effective         
Its plus is precise and practice guidance to each scoring criterion
Straightforward to band 7 target 
" "
				    172				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "78.840 đ" "108.000 đ"
https://www.fahasa.com/ielts-writing-journey-elevate-to-band-8-0.html https://cdn0.fahasa.com/media/catalog/product/8/7/8794069304781.jpg "

					Ielts Writing Journey - Elevate To Band 8.0				" "" "(0 đánh giá)" "
ZenBooks " "
				    Bùi Thành Việt				" "
				    Thế Giới				" "
				    2024				" "
				    26.5 x 19 x 1.3 cm				" "
				    Bìa Mềm				" "
Ielts Writing Journey - Elevate To Band 8.0
Lộ trình tự học IELTS Writing từ 6.0 lên 8.0, cuốn sách được cựu giám khảo IELTS và các chuyên gia tin tưởng giới thiệu
Học quài quài nhưng band điểm không tăng? Làm sao để vượt qua hố sâu của Writing band 6? Một cách tự nâng band IELTS Writing vừa tiết kiệm chi phí vừa đạt hiệu quả?
Với tác giả Bùi Thành Việt - có kinh nghiệm gần 10 lần thi, đi từ 4.0 lên 8.5 overall, xuất phát điểm không quá cao, bằng con đường tự tìm tòi, tự học hỏi - tác giả hoàn toàn hiểu được những khó khăn mà người học gặp phải trong quá trình ôn tập. Từ đó, tác giả rút ra rất nhiều công thức cần thiết và thực tiễn, đúc kết lại một cách hoàn chỉnh nhất trong cuốn sách IELTS Writing Journey: Elevate to Band 8.0.
Nội dung sách dựa trên mô hình 4T gồm Tự học - Tự luyện - Tự đánh giá - Tự nâng band:
- 16 chương sách với 24 chủ đề, hơn 200 từ vựng, 40 mẫu câu quan trọng ghi điểm cho cả Task 1 và Task 2.
- Cung cấp sơ đồ tư duy từ vựng cho các chủ đề IELTS quen thuộc: giáo dục, công việc, môi trường, nghệ thuật, tội phạm, giao thông, công nghệ.
- Gần 60 bài mẫu được viết bởi tác giả đạt 8.5 Ielts Tất cả bài mẫu này đã được gửi chấm thi thật tại IDP và đều đạt 8.0+.
- 100 bài tập vận dụng giúp củng cố ngữ pháp, từ vựng. Bằng cách này, mỗi chương không chỉ truyền đạt kiến thức mà còn đảm bảo rằng bạn có thể sử dụng kiến thức đó một cách linh hoạt trong các tình huống thực tế, từ đó nâng cao khả năng sử dụng ngôn ngữ một cách tự nhiên và hiệu quả.
- Có đáp án chi tiết cho từng bài tập, giúp bạn không chỉ nhận biết mà còn phân tích được những lỗi thường gặp ở những band điểm thấp, tạo điều kiện hiểu rõ nguyên nhân của lỗi và cách khắc phục.
- Cung cấp một phân tích sâu sắc về những điểm khác biệt giữa band điểm 6 và band điểm 8 trong kỳ thi IELTS, giúp bạn hiểu rõ những yêu cầu cụ thể và tiêu chí chấm điểm ở mỗi band điểm.
- Hướng dẫn chi tiết về các phương pháp Tư Duy viết, bao gồm Tư duy phản biện, Thuyết phục, Đào sâu bản chất vấn đề và Cách triển khai ý tưởng.
Đặc biệt khi mua hàng, ngoài việc nhận được cuốn sách, bạn còn có cơ hội sở hữu các phần quà hấp dẫn và bổ ích, được chọn lọc kỹ càng giúp nâng cao trải nghiệm học tập của bạn. Những phần quà đó là:
1. Bảng tiêu chí chấm điểm chuẩn thi thật
2. Bộ Sơ đồ Tư Duy (Mindmap) - Những từ vựng “đắt” theo từng chủ đề
3. Bộ video lời khuyên từ tác giả
IELTS Writing Journey: Elevate to Band 8.0 đem lại lộ trình tự học, không chỉ tiết kiệm thời gian, tiết kiệm chi phí, giống như một người hướng dẫn cầm tay chỉ việc, đảm bảo giúp bạn tiếp cận và hoàn thành các dạng thi IELS một cách tự tin & hiệu quả. Điều này đã được chứng thực bởi các chuyên gia:
* Jack Zissler (@Ask.jack) - Cựu giám khảo Ielts | Giám gốc 195Global JSC
“Với 14 năm kinh nghiệm giảng dạy ở Việt Nam và từng là giám khảo IELTS, điều tôi yêu thích nhất ở cuốn sách này là nó giúp cho bài viết IELTS trở nên dễ hiểu đối với học sinh Việt Nam. Nó rất thiết thực và sắp xếp nội dung theo từng bước để học viên có thể tuân theo các yêu cầu viết IELTS một cách rõ ràng và dễ dàng. Tôi đặc biệt giới thiệu cuốn sách này cho những ai đang học cách cải thiện kỹ năng viết IELTS và đạt điểm cao hơn, nó sẽ giúp ích cho bạn”. 
" "
				    260				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "215.100 đ" "239.000 đ"
https://www.fahasa.com/ielts-test-practice-book-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_65025.jpg "

					IELTS Test Practice Book (Kèm CD)				" "4.0" "(1 đánh giá)" "null" "
				    Andrew Guilfoyle				" "
				    NXB Tổng hợp TP.HCM				" "
				    09-2015				" "
				    28 x 21				" "
				    Bìa Mềm				" "
		    IELTS Test Practice Book
Practical and strategic, this IELTS test practice book aims to help you achieve the highest score on the IELTS test.
As well as six complete IELTS tests, this book has:
A review of some of the reading strategies introduced in IELTS Reading;
Sample answers to all writing tasks, with comments, analysis,and vocabulary excercises,
Sample answers to some questions in the first part of the Speaking Test, similary with comments,analysis,and vocabulary excercises;
Listening scripts.		    
" "
				    226				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "188.480 đ" "248.000"
https://www.fahasa.com/timesaver-for-exams-ielts-starter-writing-4-0-5-5.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045870419.jpg "

					Timesaver for Exams - IELTS Starter Writing 4.0 - 5.5				" "" "(0 đánh giá)" "null" "
				    Jon Marks				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    29.7 x 21 x 0.5 cm				" "
				    Bìa Mềm				" "
Timesaver for Exams – IELTS Starter Writing (4.0 – 5.5)
Bộ tài liệu luyện thi IELTS hữu ích

Sách cung cấp 25 bài học luyện kỹ năng viết dành cho học viên trình độ trung cấp bước đầu làm quen với bài thi IELTS khối Học thuật (Academic)
Hầu hết các hoạt động được thiết kế giúp học viên từng bước làm quen với Task 1 và Task 2 của bài thi viết IELTS
Nhiều lời khuyên hữu ích giúp học viên tránh được các lỗi thường gặp và nâng cao kỹ năng làm bài để đạt kết quả tốt nhất ở bài thi thực tế
Đề thi mẫu giúp học viên làm quen với bài thi thật
Tất cả bài tập đều có đáp án hoặc bài viết mẫu
Đây là tài liệu bổ sung lý tưởng cho các khóa học IELTS

LEVEL: 4.0–5.5
(CEF levels: B1–B2) 
" "
				    72				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "89.680 đ" "118.000 đ"
https://www.fahasa.com/ielts-cap-toc-20-ngay-speaking.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936110989145.jpg "

					Ielts Cấp Tốc - 20 Ngày Speaking				" "" "(0 đánh giá)" "
Megabook " "
				    Bùi Thế Phương				" "
				    NXB Hà Nội				" "
				    2022				" "
				    26.5 x 19 cm				" "
				    Bìa Mềm				" "
IELTS cấp tốc 20 ngày là bộ sách đầu tiên giúp bạn giảm 2/3 thời gian ôn thi cho kì thi IELTS. Bộ sách gồm 4 cuốn tương ứng với 4 bài thi: Reading, Listening, Writing và Speaking - được biên soạn với lộ trình học cụ thể trong vòng 20 ngày. Bạn cần lên mục tiêu band điểm, thiết lập thời gian ôn tập phù hợp và tuân thủ đúng những gì trong sách để đạt hiệu quả ôn thi cao nhất.
ƯU ĐIỂM NỔI BẬT CỦA BỘ SÁCH
1. Sách cung cấp lộ trình học cấp tốc IELTS Speaking trong vòng 20 ngày: 
- Ngày 1: Tổng quan về phần Nói trong kì thi IELTS
- Ngày 2-19: Làm quen với những bài thi IELTS theo dạng câu hỏi và luyện tập với bài tập thực hành xen kẽ
- Ngày 20: Luyện tập các đề thi thử
2. Tổng quan kiến thức
Phần Overview giới thiệu một cách tổng quan về các dạng bài và cách nhận diện dạng bài đó trong bài thi IELTS Speaking
3. Sách cung cấp chiến lược và mẹo làm bài hữu ích
- Cung cấp kiến thức quan trọng và các bước làm bài cụ thể cho từng dạng bài IELTS Speaking.
- Phần này cũng giới thiệu các lưu ý và mẹo làm bài hữu ích để hạn chế sai sót và nâng cao band điểm
4. Luyện tập
- Các phần luyện tập giúp củng cố và khắc sâu kiến thức.
- Sách còn cung cấp những bài luyện tập tương đương các bài thi Listening thực tế kèm lời giải chi tiết, giúp người học làm quen và xây dựng 1 tâm lý vững vàng cho kì thi.
5. Hướng dẫn chi tiết
- Sách cung cấp đáp án cho các bài tập, những đoạn hội thoại để bạn đọc tham khảo
Kiên trì và quyết tâm vẫn là chìa khóa cho bất kì kì thi nào. Chúng tôi tin rằng, với sự chuẩn bị kỹ lưỡng về kiến thức và tinh thần, các bạn chắc chắn sẽ đạt được điểm số như mong muốn và sớm đạt được ước nguyện trong tương lai! 
" "
				    180				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "128.760 đ" "148.000 đ"
https://www.fahasa.com/essential-test-for-ielts-cd.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045811573.jpg "

					Essential Test For IELTS (+CD)				" "" "(0 đánh giá)" "null" "
				    Mark Griffiths				" "
				    NXB Tổng Hợp TPHCM				" "
				    2014				" "
				    26 x 18.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Part 1 Listening 
Form Filling
Table Completion
Sentence Completion
Outline Completion
Summary Completion
Short Answers
Multiple Choice
True or False
Matching
Map Labelling
Part 2 Reading 
Multiple Choice
True / False / Not Given (Yes / No / Not Given)
Summary
Headings
Matching
Short Answers
Flow Chart / Diagram / Table Completion
Sentence Completion
Part 3 Writing
Writing Task 1
Writing Task 2
Part 4 Speaking 
Stage One
Stage Two
Stage Three
Audio Scripts 
Answer Key & Model Answers 
" "
				    342				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "276.640 đ" "364.000 đ"
https://www.fahasa.com/vocabulary-for-ielts-tu-vung-luyen-thi-ielts-tai-ban-2020.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_42653.jpg "

					Vocabulary For Ielts - Từ Vựng Luyện Thi Ielts (Tái Bản 2020)				" "5.0" "(1 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Nguyễn Thị Thu Huế				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2020				" "
				    24 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
VOCABULARY FOR IELTS - Từ Vựng Luyện Thi IELTS sẽ cung cấp cho bạn đọc một cách đầy đủ về từ vựng trong kì thi IELTS. Với cuốn sách này bạn  sẽ có thêm nhiều kĩ năng về cách đánh vần từ vựng, chủ động học từ vựng và cách học từ vựng IELTS .

''Từ vựng Luyện Thi IELTS'' sẽ giúp bạn có được có được cách nhìn mới về cách học Tiếng Anh:
Hãy dành thời gian thích hợp để học từ vựng IELTS.
Học cách đánh vần khi học từ vựng IELTS.
Hãy chủ động với cách học từ vựng IELTS.
Hãy thụ động trong cách học từ vựng IELTS.
Cách học từ vựng IELTS đúng là phải học đúng từ vựng trong doanh mục học thuật. 
" "
				    304				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Luyện Thi IELTS " "112.500 đ" "125.000 đ"
https://www.fahasa.com/prepare-for-ielts-skill-and-strategies-book-one-listening-and-speaking-sach-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo0322022016.jpg "

					Prepare For IELTS: Skill And Strategies Book One: Listening And Speaking (Sách Kèm CD)				" "" "(0 đánh giá)" "
FIRST NEWS " "
				    First News				" "
				    Trẻ				" "
				    04-2012				" "
				    24 x 16				" "
				    Bìa Mềm				" "
Prepare For IELTS: Skill And Strategies Book One: Listening And Speaking + CD IELTS Skills
