Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
The grammar covered in Collins Work On Your Grammar - Pre - intermediate (A2) has been carefully selected based on Collins Corpus research and the experience of our language experts.
As a result, this book provides plenty of useful practice with authentic, up-to-date examples of language usage in context. A carefully structured layout and simple illustrations make sure the language is always clear and the book is easy to navigate.
Collins Work On Your Grammar - Pre - intermediate (A2) is ideal for self-study or for use in the classroom, and is an essential resource for students and teachers.
* Focuses on the grammar required at Pre-Intermediate level (CEF level A2)
* Thirty units with clear presentation material followed by practice exercises
* Authentic examples of real English, taken from the Collins Corpus
* Includes line drawings which illustrate key concepts
* Clear structure and presentation of language
* Plenty of room to write in
* Full answer key included
* Ideal for self-study or for use in the classroom 
" "
				    127				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "112.480 đ" "148.000 đ"
https://www.fahasa.com/work-on-your-grammar-pre-intermediate-a2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_22400.jpg "

					Work On Your Grammar_Pre-Intermediate A2				" "" "(0 đánh giá)" "null" "
				    Collins				" "
				    NXB Tổng Hợp TPHCM				" "
				    2013				" "
				    28 x 19 cm				" "
				    Bìa Mềm				" "
Collins Work on your Grammar – Pre-Intermediate (A2) is a new practice book that covers the key grammar points needed by learners of English at Pre-Intermediate level (CEF level A2).
This book is an essential resource for learners who want to improve their English grammar. Each of the 30 units presents a different area of grammar using clear language and examples. This is followed by practice exercises to ensure the learner will remember and be able to use what they have learnt with confidence in their written and spoken English.
The grammar covered in Collins Work on your Grammar – Pre-Intermediate (A2) has been carefully selected based on Collins Corpus research and the experience of our language experts. As a result, this book provides plenty of useful practice with authentic, up-to-date examples of language usage in context. A carefully structured layout and simple illustrations make sure the language is always clear and the book is easy to navigate. Collins Work on your Grammar – Pre-Intermediate (A2) is ideal for self-study or for use in the classroom, and is an essential resource for students and teachers.
Focuses on the grammar required at Pre-Intermediate level (CEF level A2)
Thirty units with clear presentation material followed by practice exercises
Authentic examples of real English, taken from the Collins Corpus
Includes line drawings which illustrate key concepts
Clear structure and presentation of language
Plenty of room to write in
Full answer key included
Ideal for self-study or for use in the classroom 
" "
				    130				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "112.480 đ" "148.000 đ"
https://www.fahasa.com/longman-essence-reading-4-kem-1-dia-mp3.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786048556860.jpg "

					Longman Essence Reading 4 (Kèm 1 Đĩa MP3)				" "" "(0 đánh giá)" "null" "
				    Rachel Lee				" "
				    NXB Tổng hợp TP.HCM				" "
				    05-2010				" "
				    26 x 18.5				" "
				    Bìa Mềm				" "
Longman Essence Reading 4 (Kèm 1 Đĩa MP3)
You might be frustrated because your reading ability in English does not match that of your first language. Fortunately there are ways you can develop your reading skills so that you can read better and faster. You should learn how to read with a purpose. You should learn how to find correct answers to questions. Essence Reading will help you to improve these kinds of reading skills. Each level of this series comes with one book and one audio component.
Each book is organized into 19-20 chapters consisting of various practice and activity types such as: Before you read, New Vocabulary, Idioms, Passages, Reading Questions, Vocabulary Test, and Grammar Focus.
One of major advantages of this series is that it integrates many skills: reading, vocabulary building, and listening. In addition, it promotes critical thinking as well as creative problem solving. Readings on various topics such as world cultures, famous people, science, nature, etc can also be found. The content is current and engaging and the readings are graded to the appropriate length and depth depending on the English proficiency level of the student. For example, reading passages at the first level range from 500 to 550 words, at the second 550 to 600, at the third 600-700, and at the fourth 700 to 900.
To properly understand each passage, start with the Before You Read section to search for the summary of that passage. After reading, your task is to find the topic sentence, the sentence which summarizes the main point of the passage. The topic sentence is usually the first sentence of the paragraph, although it may also occur as the last sentence.
The question types used in Essence Reading include 1) Main Idea 2) Inference 3) Details 4) Multiple Answers 5) Finding the Meaning & Purpose, and 6) Filling in the blank. The Vocabulary Test section consists of 1) Idioms & Expressions 2) Filling in the blanks 3) Filling in the paragraph that summarizes the passage and 4) Filling in the blanks using the new vocabulary. The purpose of Grammar Focus is to give you a chance to practice grammar which is not included in the Questions section, using one or two paragraphs of the passage. The activities in Essence Reading will ensure greater reading fluency and exams success.
Good luck!
Rachel Lee

 
" "
				    184				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "72.960 đ" "96.000 đ"
https://www.fahasa.com/mind-map-english-hoc-tieng-anh-theo-so-do-tu-duy.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_188647.jpg "

					Mind Map English - Học Tiếng Anh Theo Sơ Đồ Tư Duy				" "" "(0 đánh giá)" "null" "
				    Proud Poet Editorial Team				" "
				    NXB Tổng Hợp TPHCM				" "
				    2019				" "
				    16.5 × 19				" "
				    Bìa Mềm				" "
Việc học lý thuyết kết hợp với hình ảnh đã được các chuyên gia trên khắp thế giới thừa nhận là phương pháp cực kỳ hiệu quả đối với mọi học viên.
Bằng cách sử dụng hình ảnh và sơ đồ tư duy, cuốn Mind Map English sẽ giúp bạn dễ dàng ghi nhớ các từ vựng, mẫu câu gắn liền với nhiều tình huống và nhanh chóng nhớ lại kiến thức đã học khi gặp những tình huống tương tự trong cuộc sống.
Điểm nổi bật của sách là có nhiều hình vẽ vui nhộn, nội dung phong phú với những mẫu câu được trình bày thật rõ ràng, dễ hiểu kèm nhiều ví dụ minh họa.
Để việc học đạt hiệu quả tối đa, bạn hãy sử dụng đĩa audio được cung cấp kèm theo sách. 
" "
				    496				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "205.720 đ" "278.000 đ"
https://www.fahasa.com/collins-english-for-business-small-talk.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045836552.jpg "

					Collins English For Business - Small Talk				" "" "(0 đánh giá)" "null" "
				    Collins				" "
				    Tổng Hợp TPHCM				" "
				    04/2015				" "
				    13.5x21.5				" "
				    Bìa Mềm				" "
Build key business relationships Collins Small Talk gives you the confidence to start a conversation and transition into bigger conversation topics so that you are able to build relationships, develop business partnerships and be successful in business.Learn the language to:• Meet people for the first time• Greet people in subsequent meetings• Show and receive hospitality• Deal with remote communication• End a conversationThe book includes information on best practice and key phrases for students to refer to and practise saying out loud using online audio. Online audio also includes good and bad examples of authentic recordings of small talk for learners to listen to and assess.Suitable for students whose level of English is Intermediate / CEF level B1 and higher.Small Talk is part of Collins' English for Business range of materials to help business people who need to use English frequently in their work. It is designed for people who are about to or already work for a foreign or multinational company, deal with overseas customers or travel for business.Other titles in the Collins English for Business range:
• Reading 
• Writing 
• Listening 
• Speaking 
• Key Business Skills 
• Business Grammar & Practice 
• Business Vocabulary in Practice 
• Effective International Business Communication 
" "
				    159				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "120.080 đ" "158.000"
https://www.fahasa.com/exploring-grammar-step-by-step-book-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_142252.jpg "

					Exploring Grammar - Step By Step - Book 2				" "" "(0 đánh giá)" "null" "
				     Pelangi Editorial Team				" "
				    NXB Tổng Hợp TPHCM				" "
				    2017				" "
				    19 x 26				" "
				    Bìa Mềm				" "





Exploring Grammar: Step By Step - Book 2 (Age 9 – 10)
Đây là bộ sách bài tập ngữ pháp tiếng Anh gồm nhiều cấp độ dành cho học sinh từ 7 đến 12 tuổi. Sách được biên soạn theo cấu trúc chặt chẽ và dễ hiểu, kết hợp từ vựng với kiến thức ngữ pháp phong phú cùng các bài tập được phân loại. Mục tiêu của bộ sách là giúp các em rèn luyện và phát triển những kỹ năn ngôn ngữ qua từng cấp độ.
Mẹo ngữ pháp :

Giải thích một cách rõ ràng và súc tích điểm ngữ pháp được nhấn mạnh trong bài học
Bài tập ngữ pháp
Các bài tập đa dạng được biên soạn công phu cùng đáp án để học sinh tự đánh giá
Lỗi thường gặp
Các ví dụ về những lỗi thường gặp liên quan đến điểm ngữ pháp được đề cập trong bài học

Những đặc điểm chính:

Các mẹo ngữ pháp rõ ràng và súc tích
Các bài tập được phân loại kỹ lưỡng
Các ví dụ về những lỗi thường gặp
Hình ảnh và tranh minh họa được in màu
Các bài thơ được minh họa bắt mắt





 
" "
				    86				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "82.080 đ" "108.000 đ"
https://www.fahasa.com/brain-quest-workbook-pre-k.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_10255.jpg "

					Brain Quest Workbook - Pre K				" "" "(0 đánh giá)" "null" "
				    Liane Onish				" "
				    NXB Lao Động Xã Hội				" "
				    2018				" "
				    16 x 24 cm				" "
				    Bìa Mềm				" "
Brain Quest là một bộ sách bài tập Tiếng Anh/ Toán giúp trẻ trong độ tuổi mầm non phát triển đầy đủ ý thức và trí tuệ một cách toàn diện nhất.

Brain Quest WorkBook là dòng sách giáo dục bán chạy nhất nước Mỹ – đã bán được 45 triệu cuốn chỉ riêng tại Mỹ xứng đáng là cuốn sách “challenges kids on the stuff they need to know, when they need to know it”.

Với hàng trăm hoạt động và các chương trình đào tạo dựa trên các bài tập và trò chơi trong mỗi môn học, Brain Quest Workbook: Grade 1 bao gồm tất cả những gì trẻ được học ở lớp. Các bài tập được bố trí sinh động và dễ dàng để học tập kèm thèo những giải thích giúp cho việc học của trẻ trở nên thú vị, tương tác, và gắn kết. Thêm vào đó cuốn sách còn giúp phụ huynh hướng dẫn và giải thích các khái niệm quan trọng cho trẻ. Bao gồm ngữ âm, chính tả, từ vựng, tìm vần điệu, các phép tính cộng, trừ,  phonics, chính tả và từ vựng, đọc và viết, language arts, trình tự và phân loại, kĩ năng toán học, hình khối và đo lường, thời gian và tiền, hiểu biết xã hội, khoa học ….

Sách được trình bày khoa học và logic dưới dạng song ngữ Anh – Việt.Đây là cơ hội để trẻ vừa bổ sung ngôn ngữ mẹ đẻ vừa trau dồi vốn từ vựng Tiếng Anh. Đặc biệt hình minh họa vô cùng rõ và dễ thương, thu hút các bạn nhỏ. Mỗi cuốn có đủ các bài tập và câu hỏi, trò chơi phân đều cho các môn tiếng anh, đọc, viết, toán, hoa học, kiến thức phổ thông, phát triển IQ.

Đây quả là một bộ sách tiếng anh tuyệt vời giúp trẻ phát triển tốt trí não. Nếu bố mẹ đang tìm 1 cuốn sách để giúp cho con phát triển tốt trí não trong độ tuổi từ 6-7 tuổi. 
" "
				    302				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "225.000 đ" "250.000 đ"
https://www.fahasa.com/chinh-phuc-toan-dien-ngu-phap-tieng-anh-bang-infographic-2.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935246936009_1.jpg "

					Chinh Phục Toàn Diện Ngữ Pháp Tiếng Anh Bằng Infographic - Tập 2				" "" "(0 đánh giá)" "
MCBooks " "
				    Nhiều Tác Giả				" "
				    Hồng Đức				" "
				    2022				" "
				    27.5 x 22 x 1.2 cm				" "
				    Bìa Mềm				" "
Chinh Phục Toàn Diện Ngữ Pháp Tiếng Anh Bằng Infographic - Tập 2
Tiếng Anh là ngôn ngữ ngày càng phổ biến trong xã hội đang hội nhập ngày một sâu và rộng. Việc trau dồi vốn từ vựng, ngữ pháp tiếng Anh đóng vai trò cốt lõi trong việc phát triển toàn diện các kỹ năng từ nghe, nói, đến đọc, viết.
Tuy nhiên, việc học tiếng Anh là rào cản không hề nhỏ đối với mọi người, đặc biệt đối với những người mất gốc, người đi làm bận rộn luôn gặp phải các vấn đề kinh điển như:
Quá nhiều cấu trúc ngữ pháp tiếng anh, không biết học bao nhiêu mới đủ, học bao giờ mới hết.
Nội dung quá khô khan, khó nuốt, học trước quên sau.
Cố gắng nhồi nhét, học thuộc hết cấu trúc ngữ pháp rồi lại không biết vận dụng như thế nào cho đúng.
Mắc đi mắc lại những lỗi sai nhỏ, không đáng có.
Tốn rất nhiều tiền bạc và thời gian cho các khóa học nhưng vẫn không hiệu quả, thường bỏ ngang giữa chừng.
Tất cả những vấn đề trên chỉ là chuyện nhỏ nếu bạn có trong tay bộ giải pháp Chinh phục toàn diện ngữ pháp tiếng Anh bằng Infographic.
Bộ giải pháp mang đến cho bạn:
Hệ thống các chuyên đề ngữ pháp tiếng Anh được phân chia khoa học, logic, dễ nhớ. Mỗi chuyên đề được phân chia rõ ràng thành hai phần cơ bản và nâng cao giúp bạn học dễ dàng, đi từ dễ đến khó.
Hệ thống bài tập được phân chia thành 2 mức độ cơ bản và nâng cao giúp bạn luyện từ dễ đến khó.
Kiến thức trong sách được chia thành 2 mức độ cơ bản và nâng cao
Mỗi chuyên đề đều chia thành hai phần cơ bản và nâng cao phục vụ được nhu cầu của nhiều bạn đọc ở các trình độ khác nhau.
Bên cạnh đó hệ thống bài tập tự luyện cũng được chia thành hai mức độ cơ bản- nâng cao để người đọc dễ ghi nhớ, củng cố kiến thức.
Hệ thống đáp án, giải thích chi tiết ngữ pháp tiếng Anh và dịch nghĩa rõ ràng đến từng câu, từng ý, từng từ.
Bài tập trong sách đều có đáp án, dịch nghĩa cụ thể để người học dễ dàng ghi nhớ, đánh giá kết quả bản thân
Ở cuối sách Chinh phục toàn diện Ngữ pháp tiếng Anh bằng Infographic có phần hệ thống đáp án, giải thích chi tiết và dịch nghĩa nhằm tạo điều kiện cho bạn đọc tự đánh giá và hiểu rõ thêm những phần còn vướng mắc trong câu hỏi.
Đây cũng là phần vô cùng hữu ích với những bạn bị mất gốc tiếng Anh, giúp các bạn nhanh chóng lấp đầy lỗ hổng kiến thức.
Phương pháp trình bày bằng Infographic: kết hợp nội dung, hình ảnh kích thích cả hai bán cầu não giúp các vấn đề phức tạp trở nên dễ tiếp cận hơn, gần gũi hơn, qua đó việc học trở nên dễ dàng, hứng thú và tăng khả năng ghi nhớ nhanh lên đến 10.000 lần.  Nội dung bài học được trình bày bằng các biểu đồ, hình ảnh sinh động, bắt mắt, dễ nhớ
Ưu điểm nổi bật nhất của Chinh phục toàn diện Ngữ pháp tiếng Anh bằng Infographic- tập 1 là toàn bộ kiến thức trong sách đều được trình bày dưới dạng Infographic - phương pháp biểu hiện thông tin bằng hình ảnh.
Đây là phương pháp trình bày kiến thức giúp nâng cao tối đa khả năng tiếp thu của não bộ. Nếu trước đây nhiều bạn đọc cảm thấy ngữ pháp tiếng Anh thật khó nhớ, học tràn lan và hay học trước quên sau thì Chinh phục toàn diện Ngữ pháp tiếng Anh bằng Infographic sẽ khắc phục được tất cả.
Với thiết kế đẹp mắt, minh họa ấn tượng, đảm bảo tính logic, súc tích, ngắn gọn, các vấn đề phức tạp sẽ trở nên dễ tiếp cận, hấp dẫn hơn, từ đó đánh thứ sự thích thú của người đọc.
Tích hợp nhiều hình thức học: sách, video bài giảng, nhóm hỗ trợ giải đáp thắc mắc 24/7 giúp bạn học tập chủ động, đa dạng hình thức học để nâng cao hiệu quả.
Sách kèm theo hệ thống video bài giảng bổ trợ do tác giả sách ghi hình. Tại đây, tác giả sẽ chia sẻ cách học các phần kiến thức khó, phức tạp dễ gây nhầm lẫn. Bên cạnh đó, tác giả cũng đưa ra những chú ý trong việc sử dụng ngữ pháp trong các cuộc đối thoại sao cho phù hợp.
NỘI DUNG SÁCH:
Cấu trúc cuốn sách Chinh phục toàn diện ngữ pháp tiếng Anh bằng Infographic tập 2 gồm 3 phần:
Phần 1: Lý thuyết và bài tập: chia thành 10 chuyên đề:
- Cụm động từ
- Thể bị động
- Liên từ
- Sự hòa hợp giữa chủ ngữ & động từ
- Giả định thức
- Câu gián tiếp
- Mệnh đề
- Đảo ngữ
- Câu hỏi
- Cấu tạo từ
Phần 2: Phụ lục: Trình bày các nội dung thường cần tra cứu trong quá trình học tiếng Anh:
- Bảng phiên âm quốc tế
- Bảng động từ bất quy tắc
- Tục ngữ thường dùng
- Cụm từ kết hợp thường dùng
Phần 3: Đáp án & giải thích: trình bày đáp án, dịch nghĩa, phân tích và giải thích chi tiết.
Đối tượng sử dụng sách chinh phục toàn diện Ngữ pháp tiếng Anh bằng Infographic
- Học sinh, sinh viên cần củng cố kiến thức Ngữ pháp.
- Giáo viên, gia sư sử dụng làm tài liệu giảng dạy
- Người đi làm cần bổ sung kiến thức ngữ pháp phục vụ trong công việc. 
" "
				    255				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "154.440 đ" "198.000 đ"
https://www.fahasa.com/sach-bai-tap-tieng-anh-voi-nhieu-hoat-dong-thu-vi-vua-hoc-vua-choi.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045877357.jpg "

					Sách Bài Tập Tiếng Anh Với Nhiều Hoạt Động Thú Vị Vừa Học Vừa Chơi				" "" "(0 đánh giá)" "null" "
				    Corinno Touati				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    23 x 28.5				" "
				    Bìa Mềm				" "
Sách Bài Tập Tiếng Anh Với Nhiều Hoạt Động Thú Vị Vừa Học Vừa Chơi
Quyển sách này giúp trẻ học những từ tiếng Anh đầu tiên qua 150 hoạt động và trò chơi hấp dẫn.
Trên 300 từ kèm hình minh họa được sắp xếp theo chủ đề (màu sắc, con số, gia đình…)
Các hoạt động vui tươi giúp trẻ dễ học, dễ nhớ từ
Những nhân vật đáng yêu trong thế giới nhỏ của Lucas 
" "
				    96				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "120.080 đ" "158.000 đ"
https://www.fahasa.com/dong-tu-bat-quy-tac-ngu-phap-tieng-anh-can-ban-277638.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_30085.jpg "

					Động Từ Bất Quy Tắc & Ngữ Pháp Tiếng Anh Căn Bản				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Chính Bình				" "
				    NXB Đại Học Sư Phạm				" "
				    2020				" "
				    14 x 20 cm				" "
				    Bìa Mềm				" "
		    Động Từ Bất Quy Tắc & Ngữ Pháp Tiếng Anh Căn Bản		    
" "
				    40				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "10.500 đ" "15.000 đ"
https://www.fahasa.com/tieng-anh-cho-moi-nguoi-bai-hoc-tap-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_180164_1_43_1_57_1_4_1_2_1_182.jpg "

					Tiếng Anh Cho Mọi Người - Bài Học (Tập 2)				" "" "(0 đánh giá)" "null" "
				    Rachel Harding				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    19.5 x 23.3				" "
				    Bìa Mềm				" "
Những đặc điểm của giáo trình:
Các chú giải ngữ pháp mang tính trực quan giúp bạn tiếp thu dễ dàng ngay cả những vấn đề phức tạp nhất.
Các bài tập đơn giản giúp bạn thực hành những kỹ năng ngôn ngữ nền tảng: viết, đọc, nói và nghe.
Đồ họa sinh động cung cấp ngữ cảnh mang tính trực quan, giúp bạn nhớ và áp dụng hiệu quả kiến thức về từ vựng và ngữ pháp.
Các ví dụ có audio kèm theo giúp bạn phát triển kỹ năng nghe và nói.
Các môđun bỏ túi giúp bạn tự học theo tiến độ cá nhân.
Giáo trình được chia thành bốn cấp độ, mỗi cấp độ gồm một sách bài học và một sách bài tập.
Level 2 Beginner dành cho đối tượng học viên đã có kiến thức tiếng Anh cơ bản nhất (đã có khoảng 75-100 giờ học đầu tiên). Chương trình học được thiết kế theo chuẩn Khung tham chiếu năng lực ngoại ngữ chung Châu Âu (CEFR). Bảng dưới đây thể hiện các cấp độ CEFR và mức điểm tương ứng của các kỳ thi tiếng Anh phổ biến. 
" "
				    184				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "173.280 đ" "228.000 đ"
https://www.fahasa.com/work-on-your-grammar-upper-intermediate-b2.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045807262.jpg "

					Work On Your Grammar_Upper Intermediate B2				" "" "(0 đánh giá)" "null" "
				    Collins				" "
				    Tổng Hợp TPHCM				" "
				    09/2013				" "
				    19x28				" "
				    Bìa Mềm				" "null" "
				    128				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "112.480 đ" "148.000 đ"
https://www.fahasa.com/english-from-scratch-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045863879_1.jpg "

					English From Scratch (Kèm CD)				" "" "(0 đánh giá)" "null" "
				    Noriko Iguchi				" "
				    NXB Tổng hợp TP.HCM				" "
				    06-2017				" "
				    25.7 x 21				" "
				    Bìa Mềm				" "
English From Scratch (Kèm CD)
English from scratch là quyển sách được biên soạn dành cho người bắt đầu học tiếng Anh hoặc muốn học lại tiếng Anh từ đầu. Trên thực tế, vì không nắm vững kiến thức căn bản nên nhiều người gặp khó khăn khi muốn trau dồi tiếng Anh để đạt trình độ cao hơn. Quyển sách này giải thích ngắn gọn lý thuyết ngữ pháp nền tảng, sau đó cung cấp bài tập để bạn thực hành ngay. Như vậy, bạn sẽ biết rõ mình tiếp thu nội dung bài đến mức nào để từ đó xây dựng nền tảng ngữ pháp tiếng Anh một cách chắc chắn.
Tất cả các ví dụ trong sách là những câu tiếng Anh tự nhiên, thường được dùng trong cuộc sống hàng ngày. Để học thoải mái và hiệu quả, bạn hãy thực hiện ba bước: đọc các ví dụ then chốt và phần giải thích → làm bài tập → nghe CD đính kèm.
PART 1 – Làm quen với tiếng Anh
PART 2 – Diễn tả hiện tại, quá khứ và tương lai
PART 3 – Sử dụng từ nghi vấn và động từ khuyết
PART 4 – Các loại câu
 
" "
				    136				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "142.880 đ" "188.000 đ"
https://www.fahasa.com/hoc-tieng-anh-voi-facebook-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_189357.jpg "

					Học Tiếng Anh Với Facebook (Cd)				" "" "(0 đánh giá)" "null" "
				    Khelia Huang				" "
				    NXB Tổng Hợp TPHCM				" "
				    2019				" "
				    17 x 23				" "
				    Bìa Mềm				" "
Quyển sách này sẽ giúp bạn biến mạng xã hội Facebook quen thuộc thành nơi học tiếng Anh vừa nhẹ nhàng, thú vị vừa vô cùng hiệu quả. Sách được thiết kế để bạn có thể nâng cao trình độ tiếng Anh một cách toàn diện qua ba bước:
STEP 1: Sử dụng nhiều nguồn tài liệu
Part 1 giới thiệu các nguồn tài liệu học tập hữu ích trên Facebook như tin tức, thông tin về đời sống, du lịch và giải trí. Ngoài ra, sách còn hướng dẫn bạn cách tra từ trên mạng, tìm tài liệu và phương pháp học phù hợp.
STEP 2: Luyện kỹ năng đọc và viết
Part 2 hướng dẫn bạn dùng tiếng Anh để viết bài tự giới thiệu, đăng dòng trạng thái, chia sẻ thông tin với bạn bè và tạo sự kiện trên Facebook, qua đó giúp bạn rèn luyện kỹ năng viết. Phần này cũng trang bị cho bạn kỹ năng đọc các bài viết và cách dùng các fanpage để nâng cao khả năng đọc hiểu.
STEP 3: Luyện kỹ năng nghe và nói
Part 3 cung cấp cho bạn bí quyết luyện kỹ năng nghe và nói tiếng Anh. Bạn có thể trau dồi hai kỹ năng này bằng cách xem phim hoặc trò chuyện trực tuyến với bạn bè người nước ngoài qua Viber, Zalo…. Part 3 cũng chia sẻ với bạn 14 ứng dụng thú vị được yêu thích trên Facebook để bạn có thể vừa chơi vừa học. 
" "
				    256				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "203.680 đ" "268.000 đ"
https://www.fahasa.com/academic-writing-chi-dan-viet-luan-chuan-quoc-te-danh-cho-sinh-vien.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935280909816.jpg "

					Academic Writing - Chỉ Dẫn Viết Luận Chuẩn Quốc Tế Dành Cho Sinh Viên				" "" "(0 đánh giá)" "
Thái Hà " "
				    Stephen Bailey				" "
				    NXB Công Thương				" "
				    2021				" "
				    24 x 15.5 x 1 cm				" "
				    Bìa Mềm				" "
Academic Writing - Chỉ Dẫn Viết Luận Chuẩn Quốc Tế Dành Cho Sinh Viên
Academic Writing sẽ giúp các sinh viên quốc tế viết tốt các bài luận và báo cáo cho các khóa học bằng tiếng Anh của họ. Được sửa đổi và cập nhật kỹ lưỡng, cuốn sách ra đời với mong muốn giúp giảng viên và sinh viên dễ dàng tìm ra các chủ đề họ cần, cả trong lớp học lẫn quá trình tự học.
Cuốn sách gồm năm phần:
• Quá trình viết
• Các yếu tố của quá trình viết
• Các vấn đề về ngôn ngữ
• Từ vựng
• Các văn bản mẫu
Phần đầu tiên giải thích và cung cấp bài tập thực hành cho mọi bước viết luận, từ chọn nguồn thông tin tốt nhất, đọc và ghi chú cho đến tham khảo và hiệu đính. Bốn phần còn lại, được sắp xếp theo thứ tự bảng chữ cái, có thể được dạy kết hợp với phần đầu tiên hoặc sử dụng trên cơ sở phụ đạo. Mỗi phần bao gồm một bài kiểm tra, giúp sinh viên tự đánh giá việc học của mình. Tất cả các phần đều được tham khảo chéo toàn diện kèm một bộ câu trả lời hoàn chỉnh cho các bài tập thực hành kèm theo.
Ngoài ra, trang web tương tác mới cung cấp đầy đủ các ghi chú giảng dạy cũng như các bài tập khó hơn, tài liệu ôn tập cùng liên kết đến các nguồn khác. Các đặc điểm bổ sung của cuốn sách bao gồm:
• Bài viết mẫu cho từng kiểu bài viết như nghiên cứu tình huống và bài luận
• Sử dụng các văn bản học thuật đáng tin cậy từ nhiều lĩnh vực khác nhau
• Được thiết kế để phục vụ mục đích tự học hoặc giảng dạy
• Hữu ích ở cả cấp đại học và sau đại học
• Bảng chú giải các thuật ngữ
Được soạn thảo nhằm mục đích giải quyết các vấn đề ngôn ngữ cụ thể mà sinh viên quốc tế thường gặp, cuốn sách vô cùng thiết thực này là một hướng dẫn vô giá cho việc viết học thuật bằng tiếng Anh.
Thông tin tác giả: 
Stephen Bailey là giảng viên tiếng Anh cho Mục đích Học thuật tại Đại học Nottingham và Đại học Derby. Trước đây, ông cũng từng giảng dạy tại các trường đại học tại Barcelona, Tokyo, Johor Bahru và Prague. Hiện ông đang sống ở Derbyshire với vợ và con gái. Những cuốn sách khác của ông bao gồm Academic Writing for International Student of Business (tạm dịch: Viết Học thuật cho Sinh viên Kinh doanh Quốc tế) (Routledge) và The Essentials of Academic Writing for International Students (tạm dịch: Những điều cơ bản của Viết Học thuật cho Sinh viên Quốc tế) (Routledge). 
" "
				    464				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "216.630 đ" "249.000 đ"
https://www.fahasa.com/1500-structured-tests-level-3.html https://cdn0.fahasa.com/media/catalog/product/1/5/1500_starutured_tests_level_3_669-2.jpg "

					1500 Structured Tests Level 3				" "" "(0 đánh giá)" "null" "
				    Edward RRosset				" "
				    Tổng Hợp TPHCM				" "
				    06/2015				" "
				    18x24				" "
				    Bìa Mềm				" "
1500 Structured Tests - Level 3


This is a three-book series which has been design as complementary exercise to any textbook. The student is asked to fill in the gaps with a noun, preposition, adverb, adjective or verb. Every page has different grammmar structure which should have been previously explained by the teacher.

 
" "
				    82				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "66.880 đ" "88.000 đ"
https://www.fahasa.com/exploring-grammar-book-3.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_142306.jpg "

					Exploring Grammar Book 3				" "" "(0 đánh giá)" "null" "
				    Pelangi Editorial Team				" "
				    NXB Tổng Hợp TPHCM				" "
				    2017				" "
				    19 x 26				" "
				    Bìa Mềm				" "
