Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Ngày nay, rất nhiều quốc gia và khu vực trên thế giới có ngôn ngữ mẹ đẻ không phải tiếng Trung đã đưa ngôn ngữ này vào hệ thống giáo dục quốc dân. Vì vậy, số học sinh bậc tiểu học và trung học ở những nơi đó theo học tiếng Trung có xu hướng ngày càng tăng. Để giúp các em làm tốt bài thi YCT (Youth Chinese Test) – bài kiểm tra chuẩn ở cấp độ quốc tế về trình độ tiếng Trung, chúng tôi đã biên soạn bộ sách Hướng dẫn học và thi YCT.
Với nguyên tắc kết hợp giảng dạy và kiểm tra, chúng tôi đã trình bày cụ thể những kiến thức và kỹ năng học sinh cần nắm vững tương ứng với yêu cầu ở từng cấp độ. Không chỉ cung cấp phương pháp giảng dạy và học tập hiệu quả cho cả giáo viên và học sinh, bộ sách còn chú trọng đến sự phát triển toàn diện của học sinh, vừa giúp các em rèn luyện kỹ năng sử dụng tiếng Trung vừa giúp các em hình thành thói quen, thái độ tích cực và phát triển trí tuệ về nhiều mặt. Chắc chắn với tài liệu này, các em học sinh có thể học tiếng Trung một cách hệ thống để hoàn thành tốt bài thi YCT đồng thời nhanh chóng nâng cao kỹ năng giao tiếp bằng tiếng Trung. 
" "
				    86				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "104.880 đ" "138.000 đ"
https://www.fahasa.com/tu-hoc-tieng-hoa-cap-toc.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_219792.jpg "

					Tự Học Tiếng Hoa Cấp Tốc				" "" "(0 đánh giá)" "null" "
				    Nguyễn Lê Như Khôi				" "
				    NXB Thanh Niên				" "
				    2016				" "
				    19 x 16 x 1 cm				" "
				    Sách Kèm Đĩa				" "
Tự Học Tiếng Hoa Cấp Tốc (Kèm CD)
Với các tình huống đa dạng, trình bày rõ ràng, phiên âm chuyển ngữ sang tiếng Việt, cuốn sách sẽ giúp người học trong thời gian ngắn nhất có thể vận dụng, nắm vững các cách diễn đạt khác nhau trong những ngữ cảnh phù hợp nhất.

Từ đó mở rộng và nâng cao trình độ tiếng Hoa của mình. 
" "
				    250				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "70.200 đ" "78.000 đ"
https://www.fahasa.com/de-thi-mo-phong-de-thi-nang-luc-hoa-ngu-nhom-b1.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043779097.jpg "

					Đề Thi Mô Phỏng Đề Thi Năng Lực Hoa Ngữ - Nhóm B - Quyển 1				" "" "(0 đánh giá)" "
				    Cty Nhân Trí Việt				" "
				    Nhiều Tác Giả				" "
				    Tổng hợp Thành Phố Hồ Chí Minh				" "
				    2023				" "
				    29.7 x 21 x 0.5 cm				" "
				    Bìa Mềm				" "
Đề Thi Mô Phỏng Đề Thi Năng Lực Hoa Ngữ - Nhóm B - Quyển 1
Những năm gần đây, tiếng Hoa trở thành ngoại ngữ thứ hai được ưu tiên lựa chọn ở nhiều quốc gia và cũng trở thành một môn học quan trọng trong nhà trường. Số người học tiếng Hoa trên thế giới ngày càng tăng và các học viên bắt đầu học tiếng Hoa ở độ tuổi ngày càng trẻ. Điều này cho thấy tiếng Hoa có ảnh hưởng sâu rộng trên thế giới và việc giảng dạy tiếng Hoa ngày càng được chú trọng.
Để việc dạy học đạt hiệu quả thì ngoài đội ngũ giáo viên giỏi, cần phải có giáo trình và công cụ kiểm tra chất lượng cao. Tiếng Hoa bắt đầu được giảng dạy tại Đại học Sư phạm Đài Loan từ năm 45 dân quốc (năm 1956). Được sự ủy thác của Bộ Giáo dục, năm 2005, Đại học Sư Phạm Đài Loan đã thành lập Ủy ban Công tác thúc đẩy Kỳ thi Hoa ngữ, tích cực phát triển các bài kiểm tra năng lực tiếng Hoa nhằm thiết kế một kỳ thi năng lực Hoa ngữ có uy tín và được biết đến trên toàn cầu. Để có một công cụ đánh giá chính xác năng lực tiếng Hoa của người học và tương thích với Khung tham chiếu trình độ ngôn ngữ chung châu Âu, chúng tôi đã chú tâm nghiên cứu và triển khai Kỳ thi năng lực Hoa ngữ theo ba nhóm A, B, C. Nội dung kiểm tra được biên soạn bằng cách tham khảo số tiết học và sự phát triển năng lực Hoa ngữ của người học, đề cập đến nhiều khía cảnh như ăn, mặc, ở, đi lại, học hành, giải trí. Tuy nhiên, những bài thi này được thiết kế chủ yếu dành riêng cho những người đã học tiếng Hoa trên sáu tháng và có lẽ hơi khó đối với những người mới học.
Những năm gần đây, số người mới học tiếng Hoa ngày càng tăng. Để giúp các học viên này có thể kiểm tra kết quả học tập của bản thân trong thời gian ngắn cũng như khích lệ họ tiếp tục học, chúng tôi đã chú tâm nghiên cứu và phát triển bài thi năng lực Hoa ngữ ở cấp độ chuẩn bị như xuất bản bộ đề thi mô phỏng ở cấp độ chuẩn bị. Bộ đề thi sẽ giúp các học viên mới học tiếng Hoa hiểu rõ hơn nội dung và cách thức thi đồng thời kiểm tra xem họ học có đúng phương pháp hay không.
Chúng tôi mong rằng với bộ đề thi này, người học tiếng Hoa có thể ôn luyện một cách nhẹ nhàng và đừng quá quan tâm đến kết quả của bài làm. Điều quan trọng là các học viên có được niềm vui khi học, từ đó thêm yêu tiếng Hoa và dần dần nâng cao trình độ tiếng Hoa 
" "
				    93				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "82.080 đ" "108.000 đ"
https://www.fahasa.com/cuoc-song-hang-ngay-10-ngay-co-the-noi-1000-cau-tieng-hoa.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074113047.jpg "

					Cuộc Sống Hằng Ngày - 10 Ngày Có Thể Nói 1000 Câu Tiếng Hoa				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Tri Thức Việt, TS. Phạm Xuân Thành				" "
				    NXB Thanh Hóa				" "
				    2018				" "
				    13.5 x 21				" "
				    Bìa Mềm				" "
10 Ngày Có Thể Nói 1000 Câu Tiếng Hoa Cuộc Sống Hàng Ngày (Kèm CD)
10 Ngày Có Thể Nói 1000 Câu Tiếng Hoa Cuộc Sống Hàng Ngày (Kèm CD) là bộ sách rất hữu ích cho những ai muốn học và nâng cao kỹ năng giao tiếp tiếng Hoa. Có nội dung được biên soạn phù hợp với thực tế, ngắn gọn, dễ học, dễ nhớ.

Bố cục khoa học theo từng chủ đề.
Mỗi câu đều có phiên âm, dịch nghĩa kèm theo, tiện cho việc học phát âm và tra ngữ nghĩa.
Có đĩa CD đọc rõ từng câu, giúp việc luyện nghe nói dễ dàng hơn.
 
" "
				    167				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "58.500 đ" "65.000 đ"
https://www.fahasa.com/thanh-ngu-trung-viet-thong-dung-246267.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_189312.jpg "

					Thành Ngữ Trung - Việt Thông Dụng				" "" "(0 đánh giá)" "
Tân Việt " "
				    Phương Linh				" "
				    NXB Dân Trí				" "
				    2019				" "
				    14.5 x 20.5				" "
				    Bìa Mềm				" "
Trong mỗi chúng ta khi bắt đầu học bất cứ 1 ngoại ngữ nào mới thì hẳn rất nhiều bạn đều tự hỏi rằng làm thế nào để học tốt tiếng Trung ? Mình nên bắt đầu từ đâu ? Mình cần phải áp dụng phương pháp học nào để hiệu quả nhất ?
Và câu trả lời ở đây chính là : Ngoài việc học ” từ vựng ” và ” ngữ pháp ” tiếng Trung ra thì cách học để nhớ lâu và nhanh nhất đó chính là : ” học thành ngữ tiếng Trung “. 
" "
				    315				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "57.200 đ" "88.000 đ"
https://www.fahasa.com/bai-tap-301-cau-hoi-dam-thoai-tieng-hoa-phan-can-ban-397198.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043084139.jpg "

					Bài Tập 301 Câu Hỏi Đàm Thoại Tiếng Hoa - Phần Căn Bản				" "" "(0 đánh giá)" "null" "
				    Trương Văn Giới, Lê Khắc Kiều Lục				" "
				    NXB Khoa Học Xã Hội				" "
				    2021				" "
				    20.0 x 14 cm				" "
				    Bìa Mềm				" "
Giáo trình 301 câu đàm thoại tiếng Hoa hiện đang là giáo trình dạy và học tiếng Hoa giai đoạn cơ sở phổ biến nhất tại các trường, trung tâm ngoại ngữ ở nước ta. Ban đầu, giáo trình được biên soạn cho mục đích chính là đàm thoại, nhưng trong thực tế, giáo trình lại được dùng như giáo trình tổng hợp, vì thế, để giúp người học rèn luyện đầy đủ các kỹ năng ngôn ngữ khi sử dụng giáo trình này, chúng tôi đã biên soạn bộ sách công cụ dùng kèm giáo trình, gồm 4 cuốn:
- Bài tập luyện dịch Việt Hoa
- Hướng dẫn tập viết chữ Hán
- Bài tập 301 câu đàm thoại tiếng Hoa - Phần căn bản
- Bài tập 301 câu đàm thoại tiếng Hoa - Luyện thi HSK cấp 1, 2
Quyển Bài tập 301 câu đàm thoại tiếng Hoa - Phần căn bản này cũng gồm 40 bài theo những chủ đề trong giáo trình 301 câu đàm thoại tiếng Hoa. Bài tập trong sách được biên soạn một cách khoa học và đa dạng với nhiều dạng bài như viết phiên âm, viết lại câu, sửa câu sai, điền trống, đọc hiểu, luyện dịch Việt H, một mặt giúp người học hệ thống lại các điểm ngữ pháp và từ vựng đã học, mặt khác mở rộng thêm phạm vi vận dụng ngôn ngữ như: phối hợp từ ngữ, thay đổi kết cấu ngôn ngữ trong những ngữ cảnh khác , từ đó nâng cao khả năng hiểu và ứng dụng tiếng Hoa của học sinh.
Nếu người học muốn ôn luyện kỳ thi HSK cấp 1-2, có thể sử dụng quyển Bài tập 301 câu đàm thoại tiếng Hoa - Luyện thi HSK cấp 1, 2. Tài liệu bao gồm các dạng bài tập theo sát với các dạng đề của bài thi HSK cấp 1, 2, giúp người học có đủ kiến thức, kỹ năng tham dự kỳ thi này sau khi hoàn tất bộ giáo trình.
Hy vọng đây sẽ là một bộ sách có ích cho những người mới học tiếng Hoa muốn nâng cao trình độ tiếng Hoa của mình. Do trình độ có hạn, trong quá trình biên soạn cũng không tránh khỏi những sai sót, rất mong nhận được sự góp ý phê bình của các bạn.
TM. Nhóm biên soạn Trương Văn Giới 
" "
				    240				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "43.500 đ" "50.000 đ"
https://www.fahasa.com/giao-trinh-phat-trien-han-ngu-tong-hop-so-cap-2-tap-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935246925423_11.jpg "

					Giáo Trình Phát Triển Hán Ngữ Tổng Hợp Sơ Cấp 2 - Tập 1				" "" "(0 đánh giá)" "
MCBooks " "
				    Đại học Ngôn ngữ Bắc Kinh				" "
				    NXB Hồng Đức				" "
				    2019				" "
				    19 x 27 cm				" "
				    Bìa Mềm				" "
Giáo trình Phát triển Hán ngữ Tổng hợp Sơ cấp 2 – Tập 1
“Giáo trình Phát triển Hán ngữ tổng hợp sơ cấp 2 – Tập 1” nằm trong Bộ Giáo trình Phát triển Hán ngữ, đây là Bộ giáo trình chính thống được biên soạn bởi các chuyên gia hàng đầu về Giáo dục Hán ngữ Quốc tế của Trường Đại học Ngôn ngữ Bắc Kinh – đơn vị số một trong lĩnh vực nghiên cứu và giảng dạy tiếng Trung Quốc cho người nước ngoài, được ứng dụng giảng dạy rộng rãi tại các trường học của Trung Quốc và hiện đang được một số trường ĐH ở Việt Nam sử dụng. Với những cập nhật về tư duy dạy và học tiên tiến nhất, cũng như nội dung và hình thức mang tính ứng dụng cao, phù hợp với xã hội hiện đại, “Giáo trình Phát triển Hán ngữ” giúp bạn nhanh chóng tự Phát triển tiếng Trung một cách có hệ thống và hiệu quả, để bạn có thể SỬ DỤNG GIAO TIẾP và có đủ hệ thống kiến thức và năng lực THI HSK.
Bộ sách “Giáo trình Phát triển Hán ngữ” được chia ra thành 3 cấp độ: Sơ cấp – trung cấp – cao cấp và các kỹ năng: Tổng hợp, Nghe, Nói – Giao tiếp, Đọc viết.
Trong đó, trình độ Tổng hợp Sơ cấp bao gồm các cuốn sau:
Tổng hợp Sơ cấp 1 – Tập 1
Tổng hợp Sơ cấp 1- Tập 2
Tổng hợp Sơ cấp 2 – Tập 1
Tổng hợp Sơ cấp 2 – Tập 2
Cuốn sách giúp bạn
Giảng dạy và học tập để sử dụng tiếng Trung như một công cụ giao tiếp, không đơn thuần là học lý thuyết. Mục tiêu quan trọng nhất là vận dụng ngôn ngữ hiệu quả trong thực tế giao tiếp hàng ngày.
Giáo viên dành thời gian cho việc phân tích nghiên cứu tài liệu, xây dựng phương hướng giảng dạy phù hợp. Giáo viên vừa có thể sử dụng cuốn sách như một tài liệu hữu ích, có thể dựa vào đó để tự bổ sung và phát triển, đồng thời tạo điều kiện cho người học cùng phát triển bằng cách kết hợp tìm hiểu thêm kiến thức từ nhiều nguồn.
Người học vừa có thể theo sát nội dung được cung cấp trong tài liệu, vừa có thể tích cực, chủ động nắm bắt, trải nghiệm và tiếp thu ứng dụng ngôn ngữ từ trong cuộc sống hàng ngày. Người học dành thời gian trải nghiệm, ghi nhớ và vận dụng những nội dung được học vào thực tế, tự tạo cảm hứng học tập cho bản thân.
Học mọi lúc, mọi nơi với ứng dụng MCBooks trên điện thoại. Hơn nữa, những đoạn thoại trong cuốn sách đều có trên ứng dụng giúp bạn nghe nội dung hội thoại với giọng người bản ngữ chuẩn thay vì nghe giáo viên đọc như cách học truyền thống.
Cuốn giáo trình này phù hợp với ai?
Giáo trình Phát triển Hán ngữ tổng hợp sơ cấp 2 – Tập 1 chủ yếu dùng cho sinh viên học tiếng Trung Quốc, có thể đáp ứng được yêu cầu giảng dạy của môn học chính ở các cấp độ như sơ cấp (bao gồm mới bắt đầu). Bên cạnh đó, cuốn sách này có thể chọn dùng cho giảng dạy sinh viên chính quy chuyên ngành ngôn ngữ Trung Quốc, cũng có thể dùng cho các khóa bồi dưỡng trong và ngoài nước và cho người tự học tiếng Trung Quốc. 
" "
				    200				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "109.200 đ" "140.000 đ"
https://www.fahasa.com/vui-hoc-tieng-trung-giao-tiep.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935246929193.jpg "

					Vui Học Tiếng Trung - Giao Tiếp				" "" "(0 đánh giá)" "
MCBooks " "
				    KaiXin				" "
				    Hồng Đức				" "
				    2020				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Vui học tiếng Trung - Giao tiếp
Tiếng Trung đang ngày càng được sử dụng phổ biến trong cuộc sống hàng ngày, trong công việc và giảng dạy tại nhiều trường học trên cả nước. Tuy nhiên, không giống như tiếng Anh, hầu hết các bạn học tiếng Trung đều bắt đầu học khi đã lớn và gặp không ít những khó khăn trong quá trình phát âm và giao tiếp tiếng Trung.
Cụ thể là:
• Bạn không biết cần phải học những gì để giao tiếp tốt
• Bạn thường mắc lỗi nói vấp, phát âm sai và không tự tin để nói
• Bạn học nhiều từ vựng, nhiều câu nhưng không thể ứng dụng để giao tiếp thực tế.
Để giải quyết được những vấn để trên và giúp việc học tiếng Trung không còn là gánh nặng của bạn, hãy chọn những cuốn sách phù hợp về nội dung và thiết kế bắt mắt để tạo cảm giác hào hứng trong quá trình học!
“VUI HỌC TIẾNG TRUNG – GIAO TIẾP” là cuốn sách nằm trong bộ sách “Vui học tiếng Trung” gồm 4 quyển liên quan tới 4 chủ đề: Ngữ pháp, Giao tiếp, Từ vựng và chữ Hán. Tài liệu đặc biệt dành riêng cho những người tự học và muốn học tiếng Trung “cấp tốc”.
Lượng kiến thức trong bộ sách có thể giúp cho người học dễ dàng tiếp cận với tiếng Trung. Không chỉ vậy, sách còn hỗ trợ nâng cao trình độ “nhanh chóng”, tăng cường vốn “từ vựng”, củng cố “ngữ pháp”, trau dồi kỹ năng “giao tiếp” và hiểu biết sâu sắc hơn nhiều về “chữ Hán”.
Cuốn sách ““VUI HỌC TIẾNG TRUNG – GIAO TIẾP” giúp bạn có thể dễ dàng tiếp cận với tiếng Trung và nâng cao trình độ giao tiếp một cách nhanh chóng.
Trong cuốn sách có những nội dung gì?
Trước khi đi sâu vào các đoạn hội thoại giao tiếp, bạn được hướng dẫn chi tiết về cách phát âm trong tiếng Trung giúp bạn hiểu và phát âm đúng. Sau đó, bạn được học 15 bài học chủ điểm với 15 chủ đề thông dụng được chia thành những tình huống giao tiếp nhỏ và chi tiết giúp người học có thể tiếp cận được từ vựng, những câu thoại thông dụng trong giao tiếp cuộc sống hàng ngày bằng tiếng Trung. Qua mỗi bài học đều có phần luyện tập để người học củng cố lại kiến thức, khi hoàn thành những bài tập này, bạn có thể kiểm tra lại đáp án trong phần cuối sách.

Ngoài ra, sau mỗi chủ đề bạn còn được tìm hiểu về nét văn hóa của Trung quốc để mở rộng tri thức về đất nước Trung Hoa và hiểu sâu hơn về bối cảnh sử dụng các từ vựng, các câu tiếng Trung trong thực tế.
Những điểm đặc biệt của cuốn sách:
• Học tiếng Trung vui như đọc truyện với bộ nhân vật xuyên suốt cuốn sách
• Củng cố và mở rộng vốn từ theo chủ đề, ứng dụng ngay sau khi học
• Hiểu cách sử dụng từ vựng/câu trong ngữ cảnh cụ thể và mở rộng kiến thức về văn hóa Trung Quốc
Cuốn sách “VUI HỌC TIẾNG TRUNG – GIAO TIẾP nói riêng và bộ sách “VUI HỌC TIẾNG TRUNG nói chung là bộ sách hướng cho người đọc tích lũy những kiến thức hay ho về ngôn ngữ tiếng Trung. Hy vọng cuốn sách sẽ là tài liệu học tập, một trợ thủ đắc lực dành cho những bạn có mong muốn hay đang bắt đầu hành trình chinh phục tiếng Trung. 
" "
				    266				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "117.000 đ" "150.000 đ"
https://www.fahasa.com/luyen-noi-tieng-trung-quoc-cap-toc-trinh-do-tien-trung-cap-ban-thu-ba.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_219420.jpg "

					Luyện Nói Tiếng Trung Quốc Cấp Tốc - Trình Độ Tiền Trung Cấp (Bản Thứ Ba)				" "" "(0 đánh giá)" "null" "
				    Mã Tiễn Phi				" "
				    NXB Tổng Hợp TPHCM				" "
				    2020				" "
				    26 x 18.5 cm				" "
				    Bìa Mềm				" "
Luyện nói tiếng Trung Quốc cấp tốc là bộ giáo trình được biên soạn dành riêng cho sinh viên nước ngoài đến du học ngắn hạn tại Trung Quốc nhằm giúp các em rèn luyện kỹ năng giao tiếp. Bộ giáo trình gồm tổng cộng bảy quyển, được chia làm năm trình độ theo ba cấp (sơ cấp, trung cấp và cao cấp), đáp ứng nhu cầu học tiếng Trung cấp tốc của sinh viên nước ngoài.
Bộ giáo trình tập trung vào các điểm chủ yếu sau:
1. Sinh viên nước ngoài đến du học ngắn hạn tại Trung Quốc thường không đồng đều về trình độ tiếng Trung, nếu tài liệu chỉ được biên soạn theo ba cấp độ (sơ cấp, trung cấp và cao cấp) thì không đáp ứng được nhu cầu học tập của sinh viên cũng như nhu cầu giảng dạy trong thời gian ngắn. Vì vậy, nội dung bài học phải được trình bày chi tiết và được sắp xếp theo hệ thống chặt chẽ, giáo trình phải được phân chia trình độ một cách cụ thể để trở nên phù hợp và thiết thực với người học.
2. Do các khóa học cấp tốc bị giới hạn về thời gian nên giáo trình không đặt trọng tâm ở việc cung cấp kiến thức toàn diện mà chú trọng vào việc rèn luyện kỹ năng giao tiếp: nghe và nói. Nội dung của giáo trình được chọn lọc kỹ lưỡng để tập trung vào mục đích này.
3. Ở các khóa học cấp tốc, tính hiệu quả và thiết thực được chú trọng. Nội dung được ưu tiên giảng dạy là các điểm ngữ pháp, chủ đề có liên quan trực tiếp với các hoạt động trong giao tiếp, học tập, sinh hoạt hằng ngày… của sinh viên. Giáo viên cũng cần cố gắng giúp các em kịp thời nhận thấy kết quả học tập của mình trong mỗi khóa học. Vì vậy, giáo trình này được biên soạn nhằm trang bị cho sinh viên một vài kỹ năng giao tiếp qua mỗi bài học, giúp các em nắm được những từ vựng, mẫu câu cơ bản được sử dụng trong cuộc sống hằng ngày để có thể giao tiếp lưu loát.
4. Được biên soạn bởi các giáo viên giàu kinh nghiệm và có nhiều sáng tạo trong phương pháp dạy học, giáo trình không chỉ cung cấp cho sinh viên các bài học và bài tập mà còn đưa ra những gợi ý về phương pháp và kỹ năng cần rèn luyện.
5. Giáo trình được bổ sung những bài tập chú trọng khả năng giao tiếp; bên cạnh đó, rất nhiều hình vẽ cũng được đưa vào để làm cho nội dung giáo trình trở nên phong phú, sinh động, giúp sinh viên quen dần với các tình huống giao tiếp trong thực tế. 
" "
				    216				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "165.680 đ" "218.000"
https://www.fahasa.com/de-thi-mo-phong-de-thi-nang-luc-hoa-ngu-nhom-b-4.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043779127.jpg "

					Đề Thi Mô Phỏng Đề Thi Năng Lực Hoa Ngữ - Nhóm B - Quyển 4				" "" "(0 đánh giá)" "
				    Cty Nhân Trí Việt				" "
				    Nhiều Tác Giả				" "
				    Tổng hợp Thành Phố Hồ Chí Minh				" "
				    2023				" "
				    29.7 x 21 x 0.5 cm				" "
				    Bìa Mềm				" "
Đề Thi Mô Phỏng Đề Thi Năng Lực Hoa Ngữ - Nhóm B - Quyển 4
Những năm gần đây, tiếng Hoa trở thành ngoại ngữ thứ hai được ưu tiên lựa chọn ở nhiều quốc gia và cũng trở thành một môn học quan trọng trong nhà trường. Số người học tiếng Hoa trên thế giới ngày càng tăng và các học viên bắt đầu học tiếng Hoa ở độ tuổi ngày càng trẻ. Điều này cho thấy tiếng Hoa có ảnh hưởng sâu rộng trên thế giới và việc giảng dạy tiếng Hoa ngày càng được chú trọng.
Để việc dạy học đạt hiệu quả thì ngoài đội ngũ giáo viên giỏi, cần phải có giáo trình và công cụ kiểm tra chất lượng cao. Tiếng Hoa bắt đầu được giảng dạy tại Đại học Sư phạm Đài Loan từ năm 45 dân quốc (năm 1956). Được sự ủy thác của Bộ Giáo dục, năm 2005, Đại học Sư Phạm Đài Loan đã thành lập Ủy ban Công tác thúc đẩy Kỳ thi Hoa ngữ, tích cực phát triển các bài kiểm tra năng lực tiếng Hoa nhằm thiết kế một kỳ thi năng lực Hoa ngữ có uy tín và được biết đến trên toàn cầu. Để có một công cụ đánh giá chính xác năng lực tiếng Hoa của người học và tương thích với Khung tham chiếu trình độ ngôn ngữ chung châu Âu, chúng tôi đã chú tâm nghiên cứu và triển khai Kỳ thi năng lực Hoa ngữ theo ba nhóm A, B, C. Nội dung kiểm tra được biên soạn bằng cách tham khảo số tiết học và sự phát triển năng lực Hoa ngữ của người học, đề cập đến nhiều khía cảnh như ăn, mặc, ở, đi lại, học hành, giải trí. Tuy nhiên, những bài thi này được thiết kế chủ yếu dành riêng cho những người đã học tiếng Hoa trên sáu tháng và có lẽ hơi khó đối với những người mới học.
Những năm gần đây, số người mới học tiếng Hoa ngày càng tăng. Để giúp các học viên này có thể kiểm tra kết quả học tập của bản thân trong thời gian ngắn cũng như khích lệ họ tiếp tục học, chúng tôi đã chú tâm nghiên cứu và phát triển bài thi năng lực Hoa ngữ ở cấp độ chuẩn bị như xuất bản bộ đề thi mô phỏng ở cấp độ chuẩn bị. Bộ đề thi sẽ giúp các học viên mới học tiếng Hoa hiểu rõ hơn nội dung và cách thức thi đồng thời kiểm tra xem họ học có đúng phương pháp hay không.
Chúng tôi mong rằng với bộ đề thi này, người học tiếng Hoa có thể ôn luyện một cách nhẹ nhàng và đừng quá quan tâm đến kết quả của bài làm. Điều quan trọng là các học viên có được niềm vui khi học, từ đó thêm yêu tiếng Hoa và dần dần nâng cao trình độ tiếng Hoa 
" "
				    91				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "82.080 đ" "108.000 đ"
https://www.fahasa.com/giao-tiep-xa-hoi-10-ngay-co-the-noi-1000-cau-tieng-hoa.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_193577.jpg "

					Giao Tiếp Xã Hội - 10 Ngày Có Thể Nói 1000 Câu Tiếng Hoa				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Tri Thức Việt, TS. Phạm Xuân Thành				" "
				    NXB Thanh Hóa				" "
				    2018				" "
				    13 x 19				" "
				    Bìa Mềm				" "
10 Ngày Có Thể Nói 1000 Câu Tiếng Hoa Giao Tiếp Xã Hội (Kèm CD)
10 Ngày Có Thể Nói 1000 Câu Tiếng Hoa Giao Tiếp Xã Hội (Kèm CD) là bộ sách rất hữu ích cho những ai muốn học và nâng cao kỹ năng giao tiếp tiếng Hoa. Có nội dung được biên soạn phù hợp với thực tế, ngắn gọn, dễ học, dễ nhớ.

Bố cục khoa học theo từng chủ đề.
Mỗi câu đều có phiên âm, dịch nghĩa kèm theo, tiện cho việc học phát âm và tra ngữ nghĩa.
Có đĩa CD đọc rõ từng câu, giúp việc luyện nghe nói dễ dàng hơn.
 
" "
				    167				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "58.500 đ" "65.000 đ"
https://www.fahasa.com/sach-hoc-sinh-tieng-trung-tre-em-ichiland-tap-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8938549958068.jpg "

					Tiếng Trung Trẻ Em ichiland - Sách Học Sinh - Tập 1				" "" "(0 đánh giá)" "null" "
				    IChiLand				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    27 x 19 x 1 cm				" "
				    Bìa Mềm				" "
Tiếng Trung Trẻ Em ichiland - Bộ Thẻ Học Từ Vựng Flashcard - Tập 1
Với hàng nghìn năm lịch sử tồn tại và phát triển, Trung Quốc là một trong những nền văn mình lâu đời và vĩ đại trên thế giới. Đồng thời, tiếng Trung Quốc từ lâu đã trở thành một ngoại ngữ được lựa chọn hàng đầu trong các nền giáo dục ngoài Trung Quốc. Tại Việt Nam, bên cạnh việc phổ cập tiếng Anh thì tiếng Trung Quốc cũng dần trở thành một ngoại ngữ được nhiều người lựa chọn. Số lượng người học tiếng Trung Quốc đang tăng lên nhanh chóng, với mục địch học và đối tượng người học ngày càng phong phú, trong đó có trẻ em.
Nhiều nghiên cứu chỉ tra rằng, việc làm quen dần với ngoại ngữ ở lứa tuổi nhỏ mang lại nhiều lợi ích trong quá trình thụ đắc ngôn ngữ của trẻ em. Việc làm quen với ngoại ngữ nói chung và tiếng Trung Quốc nói riêng trong giai đoạn sớm sẽ giúp trẻ em nắm bắt được ngoại ngữ nhanh, hiệu quả hơn và dễ dàng tiệm cận với ngôn ngữ của người bản địa. Tuy nhiên với đối tượng người học là trẻ em, cần có phương pháp tiếp cận, và đặc biệt là chương trình học phù hợp với đặc điểm tâm sinh lý lứa tuổi.
Tiếng Trung Trẻ Em iChiLand 01 - sách học sinh là một trong sáu cuốn của bộ giáo trình iChiLand. Đây là cuốn giáo trình độc quyền của iChiLand cung cấp nền tảng phát âm và giao tiếp cơ bản nhất được chia thành từng chủ đề, gói gọn trong 12 bài với 4 đơn nguyên. Số lượng từ mới bạn học tiếp cận: khoảng 150 từ. Trình độ đầu ra tương ứng: YCT1 (Kỳ thi kiểm tra năng lực tiếng Trung Quốc quốc tế dành cho các đối tượng mà ngôn ngữ thứ nhất không phải là tiếng Trung Quốc). 
" "
				    139				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Hoa" "null" "296.100 đ" "329.000 đ"
