Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
https://www.fahasa.com/to-mau-boc-dan-khung-long-dinosaurs.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_180164_1_43_1_57_1_4_1_2_1_210_1_29_1_98_1_25_1_21_1_5_1_3_1_18_1_18_1_45_1_26_1_32_1_14_1_984.jpg "

					Tô Màu Bóc Dán - Khủng Long - Dinosaurs				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Maria Pearson, Stephanie Jones				" "
				    NXB Hà Nội				" "
				    2018				" "
				    19 x 24				" "
				    Bìa Mềm				" "
Những chú khủng long đang nhàn nhã gặm cỏ, hay đang nghỉ ngơi cùng đàn con của chúng, cùng vô số các loài khủng long khác đang chờ bạn khám phá trong cuốn sách này đấy. Chúng mình hãy thử tài tô điểm cho các bạn ấy với thật nhiều màu sắc tươi sáng cùng chục hình dán sinh động nhé! 
Cuốn sách nằm trong bộ sách Tô màu bóc dán dành cho trẻ từ 2-12 tuổi với nhiều chủ đề như:
- Các loài động vật - Animals
- Cướp biển - Pirates
- Các nàng tiên - Fairies
- Dưới biển sâu - Under the sea
- Khu vườn - Garden
- Khủng long - Dinosaurs
- Kỳ nghỉ lễ - Holiday
- Nông trại - Farm
- Rừng nhiệt đới - Jungle
- Sân bay - Airport
- Vườn bác thú - Zoo
- Giai điệu ngọt ngào - Nursery Rhymes
- Ông già Noel - Santa
- Các từ Tiếng Anh đầu tiên - First English Words
- Trận bóng đá - Football
- Hôn lễ - Weddings
- Những chú ngựa - Horses & Ponies
- Trang phục - Getting Dressed
- Giáng Sinh - Merry Christmas
- Ngày Chúa chào đời - Nativity
- Những chú Rồng - Dragons 
" "
				    18				" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "16.200 đ" "18.000 đ"
https://www.fahasa.com/dan-vui-to-kheo-tap-4.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936071296320.jpg "

					Dán Vui Tô Khéo - Tập 4				" "" "(0 đánh giá)" "null" "
				    Công Ty Phan Thị				" "
				    NXB Đại Học Sư Phạm				" "
				    2014				" "
				    29 x 20.5 x 0.2 cm				" "
				    Bìa Mềm				" "
		    Dán Vui Tô Khéo - Tập 4

Làm quen những hình ảnh dễ thương, ngộ nghĩnh của ngôi nhà, của que kem, rừng cây và những con thú… đem đến cho bé những hiểu biết thú vị cùng sự nhận thức về thế giới thiên nhiên tươi đẹp.

Bằng cách dán những hình ảnh được đánh dấu màu sẵn, bé sẽ được học cách nhận thức hình khối và màu sắc cơ bản cũng như làm quen dần với cách dán và tô màu khéo léo.

Dán Vui Tô Khéo với những hình ảnh đáng yêu, ngộ nghĩnh sẽ là món quà bổ ích cho bé trong buổi đầu làm quen với màu sắc, hình khối và tìm hiểu về thế giới xung quanh.

Dán Vui Tô Khéo là sản phẩm phù hợp cho nhu cầu vừa học vừa chơi của bé.

		    
" "
				    8				" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "18.000 đ" "20.000 đ"
https://www.fahasa.com/combo-mai-em-vao-lop-1-vo-be-lam-quen-voi-chu-cai-danh-cho-tre-5-6-tuoi.html https://cdn0.fahasa.com/media/catalog/product/u/n/untitled-2_23_5.jpg "

					Combo Mai Em Vào Lớp 1 - Vở Bé Làm Quen Với Chữ Cái (Dành Cho Trẻ 5 - 6 Tuổi)				" "" "(0 đánh giá)" "
Minh Long " "
				    Lê Hồng Đăng, Lê Thị Ngọc Ánh				" "
				    NXB Đại Học Sư Phạm				" "
				    2015				" "
				    24 x 17				" "
				    Bìa Mềm				" "
Combo Mai Em Vào Lớp 1 - Vở Bé Làm Quen Với Chữ Cái (Dành Cho Trẻ 5 - 6 Tuổi)
Một trong những yêu cầu quan trọng để giúp trẻ học tốt chương trình lớp 1 là sự chuẩn bị đầy đủ các điều kiện về thể chất, trí tuệ, tình cảm, ngôn ngữ và một số kỹ năng cần thiết. Vì vậy, trẻ cần được dạy cách phát âm và làm quen với chữ cái, các mẫu chữ hoa - thường... Mai em lớp 1 là bộ sách hữu ích trong việc xây dựng nền tảng kiến thức, kĩ năng cho các em. Sách có nội dung phong phú với nhiều bài tập đa dạng theo hình thức trò chơi, phù hợp với các em trong độ tuổi 5 - 6 tuổi. Mỗi tập nhấn mạnh vào một kỹ năng cơ bản: tô màu, tô chữ, tập phát âm, nối chữ và hình, tô nét cơ bản... Ngoài ra, sách còn kèm theo hình vẽ minh họa màu sinh động, giúp các em hứng thú hơn trong học tập 
" "
				    31				" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "14.740 đ" "22.000 đ"
https://www.fahasa.com/to-mau-boc-dan-rung-nhiet-doi-jungle.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_180164_1_43_1_57_1_4_1_2_1_210_1_29_1_98_1_25_1_21_1_5_1_3_1_18_1_18_1_45_1_26_1_32_1_14_1_986.jpg "

					Tô Màu Bóc Dán - Rừng Nhiệt Đới - Jungle				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Alice Primmer, Candice Whatmore				" "
				    NXB Hà Nội				" "
				    2018				" "
				    19 x 24				" "
				    Bìa Mềm				" "
Trong rừng nhiệt đới, chúng mình hãy khám phá sắc màu của những chú khỉ, hổ, voi, heo vòi,… cùng rất nhiều loài động vật tuyệt vời khác bằng cách tô màu và dán thật nhiều hình dán sinh động lên mỗi trang sách nhé!
Cuốn sách nằm trong bộ sách Tô màu bóc dán dành cho trẻ từ 2-12 tuổi với nhiều chủ đề như:
- Các loài động vật - Animals
- Cướp biển - Pirates
- Các nàng tiên - Fairies
- Dưới biển sâu - Under the sea
- Khu vườn - Garden
- Khủng long - Dinosaurs
- Kỳ nghỉ lễ - Holiday
- Nông trại - Farm
- Rừng nhiệt đới - Jungle
- Sân bay - Airport
- Vườn bác thú - Zoo
- Giai điệu ngọt ngào - Nursery Rhymes
- Ông già Noel - Santa
- Các từ Tiếng Anh đầu tiên - First English Words
- Trận bóng đá - Football
- Hôn lễ - Weddings
- Những chú ngựa - Horses & Ponies
- Trang phục - Getting Dressed
- Giáng Sinh - Merry Christmas
- Ngày Chúa chào đời - Nativity
- Những chú Rồng - Dragons 
" "
				    18				" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "16.200 đ" "18.000 đ"
https://www.fahasa.com/be-tap-to-mau-phuong-tien-giao-thong-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/c/o/copy_11_nxbtre_full_11162019_031657.jpg "

					Bé Tập Tô Màu - Phương Tiện Giao Thông (Tái Bản 2023)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Biên Thùy				" "
				    Trẻ				" "
				    2023				" "
				    26 x 19 x 0.2 cm				" "
				    Bìa Mềm				" "
Bé Tập Tô Màu - Phương Tiện Giao Thông
BÉ TẬP TÔ MÀU gồm sáu tập với bốn chủ đề khác nhau giúp các bé vừa tập tô màu vừa nhận biết các loại động vật và rau củ, quả.
Bộ sách gồm 6 tập:
- Động vật
- Động vật vui nhộn
- Động vật vui nhộn 2
- Phương tiện giao thông
- Rau củ
- Trái cây 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "14.400 đ" "16.000 đ"
https://www.fahasa.com/combo-sach-be-to-mau-vuong-quoc-xe-hoi-bo-4-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-0501202407.jpg "

					Combo Sách Bé Tô Màu - Vương Quốc Xe Hơi (Bộ 4 Cuốn)				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    ABBOOKS				" "
				    Đồng Nai				" "
				    2023				" "
				    27 x 19 x 0.6 cm				" "
				    Bìa Mềm				" "
Combo Sách Bé Tô Màu - Vương Quốc Xe Hơi (Bộ 4 Cuốn)
Tranh cho bé tô màu có nhiều lợi ích, chủ đề vương quốc xe hơi được nhiều trẻ em yêu thích. Cuốn sách là tổng hợp tất cả các hình ảnh đẹp và phổ biến nhất dành cho bé.1. Bé Tô Màu - Vương Quốc Xe Hơi 12. Bé Tô Màu - Vương Quốc Xe Hơi 23. Bé Tô Màu - Vương Quốc Xe Hơi 34. Bé Tô Màu - Vương Quốc Xe Hơi 4 
" "
				    64				" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "31.920 đ" "48.000 đ"
https://www.fahasa.com/be-to-mau-cong-chua-xinh-dep.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_197610.jpg "

					Bé Tô Màu - Công Chúa Xinh Đẹp				" "" "(0 đánh giá)" "
Minh Long " "
				    Hải Nam				" "
				    NXB Mỹ Thuật				" "
				    2020				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Bộ tranh tô màu công chúa dễ thương cho bé là tài liệu vô cùng bổ ích dành cho bé gái tập tô màu với nhiều chủ đề khác nhau như tranh tô màu công chúa Elsa&Anna, công chúa Barbie, công chúa Disney. Với những bức tranh tô màu công chúa dễ thương trên đây nhất định các bé sẽ vô cùng háo hức và thích thú.
Sau đây là là trọn bộ tranh tô màu công chúa dễ thương cho bé cực xinh xắn, dễ thương và ngộ nghĩnh nhất mà Minh Long Book đã sưu tầm, tổng hợp. Các mẹ nhanh tay mua về cho các con vừa học vừa chơi nâng cao trí tuệ nhé! 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "10.500 đ" "15.000 đ"
https://www.fahasa.com/bo-to-mau-bien-dao-to-quoc-em-bo-4-cuon.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_10817.jpg "

					Bộ Tô Màu Biển Đảo Tổ Quốc Em (Bộ 4 Cuốn)				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    2019				" "null" "
				    Bìa Mềm				" "
Bộ Túi Tô Màu Biển Đảo Tổ Quốc Em (Bộ 4 Cuốn)
Bộ sách bao gồm:
- Tự hào biển đảo
- Bình yên trên đảo
- Em yêu biển đảo
- Biển bạc quê em 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "54.000 đ" "60.000 đ"
https://www.fahasa.com/tren-duong-pho-to-mau-phuong-tien-giao-thong-t5-tb-2021.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_5028.jpg "

					Tô Màu Phương Tiện Giao Thông - Tập 5: Trên Đường Phố (Tái Bản 2021)				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Huyền Linh				" "
				    NXB Hồng Đức				" "
				    2021				" "
				    27 x 19 x 0.2 cm				" "
				    Bìa Mềm				" "
Tô Màu Phương Tiện Giao Thông - Tập 5: Trên Đường Phố (Tái Bản 2021)
Ở lứa tuổi mẫu giáo, bé bắt đầu tìm hiểu về thế giới vạn vật xung quanh. Đi trên đường cùng cha mẹ, bé cũng sẽ quan sát được nhiều loại phương tiện giao thông khác nhau.
Chính vì vậy bộ Tô màu phương tiện giao thông gồm 5 cuốn được Trí Việt Books phát hành với đa dạng các loại phương tiện giao thông cả đường thủy, đường bộ và đường hàng không… Cùng với màu sắc đa dạng, hình ảnh sinh động sắc nét, bộ sách sẽ gợi cho bé sự thích thú, trí tò mò muốn khám phá và sáng tạo dưới ngòi bút tô màu trong bàn tay nhỏ bé, xinh xắn của các bé. Để từ đó những khung hình sắc nét được tạo dựng thông qua bức tranh hoàn thành của các bạn nhỏ.
Hãy cùng giúp bé khám phá thế giới giao thông thông qua bộ sách nhé! 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "12.600 đ" "14.000 đ"
https://www.fahasa.com/t-1-to-mau-barbie-cong-chua-dn-399101.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935072953843.jpg "

					Tô Màu Barbie Công Chúa - Tập 1				" "" "(0 đánh giá)" "null" "
				    Trần Ngọc Bảo Hân				" "
				    NXB Đồng Nai				" "
				    2020				" "
				    27 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Tô Màu Barbie Công Chúa - Tập 1
Tập tô theo những hình vẽ trong sách theo từng chủ đề. Các bé sẽ học được cách phối màu sao cho hợp lí, nắm vững các thủ pháp tô màu.
Trong quá trình các bé học tô, cha mẹ cần luôn luôn động viên, cổ vũ, nhằm khơi dậy niềm đam mê vẽ tranh trong các bé.
Không được qua loa, vẽ lấy lệ, mà cần cố gắng hết sức, vẽ cho đẹp từng bức tranh. Qua đó giúp các bé hình thành thói quen học tập chăm chỉ và rèn luyện tính kiên nhẫn. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "7.800 đ" "12.000 đ"
https://www.fahasa.com/q2-dot-to-dot-color-noi-so-va-to-mau.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936146302697.jpg "

					Dot To Dot Color - The Rest Of The Picture - Nối Số Và Tô Màu 2				" "" "(0 đánh giá)" "null" "
				    DangKhoiBook				" "
				    NXB Văn Học				" "
				    2022				" "
				    27 x 19 x 0.2 cm				" "
				    Bìa Mềm				" "
Dot To Dot Color - The Rest Of The Picture - Nối Số Và Tô Màu 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "13.050 đ" "15.000 đ"
https://www.fahasa.com/tap-to-chu-danh-cho-4-5-tuoi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8931805616757.jpg "

					Luyện Tay Cầm Bút - Tập Tô Chữ (Dành Cho 4-5 Tuổi)				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Chính Bình				" "
				    Đồng Nai				" "
				    2022				" "
				    24 x 17 x 0.2 cm				" "
				    Bìa Mềm				" "
Luyện Tay Cầm Bút - Tập Tô là một bộ sách có tính hướng dẫn cao cho các bé tập đồ theo nét các chữ cái Tiếng Việt. Luyện Tay Cầm Bút - Tập Tô sẽ giúp con bạn học viết và giải quyết các vấn đề trong nội dung phân môn Tập Viết trong trường Tiểu học.
Bộ sách giúp dạy, cải thiện và củng cố việc học viết.
Phát triển và nâng cao kỹ năng tự học tại nhà với các bài tập viết đơn giản.
Giúp trẻ em bắt đầu học viết các chữ cái trong bảng chữ cái và cải thiện khả năng viết tay của các bé. Dạy bé cách kiểm soát bút thích hợp, dò dòng và hơn thế nữa.
Giúp bé tự tin hơn khi ở trường, nâng cao khả năng đọc và viết cho các bé. 
" "
				    23				" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "12.600 đ" "14.000 đ"
https://www.fahasa.com/be-to-mau-truyen-dan-gian-viet-nam-su-tich-banh-chung-banh-giay.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_226483.jpg "

					Bé Tô Màu Truyện Dân Gian Việt Nam - Sự Tích Bánh Chưng Bánh Giầy				" "" "(0 đánh giá)" "null" "
				    Quang Toàn, Anh Thiên				" "
				    NXB Thanh Hóa				" "
				    2018				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Bộ truyện Bé Tô Màu Truyện Dân Gian Việt Nam bao gồm các tập truyện như Sơn Tinh Thủy Tinh, Sự tích chú Cuội cung trăng, Sự tích bánh chưng bánh giầy, Cóc kiện trời, Sự tích quả dưa hấu, Cây tre trăm đốt, Sự tích trầu cau, Cây khế, Thánh Gióng, Sọ Dừa, Tấm Cám, Thạch Sanh, với những câu chuyện được chọn lọc kỹ lưỡng. Đến với bộ truyện, trước tiên các em sẽ được gặp lại các nhân vật quen thuộc như: Cô Tấm, Thạch Sanh, Thánh Gióng, chú Cuội, Sọ Dừa...
Qua các câu chuyện, các em sẽ biết được thêm các sự tích thú vị về con người, sự vật, sự việc nổi tiếng thường xuất hiện trong các áng thơ văn của dân tộc ta..., như: Sự tích trầu cau, Sự tích bánh chưng, bánh dày... Tất cả sẽ làm giàu thêm trí tưởng tượng vốn rất phong phú của các em và giúp các em thêm yêu, thêm tin vào cổ tích.
Bên cạnh đó, bộ truyện còn có phần tô màu cho các bức tranh minh họa sinh động, phù hợp với nội dung truyện kể. Điều này chắc chắn sẽ đem đến sự hấp dẫn hơn cho các độc giả nhí, khi có thể vừa mở rộng tầm hiểu biết, vừa phát huy năng khiếu hội họa của mình để tô màu cho các bức tranh mang hơi hướng màu sắc dân gian này. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "9.000 đ" "10.000 đ"
https://www.fahasa.com/be-to-mau-pokemon-t-1-dn.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935072955403.jpg "

					Bé Tô Màu Pokemon - Tập 1				" "" "(0 đánh giá)" "
				    Cty Văn Hóa Nhân Văn				" "
				    Trần Ngọc Bảo Hân				" "
				    Đồng Nai				" "
				    2016				" "
				    27 x 19 x 0.2 cm				" "
				    Bìa Mềm				" "
Tập tô theo những hình vẽ trong sách theo từng chủ đề. Các bé sẽ học được cách phối màu sao cho hợp lí, nắm vững các thủ pháp tô màu. Trong quá trình các bé học tô, cha mẹ cần luôn luôn động viên, cổ vũ, nhằm khơi dậy niềm đam mê vẽ tranh trong các bé. Không được qua loa, vẽ lấy lệ, mà cần cố gắng hết sức, vẽ cho đẹp từng bức tranh. Qua đó giúp các bé hình thành thói quen học tập chăm chỉ và rèn luyện tính kiên nhẫn. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "10.800 đ" "12.000 đ"
https://www.fahasa.com/xe-viet-da-yeu-thich-boi-duong-tong-hop-6-ky-nang-lon.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_229095.jpg "

					Xe Việt Dã Yêu Thích - Bồi Dưỡng Tổng Hợp 6 Kỹ Năng Lớn				" "" "(0 đánh giá)" "null" "
				    Văn Tâm				" "
				    NXB Văn Học				" "
				    2018				" "
				    21 x 28.5				" "
				    Bìa Mềm				" "
		    Xe Việt Dã Yêu Thích - Bồi Dưỡng Tổng Hợp 6 Kỹ Năng Lớn		    
" "
				    48				" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "37.800 đ" "42.000 đ"
https://www.fahasa.com/to-mau-phuong-tien-giao-thong-xe-tai-vuot-moi-dia-hinh-trucks-on-the-ways.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_218455.jpg "

					Tô Màu Phương Tiện Giao Thông - Xe Tải Vượt Mọi Địa Hình - Trucks On The Ways				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Phùng Nga, Quỳnh Mỡ				" "
				    NXB Hà Nội				" "
				    2020				" "
				    26.5 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Bộ sáchTô màu phương tiện giao thônggồm 5 cuốn:
- Xe thể thao siêu tốc độ - Speedy sport cars
- Siêu xe cực ngầu - Super cool super cars
- Xe tải vượt mọi địa hình - Trucks on the ways
- Máy bay siêu khổng lồ - Super huge airplanes
- Tàu thuyền siêu xịn -Super nice ships and boats 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "18.000 đ" "20.000 đ"
https://www.fahasa.com/be-tap-to-mau-dong-vat-hoang-da-369104.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_237714.jpg "

					Bé Tập Tô Màu - Động Vật Hoang Dã				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Thùy Linh				" "
				    NXB Hồng Đức				" "
				    2021				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Một trong những điều kích thích trí tưởng tượng cho trẻ bắt nguồn từ những màu sắc đa dạng. Màu sắc trong tô vẽ, giúp trẻ hoàn thiện nhiều kỹ năng cơ bản để phát triển. Tô vẽ khiến trẻ cần phải có một bàn tay chắc chắn và dẻo dai để điều khiển những đường nét của các bức vẽ. Tô vẽ giúp phát triển sự kết hợp hài hòa giữa tay và mắt ở trẻ. 
Màu sắc đa dạng, hình ảnh sắc nét, chủ đề đa dạng,  được chọn lựa kỹ càng, Bé tập tô màu, đem đến cho người tô hình ảnh đẹp mắt, tươi vui. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "13.500 đ" "15.000 đ"
https://www.fahasa.com/em-tap-to-mau-chu-de-cac-loai-phuong-tien-van-chuyen.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_229580.jpg "

					Em Tập Tô Màu - Chủ Đề: Các Loại Phương Tiện Vận Chuyển				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Chính Bình				" "
				    NXB Đồng Nai				" "
				    2021				" "
				    27 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Em Tập Tô Màu - là tuyển tập tô màu theo chủ đề. Giúp các bé làm quen với màu sắc, phối màu, và rèn luyện tính kiên trì cho mỗi tác phẩm.
Từng chủ đề sẽ là những hình ảnh thú vị, vừa tô màu vừa học tập những điều thú vị gần gũi với bé. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Tô màu, luyện chữ" "null" "10.800 đ" "12.000 đ"
