Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Với người Nhật, thì hệ thống này từng là hệ thống xương sống trong phân tích kỹ thuật tại tất cả các phòng giao dịch và các công ty chứng khoán, các định chế tài chính của họ. Tất cả các dealers cũng như traders ở Nhật đều sử dụng thành thạo và thông thuộc với công cụ này. Và nó cũng là giáo trình vỡ lòng khi bước vào nghề đầu tư, kinh doanh đối đối với người Nhật.
Còn với người phương Tây, thì kỹ thuật này chỉ trở nên phổ biến kể từ năm 2007, khi lần đầu tiên một cuốn sách bằng tiếng Anh viết về hệ thống này được xuất bản, sau khi tác giả của nó đã có 10 năm nghiên cứu và sử dụng hệ thống phân tích Ichimoku Clouds này tại các phòng giao dịch của Nhật, Anh Quốc và trên toàn thế giới (từ năm 1997). Cuốn sách đó, chính là cuốn sách của tác giả Nicole Elliott mà các bạn đang cầm ở trên tay “Hệ thống giao dịch Ichimoku Charts (Giới thiệu về Ichimoku Kinko Clouds)” ở lần tái bản năm 2018 có chỉnh sửa và bổ sung.
Trước năm 2007, toàn bộ tài liệu về Ichimoku được viết bằng tiếng Nhật mà không có bất cứ một thứ tiếng nào khác. Việc mua bản quyền sách gốc bằng tiếng Nhật của gia đình Goichi Hosoda- ông tổ của phương pháp Ichimoku và cuốn sách của ông đã không tái bản trong nhiều thập kỷ, cũng cực kỳ khó khăn, với chi phí rất cao lên tới 30.000 đô la Mỹ cho bản quyền dịch thuật. Một nhiệm vụ thực sự bất khả thi!
Trong khi đó ở Việt Nam, kỹ thuật và sự hiểu biết về hệ thống giao dịch này mới thực sự được phổ biến trong khoảng vài năm trở lại đây và thực sự những tài liệu về nó còn rất ít và còn nhiều thiếu sót chủ yếu là tự phát theo hình thức “người dạy người, nghề dạy nghề” chứ chưa có một sách vở chính thống nào về hệ thống này.
Các giáo trình hay những cách thức thiết lập biểu đồ, phân tích và luận giải về các ý nghĩa cũng như dự đoán các xu hướng của giá, index theo 3 nguyên lý: nguyên lý sóng, nguyên lý thời gian và mục tiêu giá được luận giải và “biến tấu” theo nhiều cách khác nhau và theo nhiều ý hiểu khác nhau của các nhà phân tích kỹ thuật và các nhà đầu tư, traders khi tham gia thị trường.
Trên thị trường, có những nhà đầu tư sử dụng bộ thông số gốc (9,26, 52,26); có những người sử dụng bộ thông số điều chỉnh (9,17,26,26) khi thiết lập hệ thống hoặc là các bộ số khác tùy theo ý hiểu và sự thuận lợi khi sử dụng của họ. Nhưng thực sự ý nghĩa, sự luận giải và khoa học đứng đằng sau những con số 9 huyền thoại hay 3 nguyên lý là gì thì những người này có thể còn chưa nắm vững.
Là một nhà kinh doanh, đầu tư cổ phiếu với khoảng thời gian trên dưới 13 năm với phong cách kết hợp giữa FA (phân tích cơ bản) và phân tích kỹ thuật (TA); tôi đã đọc, học hỏi và áp dụng rất nhiều hệ thống giao dịch khác nhau trong các phân tích cổ phiếu, chứng khoán, hàng hóa cơ bản của mình như hệ thống các đường MAs, hệ thống giao dịch theo xu hướng, hệ thống giao dịch theo sóng Elliott, áp dụng các chỉ số dao động trong các đồ thị, hệ thống giao dịch theo VSA (Volume Spread Analysis),…Mỗi một hệ thống đều có những ưu và nhược điểm khác nhau và nếu nhìn theo nhiều góc cạnh thì cũng bổ khuyết kiến thức cho nhau rất nhiều.
Tuy nhiên, nếu phải chọn một và chỉ được chọn một hệ thống cho phù hợp nhất đối với tôi (tôi cũng tin là rất phù hợp với nhiều nhà giao dịch traders, nhà đầu tư investors của Việt Nam) và là hệ thống tôi sử dụng thường xuyên nhất khi phân tích thì chắc chắn hệ thống đó phải là: Ichimoku Kinko Hyo Clouds. Trực quan, sinh động và dễ hiểu, dễ nắm bắt đồng thời có tính chính xác cao khi dự báo về những điều gì sẽ xảy ra trong tương lai với thị trường thông qua 3 nguyên lý (nguyên lý sóng, nguyên lý thời gian, và mục tiêu giá) là tất cả những gì tôi muốn nói. Tất nhiên, hệ thống Ichimoku cũng có những hạn chế nhất định của nó, đặc biệt trong thị trường không có xu hướng, do đó việc hiểu rõ hệ thống này và ứng dụng nó đã giúp tôi thực sự tiết kiệm được rất nhiều thời gian và tiền bạc khi đầu tư. 
" "
				    376				" "Sách tiếng Việt" "Kinh Tế" "Tài Chính - Ngân Hàng" "null" "330.000 đ" "0"
https://www.fahasa.com/nhat-ky-giao-dich-thuc-chien-cua-phu-thuy-thi-truong-tai-chinh.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043541045.jpg "

					Nhật Ký Giao Dịch Thực Chiến Của Phù Thủy Thị Trường Tài Chính				" "" "(0 đánh giá)" "null" "
				    Peter Brandt				" "
				    NXB Thanh Niên				" "
				    2022				" "
				    24 x 16 cm				" "
				    Bìa Cứng				" "
Các CẢNH BẢO mà độc giả cần tham khảo trước khi đọc sách:
+ Đây KHÔNG PHẢI là một quyển sách lý thuyết với các ví dụ được chọn lựa có mục đích. Đây là một quyển sách THỰC CHIẾN thực thụ, độc đáo, ghi nhận lại các giao dịch thực tế diễn ra theo thời gian thực và hoàn toàn không biết trước kết quả, vì tác giả không lựa chọn đoạn nhật ký giao dịch “đẹp”, “có lợi nhuận ấn tượng”, “có chủ đích” để biên tập thành sách mà trái lại, sau khi nhận lời viết sách tác giả mới lấy 21 tuần giao dịch thực tế tiếp theo để xây dựng nội dung mà hoàn toàn không hề biết trước kết quả sẽ ra sao.
+ Quyển sách này không bao gồm các phương pháp giao dịch phức tạp, khó ứng dụng với nhiều chỉ báo kỹ thuật rắc rối hoặc triết lý và quy tắc mơ hồ, mà nó bao hàm phương pháp căn bản nhất của Phân tích Kỹ thuật (Technical Analysis - TA) là phân tích Hành vi giá (Price Action) và phân tích Mô hình Biểu đồ (Chart Pattern) đã tồn tại cả trăm năm nay.
+ Tác giả Peter Brandt không phải là một nhà nghiên cứu học thuật mà là một nhà giao dịch (trader) chuyên nghiệp, được mệnh danh là phù thủy thị trường tài chính (Market Wizard) vì có gần 50 năm tham gia thị trường và đạt hiệu suất lợi nhuận bình quân hàng năm 68%.
+ Quyển sách là một minh chứng rằng nếu sử dụng Phân tích kỹ thuật độc lập, nhà giao dịch hoàn toàn vẫn có thể đạt được lợi nhuận bền vững trên thị trường tài chính.
I. “Nhật ký Giao dịch Thực chiến của Phù thủy Thị trường Tài chính” giành được sự tôn trọng và đánh giá cao từ những trader chuyên nghiệp thực thụ
Hãy nhìn những tên tuổi viết lời khen ngợi cho quyển sách này (tựa gốc Diary of a Professional Commodity Trader: Lessons from 21 Weeks of Real Trading) để thấy được sự uy tín và chất lượng của nó. Đó là phù thủy thị trường tài chính Linda Raschke, nữ trader hàng đầu trong nhiều chục năm qua. Đó là Larry Williams, nhà quán quân cuộc thi trading toàn cầu vào năm 1987 với hiệu suất lợi nhuận lên đến 11.376% chỉ trong 1 năm, và cho đến nay vẫn chưa ai phá vỡ được kỷ lục này. Đó là Robert Prechter, bậc thầy của trường phái sóng Elliott, người đã dự báo đúng lần sụp đổ thị trường chứng khoán Mỹ vào năm 1987, qua đó gầy dựng tiếng tăm vang dội trong giới tài chính toàn cầu. Những nhà giao dịch chuyên nghiệp và thành công hàng đầu này đã dùng những từ ngữ “một quyển sách đáng đọc”, “quyển sách trung thực nhất về giao dịch trong suốt một thập kỷ qua”, “giải thích về những điều chưa ai từng giải thích trước đây” khi nói về quyển sách Nhật ký Giao dịch Thực chiến của Phù thủy Thị trường Tài chính của Peter Brandt.
Tại cộng đồng độc giả Amazon, Nhật ký Giao dịch Thực chiến của Phù thủy Thị trường Tài chính được đánh giá 4.5 / 5 sao bởi 150 lượt đánh giá.
II. Vì sao Nhật ký Giao dịch Thực chiến của Phù thủy Thị trường Tài chính lại độc đáo
* Sự độc đáo đến từ tác giả
Peter Brandt, tác giả sách, là một nhà giao dịch (trader) chuyên nghiệp và nổi bật vì:
Có sự nghiệp kéo dài gần 50 năm (từ 1976 đến nay), vốn không nhiều trader đạt được.
Hiệu suất lợi nhuận bình quân lên đến 68% mỗi năm, rất cao so với mặt bằng chung.
Phương pháp giao dịch đơn giản, chỉ dùng phương pháp giao dịch với Hành vi giá (Price Action) và phương pháp sử dụng Mô hình Biểu đồ (Chart Pattern).
Được mệnh danh là Phù thủy thị trường tài chính (Market Wizard) vì hiệu suất giao dịch cao, duy trì ổn định trong thời gian dài.
Sở dĩ Nhật ký Giao dịch Thực chiến của Phù thủy Thị trường Tài chính được đánh giá là khác biệt vì:
Sách là một đoạn trích từ nhật ký giao dịch (trading journal) theo thời gian thực trong 05 tháng với hàng chục giao dịch thực tế trên các thị trường Hàng hóa phái sinh và Tiền tệ (forex) của Peter Brandt. Hoàn toàn không hề có sự lựa chọn có chủ đích đoạn nhật ký giao dịch có kết quả “đẹp”, “ấn tượng”, “lợi nhuận cao” để làm sách. Vì vậy, sách có tính chân thực rất cao.
Sách phản ánh thực tế cách thức một phù thủy thị trường tài chính sử dụng phân tích kỹ thuật để giao dịch, bao gồm cách xác định mô hình biểu đồ, cách tìm điểm mở vị thế giao dịch, điểm dừng lỗ, mục tiêu chốt lợi nhuận, cách thức quản lý vốn, quản lý rủi ro, kiểm soát tâm lý, cảm xúc.
III. Các nội dung đáng chú ý của Nhật ký Giao dịch Thực chiến của Phù thủy Thị trường Tài chính
Sách Nhật ký Giao dịch Thực chiến của Phù thủy Thị trường Tài chính bản tiếng Việt bìa cứng, 356 trang của tác giả Peter Brandt do FinFin phát hành mang đến nhiều nội dung đáng chú ý cho độc giả, bao gồm:
Tư duy đúng đắn để trở thành một nhà giao dịch (trader) chuyên nghiệp có lợi nhuận bền vững, nhất quán.
Cách sử dụng Phân tích kỹ thuật, cụ thể là phân tích Hành vi giá (Price Action) và phân tích Mô hình Biểu đồ (Chart Pattern) để phát hiện các giao dịch tiềm năng.
Cách quản lý rủi ro chặt chẽ nhằm đảm bảo an toàn cho tài khoản giao dịch.
Những phương thức giao dịch độc đáo của chính tác giả mà chưa từng được chia sẻ ở nơi khác.
Rất nhiều ví dụ cụ thể với các biểu đồ được minh họa chi tiết, dễ hiểu, dễ học.
IV. Sách Nhật ký Giao dịch Thực chiến của Phù thủy Thị trường Tài chính phù hợp với đối tượng độc giả nào?
Những nhà giao dịch (trader) thấy nhàm chán bởi những quyển sách lý thuyết hoặc sách viết bởi các tác giả không có kết quả giao dịch có lợi nhuận thực sự.
Những nhà giao dịch (trader) muốn hiểu rõ công việc giao dịch (trading) thực tế diễn biến như thế nào.
Những nhà giao dịch (trader) muốn học hỏi chuyên sâu phương pháp sử dụng Mô hình Biểu đồ cũng như Price Action từ một phù thủy thị trường tài chính, người được xem là chuyên gia về Mô hình Biểu đồ trong cộng đồng giao dịch tài chính toàn cầu.
V. Các nhà giao dịch () trên thị trường nào nên đọc Nhật ký Giao dịch Thực chiến của Phù thủy Thị trường Tài chính
Trong suốt gần 50 năm sự nghiệp, phù thủy tài chính Peter Brandt đã thực hiện giao dịch trên hầu hết các thị trường mà nhà giao dịch (trader) cá nhân có thể tham gia, với cùng một phương pháp giao dịch nhất quán của mình. Vì vậy, kiến thức và kinh nghiệm trong Nhật ký Giao dịch Thực chiến của Phù thủy Thị trường Tài chính có thể ứng dụng đầy đủ và hiệu quả trên các thị trường:
Thị trường chứng khoán (cả chứng khoán cơ sở lẫn chứng khoán phái sinh)
Thị trường hàng hóa phái sinh (vàng, bạc, dầu và các mặt hàng khác như sắt thép, cotton, bông, lúa gạo …)
Thị trường ngoại hối (thị trường tiền tệ) (Forex)
Thị trường tiền mã hóa (crypto-currency)
Giới thiệu đội ngũ Dịch Giả
Anh Mạc An: hiện là biên tập viên cao cấp của diễn đàn TraderViet.
Anh Dương Huy: tham gia vào lĩnh vực tài chính từ năm 2007 và đã giao dịch nhiều sản phẩm, thị trường khác nhau. Anh hiện là quản trị viên diễn đàn TraderViet. 
" "
				    356				" "Sách tiếng Việt" "Kinh Tế" "Tài Chính - Ngân Hàng" "null" "365.000 đ" "0"
https://www.fahasa.com/hieu-dung-ve-tien.html https://cdn0.fahasa.com/media/catalog/product/n/x/nxbtre_full_14072023_030754.jpg "

					Hiểu Đúng Về Tiền				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    L. Randall Wray, Heske van Doornen				" "
				    Trẻ				" "
				    2023				" "
				    20 x 14 x 0.6 cm				" "
				    Bìa Mềm				" "
Hiểu Đúng Về Tiền
Tiền làm cho thế giới hoạt động, nhưng suy nghĩ về tiền là một chuyện rắc rối. Bạn có thể cảm thấy hầu hết mọi thứ đều bắt đầu và kết thúc với tiền. Quá nhiều, quá ít, quá rẻ, quá đắt. Thật khó để hiểu rõ về chủ đề tiền. Bạn sử dụng nó mỗi ngày, nhưng bạn có thể không thấy mình có hiểu biết nhiều về nó. Tiền từ đâu mà tới? Bạn có sắp cạn tiền không? Dù gì đi nữa, thì tiền là cái thứ gì? Đó là một bí ẩn.
Quyển sách này sẽ giúp bạn trả lời những câu hỏi đó cho chính mình. Bạn sẽ khám phá ra sau khi đọc xong quyển sách này, rằng tiền bạc hóa ra cũng không phức tạp lắm. 
Sau khi đọc xong quyển sách này, bạn sẽ không còn nhầm lẫn giữa tài chính của một hộ gia đình với tài chính của chính phủ. Bạn cũng sẽ hiểu tiền là gì, từ đâu mà đến, và làm thế nào các ngân hàng hoạt động. Quan trọng hơn hết, hiểu biết của bạn về tiền sẽ chuẩn bị cho bạn vượt qua các thử thách mà chúng ta sắp đối diện trong những năm sắp tới.
Một trong những khó khăn lớn nhất cần cải thiện là câu hỏi “Làm thế nào bạn có tiền để tiêu xài?” Sau khi đọc xong quyển sách này, bạn sẽ có một câu trả lời cho câu hỏi “tiền ở đâu để tiêu xài”.
Mục đích của quyển sách này để hình thành một sự hiểu biết về cách chúng ta có thể sử dụng hệ thống tài chính của mình để giải quyết các vấn đề ngày nay cũng như trong tương lai. 
" "
				    132				" "Sách tiếng Việt" "Kinh Tế" "Tài Chính - Ngân Hàng" "null" "54.000 đ" "60.000 đ"
https://www.fahasa.com/14-bi-mat-gia-tang-tai-chinh-moi-ngay.html https://cdn0.fahasa.com/media/catalog/product/1/4/14-truoc.jpg "

					14 Bí Mật Gia Tăng Tài Chính Mỗi Ngày				" "5.0" "(1 đánh giá)" "null" "
				    Camelia Pham				" "
				    NXB Lao Động				" "
				    2020				" "
				    14.5 x 20.5 cm				" "
				    Bìa Mềm				" "
14 Bí Mật Gia Tăng Tài Chính Mỗi Ngày
- Tại sao cho dù đã làm việc chăm chỉ, tôi vẫn chỉ đủ tiền để trang trải qua ngày?
- Tại sao dù không hề vung tay quá trán, nhưng tôi vẫn không dư dả chút nào?
- Tại sao có những người cũng có cùng mức thu nhập với tôi, nhưng cuộc sống của họ lại thoải mái hơn tôi?
Đó có thể là do bạn đã mắc phải một vài sai lầm đối với việc quản lý tiền bạc. Trong quản lý tiền bạc: có rất nhiều phương pháp kiếm tiền, giữ tiền và giúp tiền tăng trưởng theo thời gian. Nhưng bạn có biết, cách đơn giản và dễ áp dụng nhất đó chính là: CẮT GIẢM CHI PHÍ.
“14 bí mật gia tăng tài chính mỗi ngày” không xoáy sâu vào chủ đề làm sao để tăng thêm thu nhập bằng mọi cách, mà hướng bạn đến phương pháp cắt giảm chi tiêu từ những sinh hoạt, mua sắm hằng ngày. Chỉ cần nắm được những bí mật hết sức đơn giản trong cuốn sách này, bạn sẽ đồng thời nắm được bí quyết để trở thành một nhà quản lý tài chính tại gia, từ đó, trước mỗi quyết định chi tiêu, bạn sẽ thận trọng hơn, sáng suốt hơn, và tự tin hơn.
3 trọng tâm lớn trọng tâm lớn của nghệ thuật tiết kiệm để gia tăng tài chính sẽ được bất mí trong cuốn sách này, nhằm giúp bạn:
- Lập kế hoạch Thu – Chi hiệu quả.
- Tối giản ngưỡng chi phí sống: tối ưu hóa chi phí, sống đơn giản và chất lượng.
- Quản lý kế hoạch thu chi & gửi tiết kiệm hàng tháng.
Đây sẽ là cuốn cẩm nang đồng hành cùng bạn trong đời sống thường nhật, giúp bạn tìm ra cách quản lý tiền bạc phù hợp nhất cho gia đình, nâng cao chất lượng đời sống vật chất lẫn tinh thần của bản thân và cả những người thân yêu xung quanh.
 SƠ LƯỢC VỀ TÁC GIẢ
Camelia Pham - một nữ tác giả có niềm đam mê mãnh liệt về tài chính - sử dụng kiến thức và kinh nghiệm cá nhân để thành lập và điều hành một công ty về công nghệ, sáng tạo phần mềm hỗ trợ quản lý và hệ thống đầu tư nhằm hỗ trợ việc tiết kiệm, phát triển dòng tiền và đầu tư khôn ngoan - đặc biệt với những ai vẫn luôn bất an về tình hình tài chính của mình.
• Được đào tạo bài bản về tài chính ngân hàng, chỉ 4 năm sau khi tốt nghiệp,  Camelia Pham được bổ nhiệm vào vị trí Giám đốc, trở thành một trong những giám đốc trẻ tuổi nhất giới ngân hàng lúc bấy giờ.
• Sự nghiệp 11 năm trong lĩnh vực ngân hàng đã giúp cô đúc rút được nhiều kiến thức và kinh nghiệm quý báu cho bản thân, giúp cô có những chia sẻ thiết thực đến tất cả mọi người về các phương pháp tiết kiệm, đầu tư, quản lý thu chi.
• Từ cuối năm 2018, hàng loạt buổi chia sẻ về quản lý dòng tiền cá nhân đã diễn ra, là nơi Camelia chia sẻ phương pháp giúp mọi người quản lý từng đồng tiền của mình một cách thông minh nhất.
• Năm 2019, dưới bút danh mới là Emma Casey, Camelia đã cho ra đời Bộ sách kế hoạch tài chính hữu ích gồm 2 cuốn: “7 bước thiết lập Kế hoạch cuộc đời” và “Tiền và Sự thật về Kế hoạch hưu trí”, mời quý độc giả đón đọc cùng RBooks. 
" "
				    276				" "Sách tiếng Việt" "Kinh Tế" "Tài Chính - Ngân Hàng" "null" "89.100 đ" "99.000 đ"
https://www.fahasa.com/lac-quan-teu-irrational-exuberance-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_30537_1.jpg "

					Lạc Quan Tếu - Irrational Exuberance (Tái Bản)				" "" "(0 đánh giá)" "null" "
				    Robert J Shiller				" "
				    NXB Thế Giới				" "
				    2020				" "null" "
				    Bìa Cứng				" "
Nếu tìm kiếm trên Google những cuốn sách tài chính kinh điển mà mọi nhà đầu tư nên đọc, bạn sẽ thấy cái tên Lạc Quan Tếu (Irrational Exuberance) của giáo sư kinh tế học Robert Shiller xuất hiện ở nhiều danh sách uy tín khác nhau. 
Và khi Robert Shiller cảnh báo bong bóng đang nổi lên khắp nơi trên thị trường, mọi người đều phải thận trọng lắng nghe.
Nếu như tương lai của bạn phụ thuộc vào tài khoản hưu trí, nhà ở, chứng khoán hoặc bất cứ khoản đầu tư nào khác, cuốn sách Lạc Quan Tếu của Robert Shiller là tài liệu bạn bắt buộc phải nghiên cứu thật kỹ lưỡng.
NỘI DUNG CHÍNH
Lạc Quan Tếu đã trải qua ba đợt cập nhật. Trong hai lần sửa đổi và bổ sung đầu tiên, Giáo sư Robert Shiller đã liên tục cảnh báo về bong bóng công nghệ (ấn bản năm 2000), sau đó là dấu hiệu của sự bùng nổ giá nhà ở (ấn bản năm 2005). Trong hai trường hợp, ông đều đúng. 
Nhưng thật sự những bong bóng này chẳng có gì mới, ít nhất là về bản chất. Đó là sự lặp lại của những hiện tượng xưa cũ, một câu chuyện của thời đại mới được đưa lên cao bởi những lời truyền miệng đầy mê hoặc, một cảm giác rất rõ rệt về cơn cuồng khát của đám đông về một loại hình đầu tư nào đó. 
Nói cách khác, đó là một sự “lạc quan tếu”. Nếu như hai phiên bản trước đó bao quát thị trường chứng khoán và nhà ở. Phiên bản thứ ba này đã mở rộng phạm vi để bao gồm cả thị trường trái phiếu, và giải quyết tất cả các thị trường đầu tư lớn. Sách cũng bao gồm dữ liệu được cập nhật xuyên suốt và bài giảng đạt Giải thưởng Nobel 2013 của Giáo sư Shiller trong việc chẩn đoán nguyên nhân gây ra bong bóng tài sản. 
Cụ thể cuốn sách sẽ chỉ ra:
Những yếu tố cấu trúc dẫn dắt bong bóng thị trường
Những yếu tố văn hóa vốn củng cố thêm cấu trúc của một bong bóng đầu cơ
Những yếu tố tâm lý đằng sau các hành vi thị trường
Những lý giải các bong bóng thị trường
Cân nhắc hậu quả của bong bóng đầu cơ đến nhà đầu tư cá nhân, nhà đầu tư tổ chức, và chính phủ.
Được lấy tên từ lời bình luận rất nổi tiếng năm 1996 của Cựu Chủ tịch Cục dự trữ liên bang Mỹ (FED) Alan Greenspan về sự bất hợp lý của thị trường chứng khoán, cuốn sách của Shiller, xuất bản lần đầu tiên vào tháng 3/2001, đã lạnh lùng đưa ra lời cảnh báo về nguy cơ bùng nổ của quả bong bóng dotcom. 
Cuốn sách đập tan mọi luận điểm cho rằng thị trường đang tăng trưởng rất hợp lý trên cơ sở phân tích tâm lý cảm xúc của thị trường, sự kỳ vọng và hành vi của đám đông. Càng đọc nhiều biết nhiều, bạn càng có nhiều cơ hội áp dụng các lời khuyên của các chuyên gia vào chiến lược đầu tư của riêng mình. 
TÁC GIẢ ROBERT SHILLER LÀ AI?
Robert J. Shiller (sinh năm 1946) là Giáo sư Kinh tế tại Đại học Yale. Ông nguyên là Phó Chủ tịch Hiệp hội Kinh tế Mỹ năm 2005. Ông đã đoạt Giải Nobel Kinh tế năm 2013 với công trình nghiên cứu về giá cả của tài sản đầu cơ. Ông cũng là người đồng sáng lập và giám đốc kinh tế của quản lý công ty đầu tư MacroMarkets LLC. Robert J. Shiller được xếp hạng trong số 100 nhà kinh tế có ảnh hưởng nhất trên thế giới và có đóng góp rất thường xuyên cho Thời báo New Yorks chuyên mục Góc nhìn kinh tế.
AI NÊN ĐỌC LẠC QUAN TẾU?
Bất cứ ai muốn có một cái nhìn rất KHOA HỌC về sự hình thành của bong bóng
Nhà đầu tư, nhà giao dịch tìm hiểu một cách NGHIÊM TÚC về bong bóng cũng như những khía cạnh tâm lý, hành vi của thị trường
Nhà đầu tư, nhà giao dịch muốn có được những lời khuyên HÀNH ĐỘNG CỤ THỂ khi phát hiện những dấu hiệu của bong bóng
CHUYÊN GIA NÓI GÌ VỀ CUỐN SÁCH NÀY?
“Shiller đã cung cấp một hướng dẫn dễ tiếp cận với các tài liệu vốn khó xuyên thủng trên thị trường tài chính, đặc biệt là thị trường chứng khoán Mỹ”. – Tờ Foreign Affairs
“Robert J. Shiller… đã hoạt động nghiên cứu nhiều hơn bất kỳ nhà kinh tế nào khác trong thế hệ của mình trong việc ghi lại các khía cạnh ít duy lý hơn của thị trường tài chính”. – Nhà kinh tế học Paul Krugman, bình luận viên của New York Times
“Shiller đã viết nên một bài phê bình rõ ràng và rắn rỏi”. – David Warsh, biên tập viên của Boston Globe 
" "
				    380				" "Sách tiếng Việt" "Kinh Tế" "Tài Chính - Ngân Hàng" "null" "299.000 đ" "0"
https://www.fahasa.com/trading-in-the-zone-thuc-hanh-kiem-soat-cam-xuc-bang-tam-ly-hoc-hanh-vi-trong-dau-tu-va-giao-dich.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043710410.jpg "

					Trading In The Zone - Thực Hành Kiểm Soát Cảm Xúc Bằng Tâm Lý Học Hành Vi Trong Đầu Tư Và Giao Dịch				" "" "(0 đánh giá)" "null" "
				    Mark Douglas				" "
				    NXB Thanh Niên				" "
				    2022				" "
				    24 x 16 cm				" "
				    Bìa Cứng				" "
Trading In The Zone là quyển sách Top 1 kinh điển Thế giới trong việc giúp độc giả xây dựng phương thức quản trị cảm xúc đúng đắn, vững vàng tâm lý và củng cố kỷ luật trong quá trình đầu tư dài hạn hoặc đầu cơ lướt sóng trên thị trường tài chính.
Một chuyên gia nổi tiếng đã nhận xét rằng: “Bạn không thể trở thành người có lợi nhuận ổn định trên thị trường tài chính nếu chưa đọc và thực hành theo Trading In The Zone”. Thật vậy, Trading in The Zone vẫn đang là quyển sách TOP 1 KINH ĐIỂN về đầu tư tài chính trong nhiều chục năm qua, được các nhà đầu tư/ nhà giao dịch chuyên nghiệp, kể cả các phù thủy thị trường chứng khoán khuyến nghị PHẢI ĐỌC nếu muốn thành công bền vững. Và thực sự Trading In The Zone đã giúp độc giả xây dựng phương thức quản trị cảm xúc đúng đắn, vững vàng tâm lý và củng cố kỷ luật trong quá trình đầu tư dài hạn hoặc đầu cơ lướt sóng trên thị trường tài chính.
Nhà giao dịch chuyên nghiệp đã từng đến Việt Nam là Dr.Alexander Elder có đưa ra quy tắc 3M kinh điển trong lĩnh vực tài chính, gồm Mindset (Tư duy), Method (Phương pháp giao dịch) và Money Management (Quản trị vốn). Trong đó, chữ M Tư duy được cho là chiếm phần quan trọng đến 60-70% trong thành phần tạo nên một Trader chuyên nghiệp, nhưng phần lớn cá nhân lại có kỳ vọng sai lệch khi đặt trọng tâm vào Method (phương thức giao dịch) vốn chỉ chiếm tầm 10% và nghĩ đó mới là yêu tố quan trọng nhất. Và rõ ràng họ đã sai lầm, dẫn đến việc hầu như không có tiến bộ về mặt tư duy, kỷ luật và hiệu quả đầu tư/lướt sóng.
Rất nhiều lời khuyên rằng hãy tập trung vào tư duy của chúng ta trước. Phải có một tư duy đúng đắn và một phương thức thực hành kỷ luật vững vàng thì mới mong sống và làm nghề trading được lâu dài, bên cạnh một hệ thống giao dịch có lợi thế tạo ra lợi nhuận (edge). Và hầu hết các lời khuyên là hãy đọc Trading in The Zone .
I. HIỂU ĐƯỢC GÌ SAU KHI ĐỌC TRADING IN THE ZONE?
Đọc Trading In The Zone, bạn sẽ hiểu được:
Vì sao càng học nhiều kiến thức đầu tư (invest)/ đầu cơ (trading) như phân tích cơ bản/ phân tích kỹ thuật bạn có thể sẽ chẳng có tiến bộ nào trong việc tìm kiếm lợi nhuận trên thị trường tài chính, thậm chí còn tệ hơn.
Vì sao phân tích thị trường dù kỹ lưỡng đến đâu cũng không giúp tránh khỏi thua lỗ khi tham gia thị trường.
Vì sao không cần chiến thắng tất cả các lệnh giao dịch để trở nên thành công.
Vì sao mỗi lệnh giao dịch thua lỗ riêng lẻ trong quá trình đầu tư không đáng chú ý.
Nỗi sợ hãi khi tham gia thị trường tài chính đến từ đâu và làm thế nào để chế ngự nó.
Vì sao không cần biết thị trường sẽ diễn biến ra sao trong tương lai để kiếm được lợi nhuận.
Vì sao thị trường tài chính không phải là đồng minh hay kẻ thù của bạn.
II. NHỮNG ĐIỀU MÀ TRADING IN THE ZONE SẼ MANG ĐẾN CHO BẠN
Hiểu và nắm vững trạng thái hiệu suất cao (zone) giúp tạo ra lợi nhuận.
Sự thấu hiểu cảm xúc của bản thân để trở thành một nhà đầu tư/ đầu cơ vững vàng.
Quy trình quản trị cảm xúc một cách đơn giản, rõ ràng, dễ hiểu, dễ thực hành.
Phương thức quản trị rủi ro chuyên nghiệp, hiệu quả.
Xây dựng lợi thế tạo ra lợi nhuận bền vững trên thị trường tài chính.
Một bản tuyên ngôn dành cho các nhà đầu tư/ nhà giao dịch có quyết tâm cao.
III. TRADING IN THE ZONE LÀ MỘT QUYỂN SÁCH KINH ĐIỂN CỦA GIỚI TÀI CHÍNH TOÀN CẦU
Những con số đã nói lên tất cả về mức độ kinh điển của Trading in The Zone trong cộng đồng tài chính toàn cầu:
Trading in The Zone nhận 4,187 lượt đánh giá, điểm số 4.7/5 sao, xếp thứ nhì (bản audio) và thứ ba (bản sách giấy) trong bảng xếp hạng hàng trăm ngàn sách thuộc hạng mục sách đầu tư chứng khoán của Amazon.
Trading in The Zone nhận 5,237 lượt đánh giá, điểm số 4.27/5 sao trong cộng đồng đọc sách toàn cầu Goodreads.
