Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Đảo Ngược Kim Tự Tháp là cuốn tư liệu biên niên trình bày các bước biến chuyển về chiến thuật bóng đá. Cuốn sách cung cấp rất nhiều tư liệu quý về sơ đồ chiến thuật bắt đầu từ trận đấu quốc tế đầu tiên giữa Scotland gặp Anh vào ngày 30/11/1872 tới “ngày bóng đá chết đi” trong lời ai oán của Zico sau khi Brazil – đại diện cho “bóng đá vị nghệ thuật” – thất thủ trước người Ý 3-2 vào ngày 05/07/1982 cho tới đội hình Barcelona dưới thời Luis Enrique trong trận chung kết Champions League 2015. Bạn sẽ thưởng thức một thước phim tua nhanh để thấy chiến thuật bóng đá đã thay đổi như thế nào về sơ đồ và phong cách.
Đảo Ngược Kim Tự Tháp đã giành được danh hiệu “Best Football Book” tại lễ trao giải thưởng British Sports Book Award vào năm 2009 và giải thưởng Premio Antonio Ghirelli dành cho sách bóng đá tại Ý vào năm 2013.
Ấn bản trên tay bạn là ấn bản lần thứ tư phát hành vào ngày 08/06/2023 trên toàn cầu, sửa đổi và cập nhật trọn vẹn nhân dịp kỷ niệm 15 năm cuốn sách ra mắt. Tác phẩm phân tích các bước triển triển của bóng đá thế giới hiện đại, bao gồm cả World Cup 2022, chỉ ra tầm ảnh hưởng của những chiến lược gia vĩ đại người Tây Ban Nha, Đức và Bồ Đào Nha trong thập niên gần nhất, đồng thời xem xét quá trình toàn cầu hóa và thương mại hóa ngày càng gia tăng tác động tới bóng đá như thế nào.
Tác giả Jonathan Wilson
Jonathan Wilson (sinh ngày 09/07/1976) là sử gia bóng đá, nhà báo thể thao người Anh và là tác giả của nhiều cuốn sách về bóng đá, người sáng lập và là tổng biên tập The Blizzard, cây viết của Guardian, FoxSoccer và Sport Illustrated, và nhà bình luận chuyên mục cho tờ World Soccer. Ông được bầu là Football Writer of the Year do Hiệp Hội Cổ Động Viên Bóng Đá bầu chọn vào những năm 2012, 2017 và 2021. 
" "
				    256				" "Sách tiếng Việt" "Thể Dục Thể thao - Giả..." "null" "null" "347.400 đ" "386.000 đ"
https://www.fahasa.com/tuyet-chieu-tuong-ky-trung-hoa-thoi-co.html https://cdn0.fahasa.com/media/catalog/product/0/_/0_17_59.jpg "

					Tuyệt Chiêu Tượng Kỳ Trung Hoa Thời Cổ				" "5.0" "(1 đánh giá)" "null" "
				    Đông A Sáng				" "
				    Thời Đại				" "
				    11/2013				" "
				    13x19				" "
				    Bìa Mềm				" "null" "
				    160				" "Sách tiếng Việt" "Thể Dục Thể thao - Giả..." "null" "null" "22.500 đ" "30.000 đ"
https://www.fahasa.com/how-yoga-works-bi-mat-yoga.html https://cdn0.fahasa.com/media/catalog/product/b/i/bi-mat-yoga-bia-01.jpg "

					How Yoga Works: Bí Mật Yoga				" "" "(0 đánh giá)" "
Thái Hà " "
				    Geshe Michael Roach				" "
				    Lao Động				" "
				    2022				" "
				    24 x 15.5 cm				" "
				    Bìa Mềm				" "
HOW YOGA WORKS: BÍ MẬT YOGA - Nguồn gốc của Yoga và giải mã bí mật cơ thể hoàn hảo
Lần đầu cầm cuốn sách này trên tay có thể bạn nghĩ rằng đây là cuốn sách về chủ đề Yoga, nhưng đây không chỉ là cuốn sách về Yoga được truyền cảm hứng từ những lời dạy trong Yoga Sutra - The great Mother of all the teachings on yoga (tạm dịch: Kinh Yoga - Nguồn gốc vĩ đại của tất cả những lời dạy về Yoga) mà còn là những bài học quý giá để chạm đến hạnh phúc và thành công trong cuộc sống.
Bí mật Yoga được viết với lời văn tự sự mộc mạc, câu chuyện của một cô gái thông qua Yoga và thay đổi trái tim đã biến đổi cả một vùng đất, tạo ra một trào lưu khai phóng cho cả một quốc gia.
Bí mật Yoga hé lộ những bí mật thậm chí những bậc thầy Yoga cũng có thể chưa biết. Những nguyên nhân khiến cho Yoga hiệu quả với người này còn người kia thì lại không? Những triết lý từ Yoga giúp đạt đến mọi thành công trong cuộc sống. Thông qua hành trình và lối dẫn dắt của nhân vật chính sẽ giúp chúng ta thực sự khám phá ra không chỉ bản chất thật sự của Yoga mà còn là hành trình trái tim tìm đến sự tự do và lòng trắc ẩn thuần khiết.
Mục lục:
Lời giới thiệu
1. Chúng ta đều bắt đầu từ cùng một nơi 
2. Sức-khỏe-tốt vẫn ở lại 
3. Một lý do để duy trì sự liên tục 
4. Một sự cân bằng của cảm xúc 
5. Thực hành đúng cách 
6. Sự phiền phức của những thú vui 
7. Trau dồi việc luyện tập 
8. Những đường ống bằng ánh sáng 
9. Sao Bắc Đẩu 
10. Con ngựa và kỵ sĩ 
11. Hơi thở và nụ cười 
12. Hơi thở và trái tim 
13. Tĩnh tọa 
14. Học cách ngồi 
15. Sự tử tế miễn phí 
16. Chúng ta hiểu sai về thế giới 
17. Lại là cây bút 
18. Ngoài kia, đằng kia 
19. Ngay cả đối với những người đã hiểu 
20. Nắm đấm và tia chớp 
21. Quả thật, mọi thứ là khổ đau 
22. Chiếc bình chứa 
23. Trèo cao ngã đau 
24. Chuẩn bị cho những phước lành 
25. Hai lời mời 
26. Da thịt hay ánh sáng 
27. Những hạt giống, và không phải những quyết định 
28. Những hạt giống đã được gieo 
29. Câu hỏi đầu tiên 
30. Việc làm vườn bắt đầu 
31. Phá vỡ vòng luân hồi 
32. Pháo đài của những điều nhỏ bé 
33. Những câu hỏi khó và những câu trả lời khó 
34. Thế giới quan 
35. Những hình ảnh tương ứng 
36. Gieo những hạt giống cao hơn 
37. Niềm vui
38. Không suy nghĩ
39. Bắt đầu sự kết thúc của những hạt giống xấu
40. Những món nợ cũ đã bị hủy
41. Hơi thở của linh hồn
42. Những hạt giống của suy nghĩ
43. Những điều dễ dàng
44. Những ngôi nhà tiên tri
45. Thời gian và không gian, thu nhỏ chỉ bằng một vũng nước
46. Đứng trên sông
47. Ân huệ
48. Bàn tay
Trích đoạn nội dung:
1. Theo một cách, tôi nghĩ rằng, tất cả chúng ta đều đang ở trong một nhà tù, nhà tù mà chỉ có cái chết mới có thể giải thoát cho chúng ta. Và những nhà tù khác – à thì – chúng cũng chỉ là một góc nhìn khác mà thôi.
2. Điểm mấu chốt là, có những ngày ông sẽ thấy hơi đau, và có những ngày khác đột nhiên ông tạo ra một sự đột phá, và cảm giác sẽ rất tuyệt. Đó đơn giản là cách nó vận hành, cách mọi thứ vận hành. Và ông phải cố gắng đừng cảm thấy quá nản lòng, cũng đừng quá phấn khích, bởi trong khoảng thời gian này, những thứ như vậy sẽ liên tục lên xuống thất thường. Ông không thể để điều đó làm mình phân tâm. Ông có một mục tiêu – ông có hai người khác để nghĩ đến.
3. Những tư thế tôi đưa ra cho ông đều theo một trình tự đặc biệt và một mục đích đặc biệt cho trình tự đó. Mỗi tư thế đều cân bằng với tư thế khác, tác động lên ông và lưng ông theo một cách nhất định, hướng tới một mục tiêu nhất định. Khi bỏ qua dù chỉ là một tư thế, ông đã làm gián đoạn dòng chảy đó, làm tổn hại đến mục tiêu đó, theo những cách thậm chí không thể nhận ra.
4. Yoga là một thứ khá nghiêm túc để bắt đầu. Nó đòi hỏi rất nhiều nỗ lực và thời gian. Trong rất nhiều trường hợp, mọi người thử nó vì những lý do rất nghiêm trọng – họ tự làm mình đau, hoặc cần tạo ra một thay đổi lớn trong cuộc sống của bản thân. Vì vậy họ đã thử. Nhưng tại sao lại phải cố gắng, cố gắng rất nhiều, nếu không thể chắc chắn rằng nó có hiệu quả với mình hay không? 
" "
				    504				" "Sách tiếng Việt" "Thể Dục Thể thao - Giả..." "null" "null" "215.100 đ" "239.000 đ"
