Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
“Kinh Dịch là thể, Chu Dịch là dụng của vũ trụ. Thế thì biến hóa vô cùng, dụng diễn giải theo hiểu biết của con người qua từng giai đoạn lịch sử, nên có giới hạn. Khi nào thể - dụng viên dụng là lúc ta đang hòa cùng vũ trụ. Như vậy một là tất cả, tất cả là một. Đào sâu 81 quẻ Dịch đã nói lên quy luật của không gian chín chiều (từ một chiều đến chín chiều), tìm ra đường chân nhân và ha ra, nắm được tinh hoa của trời đất, để tu thành tâm đạo và Phật đạo.”

(Phạm Văn Thành - GĐ Trung tâm phát triển Kinh Dịch Đông Nam Á)

“Những nguyên lý căn bản trong Kinh Dịch - giúp người dân bình thường có thể hiểu, lập quẻ và luận giải một quẻ Dịch” - (Trích Lời nói đầu) 
" "
				    305				" "Sách tiếng Việt" "Phong Thủy - Kinh Dịch" "null" "null" "201.600 đ" "224.000 đ"
https://www.fahasa.com/kinh-dich-du-doan-bia-cung-266793.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_13593.jpg "

					Kinh Dịch Dự Đoán (Bìa Cứng)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Phạm Văn Các				" "
				    NXB Hồng Đức				" "
				    2019				" "
				    19 x 27 cm				" "
				    Bìa Cứng				" "
Kinh Dịch Dự Đoán (Bìa Cứng)
Từ thuở Kinh Dịch được sinh ra đến nay, các học giả cổ Kim đã Tốn biết bao công sức để tiếp cận và luận giải. Thời gian cứ nối nhau đi mang theo những triều đại, những kiếp người, còn đó bộ Kinh Dịch sừng sững như trái núi thách thực sự phát triển của nhân loại. Trong cuộc sống hiện đại hôm nay, với sự hỗ trợ của khoa học kỹ thuật, nhiều điều bí ẩn đã được giải đáp, nhưng 64 quẻ Dịch của người xưa vẫn còn ẩn chứa vô vàn bí ẩn. Có lẽ cũng vì thế mà mấy ngàn năm qua Kinh Dịch luôn là cuốn sách thu hút các thế hệ tri thức. Sách vở luận về Dịch đã xếp cao như núi, mỗi tác giả mang đến cho nhân loại một cách nhìn nhận về bộ sách khó hiểu này. 
Nhà văn Ngô Tất Tố đã nhận xét: Cái khó hiểu của Kinh Dịch không tại ý tứ sâu xa, chỉ tại lời văn chủng chẳng, rời rạc, đột ngột, không đầu không đuôi, thiếu mạch lạc, lại có chỗ không đúng với pháp văn nữa. Ấy cũng vì thế mà thường  hường một câu có thể hiểu ra mấy nghĩa, rút lại vẫn không thể bảo nghĩa nào đúng nghĩa nào sai. Tinh thần của Kinh Dịch một phần nằm ở chỗ đó” 
Trong cuốn Kinh Dịch Dự Đoán này, cụ cử Phạm Văn Các đưa người đọc tiếp cận với Dịch bằng một lối đi tương đối ngắn, những tư duy của cụ khiến cho Dịch dễ hiểu hơn, đơn giản hơn, và dễ áp dụng hơn cho từng tình huống và sự việc cụ thể. Chỉ mong độc giả nhìn vào cái tổng quát, gạn lọc lấy cái tinh tuý của sách mà dụng vào cuộc sống thì hiệu quả lắm! 
" "
				    632				" "Sách tiếng Việt" "Phong Thủy - Kinh Dịch" "null" "null" "252.000 đ" "280.000 đ"
https://www.fahasa.com/ho-so-tinh-cach-12-con-giap-bi-mat-tuoi-mui-tang-kem-postcard.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_219021.jpg "

					Hồ Sơ Tính Cách 12 Con Giáp - Bí Mật Tuổi Mùi - Tặng Kèm Postcard				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nhóm Lovedia				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    18.5 x 14.5 x 1 cm				" "
				    Bìa Mềm				" "
Hãy vén màn những bí mật thú vị về thế giới tính cách của từng năm tuổi!
Bộ sách gồm 12 cuốn tương ứng với 12 năm tuổi, giới thiệu những kiến thức hấp dẫn về 12 con giáp, hồ sơ tính cách từng năm tuổi theo nhóm máu - tháng sinh và Ngũ hành, những chủ đề thú vị xoay quanh mối quan hệ của 12 con giáp trong đời sống...
Qua bộ sách HỒ SƠ TÍNH CÁCH 12 CON GIÁP, bạn sẽ thấu hiểu thế giới tâm hồn, phẩm chất, điểm mạnh - điểm yếu của chính mình, để từ đó có những định hướng đúng đắn trong sự nghiệp, tình yêu và cuộc sống.
Tác giả bộ sách: Nhóm Lovedia - một dự án quy tụ những người trẻ tuổi có kiến thức và niềm đam mê với Chiêm tinh, Tử vi lí số và các bộ môn Huyền học nghiên cứu về con người. Lovedia không viết những kiến thức quá cao xa, chúng tôi chỉ đơn giản muốn cho bạn thấy các kiến thức Ngũ hành, 12 con giáp hay Tử vi lí số hiện diện ngay trong mọi thứ gần gũi quanh bạn và bạn có thể ứng dụng chúng vào cuộc sống thường ngày một cách hữu ích và thực tế ra sao.
---
Một ấn phẩm của WINGS BOOKS - Thương hiệu sách trẻ của NXB Kim Đồng. 
" "
				    163				" "Sách tiếng Việt" "Phong Thủy - Kinh Dịch" "null" "null" "43.200 đ" "48.000 đ"
https://www.fahasa.com/kinh-dich-tron-bo-tb.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236434379.jpg "

					Kinh Dịch Trọn Bộ (Tái Bản 2024)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Ngô Tất Tố				" "
				    Văn Học				" "
				    2024				" "
				    24 x 16 x 4.1 cm				" "
				    Bìa Mềm				" "
Kinh Dịch Trọn Bộ
Khổng Tử đã từng nói: “Nếu cho tôi sống thêm vài năm nữa, thì cho dù 50 tuổi học Kinh Dịch cũng không phải là sai lầm”.
Có thể nói, Kinh Dịch là một trước tác kinh điển lâu đời nhất, kết tinh trí tuệ của văn hóa Trung Hoa cổ đại. Kinh Dịch phát hiện tính quy luật và phương pháp nhận thức, dự đoán, xử lý sự vật, và với ý nghí nghĩa phương pháp luận này, nó có ảnh hưởng quan trọng đối với nhiều lĩnh vực như triết học, khoa học xã hội, văn hóa nghệ thuật… của Trung Quốc từ xưa đến nay.
Trong Kinh Dịch có 384 hào, có nghĩa là có 384 lời khuyên hữu ích.
Lật mở từng trang sách, bạn sẽ có cảm giác nhẹ nhàng, khoan khoái, bạn hẳn sẽ không nghĩ rằng quản lý trong học thuật truyền thống lại được viết ra gần gũi, dễ hiểu đến thế. Ở đó, bạn không hề thấy bất kỳ hơi thở nào mang âm hưởng nghiên cứu Nho giáo, càng không hề thấy chỗ nào khó hiểu cả. Đáng quý hơn là, bạn sẽ thấy mỗi một điểm trong cuốn sách này đều liên quan mật thiết đến công việc của bản thân mình. Mỗi một quan điểm, mỗi một kiến giải trong đó đều giúp chúng ta thoát ra khỏi khó khăn và cản trở để trưởng thành trong công việc. 
" "
				    828				" "Sách tiếng Việt" "Phong Thủy - Kinh Dịch" "null" "null" "193.500 đ" "215.000 đ"
https://www.fahasa.com/thuat-tuong-so-co-dai-trung-quoc.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_83617.jpg "

					Thuật Tướng Số Cổ Đại Trung Quốc				" "" "(0 đánh giá)" "null" "
				    Hồng Phi Mô, Khương Ngọc Trân				" "
				    NXB Tổng Hợp TPHCM				" "
				    2008				" "
				    16.6 x 22.3				" "
				    Bìa Mềm				" "
Thuật Tướng Số Cổ Đại Trung Quốc
Trong cuộc mưu sinh trên cõi đời này, con người luôn đặt ra cho mình hàng loạt câu hỏi: cuộc đời này sẽ ra sao, sẽ đi về đâu, mình sẽ gặp may mắn hay xui rủi, khoẻ mạnh hay bệnh tật, giàu hay nghèo… và người ta đã đi tìm câu trả lời trong các thuật tướng số, xem tướng mặt, xem chỉ tay, xem chân gà, xem tử vi, xem sao giải mộng… Ở Trung Quốc, thuật tướng số và tử vi là có ảnh hưởng hơn cả. Từ Khổng Tử cho đến các nho gia đời sau, rất nhiều người đã nghiên cứu và tinh thông tướng số. Ngày nay thuật tướng số vẫn rất thịnh hành ở Ma Cao, Đài Loan, Hồng Kông và cả Trung Quốc đại lục nữa.
Chúng ta cũng thấy rằng trong kho từ vựng tiếng Việt không thiếu những từ ngữ có liên quan tới thuật tướng số như: số, số phận, số mệnh, vận mệnh…Mở đầu Truyện Kiều, Nguyễn Du đã viết: “Trăm năm trong cõi người ta. Chữ tài chữ mệnh khéo là ghét nhau”.
Rõ ràng, thuật tướng số từ lâu đã có sức lôi cuốn mạnh mẽ đối với nhiều người, nhiều giới trên một phạm vi hết sức rộng lớn. Dù muốn hay không, chúng ta cũng không thể phủ nhận đây là một hiện tượng văn hoá đã cắm rễ rất sâu vào đời sống con người. Và chúng ta cũng không thể phê phán nó một cách đơn giản, một chiều. Suy cho cùng, thuật tướng số giống như một thứ khoa học dự báo có pha chút thần bí duy tâm. Chính vì lẽ đó mà nó luôn là vấn đề nóng của xã hội suốt hàng ngàn năm nay.
Trong một thời gian dài, thuật tướng số bị coi là mê tín, là tàn tích của xã hội phong kiến, và đã bị cấm đoán một cách nghiêm ngặt. Thế nhưng cái gì càng cấm lại càng khơi gợi tính tò mò của con người. Thuật tướng số vẫn tìm mọi cách lưu hành một cách lén lút vụng trộm.
Với tinh thần khai phóng và cởi mở, hai tác giả Hồng Phi Mô và Khương Ngọc Trân đã biên soạn cuốn thuật tướng số cổ đại Trung Quốc. Sách đã cung cấp cho người đọc một cái nhìn toàn diện, thấu đáo về vấn đề này. Các tác giả đã nhìn đối tượng nghiên cứu từ góc độ của một nhà khoa học công tâm và sòng phẳng, đã đi sâu tìm hiểu, phân tích, đánh giá cái hợp lý cũng như cái không hợp lý của nó chứ không quy chụp hoặc tán dương, khen ngợi một chiều. Đọc sách, chúng ta thấy rằng những vấn đề tưởng như hết sức mơ hồ, thần bí đã trở nên sáng tỏ, dễ hiểu hơn.
***
Mục lục:
Nguồn gốc của thuật tướng số
Sự xuất hiện của quan niệm thiên mệnh
Nguồn gốc và quá trình phát triển của thuật tướng số
Lý luận cơ bản của thuật tướng số
Thiên can địa chi
Âm dương ngũ hành
Sự phối hợp giữa thiên can địa chi và âm dương ngũ hành
Ngũ hành và tứ thời ngũ phương
Năm trạng thái và 12 cung của Ngũ hành
Hình, Xung, Hại, Hoá, Hợp của can chi
Địa chi và 12 con vật cầm tinh
Phương pháp xem tướng số theo tứ trụ
Cách sắp bát tự
Suy đoán đại vận, tiểu vận, lưu niệm và mệnh cung
Về các thuật ngữ của Ngũ Hành tương sinh tương khắc và Dụng Thần
Cát tinh và sát tinh trong bát tự
Cách phân tích can chi và ngũ hành trong tướng số
Cách xem thiên can ngày sinh, mệnh cực và Hình, Xung, Hoá, hợp của Can chi
Suy đoán vận mệnh và bệnh tật, tuổi thọ
Dựa vào Bát tự Ngũ hành xem tướng mạo, tính tình con người
Xem Bát tự, bàn về lục thân
….
Phê bình về thuật tướng số
Quan điểm “phi mệnh” của Mặc Tử
Có phải người xưa đều tin vào tướng số?
Quy luật tượng trưng và phép diễn dịch trong thuật tướng số
Thuật tướng số - học thuật hay mê tín?
...
Mời các bạn đón đọc!
  
" "
				    317				" "Sách tiếng Việt" "Phong Thủy - Kinh Dịch" "null" "null" "150.480 đ" "198.000 đ"
https://www.fahasa.com/tim-hieu-nam-thang-doi-nguoi-qua-kien-thuc-tien-nha.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_236067.jpg "

					Tìm Hiểu Năm Tháng Đời Người Qua Kiến Thức Của Tiền Nhân				" "" "(0 đánh giá)" "null" "
				    Trung Nghĩa				" "
				    NXB Thanh Hóa				" "
				    2020				" "
				    24 x 16 x 1 cm				" "
				    Bìa Mềm				" "
Tìm hiểu năm tháng đời người qua kiến thức của Tiền nhân
Nhằm giúp các bạn tham khảo vấn đề trọng đại và thiết thực này, chúng tôi đã khảo cứu nhiều sách báo, nhiều tài liệu mạnh dạn biên soạn cuốn sách: tìm hiểu năm tháng đời người qua kiến thức tiền nhân. Cuốn sách gồm 3 phần chính:

A. Tìm hiểu ngày tốt, giờ tốt để ta hành sự những việc hệ trọng

B. 12 con giáp, mách bảo số phận đời người

C. Tử vi, dự báo phận bạn, và phát huy, hoặc tìm cách cải phận!

Với nhiều tiêu chí lớn nhỏ.

Thời đại chúng ta, khoa học dự báo đang trở nên thời thượng, đã làm sáng tỏa nhiều điều, song những bí ẩn về số phận con người thì hạn chế, vì vậy ta nên xem những dự báo của tiền nhân về số phận là những khám phá đầu tiên về đời người, là phương pháp thực hành tiền khoa học! nếu chúng ta biết gạn đục khơi trong loại trừ những gì là mê tín dị đoan, chắt lọc lấy những tinh tính đích thực của khoa học thì những điều tiền nhan đã dự báo về số phận đời người là kho báu mà ông bà mình đã dành laỊ CHO CHÚNG TA, VÌ CHÂN LÍ LUÔN LUÔN NẰM Ở PHẦN CƠ BẢN TÍCH CỰC CỦA NÓ.

Nhân dịp này, xin chân thành cảm ơn các tác giả đã dành nhiều tâm huyết để lại cho đời những trang sách thật quí giá mà chúng tôi có duyên được khảo cứu. 
" "
				    253				" "Sách tiếng Việt" "Phong Thủy - Kinh Dịch" "null" "null" "111.600 đ" "124.000 đ"
https://www.fahasa.com/tu-thiet-ke-phong-thuy-vuong-khi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935088551880_11.jpg "

					Tự Thiết Kế Phong Thuỷ Vượng Khí				" "" "(0 đánh giá)" "
Cty Văn Hóa Minh Lâm " "
				    Lý Minh Cư				" "
				    NXB Hồng Đức				" "
				    2018				" "
				    24 x 16 x 0.5 cm				" "
				    Bìa Mềm				" "
Tự Thiết Kế Phong Thuỷ Vượng Khí
Trong lịch sử phát triển mấy nghìn năm, Phong thủy học là một trong những phát minh vĩ đại của loài người. Đây là phương pháp lựa chọn những điều kiện tối ưu cho các loại công trình xây dựng và kiến trúc nhằm đạt được sự hài hòa giữa con người với môi trường xung quanh. Phương pháp này thông qua việc xem thế đất, sông hồ, nguồn nước nhằm tìm ra nơi đất tốt, khí mạch an lành để an táng người đã khuất; tìm nơi đất lành cho người sống dựng nhà cửa hay tìm cuộc đất đại vượng, khí mạch chung tụ của một quốc gia để đặt đế đô.
Do các bậc đế vương trong lịch sử Trung Quốc khi lập đô đều ứng dụng Phong thủy học, vì thế bộ môn này còn được gọi là đạo học của bậc đế vương. 
" "
				    302				" "Sách tiếng Việt" "Phong Thủy - Kinh Dịch" "null" "null" "87.040 đ" "128.000 đ"
https://www.fahasa.com/vat-pham-phong-thuy.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935077039559.jpg "

					Vật Phẩm Phong Thủy - Ban Phúc Lộc Bình An - Áp Dụng Cho Gia Đình Và Công Sở				" "" "(0 đánh giá)" "
Panda Books " "
				    An Thiên				" "
				    Thanh Hóa				" "
				    2023				" "
				    24 x 16 x 1 cm				" "
				    Bìa Mềm				" "
Vật Phẩm Phong Thủy - Ban Phúc Lộc Bình An - Áp Dụng Cho Gia Đình Và Công Sở
Phong Thuỷ có vai trò rất to lớn trong đời sống con người, được ứng dụng rộng rãi trong mọi lĩnh vực của đời sống để tạo ra sự may mắn cát tường, tránh những rủi ro v.v… Ngoài việc xác định vị trí, phương hướng nhà cửa… các vật phẩm phong thủy cũng ảnh hưởng không nhỏ đến họa phúc của chúng ta.
Cuốn “Vật phẩm phong thủy” sẽ giúp các bạn hiểu hơn về việc lựa chọn các vật phẩm phù hợp trong gia đình và văn phòng, biết áp dụng các yếu tố phong thủy để giúp cho cuộc sống được như ý. 
" "
				    189				" "Sách tiếng Việt" "Phong Thủy - Kinh Dịch" "null" "null" "68.000 đ" "100.000 đ"
https://www.fahasa.com/ho-so-tinh-cach-12-con-giap-bi-mat-tuoi-than-tang-kem-postcard.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_219022.jpg "

					Hồ Sơ Tính Cách 12 Con Giáp - Bí Mật Tuổi Thân - Tặng Kèm Postcard				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nhóm Lovedia				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    18.5 x 14.5 x 1 cm				" "
				    Bìa Mềm				" "
Hãy vén màn những bí mật thú vị về thế giới tính cách của từng năm tuổi!
Bộ sách gồm 12 cuốn tương ứng với 12 năm tuổi, giới thiệu những kiến thức hấp dẫn về 12 con giáp, hồ sơ tính cách từng năm tuổi theo nhóm máu - tháng sinh và Ngũ hành, những chủ đề thú vị xoay quanh mối quan hệ của 12 con giáp trong đời sống...
Qua bộ sách HỒ SƠ TÍNH CÁCH 12 CON GIÁP, bạn sẽ thấu hiểu thế giới tâm hồn, phẩm chất, điểm mạnh - điểm yếu của chính mình, để từ đó có những định hướng đúng đắn trong sự nghiệp, tình yêu và cuộc sống.
Tác giả bộ sách: Nhóm Lovedia - một dự án quy tụ những người trẻ tuổi có kiến thức và niềm đam mê với Chiêm tinh, Tử vi lí số và các bộ môn Huyền học nghiên cứu về con người. Lovedia không viết những kiến thức quá cao xa, chúng tôi chỉ đơn giản muốn cho bạn thấy các kiến thức Ngũ hành, 12 con giáp hay Tử vi lí số hiện diện ngay trong mọi thứ gần gũi quanh bạn và bạn có thể ứng dụng chúng vào cuộc sống thường ngày một cách hữu ích và thực tế ra sao.
---
Một ấn phẩm của WINGS BOOKS - Thương hiệu sách trẻ của NXB Kim Đồng. 
" "
				    175				" "Sách tiếng Việt" "Phong Thủy - Kinh Dịch" "null" "null" "43.200 đ" "48.000 đ"
https://www.fahasa.com/nhat-ky-tarot.html https://cdn0.fahasa.com/media/catalog/product/8/9/8925001482-1.jpg "

					Nhật Ký Tarot				" "" "(0 đánh giá)" "
Skybooks " "
				    Brigit Esselmont				" "
				    NXB Thế Giới				" "
				    2021				" "
				    22 x 14 cm				" "
				    Bìa Mềm				" "
Nhật Ký Tarot
KHAI MỞ TRÍ TUỆ NỘI TÂM VÀ VẼ NÊN TƯƠNG LAI CỦA CHÍNH BẠN CÙNG “NHẬT KÝ TAROT”
Tarot không phải một trò chơi dự đoán tương lai, mà là một công cụ tạo ra tương lai. Cuốn sách “Nhật ký Tarot” sẽ giúp bạn đặt chân qua ngưỡng cửa của bộ môn khoa học huyền bí, đầy mê hoặc này.
Mỗi khi bạn đứng trước những bước đi quan trọng như thay đổi công việc, tìm kiếm mục tiêu cao hơn của cuộc đời hay các mối quan hệ, “Nhật ký Tarot” sẽ giúp bạn trả lời những câu hỏi, vạch ra mục tiêu và đưa ra quyết định đúng đắn dựa trên sức mạnh của trực giác.
Cuốn sách này không chỉ cung cấp cho bạn những hiểu biết căn bản nhất về Tarot, mà còn là công cụ tâm linh hiện đại giúp khai mở tâm hồn, kết nối với trí tuệ nội tâm và khởi tạo một cuộc sống tràn đầy năng lượng.
“Việc bạn khám phá ra câu trả lời có tác động mạnh mẽ hơn việc người khác đưa câu trả lời cho bạn. Không có thời điểm nào tốt hơn hiện tại để bạn kết nối với trực giác của chính mình.”  _Brigit Esselmont_
Đã đến lúc đưa ra những lựa chọn có ý thức về hình tượng chúng ta muốn trở thành, cuộc sống chúng ta hằng mong muốn, cách chúng ta tận dụng tối đa tiềm năng của bản thân. Và giờ thì, người tìm kiếm linh hồn, bạn đã sẵn sàng bắt đầu cuộc hành trình khám phá bản thân và thực hiện ước mơ bằng trực giác của chính mình chưa? 
" "
				    328				" "Sách tiếng Việt" "Phong Thủy - Kinh Dịch" "null" "null" "161.190 đ" "199.000 đ"
https://www.fahasa.com/60-nam-sinh-trong-hoa-giap.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_180525.jpg "

					60 Năm Sinh Trong Hoa Giáp				" "" "(0 đánh giá)" "
Panda Books " "
				    THS Vũ Đức Huynh				" "
				    NXB Hồng Đức				" "
				    2018				" "
				    14.5 x 20.5				" "
				    Bìa Mềm				" "
Trong thế giới rộng lớn và vũ trụ bao la vô cùng, vô tận, khám phá những điều bí ẩn luôn là khao khát của mỗi con người. Biết bao học giả đã và đang dày công nghiên cứu áp dụng, kiểm chứng qua nhiều khoa phép để dự đoán xem tương lai của mỗi cá thể sẽ phải trải qua trong thời gian sống thế nào. Cuốn sách 60 Năm Sinh Trong Hoa Giáp do Thạc sỹ Vũ Đức Huynh biên soạn và Thạc sỹ Triết học Vũ Văn Chinh hiệu đính được xuất bản nhằm đáp ứng nhu cầu muốn tìm hiểu, nghiên cứu những điều bí ẩn và ứng nghiệm những kiến thức, hiểu biết của con người . Ấn phẩm dựa trên nhiều nghiên cứu về tướng thuật, về năm sinh, con giáp để đoán giải vận hạn của từng năm theo từng con giáp… Cuốn sách tập hợp từ nhiều kiểm chứng Đông, Tây kim cổ góp phần dự báo để bạn đọc chiêm nghiệm và tham khảo. Hy vọng rằng cuốn sách là tài liệu hữu ích dành cho nhiều đối tượng độc giả. Mời các bạn đón đọc. 
" "
				    240				" "Sách tiếng Việt" "Phong Thủy - Kinh Dịch" "null" "null" "59.400 đ" "66.000 đ"
https://www.fahasa.com/dich-hoc-gian-yeu-dien-giai-va-ung-dung.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936055360863.jpg "

					Dịch Học Giản Yếu - Diễn Giải Và Ứng Dụng				" "" "(0 đánh giá)" "
				    Cty Sách Đông Nam				" "
				    Lê Gia				" "
				    Hồng Đức				" "
				    2022				" "
				    24 x 16 x 2.8 cm				" "
				    Bìa Cứng				" "
Dịch Học Giản Yếu - Diễn Giải Và Ứng Dụng
Dịch học được xem là môn Triết học – Dự đoán học, theo sát quy luật tự nhiên trong văn hóa của người Á Đông nói chung. Môn khoa học này được áp dụng trong rất nhiều lĩnh vực đời sống, như Thiên văn học, Địa lý, Quân sự, Nhân mệnh học,…
Sách DỊCH HỌC GIẢN YẾU – DIỄN GIẢI VÀ ỨNG DỤNG được trình bày một cách khoa học từ căn bản đến chuyên sâu, đơn giản và dễ hiểu… phân tích và giải thích đầy đủ về 64 quẻ của Kinh Dịch theo khoa học tự nhiên cũng như khoa học xã hội hiện đại.
Sách là một công trình nghiên cứu công phu, nội dung thu thập từ những tinh hoa căn bản của Dịch lý đã được diễn giải trong nhiều sách Dịch học, rồi xếp đặt lại cho có hệ thống, giúp người học có thể hiểu được từ A đến Z theo nhiều quan điểm phong phú và tự hiểu được Dịch học là gì, có giá trị như thế nào, tính thực dụng đến đâu … Từ đó người đọc nắm bắt những gì căn bản nhất về Dịch cũng như có thể vận dụng ngay vào cuộc sống (qua phần Bốc Dịch chính tông vô cùng thiết thực trong sách), tinh tường lẽ biến dịch của Vũ Trụ và Con Người. 
" "
				    532				" "Sách tiếng Việt" "Phong Thủy - Kinh Dịch" "null" "null" "356.400 đ" "396.000 đ"
https://www.fahasa.com/trach-cat-dan-gian-toan-thu-bia-cung.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_15678.jpg "

					Trạch Cát Dân Gian Toàn Thư (Bìa Cứng)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Thiệu Vĩ Hoa				" "
				    NXB Hồng Đức				" "
				    2019				" "
				    19 x 27 cm				" "
				    Bìa Cứng				" "
Trạch Cát Dân Gian Toàn Thư (bìa cứng)
Chọn ngày còn được gọi là Trạch cát - chọn lựa sự tốt lành.
Chọn lựa sự tốt lành là một nhu cầu trọng yếu của cuộc sống con người.
Nhân loại sinh tồn, trong mọi hoạt động đều mong muốn có được hoàn cảnh an toàn, mà mục đích của Trạch cát, cũng chỉ là đạt được sự an toàn mà thôi.
Trạch cát chính là sự nỗ lực lựa chọn của con người, lợi dụng những điều kiện có lợi, tránh né và khắc phục các nhân tố bất lợi, theo lành tránh dữ, thu lợi bỏ họa, nó cũng chính là thiên tính và bản năng của con người.
Trạch cát là do con người vận dụng trí tuệ và kinh nghiệm, tìm tòi, xác định trong các hoạt động của con người một thời gian thích hợp, không gian thích hợp, làm sao cho nắm thật vững được các yếu tố Thiên Thời, Địa Lợi, Nhân Hòa đồng thời hòa hợp được ba mối quan hệ này để tạo thành một cơ hội tốt nhất.
Trạch cát đồng thời cũng có thể đáp ứng đầy đủ nhu cầu về tâm lý cho chúng ta, tăng thêm lòng tin tưởng và quyết tâm để làm việc.
Thuật trạch cát được chia thành nghĩa rộng và nghĩa hẹp.
Xét từ nghĩa rộng, trạch cát bao gồm tất cả những hành động tìm kiếm hoặc lựa chọn các thông tin tốt lành. Các khái niệm trong tướng thuật như Bát quái, Thất quái, Lục Nhâm, Kỳ môn Độn giáp, Cầm tinh, Kham dư, Kiến Trừ, Tùng thần đều có thể được gọi là thuật trạch cát.
Thuật trạch cát được giới thiệu ở đây là phương pháp lấy thiên can, địa chi và lịch pháp làm cơ sở, kết hợp với Bát Quái, Cửu tinh, nhị thập bát tú, mười hai trực, Lục diệu, Ngũ hành, căn cứ theo các thần sát của giờ, ngày, tháng, năm để chọn ra ngày, giờ tốt lành, may mắn; đó chính là thuật trạch cát theo nghĩa hẹp.
Thuật trạch cát này có liên quan mật thiết với lịch pháp nên rất phổ biến trong dân gian. Mọi người thường nói đến xem ngày, ngày hoàng đạo chính là chủ thuật trạch cát này.
  
" "
				    442				" "Sách tiếng Việt" "Phong Thủy - Kinh Dịch" "null" "null" "207.000 đ" "230.000 đ"
https://www.fahasa.com/van-khan-co-truyen-viet-nam-tb-2023.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043984316.jpg "

					Văn Khấn Cổ Truyền Việt Nam (Tái Bản 2023)				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Cao Hồng Minh, Đại Đức Thích Đức Tiến				" "
				    Hồng Đức				" "
				    2023				" "
				    24 x 16 x 1 cm				" "
				    Bìa Mềm				" "
Văn Khấn Cổ Truyền Việt Nam
Theo nghi lễ dâng hương cổ truyền, lời cầu khấn thành tâm là điều vô cùng quan trọng. Lời cầu khấn luôn mang khát vọng vươn tới những điều tốt đẹp trong cuộc sống, đạo lý uống nước nhớ nguồn, nhớ Tiên tổ, nhớ ơn những người đã có công dựng nước và giữ nước, nhớ ơn Trời Phật, các đấng Linh Thiêng đã phù trì giúp đỡ cho mọi việc được thuận buồm xuôi gió, con người được bình an. Lời khấn nguyện luôn gắn với đời sống tâm linh của người Việt trong suốt lịch sử đấu tranh sinh tồn và phát triển.
Cuốn sách tập hợp một số bài văn khấn lưu truyền trong dân gian. Đây là kho báu tỏa sáng giá trị nhân văn và vẻ đẹp văn hóa cần được bảo tôn, chọn lọc và kế thừa.
Sách được soạn thảo công phu, chắt lọc từ nhiều nguồn tư liệu cổ kim đảm bảo tính truyền thống, chọn lọc kế thừa, phổ cập và thực tiễn. 
" "
				    239				" "Sách tiếng Việt" "Phong Thủy - Kinh Dịch" "null" "null" "33.150 đ" "51.000 đ"
https://www.fahasa.com/ho-so-tinh-cach-12-con-giap-bi-mat-tuoi-dau-tang-kem-postcard.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_219023.jpg "

					Hồ Sơ Tính Cách 12 Con Giáp - Bí Mật Tuổi Dậu - Tặng Kèm Postcard				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nhóm Lovedia				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    18.5 x 14.5 x 1 cm				" "
				    Bìa Mềm				" "
Hãy vén màn những bí mật thú vị về thế giới tính cách của từng năm tuổi!
Bộ sách gồm 12 cuốn tương ứng với 12 năm tuổi, giới thiệu những kiến thức hấp dẫn về 12 con giáp, hồ sơ tính cách từng năm tuổi theo nhóm máu - tháng sinh và Ngũ hành, những chủ đề thú vị xoay quanh mối quan hệ của 12 con giáp trong đời sống...
Qua bộ sách HỒ SƠ TÍNH CÁCH 12 CON GIÁP, bạn sẽ thấu hiểu thế giới tâm hồn, phẩm chất, điểm mạnh - điểm yếu của chính mình, để từ đó có những định hướng đúng đắn trong sự nghiệp, tình yêu và cuộc sống.
