Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Truyền thông là một thành phần thiết yếu trong quá trình phát triển của bất cứ chiến dịch, tổ chức hay doanh nghiệp nào. Có rất nhiều người cho rằng, một chiến dịch truyền thông hiệu quả tốn một khoản tiền không nhỏ, chỉ có các tập đoàn lớn mới có thể chi trả. Đó là một nhận định sai lầm.
Trong Budget Marketing – Phương pháp tối ưu ngân sách quảng cáo hiệu quả, Jennifer R.Farmer đã giới thiệu 4 nguyên tắc truyền thông thiết yếu của cô: Uy tín - Sáng tạo - Nhạy bén - Bền bỉ. Bộ nguyên tắc này tận dụng tối đa các công cụ truyền thông mà bất cứ ai cũng có thể áp dụng, từ chiến dịch truyền thông trên mạng xã hội đến xây dựng hình ảnh thương hiệu, là “viên đạn bạc” cho bất cứ tổ chức nào cần một chiến lược truyền thông tầm cỡ với ngân sách eo hẹp.
Để có thể góp phần quảng bá thông điệp và sứ mệnh của tổ chức đến nhiều người, chỉ có đam mê thôi là chưa đủ, ta phải có một chiến dịch truyền thông bài bản, xây dựng mối quan hệ vững chắc với giới truyền thông, cụ thể là báo chí và các cơ quan truyền thông, đồng thời chuẩn bị trước để có thể ứng phó với các khủng hoảng truyền thông có thể xảy ra.
Cuốn sách Budget Marketing sẽ là cẩm nang hữu ích trợ giúp chúng ta:
- Xây dựng mối quan hệ vững chắc và củng cố uy tín với giới truyền thông
- Phát triển khả năng sáng tạo, xây dựng kế hoạch truyền thông ấn tượng, thu hút các đối tượng truyền thông chính và đối tượng truyền thông tiềm năng
- Tận dụng tối đa các công cụ truyền thông truyền thống và truyền thông xã hội, bao gồm báo chí, các kênh tin tức và các nền tảng mạng xã hội
- Nhạy bén với các xu hướng xã hội, nắm bắt tâm lý của giới truyền thông cũng như khán giả
- Giảm thiếu tối đa chi phí truyền thông cho tổ chức và doanh nghiệp.
Về tác giả:
Jennifer R.Farmer là một chuyên gia hàng đầu về chiến lược truyền thông. Cô hiện đang là giám đốc truyền thông của Mạng lưới Truyền thông Quốc gia PICO và là nhà sáng lập Công ty Trách nhiệm Hữu hạn Spotlight PR, với sứ mệnh phát triển và phân bổ những khóa đào tạo quan hệ công chúng vượt trội đến cho người làm truyền thông. 
" "
				    287				" "Sách tiếng Việt" "Kinh Tế" "Marketing - Bán Hàng" "null" "123.370 đ" "169.000 đ"
https://www.fahasa.com/nguoi-ban-hang-vi-dai-nhat-the-gioi-422032.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236429801.jpg "

					Người Bán Hàng Vĩ Đại Nhất Thế Giới				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Lâm Vọng Đạo				" "
				    Dân Trí				" "
				    2023				" "
				    20.5 x 15 cm				" "
				    Bìa Mềm				" "
Làm thế nào để trở thành  nhân viên vàng  trong ngành bán hàng ?
Hiểu về quan niệm bán hàng bằng những cách nhìn khác nhau sẽ quyết định đến thành tích bán hàng của bạn. Cố chấp gõ cửa từng khách hàng và hỏi xem họ có mua hay không phần lớn đều dẫn đến giao dịch thất bại . Ngược lại , coi bán hàng là quá trình chúng ta đồng hành cùng khách hàng không chỉ mang đến nhiều thuận lợi trong công việc mà còn tạo dựng được nhiều mối quan hệ giao tiếp trong cuộc sống .
Từ đó con đường thành công sự nghiệp của bạn sẽ không còn bao xa. 
" "
				    416				" "Sách tiếng Việt" "Kinh Tế" "Marketing - Bán Hàng" "null" "106.200 đ" "118.000 đ"
https://www.fahasa.com/marketing-de-canh-tranh-tu-chau-a-vuon-ra-the-gioi-trong-ky-nguyen-tieu-dung-so.html https://cdn0.fahasa.com/media/catalog/product/n/x/nxbtre_full_10352018_093557.jpg "

					Marketing Để Cạnh Tranh - Từ Châu Á Vươn Ra Thế Giới Trong Kỷ Nguyên Tiêu Dùng Số				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Hermawan Kartajaya, Philip Kotler, Hooi Den Huan				" "
				    NXB Trẻ				" "
				    2018				" "
				    15.5 x 23				" "
				    Bìa Mềm				" "
Marketing Để Cạnh Tranh - Từ Châu Á Vươn Ra Thế Giới Trong Kỷ Nguyên Tiêu Dùng Số
Châu Á là khu vực có dân cư đông nhất, chiếm hơn 60% dân số thế giới. Tốc độ tăng trưởng kinh tế ấn tượng khắp các quốc gia khiến cho nơi đây trở thành một thị trường sinh lời lớn. Ngoài ra, châu Á còn là một thị trường năng động, phát triển nhanh về mặt công nghệ và kỹ thuật số. Nghiên cứu của Google và Temasek cho thấy Đông Nam Á là khu vực phát triển internet nhanh nhất thế giới. Nền kinh tế internet ở Đông Nam Á được kỳ vọng sẽ tăng 6,5 lần từ 31 tỷ đô la năm 2015 lên đến 197 tỷ đô la năm 2025.
Như thế, dưới góc độ marketing, các nhà tiếp thị nếu muốn làm ăn thành công bất kể là trong nước, khu vực hay toàn cầu, đều cần phải hiểu được những gì đang diễn ra tại châu Á và những cơ hội mà châu Á có thể mang lại cho thế giới. Một hiện tượng đang diễn ra ở thị trường châu Á mà các nhà tiếp thị cần hết sức chú ý đó là cuộc cách mạng công nghệ số diễn ra nhanh chóng không chỉ thay đổi triệt để phạm vi mà còn cả bản chất của môi trường cạnh tranh nơi đây. Bối cảnh cạnh tranh ở châu Á ngày càng khó khăn và phức tạp vì cuộc cách mạng công nghệ số đang tác động lên hành vi mua sắm của cả người tiêu dùng lẫn doanh nghiệp. Cuộc cách mạng kỹ thuật số đem đến những công nghệ mang tính xáo trộn, những đối thủ cạnh tranh mới, đồng thời giúp những đối thủ cạnh tranh hiện có vượt ra khỏi những ranh giới cạnh tranh quen thuộc.
Người tiêu dùng châu Á thì ngày càng thông thái hơn, kết nối nhiều hơn và có nhiều phương cách mới mẻ hơn trong lựa chọn, mua sắm và sử dụng sản phẩm lẫn dịch vụ. Trong quyển sách này, cha đẻ của ngành marketing hiện đại Philip Koter đã cộng tác với hai chuyên gia marketing đến từ châu Á là Hermawan Kartajaya từ Indonesia và Hooi Den Huan từ Singapore để cho ra đời tác phẩm Marketing để cạnh tranh - từ châu Á vươn ra thế giới trong kỷ nguyên người tiêu dùng số. Quyển sách này cho thấy mối quan hệ trong hoạt động marketing không còn chỉ mang tính hàng dọc một chiều nữa mà đã trở nên ngang hàng hơn giữa các bên. Ngoài việc đưa ra những khái niệm và khung lý thuyết mới, quyển sách còn nêu lên vô số ví dụ thực tế về doanh nghiệp tại những quốc gia châu Á, từ đó làm sáng tỏ cách thức các công ty, tầm cỡ châu Á lẫn toàn cầu, cạnh tranh ra sao tại châu Á.
Từ đó, mọi doanh nghiệp trên thế giới có thể rút ra bài học cho họ để làm thế nào có thể chinh phục được lý trí lẫn con tim của khách hàng châu Á, cả về mặt kỹ thuật số lẫn phi kỹ thuật số. 
" "
				    356				" "Sách tiếng Việt" "Kinh Tế" "Marketing - Bán Hàng" "null" "145.000 đ" "0"
https://www.fahasa.com/ban-hang-quang-cao-va-kiem-tien-tren-facebook-tai-ban-2021.html https://cdn0.fahasa.com/media/catalog/product/b/d/bdba47c1ac524cd6e66cef47c6d5abf9.jpg "

					Bán Hàng, Quảng Cáo Và Kiếm Tiền Trên Facebook (Tái Bản 2021)				" "" "(0 đánh giá)" "
MCBooks " "
				    MBA, Nguyễn Phan Anh				" "
				    NXB Thông Tin và Truyền Thông				" "
				    2021				" "
				    24 x 15.5 cm				" "
				    Bìa Mềm				" "
Trong các hình thức kinh doanh trực tuyến thì bán hàng trên Facebook đang được xem là phương thức kinh doanh vô cùng hiệu quả trong thời đại số bên cạnh việc bán hàng thông qua một website bán hàng chuyên nghiệp. Sức lan tỏa nhanh chóng cùng với khả năng tiếp cận khách hàng tiềm năng hiệu quả, quản lý và bán hàng thuận tiện chính là điểm mạnh của hoạt động bán hàng online trên Facebook. Tuy nhiên, để có thể tăng trưởng doanh số tốt cùng với thúc đẩy hoạt động bán hàng đòi hỏi bạn cần có một chiến lược kinh doanh và cách bán hàng trên Facebook hợp lý. “Bán hàng, quảng cáo và kiếm tiền trên facebook” bao gồm:
Phần 1: Bán gì trên facebook?
Phần 2: Ai bán và bán cho ai?
Phần 3: Xây dựng nội dung fanpage để bán hàng chuyên nghiệp
Phần 4: Tối ưu quảng cáo trên facebook
Phần 5: Bán hàng không cần quảng cáo
Phần 6: Quản trị đơn hàng trên facebook
Phần 7: Cách kiếm tiền trên facebook
Chắc chắn, cuốn sách sẽ là tài liệu tuyệt vời để những ai mong muốn khởi nghiệp hay bắt đầu thực hiện những dự án kinh doanh mà bản thân ấp ủ bằng con đường Facebook. 
" "
				    430				" "Sách tiếng Việt" "Kinh Tế" "Marketing - Bán Hàng" "null" "180.960 đ" "232.000 đ"
https://www.fahasa.com/nghe-thuat-dung-binh-trong-marketing.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_193393.jpg "

					Nghệ Thuật Dụng Binh Trong Marketing				" "" "(0 đánh giá)" "
Alpha Books " "
				    Al Ries, Jack Trout				" "
				    NXB Lao Động - Xã Hội				" "
				    2019				" "
				    15 x 23				" "
				    Bìa Mềm				" "
Bạn đang cầm trên tay cuốn sách về marketing hay nhất mọi thời đại – một cuốn sách kinh điển viết về các chiến lược, chiến thuật và chiến dịch trong “chiến trường” marketing ngày nay. MARKETING LÀ MỘT CUỘC CHIẾN. Để giành thắng lợi trong cuộc chiến đó, chỉ thỏa mãn những nhu cầu và mong muốn của khách hàng là chưa đủ. Các nhà marketing phải hướng tới đối thủ – và chuẩn bị phòng thủ – trước những kẻ tấn công mọi lúc. Cuốn sách này cung cấp những chiến thuật hiệu quả nhất – phòng thủ, tấn công, đánh cạnh sườn và đánh du kích – cho các chiến binh khôn ngoan để chiếm lĩnh thị trường và khẳng định vị thế của mình với đối thủ. 
" "
				    316				" "Sách tiếng Việt" "Kinh Tế" "Marketing - Bán Hàng" "null" "108.770 đ" "149.000 đ"
https://www.fahasa.com/social-marketing-gia-tang-ty-le-chuyen-doi-toi-uu-chi-phi-quang-cao.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936066697040.jpg "

					Social Marketing - Gia Tăng Tỷ Lệ Chuyển Đổi Tối Ưu Chi Phí Quảng Cáo				" "" "(0 đánh giá)" "
1980 Books " "
				    Philip Kotler, Nancy R. Lee				" "
				    Công Thương				" "
				    2023				" "
				    20.5 x 13 x 2.3 cm				" "
				    Bìa Mềm				" "
Social Marketing - Gia Tăng Tỷ Lệ Chuyển Đổi Tối Ưu Chi Phí Quảng Cáo
Với sự phát triển của mạng xã hội, Social Marketing đã trở thành một kênh quảng cáo tiềm năng cho các doanh nghiệp. Social Marketing hay tiếp thị qua mạng xã hội là hình thức quảng cáo thông qua việc tạo, chia sẻ nội dung trên các mạng xã hội như Facebook, Instagram, Twitter, LinkedIn,…và phát triển các fanpage để gia tăng sự nhận biết thương hiệu, đạt mục tiêu marketing, gồm các hoạt động như đăng bài, hình ảnh, video, chạy quảng cáo trả phí, … nhằm thu về các hiệu quả nhất định như lượt tương tác với người dùng, gia tăng nhận thức của người dùng về dịch vụ, sản phẩm, đặc biệt là thúc đẩy hành vi mua hàng và sở hữu sản phẩm của người dùng thông qua mạng xã hội.
Cuốn sách Social marketing – Gia tăng tỷ lệ chuyển đổi, tối ưu chi phí quảng cáo là một hướng dẫn vô giá đối với cả những người vốn quen thuộc với tiếp thị xã hội và những người mới tham gia vào lĩnh vực này. Cuốn sách cung cấp một cái nhìn tổng quan vô giá thông qua những ví dụ thực tế về đóng góp của các nguyên tắc Tiếp thị xã hội dựa trên một phạm vi các thách thức xã hội rộng lớn.
Social marketing – Gia tăng tỷ lệ chuyển đổi, tối ưu chi phí quảng cáo bao gồm một phổ các nghiên cứu trường hợp điển hình về các chủ đề được công chúng quan tâm như sức khỏe cộng đồng, giáo dục, an toàn, phúc lợi tài chính và các vấn đề môi trường. Cuốn sách sử dụng một cách hữu ích khuôn khổ trình bày chiến lược nhất quán lấy căn cứ là các nguyên tắc Tiếp thị xã hội để kể câu chuyện về các trường hợp được đặt ra trong cuốn sách. Khuôn khổ nhất quán và hữu ích này giúp nhấn mạnh sức mạnh của Tiếp thị xã hội trong việc thúc đẩy/tăng cường hình thành, phát triển, cung cấp và đánh giá các chương trình vì lợi ích xã hội.
Về tác giả:
Phó Tiến sĩ Philip Kotler là Giáo sư ưu tú môn Marketing Quốc tế của SC Johnson & Son tại Trường Quản lý Kellogg, Đại học Northwestern. Được vinh danh là Cha đẻ của Marketing hiện đại.
Thạc sỹ Quản trị kinh doanh Nancy R. Lee là Chủ tịch của công ty Social Marketing Services, Inc., ở Seattle, Washington, đồng thời là thỉnh giảng viên (cộng tác giảng dạy) môn Tiếp thị xã hội tại Đại học Washington 
" "
				    476				" "Sách tiếng Việt" "Kinh Tế" "Marketing - Bán Hàng" "null" "159.870 đ" "219.000 đ"
https://www.fahasa.com/unbranding-xay-dung-thuong-hieu-ben-vung-tu-trai-nghiem-khach-hang.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_37546.jpg "

					Unbranding - Xây Dựng Thương Hiệu Bền Vững Từ Trải Nghiệm Khách Hàng				" "" "(0 đánh giá)" "
1980 Books " "
				    Scott Stratten, Alison Stratten				" "
				    NXB Công Thương				" "
				    2020				" "
				    20.5 x 13 x 2.6 cm				" "
				    Bìa Mềm				" "
Tất cả chúng ta đều mong muốn có được những khách hàng trung thành và trở thành một thói quen trong cuộc sống của ai đó - tấm huy chương vàng khi trở thành hãng cà phê mà họ luôn chọn uống, khách sạn họ luôn chọn ở, kế toán viên họ luôn chọn hợp tác trong nhiều năm trời, cửa hàng họ luôn chọn đến mua... Khi có được lòng trung thành của khách hàng, chẳng cần phải cạnh tranh, công ty của ta luôn là cái tên được chọn, những cái tên khác thậm chí không có cơ hội được cân nhắc. Vậy câu hỏi đặt ra là làm thế nào để tạo dựng lòng trung thành trong thời đại phá vỡ? Đó chính là: Hãy chú trọng vào những yếu tố cốt lõi như sự thoải mái, giá cả, tính tiện ích vàm tâm giao.
 Xây dựng thương hiệu không phải là một bộ phận hoặc một chiến dịch; thực tế, việc xây dựng thương hiệu hoàn toàn không nằm trong tay bạn. Thương hiệu của bạn thuộc về khách hàng của bạn, đó là những gì họ nghĩ khi họ nghe tên bạn và cách họ kể câu chuyện của bạn. Với “UnBranding – Xây dựng thương hiệu bền vững từ trải nghiệm khách hàng”, bạn sẽ hiểu thêm về các công ty lớn nhỏ từng thành công hoặc không thành công trong việc điều hướng sự đột phá và thay đổi, từ đó rút ra những bài học hành động khả thi có thể áp dụng vào hành trình tạo dựng thương hiệu của mình. Trong cuốn sách này, các tác giả đã chắt lọc các yếu tố tạo nên lòng trung thành của khách hàng dành cho một thương hiệu, những yếu tố giúp bạn đảm bảo sự lớn mạnh của doanh nghiệp khi đối mặt với gián đoạn và đổi mới, và những yếu tố này, khi nhận được sự quan tâm và quyết tâm của bạn, sẽ mở lối thành công.
Trong cuốn sách này, ta sẽ cùng xem xét 100 bài học về thương hiệu trong thời đại phá vỡ, được đúc rút từ hàng ngàn nghiên cứu thực tiễn về thương hiệu đã được khảo sát và nghiên cứu. Cuốn sách bàn về mọi lĩnh vực, từ thay đổi tại nơi làm việc đến giá trị của những công cụ mới xuất hiện và cách những biến đổi, đặc biệt là biến đổi với tốc độ nhanh chóng mặt, có thể gây khó khăn cho bạn. Bản năng bảo vệ bản thân có thể khiến ta không tiếp cận được với nội dung thông tin, đổ lỗi cho công nghệ thay vì tán dương nó, tập trung vào thay đổi tổng thể thay vì tạo ra những cải tiến thực sự cho các hoạt động triển khai và giá trị cốt lõi của mình. Chúng ta sẽ cùng chống lại bản năng đó và coi đổi mới là một cơ hội. Ta sẽ nghiên cứu các công ty lớn nhỏ từng thành công hoặc không thành công trong việc điều hướng sự đột phá và thay đổi, từ đó rút ra những bài học hành động khả thi có thể áp dụng vào hành trình tạo dựng thương hiệu của mình. 
" "
				    560				" "Sách tiếng Việt" "Kinh Tế" "Marketing - Bán Hàng" "null" "123.370 đ" "169.000 đ"
https://www.fahasa.com/phu-thuy-content.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935278606871.jpg "

					Phù Thủy Content				" "" "(0 đánh giá)" "
Saigon Books " "
				    Melanie Deziel				" "
				    Thế Giới				" "
				    2022				" "
				    20.5 x 14 cm				" "
				    Bìa Mềm				" "
PHÙ THỦY CONTENT
Làm thế nào để ý tưởng luôn bất tận, độc đáo và chất lượng cao?
Công thức vàng cho việc tìm kiếm ý tưởng
Sáng tạo nội dung đòi hỏi bạn làm rất nhiều việc với sự nhất quán cao để có thể đạt được thành công. Lập kế hoạch thì quan trọng nhưng biết mình nên bắt đầu từ đâu mới là thách thức. Melanie Deziel đã giải quyết tất cả những điều đó cho bạn trong Phù Thủy Content.
Mỗi ngày, hơn 500.000 trang web mới ra đời. Mỗi phút, hàng trăm video dài hàng tiếng đồng hồ được tải lên YouTube. Mỗi giây, hàng nghìn video chạy theo một xu hướng mới lại xuất hiện trên TikTok. Và hơn 700.000 kênh podcast ra mắt mới liên tục. Hiện trạng này đòi hỏi các nhà sáng tạo nội dung và người kể chuyện cần có một chiến lược tìm kiếm những ý tưởng hấp dẫn nhanh nhất có thể để dẫn đầu xu hướng.
Bộ khung tư duy nội dung của Melanie Deziel sẽ giúp chúng ta làm điều đó một cách dễ dàng và đơn giản. Bộ khung này sẽ làm bùng lên những ý tưởng mới để truyền tải thông điệp của bạn đến thế giới, giúp bạn trở nên nhiệt huyết trong việc sáng tạo nội dung theo những cách thậm chí bạn chưa từng nghĩ đến trước đây”. Việc tìm kiếm những ý tưởng, câu chuyện hấp dẫn không còn là nỗi ám ảnh nếu như mỗi chúng ta đều biết áp dụng công thức vàng được đề cập đến trong cuốn sách này.
Phù Thủy Content - Cuốn sách dành cho những người sáng tạo nội dung
Tác giả Melanie là người tiên phong trong lĩnh vực marketing nội dung và là một trong những bộ óc thông minh nhất trong ngành. Trong khi có rất nhiều bộ khung chiến lược nội dung rối rắm với 47 ô và các mũi tên chĩa vào nhau thì Phù thủy content lại rất đơn giản, dễ tiếp cận và sẽ giúp bạn sáng tạo các ý tưởng kể chuyện hay hơn.
Cuốn sách The Content Fuel Framework gồm 10 chương với những câu chuyện và đặc biệt là bộ khung tư duy hiệu quả và cô đọng. Với những người đang làm việc với nội dung, chủ sở hữu doanh nghiệp nhỏ, chuyên gia nội dung và những người mới bắt đầu, Melanie Deziel cung cấp một bộ khung hữu ích và thiết thực. Bộ khung bao gồm những câu hỏi sâu sắc giúp sáng tạo ý tưởng và những cách thức khôn ngoan để lập kế hoạch xung quanh lịch biểu của bạn. Ghi lại quá trình hình thành ý tưởng giúp khán giả tiếp thu ý tưởng tốt hơn và giúp người sáng tạo đưa ra các cách mới để tiếp cận nhiều phân khúc khán giả, khiến họ trở nên hạnh phúc và hài lòng hơn.
Cuối cùng, dù bạn chọn phương pháp tiếp cận nào thì cũng không thành vấn đề: bạn có thể thử một hoặc tất cả các phương pháp trong sách hoặc những phương pháp mà bạn biết, việc kết hợp một vài phương pháp hay tạo ra cách hoàn toàn mới để điều chỉnh bộ khung phù hợp với quy trình sáng tạo nội dung hiện có của bạn. 
" "
				    214				" "Sách tiếng Việt" "Kinh Tế" "Marketing - Bán Hàng" "null" "87.750 đ" "135.000 đ"
https://www.fahasa.com/khi-khach-hang-len-tieng.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935086840054.jpg "

					Khi Khách Hàng Lên Tiếng				" "" "(0 đánh giá)" "
FIRST NEWS " "
				    Janelle Barlow				" "
				    NXB Tổng hợp TP.HCM				" "
				    2016				" "
				    20.5 x 14.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Khi Khách Hàng Lên Tiếng
Trong cuốn Khi Khách Hàng Lên Tiếng, bậc thầy Janelle Barlow và Claus Moller đã giới thiệu một ý tưởng đột phá mang tính cách mạng: Biến những lời phàn nàn, chỉ trích thành một món quà. Thật vậy, lời phàn nàn của khách hàng là thông tin phản hồi quý báu có thể giúp các doanh nghiệp cải thiện chất lượng sản phẩm, nâng cấp dịch vụ, ứng xử của con người và xác định trọng tâm định hướng sản xuất, kinh doanh, thị trường một cách nhanh chóng, hiệu quả và ít tốn kém nhất.
'Ấn bản đầu tiên của quyển sách đã là một viên ngọc quý. Phiên bản mới được cập nhật toàn diện này còn tuyệt vời hơn nữa. Những ví dụ mới vừa mang tính chất chỉ dẫn vừa truyền cảm hứng và thực sự hữu ích cho những người làm công tác chăm sóc khách hàng. Tôi tin rằng quyển sách sẽ gây sửng sốt cho bất cứ ai đang nghi ngờ sức mạnh từ việc lắng nghe khách hàng của mình'...

 
" "
				    382				" "Sách tiếng Việt" "Kinh Tế" "Marketing - Bán Hàng" "null" "97.200 đ" "108.000 đ"
https://www.fahasa.com/de-khong-mat-them-mot-khach-hang-nao-nua.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_198723.jpg "

					Để Không Mất Thêm Một Khách Hàng Nào Nữa				" "" "(0 đánh giá)" "
Saigon Books " "
				    Joey Coleman				" "
				    NXB Thế Giới				" "
				    2020				" "
				    20.5 x 14 x 1.6 cm 				" "
				    Bìa Mềm				" "
Đã đến lúc bạn nên ngừng nghĩ về B2B hay B2C – tương lai của kinh doanh bây giờ là H2H (Human to Human: Kết nối giữa người với người).
Xu hướng tự nhiên của con người mỗi khi nghe nói đến một cách kinh doanh mới là ngay lập tức nghĩ ra vô vàn lý do để tự thuyết phục rằng nó sẽ chẳng hợp với mình đâu.
- “Tôi chẳng thể kinh doanh kiểu đó được, bởi (như thế này, như thế kia).”
- “Lý thuyết nghe có vẻ hay ho đấy, nhưng thực tế không bao giờ làm được đâu.”
- “Ừ thì có thể người ta làm được, nhưng người bình thường như mình thì không. Có mà mơ!”
Làm ơn... Đừng dùng lối nghĩ đó khi đọc cuốn sách này.
Các triết lý, phương pháp và quy trình mà tác giả Joey Coleman đề cập trong sách này đã thay đổi hoàn toàn cả phương thức kinh doanh B2B lẫn B2C. Các ví dụ được dẫn ra trong sách thuộc đủ loại quy mô, phạm vi và lĩnh vực. Cách tiếp cận này đã thành công ở cả các doanh nghiệp nhỏ, vừa, và lớn. Gần như mọi loại sản phẩm hay dịch vụ mà bạn có thể nghĩ ra được – từ các doanh nghiệp nội địa đến quốc tế; từ cơ sở khách hàng nhỏ, vừa đến lớn; từ mấy món hàng chỉ vài đô đến xa xỉ – đều đã thực hiện theo quy trình này.
Các ý tưởng được đưa ra trong Để không mất thêm một khách hàng nào nữa không phải là giả thuyết của tác giả Joey Coleman. Chúng đến từ trải nghiệm thực tế – cả của ông lẫn của các công ty mà ông đã làm việc trong hơn 20 năm qua, từ các thương hiệu nổi tiếng thế giới như Zappos, Deloitte, Hyatt Hotels, NASA và World Bank, đến các công ty gia đình cò con.
Trong môi trường B2C truyền thống, chúng ta bán hàng cho một người mua đơn lẻ và sự tập trung của ta dồn vào người đó. Khi bỏ qua cách tiếp cận H2H, ta quên bẵng mất rằng còn có những người khác nữa cũng tương tác với món hàng. Ngược lại, khi nghĩ về tương tác H2H trong bối cảnh B2B, ta phải nhận ra rằng mỗi doanh nghiệp là một tổ chức bao gồm nhiều cá nhân, và bởi thế sản phẩm hay dịch vụ của ta về bản chất cũng có sự tương tác với con người – không chỉ một mà là rất nhiều người. Người quyết định mua sản phẩm không phải là người dùng duy nhất (thực tế có khi họ còn chẳng dùng).
Với lối nghĩ H2H, chúng ta phải tính đến tất cả những người sẽ tương tác và trải nghiệm với sản phẩm. Khi chuyển sang cách nghĩ này, bạn sẽ phát hiện thêm nhiều điểm tương đồng giữa mình với khách hàng hay đối tác. Và khi đó, bạn có thể kết hợp những gì bạn biết về bản tính con người vào hoạt động kinh doanh.
Để không mất thêm một khách hàng nào nữa, bạn phải “chạm” được khách hàng của mình – dù họ là ai, dù họ đang ở đâu trên hành trình cảm xúc của họ.
Nếu làm được như vậy, bạn sẽ đưa khách hàng thoát khỏi sự khô khan của môi trường B2B hay sự đơn điệu của môi trường B2C mà trực tiếp đi vào môi trường H2H để trải nghiệm nhiều cung bậc cảm xúc hơn.
Lần sau, khi nhận ra mình đang suy nghĩ theo lối mòn B2B hay B2C, hãy tự nhủ rằng bạn đang bán cho con người một sản phẩm hay dịch vụ sẽ được dùng bởi con người. Nếu luôn nhớ như thế, bạn sẽ đưa được khách hàng của mình qua các giai đoạn của một hành trình lý tưởng, và biến họ thành khách hàng trọn đời, bất kể bạn đang kinh doanh lĩnh vực nào đi nữa.

Nói ngắn gọn, bạn sẽ không mất thêm một khách hàng nào nữa. 
" "
				    332				" "Sách tiếng Việt" "Kinh Tế" "Marketing - Bán Hàng" "null" "117.000 đ" "180.000 đ"
https://www.fahasa.com/7-don-bay-tang-do-tin-nhiem-thuong-hieu.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074129987.jpg "

					7 Đòn Bẩy Tăng Độ Tín Nhiệm Thương Hiệu				" "" "(0 đánh giá)" "
				    Cty Văn Hoá I.S.A.G.O				" "
				    Adam Witty				" "
				    Thanh Hóa				" "
				    2023				" "
				    21 x 13.5 x 0.8 cm				" "
				    Bìa Mềm				" "
Nếu bạn là một chuyên gia, doanh nhân hoặc giám đốc điều hành đang cảm thấy thất vọng với cách marketing truyền thống, nếu bạn muốn phát triển doanh nghiệp và tạo được tác động lớn hơn, cuốn sách này sẽ chỉ cho bạn cách dùng Authority Marketing để tạo lập kế hoạch rõ ràng và có thể theo dõi, nhằm thay đổi từ một chuyên gia bị xem như hàng hóa thành người có uy tín xuất hiện khắp nơi.
Trong cuốn sách này, bạn sẽ học được:
Authority Marketing là gì và cách dùng để phát triển kinh doanh
7 yếu tố nền tảng của Authority Marketing
Cách sử dụng Authority Marketing để đạt được thành công ngoài sức tưởng tượng
Lý do trở thành nhà lãnh đạo tư tưởng là vũ khí bí mật quan trọng nhất của bạn
Authority Marketing liên quan đến việc tăng tốc độ tín nhiệm, nhờ vậy, thay vì bị xem là người bán hàng, bạn sẽ trở thành nhà lãnh đạo có khả năng truyền đạt cái nhìn sâu sắc của bản thân. 
Tận dụng sự uy tín mà bạn có được trong ngành, trong cộng đồng hoặc thị trường để tạo thêm khách hàng tiềm năng có chất lượng, cũng như biến sự uy tín thành thỏi nam châm thu hút khách hàng tiềm năng đến với bạn, đó chính là một trong những cách kiếm tiền tốt nhất từ Authority Marketing.” 
" "
				    168				" "Sách tiếng Việt" "Kinh Tế" "Marketing - Bán Hàng" "null" "63.000 đ" "70.000 đ"
https://www.fahasa.com/cach-mang-cam-xuc-tu-thuong-hieu.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936170870650.jpg "

					Cách Mạng Cảm Xúc Từ Thương Hiệu - Bìa Cứng				" "" "(0 đánh giá)" "
Rio Book " "
				    Greg Hoffman				" "
				    Dân Trí				" "
				    2023				" "
				    20.5 x 14.5 x 2.8 cm				" "
				    Bìa Cứng				" "
Cách Mạng Cảm Xúc Từ Thương Hiệu
“Tôi gọi đây là Thiết kế Cảm xúc – khả năng tạo ra những câu chuyện, hình ảnh và trải nghiệm khiến mọi người cảm thấy rằng ngay cả những giấc mơ táo bạo nhất của họ cũng có thể đạt được.”
Là cuốn sách chứa đựng những bài học sâu sắc về sức mạnh của thiết kế sáng tạo, “Cách mạng cảm xúc từ thương hiệu” được đúc rút từ gần 30 năm cống hiến của Greg Hoffman - Cựu CMO cho Nike.
