Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
https://www.fahasa.com/boc-dan-thong-minh-luyen-tay-that-kheo-luyen-mat-that-tinh-mai-am-than-yeu.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212350174.jpg "

					Bóc Dán Thông Minh - Luyện Tay Thật Khéo, Luyện Mắt Thật Tinh - Mái Ấm Thân Yêu				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Margarita Kukhtina, Evgeniya Popova				" "
				    NXB Hà Nội				" "
				    2020				" "
				    21 x 28.5 cm				" "
				    Bìa Mềm				" "
Với những chủ đề quen thuộc như động vật, nông trại, nhà cửa, phương tiện giao thông..., bộ sách Bóc dán thông minh (6 cuốn) là công cụ thú vị mà hữu ích giúp các bạn nhỏ khám phá thế giới xung quanh mình. Ngoài những miếng dán hình sặc sỡ, sinh động giúp rèn luyện sự khéo léo của đôi tay, còn có nhiều hoạt động như tìm người bạn động vật đang lẩn trốn, tập đếm số, mô tả cảnh vật theo tranh... để các em thử tài quan sát và kể chuyện nữa đấy.
Nào, chúng mình hãy cùng luyện tay thật khéo, luyện mắt thật tinh nhé! 
" "
				    10				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "31.500 đ" "35.000 đ"
https://www.fahasa.com/mo-hinh-dong-nhung-chu-ky-lan-nhiem-mau.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935210305701.jpg "

					Mô Hình Động - Những Chú Kỳ Lân Nhiệm Màu				" "" "(0 đánh giá)" "
Tân Việt " "
				    Sam Loman				" "
				    Mỹ Thuật				" "
				    2022				" "
				    30 x 21 cm				" "
				    Bìa Mềm				" "
Bữa tiệc của cô kỳ lân Stardust gần như bị thời tiết phá hỏng, nhưng những người bạn của cô luôn biết khi nào cô cần giúp đỡ! Bé hãy cùng tham gia vào bữa tiệc kỳ ảo của các bạn kỳ lân xinh đẹp nhé! 
" "
				    8				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "83.300 đ" "119.000 đ"
https://www.fahasa.com/ghep-hinh-khung-long-4-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043564143_1_1.jpg "

					Ghép Hình Khủng Long 4 (Tái Bản 2023)				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Minh Khôi				" "
				    Dân Trí				" "
				    2023				" "
				    35 x 25 x 0.5 cm				" "
				    Bìa Cứng				" "
Ghép Hình Khủng Long 4
Ghép hình không chỉ mang lại niềm vui cho bé mà còn gián tiếp tăng cường khả năng tư duy logic và rèn luyện tính kiên nhẫn.
Trò chơi ghép hình là phương pháp hữu ích để khuyến khích niềm say mê học tập của trẻ, từ đó các em được cung cấp những kỹ năng cần thiết: bình tĩnh xem xét vấn đề, kiên nhẫn khi giải quyết tình huống, phản ứng nhanh nhạy trước những sự việc phức tạp, hình thành tư duy logic. Đây là những kỹ năng cần thiết giúp trẻ vượt qua những khó khăn khi bắt đầu tiếp xúc với môi trường trường học.
Hơn thế nữa, ghép hình là một loại trò chơi phát triển trí tuệ, qua trò chơi này các em có thể rèn luyện khả năng phối hợp giữa tay và mắt, rèn luyện óc tưởng tượng và năng lực nhận biết. Về hình thức là rèn luyện kĩ năng và trí tuệ, nhưng thực tế cũng rèn luyện khả năng tính toán ước lượng. Thực tế cho thấy em nhỏ thích ghép hình có khả năng bình tĩnh nhìn nhận vấn đề, có lòng dũng cảm và sự tự tin đối mặt với khó khăn gặp phải.
Ghép hình là bộ công cụ dạy học và trò chơi nhằm giáo dục vỡ lòng cho trẻ em. Không chỉ bao hàm thế giới của trò chơi, thế giới của tưởng tượng mà còn là một thế giới của học tập và tìm hiểu tri thức. Được thiết kế đẹp và làm từ nguyên liệu tốt, bộ trò chơi ghép hình phát triển trí tuệ sẽ giúp trẻ vừa chơi vừa học và phát triển nhận thức. 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "21.600 đ" "24.000 đ"
https://www.fahasa.com/ruoc-den-trung-thu.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786044765631.jpg "

					Rước Đèn Trung Thu				" "" "(0 đánh giá)" "null" "
				    Việt Nam Tốt Đẹp				" "
				    Hồng Đức				" "
				    2023				" "
				    26 x 19 x 0.2 cm				" "
				    Bìa Mềm				" "
Rước Đèn Trung Thu
Tết Trung Thu là một trang ký ức quan trọng trong tuổi thơ của tất cả chúng ta, nhưng hiếm khi được mô tả trong những trang sách. Quyển sách này sẽ mở ra cánh cửa hiểu biết sâu hơn về ngày hội Trăng Rằm, kích thích sự tò mò và khả năng tư duy của bé. Với hơn 20 hoạt động tương tác sôi động, ý tưởng sáng tạo và bài học văn hóa, cùng hơn 100 miếng dán sưu tầm đầy màu sắc, các bé sẽ hiểu biết về Tết Trung Thu một cách trọn vẹn và hạnh phúc sum vầy bên gia đình.
Đây không chỉ là một món quà tuyệt vời cho các bé, mà còn là một hành trình vui chơi thú vị và đáng nhớ. Hãy cùng nhau học hỏi và tận hưởng Tết Trung Thu qua cuốn sách đầy màu sắc này bạn nhé! 
" "
				    30				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "27.000 đ" "30.000 đ"
https://www.fahasa.com/momo-hoc-toan-nhu-the-nao-tap-1-5-tuoi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_180164_1_43_1_57_1_4_1_2_1_210_1_29_1_98_1_25_1_21_1_5_1_3_1_18_1_18_1_45_1_26_1_32_1_14_1_2012.jpg "

					Momo Học Toán Như Thế Nào - Tập 1 (5 Tuổi)				" "" "(0 đánh giá)" "
Megabook " "
				    Nhiều Tác Giả				" "
				    NXB Thanh Niên				" "
				    2018				" "null" "
				    Bìa Mềm				" "
Dạy con học Toán từ lứa tuổi mầm non là công việc cần thiết và mang lại nhiều lợi ích. Thế nhưng, không phải bố mẹ nào cũng biết cần dạy con những gì cũng như dạy con như thế nào?
Xuất phát từ thực trạng này, Megabook tiến hành biên tập bộ sách “Momo học Toán như thế nào” giúp bố mẹ cùng con vừa vui chơi vừa thỏa thích khám phá Toán học.
Những ưu điểm nổi bật chỉ có thể tìm thấy trong bộ sách “Momo học Toán như thế nào”:
Bộ sách gồm 4 cuốn, tổng hợp toàn bộ các kiến thức Toán học phù hợp với lứa tuổi 3 -5 như: Nhận biết màu sắc, các hình cơ bản, so sánh to nhỏ, so sánh cao thấp, nhận biết chữ số,...Sách chọn cách truyền tải kiến thức sáng tạo qua hàng loạt các câu chuyện khám phá Toán học của chú cá Momo đáng yêu. Việc này khiến Toán học không còn khô khan mà trở nên ly kỳ hấp dẫn như những cuốn truyện tranh.
Không chỉ có kiến thức, sách lồng ghép thêm nhiều hoạt động như tô màu như giải đố để tiếp thêm hứng thú cũng như giúp trẻ ghi nhớ kiến thức lâu hơn.
Sách in màu, hình minh họa bắt mắt tạo niềm cảm hứng cho trẻ mỗi khi học bài.Tình yêu và sự thấu hiểu chính là 2 yếu tố giúp bố mẹ trở thành người thầy người cô lý tưởng của con. Mua ngay “Momo học Toán như thế nào” để cùng con vui học bố mẹ nhé! 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "31.500 đ" "35.000 đ"
https://www.fahasa.com/sticker-kham-pha-the-gioi-co-tien-cua-em-my-fairies.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_40805.jpg "

					Sticker Khám Phá Thế Giới - Cô Tiên Của Em - My Fairies				" "" "(0 đánh giá)" "
Công ty TNHH Văn Hóa và Truyền Thông Catbooks " "
				    Hạnh Lâm				" "
				    NXB Hồng Đức				" "
				    2020				" "
				    26.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Các bố mẹ thân mến!
Trẻ em vốn yêu thích khám phá thế giới với nheièu kiến thức mới lạ, bổ ích.
Bố mẹ hãy dành tặng bộ sách Sticker Khám Phá Thế Giới cho các con. Đây là một món quà ý nghĩa giúp cho các con có những trải nghiệm thú vị và lành mạnh về tuổi thơ của trẻ. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "28.900 đ" "34.000 đ"
https://www.fahasa.com/be-tinh-y-vang-trang-den-cung-tim-nghen.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974179610.jpg "

					Bé Tinh Ý - Vàng, Trắng, Đen - Cùng Tìm Nghen!				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Đào Trung Uyên, Đinh Ngọc Duy minh họa				" "
				    Trẻ				" "
				    2022				" "
				    26 x 19 cm				" "
				    Bìa Mềm				" "
Vàng, Trắng, Đen - cùng tìm nghen! Là cuốn sách tương tác đầu đời, độc đáo dành cho bé từ 0 tuổi, lứa tuổi mà bé bắt đầu ghi nhớ sự vật, sự việc thông qua hình ảnh, màu sắc, nhạc điệu. 
Vàng, Trắng, Đen - cùng tìm nghen! Sẽ giúp bé cảm nhận và phân biệt được những màu sắc cơ bản qua hình ảnh minh họa sống động và ngôn ngữ chọn lọc. 
Hãy để bé phát hiện ra các màu sắc mà sách gợi ý, ba mẹ nhớ vỗ tay khen ngợi bé nha! 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "21.750 đ" "25.000 đ"
https://www.fahasa.com/sach-chuyen-dong-thong-minh-da-ngu-viet-anh-phap-dong-vat-nuoi-domestic-animals-les-animaux-de-compagnie-416688.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212360531.jpg "

					Sách Chuyển Động Thông Minh Đa Ngữ Việt - Anh - Pháp: Động Vật Nuôi - Domestic Animals - Les Animaux De Compagnie				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Nathalie Choux				" "
				    Thanh Niên				" "
				    2022				" "
				    17 x 17 cm				" "
				    Bìa Mềm				" "
Xuất bản lần đầu tại Pháp với tên gọi Kididoc do NXB Nathan (NXB sách thiếu nhi hàng đầu của Pháp) phát hành, bộ sách chuyển động thông minh đã nhanh chóng được phổ biến tại 22 quốc gia khắp thế giới và trở thành một trong những bộ sách bestseller dành cho trẻ trong độ tuổi 0-6.
Đúng như tên gọi lạ lẫm của mình, bộ sách chuyển động gồm những trang sách có thể tái hiện những chuyển động như hình ảnh quả trứng tách vỏ, cầu thủ đá bóng, chiếc máy xúc nâng lên, hạ xuống, cá voi phun nước hay hình em bé chơi đua ngựa,…
Các hình ảnh chuyển động này không chỉ giúp bé ghi nhớ từ nhanh chóng, phát triển tư duy logic về vận động của các sự vật mà còn giúp bé luyện các hoạt động bằng tay khi tự mình điều khiển các khuôn hình. 
" "
				    10				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "83.300 đ" "119.000 đ"
https://www.fahasa.com/tu-sach-giao-duc-som-600-de-vui-hoc-phat-trien-toan-dien-2.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935095627448.jpg "

					Tủ Sách Giáo Dục Sớm - 600 Đề Vui Học Phát Triển Toàn Diện - 2				" "" "(0 đánh giá)" "
Huy Hoang Bookstore " "
				    Woye Books				" "
				    NXB Phụ nữ				" "
				    2019				" "
				    21 x 22.5				" "
				    Bìa Mềm				" "
Những con số vui nhộn trong phép tính hình như đang nóng lòng chờ bé giải rồi kìa. Làm cách nào để các bé nhận biết nguyên âm, phụ âm, câu dài, câu ngắn, cách viết một đoạn văn hay hoặc nhận biết về thế giới xung quanh nhỉ? Nhưng đừng lo nhé, 600 Đề vui học phát triển toàn diện không những giúp các bé vừa chơi vừa học một cách thú vị mà còn rất hiệu quả đấy. 
" "
				    88				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "49.500 đ" "55.000 đ"
https://www.fahasa.com/sach-chieu-bong-cinema-book-rap-chieu-phim-trong-sach-thach-sanh.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_9965.jpg "

					Sách Chiếu Bóng - Cinema Book - Rạp Chiếu Phim Trong Sách - Thạch Sanh				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Phùng Nga, Đậu Quyên				" "
				    NXB Hà Nội				" "
				    2019				" "
				    20.5 x 15.5 cm				" "
				    Bìa Mềm				" "
CHÍNH THỨC PHÁT HÀNH: SÁCH CHIẾU BÓNG ĐẦU TIÊN CỦA NGƯỜI VIỆT NAM VIẾT CHO TRẺ EM VIỆT NAM - CINEMA BOOK - THẠCH SANH
Báo Sài Gòn giải phóng mới đưa tin về một thực trạng “nhập siêu” báo động của văn học Việt Nam. Rằng chúng ta đang thua ngay trên sân nhà, khi số lượng tác phẩm văn học Việt được dịch ra nước ngoài so với số tác phẩm nước ngoài dịch và phát hành tại Việt Nam chỉ như muối bỏ biển. Lĩnh vực sách văn học là vậy, lĩnh vực sách thiếu nhi lại càng vậy.
Chúng ta có sẵn những quyển sách thiếu nhi best-seller trên Amazon được chuyển ngữ sang tiếng Việt, nhưng không có sẵn nhiều cuốn sách của tác giả Việt Nam viết cho trẻ em Việt Nam. Đó là trăn trở của Đinh Tị Books - của những người làm sách khi luôn muốn kể lại cho trẻ em mình những truyền thống đẹp, những bông hoa, ngọn cỏ đặc trưng của dải đất chữ S mà không nơi nào trên địa cầu có được. Để dạy trẻ về màu đỏ người Mỹ sẽ nhắc đến quả “cherry”, nhưng chúng tôi lại cứ muốn đưa thêm vào sách những “bông hoa phượng vĩ”.
Cùng với tâm thế như vậy, bộ sách Mặt nạ của Đinh Tị, sách Lật mở khám phá, sách 30 ngày cùng con học hiểu về chống xâm hại, sách Chuyển động đếm số,... và nay là bộ SÁCH CHIẾU BÓNG - CINEMA BOOK đã ra đời.
Sách chiếu bóng - Cinema book, song ngữ Việt - Anh, có chất liệu sáng tác từ dân gian Việt Nam, với kết cấu cải tiến giúp giải phóng đôi bàn tay để đem lại cho độc giả một trải nghiệm đọc tiện lợi nhất, được lấy cảm hứng từ chính “màn đêm” vẫn luôn ẩn chứa nhiều điều sợ hãi với con trẻ.
Bóng tối là 2 chữ ám ảnh tuổi thơ và giấc ngủ của nhiều em bé. “Mẹ ơi, đừng tắt đèn con sợ; mẹ ơi con mơ thấy quái vật ghê lắm; mẹ ơi, đừng bỏ con lại một mình trong phòng... là câu nói chắc hẳn bố mẹ nào cũng quen tai. Thay vì phớt lờ, thay vì cho rằng đó là một nỗi sợ vẩn vơ khi con lớn rồi sẽ hết, chúng ta hãy tranh thủ cơ hội biến nỗi sợ màn đêm thành sự háo hức mỗi tối. Biến bức tường vốn chỉ có màu đen trở thành một màn chiếu phim sống động. Tất cả chỉ với một cuốn sách Chiếu bóng - Cinema book - Thạch Sanh, giá 126k. 
Xưa có chàng Thạch Sanh
Bản tính vốn hiền lành
Cùng Lý Thông kết nghĩa
Ở dưới gốc đa xanh...
Lý Thông vào năm ấy
Phải đi tế Trăn tinh
Hắn vô cùng sợ hãi
Lừa Thạch Sanh thay mình. 
" "
				    14				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "113.400 đ" "126.000 đ"
https://www.fahasa.com/boxset-sach-chieu-bong-than-ky-cay-khe-su-tich-banh-chung-banh-giay-ba-chu-heo-con.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_50139.jpg "

					Boxset Sách Chiếu Bóng Thần Kỳ: Cây Khế + Sự Tích Bánh Chưng Bánh Giầy + Ba Chú Heo Con				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Thùy Dương, Quỳnh Hương				" "
				    NXB Hà Nội				" "
				    2020				" "
				    20.5 x 15.5 cm				" "
				    Bìa Cứng				" "
Nằm trong dự án Người Việt viết sách cho trẻ em Việt, loạt Sách chiếu bóng do Đinh Tị Books phát hành đã gây ấn tượng mạnh mẽ với độc giả bởi sự độc đáo của mình.
Với nỗ lực không ngừng của đội ngũ Sản xuất Đinh Tị Books, bộ Sách chiếu bóng thần kỳ phiên bản màu nâng cấp một lần nữa sẽ đưa các em đến với thé giới cổ tích bằng sự lung linh, kỳ ảo. Mỗi trang sách đều có kết cấu đặc biệt, chỉ cần dùng đèn pin chiếu qua, các hình ảnh với màu sắc sống động sẽ được phóng đại trên màn chiếu (tường nhà, trần nhà, cánh cửa...) tạo nên những bức tranh sinh động, khiến màn đêm vốn đáng sợ với các bạn nhỏ bỗng trở nên rực rỡ, thân thương. Không những thế, các câu chuyện trong sách đều được kể lại bằng thơ dưới dạng song ngữ, giúp các em vừa dẽ nhớ vừa có thẻ trau dồi thêm khả năng tiếng Anh một cách dễ dàng.
Em hãy bật đèn pin chiếu những thước phim sống động lên tường để thấy cả thế giới diệu kỳ hiện lên trước mắt nhé! 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "359.100 đ" "399.000 đ"
https://www.fahasa.com/kich-thich-tri-tuong-tuong-cho-be-tam-chan-than-ki.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244883435.jpg "

					Kích Thích Trí Tưởng Tượng Cho Bé - Tấm Chăn Thần Kì				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nhiều Tác Giả				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 20.5 x 0.7 cm				" "
				    Bìa Mềm				" "
Phía dưới tấm chăn kì diệu đang giấu những gì thế nhỉ? Bé hãy thử khám phá xem nào!
Nhà bác học Albert Einstein từng nói: “Trí tưởng tượng quan trọng hơn kiến thức. Kiến thức chỉ giới hạn ở những gì chúng ta đã biết, trong khi trí tưởng tượng bao trùm toàn bộ thế giới, gồm cả những gì ta sẽ biết.”
Bộ sách Kích Thích Trí Tưởng Tượng Cho Bé  gồm 6 cuốn sẽ đưa trí tưởng tượng của bé bước vào hành trình “biến hoá” muôn hình vạn trạng của Huơu Cao Cổ, Sư Tử, Cá Voi, Tắc Kè, Cừu, Gấu. Với phần minh hoạ tươi sáng, cách dẫn dắt vui nhộn, cuốn sách sẽ giúp bố mẹ và bé có những giờ đọc sách đáng nhớ bên nhau!
Mời các em tìm đọc trọn bộ:

Kích thích trí tưởng tượng cho bé: Tắc Kè đổi màu, cậu ở đâu?
Kích thích trí tưởng tượng cho bé: Cá Voi trông như thế nào?
Kích thích trí tưởng tượng cho bé: Bờm của Sư Tử
Kích thích trí tưởng tượng cho bé: Huơu Cao Cổ cao bằng chừng nào?
Kích thích trí tưởng tượng cho bé: Cừu Con chẳng giống ai

Kích thích trí tưởng tượng cho bé: Tấm chăn thần kì 
" "
				    20				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "19.800 đ" "22.000 đ"
https://www.fahasa.com/combo-sach-sach-to-om-sach-nho-dong-vat-o-nong-trai-dong-vat-o-trong-rung-danh-cho-tre-tu-0-6-tuoi-bo-2-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-8935212364195-8935212364201.jpg "

					Combo Sách Sách To Ôm Sách Nhỏ - Động Vật Ở Nông Trại + Động Vật Ở Trong Rừng (Dành Cho Trẻ Từ 0-6 Tuổi) (Bộ 2 Cuốn)				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Annette Rusling				" "
				    Thanh Niên				" "
				    2023				" "
				    22 x 21 x 0.5 cm				" "
				    Bìa Cứng				" "
Combo Sách Sách To Ôm Sách Nhỏ - Động Vật Ở Nông Trại + Động Vật Ở Trong Rừng (Dành Cho Trẻ Từ 0-6 Tuổi) (Bộ 2 Cuốn)
SÁCH TO ÔM SÁCH NHỎ: THÚ VỊ NHƯ CHIẾC ÔM CỦA MẸ
Có những cuốn sách mang thông tin bổ ích, có những cuốn sách sáng tạo mê say… còn “Sách to ôm sách nhỏ” gói trọn cả những yêu thương, che chở từ vòng tay ôm ấp của ba mẹ. Đây là bộ sách nhất định nên có trong tủ sách dành cho trẻ từ 0-3 tuổi đấy!
Bộ sách gồm 02 cuốn:
- Sách to ôm sách nhỏ - Động vật ở nông trại
- Sách to ôm sách nhỏ - Động vật ở trong rừng
Sách được thiết kế thành hai mảng, một mảng gọi là “sách to” ôm trọn lấy một mảng “sách nhỏ”. Sách nhỏ vẽ hình các bé động vật, sách to vẽ hình “cha mẹ” của chúng. Nhiệm vụ của bé là ghép mảng sách nhỏ vào mảng sách lớn sao cho chính xác, tạo thành một bức tranh hoàn chỉnh.
Bộ sách rất đơn giản với các hình vẽ to, rõ nét, nhưng mang lại cho trẻ rất nhiều lợi ích:
- Giúp trẻ phát triển thị giác qua những ảnh động vật được minh họa sống động, sát với thực tế. Trẻ cũng hiểu được các bé động vật và cha mẹ của chúng có đặc điểm giống và khác như như thế nào qua tranh minh họa.
- Giúp trẻ phát triển vận động tinh đôi tay. Thông qua việc lật tìm và ghép các mảng sách nhỏ và sách tỏ, trẻ được rèn luyện các khớp ngón tay linh hoạt hơn, giúp trẻ phát triển thành thạo các cơ cho việc cầm, nắm, viết, vẽ…phục vụ sinh hoạt và học tập
- Nội dung sách là các câu thơ ngắn miêu tả từng loài động vật. Các vần thơ rất dí dỏm, trẻ dễ đọc, dễ nhớ, giúp trẻ nhanh chóng đọc theo và phát triển tốt ngôn ngữ
- Qua sách, trẻ dễ dàng nhận biết và hiểu được đặc điểm của các loài động vật khác nhau: ngựa vằn đồng cỏ có vằn trắng, vằn đen; con bò kêu là “ụm ò”; con voi phun nước “phụt” một cái; con sư tử khi gãi ngứa sẽ phát ra tiếng “sồn sột” v.v
- Thiết kế sách được lấy cảm hứng từ những chiếc ôm của ba mẹ dành cho con cái, mong muốn khi cha mẹ cùng con trẻ đọc sách sẽ gửi gắm thêm được nhiều tình yêu thương đặc biệt.1. Sách To Ôm Sách Nhỏ - Động Vật Ở Nông Trại (Dành Cho Trẻ Từ 0-6 Tuổi)2. Sách To Ôm Sách Nhỏ - Động Vật Ở Trong Rừng (Dành Cho Trẻ Từ 0-6 Tuổi) 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "205.200 đ" "240.000 đ"
https://www.fahasa.com/dan-hinh-sang-tao-trang-phuc-bup-be-chao-nam-hoc-moi.html https://cdn0.fahasa.com/media/catalog/product/u/p/upload_6b0b208559c14ac7a1cf090409b691cc_master.jpg "

					Dán Hình Sáng Tạo Trang Phục Búp Bê - Chào Năm Học Mới				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Dinhtibooks				" "
				    Thời Đại				" "
				    2014				" "
				    23,8 x 30,5				" "
				    Bìa Mềm				" "
Bộ sách Dán hình sáng tạo trang phục búp bê gồm 22 tập khác nhau giúp bé thỏa sức sáng tạo ra các tác phẩm tuyệt đẹp. Các nàng công chúa qua đôi tay khéo léo cùng trí tưởng tượng phong phú của các bạn nhỏ sẽ dần được khoác lên mình những bộ trang phục xinh xắn, lộng lẫy, trang sức cầu kỳ, cùng kiểu tóc ngộ nghĩnh… 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "62.100 đ" "69.000 đ"
https://www.fahasa.com/tro-choi-ren-luyen-nang-luc-tu-duy-3-4-tuoi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_188613.jpg "

					Trò Chơi Rèn Luyện Năng Lực Tư Duy (3 -4 Tuổi)				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Hà Thu Quang				" "
				    NXB Hồng Đức				" "
				    2019				" "
				    21 x 28.5				" "
				    Bìa Mềm				" "
Bộ sách đặc biệt được biên soạn dành riêng cho các bé ở độ tuổi từ 3–7, giúp bồi dưỡng TƯ DUY TOÁN HỌC, xây dựng và phát triển khả năng QUAN SÁT, PHÁN ĐOÁN, PHÂN TÍCH, KHÁI QUÁT, SUY LUẬN, TƯỞNG TƯỢNG, SÁNG TẠO, GHI NHỚ,… Các kiến thức toán học khô khan đã được biến thành các trò chơi sinh động và thú vị. Vừa chơi vừa học, các bé sẽ càng thêm hứng thú và say mê toán học.
Để con trở thành thần đồng toán học, các bậc cha mẹ nhớ đừng bỏ qua bộ sách này! 
" "
				    48				" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "49.500 đ" "55.000 đ"
https://www.fahasa.com/ghep-hinh-cong-chua-ngoc-trai-272527.html https://cdn0.fahasa.com/media/catalog/product/g/h/gh_p-h_nh---c_ng-ch_a-ng_c-trai.jpg "

					Ghép Hình - Công Chúa Ngọc Trai				" "" "(0 đánh giá)" "
Tân Việt " "
				    Mattel				" "
				    NXB Mỹ Thuật				" "
				    2019				" "
				    24.7 x 35 cm				" "
				    Bìa Mềm				" "
Ghép hình không chỉ mang lại niềm vui cho bé mà còn gián tiếp tăng cường khả năng tư duy logic và rèn luyện tính kiên nhẫn.
Trò chơi ghép hình là phương pháp hữu ích để khuyến khích niềm say mê học tập của trẻ, từ đó các em được cung cấp những kỹ năng cần thiết: bình tĩnh xem xét vấn đề, kiên nhẫn khi giải quyết tình huống, phản ứng nhanh nhạy trước những sự việc phức tạp, hình thành tư duy logic. Đây là những kỹ năng cần thiết giúp trẻ vượt qua những khó khăn khi bắt đầu tiếp xúc với môi trường trường học.
Hơn thế nữa, ghép hình là một loại trò chơi phát triển trí tuệ, qua trò chơi này các em có thể rèn luyện khả năng phối hợp giữa tay và mắt, rèn luyện óc tưởng tượng và năng lực nhận biết. Về hình thức là rèn luyện kĩ năng và trí tuệ, nhưng thực tế cũng rèn luyện khả năng tính toán ước lượng. Thực tế cho thấy em nhỏ thích ghép hình có khả năng bình tĩnh nhìn nhận vấn đề, có lòng dũng cảm và sự tự tin đối mặt với khó khăn gặp phải.
Ghép hình là bộ công cụ dạy học và trò chơi nhằm giáo dục vỡ lòng cho trẻ em. Không chỉ bao hàm thế giới của trò chơi, thế giới của tưởng tượng mà còn là một thế giới của học tập và tìm hiểu tri thức. Được thiết kế đẹp và làm từ nguyên liệu tốt, bộ trò chơi ghép hình phát triển trí tuệ sẽ giúp trẻ vừa chơi vừa học và phát triển nhận thức. 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Kiến Thức - Kỹ Năng Số..." "Vừa Học Vừa Chơi Với Trẻ" "15.400 đ" "22.000 đ"
https://www.fahasa.com/touch-and-feel-sach-so-cham-kham-pha-the-gioi-dong-vat-mot-ngay-giua-thien-nhien.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_226400.jpg "

					Touch And Feel - Sách Sờ Chạm Khám Phá - Thế Giới Động Vật - Một Ngày Giữa Thiên Nhiên				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Yến Nhi, Quỳnh Hương				" "
				    NXB Hà Nội				" "
				    2021				" "
				    18.5 x 18.5 cm				" "
				    Bìa Cứng				" "
Chú cừu với bộ lông trắng muốt đang thơ thẩn gặm cỏ dưới nắng sớm
  Bé có biết bộ lông mềm mượt của cừu được dùng để làm gì không?
  Bé hãy sờ thử lông của cừu xem có cảm giác thế nào nhé
