Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    379				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "103.500 đ" "115.000 đ"
https://www.fahasa.com/tu-tri-thong-giam-tap-10-bia-cung.html https://cdn0.fahasa.com/media/catalog/product/t/_/t_-tr_-10-b1-_1_.jpg "

					Tư Trị Thông Giám - Tập 10 - Bìa Cứng				" "" "(0 đánh giá)" "
CÔNG TY TNHH SÁCH & TRUYỀN THÔNG VIỆT NAM " "
				    Tư Mã Quang				" "
				    Văn Học				" "
				    2024				" "
				    24 x 16 x 2.9 cm				" "
				    Bìa Cứng				" "
Tư Trị Thông Giám - Tập 10 - Bìa Cứng
Tư trị thông giám tập 10 gồm mười sáu quyển cuối phần Lương kỷ, biên chép lịch sử Trung Quốc trong khoảng thời gian từ năm 526 đến năm 556, cả thảy ba mươi năm. Ba mươi năm này là những tháng năm chất đầy những biến cố dồn dập làm đảo lộn toàn bộ cục diện ở hai miền Nam, Bắc Trung Quốc, khiến hình thế Nam, Bắc triềutồn tại hơn một trăm năm thay đổi đến tận gốc rễ.
Mở đầu cho chuỗi những biến cố này là sự rối ren hết sức nhanh chóng ở nước Ngụy sau loạn lục trấn. Loạn lục trấn xảy ra như một trong những hệ quả tiêu cực của quyết sách thiên đô dịch tục do Ngụy Hiếu Văn đế khởi xướng được biên chép ở tập trước. Tiếp đó là liên tiếp những sự kiện diễn ra, dần khiến cho nước Ngụy thống nhất miền bắc Trung Quốc gần trăm năm nay phân rã thành hai nửa: Ở phía đông, Cao Hoan chấp chính, tôn Thế tử Thiện Kiến con của Thanh Hà vương Nguyên Đản thay Hiếu Vũ đế về danh nghĩa, sử gọi là nước Đông Ngụy, phía tây, lấy tập đoàn Vũ Văn Thái làm trung tâm, trên danh nghĩa phù tá Hiếu Vũ đế, sử gọi là nước Tây Ngụy. Cả hai nước Đông Ngụy, Tây Ngụy cùng coi nhau là kẻ thù chính. Hai bên không hẹn mà cùng thực hiện sách lược hòa hoãn với nhà Lương ở phương nam và người Nhu Nhiên ở phương bắc để dồn lực đánh bại đối phương.
Bấy giờ nhà Lương mà Tư trị thông giám định vị là chính thống đã tồn tại hơn bốn mươi năm. Nhưng rồi loạn Hầu Cảnh nổ ra là nguyên nhân chính dẫn đến sự sụp đổ của nhà Lương và hình thành một triều đại mới. Xa hơn nữa, nó đánh vỡ hình thế cân bằng nam bắc, tạo ra cục diện nam yếu bắc mạnh, thúc đẩy nhanh quá trình thống nhất Trung Quốc. 
" "
				    544				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "323.100 đ" "359.000 đ"
https://www.fahasa.com/lich-su-tien-te-the-history-of-money.html https://cdn0.fahasa.com/media/catalog/product/l/i/lich-su-tien-te-bia1-1.jpg "

					Lịch Sử Tiền Tệ - The History Of Money				" "" "(0 đánh giá)" "
Phanbook " "
				    Jack Weatherford				" "
				    NXB Lao Động				" "
				    2022				" "
				    23.5 x 15.5 x 1.5 cm				" "
				    Bìa Mềm				" "
Lịch Sử Tiền Tệ - The History Of Money
Nhà nhân chủng học văn hóa Jack Weatherford đã lần theo mối quan hệ của chúng ta với tiền bạc, từ tiền vỏ ốc của người nguyên thủy đến thẻ thanh toán điện tử, từ thị trường Timbuktu đến Sở giao dịch Chứng khoán New York. Lịch sử tiền tệ khám phá xem tiền và vô số hình thức trao đổi đã ảnh hưởng đến nhân loại như thế nào, và chúng sẽ tiếp tục định hình mọi khía cạnh trong cuộc sống – từ kinh tế, chính trị cho đến đời sống cá nhân ra sao.
Lịch sử tiền tệ (tựa gốc: The History of Money) là tác phẩm tiếp nối những biên khảo lịch sử nổi tiếng của Jack Weatherford, được xuất bản lần đầu năm 1998 và đã được dịch ra nhiều thứ tiếng.
Với lối viết tuần tự đi từ quá khứ cho đến hiện tại, Jack Weatherford đã đưa người đọc hòa vào dòng chảy thời gian đầy hứng thú, bất ngờ. Cuốn sách cung cấp các thông tin lịch sử quan trọng về tiền tệ, cũng như các khía cạnh lịch sử, chính trị, văn hóa, đời sống, kiến trúc, văn hóa cộng đồng… bên lề.
Dựa trên nhiều nguồn tư liệu tham khảo, Jack Weatherford cấu trúc cuốn sách thành ba giai đoạn rõ rệt. Và cuối cùng, trước kỉ nguyên của toàn cầu hóa và tiền điện tử, Jack Weatherford cũng dự đoán những thay đổi về kinh tế, chính trị, văn hóa, xã hội... như những biến động trong các giai đoạn trước đó mà tiền tệ có thể gây nên.
Tờ Los Angles Times nhận định đây là “một cuốn sách hấp dẫn về lực khiến thế giới quay tròn – đô-la, bảng Anh, franc, đồng mark, baht, ringit, kwansa, lev, biplwelle, nhân dân tệ, quetzale, pa’anga, ngultrum, ouguiya và hơn 200 loại khác cùng tạo nên thứ bí ẩn mà chúng ta gọi là tiền”.
NHỮNG LỜI KHEN TẶNG
“Lịch sử tiền tệ lưu trữ những giai thoại hấp dẫn và những hiểu biết sáng giá về nỗi ám ảnh kéo dài của nhân loại trước thứ của cải cải gây thèm muốn nhất” – Seattle Times.
“Một phân tích lôi cuốn về tất cả những thứ được mua và bán” – Hungry Mind Review.
“Nếu bạn quan tâm đến sự chuyển đổi mang tính cách mạng về ý nghĩa cũng như cách sử dụng tiền, thì đây là cuốn sách nên đọc” – Charles R. Schwab.
THÔNG TIN TÁC GIẢ
Jack Weatherford là tác giả của nhiều cuốn sách lịch sử bán chạy. Ông là chuyên gia về các dân tộc bộ lạc, đồng thời là Giáo sư ngành Nhân học tại Macalester College ở Minnesota trong nhiều năm.
Các tác phẩm nổi bật của ông bao gồm: Indian Givers (Những món quà của người da đỏ, 1989, Phanbook & NXB Đà Nẵng đã phát hành), Genghis Khan and the Making of the Modern World (2005), The Secret History of the Mongol Queens (2010). 
" "
				    350				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "236.640 đ" "272.000 đ"
https://www.fahasa.com/vua-minh-mang.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_230103.jpg "

					Vua Minh Mạng				" "" "(0 đánh giá)" "
Alpha Books " "
				    Marcel Gaultier				" "
				    NXB Hà Nội				" "
				    2021				" "
				    24 x 16 cm x 1.1				" "
				    Bìa Mềm				" "
Trên tay bạn đọc là Vua Minh Mạng (tên gốc tiếng Pháp: Minh-Mang), cuốn sách tiếp theo về đề tài chân dung các vị vua triều Nguyễn của tác giả Marcel Gaultier (1900-1960) – nhà văn và từng là biên tập viên của Ban Dân sự Đông Dương thời Pháp thuộc. Đây là công trình thứ hai của ông, với nội dung viết về vị vua kế tục sự nghiệp xây dựng đất nước của vua Gia Long. Trong tác phẩm này, Marcel Gaultier đã trình bày khái quát bối cảnh lịch sử, sự ra đời và trưởng thành của vua Minh Mạng, và quá trình kế nghiệp vua cha của ông.
Cũng như ở Vua Gia Long (được Omega+ ra mắt ấn bản tiếng Việt vào năm 2020), tác giả Gaultier không chỉ thuật truyện mà còn cố gắng tái dựng bối cảnh lịch sử thời bấy giờ thông qua việc khéo léo lồng ghép vào tác phẩm các chi tiết mang tính thông tin cho độc giả về lịch sử Việt Nam và thế giới xuyên suốt các thế kỷ XVII, XVIII và XIX; nhờ vậy, người đọc ở hậu thế có thể phần nào hình dung bối cảnh làm nền cho chuỗi sự kiện tiếp nối nhau.
Đặc biệt, Marcel Gaultier tránh lối viết theo kiểu biên niên sử và chỉ thuần túy liệt kê sự việc cùng ghi chép quan điểm của sử quan như thường gặp trong các bộ sử trước đây, thay vào đó, ông phân tích cách xử trí và ra quyết sách của vua Minh Mạng trước những sự kiện tiêu biểu xuyên suốt thời gian trị vì để qua đó lột tả chân dung và tính cách, tư tưởng và quan điểm của vị vua này. Trong đó, hai vấn đề được Gaultier chú tâm nhiều hơn cả là mối quan hệ của Đại Nam với phương Tây và Cơ Đốc giáo, và cuộc nổi dậy của Lê Văn Khôi cùng hàng loạt sự kiện binh biến rải rác trong lãnh thổ đất nước từ Bắc chí Nam.
Cuốn sách Vua Minh Mạng là một công trình nghiên cứu có giá trị tham khảo lớn trong nghiên cứu về vua Minh Mạng tại một lát cắt lịch sử trong dòng chảy lịch sử của dân tộc Việt Nam. Dưới góc nhìn của một nhà nghiên cứu nước ngoài chúng ta sẽ phần nào thấy được những cái nhìn khách quan về nhân vật và lịch sử. Song cũng khó tránh khỏi những yếu tố chủ quan của tác giả và ảnh hưởng của lối viết sử thuộc địa. Chúng tôi hy vọng, cuốn sách tham khảo này sẽ mang đến cho độc giả những tư liệu và những gợi mở trong nghiên cứu về nhân vật và lịch sử để có những cái nhìn đa chiều hơn.
Sách thuộc Tủ sách Hiểu Việt Nam qua tư liệu Pháp ngữ của Omega+.
Trích đoạn hay:
“Gia Long đã thâu tóm quyền lực của ba chính thể lớn trong vương quốc. Nhưng Minh Mạng mới là người bảo vệ và hoàn thiện sự nghiệp ấy, mang lại cho đất nước sắc thái vĩnh cửu bằng cách hướng sức lực và tư tưởng của nó vào một mục tiêu duy nhất, bằng cách đưa cá nhân trở lại khuôn khổ truyền thống mà hai mươi lăm năm nội chiến đã làm lung lay.
Minh Mạng đòi hỏi thần dân một nỗ lực to lớn. Đất nước đứng lên từ những điêu tàn, nhưng suốt một phần tư thế kỷ nó đã bị xâu xé bởi quá nhiều chủ nhân đến nỗi sự tôn trọng đối với quyền lực mới thiết lập chỉ còn là hình thức của một nỗi lo sợ bao trùm đất nước. Người dân không cảm thấy được bảo vệ bởi quyền lực tối thượng của đấng quân vương – nhân vật mà họ không còn tin cậy nữa. Và chính sự ngần ngại dè chừng của người dân giải thích lý do tại sao Minh Mạng lại áp đặt ý chí của mình một cách hung bạo khi ông cảm thấy đủ mạnh để điều hành với tư cách đấng cai trị tối cao.”
“Việc Minh Mạng đặt nhiều chú tâm vào ngay cả những chi tiết nhỏ nhặt nhất trong hệ thống hành chính quan lại đã gây nên nhiều ngạc nhiên cho người đương thời. Quả vậy, hoàng đế đích thân điều khiển quốc gia, và khi đọc những biên niên sử chính thống của triều đình ta có thể hình dung ra ông đã điều tiết sinh hoạt của thần dân với mức độ sáng suốt tỉ mỉ thế nào.”
– Chương 1, Vua Minh Mạng
Về tác giả:
MARCEL GAULTIER (1900-1960)
Nhà văn, biên tập viên thuộc Ban dân sự Đông Dương.
Ông để lại cho đời hơn mười tác phẩm, trong đó có ba tiểu thuyết, còn lại là hồi ký và những nghiên cứu sử học về các vị vua triều Nguyễn.
Một số tác phẩm tiêu biểu:
- Gia-Long (Vua Gia Long, 1933)
- Minh-Mang (Vua Minh Mạng, 1935)
- Le Roi proscrit: [l’Empereur d’Annam Hàm-Nghi] (Nhà vua bị lưu đày: [Hoàng đế Hàm Nghi], 1940)
- L’Étrange aventure de Ham-Nghi, empereur d’Annam (Cuộc phiêu lưu kỳ lạ của Hàm Nghi, hoàng đế An Nam, 1959) 
" "
				    224				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "86.870 đ" "119.000 đ"
https://www.fahasa.com/luoc-su-ngon-ngu-chuyen-ke-ve-phat-minh-vi-dai-nhat-cua-loai-nguoi.html https://cdn0.fahasa.com/media/catalog/product/l/_/l_c-s_-ng_n-ng_.jpg "

					Lược Sử Ngôn Ngữ - Chuyện Kể Về Phát Minh Vĩ Đại Nhất Của Loài Người				" "" "(0 đánh giá)" "
Alpha Books " "
				    Daniel L Everett				" "
				    NXB Thế Giới				" "
				    2022				" "
				    24 x 16 x 1.5 cm				" "
				    Bìa Mềm				" "
Lược Sử Ngôn Ngữ - Chuyện Kể Về Phát Minh Vĩ Đại Nhất Của Loài Người
Daniel L. Everett cho rằng những ngôn ngữ mà chúng ta đang sử dụng không đơn thuần là sản phẩm của hơn một triệu năm tiến hóa mà còn là thứ vũ khí giúp loài người trở thành “kẻ săn mồi” bậc nhất thống trị hành tinh. Thật vậy, ngôn ngữ là ưu thế vượt trội của con người so với những loài khác. Vậy chúng ta đã sở hữu năng lực này như thế nào?
Tác giả của Lược sử Ngôn ngữ đi tìm đáp án cho câu hỏi trên thông qua nghiên cứu về lịch sử tiến hóa của ngôn ngữ, từ những nỗ lực biểu ý bằng lời nói sớm nhất của con người cho đến gần 7.000 ngôn ngữ hiện diện trên Trái Đất ngày nay. Everett đã lần theo bước chân của hàng chục nghìn thế hệ loài người, lần lượt bóc tách nhiều lý thuyết tồn tại từ lâu trong các lĩnh vực như sinh học, ngôn ngữ học nhằm chứng minh rằng ngôn ngữ không phải bản năng bẩm sinh của giống loài chúng ta – một khám phá khiến thế giới ngôn ngữ học đương đại đảo lộn.
Đan xen giữa nhiều thông tin khoa học là những giai thoại mà tác giả thu thập được trong gần 40 năm nghiên cứu thực địa tại khu vực rừng Amazon với nhiều bộ lạc bản địa. Chính những trải nghiệm đó góp phần tăng sức thuyết phục cho lập luận của Everett.
Có thể nói, Lược sử Ngôn ngữ là nguồn thông tin cho chúng ta lời giải về điều ta biết, điều ta muốn biết và cả điều ta có thể sẽ chẳng bao giờ biết về hành trình từ giao tiếp đơn thuần đến ngôn ngữ.
ĐÁNH GIÁ/NHẬN XÉT CHUYÊN GIA
“Daniel Everett vận dụng hài hòa phương pháp lấy tin học thuật bí mật xen kẽ những giai thoại dễ tiếp cận để phỏng đoán cách thức con người phát triển ngôn ngữ viết và nói, truy tìm lý do mà nó trở nên quan trọng đối với sự tồn tại và thống trị của loài người. Như trong các cuốn sách trước của mình, Everett tấn công mạnh mẽ lý thuyết vốn được chấp nhận từ lâu của Noam Chomsky rằng con người khi sinh ra đã có bản năng ngôn ngữ, bao gồm cả các quy tắc cấu trúc bẩm sinh…”- Kirkus Reviews
“Nói về nguồn gốc sinh học và văn hóa của loài người, chẳng có mấy cuốn sách có thể xếp vào hàng kinh điển. Tôi tin rằng Lược sử Ngôn ngữ của Daniel Everett sẽ là một trong số đó.”- Edward O. Wilson, Giáo sư danh dự chuyên nghiên cứu tại Đại học Harvard
“[Một] bản thảo đầy tham vọng… Giọng điệu dễ mến và đặc biệt là những giai thoại hấp dẫn của Everett từ các nghiên cứu thực địa trong rừng mưa vùng Amazon sẽ giúp ích cho những người mới vào nghề. ”- New York Times Book Review
“Lược sử Ngôn ngữ đã giải thích rõ ràng các vấn đề phức tạp cho độc giả nói chung và đóng góp những thông tin độc đáo cho giới học thuật nói riêng chỉ bằng một dung lượng vừa phải… Những lập luận được viện dẫn và những hiểu biết được cung cấp đều vô cùng ấn tượng… Những người quan tâm đến ngôn ngữ sẽ thấy cuốn sách này hữu ích.”- Oliver Kamm, Times 
" "
				    400				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "174.470 đ" "239.000 đ"
https://www.fahasa.com/lich-su-viet-nam-bang-tranh-01-nguoi-co-viet-nam-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974181637.jpg "

					Lịch Sử Việt Nam Bằng Tranh 01: Người Cổ Việt Nam (Tái Bản 2022)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Trần Bạch Đằng, Đinh Văn Liên, Bùi Chí Hoàng, Nguyễn Trung Tín				" "
				    Trẻ				" "
				    2022				" "
				    20 x 14 cm				" "
				    Bìa Mềm				" "
Người Cổ Việt Nam là tập đầu tiên của bộ tranh truyện Lịch sử Việt Nam bằng tranh cung cấp cho bạn nhiều tư liệu quý báu giúp bạn tìm hiểu về tiền thân của tổ tiên chúng ta – những người cổ Việt Nam trong lịch sử cách nay hàng ngàn, hàng vạn năm. 
" "
				    96				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "31.500 đ" "35.000 đ"
https://www.fahasa.com/chien-quoc-sach-nguyen-hien-le.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_180164_1_43_1_57_1_4_1_2_1_210_1_29_1_98_1_25_1_21_1_5_1_3_1_18_1_18_1_45_1_26_1_32_1_14_1_285.jpg "

					Chiến Quốc Sách - Nguyễn Hiến Lê				" "5.0" "(1 đánh giá)" "
MCBooks " "
				    Nguyễn Hiến Lê				" "
				    NXB Hồng Đức				" "
				    2018				" "
				    16 x 24 x 2.6				" "
				    Bìa Mềm				" "
Chiến Quốc Sách là cuốn cổ sử Trung Quốc viết về lịch sử thời Chiến Quốc. Qua thời Chiến Quốc, số chư hầu giảm xuống còn trên một chục: Tề, Tần, Sở, Triệu, Ngụy, Hàn... nhưng chỉ có bảy nước lớn tranh hùng với nhau, tức: Tần, Tề, Sở, Hàn, Ngụy, Triệu, Yên. Trong số thất hùng, mạnh nhất là Tần, Sở, Tề vì đất đai đã rộng mà tài nguyên lại nhiều.
Các nước đó tổ chức những liên minh để đánh lẫn nhau. Có hai kế hoạch liên minh lớn nhất là kế hoạch hợp tung của Tô Tần và kế hoạch liên hoành của Trương Nghi. Tung có nghĩa là đường dọc mà hoành có nghĩa là đường ngang. Các nước từ Bắc tới Nam, tức từ Yên đến Sở liên hợp với nhau thành một cái trục dọc để chống lại Tần, cho nên gọi là hợp tung. Để chống lại thế đó, Trương Nghi thuyết phục một số nước ở phía đông Tần cắt đầu cầu hoà với Tần thành một trục ngang để đánh các nước kia, cho nên gọi là liên hoành. Tới cuối thời chiến quốc, rốt cuộc các mâu thuẫn lần lần tập trung tại thành mâu thuẫn giữa Tần và sáu nước: Hàn, Ngụy, Triệu, Yên, Tề, Sở.
Càng gần tới mãn cục thì chiến tranh càng khốc liệt mà tình cảnh càng bi đát: có nước bắt lính tới một phần năm dân số, ông già bảy chục tuổi cũng phải tòng quân, có nước thu thuế của dân tới hai phần ba huê lợi mới đủ nuôi quan đội. Trong khi đó, các chính khách, các nhà du thuyết bôn tẩu không ngớt từ nước này qua nước khác, tấp nập trên đường, xe ngựa nối  nhau, tán lọng chạm nhau, vàng bạc châu báu tuôn ra để mua chuộc nhau, ly tán nhau, phản gián nhau.
Thời đó là thời đánh nhau để tranh đất, giết người đầy đồng; đánh nhau để tranh thành, giết người tranh đất, giết người đầy đồng; bực thánh vương nào ra đời; các vua chư hầu thì phóng túng, bọn xử sĩ thì bàn ngang luận càn, thời không duy uy quyền thì không đứng được, không dùng thế lực thì không thi hành được chính trị.
Sở dĩ có cảnh loạn lạc đó, là vì xã hội Trung Hoa đương biến chuyển mạnh về phương diện chính trị, văn hoá, kinh tế.
Cái thế ở đầu đời Chu chỉ tạm vững khi nhà Chu còn mạnh. Khi nhà Chu bắt đầu suy, dời đô qua phía đông thì các nước chư hầu tất tranh giành nhau, vua Chu can thiệp, ngăn cản không được, do đó có nước thì mạnh lên, có nước thì suy đi. Một nước mà suy thì tất có một bọn quí tộc mất địa vị. Muốn phục hồi địa vị, họ phải dùng những người tài giỏi về chính trị, quân sự, kinh tế, trong mọi giới, cả trong giới bình quân. Nhờ vậy mà bọn giai cấp sĩ phu, lần lần tránh được quyền hành của bọn quí tộc 
" "
				    503				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "148.920 đ" "204.000 đ"
https://www.fahasa.com/dai-viet-su-ky-toan-thu-404883.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936203361834.jpg "

					Đại Việt Sử Ký Toàn Thư				" "" "(0 đánh giá)" "
Đông A " "
				    Nhiều Tác Giả				" "
				    Văn Học				" "
				    2022				" "
				    30 x 25 cm				" "
				    Bìa Cứng				" "
Đại Việt sử ký toàn thư là bộ quốc sử danh tiếng, một di sản quý báu của dân tộc Việt Nam nghìn năm văn hiến. Đây là bộ sử cái có giá trị về nhiều mặt, gắn liền với tên tuổi của các nhà sử học nổi tiếng như Lê Văn Hưu, Phan Phu Tiên, Ngô Sĩ Liên, Phạm Công Trứ, Lê Hy… 
Vì vậy, việc phát hiện ra bản in xưa nhất của bộ Đại Việt sử ký toàn thư này, là bản Nội các quan bản năm Chính Hòa thứ 18 (năm 1697), mang ý nghĩa đặc biệt. Nhờ đó, bản dịch quốc ngữ Đại Việt sử ký toàn thư theo bản Nội các quan bản đã lần lượt ra mắt bạn đọc từ những năm 1980 và được tái bản trọn bộ bốn tập lần đầu tiên vào năm 1998.
Năm 2010, nhân Đại lễ kỷ niệm 1.000 năm Thăng Long - Hà Nội, Công ty Đông A cùng với Nhà xuất bản Khoa học Xã hội đã cho ra mắt ấn bản một tập khổ lớn Đại Việt sử ký toàn thư dựa theo bản in bốn tập năm 1998 với một số thông tin chú thích về địa danh được chỉnh lý theo các đơn vị hành chính mới. Ngay từ khi ra đời, cuốn sách đã nhận được sự yêu quý của đông đảo bạn đọc và giành được Giải vàng Sách đẹp năm 2011. 
Đến nay, sau một khoảng thời gian, nhằm đáp ứng nhu cầu của bạn đọc yêu văn chương sử sách, cùng với Nhà xuất bản Văn học, chúng tôi tái bản ấn phẩm. Bộ sách gồm 2 quyển, đóng hộp: 
– Quyển I bao gồm toàn bộ phần bản dịch quốc ngữ. 
– Quyển II bao gồm toàn văn phần chữ Hán được sao chụp từ bản khắc năm Chính Hòa thứ 18 (1697). 
Lần này, ngoài việc tiếp tục chỉnh lý chú thích về địa danh, chúng tôi đã tiến hành đối chiếu và rà soát toàn bộ phần Bản tra cứu để đảm bảo được đầy đủ và chính xác hơn. Ngoài ra, nhằm nâng cao giá trị mỹ thuật của ấn phẩm, sách được in 2 màu trên giấy GV76-BB định lượng 100 gsm, bìa cứng, có hộp.
Mong rằng một lần nữa lịch sử nước nhà lại được lan tỏa sâu rộng trong lòng người dân Việt. 
" "null" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "1.625.000 đ" "2.500.000 đ"
https://www.fahasa.com/lich-su-viet-nam-bang-tranh-04-huyen-su-doi-hung-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974181644.jpg "

					Lịch Sử Việt Nam Bằng Tranh 04: Huyền Sử Đời Hùng (Tái Bản 2022)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Trần Bạch Đằng, Tôn Nữ Quỳnh Trân, Phan An, Tấn Lễ, Trung Tín				" "
				    Trẻ				" "
				    2022				" "
				    20 x 14 cm				" "
				    Bìa Mềm				" "
Tiếp theo tập 3, tập 4 vẫn tiếp tục với các huyền sử đời Hùng. Truyền thuyết về Tiên Dung – Chử Đồng Tử cho ta biết về một xã hội Lạc Việtđã có cách biệt giữa tầng lớp vua quan với người bình dân. Truyền thuyết cũng cho ta biết về sự truyền bá Phật giáo, kết hợp cùng tín ngưỡng dân gian, cùng Đạo giáo tạo nên bản sắc riêng cho Phật giáo nước ta. Bên cạnh đó là những tập tục và các sinh hoạt thường ngày của người Lạc Việt.
Còn chuyện về Sơn Tinh – Thủy Tinh lại cho biết về các hiện tượng thiên nhiên đe dọa đời sống cư dân Văn Lang, đó là lũ lụt. Chiến thắng của Sơn Tinh chính là khát khao, ước mơ chinh phục thiên nhiên của người dân Việt trong buổi đầu dựng nước. 
" "
				    88				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "31.500 đ" "35.000 đ"
https://www.fahasa.com/tran-khat-chan.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936184340385.jpg "

					Trần Khát Chân				" "" "(0 đánh giá)" "
Công ty TNHH Xuất Bản Và Truyền Thông Bestbooks Việt Nam " "
				    Lương Hạnh				" "
				    Phụ Nữ Việt Nam				" "
				    2023				" "
				    24 x 16 x 1.2 cm				" "
				    Bìa Mềm				" "
Trần Khát Chân
 “… Khi sắp bị đưa ra xử tử, Khát Chân được Lê Quý Ly ban cho một ân huệ. Chàng được chọn cái chết nhẹ nhàng nhất, thay vì bị chém rồi bêu đầu ở bốn phía kinh thành như những đồng đảng khác. Quý Ly ban cho chàng một dải lụa đào. Và Đốn Sơn trở thành nơi lặng nghe những hơi thở cuối cùng của bậc đại tướng. Trần tướng mông lung nghĩ đến mối hận vì chuyện bại lộ mà lỡ mất thiên cơ, còn kéo theo ba trăm bảy mươi người cũng lâm vào cảnh đầu rơi máu chảy. Rồi mẹ cha, con cái, họ hà số người bị tàn sát sẽ còn hơn thế nữa. Sinh linh lầm than, người Đại Việt lại tự hại nhau, liệu có khác gì nồi da nấu thịt. Chàng lên núi Đốn Sơn, thét lên ba tiếng: “Ta hậ” trong vô vàn uất ức, rồi thổ ra một vũng máu và lịm ngất đi. Hôm đó là một chiều buồn thê lương, mây tà tà bay ngang đỉnh núi, màu trắng lạnh không khác gì màu khăn tang, tiễn đưa một danh tướng về với đất mẹ…” 
" "
				    252				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "134.100 đ" "149.000 đ"
https://www.fahasa.com/dien-tien-van-hoa-nguon-goc-chu-han-quyen-1.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244258.jpg "

					Diễn Tiến Văn Hóa Nguồn Gốc Chữ Hán - Quyển 1				" "" "(0 đánh giá)" "null" "
				    Nhiều Tác Giả				" "
				    NXB Văn Hóa - Văn Nghệ				" "
				    2018				" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
Chữ Hán là một trong những chữ viết có lịch sử lâu đời nhất trên thế giới, là phương tiện truyền tải và kế thừa nền văn minh Trung Hoa, đồng thời cũng là một trong những biểu tượng của dân tộc Trung Hoa. Việc nghiên cứu chữ Hán từ lâu đã trở thành công việc mà chúng ta phải làm để nhìn nhận và nâng cao vốn kiến thức văn hóa của mình, và đã đạt được những thành quả đáng kể. Cùng với sự phát triển nhanh chóng của nền kinh tế, Trung Quốc đã thu hút ngày càng nhiều sự quan tâm của cả thế giới, nền văn hóa Trung Hoa cũng đang dần vươn ra khắp năm châu. Việc nghiên cứu nền Hán học, giao lưu thương mại cũng như việc học tiếng phổ thông cơ sở, đều gắn bó mật thiết với sự nhận thức về chữ Hán. Vì thế việc chúng tôi thu nhập, chỉnh lý lịch sử diễn biến của chữ Hán, vén bức màn văn hóa ẩn chứa bên trong từng chữ Hán cùng với hướng phát triển của chúng sẽ mang ý nghĩa sâu sắc hơn. Sự diễn biến từ thể chữ cho đến ý nghĩa trong mấy nghìn năm nay của chữ Hán vô cùng phong phú, có thể nói rằng, mỗi chữ Hán là một kho tàng tri thức. 
" "
				    1069				" "Sách tiếng Việt" "Lịch Sử - Địa Lý - Tôn..." "Lịch Sử" "null" "284.700 đ" "438.000 đ"
https://www.fahasa.com/lich-su-viet-nam-bang-tranh-05-nuoc-au-lac-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974181651.jpg "

					Lịch Sử Việt Nam Bằng Tranh 05: Nước Âu Lạc (Tái Bản 2022)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Trần Bạch Đằng, Tôn Nữ Quỳnh Trân, Phan An, Nguyễn Đức Hòa, Nguyễn Trung Tín				" "
				    Trẻ				" "
				    2022				" "
				    20 x 14 cm				" "
				    Bìa Mềm				" "
Có thịnh ắt có suy, ấy là quy luật từ xa xưa. Hùng Vương mười tám mải mê tửu sắc, chẳng màng việc nước đã làm cho Văn Lang hùng mạnh năm nào bước vào suy vong. Nhưng có suy rồi ắt sẽ lại thịnh, An Dương Vương lên ngôi, hòa hợp hai bộ tộc Lạc Việt và Âu Việt, lập nên nước Âu Lạc.
Vào buổi ấy, do vẫn chưa có chữ viết, người Âu Lạc vẫn tiếp tục truyền tải những ước mơ, khát vọng  thông qua những truyền thuyết vẫn còn mang đậm màu sắc huyền thoại, kì bí nhưng qua đó vẫn cho ta biết thêm nhiều điều về cuộc sống của người dân lúc bấy giờ.
