Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    256				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "249.280 đ" "328.000"
https://www.fahasa.com/mighty-movers-2nd-edition-pupil-s-book-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_28321_1.jpg "

					Mighty Movers 2nd Edition - Pupil'S Book (Tái Bản 2023)				" "" "(0 đánh giá)" "null" "
				    Viv Lambert Wendy Superfine				" "
				    Tổng Hợp Thành Phố Hồ Chí Minh				" "
				    2023				" "
				    29.7 x 21 x 0.4 cm				" "
				    Bìa Mềm				" "
Mighty Movers 2nd Edition - Pupil'S Book
Mighty Movers is an ideal preparation course for the Cambridge English: Young Learners Movers test.
Mighty Movers 2nd edition has been extensively revised and updated for the 2018 syllabus with sparkling new artwork and additional teacher resources, including material for the Interactive Whiteboard.
Mighty Movers is much more than a test preparation course. It places special emphasis on making learning English and preparing for the test fun! The course offers:
An activity-based approach through active engagement in everyday classroom tasks
Motivating activities, aimed at engaging the pupils’ natural enthusiasm and interests
Songs, classroom games and craft activities in every unit
Additional support including cut-outs such as diaries, questionnaires, maps and quizzes for each unit which then used for speaking activities
Downloadable resources including pictures cards and board games at www.nhantriviet/DeltaYLE
Components:
Pulpil’s book
Activity Book
Teacher’s Book
Interactive Whiteboard Software
Downloadable resource, including cut-outs such as masks, puppets, spinners, picture cards and activity sheets 
" "
				    84				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "97.280 đ" "128.000 đ"
https://www.fahasa.com/hoc-tieng-anh-10-phut-moi-ngay-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_91779.jpg "

					Học Tiếng Anh 10 Phút Mỗi Ngày (Kèm CD)				" "" "(0 đánh giá)" "null" "
				    Nhóm tác giả				" "
				    NXB Tổng hợp TP.HCM				" "
				    03-2016				" "null" "
				    Bìa Mềm				" "
Học Tiếng Anh 10 Phút Mỗi Ngày
Chỉ cần 10 phút mỗi ngày, bạn sẽ hoàn thành một bài học tiếng Anh trên một trang sách.
Phương pháp học mới với giáo trình, đĩa CD và các hoạt động trên internet giúp bạn nắm vững những điểm chính yếu của tiếng Anh một cách thoải mái nhất.
Giáo trình này sẽ mang đến cho bạn:
- Những bài tập nhẹ nhàng thú vị
- Tiếng Anh - Mỹ và Anh - Anh
- Những thông tin hữu ích về văn hóa Anh - Mỹ
- Cơ hội giao lưu, thực hành tiếng Anh với bạn bè quốc tế thông qua website www.nhantriviet.com/10 mintunes.
 
" "null" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "142.880 đ" "188.000"
https://www.fahasa.com/perfect-english-grammar-cam-nang-tu-hoc-toan-dien-ngu-phap-tieng-anh-basic.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_218676.jpg "

					Perfect English Grammar - Cẩm Nang Tự Học Toàn Diện Ngữ Pháp Tiếng Anh - Basic				" "" "(0 đánh giá)" "
Megabook " "
				    Thiên Hương				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2020				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Perfect English Grammar là bộ sách được ra đời với tiêu chí dễ hiểu, dễ ứng dụng, bám sát thực tế, giúp người học dễ dàng tiếp cận và hứng thú với việc học Ngữ pháp tiếng Anh.
Perfect English Grammar – Cẩm nang tự học toàn diện Ngữ pháp tiếng Anh – Basic là cuốn sách khởi đầu, đặt nền móng hoàn hảo cho hành trình tự học, tự chinh phục Ngữ pháp tiếng Anh.
TỔNG QUAN CẤU TRÚC SÁCH
1. Hệ thống Ngữ pháp – 17 Chuyên đề quan trọng nhất của chương trình Ngữ pháp cơ bản
Kiến thức được xây dựng theo từng chủ điểm Ngữ pháp, đảm bảo sự liền mạch, liên kết giữa các phần lý thuyết. Điều này cực kỳ quan trọng và hữu ích giúp các bạn mới bắt đầu, còn yếu Ngữ pháp có thể xây dựng một lộ trình chinh phục hiệu quả, phù hợp năng lực.
Mỗi phần lý thuyết đều có ví dụ minh họa đi kèm, giúp người học hiểu sâu – nhớ lâu – hình dung & ứng dụng được vào các dạng bài, thực tế.
2. Bài tập vận dụng – Bám sát lý thuyết, đa dạng, phong phú
“Học đi đôi với hành” – Hệ thống bài tập sau mỗi Unit giúp người học luyện tập, vận dụng kiến thức vừa tiếp nhận vào từng bài tập cụ thể.
Luyện giải bài tập còn giúp người học tăng cường khả năng ghi nhớ, vận dụng được vốn từ vựng phong phú.
3. Đáp án – Lời giải chi tiết
 Học từ lời giải chính là một cách rà soát kiến thức hổng, nhận ra lỗi sai, tránh được các nhầm lẫn thường gặp… hiệu quả nhất.
Chính vì thế, Perfect English Grammar đã cung cấp đáp án, lời giải siêu chi tiết, trình bày rõ ràng, cụ thể, đi kèm dịch nghĩa giúp người học, đặc biệt là những bạn còn yếu Ngữ pháp, có thể tự học dễ dàng, hiểu bài hiệu quả.
Học Ngữ pháp tiếng Anh không hề khó – Nếu bạn có lộ trình hợp lý và tài liệu chất lượng!
Hãy bắt đầu với Perfect English Grammar – Cẩm nang tự học toàn diện Ngữ pháp tiếng Anh – Basic và nâng cao, hoàn thiện với Perfect English Grammar – Cẩm nang tự học toàn diện Ngữ pháp tiếng Anh – Advanced để không chỉ nắm chắc mà còn hiểu rõ Ngữ pháp tiếng Anh, từ đó biến tiếng Anh trở thành công cụ đắc lực trong công việc cũng như học tập. 
" "
				    200				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "125.100 đ" "139.000 đ"
https://www.fahasa.com/tieng-anh-cho-moi-nguoi-english-for-everyone-level-2-beginner-course-book-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/1/1/1105010313603.jpg "

					Tiếng Anh Cho Mọi Người - English For Everyone - Level 2 Beginner - Course Book (Kèm CD)				" "5.0" "(1 đánh giá)" "null" "
				    Rachel Harding 				" "
				    NXB Tổng Hợp TPHCM				" "
				    01-2017				" "
				    19.5 x 23.3				" "
				    Bìa Mềm				" "
Tiếng Anh Cho Mọi Người - English For Everyone - Level 2 Beginner - Course Book (Kèm CD)
Đây là giáo trình hoàn chỉnh giúp bạn tự học tiếng Anh theo phương thức trực quan sinh động. Sách còn giúp bạn nắm vững những chú giải dễ hiểu về ngữ pháp, các bài tập thực hành hiệu quả cùng phần ngữ liệu nghe hiểu chất lượng cao.
- Các chú giải ngữ pháp mang tính trực quan giúp bạn tiếp thu dễ dàng ngay cả những vấn đề phức tạp nhất.
- Các bài tập đơn giản giúp bạn thực hành những kỹ năng ngôn ngữ nền tảng: viết, đọc, nói và nghe.
- Đồ họa sinh động cung cấp ngữ cảnh mang tính trực quan, giúp bạn nhớ và áp dụng hiệu quả kiến thức về từ vựng và ngữ pháp.
- Các ví dụ có audio kèm theo giúp bạn phát triển kỹ năng nghe và nói.
- Các môđun bỏ túi giúp bạn tự học theo tiến độ cá nhân. 
" "
				    184				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "173.280 đ" "228.000 đ"
https://www.fahasa.com/let-s-speed-up-english-for-automobile-industry-cd.html https://cdn0.fahasa.com/media/catalog/product/l/e/let_s_speed_up_english_for_automabile_indusrtry_3166-2.jpg "

					Let's Speed Up - English for Automobile Industry (+CD)				" "" "(0 đánh giá)" "null" "
				    M Milagros Esteban Garcia				" "
				    Tổng Hợp TPHCM				" "
				    03/2015				" "
				    21x27				" "
				    Bìa Mềm				" "null" "
				    270				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "264.480 đ" "348.000"
https://www.fahasa.com/pons-general-reference-trilingual-visual-dictionary-vietnamese-japanese-english.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_27670.jpg "

					Pons General Reference - Trilingual Visual Dictionary Vietnamese - Japanese - English				" "" "(0 đánh giá)" "null" "
				    PONS				" "
				    NXB Tổng hợp TP.HCM				" "
				    2020				" "
				    14 x 19.87 cm				" "
				    Bìa Mềm				" "
Học ngoại ngữ chưa bao giờ thú vị và dễ dàng như thế này!
Từ điển cung cấp trên 16.000 từ, cụm từ cùng 3.000 hình màu minh họa. Các từ và cụm từ được sắp xếp theo chủ đề gắn liền với các lĩnh vực quan trọng trong cuộc sống.
Thông qua những hình ảnh sinh động, bạn sẽ có thêm hứng thú và động lực trong quá trình học, nhờ đó bạn thuộc từ nhanh và nhớ từ lâu hơn.
Tất cả các từ vựng đều có phần phiên âm để giúp bạn phát âm chính xác.
Mục Các cách diễn đạt cần thiết trang bị cho bạn những mẫu câu quan trọng nhất, kèm theo đó là danh mục khoảng 2.000 động từ để hỗ trợ bạn đặt câu.
Bảng chỉ mục ở cuối từ điển giúp bạn tra tìm từ vựng một cách nhanh chóng.
Đây là tài liệu phù hợp với cả người mới bắt đầu học ngoại ngữ (trình độ A1) lẫn người ở trình độ cao hơn (B2). 
" "
				    488				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "250.120 đ" "338.000 đ"
https://www.fahasa.com/mighty-movers-2nd-edition-activity-s-book-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_28302_1.jpg "

					Mighty Movers 2ND Edition - Activity'S Book (Tái Bản 2023)				" "" "(0 đánh giá)" "null" "
				    Viv Lambert Wendy Superfine				" "
				    Tổng Hợp Thành Phố Hồ Chí Minh				" "
				    2023				" "
				    29.7 x 21 x 0.4 cm				" "
				    Bìa Mềm				" "
Mighty Movers 2ND Edition - Activity'S Book
Mighty Movers is an ideal preparation course for the Cambridge English: Young Learners Movers test.
Mighty Movers 2nd edition has been extensively revised and updated for the 2018 syllabus with sparkling new artwork and additional teacher resources, including material for the Interactive Whiteboard.
Mighty Movers is much more than a test preparation course. It places special emphasis on making learning English and preparing for the test fun! The course offers:
An activity-based approach through active engagement in everyday classroom tasks
Motivating activities, aimed at engaging the pupils’ natural enthusiasm and interests
Songs, classroom games and craft activities in every unit
Additional support including cut-outs such as diaries, questionnaires, maps and quizzes for each unit which then used for speaking activities
Downloadable resources including pictures cards and board games at www.nhantriviet/DeltaYLE
Components:
Pulpil’s book
Activity Book
Teacher’s Book with CD Pack (including songs, dialogues and pronunciation activities)
Interactive Whiteboard Software
Downloadable resource, including cut-outs such as masks, puppets, spinners, picture cards and activity sheets 
" "
				    84				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "97.280 đ" "128.000 đ"
https://www.fahasa.com/cambridge-english-qualification-a2-key-for-school-8-practice-tests-quet-ma-mp3-de-nghe-file.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043350265.jpg "

					Cambridge English Qualification - A2 Key For School - 8 Practice Tests				" "" "(0 đánh giá)" "null" "
				    Collins				" "
				    NXB Tổng Hợp TPHCM				" "
				    2022				" "
				    29.7 x 21 x 1.1 cm				" "
				    Bìa Mềm				" "
Cambridge English Qualification - A2 Key For School - 8 Practice Tests
All the practice you need for a top score in A2 KEY for Schools
- Eight complete practice tests, for Reading, Writing, Listening and Speaking
- Completely new practice tests that follow the updated exam format for 2020
- A clear guide to the test and practical advice on how to revise and prepare
- Online audio and audio scripts for the Listening and Speaking papers
- Additional sample questions to help you prepare for the Speaking paper
- Answers for all papers, including model answers for the Speaking and Writing papers 
" "
				    229				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "226.480 đ" "298.000 đ"
https://www.fahasa.com/chinh-phuc-cum-dong-tu-tieng-anh-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/b/i/bia_chinhphuccumdongtutienganh_b1.jpg "

					Chinh Phục Cụm Động Từ Tiếng Anh (Tái Bản 2023)				" "" "(0 đánh giá)" "
Huy Hoang Bookstore " "
				    Trang Anh				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2023				" "
				    24 x 17 x 1.2 cm				" "
				    Bìa Mềm				" "
Chinh Phục Cụm Động Từ Tiếng Anh
Trong tiếng Anh có vô số động từ, mỗi động từ lại có thể kết hợp với rất nhiều tiểu từ để tạo nên rất nhiều nghĩa khác nhau. Do đó, việc học cụm động từ tiếng Anh trở nên khá khó khăn với người đọc. Xuất phát từ thực tế này, tác giả đã dày công nghiên cứu để tìm ra phương pháp học cụm động từ tiếng Anh một cách hiệu quả nhất. Tất cả những bí quyết đó được đúc rút và cô đọng trong cuốn sách Chinh phục cụm động từ tiếng Anh. 
" "
				    256				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "86.400 đ" "96.000 đ"
https://www.fahasa.com/english-for-everyone-3-bai-tap.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045857632.jpg "

					English For Everyone 3 (Bài Tập)				" "4.0" "(1 đánh giá)" "null" "
				    Barbara Mackay				" "
				    NXB Tổng hợp TP.HCM				" "
				    05-2017				" "
				     19.5 x 23.3				" "
				    Bìa Mềm				" "
 English For Everyone 3 (Bài Tập)
Are you ready to take your English skills to the next level?
English for Everyone: Level 3: Advanced, Practice Book makes learning English as a second language easier. More than 700 exercises use graphics and visuals to develop English skills in speaking and pronunciation, reading, writing, vocabulary, and grammar.
Exercises may include finding the errors in sample text messages, reading comprehension questions, fill-in-the-blanks, word order games, and listening questions.
English for Everyone: Level 3: Advanced, Practice Book covers the skills and topics needed for the major global English-language exams, including TOEFL, and uses the same testing methods so you can practice your skills and measure your success.Use this practice book with English for Everyone: Level 3: Advanced, Course Book so you can work with the books together. And, download the free app and practice online with free listening exercises at www.dkefe.com.
Series Overview: English for Everyone series teaches all levels of English, from beginner to advanced, to speakers of English as a second language. Innovative visual learning methods introduce key language skills, grammar, and vocabulary, which are reinforced with a variety of speaking, reading, and writing exercises to make the English language easier to understand and learn. Visit www.dkefe.com to find out more.
 
" "
				    264				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "243.200 đ" "320.000 đ"
https://www.fahasa.com/pons-general-reference-trilingual-visual-dictionary-vietnamese-korean-english.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_7944.jpg "

					Pons General Reference - Trilingual Visual Dictionary Vietnamese - Korean - English				" "" "(0 đánh giá)" "null" "
				    PONS				" "
				    NXB Tổng hợp TP.HCM				" "
				    2019				" "
				    14 x 19.87 cm				" "
				    Bìa Mềm				" "
Học ngoại ngữ chưa bao giờ thú vị và dễ dàng như thế này!
Từ điển cung cấp trên 16.000 từ, cụm từ cùng 3.000 hình màu minh họa. Các từ và cụm từ được sắp xếp theo chủ đề gắn liền với các lĩnh vực quan trọng trong cuộc sống.
Thông qua những hình ảnh sinh động, bạn sẽ có thêm hứng thú và động lực trong quá trình học, nhờ đó bạn thuộc từ nhanh và nhớ từ lâu hơn.
Tất cả các từ vựng đều có phần phiên âm để giúp bạn phát âm chính xác.
Mục Các cách diễn đạt cần thiết trang bị cho bạn những mẫu câu quan trọng nhất, kèm theo đó là danh mục khoảng 2.000 động từ để hỗ trợ bạn đặt câu.
Bảng chỉ mục ở cuối từ điển giúp bạn tra tìm từ vựng một cách nhanh chóng.
Đây là tài liệu phù hợp với cả người mới bắt đầu học ngoại ngữ (trình độ A1) lẫn người ở trình độ cao hơn (B2). 
" "null" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "256.880 đ" "338.000"
https://www.fahasa.com/fantastic-flyers-2nd-edition-pupil-s-book-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_28303.jpg "

					Fantastic Flyers 2ND Edition - Pupil'S Book (Kèm CD)				" "" "(0 đánh giá)" "null" "
				    Viv lambert 
Cheryl Pelteret				" "
				    NXB Tổng Hợp TPHCM				" "
				    2020				" "
				    21 x 29.7 cm				" "
				    Bìa Mềm				" "
Fantastic Flyers is an ideal preparation course for the Cambridge English: Young Learners Movers test.
Fantastic Flyers 2nd edition has been extensively revised and updated for the 2018 syllabus with sparkling new artwork and additional teacher resources, including material for the Interactive Whiteboard.
Fantastic Flyers is much more than a test preparation course. It places special emphasis on making learning English and preparing for the test fun! The course offers:
An activity-based approach through active engagement in everyday classroom tasks
Motivating activities, aimed at engaging the pupils’ natural enthusiasm and interests
Additional support including cut-outs such as diaries, questionnaires, maps and quizzes for each unit which then used for speaking activities
Downloadable resources including pictures cards and board games at www.nhantriviet/DeltaYLE
Components:
Pulpil’s book
Activity Book
Teacher’s Book with CD Pack (including Practice test, dialogues and pronunciation activities) 
Interactive Whiteboard Software
Downloadable resource, including cut-outs such as masks, puppets, spinners, picture cards and activity sheets 
" "
				    88				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "97.280 đ" "128.000 đ"
https://www.fahasa.com/graded-multiple-choice-english-test-level-c2-khong-cd.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045838181.jpg "

					Graded Multiple - Choice English Test Level C2 (Không CD)				" "" "(0 đánh giá)" "null" "
				    Jack Hedges				" "
				    NXB Tổng hợp TP.HCM				" "
				    2015				" "
				    25 x 18 cm				" "
				    Bìa Mềm				" "
Graded Multiple - Choice English Test Level C2 (Không CD) 
Graded Multiple - Choice English Test Level C2 is one of a series of six (from A1 to C2). Each book corresponds to a level of the Common European Framework of Reference for Languages.The twelve 30-minute test in each book are graded by difficulty and can be easily administered and corrected. They are not only tests to determine a student's knowledge of grammar and vocabulary but also valuable teaching tools for teachers and students to reviews the most common structures and difficulties of English and to monitor their progress. 
" "
				    56				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "44.000 đ" "58.000 đ"
https://www.fahasa.com/little-stories-to-push-you-forward.html https://cdn0.fahasa.com/media/catalog/product/b/i/bia---littlestories5_to-push-you-forward_.jpg "

					Little Stories – To Push You Forward				" "5.0" "(4 đánh giá)" "
ZenBooks " "
				    Stacey Riches				" "
				    NXB Đà Nẵng				" "
				    2018				" "
				    11.3 x 17.6				" "
				    Bìa Mềm				" "
Little Stories – To Push You Forward
Tiếng Anh hiện nay đã là một ngôn ngữ phổ biến tại Việt Nam, được nhiều người sử dụng thường xuyên trong học tập, công việc hay sinh hoạt đời thường. Ngoài vai trò là một ngôn ngữ mang lại lợi thế to lớn trong cuộc sống, tiếng Anh còn được nhiều người tìm đến để mở mang vốn kiến thức, hay đơn giản là một thú vui, thú đọc sau một ngày căng thẳng và mệt mỏi.
     Bộ sách Little Stories, với những câu chuyện hay, thú vị được sưu tầm trên khắp thế giới, sẽ là một trải nghiệm mới dành cho độc giả. Ngoài chia sẻ những câu chuyện nhẹ nhàng, những bài học ý nghĩa, bộ sách còn giúp người đọc tự trau dồi vốn tiếng Anh ngay trong lúc thư giãn. Chúng tôi hy vọng bộ sách này sẽ luôn đồng hành cùng quý độc giả, luôn đem lại cho các bạn những giây phút nhẹ nhàng và thư thái 
" "
				    192				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "43.550 đ" "65.000 đ"
https://www.fahasa.com/bai-tap-ngu-phap-tieng-anh-can-ban-346452.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_221848.jpg "

					Bài Tập Ngữ Pháp Tiếng Anh Căn Bản				" "" "(0 đánh giá)" "
MCBooks " "
				    The Windy				" "
				    NXB Hồng Đức				" "
				    2020				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Khi bạn nghe – nói – đọc – viết tiếng Anh, nếu không chắc kiến thức về ngữ pháp thì bạn sẽ không thể
hiểu hết ý của người nói. Vì trong tiếng Anh, từ ngữ sẽ chia theo thì (nói về thời gian), SỐ ít, SỐ nhiều… kèm các giới từ (chỉ vị trí, thời gian, nơi chốn,…) khá là phức tạp. Nếu ứng dụng nhầm kiến thức ngữ pháp tiếng Anh sẽ gây khó chịu và bối rối cho người nghe và người đọc. Do đó, ngữ pháp được coi là nền tảng của giao tiếp tiếng Anh.
Ngữ pháp luôn là những cấu trúc câu khô khan, hình thức chia từ phức tạp nhưng nếu học và luyện tập đúng cách với bộ sách Ngữ pháp tiếng Anh căn bản và Bài tập ngữ pháp tiếng Anh căn bản, bạn sẽ thấy ngữ pháp dễ dàng hơn rất nhiều và ghi nhớ kiến thức một cách hiệu quả.
Mục lục
Lời nói đầu
Bài 1: Từ loại: Danh từ, tính từ, động từ,…
Bài 2: Cấu trúc câu: Chủ ngữ, động từ, tân ngữ,…
Bài 3: Tân ngữ trực tiếp và tân ngữ gián tiếp
Bài 4: Hiện tại tiếp diễn
Bài 5: Hiện tại đơn
Bài 6: Hiện tại đơn hay hiện tại tiếp diễn
Bài 7: Động từ chỉ hành động và động từ chỉ trạng thái
Bài 8: Quá khứ đơn
Bài 9: Quá khứ tiếp diễn
Bài 10: Quá khứ tiếp diễn và quá khứ đơn
Bài 11: Hiện tại hoàn thành
Bài 12: Hiện tại hoàn thành với just, already, yet, for và since,…
Bài 13: Hiện tại hoàn thành hay quá khứ đơn
Bài 14: Hiện tại hoàn thành tiếp diễn
Bài 15: Hiện tại hoàn thành tiếp diễn và hiện tại hoàn thành
Bài 16: Quá khứ hoàn thành
Bài 17: Quá khứ hoàn thành tiếp diễn
Bài 18: Will và Shall
Bài 19: Will và be going to
Bài 20: Các thì hiện tại mang nghĩa tương lai
Bài 21: Tương lai tiếp diễn
Bài 22: Tương lai hoàn thành và quá khứ tiếp diễn
Bài 23: Động từ Have
Bài 24: Dạng rút gọn: Its , don’t
Bài 25: Động từ nhấn mạnh “do”
Bài 26: Câu hỏi
Bài 27: Câu hỏi Yes/no
Bài 28: Câu trả lời ngắn, Yes, it is
Bài 29: Câu hỏi với Wh.
Bài 30: Câu hỏi chủ ngữ/ tân ngữ
Bài 31: So/neither do I và I think SO
Bài 32: Câu hỏi đuôi
Bài 33: Can, could và be able to
Bài 34: Can, may, could và allowed to
Bài 35: May, might could, must
Bài 36: Must và have to
Bài 37: Mustn’t, needn’t
Bài 38: Should, ought to, had better
Bài 39: Yêu cầu ai làm gì
Bài 40: Sự gợi ý, đề nghị, lời mời
Bài 41: Will, would, shall, và should
Bài 42: Câu bị động
Bài 43: It is said that…./he is said to… và supposed to
Bài 44: Nhờ ai làm việc gì
Bài 45: To be done hoặc being done
Bài 46: Động từ + to…
Bài 47: Động từ + -ing
Bài 48: Động từ + to hay động từ + -ing (1)
Bài 49: Động từ + to hay động từ + -ing (2)
Bài 50: Động từ + to hay động từ + -ing (3)
Bài 51: Động từ+tân ngữ + to ….
Bài 52: Từ để hỏi + to
Bài 53: Tính từ + to
Bài 54:  For với dạng nguyên thể có to
Bài 55: Nguyên thể có và không có to
Bài 56: Động từ/tính từ + giới từ + -ing
Bài 57:  Afraid to do hay afraid of doing
Bài 58:  Use to do và be/get used to doing
Bài 59: Giới từ hay từ nối + – ing
Bài 60:  See somebody do và see somebody doing
Bài 61:  Các thành ngữ + động từ thêm -ing
Bài 62: Danh từ đếm được và không đếm được (1)
Bài 63: Danh từ đếm được và không đếm được (2)
Bài 64: Danh từ đếm được với a/an và some
Bài 65: Dang sở hữu của danh từ
Bài 66: Danh từ số ít và danh từ số nhiều
Bài 67: Danh từ + danh từ
Bài 68:  A/an và the
Bài 69: A/an, one và
Bài 70: Mạo từ The
Bài 71: Địa danh đi kèm/không đi kèm mạo từ “the”
Bài 72: Quite a, such a, what a,…
Bài 73: This, that, these và those
Bài 74: My, your, … Và ming, yours, …,
Bài 75: Dạng sở hữu và “of”
Bài 76: Some Và any
Bài 77: A lot of, lots of, many, much, (a) few và (a) little
Bài 78: All, hall, most, some, no va none
Bài 79: Every, each, whole, both, either và neither
Bài 80: Đại từ nhân xưng
Bài 81: There và ít
Bài 82: Đại từ phản thân,
Bài 83: Đại từ nhấn mạnh và each other
Bài 84: Đại từ one/ones
Bài 85: Everyone, something,…
Bài 86: Tính từ
Bài 87: Vị trí của tính từ
Bài 88: The + tính từ…
Bài 89: Interesting và interested
Bài 90: Tính từ hay trạng từ (1)
Bài 91: Tính từ hay trạng từ? (2)
Bài 92: So sánh hơn và so sánh hơn nhất
Bài 93: Mẫu So sánh hơn và so sánh hơn nhất (1)
Bài 94: Mẫu So sánh hơn và so sánh hơn nhất (2)
Bài 95: Trang từ và vị trí của trạng từ
Bài 96: Yet, still và already
Bài 97: Trạng từ chỉ mức độ (ví dụ: very, quite…)
Bài 98: Quite và rather
Bài 99: Too và enough
Bài 100: Giới từ chỉ địa điểm
Bài 101: In, on và at – chỉ địa điểm
Bài 102: In, on và at – chỉ thời gian
Bài 103: For, since, ago và before
Bài 104: During hay While? By hay Until? As hay Like?
Bài 105: Giới từ + danh từ (on ho|day,…)
Bài 106: Danh từ + giới từ (trouble V4th,…)
Bài 107: Tính từ + giới từ (proud of, ).
Bài 108: Động từ + giới từ, ví dụ: Walt for,
Bài 109: Động từ + tân ngữ giới từ
Bài 110: Cụm động từ (1)
Bài 111: Cụm động từ (2)
Bài 112: Cụm động từ (3)
Bài 113: Động từ + trang từ + giới tử
Bài 114: Câu trực tiếp và câu gián tiếp
Bài 115: Sự thay đổi của đại từ chỉ người, trạng từ chỉ địa điểm và chỉ thời gian trong câu gián tiếp
Bài 116: Sự thay đổi thì trong câu gián tiếp
Bài 117: Câu hỏi gián tiếp
Bài 118: Yêu cầu gián tiếp, đề nghị gián tiếp,…
Bài 119: Mệnh đề quan hệ (1)- mệnh đề quan hệ với who/that/which
Bài 120: Mệnh đề quan hệ (2) – Mệnh đề quan hệ có hoặc không có who/that/whích
Bài 121: Mệnh đề quan hệ (3) – mệnh đề “thông tin bổ sung”
Bài 122: Mệnh đề quan hệ (4)- mệnh đề “thông tin bổ sung”
Bài 123: Câu điều kiện
Bài 124: Sự biến đổi trong câu điều kiện
Bài 125: Câu điều kiện với Wish và jf only
Bài 126: But, although và in spite of
Bài 127: To, in order to, so that va for
Bài 128: Ôn tập về liên từ
Ưu điểm của cuốn sách Bài tập ngữ pháp tiếng Anh căn bản
Đa dạng bài tập ngữ pháp tiếng Anh theo chuyên đề
Khắc sâu kiến thức ngữ pháp cơ bản nhất
Hình thành nền tảng giao tiếp tiếng Anh chuẩn
Dễ dàng học mọi lúc, mọi nơi
Cuốn sách này sẽ giúp bạn:
Cuốn sách bao gồm 128 bài tập ứng dụng thực hành tương ứng với từng chủ điểm ngữ pháp khiến các bạn hoàn toàn có thể sử dụng, ứng dụng linh hoạt những kiến thức ngữ pháp căn bản tiếng Anh.
Cuối sách là phần đáp án để bạn so sánh và hoàn thiện kiến thức ngữ pháp của chính mình. Tự học, tự làm bài, tự chấm điểm, tự rút ra lỗi sai là cách trau dồi kiến thức hiệu quả nhất đối với tất cả các môn học, tiếng Anh cũng không ngoại lệ.
Giới thiệu tác giả The Windy
Nhóm tác giả The Windy được thành lập với tiền thân ban đầu là một nhóm biên tập viên của công ty sách MCBooks đã tiến hành nghiên cứu, tham khảo nhu cầu thị trường và sáng tạo ra những đầu sách với các phương pháp học tiếng Anh mới lạ. Ngay lập tức The Windy nhận được các thư cảm ơn về sách cũng như các bình luận cảm ơn rất tích cực trên các trang diễn đàn, hoặc các trang sách lớn, và độc giả luôn luôn đón chờ các tác phẩm mới ra của nhóm tác giả The Windy.
Dòng sách tiếng Anh của nhóm tác giả The Windy luôn luôn mang lại được làn gió mới đến với người học với những ưu điểm nổi trội sau đây:
Phương pháp và cách thức học tập tiên tiến nhất
Giúp thay đổi tư duy người Việt học tiếng Anh
