Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Ngoài ra, cô đã tham gia các chương trình dạy tiếng Anh trong 13 năm trên đài phát thanh MBC, CBS và kênh truyền hình KBS. Đồng thời, cô còn là người quản lý chương trình dạy tiếng Anh qua video trên kênh CHATV “Vpup.com”. Phương pháp dạy tiếng Anh bằng nhạc Pop của cô rất nổi tiếng ở Hàn Quốc.
 
Các chương trình đã tham gia:
- Là chuyên gia giảng dạy tiếng Anh, đại diện cho chương trình “Giáo dục thế giới mới”
- Quản lý kênh giảng dạy tiếng Anh cao cấp CHATV Vpup.com
-  Điều hành trang web café Daum (http://cafe.daum.net/welcomesPop)
- Dẫn chương trình nhạc Pop tiếng Anh trên các kênh KBS và MBC
- Dẫn chương trình talk show tiếng Anh trên kênh MBC
- Dẫn chương trình phát thanh “Let’s Go English” trên đài MBC
- Dẫn chương trình phát thanh “Popcom English của Kim Hwan Young” trên đài MBC
 
  
" "
				    288				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "103.600 đ" "148.000 đ"
https://www.fahasa.com/so-tay-viet-van-tieng-anh-trinh-do-so-cap.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_113396.jpg "

					Sổ Tay Viết Văn Tiếng Anh Trình Độ Sơ Cấp				" "" "(0 đánh giá)" "null" "null" "
				    NXB Tổng hợp TP.HCM				" "
				    08-2016				" "
				    26 x 19				" "
				    Bìa Mềm				" "
Sổ Tay Viết Văn Tiếng Anh Trình Độ Sơ Cấp
 
" "
				    256				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "218.880 đ" "288.000 đ"
https://www.fahasa.com/english-for-everyone-business-english-course-book-1-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_180164_1_43_1_57_1_4_1_2_1_210_1_29_1_98_1_25_1_21_1_5_1_3_1_18_1_18_1_45_1_26_1_32_1_14_1_555.jpg "

					English For Everyone - Business English - Course Book 1 (CD)				" "" "(0 đánh giá)" "null" "
				    Victoria Boobyer				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    19.5 x 23.3				" "
				    Bìa Mềm				" "
Đây là giáo trình chuyên sâu giúp bạn tự học tiếng Anh thương mại theo phương thức trực quan sinh động. Bên cạnh phần lý thuyết, sách còn cung cấp các bài tập thực hành và cho phép người học tải ngữ liệu nghe hiểu miễn phí. Việc học tiếng Anh thương mại chưa bao giờ dễ dàng như vậy.
Giáo trình được chia thành hai cấp độ, mỗi cấp độ gồm một sách bài học và một sách bài tập. Các cấp độ được thiết kế theo sát Khung tham chiếu năng lực ngoại ngữ chung châu Âu (CEFR). Bảng dưới đây thể hiện các cấp độ CEFR và mức điểm tương ứng của các kỳ thi tiếng Anh phổ biến. 
" "
				    192				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "203.680 đ" "268.000 đ"
https://www.fahasa.com/english-for-everyone-business-english-practice-book-1-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_180164_1_43_1_57_1_4_1_2_1_210_1_29_1_98_1_25_1_21_1_5_1_3_1_18_1_18_1_45_1_26_1_32_1_14_1_556.jpg "

					English For Everyone - Business English - Practice Book 1 (CD)				" "" "(0 đánh giá)" "null" "
				    Thomas Booth, Trish Burrow				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    19.5 x 23.3				" "
				    Bìa Mềm				" "
Đây là giáo trình chuyên sâu giúp bạn tự học tiếng Anh thương mại theo phương thức trực quan sinh động. Bên cạnh phần lý thuyết, sách còn cung cấp các bài tập thực hành và cho phép người học tải ngữ liệu nghe hiểu miễn phí. Việc học tiếng Anh thương mại chưa bao giờ dễ dàng như vậy.
Giáo trình được chia thành hai cấp độ, mỗi cấp độ gồm một sách bài học và một sách bài tập. Các cấp độ được thiết kế theo sát Khung tham chiếu năng lực ngoại ngữ chung châu Âu (CEFR). Bảng dưới đây thể hiện các cấp độ CEFR và mức điểm tương ứng của các kỳ thi tiếng Anh phổ biến. 
" "
				    176				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "188.480 đ" "248.000 đ"
https://www.fahasa.com/so-tay-viet-van-tieng-anh-advanced-english-composition.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045855942.jpg "

					Sổ Tay Viết Văn Tiếng Anh - Advanced English Composition				" "" "(0 đánh giá)" "null" "
				    Tôn Nhã Linh				" "
				    NXB Tổng Hợp TPHCM				" "
				    2016				" "
				    26 x 19 x 0.5 cm				" "
				    Bìa Mềm				" "
Hệ thống kiến thức: Kiến thức được hệ thống hóa theo cấp độ tăng dần (từ → câu → đoạn văn), giúp bạn có nền tảng chắc chắn để viết văn tiếng Anh.
Hình ảnh: Các điểm ngữ pháp được trình bày rõ ràng, sinh động kết hợp với nhiều hình ảnh và màu sắc, nhờ đó bạn sẽ nhanh chóng nắm bắt và khắc sâu kiến thức.
Ghi chú: Các ghi chú tóm tắt, mở rộng hoặc đào sâu kiến thức đã học để bạn hiểu rõ vấn đề hơn.Bài kiểm tra ngắn: 
Với các bài kiểm tra này, bạn sẽ có cơ hội vận dụng ngay kiến thức vừa tiếp thu để nâng cao hiệu quả học tập.
Các viết đoạn văn: Bạn sẽ được hướng dẫn cách viết đoạn văn ngắn với bố cục gồm ba phần: phần mở đầu, phần nội dung chính và phần kết thúc. 
" "
				    257				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "218.880 đ" "288.000 đ"
https://www.fahasa.com/academic-listening-builder-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_178638.jpg "

					Academic Listening Builder (CD)				" "" "(0 đánh giá)" "
ZenBooks " "
				    MIchael A Putlack, Bin Walters, Will Link				" "
				    NXB Đà Nẵng				" "
				    2018				" "
				    21 x 28				" "
				    Bìa Mềm				" "
Bộ sách Academic Listening Builder được thiết kế nhằm giúp học viên tiếng Anh ở trình độ trên trung cấp và nâng cao có được nền tảng kiến thức bao quát đối với mảng tiếng Anh học thuật. Sách bao gồm các bài học đa dạng được chia thành 20 bài học, thuộc 10 lĩnh vực chuyên ngành khác nhau, qua đó giúp người học làm quen với nhiều chủ đề học thuật. Academic Reading/Listening Builder đặc biệt phù hợp cho những ai đang chuẩn bị cho kì thi TOEFT iBT, IELTS hoặc quan tâm đến tiếng Anh học thuật.
Các bài học đa dạng thuộc nhiều lĩnh vực học thuật, bao quát những chủ đề thường gặp trong đề thi TOEFL iBT và IELTS, nối tiếp bằng những câu hỏi gợi mở thú vị;
Các câu hỏi đọc/nghe hiểu giúp xây dựng kỹ năng nắm chi tiết và suy luận;
Các bài tập nhằm nâng cao kỹ năng tổ chức thông tin và kỹ năng tóm tắt bài đọc/nghe;
Các bài tập từ vựng được thiết kế để tạo điều kiện cho người học trau dồi và mở rộng vốn từ vựng học thuật;
Nội dung bài học và từ vựng trọng tâm trong bài được diễn dịch sang tiếng Việt. 
" "
				    244				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "214.200 đ" "238.000 đ"
https://www.fahasa.com/english-for-everyone-business-english-course-book-2-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_180164_1_43_1_57_1_4_1_2_1_210_1_29_1_98_1_25_1_21_1_5_1_3_1_18_1_18_1_45_1_26_1_32_1_14_1_557.jpg "

					English For Everyone - Business English - Course Book 2 (CD)				" "" "(0 đánh giá)" "null" "
				    Victoria Boobyer				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    19.5 x 23.3				" "
				    Bìa Mềm				" "
Đây là giáo trình chuyên sâu giúp bạn tự học tiếng Anh thương mại theo phương thức trực quan sinh động. Bên cạnh phần lý thuyết, sách còn cung cấp các bài tập thực hành và cho phép người học tải ngữ liệu nghe hiểu miễn phí. Việc học tiếng Anh thương mại chưa bao giờ dễ dàng như vậy.
Giáo trình được chia thành hai cấp độ, mỗi cấp độ gồm một sách bài học và một sách bài tập. Các cấp độ được thiết kế theo sát Khung tham chiếu năng lực ngoại ngữ chung châu Âu (CEFR). Bảng dưới đây thể hiện các cấp độ CEFR và mức điểm tương ứng của các kỳ thi tiếng Anh phổ biến. 
" "
				    192				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "203.680 đ" "268.000 đ"
https://www.fahasa.com/tieng-anh-cho-nganh-dich-vu-sach-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786045870549.jpg "

					Tiếng Anh Cho Ngành Dịch Vụ (Sách Kèm CD)				" "4.0" "(1 đánh giá)" "null" "
				    Hanna Hu, Kevin King				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    23 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
Tiếng Anh Cho Ngành Dịch Vụ
Những năm gần đây, các ngành dịch vụ không ngừng phát triển và sốngười làm việc trong các ngành này cũng không ngừng gia tăng. Khi xin việc, ứng viên phải đối mặt với sự cạnh tranh gay gắt. Ngoài năng lựcchuyên môn thì trình độ ngoại ngữ của ứng viên cũng là một yếu tố quantrọng để các nhà tuyển dụng xem xét.
CuốnTiếng Anh cho ngành dịch vụđược biên soạn dựa trên hoạt động giao tiếp tại một trung tâm thương mại. Mỗi chương trong sách tương ứng với một tầng chuyên về một loại hình dịch vụ, cung cấp cho bạn nhữngbài đàm thoại mô phỏng thực tế, những mẫu câu thường dùng, những câuthoại sát thực tế và từ vựng liên quan đến loại hình dịch vụ đó. Nhờ vậy,bạn không những nắm được kiến thức tiếng Anh chuyên ngành mà cònbiết cách vận dụng khi giao tiếp ở nơi làm việc.
Nếu muốn làm nhân viên các ngành dịch vụ, bạn lưu ý là đừng xemnhẹ yếu tố văn hóa trong công việc. Để giúp bạn có thể phục vụ khách –nhất là khách nước ngoài – một cách tận tình và chu đáo, sách cũng cung cấp thêm một số kiến thức về văn hóa trong ngành dịch vụ của các nước.
Đây là công cụ học tập vô cùng thích hợp cho:

Sinh viên ngành du lịch
Nhân viên cửa hàng
Nhân viên nhà hàng, khách sạn
Nhân viên nhà sách
Nhân viên ngành giải trí
Hướng dẫn viên du lịch
Quản lý bãi đậu xe
Tài xế

Hy vọng cuốn sách này sẽ là người bạn đồng hành của bạn trong quátrình học tiếng Anh. 
" "
				    268				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "218.880 đ" "288.000 đ"
https://www.fahasa.com/ngu-phap-tieng-anh-trinh-do-so-cap-tap-1.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_12332.jpg "

					Ngữ Pháp Tiếng Anh - Trình Độ Sơ Cấp - Tập 1				" "" "(0 đánh giá)" "null" "
				    Alex Rath, PhD, Dennis Le Boeuf, Liming Jing				" "
				    NXB Tổng Hợp TPHCM				" "
				    2018				" "
				    19.5 x 26 cm				" "
				    Bìa Mềm				" "
Bộ sách này bao gồm bốn quyển được chia thành hai cấp độ: sơ cấp và trung cấp. Sách thích hợp để làm giáo trình dạy trên lớp đồng thời cũng rất hữu dụng cho người có nhu cầu tự học. Các đặc điểm của bộ sách:
1. Đầy đủ kiến thức
Bộ sách cung cấp kiến thức ngữ pháp từ cơ bản đến nâng cao, đáp ứng nhu cầu của cả người mới học lẫn người cần củng cố và nắm vững ngữ pháp tiếng Anh.
2. Hình thức trình bày bắt mắt, lời giải thích ngắn gọn
Mỗi bài học gồm hai trang. Trang bên trái là các điểm ngữ pháp trọng tâm được giải thích ngắn gọn theo kiểu liệt kê và đóng khung. Trang bên phải là phần luyện tập giúp bạn kiểm tra ngay mức độ tiếp thu kiến thức của mình.
3. Ảnh màu minh họa
Với rất nhiều ảnh màu minh họa xuyên suốt bộ sách, bạn sẽ cảm thấy học ngữ pháp thật nhẹ nhàng và thú vị.
4. Ví dụ thiết thực, gần gũi với cuộc sống
Tất cả những ví dụ trong sách đều bám sát các chủ điểm ngữ pháp và gần gũi với cuộc sống thường ngày nên bạn sẽ hiểu nhanh và nhớ lâu kiến thức vừa học.
5. Vô số bài tập
Các bài tập được thiết kế đa dạng như điền thành phần còn thiếu vào chỗ trống, chuyển đổi câu, chọn câu trả lời đúng, hội thoại… giúp bạn vận dụng kiến thức linh hoạt vào thực tế. 
" "
				    176				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "150.480 đ" "198.000 đ"
https://www.fahasa.com/combo-sach-dong-tu-bat-quy-tac-va-ngu-phap-tieng-anh-can-ban-tong-on-ngu-phap-tieng-anh-bo-2-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-8794069304026-9786043895537.jpg "

					Combo Sách Động Từ Bất Quy Tắc Và Ngữ Pháp Tiếng Anh Căn Bản + Tổng Ôn Ngữ Pháp Tiếng Anh (Bộ 2 Cuốn)				" "" "(0 đánh giá)" "
				    Công Ty Cổ Phần Công Nghệ Giáo Dục Trực Tuyến Aladanh				" "
				    Mai Lan Hương, Trang Anh				" "
				    Đà Nẵng, Hồng Đức				" "null" "
				    27 x 19 x 3.1 cm				" "
				    Bìa Mềm				" "
Combo Sách Động Từ Bất Quy Tắc Và Ngữ Pháp Tiếng Anh Căn Bản + Tổng Ôn Ngữ Pháp Tiếng Anh (Bộ 2 Cuốn)
1. Động Từ Bất Quy Tắc & Ngữ Pháp Tiếng Anh Căn Bản
Việc học một thứ ngôn ngữ khác không phải tiếng mẹ đẻ, bao giờ cũng đem lại cho bạn nhiều khó khăn, vì thế để học tốt tiếng Anh hay bất kì thứ tiếng nào khác đòi hỏi bạn phải có sự kiên trì và tài liệu học tập tốt.
Động Từ Bất Quy Tắc & Ngữ Pháp Tiếng Anh Căn Bản là tài liệu học Tiếng Anh căn bản dành cho người mới bắt đầu học tiếng Anh.
Cuốn sách gồm hai phần:
Phần I: Động từ bất quy tắc gồm bảng động từ bất quy tắc được chia theo 4: dạng hiện tại, quá khứ, quá khứ phân từ, hiện tại phân từ có kèm nghĩa của từ.
Phần II: Những kiến thức Anh văn cơ bản giới thiệu kiến thức về các thể câu.
2. Tổng Ôn Ngữ Pháp Tiếng Anh
Tips Học Sách Tiếng Anh Cô Trang Anh: Tổng Ôn Ngữ Pháp Hiệu Quả:
Bước 1: Kích hoạt mã ID phía cuối cuốn sách.
Bước 2: Xem bài giảng lý thuyết trực tuyến đính kèm trên hệ thống qua mã ID.
Bước 3: Xem ví dụ và bài tập minh họa trong bài giảng Tiếng Anh cô Trang Anh.
Bước 4: Thực hành làm bài tập trong sách Tổng ôn ngữ pháp.
Bước 5: Tra cứu đáp án theo chuyên đề ngữ pháp hoặc từng câu hỏi. Để lại bình luận nếu cần hỗ trợ giải đáp.
Nội Dung Sách:
- Đầy đủ nhất với 30 CHUYÊN ĐỀ NGỮ PHÁP Trong Tiếng Anh của cô Trang Anh.
- Dày 606 trang gần 7.000 bài tập - SỐ LƯỢNG BÀI NHIỀU NHẤT.
- TỔNG ÔN TẬP ngữ pháp tiếng anh- CHẮC CHẮN CÓ trong đề thi.
- Lý thuyết được đơn giản hoá, trình bày MINDMAP dễ hiểu và siêu dễ nhớ.
- Mức độ bài tập đi từ CỰC DỄ đến KHÔNG THỂ KHÓ HƠN.
Điểm Đặc Biệt Trong Sách Tiếng Anh Cô Trang Anh:
️- ️Tích hợp với khóa học Ngữ pháp tiếng anh cô Trang Anh - Trị giá 600K.
️- ️Tặng kèm hơn 200 BÀI GIẢNG NGỮ PHÁP TIẾNG ANH và thi thử tại Moon hàng tuần.
-️ ️KHÔNG THỂ LÀM LẬU vì mã ID là duy nhất.1. Động Từ Bất Quy Tắc Và Ngữ Pháp Tiếng Anh Căn Bản (Tái Bản 2022)2. Tổng Ôn Ngữ Pháp Tiếng Anh (Tái Bản 2023) 
" "null" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "190.665 đ" "218.000 đ"
https://www.fahasa.com/like-test-prep-240-speaking-topics-with-sample-answers-vol-2-topics-121-240-190796.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_179835.jpg "

					240 Speaking Topics - Vol 2 (Topics 121-240)				" "" "(0 đánh giá)" "
ZenBooks " "null" "
				    NXB Đà Nẵng				" "
				    2017				" "
				    21 x 29.7				" "
				    Bìa Mềm				" "
Trong quá trình học tiếng Anh, một trong những khó khăn lớn đối với người học muốn luyện nói lưu loát và viết tiếng Anh chuẩn, chính là không chuẩn bị trước được nhiều chủ đề, tình huống để thực hành. Để rồi khi cần dùng đến tiếng Anh trong những tình huống bất chợt, chúng ta không thể chủ động đối đáp hay viết một văn bản hiệu quả.
240 Speaking Topics sẽ giúp bạn giải quyết vấn đề đó. Với tổng cộng gần 500 chủ đề mẫu thường gặp trong cuộc sống và công việc hằng ngày, bạn sẽ rèn luyện được kỹ năng viết, nói để ứng dụng trong mọi tình huống cuộc sống, cũng như xây dựng được vốn từ vựng cho riêng mình. Bên cạnh đó, bộ sách còn có những bài trả lời mẫu, cùng nhiều bài tập thực hành để bạn nâng cao trình độ của mình trong hai kỹ năng quan trọng này. 
" "
				    141				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "85.500 đ" "95.000 đ"
https://www.fahasa.com/breaking-news-english-kem-dia-mp3.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_113934.jpg "

					Breaking News English (Kèm Đĩa MP3)				" "" "(0 đánh giá)" "null" "
				    Im Ferry				" "
				    NXB Tổng hợp TP.HCM				" "
				    08-2016				" "
				    28 x 21				" "
				    Bìa Mềm				" "
Breaking News English
Most comprehensive book about news English currently avaiable
- Reading and vocabulary based on various kinds of authentic English news articles.
- Preview and Review Exercises forcused on English news and feature articles.
- In-dept analysis and information about the special usages and structures of news English.
- Suitable for high-intermediate English learners and students in applied English and journalism-related departments.

 
" "
				    228				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "243.200 đ" "320.000 đ"
https://www.fahasa.com/huong-dan-bien-soan-va-dich-thuat-100-mau-hop-dong-kinh-te-viet-anh-412821.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043715491.jpg "

					Hướng Dẫn Biên Soạn Và Dịch Thuật 100 Mẫu Hợp Đồng Kinh Tế Việt - Anh				" "" "(0 đánh giá)" "
Cty Trí Tuệ " "
				    Đức Tín				" "
				    Thanh Niên				" "
				    2022				" "
				    24 x 16 x 2 cm				" "
				    Bìa Mềm				" "
Quyển sách “Hướng dẫn Biên soạn và Dịch thuật 100 mẫu hợp đồng Kinh tế Việt -Anh” được tổng hợp và biên soạn nhằm đáp ứng nhu cầu soạn thảo các loại hợp đồng kinh tế bằng tiếngAnh.
Nội dung sách bao gồm nhiều mẫu hợp đồng kinh tế thông dụng thường gặp trong đời sống hàng ngày như:
Hợp đồng thuê nhà, Hợp đồng ủy quyền, Hợp đồng kinh doanh, Hợp đồng lao động, Hợp đồng xuất khẩu gạo, Hợp đồng bảo lãnh vay vốn, Hợp đồng mua bán hàng hóa v.v...
Sách được trình bày theo hình thức song ngữ Việt -Anh, qua đó dựa vào các mẫu hợp đồng này, bạn đọc có thể tham khảo và linh hoạt soạn thảo ra loại hợp đồng phù hợp nhất cho riêng mình trong tình huống cụ thể. Với nội dung thiết thực, bổ ích và bố cục rõ ràng, chắc chắn sách này sẽ là nguồn tài liệu tham khảo bổ ích cho các bạn đọc 
" "
				    401				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "98.000 đ" "140.000 đ"
https://www.fahasa.com/hoan-thien-ky-nang-dung-cau-tieng-anh.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043777819.jpg "

					Hoàn Thiện Kỹ Năng Dựng Câu Tiếng Anh				" "" "(0 đánh giá)" "
				    NXB Tổng Hợp TPHCM				" "
				    Lê Minh Diệu				" "
				    Tổng Hợp Thành Phố Hồ Chí Minh				" "
				    2023				" "
				    26 x 20 x 1.6 cm				" "
				    Bìa Mềm				" "
Hoàn Thiện Kỹ Năng Dựng Câu Tiếng Anh
Nhan đề cuốn sách đã thể hiện rõ mong muốn của tác giả: đem đến cho người học tiếng Anh số lượng hữu hạn các mẫu câu nhưng lại có thể giúp tạo ra số lượng vô hạn các câu. Đây là mục tiêu của nhiều cuốn sách tương tự, nhưng cuốn sách này có nhiều ưu điểm vượt trội dể có thể biến mong muốn của tác giả và của người học thành hiện thực.
Cuốn sách này thực sự đóng vai không chỉ là một “chuyên gia” cung cấp kiến thức và kỹ năng cần thiết về đơn vị câu, mà còn là một “người bạn” giúp người học nắm kiến thức và kỹ năng đó một cách thoải mái, nhẹ nhàng và chắc chắn. Tác giả cũng hy vọng đây sẽ là cuốn sách “gối đầu giường” cho người học tiếng Anh ở mọi trình độ, mọi giai đoạn và mọi lứa tuổi. 
" "
				    311				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "144.000 đ" "160.000 đ"
https://www.fahasa.com/bach-khoa-thu-ve-phat-trien-ky-nang-tieng-anh.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212358484.jpg "

					Bách Khoa Thư Về Phát Triển Kỹ Năng - Tiếng Anh				" "" "(0 đánh giá)" "
Đinh Tị " "
				    DK				" "
				    NXB Thanh Niên				" "
				    2022				" "
				    23 x 19 x 1.8 cm				" "
				    Bìa Mềm				" "
Bách Khoa Thư Về Phát Triển Kỹ Năng - Tiếng Anh
Dù bạn là người bắt đầu học hay đã có vốn tiếng Anh nhất định, cuốn sách này sẽ trang bị giúp bạn các kiến thức nền tảng để bạn nắm vững kỹ năng học tập và phát huy khả năng ngôn ngữ của mình.
Dù bạn là học sinh hay sinh viên, dù bạn là phụ huynh hay người giảng dạy, cuốn sách này sẽ mang đến cho bạn một phương pháp tiếp cận trực quan và sáng tạo bằng cách kết hợp các biểu đồ, hình ảnh minh họa với những chỉ dẫn từng bước để khiến tiếng Anh trở nên dễ hiểu hơn bao giờ hết
Cuốn sách này sẽ mang đến cho bạn bốn chủ đề nòng cốt trong tiếng Anh:
* Ngữ pháp: Chưa bao giờ ngữ pháp lại trở nên dễ học như vậy. Tất cả các vấn đề như thì, thể, thức, các kiểu mệnh đề, các kiểu câu đều được giới thiệu chi tiết và dễ dàng ứng dụng.
* Dấu câu: Dấu câu là những ký hiệu - như dấu chấm, dấu chấm hỏi, dấu phẩy và dấu nháy đơn - giúp người đọc biết cách đọc một đoạn văn.
* Chính tả: Các quy tắc chính tả giúp người sử dụng tiếng Anh hiểu, ghi nhớ cách các chữ cái và các nhóm chữ cái được kết hợp với nhau để tạo thành các từ.
* Các kỹ năng giao tiếp: Các kỹ năng này giúp người sử dụng tiếng Anh tương tác với nhau một cách hiệu quả; ví dụ, khi viết một bức thư, đưa ra các lời chỉ dẫn hay thực hiện một bài phát biểu.
Cuốn sách này đảm bảo giúp người đọc xây dựng lòng tự tin, giảm căng thẳng và giúp cho các khía cạnh phức tạp nhất trở nên đơn giản, rõ ràng và dễ dàng sử dụng nhất. Mong rằng cuốn sách này sẽ trở thành người bạn đồng hành hữu ích và thiết thực với bạn đọc
muốn chinh phục tiếng Anh ở mọi lứa tuổi. 
" "
				    256				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "243.600 đ" "280.000 đ"
https://www.fahasa.com/essay-writing-for-english-tests.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_64618.jpg "

					Essay Writing For English Tests				" "5.0" "(1 đánh giá)" "null" "
				    Gabi Duigu				" "
				    NXB Tổng hợp TP.HCM				" "
				    03-2012				" "
				    26 x 18.5				" "
				    Bìa Mềm				" "
		    Essay Writing For English Tests
Astep by step guide for self - study & the classroom
With exercises and answer key.
Preparing for the IELTS ACADEMIC WRITING TASK 2.
Essay Writing for English Tests helps students address all the stages of essay writing. It is written for students sitting the IELTS examination and other tests such as TOEFL.
Topics covered include finding the right ideas, organising ideas and using the right language. Explanations are given of the principles of essay writing. Models and examples are included.		    
" "
				    68				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "39.520 đ" "52.000 đ"
https://www.fahasa.com/360-dong-tu-bat-quy-tac-cach-dung-cac-thi-trong-tieng-anh-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/h/h/hh-360-dong-tu-bat-quy-tac_1.jpg "

					360 Động Từ Bất Quy Tắc & Cách Dùng Các Thì Trong Tiếng Anh (Tái Bản 2019)				" "" "(0 đánh giá)" "
Huy Hoang Bookstore " "
				    Thanh Hà				" "
				    NXB Thế Giới				" "
				    2019				" "
				    13.5 x 20.5 cm				" "
				    Bìa Mềm				" "
Việc học cách sử dụng và cách chia động từ trong tiếng Anh là một thử thách nhưng cũng là một điều thú vị. Ngoài các động từ có quy tắc - với dạng Quá khứ đơn (Past Simple) và Quá khứ phân từ (Past Participle) - có cách biến đổi là thêm “d” hoặc “ed” vào sau động từ, ta còn có các động từ bất quy tắc với cách biến đổi khác nhau. Trong cuốn sách này, chúng tôi xin giới thiệu đến các bạn Bảng động từ bất quy tắc gồm 360 động từ thông dụng nhất. Các động từ được sắp xếp theo thứ tự Alphabet và có phiên âm rõ ràng. Các bạn có thể sử dụng để học hoặc tra cứu khi cần.Phần Hai của cuốn sách là Công thức và cách sử dụng các thì trong tiếng Anh. Phần ý nghĩa của từng thì được tóm tắt một cách đầy đủ và súc tích nhất để thuận lợi cho việc học tập của bạn.Chúc các bạn thành công! 
" "
				    110				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "22.500 đ" "25.000 đ"
https://www.fahasa.com/cach-dung-cac-thi-tieng-anh-va-dong-tu-bat-quy-tac.html https://cdn0.fahasa.com/media/catalog/product/8/9/8931805006152.jpg "

					Cách Dùng Các Thì Tiếng Anh Và Động Từ Bất Quy Tắc				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Chính Bình				" "
				    Đồng Nai				" "
				    2023				" "
				    20 x 14 x 0.2 cm				" "
				    Bìa Mềm				" "
Cách Dùng Các Thì Tiếng Anh Và Động Từ Bất Quy Tắc
Việc học cách sử dụng và cách chia động từ trong tiếng Anh là một thử thách nhưng cũng là một điều thú vị. Ngoài các động từ có quy tắc - với dạng Quá khứ đơn (Past Simple) và Quá khứ phân từ (Past Participle) - có cách biến đổi là thêm “d” hoặc “ed” vào sau động từ, ta còn có các động từ bất quy tắc với cách biến đổi khác nhau. Trong cuốn sách này, chúng tôi xin giới thiệu đến các bạn Bảng động từ bất quy tắc gồm các động từ thông dụng nhất. Các động từ được sắp xếp theo thứ tự Alphabet và có phiên âm rõ ràng. Các bạn có thể sử dụng để học hoặc tra cứu khi cần. Phần Hai của cuốn sách là Công thức và cách sử dụng các thì trong tiếng Anh. Phần ý nghĩa của từng thì được tóm tắt một cách đầy đủ và súc tích nhất để thuận lợi cho việc học tập của bạn. Chúc các bạn thành công! 
" "
				    40				" "Sách tiếng Việt" "Sách học ngoại ngữ" "Tiếng Anh" "Ngữ Pháp" "14.000 đ" "20.000 đ"
https://www.fahasa.com/tieng-anh-cho-moi-nguoi-english-for-everyone-level-2-beginner-practice-book-kem-cd.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_134299.jpg "

					Tiếng Anh Cho Mọi Người - English For Everyone - Level 2 Beginner - Practice Book (Kèm CD)				" "" "(0 đánh giá)" "null" "
				    Thomas Booth , Lê Huy Tâm				" "
