Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
					The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Level 1 - Tập 5: Tuyệt Chiêu Tán Tỉnh Của Gà Tây				" "" "(0 đánh giá)" "
Công Ty TNHH Headfully " "
				    Young Scientist Pte. Ltd				" "
				    Thanh Niên				" "
				    2023				" "
				    27 x 19 x 0.2 cm				" "
				    Bìa Mềm				" "
The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Level 1 - Tập 5: Tuyệt Chiêu Tán Tỉnh Của Gà Tây
Chuyên đề khoa học thiếu nhi The Young Scientists Level 1 đặc biệt thiết kế dành riêng cho nhóm học sinh Tiểu học lớp 1 và 2 (Từ 6 đến 8 tuổi). Bộ sách mở ra thế giới khoa học đầy thú vị cho những trí óc tò mò, chuẩn bị cho các em bước vào hành trình khám phá các ngành khoa học thú vị trong những năm học tiếp theo. Tất cả câu chuyện được sáng tạo và minh hoạ bằng truyện tranh theo tiêu chuẩn quốc tế.
Đây là bộ truyện tranh về khoa học được xuất bản tại Singapore từ năm 2000 và vẫn đang xuất bản hằng tháng, đến nay đã ra mắt được 23 năm. Đây cũng là chuyên đề khoa học best-seller cho trẻ em ở Singapore, dùng phương pháp STEAM để truyền đạt kiến thức ở đầy đủ các lĩnh vực bằng hình vẽ, hình minh họa vô cùng sinh động.
Phương pháp STEAM là phương pháp giảng dạy tích hợp nhằm trang bị đầy đủ kiến thức và kỹ năng liên quan đến các lĩnh vực là Science (Khoa học), Technology (Công nghệ), Engineering (Kỹ thuật), Arts (Nghệ thuật) và Mathematics (Toán học). Năm lĩnh vực này kết hợp và bổ trợ lẫn nhau, giúp biến các kiến thức mang tính hàn lâm và khô khan trở nên dễ dàng tiếp nhận hơn, ngoài ra còn giúp phát triển tư duy đa chiều và kỹ năng giải quyết vấn đề cho các bé.
Chuyên đề không chỉ hoàn toàn là chữ với chữ về kiến thức khoa học khô khan, mà đây là bộ truyện tranh về khoa học, vừa mang đến kiến thức bổ ích về khoa học ở khía cạnh thực tiễn, để các bé tiếp cận bằng hình ảnh và hình vẽ đầy màu sắc mà không gây nhàm chán. Đó có thể là những câu chuyện về các loài động vật, các hiện tượng tự nhiên hay kiến thức liên quan trực tiếp đến sức khỏe của con người,... Mỗi kỳ gồm những chủ đề hết sức thú vị được dẫn dắt một cách tự nhiên và hấp dẫn thông qua các đoạn minh họa truyện tranh ngắn.
Bên cạnh đó, chuyên đề còn hướng dẫn thực hiện các thí nghiệm khoa học để các bé và các bậc phụ huynh có thể cùng nhau làm thử tại nhà, quan sát quá trình và kết quả, tăng thêm tương tác giữa các bậc phụ huynh và các bé.
Chuyên đề đã được dịch và xuất bản tại nhiều nước và vùng lãnh thổ châu Á như Malaysia, Ấn Độ, Trung Quốc, Hong Kong. 
" "
				    58				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "44.000 đ" "65.000 đ"
https://www.fahasa.com/the-young-scientist-truyen-tranh-khoa-hoc-cho-tre-em-level-3-tap-4-chay-o-lang-lele.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936215851262.jpg "

					The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Level 3 - Tập 4: Cháy Ở Làng Lele				" "" "(0 đánh giá)" "
Công Ty TNHH Headfully " "
				    Young Scientist Pte. Ltd				" "
				    Thanh Niên				" "
				    2023				" "
				    26 x 18 x 0.2 cm				" "
				    Bìa Mềm				" "
The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Level 3 - Tập 4: Cháy Ở Làng Lele
Tạp chí NHÀ KHOA HỌC TRẺ bao gồm những câu chuyện khoa học dành cho trẻ em viết dưới định dạng truyện tranh. Tạp chí được phát triển dựa trên đề cương giáo dục môn khoa học bậc tiểu học của Bộ Giáo dục đào tạo Singapore, đã phát hành được 23 năm và vẫn đang tiếp tục được phát hành.
Trong tập này, chúng ta sẽ cùng tìm hiểu về lửa và các yếu tố bất ngờ xung quanh nó, như nguyên nhân bùng phát của các đám cháy rừng có nguồn gốc từ một loài chim được coi là kẻ phóng hỏa đáng gờm – bất ngờ chưa? Ngoài ra, chúng ta sẽ được biết về một công cụ dập lửa mới hiện đại và sử dụng khá dễ dàng, ai cũng có thể thực hiện được. Cùng đón xem nhé!
Ngoài ra còn có các nội dung cực kỳ hấp dẫn khác như:
- Thuốc kháng sinh có phải là vị cứu tinh mỗi khi ta bệnh?
- Ăn tỏi và không ngừng hỏi: Thứ gì vừa thơm vừa tốt cho sức khỏe vậy ta?
- Khám phá loài rắn đẹp mà độc chết người: Rắn cạp nong đầu đỏ.
- Đối phó với rác thải theo cách không khó, vì một thế giới không có rác.
- Thịt thực vật là gì vậy nhỉ? Có ngon như thịt động vật không? Tín đồ của ẩm thực cùng nghiên cứu xe sao nhé!
- Và còn có: Cách làm sữa chua siêu dễ, ai cũng có thể làm được. Bạn hãy thử nha! 
" "
				    58				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "45.000 đ" "50.000 đ"
https://www.fahasa.com/the-young-scientist-truyen-tranh-khoa-hoc-cho-tre-em-level-2-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936215851088.jpg "

					The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Level 2 - Tập 1: Sự Nguy Hiểm Của Ô Nhiễm Ánh Sáng				" "" "(0 đánh giá)" "
Công Ty TNHH Headfully " "
				    Young Scientist Pte. Ltd				" "
				    Thanh Niên				" "
				    2023				" "
				    26 x 18 x 0.2 cm				" "
				    Bìa Mềm				" "
The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Level 2 - Tập 1: Sự Nguy Hiểm Của Ô Nhiễm Ánh Sáng
Chuyên đề khoa học thiếu nhi The Young Scientists Level 2 đặc biệt thiết kế dành riêng cho nhóm học sinh Tiểu học lớp 3 và 4. Đây là bộ truyện tranh về khoa học được xuất bản tại Singapore từ năm 2000 và vẫn đang xuất bản hằng tháng, đến nay đã ra mắt được 23 năm. Đây cũng là chuyên đề khoa học best-seller cho trẻ em ở Singapore, dùng phương pháp STEAM để truyền đạt kiến thức ở đầy đủ các lĩnh vực bằng hình vẽ, hình minh họa vô cùng sinh động.
Phương pháp STEAM là phương pháp giảng dạy tích hợp nhằm trang bị đầy đủ kiến thức và kỹ năng liên quan đến các lĩnh vực là Science (Khoa học), Technology (Công nghệ), Engineering (Kỹ thuật), Arts (Nghệ thuật) và Mathematics (Toán học). Năm lĩnh vực này kết hợp và bổ trợ lẫn nhau, giúp biến các kiến thức mang tính hàn lâm và khô khan trở nên dễ dàng tiếp nhận hơn, ngoài ra còn giúp phát triển tư duy đa chiều và kỹ năng giải quyết vấn đề cho các bé.
Chuyên đề không chỉ hoàn toàn là chữ với chữ về kiến thức khoa học khô khan, mà đây là bộ truyện tranh về khoa học, vừa mang đến kiến thức bổ ích về khoa học ở khía cạnh thực tiễn, để các bé tiếp cận bằng hình ảnh và hình vẽ đầy màu sắc mà không gây nhàm chán. Đó có thể là những câu chuyện về các loài động vật, các hiện tượng tự nhiên hay kiến thức liên quan trực tiếp đến sức khỏe của con người,... Mỗi kỳ gồm những chủ đề hết sức thú vị được dẫn dắt một cách tự nhiên và hấp dẫn thông qua các đoạn minh họa truyện tranh ngắn.
Bên cạnh đó, chuyên đề còn hướng dẫn thực hiện các thí nghiệm khoa học để các bé và các bậc phụ huynh có thể cùng nhau làm thử tại nhà, quan sát quá trình và kết quả, tăng thêm tương tác giữa các bậc phụ huynh và các bé.
Chuyên đề đã được dịch và xuất bản tại nhiều nước và vùng lãnh thổ châu Á như Malaysia, Ấn Độ, Trung Quốc, Hong Kong. 
" "
				    58				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "45.000 đ" "50.000 đ"
https://www.fahasa.com/the-young-scientist-truyen-tranh-khoa-hoc-cho-tre-em-level-3-2.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936215851149.jpg "

					The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Level 3 - Tập 2: Cá Hồng Y Phun Lửa				" "" "(0 đánh giá)" "
Công Ty TNHH Headfully " "
				    Young Scientist Pte. Ltd				" "
				    Thanh Niên				" "
				    2023				" "
				    26 x 18 x 0.2 cm				" "
				    Bìa Mềm				" "
The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Level 3 - Tập 2: Cá Hồng Y Phun Lửa
Chuyên đề khoa học thiếu nhi The Young Scientists Level 3 đặc biệt thiết kế dành riêng cho nhóm học sinh lớp 5 và 6. Đây là bộ truyện tranh về khoa học được xuất bản tại Singapore từ năm 2000 và vẫn đang xuất bản hằng tháng, đến nay đã ra mắt được 23 năm. Đây cũng là chuyên đề khoa học best-seller cho trẻ em ở Singapore, dùng phương pháp STEAM để truyền đạt kiến thức ở đầy đủ các lĩnh vực bằng hình vẽ, hình minh họa vô cùng sinh động.
Phương pháp STEAM là phương pháp giảng dạy tích hợp nhằm trang bị đầy đủ kiến thức và kỹ năng liên quan đến các lĩnh vực là Science (Khoa học), Technology (Công nghệ), Engineering (Kỹ thuật), Arts (Nghệ thuật) và Mathematics (Toán học). Năm lĩnh vực này kết hợp và bổ trợ lẫn nhau, giúp biến các kiến thức mang tính hàn lâm và khô khan trở nên dễ dàng tiếp nhận hơn, ngoài ra còn giúp phát triển tư duy đa chiều và kỹ năng giải quyết vấn đề cho các bé.
Chuyên đề không chỉ hoàn toàn là chữ với chữ về kiến thức khoa học khô khan, mà đây là bộ truyện tranh về khoa học, vừa mang đến kiến thức bổ ích về khoa học ở khía cạnh thực tiễn, để các bé tiếp cận bằng hình ảnh và hình vẽ đầy màu sắc mà không gây nhàm chán. Đó có thể là những câu chuyện về các loài động vật, các hiện tượng tự nhiên hay kiến thức liên quan trực tiếp đến sức khỏe của con người,... Mỗi kỳ gồm những chủ đề hết sức thú vị được dẫn dắt một cách tự nhiên và hấp dẫn thông qua các đoạn minh họa truyện tranh ngắn.
Bên cạnh đó, chuyên đề còn hướng dẫn thực hiện các thí nghiệm khoa học để các bé và các bậc phụ huynh có thể cùng nhau làm thử tại nhà, quan sát quá trình và kết quả, tăng thêm tương tác giữa các bậc phụ huynh và các bé.
Chuyên đề đã được dịch và xuất bản tại nhiều nước và vùng lãnh thổ châu Á như Malaysia, Ấn Độ, Trung Quốc, Hong Kong. 
" "
				    58				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "45.000 đ" "50.000 đ"
https://www.fahasa.com/the-young-scientist-truyen-tranh-khoa-hoc-cho-tre-em-level-5-2.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936215851361.jpg "

					The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Level 2 - Tập 5: Lâu Đài Cát Biển Không Thể Tồn Tại Mãi Mãi				" "" "(0 đánh giá)" "
Công Ty TNHH Headfully " "
				    Young Scientist Pte. Ltd				" "
				    Thanh Niên				" "
				    2023				" "
				    27 x 19 x 0.2 cm				" "
				    Bìa Mềm				" "
The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Level 2 - Tập 5: Lâu Đài Cát Biển Không Thể Tồn Tại Mãi Mãi
Chuyên đề khoa học thiếu nhi The Young Scientists Level 2 đặc biệt thiết kế dành riêng cho nhóm học sinh Tiểu học lớp 3 và 4 (Từ 8 đến 10 tuổi). Bộ sách khám phá sự kỳ diệu của khoa học bằng cách sáng tạo những truyện tranh ngắn để hỗ trợ học sinh hiểu rõ hơn các khái niệm và nội dung khoa học nằm trong các chủ đề của chương trình giáo dục khoa học tiểu học Singapore, ví dụ: Đa dạng sinh học, Chu trình, Hệ thống, Năng lượng và Tương tác.
Đây là bộ truyện tranh về khoa học được xuất bản tại Singapore từ năm 2000 và vẫn đang xuất bản hằng tháng, đến nay đã ra mắt được 23 năm. Đây cũng là chuyên đề khoa học best-seller cho trẻ em ở Singapore, dùng phương pháp STEAM để truyền đạt kiến thức ở đầy đủ các lĩnh vực bằng hình vẽ, hình minh họa vô cùng sinh động.
Phương pháp STEAM là phương pháp giảng dạy tích hợp nhằm trang bị đầy đủ kiến thức và kỹ năng liên quan đến các lĩnh vực là Science (Khoa học), Technology (Công nghệ), Engineering (Kỹ thuật), Arts (Nghệ thuật) và Mathematics (Toán học). Năm lĩnh vực này kết hợp và bổ trợ lẫn nhau, giúp biến các kiến thức mang tính hàn lâm và khô khan trở nên dễ dàng tiếp nhận hơn, ngoài ra còn giúp phát triển tư duy đa chiều và kỹ năng giải quyết vấn đề cho các bé.
Chuyên đề không chỉ hoàn toàn là chữ với chữ về kiến thức khoa học khô khan, mà đây là bộ truyện tranh về khoa học, vừa mang đến kiến thức bổ ích về khoa học ở khía cạnh thực tiễn, để các bé tiếp cận bằng hình ảnh và hình vẽ đầy màu sắc mà không gây nhàm chán. Đó có thể là những câu chuyện về các loài động vật, các hiện tượng tự nhiên hay kiến thức liên quan trực tiếp đến sức khỏe của con người,... Mỗi kỳ gồm những chủ đề hết sức thú vị được dẫn dắt một cách tự nhiên và hấp dẫn thông qua các đoạn minh họa truyện tranh ngắn.
Bên cạnh đó, chuyên đề còn hướng dẫn thực hiện các thí nghiệm khoa học để các bé và các bậc phụ huynh có thể cùng nhau làm thử tại nhà, quan sát quá trình và kết quả, tăng thêm tương tác giữa các bậc phụ huynh và các bé.
Chuyên đề đã được dịch và xuất bản tại nhiều nước và vùng lãnh thổ châu Á như Malaysia, Ấn Độ, Trung Quốc, Hong Kong. 
" "
				    58				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "58.500 đ" "65.000 đ"
https://www.fahasa.com/kay-s-anatomy-giai-phau-co-the-nguoi-mot-cuon-sach-cuc-ngau-ve-giai-phau-co-the.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244863956.jpg "

					Kay's Anatomy - Giải Phẫu Cơ Thể Người (Một Cuốn Sách Cực Ngầu Về Giải Phẫu Cơ Thể)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Adam Kay, Henry Paker				" "
				    NXB Kim Đồng				" "
				    2022				" "
				    21 x 14.5 x 1.5 cm				" "
				    Bìa Cứng				" "
Kay's Anatomy - Giải Phẫu Cơ Thể Người (Một Cuốn Sách Cực Ngầu Về Giải Phẫu Cơ Thể)
Cuốn sách CỰC NGẦU từ Adam Kay – tác giả của 3 triệu cuốn sách đã bán. 
Đã bao giờ bạn thực sự suy nghĩ về cơ thể của mình hay chưa? Thực sự nghiêm túc suy nghĩ về những gì đang diễn ra trong cơ thể chúng ta ấy! Chắc quá nửa sẽ trả lời là không rồi.
Cơ thể con người là một kì quan khoa học – một cỗ máy phi thường đã được hoàn thiện suốt 4 triệu năm qua, thêm bớt một vài ngày. Nó thậm chí còn tiên tiến hơn cả một trạm vũ trụ và thông minh hơn cả siêu máy tính nhanh nhất hiện nay.
Bạn không tin ư? Vậy thì chào mừng bạn đến với thế giới của KAY’S ANATOMY! – GIẢI PHẪU CƠ THỂ NGƯỜI
KAY’S ANATOMY – GIẢI PHẪU CƠ THỂ NGƯỜI là cuốn sách cực ngầu về giải phẫu, đưa bạn đọc “đi qua” cơ thể, từng cơ quan một, tất tật từ lòng mề phèo phổi, đến tim óc và bộ da mạ ngoài. Bằng giọng văn dí dỏm và hình minh họa thú vị, tác giả Adam Kay, đồng thời là một bác sĩ quái chiêu, sẽ dẫn dắt bạn khám phá và tìm hiểu tất cả những bí mật kì diệu và quái đản của cơ thể chúng ta.
Chẳng hạn, bộ não bạn không biết đau đâu. Bạn có thể cầm một cái que to rồi nguấy vào não mình mà chẳng thấy đau tí nào. (Nhưng đừng dại mà thử!) Rồi còn tim bạn nữa, té ra nó chẳng có màu hồng nhạt, cũng chẳng có hình trái tim, vân vân và mây mây...
Hãy đọc KAY’S ANATOMY và bước vào chuyến hành trình kì quặc nhưng tuyệt diệu, khám phá mọi ngóc ngách trong cơ thể con người ngay đi thôi!
SÁCH CHỐNG CHỈ ĐỊNH CHO ĐỘC GIẢ QUÁ NGHIÊM TÚC! 
" "
				    416				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "149.400 đ" "166.000 đ"
https://www.fahasa.com/the-young-scientists-tap-6-level-3-ken-ken-hung-manh.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936215851439.jpg "

					The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Level 3 - Tập 6: Kền Kền Hùng Mạnh				" "" "(0 đánh giá)" "
Công Ty TNHH Headfully " "
				    Young Scientist Pte. Ltd				" "
				    Thanh Niên				" "
				    2024				" "
				    26 x 18 x 0.2 cm				" "
				    Bìa Mềm				" "
The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Level 3 - Tập 6: Kền Kền Hùng Mạnh
Kền kền là loài chim nổi tiếng vì tập tính ăn xác thối động vật. Làm sao chúng có thể tiêu thụ được thức ăn “kinh khủng” như thế? Trong tập này, chúng ta sẽ cùng tìm hiểu chi tiết về sinh vật hùng mạnh này nhé!
Và còn nhiều nội dung hấp dẫn khác về:
- Những loài động vật có nguy cơ tuyệt chủng cao nhất thế giới.
- Món nấm mọc từ quả ngô siêu ngon. Kỳ lạ chưa?
- Chuyện về loài chim cực kỳ thích các món trang sức lấp lánh. Ái chà, cẩn thận kẻo chúng trộm đồ của bạn đấy!
- Thiên nhiên kỳ thú: Khám phá thác nước ẩn mình trong biển, và bong bóng ẩn dưới đáy hồ. Vì sao có hiện tượng trên? Hãy trổ tài phán đoán nhé!
- Câu chuyện khoa học: Tìm hiểu định luật thứ nhất của Newton về quán tính, lời giải cho các sự việc thường gặp khi di chuyển bằng xe bus đây rồi!
- Ngoài ra còn có: Chuyến du hành khám phá Mộc Tinh vì sao chỉ là trò lừa bịp?
- Và hoạt động Stem: Tại sao sắt rỉ sét? Cùng làm thí nghiệm nha!
Mời bạn đón đọc. 
" "
				    58				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "58.500 đ" "65.000 đ"
https://www.fahasa.com/quiz-khoa-hoc-ki-thu-dong-vat-tai-ban-2020-309971.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_196440.jpg "

					Quiz! Khoa Học Kì Thú - Động Vật (Tái Bản 2020)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Do, Ki Sung				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    20.5 x 14.5 x 1.1 cm				" "
				    Bìa Mềm				" "
Mùi của chồn hôi ở đâu ra? Tai rắn nằm ở đâu? Lưỡi của tắc kè hoa dài bao nhiêu? Hãy cùng hai bạn Miu Miu và Bobo xâm nhập vào thế giới động vật kì thú để tìm hiểu những kiến thức bổ ích nhé!
Tác giả: Do, Ki-sung
Đăng truyện “Gagman”, “Hoàng tử ba bị” trên tuần san “IQ JUMP”.
Các tác phẩm khác gồm có: “Tiến sĩ tiếng Hàn”, “Những điều huyền bí về UFO giải đáp bằng khoa học”, “200 câu đố hóc búa dành cho học sinh tiểu học nuôi dưỡng trí tưởng tượng”, “Quiz! Khoa học kì thú - Động vật”, “Quiz! Khoa học kì thú - Vũ trụ”, “Quiz! Khoa học kì thú - Phát minh Phát kiến”, “Quiz! Khoa học kì thú - Biển Đáy biển”, “Quiz! Khoa học kì thú - Robot”, v.v…
CÁC EM TÌM ĐỌC:
Quiz! Khoa Học Kì Thú: Côn Trùng
Quiz! Khoa Học Kì Thú: Bệnh Tật Vi Khuẩn
Quiz! Khoa Học Kì Thú: Động Đất Núi Lửa
Quiz! Khoa Học Kì Thú: Thế Giới Huyền Bí
Quiz! Khoa Học Kì Thú: Những Cái Nhất Và Đầu Tiên Trên Thế Giới
Quiz! Khoa Học Kì Thú: Phát Minh Phát Kiến
Quiz! Khoa Học Kì Thú: Vũ Trụ
Quiz! Khoa Học Kì Thú: Động Vật
Quiz! Khoa Học Kì Thú: Cơ Thể Con Người
Quiz! Khoa Học Kì Thú: Thời Tiết Môi Trường 
" "
				    180				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "51.000 đ" "68.000 đ"
https://www.fahasa.com/quiz-khoa-hoc-ki-thu-phat-minh-phat-kien-tai-ban-2020-309973.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_196442.jpg "

					Quiz! Khoa Học Kì Thú - Phát Minh Phát Kiến (Tái Bản 2020)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Do, Ki Sung				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Thế giới thật kì diệu khiến chúng ta luôn thắc mắc không ngừng. Ai đã phát minh ra bóng đèn điện? Robot được phát minh từ khi nào? Người xưa sử dụng cái gì làm thuốc chữa bệnh? Để có lời giải đáp, chúng ta hãy cùng đồng hành với đôi bạn nhỏ thông minh, tinh nghịch Bobo và Miu Miu nhé!
Tác giả: Do, Ki-sung
Đăng truyện “Gagman”, “Hoàng tử ba bị” trên tuần san “IQ JUMP”.
Các tác phẩm khác gồm có: “Tiến sĩ tiếng Hàn”, “Những điều huyền bí về UFO giải đáp bằng khoa học”, “200 câu đố hóc búa dành cho học sinh tiểu học nuôi dưỡng trí tưởng tượng”, “Quiz! Khoa học kì thú - Động vật”, “Quiz! Khoa học kì thú - Vũ trụ”, “Quiz! Khoa học kì thú - Phát minh Phát kiến”, “Quiz! Khoa học kì thú - Biển Đáy biển”, “Quiz! Khoa học kì thú - Robot”, v.v…
CÁC EM TÌM ĐỌC:
Quiz! Khoa Học Kì Thú: Côn Trùng
Quiz! Khoa Học Kì Thú: Bệnh Tật Vi Khuẩn
Quiz! Khoa Học Kì Thú: Động Đất Núi Lửa
Quiz! Khoa Học Kì Thú: Thế Giới Huyền Bí
Quiz! Khoa Học Kì Thú: Những Cái Nhất Và Đầu Tiên Trên Thế Giới
Quiz! Khoa Học Kì Thú: Phát Minh Phát Kiến
Quiz! Khoa Học Kì Thú: Vũ Trụ
Quiz! Khoa Học Kì Thú: Động Vật
Quiz! Khoa Học Kì Thú: Cơ Thể Con Người
Quiz! Khoa Học Kì Thú: Thời Tiết Môi Trường 
" "
				    196				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "51.000 đ" "68.000 đ"
https://www.fahasa.com/the-young-scientist-truyen-tranh-khoa-hoc-cho-tre-em-level-3-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936215851095.jpg "

					The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Level 3 - Tập 1: Lốp Xe Không Hơi				" "" "(0 đánh giá)" "
Công Ty TNHH Headfully " "
				    Young Scientist Pte. Ltd				" "
				    Thanh Niên				" "
				    2023				" "
				    26 x 18 x 0.2 cm				" "
				    Bìa Mềm				" "
The Young Scientist - Truyện Tranh Khoa Học Cho Trẻ Em - Level 3 - Tập 1: Lốp Xe Không Hơi
Chuyên đề khoa học thiếu nhi The Young Scientists Level 3 đặc biệt thiết kế dành riêng cho nhóm học sinh lớp 5 và 6. Đây là bộ truyện tranh về khoa học được xuất bản tại Singapore từ năm 2000 và vẫn đang xuất bản hằng tháng, đến nay đã ra mắt được 23 năm. Đây cũng là chuyên đề khoa học best-seller cho trẻ em ở Singapore, dùng phương pháp STEAM để truyền đạt kiến thức ở đầy đủ các lĩnh vực bằng hình vẽ, hình minh họa vô cùng sinh động.
Phương pháp STEAM là phương pháp giảng dạy tích hợp nhằm trang bị đầy đủ kiến thức và kỹ năng liên quan đến các lĩnh vực là Science (Khoa học), Technology (Công nghệ), Engineering (Kỹ thuật), Arts (Nghệ thuật) và Mathematics (Toán học). Năm lĩnh vực này kết hợp và bổ trợ lẫn nhau, giúp biến các kiến thức mang tính hàn lâm và khô khan trở nên dễ dàng tiếp nhận hơn, ngoài ra còn giúp phát triển tư duy đa chiều và kỹ năng giải quyết vấn đề cho các bé.
Chuyên đề không chỉ hoàn toàn là chữ với chữ về kiến thức khoa học khô khan, mà đây là bộ truyện tranh về khoa học, vừa mang đến kiến thức bổ ích về khoa học ở khía cạnh thực tiễn, để các bé tiếp cận bằng hình ảnh và hình vẽ đầy màu sắc mà không gây nhàm chán. Đó có thể là những câu chuyện về các loài động vật, các hiện tượng tự nhiên hay kiến thức liên quan trực tiếp đến sức khỏe của con người,... Mỗi kỳ gồm những chủ đề hết sức thú vị được dẫn dắt một cách tự nhiên và hấp dẫn thông qua các đoạn minh họa truyện tranh ngắn.
Bên cạnh đó, chuyên đề còn hướng dẫn thực hiện các thí nghiệm khoa học để các bé và các bậc phụ huynh có thể cùng nhau làm thử tại nhà, quan sát quá trình và kết quả, tăng thêm tương tác giữa các bậc phụ huynh và các bé.
Chuyên đề đã được dịch và xuất bản tại nhiều nước và vùng lãnh thổ châu Á như Malaysia, Ấn Độ, Trung Quốc, Hong Kong. 
" "
				    58				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Kiến Thức  Khoa Học - ..." "45.000 đ" "50.000 đ"
https://www.fahasa.com/quiz-khoa-hoc-ki-thu-so-cap-cuu.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_4937.jpg "

					Quiz! Khoa Học Kì Thú - Sơ Cấp Cứu				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Shin, Hye Young				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Các bạn rất muốn biết khi chẳng may bị hóc xương, gãy chân tay, bị kẹt ở thang máy, hỏa hoạn, v.v... thì làm thế nào đúng không? Vậy chúng ta hãy cùng những người bạn tinh nghịch, đáng yêu trong câu chuyện để tìm hiểu những tình huống khẩn cấp và xử trí sơ cấp cứu đúng đắn nhé?
Tác giả Shin, Hye-young: Ra mắt giới truyện tranh từ sau khi đoạt giải tác phẩm xuất sắc nhất hạng mục “Issue” Giải thưởng “Daewon Super Comic” năm 2001. Các tác phẩm đã xuất bản gồm “Bách khoa những cái nhất và đầu tiên trên thế giới”, “Bách khoa phát minh” thuộc xê-ri “Bách khoa Khoa học Thiếu nhi”. Các cuốn “Những sự kiện khoa học đáng sợ”, “Khoa học rùng rợn”, “Những sự kiện toán học đáng sợ”, “Khủng hoảng rác thải”… trong xê-ri “Quiz! Khoa học kì thú”.
Cùng tìm đọc bộ Quiz – Khoa học kì thú:
1 Quiz! Khoa học kì thú - Vũ trụ
2 Quiz! Khoa học kì thú - Bệnh tật Vi khuẩn
3 Quiz! Khoa học kì thú - Cơ thể con người
4 Quiz! Khoa học kì thú - Núi lửa Động đất
5 Quiz! Khoa học kì thú - Phát minh Phát kiến
6 Quiz! Khoa học kì thú - Côn trùng
7 Quiz! Khoa học kì thú - Động vật
8 Quiz! Khoa học kì thú - Thế giới huyền bí
9 Quiz! Khoa học kì thú - Những cái nhất và đầu tiên trên thế giới
10 Quiz! Khoa học kì thú - Thời tiết Môi trường
11 Quiz! Khoa học kì thú - Dậy thì Giới tính
12 Quiz! Khoa học kì thú - Khám phá Trái Đất
13 Quiz! Khoa học kì thú - Thám hiểm hang động
14 Quiz! Khoa học kì thú - Thực phẩm Dinh dưỡng
15 Quiz! Khoa học kì thú - Khủng hoảng rác thải
