Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "76.300 đ" "109.000 đ"
https://www.fahasa.com/bo-sach-baby-s-first-picture-dictionary-tu-dien-bang-hinh-dau-tien-cua-be-bo-9-cuon.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_221496.jpg "

					Bộ Sách Baby's First Picture Dictionary - Từ Điển Bằng Hình Đầu Tiên Của Bé (Bộ 9 Cuốn)				" "" "(0 đánh giá)" "
Cty Văn Hóa Việt Thư " "
				    Song Nghi				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2021				" "
				    12 x 12 cm				" "
				    Bìa Cứng				" "
Bộ sách gồm 9 cuốn, với các chủ đề: Chữ cái, Số đếm, Màu sắc, Động vật, Hình dạng, Hoa, Cơ thể, Phương tiện giao thông, Đối lập. Mỗi chủ đề là hình ảnh quen thuộc gần gũi với bé và các từ tương ứng với nó (bằng cả tiếng Việt và tiếng Anh) nhằm giúp các bé từ 0-3 tuổi có được vốn từ cần thiết, để bé có những hình dung ban đầu về thế giới xung quanh; đồng thời với vốn từ nhỏ và thân thuộc này bé sẽ biểu đạt ý nghĩ của mình tốt hơn. 
Bộ sách có thể coi là những cuốn sách giáo khoa đầu đời dạy bé những bài học đầu tiên đơn giản mà vô cùng ý nghĩa; từ đó bé có thể tự tin trong giao tiếp.
Sách in bìa cứng, hình ảnh tươi sáng, vui mắt, phần từ ngữ in to dễ đọc, khổ 12 x 12 cm thích hợp vừa làm sách vừa làm đồ chơi bền bỉ cho các bé 0-3 tuổi. 
" "
				    144				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "226.800 đ" "252.000 đ"
https://www.fahasa.com/tu-dien-hinh-anh-cho-be-hinh-dang-va-mau-sac.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_43901.jpg "

					Từ Điển Hình Ảnh Cho Bé - Hình Dạng Và Màu Sắc				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Chính Bình				" "
				    NXB Thanh Hóa				" "
				    2020				" "
				    14.5 x 14.5 x 0.9 cm				" "
				    Bìa Cứng				" "
Cuốn sách giúp bé dễ dàng nhận biết và làm quen với các hình dạng và màu sắc sắc. Hình ảnh minh họa sắc nét và chân thật, màu sắc sinh động của cuốn sách sẽ thu hút sự chú ý của các bé. Hình Dạng và Màu Sắc - Từ Điển Hình Ảnh Cho Bé sẽ giúp cha mẹ xây dựng thói quen đọc sách, niềm say mê đối với sách cho các con ngay từ bé. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "27.000 đ" "30.000 đ"
https://www.fahasa.com/tu-dien-bang-tranh-danh-cho-tre-em-quoc-ky.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212363488.jpg "

					Từ Điển Bằng Tranh Dành Cho Trẻ Em - Quốc Kỳ				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Đàm Tiểu Lâm				" "
				    NXB Hà Nội				" "
				    2023				" "
				    19 x 17 x 0.3 cm				" "
				    Bìa Mềm				" "
Từ Điển Bằng Tranh Dành Cho Trẻ Em - Quốc Kỳ
Bộ sách bao gồm:
Từ điển bằng tranh dành cho trẻ em - Rau củTừ điển bằng tranh dành cho trẻ em - Động vậtTừ điển bằng tranh dành cho trẻ em - Phương tiện giao thôngTừ điển bằng tranh dành cho trẻ em - Nghề nghiệpTừ điển bằng tranh dành cho trẻ em - Thức ănTừ điển bằng tranh dành cho trẻ em - Các loài hoaTừ điển bằng tranh dành cho trẻ em - Vật dụng gia đìnhTừ điển bằng tranh dành cho trẻ em - Đồ dùng của béTừ điển bằng tranh dành cho trẻ em - Thế giới quanh emTừ điển bằng tranh dành cho trẻ em - Màu sắc và Hình dạngTừ điển bằng tranh dành cho trẻ em - Quốc kỳ 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "22.500 đ" "25.000 đ"
https://www.fahasa.com/tu-dien-hinh-anh-truc-quan-don-vi-do-luong.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_225802.jpg "

					Từ Điển Hình Ảnh Trực Quan - Đơn Vị Đo Lường				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Câu Lạc Bộ Trẻ Em				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    29.7 x 21 cm				" "
				    Bìa Mềm				" "
Mét, kilogram, lít, độ C,.. tất cả đều là những đơn vị thân thuộc trong cuộc sống hằng ngày của chúng ta. Bất cứ sự vật nào cũng có một đơn vị của riêng nó. Thế nhưng, bạn có thể tưởng tượng được “hình ảnh” của 1 m hay 1 kg không? Ngoài những đơn vị như vừa kể trên, liệu còn có những đơn vị nào khác đang chờ đợi chúng ta khám phá? Thông qua việc diễn tả các khái niệm trừu tượng bằng những hình ảnh trực quan, dễ hiểu, cuốn từ điển này sẽ giúp chúng ta hiểu thêm về các đơn vị đo lường cũng như thế giới xung quanh mình.
Trọn bộ 2 cuốn:
Từ Điển Hình Ảnh Trực Quan: Đơn Vị Đo Lường
Từ Điển Hình Ảnh Trực Quan: Trong Lòng Đất 
" "
				    96				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "108.000 đ" "120.000 đ"
https://www.fahasa.com/tu-dien-viet-anh-duc-bang-tranh-the-gioi-quanh-em.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936071675828.jpg "

					Từ Điển Việt - Anh - Đức Bằng Tranh - Thế Giới Quanh Em				" "" "(0 đánh giá)" "
Đông A " "
				    HANH NGUYEN, SCHWANKE				" "
				    NXB Dân Trí				" "
				    2018				" "
				    31.5 x 23.5 cm				" "
				    Bìa Cứng				" "
Từ Điển Việt - Anh - Đức Bằng Tranh - Thế Giới Quanh Em
Vừa học vừa chơiCả trời vui thúNào Đức nào AnhHọc không buồn ngủ
Lượng từ vừa đủBé học say mêVới nhiều chủ đềCùng hình ngộ nghĩnh.
Từ điển Việt-Anh-Đức bằng tranh: Thế giới quanh em - My Little World - Meine kleine Welt bao gồm 23 chủ đề gần gũi hằng ngày kèm theo các mục từ tiếng Việt, tiếng Anh và tiếng Đức. 46 trang minh họa sinh động, đầy màu sắc, cho em khám phá thêm thế giới quanh mình. 
" "
				    50				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "135.000 đ" "150.000 đ"
https://www.fahasa.com/bo-tu-dien-bang-tranh-danh-cho-tre-em-1-bo-6-cuon.html https://cdn0.fahasa.com/media/catalog/product/z/4/z4178446243587_3dcd7394e7d27d85613618f57cb3ea7a.jpg "

					Bộ Từ Điển Bằng Tranh Dành Cho Trẻ Em 1 (Bộ 6 Cuốn)				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Đàm Tiểu Lâm				" "
				    NXB Hà Nội				" "
				    2023				" "
				    19 x 17 x 1.8 cm				" "
				    Bìa Mềm				" "
Bộ Từ Điển Bằng Tranh Dành Cho Trẻ Em 1 (Bộ 6 Cuốn)
Bộ sách bao gồm:
Từ điển bằng tranh dành cho trẻ em - Thức ănTừ điển bằng tranh dành cho trẻ em - Thế giới quanh emTừ điển bằng tranh dành cho trẻ em - Rau củTừ điển bằng tranh dành cho trẻ em - Động vậtTừ điển bằng tranh dành cho trẻ em - Các loài hoaTừ điển bằng tranh dành cho trẻ em - Trái Cây 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "135.000 đ" "150.000 đ"
https://www.fahasa.com/tu-dien-hinh-anh-cho-be-do-choi-293905.html https://cdn0.fahasa.com/media/catalog/product/8/9/8931805678076.jpg "

					Từ Điển Hình Ảnh Cho Bé - Đồ Chơi				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Chinh Bình				" "
				    NXB Thanh Hóa				" "
				    2020				" "
				    14.5 x 14.5 cm				" "
				    Bìa Cứng				" "
Cuốn sách giúp bé dễ dàng nhận biết và làm quen với các đồ chơi quen thuộc. Hình ảnh minh họa sắc nét và chân thật, màu sắc sinh động của cuốn sách sẽ thu hút sự chú ý của các bé. Đồ chơi  - Từ Điển Hình Ảnh Cho Bé sẽ giúp cha mẹ xây dựng thói quen đọc sách, niềm say mê đối với sách cho các con ngay từ bé. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "27.000 đ" "30.000 đ"
https://www.fahasa.com/tu-dien-hinh-anh-truc-quan-trong-long-dat.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_225803.jpg "

					Từ Điển Hình Ảnh Trực Quan - Trong Lòng Đất				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Câu Lạc Bộ Trẻ Em				" "
				    NXB Kim Đồng				" "
				    2021				" "
				    29.7 x 21 x 0.6 cm				" "
				    Bìa Mềm				" "
Khi nhìn một cái cây ven đường, đã bao giờ bạn tự hỏi bộ rễ của nó có thể vươn dài đến đâu chưa? Hay khi nhìn thấy một cái hố kì lạ trên nền đất, bạn có thắc mắc rằng liệu nó là sản phẩm của con người hay là lối dẫn vào “ngôi nhà” của một loài động vật nào đó? Bên dưới con đường mà chúng ta vẫn bước đi hằng ngày là cả một thế giới đầy sắc màu. Từng trang của cuốn từ điển bằng hình ảnh này sẽ đem đến cho bạn những kiến thức vô cùng mới mẻ, thú vị về những sự vật dưới lòng đất tưởng chừng như rất quen thuộc với đời sống của mỗi người.
Trọn bộ 2 cuốn:
Từ Điển Hình Ảnh Trực Quan: Đơn Vị Đo Lường
Từ Điển Hình Ảnh Trực Quan: Trong Lòng Đất 
" "
				    95				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "108.000 đ" "120.000 đ"
https://www.fahasa.com/tu-dien-bang-hinh-dau-tien-cua-be-418505.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043759006.jpg "

					Từ Điển Bằng Hình Đầu Tiên Của Bé				" "" "(0 đánh giá)" "
Cty Văn Hóa Việt Thư " "
				    Song Nghi				" "
				    Phụ Nữ Việt Nam				" "
				    2023				" "
				    27 x 19 x 1.4 cm				" "
				    Bìa Mềm				" "
“Từ Điển Bằng Hình Đầu Tiên Của Bé” là món quà hay và ý nghĩa mà các bậc phụ huynh dành cho các bé.
Với hình ảnh dễ thương từ nhiều chủ để khác nhau, cuốn sách sẽ giúp các bé xây dựng được vốn từ vựng cơ bản.
Cuốn sách là tổng hợp từ nhiều chủ đề đa dạng gắn liền với cuộc sống xung quanh, bé sẽ dễ dàng làm quen và hứng thú hơn với việc học ngoại ngữ như: Giao thông, cơ thể, động vật,…, Các bậc phụ huynh sẽ là người bạn đồng hành cùng các bé để làm quen và chơi với các bé.
Đây là phương pháp giáo dục trực quan sinh động mới mẻ giúp con bạn ngày càng hào hứng, say mê, tìm hiểu về thế giới xung quanh cũng như làm quen với một ngôn ngữ mới theo cách tự nhiên nhất. 
" "
				    33				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "115.200 đ" "128.000 đ"
https://www.fahasa.com/bo-tu-dien-bang-tranh-danh-cho-tre-em-2-bo-6-cuon.html https://cdn0.fahasa.com/media/catalog/product/z/4/z4178446235171_a85a2d3595a1d395f995ae8a0e2531c6.jpg "

					Bộ Từ Điển Bằng Tranh Dành Cho Trẻ Em 2 (Bộ 6 Cuốn)				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Đàm Tiểu Lâm				" "
				    NXB Hà Nội				" "
				    2023				" "
				    19 x 17 x 1.8 cm				" "
				    Bìa Mềm				" "
Bộ Từ Điển Bằng Tranh Dành Cho Trẻ Em 2 (Bộ 6 Cuốn)
Bộ sách bao gồm:
Từ điển bằng tranh dành cho trẻ em - Nghề nghiệpTừ điển bằng tranh dành cho trẻ em - Màu sắc và hình dạngTừ điển bằng tranh dành cho trẻ em - Vật dụng gia đìnhTừ điển bằng tranh dành cho trẻ em - Đồ dùng của béTừ điển bằng tranh dành cho trẻ em - Phương tiện giao thôngTừ điển bằng tranh dành cho trẻ em - Quốc kỳ 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "135.000 đ" "150.000 đ"
https://www.fahasa.com/combo-tu-dien-bang-tranh-dong-vat-duoi-nuoc-the-gioi-dong-vat-the-gioi-loai-chim.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_226781.jpg "

					Bộ Sách Từ Điển Bằng Tranh: Động Vật Dưới Nước - Thế Giới Động Vật - Thế Giới Loài Chim (Bộ 3 Cuốn)				" "" "(0 đánh giá)" "
Cty Văn Hóa Việt Thư " "
				    JP Moon				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2021				" "
				    23 x 16 x 4.5 cm				" "
				    Bìa Cứng				" "
Giai đoạn trẻ 0-6 tuổi, trẻ đặc biệt nhạy cảm với màu sắc, hình dạng và sự vật xung quanh mình, ở giai đoạn này trẻ thích tìm tòi, khám phá và tiếp nhận những kiến thức đầu tiên về cuộc sống.
Làm thế nào để giúp trẻ nhận biết vô vàn những sự vật thú vị và mới lạ trong thế giới tự nhiên một cách chân thực và sống động nhất?
Sách in màu, với kích thước 16 x 23cm bền đẹp và an toàn cho bé.
Bộ sách “Combo Từ điển bằng tranh – Động vật dưới nước, thế giới động vật, thế giới loài chim” được thiết kế dưới dạng từ điển bằng tranh (song ngữ Việt - Anh) tập hợp rất nhiều các ảnh chụp thật, rõ nét và ấn tượng về các loài động vật trong tự nhiên sẽ giúp bé làm quen với thế giới xung quanh và có những từ vựng đầu tiên làm nền tảng cho giao tiếp và tư duy. 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "237.600 đ" "264.000 đ"
https://www.fahasa.com/tu-dien-bang-tranh-bang-chu-cai-tieng-viet-bia-cung.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236429344.jpg "

					Từ Điển Bằng Tranh - Bảng Chữ Cái Tiếng Việt (Bìa Cứng)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Phan Minh Đạo				" "
				    Dân Trí				" "
				    2023				" "
				    27 x 19 cm				" "
				    Bìa Cứng				" "
Cuốn sách với nhiều hình ảnh sinh động về bảng chữ cái tiếng việt gần gũi và quen thuộc giúp bé phát triển khả năng nhận biết. Cuốn sách còn là bộ sưu tập thu nhỏ với nhiều chữ cái  gần gũi quen thuộc và mới lạ giúp bé trở nên thích thú.
Bên cạnh đó hình thức song ngữ giúp bé gia tăng vốn từ vựng cả về Tiếng Việt lẫn Tiếng Anh. Cuốn sách cũng là tài liệu học từ vựng cho bất cứ bạn nhỏ nào yêu thích môn Tiếng Anh. Các bạn nhỏ có thể vừa học được từ vựng vừa học được cách phát âm.
Bộ sách có thiết kế hợp lý, hình ảnh đẹp, màu sắc bắt mắt giúp bé hào hứng tiếp cận các kiến thức dễ dàng và hiệu quả và đây không còn là những trang sách đầy chữ dày cộm, khô cứng. Cuốn Từ điển bằng tranh theo phương pháp giáo dục sớm GLENN DOMAN cho học sinh là một sự thay đổi bước ngoặt để đưa từ điển đến gần với học sinh, tạo cảm hứng học tập, hứng khởi tìm hiểu, thông qua hình ảnh minh họa để học từ vựng. Sách được in đẹp theo tiêu chuẩn của Anh quốc, giá bìa thấp để có thể đến tay nhiều đối tượng người đọc hơn. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "84.000 đ" "120.000 đ"
https://www.fahasa.com/song-ngu-viet-anh-tu-dien-bang-hinh-hoa-qua-rau-cu-danh-cho-tre-0-6-tuoi-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_187146.jpg "

					Song Ngữ Việt Anh - Từ Điển Bằng Hình - Hoa, Quả, Rau Củ (Dành Cho Trẻ 0 - 6 Tuổi) - Tái Bản 2019				" "" "(0 đánh giá)" "null" "
				    Phạm Lâm				" "
				    NXB Văn Học				" "
				    2019				" "
				    20.5 x 29.5				" "
				    Bìa Mềm				" "
Từ 0-6 tuổi, trẻ đặc biệt nhạy cảm với màu sắc, hình khối và các sự vật xung quanh mình. Trẻ thích tìm tòi, khám phá và đang thu nhận những kiến thức đầu tiên về cuộc sống. Làm thế nào để giúp trẻ nhận biết vô vàn những sự vật thú vị và mới lạ trong thế giới tự nhiên một cách chân thực và sống động nhất? 
Hai cuốn sách khổ lớn được thiết kế dưới dạng từ điển bằng hình (song ngữ Việt - Anh) được biên soạn theo các chủ đề: loài vật quanh em, hoa, quả, rau củ, tập hợp rất nhiều các ảnh chụp thật, rõ nét và ấn tượng về các loài vật, cây cối, loại rau và hoa thơm phong phú… sẽ giúp bé làm quen với thế giới xung quanh và có những từ vựng đầu tiên làm nền tảng cho giao tiếp và tư duy. Sách in màu toàn bộ với khổ lớn trên giấy carton cứng cáp, bền đẹp và an toàn cho bé! 
" "
				    35				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "32.640 đ" "48.000 đ"
https://www.fahasa.com/tu-dien-hinh-anh-cho-be-do-dung-293907.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_43909.jpg "

					Từ Điển Hình Ảnh Cho Bé - Đồ Dùng				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Chính Bình				" "
				    NXB Thanh Hóa				" "
				    2020				" "
				    14.5 x 14.5 x 0.9 cm				" "
				    Bìa Cứng				" "
Cuốn sách giúp bé dễ dàng nhận biết và làm quen với các đồ dùng quen thuộc trong nhà. Hình ảnh minh họa sắc nét và chân thật, màu sắc sinh động của cuốn sách sẽ thu hút sự chú ý của các bé. Đồ Dùng - Từ Điển Hình Ảnh Cho Bé sẽ giúp cha mẹ xây dựng thói quen đọc sách, niềm say mê đối với sách cho các con ngay từ bé. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "27.000 đ" "30.000 đ"
https://www.fahasa.com/combo-tu-dien-bang-tranh-hoa-qua-rau-cu-chu-cai-va-so-dem-phuong-tien-giao-thong.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_226782.jpg "

					Bộ Sách Từ Điển Bằng Tranh: Hoa, Quả, Rau Củ - Chữ Cái Và Số Đếm - Phương Tiện Giao Thông (Bộ 3 Cuốn)				" "" "(0 đánh giá)" "
Cty Văn Hóa Việt Thư " "
				    JP Moon				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2021				" "
				    23 x 16 x 4.5 cm				" "
				    Bìa Cứng				" "
Giai đoạn trẻ 0-6 tuổi, trẻ đặc biệt nhạy cảm với màu sắc, hình dạng và sự vật xung quanh mình, ở giai đoạn này trẻ thích tìm tòi, khám phá và tiếp nhận những kiến thức đầu tiên về cuộc sống.
Làm thế nào để giúp trẻ nhận biết vô vàn những sự vật thú vị và mới lạ trong thế giới tự nhiên một cách chân thực và sống động nhất?
Sách in màu, với kích thước 16 x 23cm bền đẹp và an toàn cho bé.
Bộ sách “Combo Từ điển bằng tranh: Hoa quả, rau củ - Chữ cái và số đếm – Phương tiện giao thông ” được thiết kế dưới dạng từ điển bằng tranh (song ngữ Việt - Anh) tập hợp rất nhiều các ảnh chụp thật, rõ nét và ấn tượng sẽ giúp bé làm quen với thế giới xung quanh và có những từ vựng đầu tiên làm nền tảng cho giao tiếp và tư duy. 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "237.600 đ" "264.000 đ"
https://www.fahasa.com/song-ngu-viet-anh-tu-dien-bang-hinh-loai-vat-quanh-em-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936146301997.jpg "

					Song Ngữ Việt Anh - Từ Điển Bằng Hình - Loài Vật Quanh Em (Tái Bản 2019)				" "" "(0 đánh giá)" "null" "
				    Phạm Lâm				" "
				    NXB Văn Học				" "
				    2019				" "
				    20.5 x 29.5				" "
				    Bìa Mềm				" "
		    Song Ngữ Việt Anh - Từ Điển Bằng Hình - Loài vật quanh em (Tái Bản 2019)		    
" "
				    35				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "32.640 đ" "48.000 đ"
https://www.fahasa.com/tu-dien-bang-tranh-dong-vat-co-phien-am-448945.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935227350725.jpg "

					Từ Điển Bằng Tranh Động Vật - Song Ngữ Việt - Anh - Bìa Cứng (Có Phiên Âm)				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Đỗ Đức				" "
				    Thanh Niên				" "
				    2023				" "
				    27 x 19 x 1.5 cm				" "
				    Bìa Cứng				" "
Từ Điển Bằng Tranh Động Vật - Song Ngữ Việt - Anh (Có Phiên Âm)
Cuốn sách với nhiều hình ảnh sinh động về các loài động vật gần gũi và quen thuộc mà bé bắt gặp hằng ngày hay những loài vật mà bé ít được biết đến giúp bé phát triển khả năng nhận biết. Cuốn sách còn là bộ sưu tập thu nhỏ với nhiều hình ảnh gần gũi quen thuộc và mới lạ giúp bé trở nên thích thú.
Bên cạnh đó hình thức song ngữ giúp bé gia tăng vốn từ vựng cả về Tiếng Việt lẫn Tiếng Anh. Cuốn sách cũng là tài liệu học từ vựng cho bất cứ bạn nhỏ nào yêu thích môn Tiếng Anh. Các bạn nhỏ có thể vừa học được từ vựng vừa học được cách phát âm.
Bộ sách có thiết kế hợp lý, hình ảnh đẹp, màu sắc bắt mắt giúp bé hào hứng tiếp cận các kiến thức dễ dàng và hiệu quả và đây không còn là những trang sách đầy chữ dày cộm, khô cứng. 
" "
				    26				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "121.500 đ" "135.000 đ"
https://www.fahasa.com/tu-dien-hinh-anh-cho-be-con-trung.html https://cdn0.fahasa.com/media/catalog/product/8/9/8931805678120.jpg "

					Từ Điển Hình Ảnh Cho Bé - Côn Trùng				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Chính Bình				" "
				    Thanh Hóa				" "
				    2020				" "
				    14.5 x 14.5 x 1 cm				" "
				    Bìa Cứng				" "
Cuốn sách giúp bé dễ dàng nhận biết các loại côn trùng nhỏ bé. Hình ảnh minh họa sắc nét và chân thật, màu sắc sinh động của cuốn sách sẽ thu hút sự chú ý của các bé. Côn Trùng - Từ Điển Hình Ảnh Cho Bé sẽ giúp cha mẹ xây dựng thói quen đọc sách, niềm say mê đối với sách cho các con ngay từ bé. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "27.000 đ" "30.000 đ"
https://www.fahasa.com/tu-dien-bang-tranh-rau-cu-qua-song-ngu-viet-anh-co-phien-am.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_240025.jpg "

					Từ Điển Bằng Tranh Rau, Củ, Quả - Song Ngữ Việt - Anh (Có Phiên Âm)				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Mã Đức				" "
				    NXB Thanh Niên				" "
				    2020				" "
				    27 x 19 x 1.5 cm				" "
				    Bìa Cứng				" "
Cuốn sách với nhiều hình ảnh sinh động về các loài rau củ quả gần gũi và quen thuộc mà bé bắt gặp hằng ngày giúp bé phát triển khả năng nhận biết. Cuốn sách còn là bộ sưu tập thu nhỏ với nhiều hình ảnh gần gũi quen thuộc và mới lạ giúp bé trở nên thích thú.
Bên cạnh đó hình thức song ngữ giúp bé gia tăng vốn từ vựng cả về Tiếng Việt lẫn Tiếng Anh. Cuốn sách cũng là tài liệu học từ vựng cho bất cứ bạn nhỏ nào yêu thích môn Tiếng Anh. Các bạn nhỏ có thể vừa học được từ vựng vừa học được cách phát âm.
Bộ sách có thiết kế hợp lý, hình ảnh đẹp, màu sắc bắt mắt giúp bé hào hứng tiếp cận các kiến thức dễ dàng và hiệu quả và đây không còn là những trang sách đầy chữ dày cộm, khô cứng. 
" "
				    26				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "117.000 đ" "130.000 đ"
https://www.fahasa.com/tu-dien-bang-tranh-co-cac-quoc-gia-tren-the-gioi-tb2023.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236429337.jpg "

					Từ Điển Bằng Tranh - Cờ Các Quốc Gia Trên Thế Giới (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Phan Minh Đao				" "
				    Dân Trí				" "
				    2023				" "
				    27 x 19 x 1.8 cm				" "
				    Bìa Mềm				" "
Chúng ta cùng mở cuốn sách ra và khám phá xem có những quốc gia nào nhé ! 
" "
				    28				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "80.500 đ" "115.000 đ"
https://www.fahasa.com/tu-dien-hinh-anh-cho-be-chu-cai-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_188749.jpg "

					Từ Điển Hình Ảnh Cho Bé - Chữ Cái (Tái Bản 2019)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Phạm Huy Thông, Lê Bích Thuỷ, Hiếu Minh, Việt Hải				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    12.5 x 12.5				" "
				    Bìa Mềm				" "
Bộ sách gồm 10 cuốn, với các chủ đề: Chữ cái, Số đếm, Màu sắc và hình dạng, Động vật; Hoa, Trái cây, Rau củ, Phương tiện, Đồ dùng, Đồ chơi. Mỗi chủ đề gồm 14 hình ảnh quen thuộc gần gũi với bé và các từ tương ứng với nó (bằng cả tiếng Việt và tiếng Anh) nhằm giúp các bé từ 0-3 tuổi có được vốn từ cần thiết, để bé có những hình dung bước đầu về thế giới xung quanh; đồng thời với vốn từ nho nhỏ này bé sẽ biểu đạt ý nghĩ của mình tốt hơn. Bộ sách có thể coi là những cuốn sách giáo khoa đầu đời dạy bé những bài học đầu tiên đơn giản mà vô cùng ý nghĩa; từ đó bé có thể tự tin trong  giao tiếp.
Sách in trên giấy Ivory, hình ảnh tươi sáng, vui mắt, phần từ ngữ in to dễ đọc, khổ 12,5 x 12,5 cm thích hợp vừa làm sách vừa làm đồ chơi bền bỉ cho các bé 0-3 tuổi. 
" "
				    12				" "Sách tiếng Việt" "Thiếu nhi" "Từ Điển Thiếu Nhi" "null" "27.000 đ" "30.000 đ"
https://www.fahasa.com/tu-dien-hinh-anh-the-gioi-khung-long.html https://cdn0.fahasa.com/media/catalog/product/8/9/8931805678168.jpg "

					Từ Điển Bằng Hình - Thế Giới Khủng Long				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    ABBOOKS				" "
				    Đồng Nai				" "
				    2023				" "
				    29.5 x 20.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Từ Điển Bằng Hình - Thế Giới Khủng Long
Trong tiếng Anh, từ vựng Thế giới khủng long rất phong phú, đã bao giờ bé nghĩ mình đã biết từ vựng về động vật một cách đầy đủ chưa. Với các loài động vật chắc hẳn ai cũng nhìn thấy chúng, nhưng các bé có nhớ tên chúng bằng tiếng Anh không?
Những bức ảnh sặc sỡ cùng các khung hình sống động sẽ tái hiện lại cuộc sống Thế giới khủng long, đồng thời giúp bé phát triển kĩ năng quan sát, xây dựng vốn từ vựng tiêng Anh phong phú về Thế giới khủng long.
